"V1","V2","V3"
3,0.0289573561483884,2.4281567694169e-05
3,-0.0646604227324402,-0.000270343304956627
3,-0.0364403312166324,-4.83890334374592e-05
3,0.00348276043791711,4.22445615960713e-08
3,0.00442410629592894,8.65917783742916e-08
3,0.00673167977714844,3.05049519909098e-07
3,0.0442740817149984,8.67858031337623e-05
3,0.0274142588846573,2.06029557161932e-05
3,0.0248393995344576,1.53258044230338e-05
3,0.0363959616264453,4.8212493730543e-05
3,0.0286148176430863,2.34300355597366e-05
3,0.0328840005241471,3.55593602834751e-05
3,0.0183855343100874,6.21482303598392e-06
3,0.0154861447514935,3.71389775348702e-06
3,0.0448358589403096,9.01314758488545e-05
3,0.0965898417825169,0.000901144349855423
3,0.0073168614699941,3.91718874372658e-07
3,0.0435941285116822,8.2848376115748e-05
3,0.0427158983536744,7.7941477310086e-05
3,0.0406318011651921,6.70807985161873e-05
3,0.0255548348297585,1.66885742337114e-05
3,0.0211239286907446,9.42592713537618e-06
3,0.0241107175192718,1.40162038330912e-05
3,0.0217479464045988,1.02861952132437e-05
3,0.0277972832994686,2.14786538909944e-05
3,0.0544346244267772,0.000161296778124864
3,-0.0116911734095458,-1.59799091800585e-06
3,-0.00908841505791185,-7.50696615239327e-07
3,-0.00960829010966527,-8.87030029396445e-07
3,-0.00786322168981254,-4.86185004900813e-07
3,-0.00480376057506949,-1.10852134645703e-07
3,-0.0202613956804829,-8.31779233925209e-06
3,-0.00796759031872924,-5.05802516451854e-07
3,-0.027559405749831,-2.09319431506312e-05
3,-0.017980658045366,-5.81321981486496e-06
3,-0.00194033272347297,-7.30514135852796e-09
3,-0.0127797259122316,-2.08720265593023e-06
3,-0.00206015114626973,-8.74374035411747e-09
3,-0.001300165688777,-2.19784014916975e-09
3,0.0212442719568572,9.58794550803508e-06
3,-0.00468034912320868,-1.02526173619834e-07
3,-0.013710555827626,-2.57730125062549e-06
3,-0.00697307057847049,-3.39056584574736e-07
3,-0.0457475755286453,-9.57423864715253e-05
3,-0.0182801154693222,-6.108531307863e-06
3,-0.0068083565004049,-3.15592638874131e-07
3,-0.0214038663429861,-9.80565685106017e-06
3,-0.00292352761538583,-2.4987430633431e-08
3,0.0165147461579373,4.50417969143596e-06
3,-0.00691221123951415,-3.30256219828146e-07
3,-0.0144883790970628,-3.04130098837727e-06
3,-0.00895813570593865,-7.18874223887096e-07
3,-0.0132887740423571,-2.34668474792572e-06
3,-0.0178982271048001,-5.73363500872897e-06
3,-0.0144524120345803,-3.01870729377185e-06
3,-0.0072771601884023,-3.85377011693492e-07
3,-0.0157552264884921,-3.9108751532371e-06
3,-0.0285695670930954,-2.33190567349035e-05
3,-0.0126616029002502,-2.02985991098373e-06
3,-0.0190448031802452,-6.90763635166284e-06
3,-0.0105150668790048,-1.16261552449273e-06
3,-0.00226107172691775,-1.15596056459447e-08
3,-0.00955211803379888,-8.71563513467951e-07
3,-0.0106011270377553,-1.19139594228079e-06
3,-0.0112453832882563,-1.42207593650984e-06
3,-0.0146850752654554,-3.16685756218591e-06
3,-0.0221926806732082,-1.09302297964911e-05
3,-0.067903513370907,-0.000313095435755561
3,-0.0180647912032305,-5.89520400812792e-06
3,-0.0192953776844417,-7.18389293801414e-06
3,-0.0101337515195669,-1.04066453268333e-06
3,-0.00312461863071215,-3.05064065601133e-08
3,0.00998047967406852,9.94155326076203e-07
3,0.0207999855742601,8.9988932765566e-06
3,-0.00716798582378149,-3.68291260504474e-07
3,-0.00275661155405646,-2.09472355510025e-08
3,-0.00295294305848372,-2.57492875799554e-08
3,-0.00427006845702301,-7.78582275701972e-08
3,-0.00517739810733553,-1.38782492111593e-07
3,-0.0015278037372243,-3.56617543499839e-09
3,-0.00447184754379766,-8.94254155438426e-08
3,-0.0131949499431472,-2.29732924407484e-06
3,-0.0047206543626024,-1.0519778851886e-07
3,-0.00672939440456111,-3.04738936883414e-07
3,-0.00106545194033675,-1.20948808375662e-09
3,-0.00350993525572342,-4.32411580762539e-08
3,-0.0145921510008769,-3.10711941993449e-06
3,-0.00613750127522721,-2.31193056218647e-07
3,-0.0246035841311704,-1.48934438665379e-05
3,-0.0175754177202366,-5.42896407063829e-06
3,-0.0138960950584844,-2.68335621455505e-06
3,0.0174594218201781,5.32218017637867e-06
3,0.0100835065125011,1.02526173619834e-06
3,0.0209196403405343,9.1550904851071e-06
3,0.0163050684128429,4.33478813613767e-06
3,-0.0176174448112856,-5.46800318771236e-06
3,-0.00896181994509319,-7.19761549349948e-07
3,-0.00410876639403227,-6.93640351756132e-08
3,-0.0214276015233366,-9.83831411230035e-06
3,-0.00331259604858385,-3.63500856440843e-08
3,-0.00218574107982515,-1.04422994708931e-08
3,0.0142884220585627,2.91711002940489e-06
3,0.0062704839380963,2.46548962435299e-07
3,0.00600190486167957,2.16205790381269e-07
3,-0.00235250815806057,-1.30194732749878e-08
3,-0.0101631842911514,-1.0497585061847e-06
3,-0.00325899058242011,-3.46138029052306e-08
3,-0.00309503407803115,-2.96480616887199e-08
3,-0.00286878335648155,-2.36098516299144e-08
3,-0.00874369283782906,-6.68474242670697e-07
3,-0.0127681891303438,-2.08155514732302e-06
3,-0.0061547210364612,-2.33144470526903e-07
3,-0.0126815688243793,-2.03947764367494e-06
3,-0.00111754272424246,-1.39570105339765e-09
3,-0.000888601556071535,-7.01651096531201e-10
3,0.00872901226399394,6.65112807874217e-07
3,0.0129345716200873,2.16399448533671e-06
3,0.006717080609739,3.03069114816075e-07
3,0.00402273236464428,6.50973663749389e-08
3,-0.00371003557099004,-5.10662798220748e-08
3,-0.010990869949008,-1.32768854153725e-06
3,-0.00752206119070731,-4.25608787332002e-07
3,-0.000873455570766767,-6.66380771732897e-10
3,0.0368173993305256,4.99067540355125e-05
3,0.0295384970946563,2.57730125062549e-05
3,0.0191875413854332,7.06411870754815e-06
3,0.0230842299766384,1.23011631040491e-05
3,0.0097131551360341,9.16391338501221e-07
3,0.0249522272217738,1.55355970996724e-05
3,0.0173788006795114,5.24879253092348e-06
3,0.00634407158770791,2.55331399110374e-07
3,-0.024026771877904,-1.38703134290146e-05
3,-0.00416180120074284,-7.20848490737345e-08
3,0.0144780724434129,3.03481509871112e-06
3,0.0258430892273882,1.72597015271084e-05
3,0.0244871147262963,1.46829340444641e-05
3,0.0117770643547527,1.63346993215345e-06
3,0.00557279550638427,1.73069014526153e-07
3,-0.0240751590447321,-1.3954281973366e-05
3,-0.00933647922880489,-8.13859441524504e-07
3,-0.00799488775176751,-5.1101907544772e-07
3,-0.0104570438226063,-1.14347528990794e-06
3,-0.00172106121705002,-5.09787232585468e-09
3,-0.00136854994013416,-2.56319678685294e-09
3,0.0208677078223279,9.0870777105425e-06
3,0.00347530604402025,4.1973884869931e-08
3,0.0104949795533361,1.15596528109324e-06
3,0.00529243382757797,1.482403084436e-07
3,-0.00956291662064152,-8.74522741377065e-07
3,-0.0171601927426134,-5.05319996612036e-06
3,-0.00838454430488633,-5.89438354504792e-07
3,-0.00768864412348094,-4.54516107661165e-07
3,0.0150230251502975,3.39056584574737e-06
3,0.0105074261807998,1.16008294687617e-06
3,0.031977133510872,3.26978043295696e-05
3,0.010172143462047,1.05253714095103e-06
3,-0.0106475339698549,-1.20711070937029e-06
3,-0.00431043647865505,-8.00873176768561e-08
3,-0.00796770732444965,-5.05824800224445e-07
3,-0.00135444920931043,-2.48478131160607e-09
3,0.0227488299011814,1.17727301706322e-05
3,0.0483251396416539,0.000112854622648771
3,0.0049055505358099,1.18049258149573e-07
3,0.0151801839034905,3.49809096550826e-06
3,0.0500787637142344,0.000125591658903788
3,0.0985601637037673,0.000957423864715257
3,0.0412513411105789,7.01962992979846e-05
3,0.147861667282469,0.00323271037417617
3,0.0300146466268473,2.70395652027609e-05
3,0.042071537066338,7.44672193326895e-05
3,0.0301254068692025,2.73400159385618e-05
3,0.014951504437817,3.34237121335349e-06
3,0.0382169327939094,5.5817127893464e-05
3,0.0272401080116016,2.02127998644815e-05
3,-0.0442702545477676,-8.67632991048742e-05
3,-0.0162911278241795,-4.32367910330851e-06
3,-0.0596188753818553,-0.000211909944838829
3,-0.0197912162320038,-7.75206581708862e-06
3,-0.0109173319130655,-1.30121644190373e-06
3,0.0326730240069074,3.48793188891898e-05
3,0.0393833149048961,6.10853130786301e-05
3,0.0182819746110589,6.11039526444996e-06
3,0.0393365529089657,6.08679813839206e-05
3,0.0107381061050999,1.23817797086699e-06
3,0.0300535415543999,2.71448203531914e-05
3,0.0153244965445568,3.59880774674974e-06
3,0.0218332962955068,1.04077757366151e-05
3,0.0187941232458553,6.63844270768626e-06
3,0.0148207369494841,3.25543776609801e-06
3,0.0133096344498505,2.35775341801916e-06
3,0.0201123637586467,8.1355954658929e-06
3,0.0661309762872198,0.000289210997016246
3,-0.0319323596764233,-3.25606478369872e-05
3,-0.00447282161088414,-8.94838647607628e-08
3,-0.00391444985440925,-5.99807928138207e-08
3,0.0035258185487688,4.3830848151168e-08
3,0.0146681594265764,3.15592638874133e-06
3,0.0274986201160185,2.0793744545301e-05
3,0.0420161869928938,7.41736945849961e-05
3,0.0153074013873379,3.58677728711779e-06
3,0.00702589170430875,3.46820175878068e-07
3,0.0105244249308537,1.16572235263452e-06
3,0.0126910932275234,2.04407630179089e-06
3,0.0122049617698228,1.81806443064466e-06
3,0.00814207934557374,5.3976657941114e-07
3,0.0243357125193492,1.4412263677695e-05
3,-0.00275795316968076,-2.09778348766841e-08
3,0.0232223031258666,1.25232159355815e-05
3,0.0461132321501352,9.80565685106021e-05
3,0.0151826105454432,3.49976880512586e-06
3,0.0220665076242049,1.07448612999554e-05
3,0.0237619883027412,1.34167810727753e-05
3,0.0366406831998786,4.91915705615019e-05
3,0.0216851776558137,1.01973882183747e-05
3,0.0128625437055398,2.12804393666002e-06
3,0.0410852019875041,6.93515671450734e-05
3,0.0165995223644829,4.57390115963174e-06
3,0.0150503795982676,3.40912057137572e-06
3,0.0890587703735489,0.000706366482796099
3,0.0506894613421813,0.000130242591347949
3,-0.00896359923482195,-7.20190341254198e-07
3,0.00374354307223347,5.24624421247048e-08
3,0.00629854931185342,2.4987430633431e-07
3,0.00326474114146138,3.4797356810529e-08
3,0.00680393837407698,3.14978647733169e-07
3,0.00566445956413466,1.81750428220421e-07
3,0.00191097117783816,6.97850526698823e-09
3,0.00149358801650194,3.33190385866449e-09
3,0.00711657994812046,3.60424245368673e-07
3,0.00273201438644688,2.03914893034187e-08
3,0.0295641501207469,2.58402193902953e-05
3,0.00710016173038359,3.57935459043052e-07
3,0.0168701396568357,4.80126894169463e-06
3,-0.0033675373097464,-3.81889087198064e-08
3,0.00236255784717047,1.31870408950185e-08
3,0.00242359111818418,1.42356747458155e-08
3,0.00373756467216416,5.22114973544658e-08
3,0.00151948728706181,3.50825548265601e-09
3,0.00217243761463998,1.02527871474118e-08
3,0.00255844923973828,1.67467452782217e-08
3,0.0163083276849839,4.33738813967909e-06
3,0.00621380181676602,2.39923171255283e-07
3,0.00506934465081318,1.30273312476211e-07
3,0.0063379484345293,2.54592792329938e-07
3,-0.0152241254685093,-3.52855639971844e-06
3,-0.0342957040620875,-4.03384465149648e-05
3,-0.0407514574967314,-6.76751829279463e-05
3,-0.00441092098218644,-8.58198662835559e-08
3,-0.0313597710512513,-3.08403039822654e-05
3,-0.0037505779767291,-5.27587621515944e-08
3,-0.00758984237184356,-4.37218237589957e-07
3,-0.0174510680451665,-5.31454435198783e-06
3,-0.03632263317077,-4.79216733051296e-05
3,-0.0073595675784673,-3.98617987824249e-07
3,-0.0135663186515218,-2.49681314002319e-06
3,-0.0267097790368957,-1.90550847937008e-05
3,-0.0438788719474147,-8.44824231980696e-05
3,-0.0174171034443577,-5.28357399139611e-06
3,-0.0309493210906168,-2.96451314308097e-05
3,-0.0262257218975137,-1.80377496380244e-05
3,-0.023695194138572,-1.33039564291198e-05
3,-0.0202238663152132,-8.27165776519376e-06
3,-0.00976818661528585,-9.32055650886645e-07
3,-0.0208083606441854,-9.00976780966863e-06
3,-0.0166141712243576,-4.5860210716131e-06
3,-0.00529957429368022,-1.48841128609846e-07
3,-0.010032350005273,-1.00973643112216e-06
3,0.0385660098540819,5.73606578745102e-05
3,-0.0267018315322975,-1.90380803118812e-05
3,-0.00825340514490582,-5.62211200041481e-07
3,-0.0154258731915264,-3.6707032029255e-06
3,-0.0163406439450288,-4.36322391579511e-06
3,-0.0195872528851455,-7.51485475735074e-06
3,-0.0243991112426974,-1.45251966661762e-05
3,-0.00797157910255001,-5.06562550670581e-07
3,-0.0314321065634218,-3.10542084992297e-05
3,-0.00469284966352137,-1.0334986773108e-07
3,-0.00500955158066117,-1.25717737911401e-07
3,-0.0220125474807713,-1.06662293350475e-05
3,0.0327993840347543,3.52855639971842e-05
3,0.0633563087726194,0.000254313608464028
3,0.046311623045759,9.93276143871816e-05
3,-0.0362072247047621,-4.74663362952268e-05
3,-0.00407384585620361,-6.76104423205116e-08
3,-0.0354705087106421,-4.46274684090103e-05
3,-0.00522209315875958,-1.42407822301975e-07
3,-0.0538902768671723,-0.00015650609105792
3,-0.083894967494944,-0.000590483450794709
3,-0.0192393692906874,-7.12151662358151e-06
3,-0.00890924671862605,-7.07168581435922e-07
3,-0.0506503165526978,-0.000129941085914467
3,0.0143146955089008,2.93323152161642e-06
3,-0.00835550092248026,-5.83334247386059e-07
3,-0.0432393413597158,-8.08420299057973e-05
3,-0.00872335611249668,-6.63820722964131e-07
3,-0.013247519382269,-2.32489685923372e-06
3,-0.00828104510672292,-5.6787853166684e-07
3,-0.0372552827158081,-5.17086965388249e-05
3,-0.00576672035589285,-1.91772652562332e-07
3,-0.0149983417098758,-3.37388077790829e-06
3,-0.0153989157807971,-3.6514926540298e-06
3,-0.0366035059628953,-4.90419866926482e-05
3,-0.00478491073413958,-1.09552305185711e-07
3,-0.00267015636124218,-1.90375072468171e-08
3,-0.0141931819971002,-2.85916563363686e-06
3,0.0251483990989517,1.59049032505655e-05
3,0.0267546150732597,1.91512057044133e-05
3,0.0142877055998762,2.9166712369303e-06
3,-0.0137455660899555,-2.59709532751623e-06
3,-0.0279271046839592,-2.17809961824026e-05
3,-0.0194593727853641,-7.36862599622429e-06
3,-0.0189069663660636,-6.75873711886838e-06
3,-0.00325676041972084,-3.45427917158069e-08
3,-0.0111087028438337,-1.37085035495044e-06
3,0.0738878545504287,0.000403384465149647
3,0.0446874465157163,8.92393951565988e-05
3,0.0283411923182792,2.27643026761768e-05
3,0.0739382336752569,0.000404210149528987
3,0.0235045873872787,1.29854766375811e-05
3,-0.0723416367275797,-0.000378586384842857
3,-0.0185880674303887,-6.42247936810372e-06
3,-0.0563356260005543,-0.0001787925315482
3,0.0378670841017739,5.42982199772117e-05
3,0.0339721067830722,3.92073456612106e-05
3,0.0149167291266645,3.31910361482066e-06
3,-0.0239388490670875,-1.3718600198692e-05
3,-0.0178787076305821,-5.71489647179149e-06
3,-0.00491617484076547,-1.18817923906552e-07
3,-0.0196101770996153,-7.54127099493213e-06
3,-0.0198085670941692,-7.77247229109214e-06
3,-0.00483615769439978,-1.13110093364364e-07
3,-0.00269888702360462,-1.96586692384577e-08
3,-0.0238240890937796,-1.3522248525129e-05
3,0.0877963537003178,0.000676751829279461
3,0.0342132778178446,4.00482968913579e-05
3,0.0619134833410613,0.000237331681476133
3,0.0226529394968133,1.16244842961686e-05
3,0.0380005541920026,5.4874400794768e-05
3,-0.0479848543224378,-0.000110487346105599
3,-0.00567029005337978,-1.82312239122395e-07
3,-0.0639244627517709,-0.000261216893390921
3,-0.0314786278807367,-3.11922986987478e-05
3,-0.0121865210718787,-1.80983603610944e-06
3,-0.0253594533733688,-1.63087120234326e-05
3,0.00950304117901197,8.58198662835557e-07
3,0.00696617842457672,3.38052211602559e-07
3,0.014160387945841,2.83939265833421e-06
3,-0.00948282224933043,-8.52732528578352e-07
3,-0.00229321810947444,-1.20596884443026e-08
3,0.0675625786242733,0.000308403039822653
3,0.0292010587778639,2.48997963672753e-05
3,0.0423177878699662,7.57824901313993e-05
3,0.0606537167115843,0.000223137342045051
3,0.063705637330672,0.000258543482694124
3,0.0477546772698923,0.000108904980912013
3,0.0283806793006179,2.28595858871659e-05
3,0.071679851307809,0.00036829115368533
3,-0.0485295570909836,-0.000114292829139567
3,-0.0659376105343009,-0.000286681464923591
3,-0.0137007320533341,-2.57176521929678e-06
3,-0.00841497536691336,-5.95879640419297e-07
3,-0.0237661991409683,-1.34239150599751e-05
3,0.00808037530073477,5.27587621515943e-07
3,0.0141041968464524,2.80572487025545e-06
3,0.0138258967752906,2.6428951276455e-06
3,0.00892965369278381,7.12039111509875e-07
3,0.00986095309978766,9.58863262811663e-07
3,0.0078039411138907,4.75271695626207e-07
3,0.00847028825319067,6.07707463741318e-07
3,-0.00190384226900309,-6.90069597930426e-09
3,-0.0102857785798615,-1.08820699522387e-06
3,0.0163518196977736,4.37218237589956e-06
3,0.0300450048853797,2.71216955712536e-05
3,0.0256468035639255,1.68694038895415e-05
3,-0.0221815657242159,-1.09138151804834e-05
3,-0.0184358338925888,-6.2659706945835e-06
3,-0.00997860729123659,-9.93595907020294e-07
3,-0.0189582512706405,-6.8138854018524e-06
3,0.0375971863746135,5.31454435198781e-05
3,0.0921510772026121,0.000782530455289598
3,0.0263317755900633,1.82574632701491e-05
3,0.0332750594003877,3.68431299811214e-05
3,0.031129215757212,3.01650839797284e-05
3,0.0770358699777781,0.000457171316558267
3,-0.0429123109962428,-7.90215803495045e-05
3,-0.0223296611281728,-1.11338764308334e-05
3,-0.00845593414680876,-6.04623156638897e-07
3,-0.0605515944596605,-0.000222012154151131
3,0.0782547409364097,0.000479216733051295
3,0.023989052484144,1.38050913203521e-05
3,0.0545158061138461,0.000162019510180637
3,0.143458376463578,0.00295241725397354
3,0.0625911147605881,0.000245209933463241
3,0.0323304577105941,3.37936855943419e-05
3,0.123702458747385,0.00189293192421429
3,0.0314441402432668,3.10898891643684e-05
3,0.0954904635989676,0.000870722977969738
3,0.0187510359430642,6.59288953156787e-06
3,0.104669432326419,0.00114672585969437
3,0.0338089178469237,3.86450443799663e-05
3,0.0807640614600241,0.000526810535663364
3,-0.0271603756210265,-2.00358289556258e-05
3,-0.0455303215246185,-9.43848199342996e-05
3,0.0158557076946839,3.98617987824248e-06
3,0.00765200768415885,4.48049701603412e-07
3,0.00813927255755998,5.3920855678671e-07
3,0.0328988587163057,3.56075831179076e-05
3,0.00818208226237383,5.47761525928555e-07
3,0.00556898198181136,1.72713958579035e-07
3,0.0317851482011692,3.21123968405187e-05
3,0.00767692181157432,4.52440373457458e-07
3,0.04702282413328,0.000103974328995826
3,0.021748556474197,1.02870608771872e-05
3,0.0280997113217128,2.2187357177238e-05
3,0.0420260312686296,7.42258428722228e-05
3,0.0511177840346558,0.000133572193037506
3,-0.0106229632604658,-1.19877323644692e-06
3,-0.0221057801083071,-1.08023324033478e-05
3,0.008688559964557,6.55908725476875e-07
3,0.0152345975918589,3.53584290717962e-06
3,0.0045659031515899,9.51875362340856e-08
3,0.0042842161004133,7.8634676953831e-08
3,0.0182042444585121,6.03278678703148e-06
3,0.0045345377215182,9.32393113125005e-08
3,0.0133579407497248,2.38351856167719e-06
3,0.00349941860088945,4.28536371317526e-08
3,0.0152092921812018,3.51825253475214e-06
3,0.0159146773799848,4.03082104425932e-06
3,0.0199931840908992,7.99182369615937e-06
3,0.0292277475188652,2.49681314002319e-05
3,0.0144856199906597,3.03956380126811e-06
3,0.0381785346811615,5.56490516376101e-05
3,0.0866108229966739,0.000649705429572333
3,0.024269999821846,1.42958281681844e-05
3,0.0189956146617346,6.85425177475218e-06
3,0.0963325654019223,0.000893962657741003
3,0.0378183840896498,5.40889941005159e-05
3,0.0378819915725034,5.4362373411442e-05
3,0.0377264895176588,5.36956602399006e-05
3,0.0189061065998104,6.7578151301574e-06
3,0.0288959745988841,2.41274842390108e-05
3,0.113962463985467,0.00148008102767421
3,0.0856913459224069,0.000629232132895332
3,0.0416046747354507,7.20155684579199e-05
3,-0.0294459095295717,-2.55314170775132e-05
3,-0.00383996248078433,-5.66214442861769e-08
3,-0.017667384963131,-5.51463555523144e-06
3,-0.00897722680316235,-7.23480104057194e-07
3,-0.0138030872653434,-2.62983621105741e-06
3,-0.068839562734049,-0.000326222798604823
3,-0.0133761290226833,-2.39326807524382e-06
3,-0.0113599048735166,-1.46596662820449e-06
3,-0.0326908307984009,-3.493637764018e-05
3,-0.0099311327223714,-9.79481771152287e-07
3,-0.0824601432149163,-0.000560702192375679
3,-0.0179526026673038,-5.78605099752675e-06
3,-0.029625440067327,-2.60012621957283e-05
3,-0.0505103618526493,-0.000128866917211519
3,-0.0182464808298347,-6.07487499217149e-06
3,-0.029538145507987,-2.57720922150423e-05
3,-0.0132528758648098,-2.3277181358271e-06
3,-0.0360210234116658,-4.67377867681033e-05
3,-0.0169734800584091,-4.89004306066146e-06
3,-0.0423093796252486,-7.57373267741366e-05
3,-0.0223121004293583,-1.11076290648426e-05
3,0.0503517970235856,0.000127657085387565
3,-0.0814470066149961,-0.000540288075545621
3,-0.0332176533878639,-3.66527738557724e-05
3,-0.178745604675555,-0.0057109204947835
3,-0.0745798497030017,-0.000414824607981804
