 1, 10, 26
 1, 10, 27
 1, 11, 5
 1, 11, 13
 1, 11, 14
 1, 11, 16
 1, 11, 18
 1, 11, 19
 1, 11, 20
 1, 11, 22
 1, 11, 26
 1, 11, 27
 1, 12, 4
 1, 12, 5
 1, 12, 6
 1, 12, 9
 1, 12, 10
 1, 12, 13
 1, 12, 14
 1, 12, 16
 1, 12, 17
 1, 12, 18
 1, 12, 19
 1, 12, 20
 1, 12, 22
 1, 12, 26
 1, 12, 27
 1, 13, 4
 1, 13, 5
 1, 13, 9
 1, 13, 11
 1, 13, 12
 1, 13, 16
 1, 13, 18
 1, 13, 19
 1, 13, 20
 1, 13, 22
 1, 13, 27
 1, 14, 4
 1, 14, 5
 1, 14, 9
 1, 14, 10
 1, 14, 11
 1, 14, 12
 1, 14, 16
 1, 14, 18
 1, 14, 19
 1, 14, 20
 1, 14, 22
 1, 14, 27
 1, 15, 4
 1, 15, 5
 1, 15, 6
 1, 15, 9
 1, 15, 16
 1, 15, 18
 1, 15, 19
 1, 15, 22
 1, 15, 24
 1, 15, 26
 1, 15, 27
 1, 16, 4
 1, 16, 5
 1, 16, 6
 1, 16, 9
 1, 16, 10
 1, 16, 11
 1, 16, 12
 1, 16, 13
 1, 16, 14
 1, 16, 15
 1, 16, 17
 1, 16, 18
 1, 16, 19
 1, 16, 20
 1, 16, 22
 1, 16, 24
 1, 16, 26
 1, 16, 27
 1, 17, 4
 1, 17, 5
 1, 17, 6
 1, 17, 9
 1, 17, 10
 1, 17, 12
 1, 17, 16
 1, 17, 18
 1, 17, 27
 1, 18, 4
 1, 18, 5
 1, 18, 6
 1, 18, 9
 1, 18, 10
 1, 18, 11
 1, 18, 12
 1, 18, 13
 1, 18, 14
 1, 18, 15
 1, 18, 16
 1, 18, 17
 1, 18, 19
 1, 18, 27
 1, 19, 4
 1, 19, 6
 1, 19, 9
 1, 19, 10
 1, 19, 11
 1, 19, 12
 1, 19, 13
 1, 19, 14
 1, 19, 15
 1, 19, 16
 1, 19, 18
 1, 19, 27
 1, 20, 4
 1, 20, 5
 1, 20, 9
 1, 20, 11
 1, 20, 12
 1, 20, 13
 1, 20, 14
 1, 20, 16
 1, 20, 22
 1, 20, 26
 1, 20, 27
 1, 22, 4
 1, 22, 5
 1, 22, 6
 1, 22, 9
 1, 22, 10
 1, 22, 11
 1, 22, 12
 1, 22, 13
 1, 22, 14
 1, 22, 15
 1, 22, 16
 1, 22, 20
 1, 22, 26
 1, 22, 27
 1, 24, 4
 1, 24, 5
 1, 24, 6
 1, 24, 9
 1, 24, 10
 1, 24, 15
 1, 24, 16
 1, 26, 4
 1, 26, 5
 1, 26, 6
 1, 26, 9
 1, 26, 10
 1, 26, 11
 1, 26, 12
 1, 26, 15
 1, 26, 16
 1, 26, 20
 1, 26, 22
 1, 27, 4
 1, 27, 5
 1, 27, 6
 1, 27, 9
 1, 27, 10
 1, 27, 11
 1, 27, 12
 1, 27, 13
 1, 27, 14
 1, 27, 15
 1, 27, 16
 1, 27, 17
 1, 27, 18
 1, 27, 19
 1, 27, 20
 1, 27, 22
 2, 4, 12
 2, 4, 13
 2, 4, 14
 2, 4, 15
 2, 4, 16
 2, 4, 17
 2, 4, 18
 2, 4, 20
 2, 5, 12
 2, 5, 13
 2, 5, 14
 2, 5, 15
 2, 5, 16
 2, 5, 17
 2, 5, 18
 2, 5, 20
 2, 12, 4
 2, 12, 5
 2, 12, 13
 2, 12, 14
 2, 12, 16
 2, 12, 17
 2, 12, 18
 2, 12, 20
 2, 13, 4
 2, 13, 5
 2, 13, 12
 2, 13, 16
 2, 13, 18
 2, 13, 20
 2, 14, 4
 2, 14, 5
 2, 14, 12
 2, 14, 16
 2, 14, 18
 2, 14, 20
 2, 15, 4
 2, 15, 5
 2, 15, 16
 2, 15, 18
 2, 16, 4
 2, 16, 5
 2, 16, 12
 2, 16, 13
 2, 16, 14
 2, 16, 15
 2, 16, 17
 2, 16, 18
 2, 16, 20
 2, 17, 4
 2, 17, 5
 2, 17, 12
 2, 17, 16
 2, 17, 18
 2, 18, 4
 2, 18, 5
 2, 18, 12
 2, 18, 13
 2, 18, 14
 2, 18, 15
 2, 18, 16
 2, 18, 17
 2, 20, 4
 2, 20, 5
 2, 20, 12
 2, 20, 13
 2, 20, 14
 2, 20, 16
 3, 9, 13
 3, 9, 16
 3, 9, 17
 3, 9, 18
 3, 9, 19
 3, 9, 20
 3, 9, 22
 3, 9, 24
 3, 9, 27
 3, 9, 28
 3, 11, 13
 3, 11, 16
 3, 11, 18
 3, 11, 19
 3, 11, 20
 3, 11, 22
 3, 11, 27
 3, 11, 28
 3, 13, 9
 3, 13, 11
 3, 13, 16
 3, 13, 18
 3, 13, 19
 3, 13, 20
 3, 13, 22
 3, 13, 27
 3, 13, 28
 3, 16, 9
 3, 16, 11
 3, 16, 13
 3, 16, 17
 3, 16, 18
 3, 16, 19
 3, 16, 20
 3, 16, 22
 3, 16, 24
 3, 16, 27
 3, 16, 28
 3, 17, 9
 3, 17, 16
 3, 17, 18
 3, 17, 27
 3, 17, 28
 3, 18, 9
 3, 18, 11
 3, 18, 13
 3, 18, 16
 3, 18, 17
 3, 18, 19
 3, 18, 27
 3, 18, 28
 3, 19, 9
 3, 19, 11
 3, 19, 13
 3, 19, 16
 3, 19, 18
 3, 19, 27
 3, 19, 28
 3, 20, 9
 3, 20, 11
 3, 20, 13
 3, 20, 16
 3, 20, 22
 3, 20, 27
 3, 20, 28
 3, 22, 9
 3, 22, 11
 3, 22, 13
 3, 22, 16
 3, 22, 20
 3, 22, 27
 3, 22, 28
 3, 24, 9
 3, 24, 16
 3, 27, 9
 3, 27, 11
 3, 27, 13
 3, 27, 16
 3, 27, 17
 3, 27, 18
 3, 27, 19
 3, 27, 20
 3, 27, 22
 3, 27, 28
 3, 28, 9
 3, 28, 11
 3, 28, 13
 3, 28, 16
 3, 28, 17
 3, 28, 18
 3, 28, 19
 3, 28, 20
 3, 28, 22
 3, 28, 27
 4, 8, 9
 4, 8, 10
 4, 8, 12
 4, 8, 13
 4, 8, 14
 4, 8, 15
 4, 8, 16
 4, 8, 17
 4, 8, 18
 4, 8, 19
 4, 8, 20
 4, 8, 21
 4, 8, 22
 4, 8, 23
 4, 8, 24
 4, 8, 25
 4, 8, 26
 4, 8, 27
 4, 8, 28
 4, 9, 8
 4, 9, 10
 4, 9, 12
 4, 9, 13
 4, 9, 14
 4, 9, 15
 4, 9, 16
 4, 9, 17
 4, 9, 18
 4, 9, 19
 4, 9, 20
 4, 9, 21
 4, 9, 22
 4, 9, 24
 4, 9, 25
 4, 9, 26
 4, 9, 27
 4, 9, 28
 4, 10, 8
 4, 10, 9
 4, 10, 12
 4, 10, 14
 4, 10, 16
 4, 10, 17
 4, 10, 18
 4, 10, 19
 4, 10, 21
 4, 10, 22
 4, 10, 23
 4, 10, 24
 4, 10, 25
 4, 10, 26
 4, 10, 27
 4, 12, 8
 4, 12, 9
 4, 12, 10
 4, 12, 13
 4, 12, 14
 4, 12, 16
 4, 12, 17
 4, 12, 18
 4, 12, 19
 4, 12, 20
 4, 12, 22
 4, 12, 23
 4, 12, 25
 4, 12, 26
 4, 12, 27
 4, 12, 28
 4, 13, 8
 4, 13, 9
 4, 13, 12
 4, 13, 16
 4, 13, 18
 4, 13, 19
 4, 13, 20
 4, 13, 22
 4, 13, 27
 4, 13, 28
 4, 14, 8
 4, 14, 9
 4, 14, 10
 4, 14, 12
 4, 14, 16
 4, 14, 18
 4, 14, 19
 4, 14, 20
 4, 14, 22
 4, 14, 27
 4, 14, 28
 4, 15, 8
 4, 15, 9
 4, 15, 16
 4, 15, 18
 4, 15, 19
 4, 15, 21
 4, 15, 22
 4, 15, 23
 4, 15, 24
 4, 15, 25
 4, 15, 26
 4, 15, 27
 4, 16, 8
 4, 16, 9
 4, 16, 10
 4, 16, 12
 4, 16, 13
 4, 16, 14
 4, 16, 15
 4, 16, 17
 4, 16, 18
 4, 16, 19
 4, 16, 20
 4, 16, 21
 4, 16, 22
 4, 16, 23
 4, 16, 24
 4, 16, 25
 4, 16, 26
 4, 16, 27
 4, 16, 28
 4, 17, 8
 4, 17, 9
 4, 17, 10
 4, 17, 12
 4, 17, 16
 4, 17, 18
 4, 17, 27
 4, 17, 28
 4, 18, 8
 4, 18, 9
 4, 18, 10
 4, 18, 12
 4, 18, 13
 4, 18, 14
 4, 18, 15
 4, 18, 16
 4, 18, 17
 4, 18, 19
 4, 18, 27
 4, 18, 28
 4, 19, 8
 4, 19, 9
 4, 19, 10
 4, 19, 12
 4, 19, 13
 4, 19, 14
 4, 19, 15
 4, 19, 16
 4, 19, 18
 4, 19, 27
 4, 19, 28
 4, 20, 8
 4, 20, 9
 4, 20, 12
 4, 20, 13
 4, 20, 14
 4, 20, 16
 4, 20, 22
 4, 20, 26
 4, 20, 27
 4, 20, 28
 4, 21, 8
 4, 21, 9
 4, 21, 10
 4, 21, 15
 4, 21, 16
 4, 21, 22
 4, 21, 23
 4, 21, 24
 4, 21, 25
 4, 21, 26
 4, 21, 27
 4, 21, 28
 4, 22, 8
 4, 22, 9
 4, 22, 10
 4, 22, 12
 4, 22, 13
 4, 22, 14
 4, 22, 15
 4, 22, 16
 4, 22, 20
 4, 22, 21
 4, 22, 25
 4, 22, 26
 4, 22, 27
 4, 22, 28
 4, 23, 8
 4, 23, 10
 4, 23, 12
 4, 23, 15
 4, 23, 16
 4, 23, 21
 4, 24, 8
 4, 24, 9
 4, 24, 10
 4, 24, 15
 4, 24, 16
 4, 24, 21
 4, 25, 8
 4, 25, 9
 4, 25, 10
 4, 25, 12
 4, 25, 15
 4, 25, 16
 4, 25, 21
 4, 25, 22
 4, 26, 8
 4, 26, 9
 4, 26, 10
 4, 26, 12
 4, 26, 15
 4, 26, 16
 4, 26, 20
 4, 26, 21
 4, 26, 22
 4, 27, 8
 4, 27, 9
 4, 27, 10
 4, 27, 12
 4, 27, 13
 4, 27, 14
 4, 27, 15
 4, 27, 16
 4, 27, 17
 4, 27, 18
 4, 27, 19
 4, 27, 20
 4, 27, 21
 4, 27, 22
 4, 27, 28
 4, 28, 8
 4, 28, 9
 4, 28, 12
 4, 28, 13
 4, 28, 14
 4, 28, 16
 4, 28, 17
 4, 28, 18
 4, 28, 19
 4, 28, 20
 4, 28, 21
 4, 28, 22
 4, 28, 27
 5, 8, 9
 5, 8, 10
 5, 8, 12
 5, 8, 13
 5, 8, 14
 5, 8, 15
 5, 8, 16
 5, 8, 17
 5, 8, 18
 5, 8, 20
 5, 8, 21
 5, 8, 22
 5, 8, 24
 5, 8, 25
 5, 8, 26
 5, 8, 27
 5, 8, 28
 5, 9, 8
 5, 9, 10
 5, 9, 12
 5, 9, 13
 5, 9, 14
 5, 9, 15
 5, 9, 16
 5, 9, 17
 5, 9, 18
 5, 9, 20
 5, 9, 21
 5, 9, 22
 5, 9, 24
 5, 9, 25
 5, 9, 26
 5, 9, 27
 5, 9, 28
 5, 10, 8
 5, 10, 9
 5, 10, 12
 5, 10, 14
 5, 10, 16
 5, 10, 17
 5, 10, 18
 5, 10, 21
 5, 10, 22
 5, 10, 24
 5, 10, 25
 5, 10, 26
 5, 10, 27
 5, 11, 13
 5, 11, 14
 5, 11, 16
 5, 11, 18
 5, 11, 20
 5, 11, 22
 5, 11, 25
 5, 11, 26
 5, 11, 27
 5, 11, 28
 5, 12, 8
 5, 12, 9
 5, 12, 10
 5, 12, 13
 5, 12, 14
 5, 12, 16
 5, 12, 17
 5, 12, 18
 5, 12, 20
 5, 12, 22
 5, 12, 25
 5, 12, 26
 5, 12, 27
 5, 12, 28
 5, 13, 8
 5, 13, 9
 5, 13, 11
 5, 13, 12
 5, 13, 16
 5, 13, 18
 5, 13, 20
 5, 13, 22
 5, 13, 27
 5, 13, 28
 5, 14, 8
 5, 14, 9
 5, 14, 10
 5, 14, 11
 5, 14, 12
 5, 14, 16
 5, 14, 18
 5, 14, 20
 5, 14, 22
 5, 14, 27
 5, 14, 28
 5, 15, 8
 5, 15, 9
 5, 15, 16
 5, 15, 18
 5, 15, 21
 5, 15, 22
 5, 15, 24
 5, 15, 25
 5, 15, 26
 5, 15, 27
 5, 16, 8
 5, 16, 9
 5, 16, 10
 5, 16, 11
 5, 16, 12
 5, 16, 13
 5, 16, 14
 5, 16, 15
 5, 16, 17
 5, 16, 18
 5, 16, 20
 5, 16, 21
 5, 16, 22
 5, 16, 24
 5, 16, 25
 5, 16, 26
 5, 16, 27
 5, 16, 28
 5, 17, 8
 5, 17, 9
 5, 17, 10
 5, 17, 12
 5, 17, 16
 5, 17, 18
 5, 17, 27
 5, 17, 28
 5, 18, 8
 5, 18, 9
 5, 18, 10
 5, 18, 11
 5, 18, 12
 5, 18, 13
 5, 18, 14
 5, 18, 15
 5, 18, 16
 5, 18, 17
 5, 18, 27
 5, 18, 28
 5, 20, 8
 5, 20, 9
 5, 20, 11
 5, 20, 12
 5, 20, 13
 5, 20, 14
 5, 20, 16
 5, 20, 22
 5, 20, 26
 5, 20, 27
 5, 20, 28
 5, 21, 8
 5, 21, 9
 5, 21, 10
 5, 21, 15
 5, 21, 16
 5, 21, 22
 5, 21, 24
 5, 21, 25
 5, 21, 26
 5, 21, 27
 5, 21, 28
 5, 22, 8
 5, 22, 9
 5, 22, 10
 5, 22, 11
 5, 22, 12
 5, 22, 13
 5, 22, 14
 5, 22, 15
 5, 22, 16
 5, 22, 20
 5, 22, 21
 5, 22, 25
 5, 22, 26
 5, 22, 27
 5, 22, 28
 5, 24, 8
 5, 24, 9
 5, 24, 10
 5, 24, 15
 5, 24, 16
 5, 24, 21
 5, 25, 8
 5, 25, 9
 5, 25, 10
 5, 25, 11
 5, 25, 12
 5, 25, 15
 5, 25, 16
 5, 25, 21
 5, 25, 22
 5, 26, 8
 5, 26, 9
 5, 26, 10
 5, 26, 11
 5, 26, 12
 5, 26, 15
 5, 26, 16
 5, 26, 20
 5, 26, 21
 5, 26, 22
 5, 27, 8
 5, 27, 9
 5, 27, 10
 5, 27, 11
 5, 27, 12
 5, 27, 13
 5, 27, 14
 5, 27, 15
 5, 27, 16
 5, 27, 17
 5, 27, 18
 5, 27, 20
 5, 27, 21
 5, 27, 22
 5, 27, 28
 5, 28, 8
 5, 28, 9
 5, 28, 11
 5, 28, 12
 5, 28, 13
 5, 28, 14
 5, 28, 16
 5, 28, 17
 5, 28, 18
 5, 28, 20
 5, 28, 21
 5, 28, 22
 5, 28, 27
 6, 9, 10
 6, 9, 12
 6, 9, 15
 6, 9, 16
 6, 9, 17
 6, 9, 18
 6, 9, 19
 6, 9, 21
 6, 9, 22
 6, 9, 24
 6, 9, 25
 6, 9, 26
 6, 9, 27
 6, 9, 28
 6, 10, 9
 6, 10, 12
 6, 10, 16
 6, 10, 17
 6, 10, 18
 6, 10, 19
 6, 10, 21
 6, 10, 22
 6, 10, 23
 6, 10, 24
 6, 10, 25
 6, 10, 26
 6, 10, 27
 6, 12, 9
 6, 12, 10
 6, 12, 16
 6, 12, 17
 6, 12, 18
 6, 12, 19
 6, 12, 22
 6, 12, 23
 6, 12, 25
 6, 12, 26
 6, 12, 27
 6, 12, 28
 6, 15, 9
 6, 15, 16
 6, 15, 18
 6, 15, 19
 6, 15, 21
 6, 15, 22
 6, 15, 23
 6, 15, 24
 6, 15, 25
 6, 15, 26
 6, 15, 27
 6, 16, 9
 6, 16, 10
 6, 16, 12
 6, 16, 15
 6, 16, 17
 6, 16, 18
 6, 16, 19
 6, 16, 21
 6, 16, 22
 6, 16, 23
 6, 16, 24
 6, 16, 25
 6, 16, 26
 6, 16, 27
 6, 16, 28
 6, 17, 9
 6, 17, 10
 6, 17, 12
 6, 17, 16
 6, 17, 18
 6, 17, 27
 6, 17, 28
 6, 18, 9
 6, 18, 10
 6, 18, 12
 6, 18, 15
 6, 18, 16
 6, 18, 17
 6, 18, 19
 6, 18, 27
 6, 18, 28
 6, 19, 9
 6, 19, 10
 6, 19, 12
 6, 19, 15
 6, 19, 16
 6, 19, 18
 6, 19, 27
 6, 19, 28
 6, 21, 9
 6, 21, 10
 6, 21, 15
 6, 21, 16
 6, 21, 22
 6, 21, 23
 6, 21, 24
 6, 21, 25
 6, 21, 26
 6, 21, 27
 6, 21, 28
 6, 22, 9
 6, 22, 10
 6, 22, 12
 6, 22, 15
 6, 22, 16
 6, 22, 21
 6, 22, 25
 6, 22, 26
 6, 22, 27
 6, 22, 28
 6, 23, 10
 6, 23, 12
 6, 23, 15
 6, 23, 16
 6, 23, 21
 6, 24, 9
 6, 24, 10
 6, 24, 15
 6, 24, 16
 6, 24, 21
 6, 25, 9
 6, 25, 10
 6, 25, 12
 6, 25, 15
 6, 25, 16
 6, 25, 21
 6, 25, 22
 6, 26, 9
 6, 26, 10
 6, 26, 12
 6, 26, 15
 6, 26, 16
 6, 26, 21
 6, 26, 22
 6, 27, 9
 6, 27, 10
 6, 27, 12
 6, 27, 15
 6, 27, 16
 6, 27, 17
 6, 27, 18
 6, 27, 19
 6, 27, 21
 6, 27, 22
 6, 27, 28
 6, 28, 9
 6, 28, 12
 6, 28, 16
 6, 28, 17
 6, 28, 18
 6, 28, 19
 6, 28, 21
 6, 28, 22
 6, 28, 27
 7, 8, 9
 7, 8, 10
 7, 8, 14
 7, 8, 16
 7, 8, 18
 7, 8, 19
 7, 8, 20
 7, 8, 21
 7, 8, 22
 7, 8, 23
 7, 8, 24
 7, 8, 25
 7, 8, 26
 7, 8, 27
 7, 8, 28
 7, 9, 8
 7, 9, 10
 7, 9, 14
 7, 9, 16
 7, 9, 18
 7, 9, 19
 7, 9, 20
 7, 9, 21
 7, 9, 22
 7, 9, 24
 7, 9, 25
 7, 9, 26
 7, 9, 27
 7, 9, 28
 7, 10, 8
 7, 10, 9
 7, 10, 14
 7, 10, 16
 7, 10, 18
 7, 10, 19
 7, 10, 21
 7, 10, 22
 7, 10, 23
 7, 10, 24
 7, 10, 25
 7, 10, 26
 7, 10, 27
 7, 14, 8
 7, 14, 9
 7, 14, 10
 7, 14, 16
 7, 14, 18
 7, 14, 19
 7, 14, 20
 7, 14, 22
 7, 14, 27
 7, 14, 28
 7, 16, 8
 7, 16, 9
 7, 16, 10
 7, 16, 14
 7, 16, 18
 7, 16, 19
 7, 16, 20
 7, 16, 21
 7, 16, 22
 7, 16, 23
 7, 16, 24
 7, 16, 25
 7, 16, 26
 7, 16, 27
 7, 16, 28
 7, 18, 8
 7, 18, 9
 7, 18, 10
 7, 18, 14
 7, 18, 16
 7, 18, 19
 7, 18, 27
 7, 18, 28
 7, 19, 8
 7, 19, 9
 7, 19, 10
 7, 19, 14
 7, 19, 16
 7, 19, 18
 7, 19, 27
 7, 19, 28
 7, 20, 8
 7, 20, 9
 7, 20, 14
 7, 20, 16
 7, 20, 22
 7, 20, 26
 7, 20, 27
 7, 20, 28
 7, 21, 8
 7, 21, 9
 7, 21, 10
 7, 21, 16
 7, 21, 22
 7, 21, 23
 7, 21, 24
 7, 21, 25
 7, 21, 26
 7, 21, 27
 7, 21, 28
 7, 22, 8
 7, 22, 9
 7, 22, 10
 7, 22, 14
 7, 22, 16
 7, 22, 20
 7, 22, 21
 7, 22, 25
 7, 22, 26
 7, 22, 27
 7, 22, 28
 7, 23, 8
 7, 23, 10
 7, 23, 16
 7, 23, 21
 7, 24, 8
 7, 24, 9
 7, 24, 10
 7, 24, 16
 7, 24, 21
 7, 25, 8
 7, 25, 9
 7, 25, 10
 7, 25, 16
 7, 25, 21
 7, 25, 22
 7, 26, 8
 7, 26, 9
 7, 26, 10
 7, 26, 16
 7, 26, 20
 7, 26, 21
 7, 26, 22
 7, 27, 8
 7, 27, 9
 7, 27, 10
 7, 27, 14
 7, 27, 16
 7, 27, 18
 7, 27, 19
 7, 27, 20
 7, 27, 21
 7, 27, 22
 7, 27, 28
 7, 28, 8
 7, 28, 9
 7, 28, 14
 7, 28, 16
 7, 28, 18
 7, 28, 19
 7, 28, 20
 7, 28, 21
 7, 28, 22
 7, 28, 27
 8, 9, 10
 8, 9, 12
 8, 9, 13
 8, 9, 14
 8, 9, 15
 8, 9, 16
 8, 9, 17
 8, 9, 18
 8, 9, 19
 8, 9, 20
 8, 9, 21
 8, 9, 22
 8, 9, 24
 8, 9, 25
 8, 9, 26
 8, 9, 27
 8, 9, 28
 8, 10, 9
 8, 10, 12
 8, 10, 14
 8, 10, 16
 8, 10, 17
 8, 10, 18
 8, 10, 19
 8, 10, 21
 8, 10, 22
 8, 10, 23
 8, 10, 24
 8, 10, 25
 8, 10, 26
 8, 10, 27
 8, 12, 9
 8, 12, 10
 8, 12, 13
 8, 12, 14
 8, 12, 16
 8, 12, 17
 8, 12, 18
 8, 12, 19
 8, 12, 20
 8, 12, 22
 8, 12, 23
 8, 12, 25
 8, 12, 26
 8, 12, 27
 8, 12, 28
 8, 13, 9
 8, 13, 12
 8, 13, 16
 8, 13, 18
 8, 13, 19
 8, 13, 20
 8, 13, 22
 8, 13, 27
 8, 13, 28
 8, 14, 9
 8, 14, 10
 8, 14, 12
 8, 14, 16
 8, 14, 18
 8, 14, 19
 8, 14, 20
 8, 14, 22
 8, 14, 27
 8, 14, 28
 8, 15, 9
 8, 15, 16
 8, 15, 18
 8, 15, 19
 8, 15, 21
 8, 15, 22
 8, 15, 23
 8, 15, 24
 8, 15, 25
 8, 15, 26
 8, 15, 27
 8, 16, 9
 8, 16, 10
 8, 16, 12
 8, 16, 13
 8, 16, 14
 8, 16, 15
 8, 16, 17
 8, 16, 18
 8, 16, 19
 8, 16, 20
 8, 16, 21
 8, 16, 22
 8, 16, 23
 8, 16, 24
 8, 16, 25
 8, 16, 26
 8, 16, 27
 8, 16, 28
 8, 17, 9
 8, 17, 10
 8, 17, 12
 8, 17, 16
 8, 17, 18
 8, 17, 27
 8, 17, 28
 8, 18, 9
 8, 18, 10
 8, 18, 12
 8, 18, 13
 8, 18, 14
 8, 18, 15
 8, 18, 16
 8, 18, 17
 8, 18, 19
 8, 18, 27
 8, 18, 28
 8, 19, 9
 8, 19, 10
 8, 19, 12
 8, 19, 13
 8, 19, 14
 8, 19, 15
 8, 19, 16
 8, 19, 18
 8, 19, 27
 8, 19, 28
 8, 20, 9
 8, 20, 12
 8, 20, 13
 8, 20, 14
 8, 20, 16
 8, 20, 22
 8, 20, 26
 8, 20, 27
 8, 20, 28
 8, 21, 9
 8, 21, 10
 8, 21, 15
 8, 21, 16
 8, 21, 22
 8, 21, 23
 8, 21, 24
 8, 21, 25
 8, 21, 26
 8, 21, 27
 8, 21, 28
 8, 22, 9
 8, 22, 10
 8, 22, 12
 8, 22, 13
 8, 22, 14
 8, 22, 15
 8, 22, 16
 8, 22, 20
 8, 22, 21
 8, 22, 25
 8, 22, 26
 8, 22, 27
 8, 22, 28
 8, 23, 10
 8, 23, 12
 8, 23, 15
 8, 23, 16
 8, 23, 21
 8, 24, 9
 8, 24, 10
 8, 24, 15
 8, 24, 16
 8, 24, 21
 8, 25, 9
 8, 25, 10
 8, 25, 12
 8, 25, 15
 8, 25, 16
 8, 25, 21
 8, 25, 22
 8, 26, 9
 8, 26, 10
 8, 26, 12
 8, 26, 15
 8, 26, 16
 8, 26, 20
 8, 26, 21
 8, 26, 22
 8, 27, 9
 8, 27, 10
 8, 27, 12
 8, 27, 13
 8, 27, 14
 8, 27, 15
 8, 27, 16
 8, 27, 17
 8, 27, 18
 8, 27, 19
 8, 27, 20
 8, 27, 21
 8, 27, 22
 8, 27, 28
 8, 28, 9
 8, 28, 12
 8, 28, 13
 8, 28, 14
 8, 28, 16
 8, 28, 17
 8, 28, 18
 8, 28, 19
 8, 28, 20
 8, 28, 21
 8, 28, 22
 8, 28, 27
 9, 10, 12
 9, 10, 14
 9, 10, 16
 9, 10, 17
 9, 10, 18
 9, 10, 19
 9, 10, 21
 9, 10, 22
 9, 10, 24
 9, 10, 25
 9, 10, 26
 9, 10, 27
 9, 12, 10
 9, 12, 13
 9, 12, 14
 9, 12, 16
 9, 12, 17
 9, 12, 18
 9, 12, 19
 9, 12, 20
 9, 12, 22
 9, 12, 25
 9, 12, 26
 9, 12, 27
 9, 12, 28
 9, 13, 12
 9, 13, 16
 9, 13, 18
 9, 13, 19
 9, 13, 20
 9, 13, 22
 9, 13, 27
 9, 13, 28
 9, 14, 10
 9, 14, 12
 9, 14, 16
 9, 14, 18
 9, 14, 19
 9, 14, 20
 9, 14, 22
 9, 14, 27
 9, 14, 28
 9, 15, 16
 9, 15, 18
 9, 15, 19
 9, 15, 21
 9, 15, 22
 9, 15, 24
 9, 15, 25
 9, 15, 26
 9, 15, 27
 9, 16, 10
 9, 16, 12
 9, 16, 13
 9, 16, 14
 9, 16, 15
 9, 16, 17
 9, 16, 18
 9, 16, 19
 9, 16, 20
 9, 16, 21
 9, 16, 22
 9, 16, 24
 9, 16, 25
 9, 16, 26
 9, 16, 27
 9, 16, 28
 9, 17, 10
 9, 17, 12
 9, 17, 16
 9, 17, 18
 9, 17, 27
 9, 17, 28
 9, 18, 10
 9, 18, 12
 9, 18, 13
 9, 18, 14
 9, 18, 15
 9, 18, 16
 9, 18, 17
 9, 18, 19
 9, 18, 27
 9, 18, 28
 9, 19, 10
 9, 19, 12
 9, 19, 13
 9, 19, 14
 9, 19, 15
 9, 19, 16
 9, 19, 18
 9, 19, 27
 9, 19, 28
 9, 20, 12
