 0, 9, 23, 10
 0, 9, 23, 11
 0, 9, 23, 13
 0, 9, 23, 15
 0, 9, 23, 29
 0, 9, 23, 31
 0, 9, 24, 8
 0, 9, 24, 10
 0, 9, 24, 13
 0, 9, 24, 15
 0, 9, 25, 8
 0, 9, 25, 10
 0, 9, 25, 11
 0, 9, 25, 13
 0, 9, 25, 15
 0, 9, 26, 6
 0, 9, 26, 8
 0, 9, 26, 15
 0, 9, 26, 29
 0, 9, 26, 31
 0, 9, 27, 6
 0, 9, 27, 8
 0, 9, 27, 13
 0, 9, 27, 15
 0, 9, 27, 26
 0, 9, 27, 29
 0, 9, 28, 6
 0, 9, 28, 8
 0, 9, 28, 10
 0, 9, 28, 11
 0, 9, 28, 13
 0, 9, 28, 26
 0, 9, 28, 29
 0, 9, 28, 31
 0, 9, 29, 6
 0, 9, 29, 8
 0, 9, 29, 13
 0, 9, 29, 15
 0, 9, 29, 26
 0, 9, 29, 31
 0, 9, 30, 8
 0, 9, 30, 10
 0, 9, 30, 13
 0, 9, 30, 15
 0, 9, 30, 29
 0, 9, 33, 10
 0, 9, 33, 13
 0, 9, 33, 15
 0, 9, 33, 26
 0, 10, 1, 8
 0, 10, 1, 9
 0, 10, 1, 11
 0, 10, 1, 15
 0, 10, 1, 26
 0, 10, 1, 29
 0, 10, 1, 31
 0, 10, 2, 8
 0, 10, 2, 9
 0, 10, 2, 11
 0, 10, 2, 13
 0, 10, 2, 15
 0, 10, 2, 26
 0, 10, 2, 29
 0, 10, 2, 31
 0, 10, 3, 6
 0, 10, 3, 8
 0, 10, 3, 9
 0, 10, 3, 11
 0, 10, 3, 13
 0, 10, 3, 15
 0, 10, 4, 8
 0, 10, 4, 11
 0, 10, 4, 26
 0, 10, 4, 29
 0, 10, 4, 31
 0, 10, 7, 8
 0, 10, 7, 26
 0, 10, 7, 29
 0, 10, 7, 31
 0, 10, 19, 8
 0, 10, 19, 9
 0, 10, 19, 13
 0, 10, 19, 15
 0, 10, 21, 6
 0, 10, 21, 8
 0, 10, 21, 9
 0, 10, 21, 11
 0, 10, 21, 13
 0, 10, 21, 15
 0, 10, 21, 26
 0, 10, 21, 29
 0, 10, 21, 31
 0, 10, 22, 6
 0, 10, 22, 8
 0, 10, 22, 9
 0, 10, 22, 11
 0, 10, 22, 13
 0, 10, 22, 15
 0, 10, 22, 26
 0, 10, 22, 29
 0, 10, 22, 31
 0, 10, 23, 6
 0, 10, 23, 8
 0, 10, 23, 9
 0, 10, 23, 11
 0, 10, 23, 13
 0, 10, 23, 15
 0, 10, 23, 29
 0, 10, 23, 31
 0, 10, 24, 8
 0, 10, 24, 9
 0, 10, 24, 13
 0, 10, 24, 15
 0, 10, 25, 8
 0, 10, 25, 9
 0, 10, 25, 11
 0, 10, 25, 13
 0, 10, 25, 15
 0, 10, 28, 6
 0, 10, 28, 8
 0, 10, 28, 9
 0, 10, 28, 11
 0, 10, 28, 13
 0, 10, 28, 26
 0, 10, 28, 29
 0, 10, 28, 31
 0, 10, 30, 8
 0, 10, 30, 9
 0, 10, 30, 13
 0, 10, 30, 15
 0, 10, 30, 29
 0, 10, 33, 9
 0, 10, 33, 13
 0, 10, 33, 15
 0, 10, 33, 26
 0, 11, 1, 8
 0, 11, 1, 9
 0, 11, 1, 10
 0, 11, 1, 15
 0, 11, 1, 26
 0, 11, 1, 29
 0, 11, 1, 31
 0, 11, 2, 8
 0, 11, 2, 9
 0, 11, 2, 10
 0, 11, 2, 13
 0, 11, 2, 15
 0, 11, 2, 26
 0, 11, 2, 29
 0, 11, 2, 31
 0, 11, 3, 6
 0, 11, 3, 8
 0, 11, 3, 9
 0, 11, 3, 10
 0, 11, 3, 13
 0, 11, 3, 15
 0, 11, 4, 8
 0, 11, 4, 10
 0, 11, 4, 26
 0, 11, 4, 29
 0, 11, 4, 31
 0, 11, 17, 8
 0, 11, 17, 13
 0, 11, 17, 15
 0, 11, 21, 6
 0, 11, 21, 8
 0, 11, 21, 9
 0, 11, 21, 10
 0, 11, 21, 13
 0, 11, 21, 15
 0, 11, 21, 26
 0, 11, 21, 29
 0, 11, 21, 31
 0, 11, 22, 6
 0, 11, 22, 8
 0, 11, 22, 9
 0, 11, 22, 10
 0, 11, 22, 13
 0, 11, 22, 15
 0, 11, 22, 26
 0, 11, 22, 29
 0, 11, 22, 31
 0, 11, 23, 6
 0, 11, 23, 8
 0, 11, 23, 9
 0, 11, 23, 10
 0, 11, 23, 13
 0, 11, 23, 15
 0, 11, 23, 29
 0, 11, 23, 31
 0, 11, 25, 8
 0, 11, 25, 9
 0, 11, 25, 10
 0, 11, 25, 13
 0, 11, 25, 15
 0, 11, 28, 6
 0, 11, 28, 8
 0, 11, 28, 9
 0, 11, 28, 10
 0, 11, 28, 13
 0, 11, 28, 26
 0, 11, 28, 29
 0, 11, 28, 31
 0, 13, 2, 8
 0, 13, 2, 9
 0, 13, 2, 10
 0, 13, 2, 11
 0, 13, 2, 15
 0, 13, 2, 26
 0, 13, 2, 29
 0, 13, 2, 31
 0, 13, 3, 6
 0, 13, 3, 8
 0, 13, 3, 9
 0, 13, 3, 10
 0, 13, 3, 11
 0, 13, 3, 15
 0, 13, 17, 8
 0, 13, 17, 11
 0, 13, 17, 15
 0, 13, 18, 8
 0, 13, 18, 9
 0, 13, 18, 15
 0, 13, 18, 26
 0, 13, 18, 29
 0, 13, 19, 8
 0, 13, 19, 9
 0, 13, 19, 10
 0, 13, 19, 15
 0, 13, 20, 8
 0, 13, 20, 15
 0, 13, 20, 26
 0, 13, 20, 29
 0, 13, 21, 6
 0, 13, 21, 8
 0, 13, 21, 9
 0, 13, 21, 10
 0, 13, 21, 11
 0, 13, 21, 15
 0, 13, 21, 26
 0, 13, 21, 29
 0, 13, 21, 31
 0, 13, 22, 6
 0, 13, 22, 8
 0, 13, 22, 9
 0, 13, 22, 10
 0, 13, 22, 11
 0, 13, 22, 15
 0, 13, 22, 26
 0, 13, 22, 29
 0, 13, 22, 31
 0, 13, 23, 6
 0, 13, 23, 8
 0, 13, 23, 9
 0, 13, 23, 10
 0, 13, 23, 11
 0, 13, 23, 15
 0, 13, 23, 29
 0, 13, 23, 31
 0, 13, 24, 8
 0, 13, 24, 9
 0, 13, 24, 10
 0, 13, 24, 15
 0, 13, 25, 8
 0, 13, 25, 9
 0, 13, 25, 10
 0, 13, 25, 11
 0, 13, 25, 15
 0, 13, 27, 6
 0, 13, 27, 8
 0, 13, 27, 9
 0, 13, 27, 15
 0, 13, 27, 26
 0, 13, 27, 29
 0, 13, 28, 6
 0, 13, 28, 8
 0, 13, 28, 9
 0, 13, 28, 10
 0, 13, 28, 11
 0, 13, 28, 26
 0, 13, 28, 29
 0, 13, 28, 31
 0, 13, 29, 6
 0, 13, 29, 8
 0, 13, 29, 9
 0, 13, 29, 15
 0, 13, 29, 26
 0, 13, 29, 31
 0, 13, 30, 8
 0, 13, 30, 9
 0, 13, 30, 10
 0, 13, 30, 15
 0, 13, 30, 29
 0, 13, 33, 9
 0, 13, 33, 10
 0, 13, 33, 15
 0, 13, 33, 26
 0, 13, 34, 15
 0, 13, 34, 26
 0, 13, 34, 31
 0, 15, 1, 8
 0, 15, 1, 9
 0, 15, 1, 10
 0, 15, 1, 11
 0, 15, 1, 26
 0, 15, 1, 29
 0, 15, 1, 31
 0, 15, 2, 8
 0, 15, 2, 9
 0, 15, 2, 10
 0, 15, 2, 11
 0, 15, 2, 13
 0, 15, 2, 26
 0, 15, 2, 29
 0, 15, 2, 31
 0, 15, 3, 6
 0, 15, 3, 8
 0, 15, 3, 9
 0, 15, 3, 10
 0, 15, 3, 11
 0, 15, 3, 13
 0, 15, 17, 8
 0, 15, 17, 11
 0, 15, 17, 13
 0, 15, 18, 8
 0, 15, 18, 9
 0, 15, 18, 13
 0, 15, 18, 26
 0, 15, 18, 29
 0, 15, 19, 8
 0, 15, 19, 9
 0, 15, 19, 10
 0, 15, 19, 13
 0, 15, 20, 8
 0, 15, 20, 13
 0, 15, 20, 26
 0, 15, 20, 29
 0, 15, 21, 6
 0, 15, 21, 8
 0, 15, 21, 9
 0, 15, 21, 10
 0, 15, 21, 11
 0, 15, 21, 13
 0, 15, 21, 26
 0, 15, 21, 29
 0, 15, 21, 31
 0, 15, 22, 6
 0, 15, 22, 8
 0, 15, 22, 9
 0, 15, 22, 10
 0, 15, 22, 11
 0, 15, 22, 13
 0, 15, 22, 26
 0, 15, 22, 29
 0, 15, 22, 31
 0, 15, 23, 6
 0, 15, 23, 8
 0, 15, 23, 9
 0, 15, 23, 10
 0, 15, 23, 11
 0, 15, 23, 13
 0, 15, 23, 29
 0, 15, 23, 31
 0, 15, 24, 8
 0, 15, 24, 9
 0, 15, 24, 10
 0, 15, 24, 13
 0, 15, 25, 8
 0, 15, 25, 9
 0, 15, 25, 10
 0, 15, 25, 11
 0, 15, 25, 13
 0, 15, 26, 6
 0, 15, 26, 8
 0, 15, 26, 9
 0, 15, 26, 29
 0, 15, 26, 31
 0, 15, 27, 6
 0, 15, 27, 8
 0, 15, 27, 9
 0, 15, 27, 13
 0, 15, 27, 26
 0, 15, 27, 29
 0, 15, 29, 6
 0, 15, 29, 8
 0, 15, 29, 9
 0, 15, 29, 13
 0, 15, 29, 26
 0, 15, 29, 31
 0, 15, 30, 8
 0, 15, 30, 9
 0, 15, 30, 10
 0, 15, 30, 13
 0, 15, 30, 29
 0, 15, 31, 6
 0, 15, 31, 26
 0, 15, 31, 29
 0, 15, 32, 26
 0, 15, 32, 29
 0, 15, 32, 31
 0, 15, 33, 9
 0, 15, 33, 10
 0, 15, 33, 13
 0, 15, 33, 26
 0, 15, 34, 13
 0, 15, 34, 26
 0, 15, 34, 31
 0, 26, 1, 8
 0, 26, 1, 9
 0, 26, 1, 10
 0, 26, 1, 11
 0, 26, 1, 15
 0, 26, 1, 29
 0, 26, 1, 31
 0, 26, 2, 8
 0, 26, 2, 9
 0, 26, 2, 10
 0, 26, 2, 11
 0, 26, 2, 13
 0, 26, 2, 15
 0, 26, 2, 29
 0, 26, 2, 31
 0, 26, 4, 8
 0, 26, 4, 10
 0, 26, 4, 11
 0, 26, 4, 29
 0, 26, 4, 31
 0, 26, 5, 29
 0, 26, 5, 31
 0, 26, 6, 29
 0, 26, 6, 31
 0, 26, 7, 8
 0, 26, 7, 10
 0, 26, 7, 29
 0, 26, 7, 31
 0, 26, 8, 29
 0, 26, 9, 29
 0, 26, 15, 29
 0, 26, 15, 31
 0, 26, 18, 8
 0, 26, 18, 9
 0, 26, 18, 13
 0, 26, 18, 15
 0, 26, 18, 29
 0, 26, 20, 8
 0, 26, 20, 13
 0, 26, 20, 15
 0, 26, 20, 29
 0, 26, 21, 6
 0, 26, 21, 8
 0, 26, 21, 9
 0, 26, 21, 10
 0, 26, 21, 11
 0, 26, 21, 13
 0, 26, 21, 15
 0, 26, 21, 29
 0, 26, 21, 31
 0, 26, 22, 6
 0, 26, 22, 8
 0, 26, 22, 9
 0, 26, 22, 10
 0, 26, 22, 11
 0, 26, 22, 13
 0, 26, 22, 15
 0, 26, 22, 29
 0, 26, 22, 31
 0, 26, 27, 6
 0, 26, 27, 8
 0, 26, 27, 9
 0, 26, 27, 13
 0, 26, 27, 15
 0, 26, 27, 29
 0, 26, 28, 6
 0, 26, 28, 8
 0, 26, 28, 9
 0, 26, 28, 10
 0, 26, 28, 11
 0, 26, 28, 13
 0, 26, 28, 29
 0, 26, 28, 31
 0, 26, 29, 6
 0, 26, 29, 8
 0, 26, 29, 9
 0, 26, 29, 13
 0, 26, 29, 15
 0, 26, 29, 31
 0, 26, 31, 6
 0, 26, 31, 15
 0, 26, 31, 29
 0, 26, 32, 15
 0, 26, 32, 29
 0, 26, 32, 31
 0, 26, 33, 9
 0, 26, 33, 10
 0, 26, 33, 13
 0, 26, 33, 15
 0, 26, 34, 13
 0, 26, 34, 15
 0, 26, 34, 31
 0, 26, 35, 29
 0, 26, 35, 31
 0, 26, 36, 29
 0, 26, 36, 31
 0, 26, 37, 29
 0, 26, 37, 31
 0, 29, 1, 8
 0, 29, 1, 9
 0, 29, 1, 10
 0, 29, 1, 11
 0, 29, 1, 15
 0, 29, 1, 26
 0, 29, 1, 31
 0, 29, 2, 8
 0, 29, 2, 9
 0, 29, 2, 10
 0, 29, 2, 11
 0, 29, 2, 13
 0, 29, 2, 15
 0, 29, 2, 26
 0, 29, 2, 31
 0, 29, 4, 8
 0, 29, 4, 10
 0, 29, 4, 11
 0, 29, 4, 26
 0, 29, 4, 31
 0, 29, 5, 26
 0, 29, 5, 31
 0, 29, 6, 26
 0, 29, 6, 31
 0, 29, 7, 8
 0, 29, 7, 10
 0, 29, 7, 26
 0, 29, 7, 31
 0, 29, 8, 26
 0, 29, 9, 26
 0, 29, 15, 26
 0, 29, 15, 31
 0, 29, 18, 8
 0, 29, 18, 9
 0, 29, 18, 13
 0, 29, 18, 15
 0, 29, 18, 26
 0, 29, 20, 8
 0, 29, 20, 13
 0, 29, 20, 15
 0, 29, 20, 26
 0, 29, 21, 6
 0, 29, 21, 8
 0, 29, 21, 9
 0, 29, 21, 10
 0, 29, 21, 11
 0, 29, 21, 13
 0, 29, 21, 15
 0, 29, 21, 26
 0, 29, 21, 31
 0, 29, 22, 6
 0, 29, 22, 8
 0, 29, 22, 9
 0, 29, 22, 10
 0, 29, 22, 11
 0, 29, 22, 13
 0, 29, 22, 15
 0, 29, 22, 26
 0, 29, 22, 31
 0, 29, 23, 6
 0, 29, 23, 8
 0, 29, 23, 9
 0, 29, 23, 10
 0, 29, 23, 11
 0, 29, 23, 13
 0, 29, 23, 15
 0, 29, 23, 31
 0, 29, 26, 6
 0, 29, 26, 8
 0, 29, 26, 9
 0, 29, 26, 15
 0, 29, 26, 31
 0, 29, 27, 6
 0, 29, 27, 8
 0, 29, 27, 9
 0, 29, 27, 13
 0, 29, 27, 15
 0, 29, 27, 26
 0, 29, 28, 6
 0, 29, 28, 8
 0, 29, 28, 9
 0, 29, 28, 10
 0, 29, 28, 11
 0, 29, 28, 13
 0, 29, 28, 26
 0, 29, 28, 31
 0, 29, 30, 8
 0, 29, 30, 9
 0, 29, 30, 10
 0, 29, 30, 13
 0, 29, 30, 15
 0, 29, 31, 6
 0, 29, 31, 15
 0, 29, 31, 26
 0, 29, 32, 15
 0, 29, 32, 26
 0, 29, 32, 31
 0, 29, 35, 26
 0, 29, 35, 31
 0, 29, 36, 26
 0, 29, 36, 31
 0, 29, 37, 26
 0, 29, 37, 31
 0, 31, 1, 8
 0, 31, 1, 9
 0, 31, 1, 10
 0, 31, 1, 11
 0, 31, 1, 15
 0, 31, 1, 26
 0, 31, 1, 29
 0, 31, 2, 8
 0, 31, 2, 9
 0, 31, 2, 10
 0, 31, 2, 11
 0, 31, 2, 13
 0, 31, 2, 15
 0, 31, 2, 26
 0, 31, 2, 29
 0, 31, 4, 8
 0, 31, 4, 10
 0, 31, 4, 11
 0, 31, 4, 26
 0, 31, 4, 29
 0, 31, 5, 26
 0, 31, 5, 29
 0, 31, 6, 26
 0, 31, 6, 29
 0, 31, 7, 8
 0, 31, 7, 10
 0, 31, 7, 26
 0, 31, 7, 29
 0, 31, 15, 26
 0, 31, 15, 29
 0, 31, 21, 6
 0, 31, 21, 8
 0, 31, 21, 9
 0, 31, 21, 10
 0, 31, 21, 11
 0, 31, 21, 13
 0, 31, 21, 15
 0, 31, 21, 26
 0, 31, 21, 29
 0, 31, 22, 6
 0, 31, 22, 8
 0, 31, 22, 9
 0, 31, 22, 10
 0, 31, 22, 11
 0, 31, 22, 13
 0, 31, 22, 15
 0, 31, 22, 26
 0, 31, 22, 29
 0, 31, 23, 6
 0, 31, 23, 8
 0, 31, 23, 9
 0, 31, 23, 10
 0, 31, 23, 11
 0, 31, 23, 13
 0, 31, 23, 15
 0, 31, 23, 29
 0, 31, 26, 6
 0, 31, 26, 8
 0, 31, 26, 9
 0, 31, 26, 15
 0, 31, 26, 29
 0, 31, 28, 6
 0, 31, 28, 8
 0, 31, 28, 9
 0, 31, 28, 10
 0, 31, 28, 11
 0, 31, 28, 13
 0, 31, 28, 26
 0, 31, 28, 29
 0, 31, 29, 6
 0, 31, 29, 8
 0, 31, 29, 9
 0, 31, 29, 13
 0, 31, 29, 15
 0, 31, 29, 26
 0, 31, 32, 15
 0, 31, 32, 26
 0, 31, 32, 29
 0, 31, 34, 13
 0, 31, 34, 15
 0, 31, 34, 26
 0, 31, 35, 26
 0, 31, 35, 29
 0, 31, 36, 26
 0, 31, 36, 29
 0, 31, 37, 26
 0, 31, 37, 29
 1, 7, 3, 8
 1, 7, 3, 9
 1, 7, 3, 10
 1, 7, 3, 11
 1, 7, 3, 12
 1, 7, 3, 14
 1, 7, 3, 15
 1, 7, 8, 26
 1, 7, 8, 29
 1, 7, 21, 8
 1, 7, 21, 9
 1, 7, 21, 10
 1, 7, 21, 11
 1, 7, 21, 12
 1, 7, 21, 14
 1, 7, 21, 15
 1, 7, 21, 26
 1, 7, 21, 29
 1, 7, 21, 31
 1, 7, 22, 8
 1, 7, 22, 9
 1, 7, 22, 10
 1, 7, 22, 11
 1, 7, 22, 12
 1, 7, 22, 15
 1, 7, 22, 26
 1, 7, 22, 29
 1, 7, 22, 31
 1, 7, 23, 8
 1, 7, 23, 9
 1, 7, 23, 10
 1, 7, 23, 11
 1, 7, 23, 15
 1, 7, 23, 29
 1, 7, 23, 31
 1, 7, 26, 8
 1, 7, 26, 9
 1, 7, 26, 15
 1, 7, 26, 29
 1, 7, 26, 31
 1, 7, 27, 8
 1, 7, 27, 9
 1, 7, 27, 12
 1, 7, 27, 14
 1, 7, 27, 15
 1, 7, 27, 26
 1, 7, 27, 29
 1, 7, 28, 8
 1, 7, 28, 9
 1, 7, 28, 10
 1, 7, 28, 11
 1, 7, 28, 12
 1, 7, 28, 14
 1, 7, 28, 26
 1, 7, 28, 29
 1, 7, 28, 31
 1, 7, 29, 8
 1, 7, 29, 9
 1, 7, 29, 12
 1, 7, 29, 14
 1, 7, 29, 15
 1, 7, 29, 26
 1, 7, 29, 31
 1, 7, 31, 15
 1, 7, 31, 26
 1, 7, 31, 29
 1, 8, 2, 9
 1, 8, 2, 10
 1, 8, 2, 11
 1, 8, 2, 15
 1, 8, 2, 26
 1, 8, 2, 29
 1, 8, 2, 31
 1, 8, 3, 7
 1, 8, 3, 9
 1, 8, 3, 10
 1, 8, 3, 11
 1, 8, 3, 12
 1, 8, 3, 14
 1, 8, 3, 15
 1, 8, 4, 10
 1, 8, 4, 11
 1, 8, 4, 26
 1, 8, 4, 29
 1, 8, 4, 31
 1, 8, 7, 10
 1, 8, 7, 26
 1, 8, 7, 29
 1, 8, 7, 31
 1, 8, 17, 11
 1, 8, 17, 12
 1, 8, 17, 14
 1, 8, 17, 15
 1, 8, 18, 9
 1, 8, 18, 12
 1, 8, 18, 15
 1, 8, 18, 26
 1, 8, 18, 29
 1, 8, 19, 9
 1, 8, 19, 10
 1, 8, 19, 12
 1, 8, 19, 14
 1, 8, 19, 15
 1, 8, 20, 15
 1, 8, 20, 26
 1, 8, 20, 29
 1, 8, 21, 7
 1, 8, 21, 9
 1, 8, 21, 10
 1, 8, 21, 11
 1, 8, 21, 12
 1, 8, 21, 14
 1, 8, 21, 15
 1, 8, 21, 26
 1, 8, 21, 29
 1, 8, 21, 31
 1, 8, 22, 7
 1, 8, 22, 9
 1, 8, 22, 10
 1, 8, 22, 11
 1, 8, 22, 12
 1, 8, 22, 15
 1, 8, 22, 26
 1, 8, 22, 29
 1, 8, 22, 31
 1, 8, 23, 7
 1, 8, 23, 9
 1, 8, 23, 10
 1, 8, 23, 11
 1, 8, 23, 15
 1, 8, 23, 29
 1, 8, 23, 31
 1, 8, 24, 9
 1, 8, 24, 10
 1, 8, 24, 15
 1, 8, 25, 9
 1, 8, 25, 10
 1, 8, 25, 11
 1, 8, 25, 12
 1, 8, 25, 14
 1, 8, 25, 15
 1, 8, 26, 7
 1, 8, 26, 9
 1, 8, 26, 15
 1, 8, 26, 29
 1, 8, 26, 31
 1, 8, 27, 7
 1, 8, 27, 9
 1, 8, 27, 12
 1, 8, 27, 14
 1, 8, 27, 15
 1, 8, 27, 26
 1, 8, 27, 29
 1, 8, 28, 7
 1, 8, 28, 9
 1, 8, 28, 10
 1, 8, 28, 11
 1, 8, 28, 12
 1, 8, 28, 14
 1, 8, 28, 26
 1, 8, 28, 29
 1, 8, 28, 31
 1, 8, 29, 7
 1, 8, 29, 9
 1, 8, 29, 12
 1, 8, 29, 14
 1, 8, 29, 15
 1, 8, 29, 26
 1, 8, 29, 31
 1, 8, 30, 9
 1, 8, 30, 10
 1, 8, 30, 15
 1, 8, 30, 29
 1, 9, 2, 8
 1, 9, 2, 10
 1, 9, 2, 11
 1, 9, 2, 15
 1, 9, 2, 26
 1, 9, 2, 29
 1, 9, 2, 31
 1, 9, 3, 7
 1, 9, 3, 8
 1, 9, 3, 10
 1, 9, 3, 11
 1, 9, 3, 12
 1, 9, 3, 14
 1, 9, 3, 15
 1, 9, 18, 8
 1, 9, 18, 12
 1, 9, 18, 15
 1, 9, 18, 26
 1, 9, 18, 29
 1, 9, 19, 8
 1, 9, 19, 10
 1, 9, 19, 12
 1, 9, 19, 14
 1, 9, 19, 15
 1, 9, 21, 7
 1, 9, 21, 8
 1, 9, 21, 10
 1, 9, 21, 11
 1, 9, 21, 12
 1, 9, 21, 14
 1, 9, 21, 15
 1, 9, 21, 26
 1, 9, 21, 29
 1, 9, 21, 31
 1, 9, 22, 7
 1, 9, 22, 8
 1, 9, 22, 10
 1, 9, 22, 11
 1, 9, 22, 12
 1, 9, 22, 15
 1, 9, 22, 26
 1, 9, 22, 29
 1, 9, 22, 31
 1, 9, 23, 7
 1, 9, 23, 8
 1, 9, 23, 10
 1, 9, 23, 11
 1, 9, 23, 15
 1, 9, 23, 29
 1, 9, 23, 31
 1, 9, 24, 8
 1, 9, 24, 10
 1, 9, 24, 15
 1, 9, 25, 8
 1, 9, 25, 10
 1, 9, 25, 11
 1, 9, 25, 12
 1, 9, 25, 14
 1, 9, 25, 15
 1, 9, 26, 7
 1, 9, 26, 8
 1, 9, 26, 15
 1, 9, 26, 29
 1, 9, 26, 31
 1, 9, 27, 7
 1, 9, 27, 8
 1, 9, 27, 12
 1, 9, 27, 14
 1, 9, 27, 15
 1, 9, 27, 26
 1, 9, 27, 29
 1, 9, 28, 7
 1, 9, 28, 8
 1, 9, 28, 10
 1, 9, 28, 11
 1, 9, 28, 12
 1, 9, 28, 14
