"V1","V2","V3"
3,-0.000682835896548471,-3.18382384810033e-10
3,-0.000960881758133736,-8.87176124766247e-10
3,-0.000979107115250371,-9.38621763642459e-10
3,-0.000608327766503863,-2.25119398419791e-10
3,-0.00121350402716715,-1.78699635143862e-09
3,0.015433116000362,3.67587607438487e-06
3,-0.0243299471580899,-1.44020228980722e-05
3,-0.00524556214978583,-1.44336480361618e-07
3,-0.0107111267512506,-1.22886868075704e-06
3,-0.00435158915936015,-8.24031205648191e-08
3,-0.00315559373332553,-3.14226823209011e-08
3,-0.00338993056849215,-3.89558253075326e-08
3,-0.0043987543405356,-8.51116725783857e-08
3,-0.00560799831108905,-1.76369556365002e-07
3,-0.00331339229759193,-3.63763043652701e-08
3,-0.00328068122359582,-3.53095431945212e-08
3,-0.000674684704512821,-3.07116106757387e-10
3,-0.00199173475171149,-7.90122634187866e-09
3,0.00381894470169227,5.56967827562284e-08
3,-0.002816010789519,-2.23307311749794e-08
3,-0.00514706371205564,-1.36357375090278e-07
3,-0.00361235848134194,-4.71381491483705e-08
3,-0.00521742750872566,-1.42026462802617e-07
3,-0.00260377422414932,-1.7652652428701e-08
3,-0.00410604880614338,-6.92264915482107e-08
3,-0.00482245915376355,-1.12151651592503e-07
3,-0.00620929610203052,-2.39401634655247e-07
3,-0.0034399903227729,-4.07072404516627e-08
3,-0.00592971192808169,-2.08497468415686e-07
3,-0.00316484101178624,-3.16997395028748e-08
3,-0.0036526452677113,-4.87329263777433e-08
3,-0.00269638323575008,-1.96040072745108e-08
3,-0.00184509416342026,-6.28138777798828e-09
3,0.00764031852873108,4.45999523509372e-07
3,-0.0013235273596593,-2.31845552967345e-09
3,-0.00256238890547824,-1.68242276352166e-08
3,-0.00199518189765994,-7.9423219447323e-09
3,-0.000365931518319919,-4.90003805532031e-11
3,-0.00132741807907004,-2.33896210158868e-09
3,-0.00224192885079154,-1.12684836138985e-08
3,-0.00275287385381031,-2.08621437191014e-08
3,-0.00252606648435794,-1.61188602549376e-08
3,-0.00239231579608528,-1.36916416409512e-08
3,-0.00197417936592384,-7.69413540720112e-09
3,-0.00201621858458788,-8.19620553614758e-09
3,-0.00411748776190381,-6.98066747892899e-08
3,-0.00210478867246957,-9.32449871430258e-09
3,-0.00412287933108262,-7.00812552476244e-08
3,-0.00798557524280289,-5.09235437383628e-07
3,-0.00296439688708593,-2.60500790563101e-08
3,-0.0117824473707863,-1.63571081687262e-06
3,-0.00303601121419489,-2.79840207508064e-08
3,-0.00381723585198987,-5.56220488789045e-08
3,-0.00821009373937455,-5.53406616470953e-07
3,-0.00751188899217549,-4.23884449443137e-07
3,-0.00112404552491376,-1.42020717623897e-09
3,-0.00178139175660046,-5.65299127104204e-09
3,-0.0019947974394833,-7.93773153279936e-09
3,0.0188185927989861,6.66440582008692e-06
3,0.00970580488659246,9.14312526108272e-07
3,0.00254325706303887,1.64501846747197e-08
3,0.0035754223871362,4.57069314033098e-08
3,-0.0132763953639719,-2.34013294608277e-06
3,-0.00274846381167927,-2.07620421928132e-08
3,-0.00918129643692009,-7.73948439842111e-07
3,-0.00671622463986183,-3.02953267623816e-07
3,-0.00425890364987276,-7.7249102989325e-08
3,-0.00387024900365831,-5.79717916285385e-08
3,-0.0160731039782937,-4.15240076721003e-06
3,-0.00498187750357898,-1.23645733189693e-07
3,-0.00614091106168819,-2.31578599273632e-07
3,-0.0013165934582654,-2.28220723943887e-09
3,-0.00755514216595727,-4.31248822989278e-07
3,-0.0115500009519236,-1.54079925596699e-06
3,-0.00324228828814886,-3.40843395094694e-08
3,-0.00791332218034001,-4.95537520477076e-07
3,-0.00156757936262408,-3.85202069678841e-09
3,0.0193393865143565,7.23316012942418e-06
3,0.066011304632378,0.000287643754240714
3,-0.0140540411604471,-2.77589901894219e-06
3,-0.00842645870640918,-5.98322439086709e-07
3,-0.0141411812333618,-2.82785452916842e-06
3,-0.00720390449055188,-3.73855555723156e-07
3,-0.00737682786269449,-4.01429189085649e-07
3,-0.00458328731116297,-9.62789283772985e-08
3,-0.00696037913457206,-3.37208636657266e-07
3,-0.00309355485785517,-2.96055726049069e-08
3,-0.00381537485568475,-5.55407371852021e-08
3,0.0275559065945541,2.09239711187867e-05
3,-0.00118056498954386,-1.64539320451764e-09
3,-0.00448640538534608,-9.03016196301977e-08
3,-0.00197776565469826,-7.73614306113824e-09
3,-0.0100445316599931,-1.01341907836952e-06
3,-0.00498721319387967,-1.24043439986463e-07
3,-0.00570266118034704,-1.85452506367434e-07
3,-0.00045364244134585,-9.33557424048465e-11
3,-0.00529574537040405,-1.48518750106713e-07
3,-0.00805712486956414,-5.23046479386431e-07
3,-0.00242432741259242,-1.42486532127441e-08
3,-0.0021276194236237,-9.63123188867348e-09
3,-0.00180200793012322,-5.85153886052345e-09
3,-0.00154694706695304,-3.70191429647036e-09
3,0.00570459149466665,1.85640893581133e-07
3,0.00235627470712698,1.30821090296179e-08
3,-0.000878481946681771,-6.77951338875472e-10
3,-0.00110794615468833,-1.36005340978506e-09
3,-0.000965481379274169,-8.99977613202099e-10
3,-0.00298557075967156,-2.66122813337094e-08
3,-0.00199258347697156,-7.91133134459727e-09
3,-0.000939715722390714,-8.29830664785132e-10
3,-0.00322259260566429,-3.34669564658314e-08
3,-0.00143386017138192,-2.94795197585687e-09
3,-0.000983022862947727,-9.49928365186185e-10
3,-0.000354919857124993,-4.47085818223844e-11
3,-0.000252903061086269,-1.61756692427411e-11
3,0.00613591404828745,2.31013735218163e-07
3,0.0139648634849496,2.7233915379087e-06
3,0.00492382241632507,1.19373284527833e-07
3,0.00700357012208647,3.43525075653421e-07
3,0.0190562980460226,6.92015162206666e-06
3,0.0283217396153405,2.27174602565278e-05
3,0.0020827978133882,9.03527424664966e-09
3,-0.00902969206523223,-7.36239001734432e-07
3,-0.00566800443526893,-1.82091865097663e-07
3,-0.00293710560275033,-2.53372038294128e-08
3,-0.00363361090801324,-4.79750307594517e-08
3,-0.00453884867830593,-9.35054903056623e-08
3,-0.00386833036132412,-5.78856173260102e-08
3,-0.00151122268822762,-3.45132132830953e-09
3,-0.00244895769810475,-1.46873637324793e-08
3,-0.00826593417049411,-5.64775471453702e-07
3,-0.000894814908623137,-7.1647267851813e-10
3,-0.00436086157754994,-8.2931000443911e-08
3,-0.00397834135070358,-6.29660038388345e-08
3,-0.00312839569804008,-3.06171696060966e-08
3,-0.00668271014128169,-2.98440578236e-07
3,-0.00131713330739591,-2.28501574385053e-09
3,-0.00575702819721734,-1.90807336731999e-07
3,-0.00449720426364156,-9.09552645122871e-08
3,-0.00150813490371227,-3.4302089333614e-09
3,-0.000241579519354424,-1.40987411997595e-11
3,-0.00191803131061364,-7.05613818695854e-09
3,-0.00142630249326993,-2.9015825058877e-09
3,-0.00330485810867891,-3.60959481772746e-08
3,-0.00338062368202717,-3.86358515233459e-08
3,-0.00132044662904262,-2.30230340935157e-09
3,-0.00332971131829279,-3.69164343447645e-08
3,-0.00138578018414086,-2.66123386074141e-09
3,-0.000267424249439461,-1.9125040201286e-11
3,-0.00189751044079866,-6.83207338647804e-09
3,-0.00117893974049371,-1.63860706229019e-09
3,-0.00229349504376901,-1.2064058039104e-08
3,0.00415963119528544,7.19721505368362e-08
3,0.00980094591261488,9.41464562649116e-07
3,-0.00230584031588082,-1.22599213663358e-08
3,-0.00307790960024823,-2.91586612629351e-08
3,-0.00397307125441004,-6.27161025721731e-08
3,-0.00304637333718177,-2.82715342067513e-08
3,-0.000321495072780849,-3.32294355330425e-11
3,-0.00408938176018123,-6.83869077570716e-08
3,-0.00263714904674447,-1.83401983386394e-08
3,0.00383389162017562,5.63533184332103e-08
3,0.021176540870807,9.49653257505142e-06
3,-0.00796424653273155,-5.05165968030549e-07
3,-0.0105162087915491,-1.16299433789842e-06
3,-0.00410755344433448,-6.9302622399358e-08
3,-0.00596723641152408,-2.12480819423574e-07
3,-0.00625645937104162,-2.44898365128589e-07
3,-0.000831884737121147,-5.75691037966e-10
3,-0.00733678972506977,-3.94928264437972e-07
3,0.0141557724905013,2.83661713713443e-06
3,0.000703164850929295,3.47673396757051e-10
3,0.0135651644607997,2.4961759251386e-06
3,0.0139399026445313,2.70881422900089e-06
3,0.00262683580129696,1.81258666261829e-08
3,0.0132926711910303,2.34874996363692e-06
3,-0.00333994136262932,-3.72577416292947e-08
3,-0.00445826084031149,-8.861279245833e-08
3,-0.00624749745729638,-2.43847475687246e-07
3,-0.00497497198411861,-1.23132279154991e-07
3,-0.00501791280659175,-1.26348279271639e-07
3,-0.00663262196699168,-2.91780144378595e-07
3,-0.00995422098545015,-9.86329071240325e-07
3,-0.00567937474524841,-1.83189922004739e-07
3,-0.00267615382133662,-1.91660764986537e-08
3,0.00316500187858117,3.17045735795444e-08
3,0.00612172987520297,2.294153572603e-07
3,0.0031378987914549,3.08970343534379e-08
3,0.00706448445561476,3.52566806262871e-07
3,0.00255073337212267,1.65956853715127e-08
3,0.00503564615919756,1.27692566963544e-07
3,0.00883959447980682,6.90712039504632e-07
3,0.00228906525992356,1.19942893904658e-08
3,0.00688813487649303,3.26817216909039e-07
3,0.00360987295376842,4.70409141372185e-08
3,0.00478647604333635,1.09659855364527e-07
3,0.00797933684826877,5.08042913225291e-07
3,-0.000679737190679158,-3.14067571792203e-10
3,-0.00637484250210718,-2.59064782411002e-07
3,-0.00144944463469893,-3.04512337486539e-09
3,-0.00180507618336557,-5.88147977835738e-09
3,-0.00112150953240218,-1.41061633216758e-09
3,-0.00389500251787432,-5.90912569712766e-08
3,-0.00468607587647111,-1.02902979359261e-07
3,-0.00180296169676204,-5.86083508540365e-09
3,-0.000518459856931647,-1.39362332673117e-10
3,0.00806737524401042,5.25045298858897e-07
3,0.00416371025554148,7.21840924456035e-08
3,0.0111404121355692,1.38262298725452e-06
3,0.00430803439233321,7.99535009751908e-08
3,0.00895435967442477,7.17965547876228e-07
3,0.00852158737488172,6.18815956941881e-07
3,0.00268440393327069,1.9343880449194e-08
3,0.00638914172142724,2.60811997171264e-07
3,0.0177211337208209,5.56511967590063e-06
3,0.0106510747165591,1.20831535302077e-06
3,0.00164243699879698,4.43063689006491e-09
3,-0.00853202583588144,-6.21092786955914e-07
3,-0.00428600675783514,-7.87333180767459e-08
3,-0.00715573318155392,-3.66405863958419e-07
3,-0.00545893135411854,-1.62675780574126e-07
3,-0.00197461083939653,-7.69918136352176e-09
3,0.00436748820826459,8.33096333896479e-08
3,0.0106445617246065,1.20610010138281e-06
3,-0.00105441119949544,-1.17227642301239e-09
3,-0.000639623068541457,-2.61681099358652e-10
3,-0.00315726686191698,-3.14726907246731e-08
3,-0.00326534899231711,-3.48167968279016e-08
3,0.00528985352759189,1.48023592644927e-07
3,0.00907205421918859,7.46649728238256e-07
3,0.00621998078787641,2.4063961814792e-07
3,0.00824732321953419,5.60969237207011e-07
3,0.0149256772074663,3.32508027897682e-06
3,-0.00440068575129596,-8.52238346429559e-08
3,-0.000748384701917662,-4.19155050944201e-10
3,-0.00951405093344427,-8.61184919722919e-07
3,-0.00425477738760754,-7.70247907987822e-08
3,0.013084155843324,2.23994381460694e-06
3,0.00636257704923208,2.57572304562735e-07
3,0.0233994692988487,1.2812032247604e-05
3,-0.00508534632408018,-1.31510855893724e-07
3,-0.00375400335133689,-5.29034467504328e-08
3,-0.00263080231275274,-1.82081006305932e-08
3,-0.00057844560624334,-1.9354750614866e-10
3,0.00783081572783722,4.80198736760267e-07
3,0.0032977670829172,3.5864099948367e-08
3,0.00803291986406829,5.1834665879575e-07
3,0.00394739741569882,6.15081347830178e-08
3,0.00354413736270861,4.45175891850995e-08
3,0.0024851755790945,1.53486870760697e-08
3,0.00913965979748548,7.63466686027544e-07
3,-0.000417452530299349,-7.27480394007146e-11
3,-0.000761868575579651,-4.42221835078999e-10
3,-0.00130568635670541,-2.22595611750787e-09
3,-0.000630882300299158,-2.51099026930753e-10
3,0.00511717787244586,1.33995909169102e-07
3,0.00970939602095522,9.15327784764165e-07
3,0.00462591448331138,9.89903363378933e-08
3,0.0142321065799129,2.8827538588808e-06
3,0.0169810210912138,4.89656364939409e-06
3,0.00574332462393432,1.89448029510163e-07
3,-0.000984955498517505,-9.55542101499379e-10
3,-0.00231757982839575,-1.24481297572213e-08
3,-0.00239664314045126,-1.37660745624144e-08
3,-0.00208057022890424,-9.006315144184e-09
3,0.0143628352773857,2.962924186581e-06
3,0.0458556772346214,9.64227104896326e-05
3,0.00751935040647165,4.25148813197811e-07
3,0.00942086452138918,8.36127052669488e-07
3,0.0290611174096905,2.45435244273292e-05
3,0.0168468814946639,4.78143837507834e-06
3,0.00485402616059474,1.14368477008084e-07
3,0.0200149433792491,8.01794545671083e-06
3,0.0333606328953064,3.71281101239009e-05
3,0.0284973445126776,2.31426548441613e-05
3,0.0200477534951485,8.05744112685298e-06
3,0.0070785065913395,3.54670381767952e-07
3,0.019385366802358,7.28487440846651e-06
3,0.00626675631688003,2.46109525104532e-07
3,0.0118855312000842,1.67901969036107e-06
3,0.0154034196312004,3.65469753950357e-06
3,0.0176959489171038,5.54142638009046e-06
3,0.00197116380853555,7.65893088001445e-09
3,-0.007838263119662,-4.81570099772488e-07
3,-0.010354247800105,-1.11008354023704e-06
3,-0.0119771756882397,-1.71815863960071e-06
3,-0.0122043506786265,-1.81779135788225e-06
3,-0.00758266922415356,-4.35979766067975e-07
3,-0.0220535522980776,-1.07259473683981e-05
3,-0.00726891679677606,-3.84068857294015e-07
3,-0.00580508256458365,-1.95625382033928e-07
3,0.00425914936264693,7.72624741675009e-08
3,0.0118066050767382,1.64579261734042e-06
3,0.00515729802464808,1.37172383849867e-07
3,0.014517326715208,3.05956689017431e-06
3,0.00209853053098306,9.24157252556965e-09
3,-0.00201398725755818,-8.16902368745646e-09
3,-0.00125130779980525,-1.95926172760015e-09
3,-0.00198688596902211,-7.84366123979391e-09
3,-0.00136100267676597,-2.52102375571869e-09
3,0.0047640394308816,1.08124980500126e-07
3,0.00856166509006625,6.27588108633491e-07
3,0.010340167446856,1.10556101291299e-06
3,0.00995391563519854,9.86238305747406e-07
3,0.0102271442660258,1.06970283473421e-06
3,0.0132776143929966,2.34077761321821e-06
3,0.012442467121755,1.92628039908996e-06
3,-0.000817490096859721,-5.46320504623892e-10
3,-0.00569253396953098,-1.84466238775563e-07
3,-0.00580050611450622,-1.9516308153314e-07
3,-0.00360390489893157,-4.68079872109476e-08
3,-0.00629837211196978,-2.49853217453295e-07
3,0.00700084285567939,3.43123914703988e-07
3,0.0100601122597494,1.01814229965265e-06
3,0.00409614731205845,6.87268914613351e-08
3,0.00919746097208188,7.78043467942555e-07
3,0.00933328164066684,8.13023528095013e-07
3,0.00459701418411144,9.71465834091076e-08
3,0.00648437094930292,2.72648777217381e-07
3,0.0127458068988025,2.07062762440127e-06
3,0.0113818692080292,1.4744864032825e-06
3,0.0047242274294946,1.05436842226934e-07
3,0.00933005329556929,8.12180155041547e-07
3,0.00260813803138483,1.77415563903738e-08
3,0.00632367857264614,2.52877017674723e-07
3,0.0139211603605502,2.69790286088827e-06
3,0.0119881196140272,1.72287275275146e-06
3,0.00350226753572024,4.29583859374192e-08
3,0.00888944291823947,7.02463295252379e-07
3,0.00895205223620721,7.1741065584444e-07
3,0.016436343850226,4.44033416094818e-06
3,-0.000545264125876185,-1.62114095045199e-10
3,-0.00386892502834615,-5.79123171859688e-08
3,-0.00540269251447153,-1.57699658629563e-07
3,-0.00873187665898673,-6.65767786114902e-07
3,-0.00310165679585954,-2.98387909574228e-08
3,-0.00143169849781402,-2.93463915563847e-09
3,0.00118267932016541,1.65424948822732e-09
3,0.000840780662379213,5.94358042373131e-10
3,0.00273266390193642,2.04060365224291e-08
3,0.000905419201898879,7.42248112686933e-10
3,0.00050331168208327,1.2750024873979e-10
3,0.000667361244973455,2.97223365918487e-10
3,0.00185101510937,6.34205335548356e-09
3,0.00152239430919881,3.52842959083212e-09
3,0.0017685894690519,5.53198640473474e-09
3,0.0011691683955008,1.59820027662484e-09
3,-0.000553528336036226,-1.69597549983732e-10
3,-0.000237778049973977,-1.34435907501794e-11
3,0.00823550307332795,5.58560732220316e-07
3,0.004888999658635,1.16858422890755e-07
3,0.00599344432303706,2.15292760190468e-07
3,0.0119345722738054,1.69988905054654e-06
3,0.0139465559370407,2.71269470157974e-06
3,0.0156811232361049,3.85595097592341e-06
3,0.0105697110978101,1.18083536294182e-06
3,0.00222797731836702,1.1059418581649e-08
3,0.00733675067555018,3.94921958542275e-07
3,0.0190125812871197,6.87263455840288e-06
3,0.0123154465961198,1.86788655450795e-06
3,-0.00598372014482108,-2.1424654193229e-07
3,-0.00231346362075444,-1.23819208585895e-08
3,-0.00304556679008412,-2.82490849352991e-08
3,-0.00116745290130926,-1.59117558515011e-09
3,0.00703244939887944,3.4779220803655e-07
3,0.00839170854114541,5.90950595876543e-07
3,0.00582094367773479,1.97233277438565e-07
3,0.00610712393264707,2.27777173695554e-07
3,0.0152154578259357,3.52253302786999e-06
3,0.0160883218497535,4.1642063055462e-06
3,0.00379353368062137,5.45923554456035e-08
3,0.0127605096053626,2.07780150410759e-06
3,0.0239726777240987,1.3776840835333e-05
3,0.0148658023360859,3.28522456567549e-06
3,0.0160811134587796,4.15861148089343e-06
3,0.00764046302587252,4.46024828818892e-07
3,0.0156723710412564,3.84949814701295e-06
3,0.00357125120003428,4.55471490264307e-08
3,0.0158457646753984,3.97868545137053e-06
3,0.00436157378154437,8.29716392732272e-08
3,0.0193731991058405,7.27116543152903e-06
3,0.00370979624735236,5.1056398046603e-08
3,0.0125490376809387,1.97620170689133e-06
3,0.00829584169036552,5.70928032635259e-07
3,0.0126307236945724,2.01504479138884e-06
3,-0.012824545508706,-2.10923975853613e-06
3,-0.00733595879126735,-3.94794095915134e-07
3,-0.00761909495407112,-4.42293093877571e-07
3,-0.0022048284263201,-1.07182627331612e-08
3,0.00277712642885639,2.14183965214015e-08
3,0.00521384150362444,1.41733814186542e-07
3,0.00281951004519706,2.24140810810289e-08
3,0.00379440921615555,5.46301633973577e-08
3,0.00898979956272489,7.2652410200166e-07
3,0.00858675453689177,6.33121620732888e-07
3,0.00387431519149204,5.81547038431132e-08
3,0.00672955201856215,3.04760349916389e-07
3,0.00923625228694876,7.87929501047138e-07
3,0.0048386843711952,1.13287470947699e-07
3,0.0033995471858462,3.92882984964679e-08
3,0.0030889566460153,2.94737529455268e-08
3,0.00221884943159213,1.09240454310119e-08
3,0.00270988372532685,1.98999493114331e-08
3,0.0120367371031483,1.7439190642719e-06
3,0.00230492867448848,1.2245385797501e-08
3,0.0077968262566105,4.73972964024522e-07
3,0.00488337005474509,1.16455205803857e-07
3,-0.00315785889666798,-3.14903988452744e-08
3,-0.00180485393010311,-5.87930754240614e-09
3,-0.000900636335117672,-7.3054738788404e-10
3,0.00498718347115457,1.24041222182481e-07
3,0.00425940270534914,7.72762621659733e-08
3,0.00890104882864483,7.05218262523132e-07
3,0.00991025084905424,9.73316179097793e-07
3,0.00791206147422116,4.95300719429222e-07
3,0.00190942567608057,6.96158731656796e-09
3,0.0164245460364797,4.43077936409292e-06
3,0.0140265737963106,2.7596550699955e-06
3,0.00424648865473608,7.65755111369239e-08
3,0.00233065446272605,1.26599990323277e-08
3,0.0135014507728538,2.4611682953029e-06
3,0.00431652271904513,8.04270414392955e-08
3,0.00848876120881206,6.11692211506334e-07
3,0.0163249883419811,4.35069500734881e-06
3,0.0237812804720871,1.34494865453072e-05
3,0.0094114259650444,8.33616477891156e-07
3,0.0148414328883852,3.26909467152313e-06
3,0.00609872483472421,2.2683868305484e-07
3,0.0193538656808311,7.24941843617016e-06
3,0.0118952056054508,1.68312301786147e-06
3,0.00121959224828808,1.81402791550509e-09
3,0.00463810749622872,9.97751593011012e-08
3,0.0350078321176042,4.29037894735927e-05
3,0.00365987524704204,4.9022882748712e-08
3,0.0136261400990542,2.52998851485982e-06
3,0.011584582661437,1.55468059686692e-06
3,0.0223343210495023,1.11408483883629e-05
3,0.00671475987899739,3.0275509498604e-07
3,-0.0158122547106018,-3.95349691813824e-06
3,-0.00796548877141956,-5.05402387606378e-07
3,0.00404261464030459,6.60673722139488e-08
3,0.00655098349502826,2.81137977194009e-07
3,0.00482964299137827,1.12653602991473e-07
3,0.00183053490708437,6.13386262198711e-09
3,0.00731574853098487,3.91540153109839e-07
3,0.0030260653005777,2.77098954234081e-08
3,0.00325359928744219,3.44423037774361e-08
3,0.00623413964493885,2.4228670223026e-07
3,0.00359660479973418,4.65241190702833e-08
3,0.000841481495596143,5.95845564099133e-10
3,0.010546896749676,1.1732054812072e-06
3,0.00547420853387581,1.64045383088213e-07
3,0.0135683951481747,2.49795982200983e-06
3,0.0113228825849533,1.45168039427001e-06
3,0.0113221610251346,1.45140288344592e-06
3,0.00630750134988419,2.5094124966054e-07
3,0.00865523956489714,6.48391449583787e-07
3,0.00878104240339632,6.77077252252233e-07
3,0.00222580758661334,1.10271391543689e-08
3,0.00479633468470713,1.10338846815036e-07
3,0.0115386861698716,1.53627542917607e-06
3,0.0187230990241537,6.56346543858558e-06
3,0.00138621480410367,2.66373856133519e-09
3,0.00642872856482301,2.65690036100396e-07
3,0.0127757867706779,2.08527321249808e-06
3,0.0243154831578845,1.43763524295936e-05
3,-0.00165749580863428,-4.5536255645666e-09
3,0.00176950803585287,5.54061046162382e-09
3,0.00183801112927234,6.20932526487549e-09
3,0.00756916109712981,4.33653889246496e-07
3,0.00540391676923163,1.57806887557986e-07
3,0.0050060557922938,1.25454734733421e-07
3,0.00338857934586004,3.8909260624493e-08
3,0.00768875314679831,4.54535442756812e-07
3,0.00308753205406681,2.94329928625928e-08
3,0.000599609297173727,2.15578315655642e-10
3,0.00353689585386012,4.42452665481708e-08
3,0.00639350529837327,2.61346740668219e-07
3,0.00435646458481554,8.26803989593581e-08
3,0.00409546492442269,6.86925490183626e-08
3,0.00301302178617243,2.73531165369559e-08
3,0.00615374694724448,2.3303379081994e-07
3,0.00381457733216167,5.5505915611094e-08
3,0.00416378683352229,7.21880752974627e-08
3,0.00921499416978235,7.82501528135718e-07
3,0.00250698836546985,1.57563984732418e-08
3,0.00665064677340007,2.94165439155725e-07
3,0.0132688766783468,2.33615940633028e-06
3,0.003837777796245,5.65248576939005e-08
3,0.0122490253041465,1.83782686402319e-06
3,-0.00150484270926354,-3.40779393434782e-09
3,0.000566555152512536,1.81855558799955e-10
3,0.00125274541851199,1.96602243492857e-09
3,0.00182774826498058,6.10589231836856e-09
3,0.00135305030952414,2.4770902784767e-09
3,0.00184312971459358,6.26134598486613e-09
3,0.0030698822022086,2.89311124305869e-08
3,0.000595473495223665,2.11148162738772e-10
3,0.00246431562071408,1.49654227607329e-08
3,0.00383977318331265,5.66130709482089e-08
3,0.00191508136573058,7.0236310723586e-09
3,0.00283427796448205,2.2768127822833e-08
3,0.00257324483637244,1.70389696717391e-08
3,-0.00102932901156553,-1.09059283600425e-09
3,-0.00453154945473359,-9.30550982476547e-08
3,-0.0107467861071618,-1.24118299160715e-06
3,-0.00167521190108959,-4.70120564562583e-09
3,-0.0017377246642994,-5.24738459385512e-09
3,-0.00145262558693349,-3.06521589530735e-09
3,-0.00112070027105443,-1.40756490805071e-09
3,-0.00135026202294533,-2.46180788852845e-09
3,-0.00205052966796523,-8.62180451439133e-09
3,-0.00209696026048655,-9.22084243025255e-09
3,-0.0012011057758935,-1.73278135507716e-09
3,-0.000654291564428286,-2.80100551127071e-10
3,-0.000774621892790813,-4.64803405412158e-10
3,-0.00156081843973488,-3.80239440023266e-09
3,-0.00874302629420604,-6.68321378216328e-07
3,-0.0024540370211738,-1.47789415114993e-08
3,-0.0102086747236442,-1.06391785807201e-06
3,-0.0104675121207021,-1.14691284669496e-06
3,-0.00329934083147118,-3.59154692654582e-08
3,-0.00235385955294703,-1.30419232187925e-08
3,-0.00484240677246344,-1.13549128388879e-07
3,-0.00268615606547978,-1.93817829004265e-08
3,-0.00296980087541941,-2.619280397924e-08
3,-0.00282528808285919,-2.25521635721832e-08
3,-0.000579876131271149,-1.94987018374566e-10
3,-0.00180320462093397,-5.86320440420309e-09
3,-0.00205845125479493,-8.72211405424882e-09
3,-0.00160134958572381,-4.10637356344879e-09
3,-0.00337078071955402,-3.82993588244627e-08
3,-0.00532268347773479,-1.50796729528849e-07
3,-0.00209520692361541,-9.19773222287951e-09
3,-0.00449124706152115,-9.05942926048949e-08
3,-0.00199624556241923,-7.95503127091825e-09
3,-0.00248820596531393,-1.5404903453501e-08
3,-0.00275921891303201,-2.10067310268632e-08
3,-0.00203280604313437,-8.40016524346919e-09
3,-0.00146525091840795,-3.14583548380552e-09
3,-0.00766960852133268,-4.51148575748235e-07
3,-0.00547102611186169,-1.63759446850467e-07
3,-0.0287790311178025,-2.38357326913939e-05
3,-0.00954349042856061,-8.69204021186565e-07
3,-0.0078125111731079,-4.7683920406321e-07
3,-0.0182727332737053,-6.10113373456393e-06
3,-0.00532444322976771,-1.50946345373213e-07
3,-0.0124860667734176,-1.9466010773897e-06
3,-0.00246849360391712,-1.50416686959836e-08
3,0.0237213245209957,1.33480186519636e-05
3,-0.0050770275223612,-1.30866519787822e-07
3,-0.0129936042823855,-2.19375896621077e-06
3,-0.010949674576891,-1.31281532134579e-06
3,-0.00504696454276448,-1.28555529319694e-07
3,-0.00314019449749345,-3.09648973588185e-08
3,-0.00325490835647351,-3.44838935606481e-08
3,-0.00474940069171493,-1.07131314438418e-07
3,-0.00210668401569446,-9.34971128546782e-09
3,-0.00273689372612299,-2.05009412990159e-08
