"V1","V2","V3"
3,-0.00261203751996975,-1.78212528839647e-08
3,-0.000350707443562367,-4.31355113634424e-11
3,-0.00757922989698256,-4.35386783444664e-07
3,0.0144491749536371,3.0166793392783e-06
3,0.0128238060212054,2.10887491133756e-06
3,0.0185322609420184,6.36480671843868e-06
3,0.00502727275923953,1.27056634279483e-07
3,-0.00207275690056197,-8.90522934971719e-09
3,-0.00496378439328757,-1.22303455549801e-07
3,-0.00330750997198411,-3.61829095651049e-08
3,-0.00534560822688693,-1.52753573904627e-07
3,-0.0110321098458842,-1.34268993155526e-06
3,-0.00989459812994576,-9.68711554642265e-07
3,-0.00475680012281452,-1.07632817571258e-07
3,-0.00406252580307726,-6.70483967034435e-08
3,-0.00824761900542836,-5.610295959685e-07
3,-0.00433792129968753,-8.16290995475559e-08
3,-0.0107156458507224,-1.23042474202151e-06
3,-0.0111873727060583,-1.40018145220182e-06
3,-0.00375755083288962,-5.30535676126621e-08
3,-0.00339870838451233,-3.92592237890925e-08
3,-0.00393140076181432,-6.07633840147421e-08
3,-0.00157896843093694,-3.93659141587381e-09
3,-0.000702793419052781,-3.47122734504177e-10
3,-0.00122243295254491,-1.8267332985894e-09
3,-0.0151748940146776,-3.49443526578755e-06
3,-0.00419601711593166,-7.38774255903266e-08
3,0.00967267737134258,9.04982345119485e-07
3,0.00701095173590038,3.44612425241816e-07
3,0.00730685412427915,3.90113798011037e-07
3,0.00108090984654304,1.26289841791576e-09
3,0.00421214991699282,7.47328354189213e-08
3,0.00421311353228306,7.47841371390692e-08
3,-0.00296638502809184,-2.61025274717204e-08
3,-0.00672715968972486,-3.04435442189352e-07
3,-0.00310826288945721,-3.00298546278852e-08
3,-0.00325066778755815,-3.43492898664638e-08
3,-0.00469695426396068,-1.03621289843184e-07
3,-0.00639157251939404,-2.61109794215244e-07
3,-0.00603710295353012,-2.20031949383152e-07
3,-0.0026783377045142,-1.92130363984544e-08
3,-0.00113735706210243,-1.47126358437663e-09
3,-0.000598688837262088,-2.14587036454878e-10
3,-0.000575216185370022,-1.90323884493791e-10
3,-0.00157384728158218,-3.89841226548249e-09
3,-0.0101199913070389,-1.0364310571491e-06
3,-0.00245420598630402,-1.47819943966327e-08
3,0.00826083555908201,5.63731017873434e-07
3,0.00677631791140992,3.11158248551817e-07
3,0.0100894548671025,1.02707724116155e-06
3,-0.00332185342168035,-3.66556896860675e-08
3,-0.0109391016776041,-1.30901606710957e-06
3,-0.00967196968424373,-9.04783724577398e-07
3,-0.00907918018793529,-7.48410558646995e-07
3,-0.00732346509639195,-3.9278043625571e-07
3,-0.00656963430118535,-2.83546039577587e-07
3,-0.0035854969108998,-4.60943885128195e-08
3,-0.00762401941589324,-4.43151252300907e-07
3,-0.0114037363381602,-1.48300120101366e-06
3,-0.00832696405819607,-5.77377785316699e-07
3,-0.00383218409235885,-5.62780565179078e-08
3,-0.00291728929166079,-2.48278145972832e-08
3,-0.00190224141637343,-6.88330318708493e-09
3,-0.000854178574173521,-6.23226656710442e-10
3,-0.0040483141894997,-6.63472050047934e-08
3,-0.0173361793231767,-5.21026931042117e-06
3,-0.00264710929940821,-1.85487915725191e-08
3,0.0148879609683334,3.29993712073546e-06
3,0.00555346782523239,1.71274528331633e-07
3,0.0141639108166452,2.84151236768341e-06
3,0.00862560571166553,6.41754327926518e-07
3,0.00810305462668551,5.32042468936093e-07
3,0.0067228892193529,3.03856033881179e-07
3,0.00830664631083668,5.73161693273056e-07
3,-0.00338641074328209,-3.88346056800844e-08
3,-0.00827456250856263,-5.66545929127572e-07
3,-0.0176960848602122,-5.54155409144136e-06
3,-0.00717759638308857,-3.6977461976936e-07
3,-0.00652938382934681,-2.78366262223812e-07
3,-0.00877734995854265,-6.76223474592185e-07
3,-0.003388935712477,-3.89215378225048e-08
3,-0.00737648034689756,-4.0137245884249e-07
3,-0.00973861545278567,-9.23616433997306e-07
3,-0.00531359626497104,-1.5002569901139e-07
3,-0.0039846820524586,-6.32675505980193e-08
3,-0.00475340470853038,-1.0740249643469e-07
3,-0.00149327163231062,-3.32978693269012e-09
3,-0.00118910215679833,-1.68134756985961e-09
3,-0.00116781510140738,-1.59265702249377e-09
3,-0.00557444965255498,-1.73223174012865e-07
3,-0.0118113731907398,-1.6477873896781e-06
3,-0.00250032949322026,-1.56311788121591e-08
3,-0.00196551472102234,-7.59327104798273e-09
3,-0.00541315903692756,-1.58617960025141e-07
3,-0.00282704723759115,-2.25943158603482e-08
3,-0.00252839315334529,-1.61634407986421e-08
3,-0.00180904663588552,-5.92037598595119e-09
3,-0.00412434874202345,-7.01562136888967e-08
3,-0.00539394603803737,-1.56934992923006e-07
3,-0.00213592037365639,-9.74440161200589e-09
3,0.0221932968374915,1.09311402323637e-05
3,0.0206132589288973,8.75870654392182e-06
3,0.0209437139902364,9.18673302200064e-06
3,0.00660365865358238,2.8797437793689e-07
3,0.0108655551226846,1.28279056841241e-06
3,0.00661697785495435,2.89720378280924e-07
3,0.00743269466708124,4.10618845352657e-07
3,0.00587368119906574,2.02642769811249e-07
3,-0.00520108434251528,-1.40695980208574e-07
3,-0.0218231106372897,-1.03932162403818e-05
3,-0.01134402627242,-1.45982793831188e-06
3,-0.00581111375366154,-1.962357505623e-07
3,-0.0083661334608927,-5.85563995109066e-07
3,-0.00797674372205863,-5.07547762564124e-07
3,-0.00502066099788104,-1.26555986813281e-07
3,-0.00334189691849394,-3.73232238536422e-08
3,-0.0058554392358176,-2.00760577125998e-07
3,-0.00210404755487076,-9.31465242826271e-09
3,-0.000594101568716528,-2.09692113683519e-10
3,-0.00118789416383275,-1.67622859820134e-09
3,-0.00748513625373076,-4.1937171047965e-07
3,-0.00309305886201578,-2.95913347258827e-08
3,0.0342866097417432,4.03063649326581e-05
3,0.0320078893238033,3.27922419783921e-05
3,0.00489719966391507,1.17447407045511e-07
3,0.0122791025082221,1.85139836070121e-06
3,0.0224240147355082,1.12756116696607e-05
3,0.0150059639163851,3.37902724434548e-06
3,0.0273543823460377,2.04682512311678e-05
3,0.0181614993845124,5.99039004474595e-06
3,0.0119142321869379,1.69121249407829e-06
3,-0.0120960499682016,-1.76982659385144e-06
3,-0.0135382127527643,-2.48132701705888e-06
3,-0.0056084128536009,-1.76408670900778e-07
3,-0.0114992594836874,-1.52058121907113e-06
3,-0.00918709724085781,-7.75416324131488e-07
3,-0.0131803388501696,-2.2897060239686e-06
3,-0.00855144561709988,-6.25343463278747e-07
3,-0.00517089578247769,-1.38260255287154e-07
3,-0.00260732687864996,-1.77250082209269e-08
3,-0.00195518534068504,-7.47418420667117e-09
3,-0.0101327083602545,-1.04034319053726e-06
3,-0.00390099314901802,-5.93643289309079e-08
3,0.0390818748023046,5.96933795793029e-05
3,0.0189289396782029,6.7823291381217e-06
3,0.00693345823692513,3.33311050124856e-07
3,0.0241857845899494,1.41475273297556e-05
3,-0.0279984315365689,-2.19483111806527e-05
3,-0.017047262756208,-4.95409083738075e-06
3,-0.0114457917078293,-1.49946908038154e-06
3,-0.00678348424518765,-3.12146494498629e-07
3,-0.00288206240179966,-2.3939227915484e-08
3,-0.00283219802487311,-2.27180393126883e-08
3,-0.000492367291706584,-1.19362411465656e-10
3,-0.0102324643352987,-1.0713730529005e-06
3,0.062200122803295,0.000240643273321713
3,0.0204378334748229,8.53698599075584e-06
3,0.0878653106381505,0.000678347683585269
3,0.100646926796392,0.00101953362892383
3,0.0607704195711439,0.00022442782698486
3,0.0326662835266455,3.48577364184279e-05
3,0.0201118931344408,8.13502436665135e-06
3,0.0227034516698767,1.17024196442985e-05
3,0.0388404140961466,5.85937851727402e-05
3,0.0161765109783641,4.23306142480502e-06
3,0.0499906538812564,0.000124929917211097
3,0.024864443980141,1.53722081294525e-05
3,0.0657899399496846,0.00028475966278803
3,-0.0285518274498563,-2.32756453378801e-05
3,-0.0327441850759363,-3.51077145884909e-05
3,-0.0248898469146638,-1.54193716560955e-05
3,-0.0139169477121478,-2.69545438454031e-06
3,-0.0320335026814305,-3.28710280282066e-05
3,-0.0344396896686729,-4.08486481293274e-05
3,-0.0111113793894006,-1.3718414772114e-06
3,-0.0139947390645761,-2.74090773227769e-06
3,-0.0252921854350468,-1.61792755598977e-05
3,-0.0120088108031036,-1.73180906231381e-06
3,-0.0103707456074611,-1.11539821124038e-06
3,-0.007456856700863,-4.14636368211958e-07
3,-0.0471756385281476,-0.00010499131163814
3,-0.0581083843017055,-0.000196207859651313
3,-0.0110649160287305,-1.35470385698714e-06
3,0.0149922530211521,3.36977348951836e-06
3,0.022020310726025,1.0677518409256e-05
3,0.0247706683085903,1.51989354942109e-05
3,0.0241510818743234,1.40867163801432e-05
3,0.00893627275599227,7.13623672263462e-07
3,0.00966873585723537,9.03876483559521e-07
3,0.00725111425536085,3.81253856147636e-07
3,0.018313100129118,6.14165773054382e-06
3,0.015753813226844,3.90982281785543e-06
3,0.00844825736012441,6.02977915446279e-07
3,0.0278289303919256,2.15520975195971e-05
3,0.0420743326676064,7.44820650812163e-05
3,-0.0123379790738347,-1.87815784195357e-06
3,-0.0107834001437735,-1.2539123017244e-06
3,-0.0117833276593786,-1.63607746527099e-06
3,-0.00665126723339527,-2.94247777725818e-07
3,-0.0040465543600872,-6.6260717883161e-08
3,-0.00264837498465576,-1.85754109783092e-08
3,-0.00213099592457976,-9.67715856968782e-09
3,-0.0118717105676764,-1.67316934824988e-06
3,-0.0198040143660121,-7.76711433345783e-06
3,0.029099899516763,2.46419157302516e-05
3,0.0175409710254739,5.39710532623786e-06
3,0.0198563491697991,7.82885417310449e-06
3,0.0167766004724836,4.72184673515877e-06
3,0.00907760501620584,7.48021094857809e-07
3,0.00801603720949263,5.15085320957348e-07
3,0.00825754454444388,5.63057535871805e-07
3,0.0104772785919681,1.15012614482829e-06
3,0.0164280663846638,4.4336289824859e-06
3,0.0143310779603412,2.94331386086649e-06
3,0.0482522436868239,0.000112344686683171
3,0.0238114389359448,1.35007197567634e-05
3,-0.00808424481280567,-5.28345934483635e-07
3,-0.00358728052775728,-4.6163212139104e-08
3,-0.0134633790995456,-2.44040678772378e-06
3,-0.0120827422658246,-1.76399169148511e-06
3,-0.0152350347861057,-3.536147325041e-06
3,-0.00454561877405515,-9.39245299392035e-08
3,-0.0064608501006038,-2.69692578181051e-07
3,-0.00510111173749659,-1.32737767788425e-07
3,-0.00280770286503189,-2.21336702492824e-08
3,-0.00189024680247039,-6.75391415469639e-09
3,-0.019781604064704,-7.74077626793418e-06
3,0.0169665949042682,4.88409465564521e-06
3,0.0437671804442268,8.38389264529107e-05
3,0.0248803289855269,1.5401689220414e-05
3,0.0137448282190103,2.59667710865845e-06
3,0.0167642212318599,4.71140187369991e-06
3,0.0192650470287417,7.15006879752619e-06
3,0.0259859971582335,1.75476175283588e-05
3,0.0366779920119835,4.93419892995057e-05
3,0.0164094920372698,4.41860736874707e-06
3,-0.00758487156020683,-4.36359758719143e-07
3,-0.0136874189060114,-2.5642754668858e-06
3,-0.0148978311560755,-3.30650469513436e-06
3,-0.00762870006686742,-4.43967951446366e-07
3,-0.000999780453271814,-9.99341504407157e-10
3,-0.0193359733013895,-7.22933105879608e-06
3,-0.0047869531480426,-1.09692650544847e-07
3,0.0247118433329445,1.50909098922516e-05
3,0.00861762745711171,6.39975202424177e-07
3,0.0147120328440564,3.18432991876837e-06
3,0.016078550204493,4.15662320817801e-06
3,0.00348642486247719,4.23780461801181e-08
3,0.0088173171319499,6.85503038200472e-07
3,0.00896591477909831,7.20748620382267e-07
3,0.00743823661886803,4.11538024917367e-07
3,0.00755576906639815,4.31356182654267e-07
3,0.0133116392595067,2.35881901276643e-06
3,0.0115285624300868,1.53223531296676e-06
3,0.0205081894945935,8.62545403052901e-06
3,0.00728150280189953,3.86067339615721e-07
3,0.0127317585905941,2.06378848923046e-06
3,-0.0138111843772595,-2.63446703855315e-06
3,-0.00421546545763692,-7.49094493899668e-08
3,-0.00305363266327636,-2.84741243439412e-08
3,0.0217473242119902,1.02853123972643e-05
3,0.0222568329871381,1.10252920089425e-05
3,0.0296708256209527,2.61209455280923e-05
3,0.036611063325154,4.90723694040925e-05
3,0.0200176290893656,8.02117355980502e-06
3,0.0138171821645569,2.63790074171593e-06
3,0.0217807657659184,1.03328335557762e-05
3,0.0142573851400439,2.8981418920008e-06
3,0.0190646680378635,6.92927412688692e-06
3,0.0161903355182121,4.24392349864338e-06
3,0.019164476096879,7.03867404841822e-06
3,0.0236376911468528,1.3207334017075e-05
3,0.0400571864739128,6.42748876969339e-05
3,0.0472049731560685,0.000105187289690261
3,0.027328119972169,2.0409354385428e-05
3,0.022975328172191,1.21278877944865e-05
3,0.0292839013473621,2.51123181796639e-05
3,-0.00563792809206252,-1.79208496937139e-07
3,-0.0088860511694746,-7.01659531703835e-07
3,-0.00637775926942196,-2.59420545307046e-07
3,-0.00463701419601753,-9.97046185742722e-08
3,-0.00341819358935601,-3.99383359693415e-08
3,-0.00339489685915487,-3.91272885714689e-08
3,-0.0113202731935586,-1.45067699356939e-06
3,0.0124537850735514,1.93154174774897e-06
3,0.0310094970282718,2.9818388321364e-05
3,0.0197698249032697,7.72695652362391e-06
3,0.0144475212517416,3.01564368483585e-06
3,0.0137432079965945,2.59575893817166e-06
3,0.0227396041117072,1.17584126841571e-05
3,0.0134666862775008,2.44220563231818e-06
3,0.0285162505259534,2.31887460522135e-05
3,0.0213748894118262,9.76588553005973e-06
3,0.0182724929152649,6.10089297588631e-06
3,0.0188848479698681,6.7350446438849e-06
3,0.0507507606171163,0.000130715674013847
3,0.0208112100457241,9.0134695854587e-06
3,0.0245256876295192,1.47524305150986e-05
3,0.025007093171847,1.56383034710515e-05
3,0.0113818441810987,1.47447667681657e-06
3,-0.0145501795051731,-3.08038538148825e-06
3,-0.00522892311192436,-1.42967317158722e-07
3,-0.00420666996701384,-7.44415355057046e-08
3,-0.00422245188345904,-7.52825164874491e-08
3,-0.00248741314436979,-1.53901826798213e-08
3,-0.0150668194055656,-3.42030431457745e-06
3,0.00662879594035533,2.91275495645789e-07
3,0.0219198185838588,1.05320003861985e-05
3,0.0103452376233584,1.10718810603779e-06
3,0.00718336110308601,3.70666294167845e-07
3,0.00363610187748359,4.80737641818084e-08
3,0.00763764832141995,4.45532071129444e-07
3,0.020822455567439,9.0280890067702e-06
3,0.0116625954781242,1.58630114101749e-06
3,0.0115009326750756,1.521245068848e-06
3,0.027093290606507,1.98877323224701e-05
3,0.0268950047487899,1.94542671723605e-05
3,0.0163738686655581,4.38989272707649e-06
3,0.0227410003975893,1.17605788318645e-05
3,0.0309242468281175,2.95731368552536e-05
3,0.0179391521397056,5.77305558746045e-06
3,0.0262470834259019,1.80818621893361e-05
3,-0.00587559541387973,-2.02840956370163e-07
3,-0.00420660058191024,-7.44378520350495e-08
3,-0.00318044954689752,-3.21710719221918e-08
3,-0.00282409103971257,-2.2523510412787e-08
3,0.0204383788843176,8.53766946987478e-06
3,0.00471105607695658,1.04557411110784e-07
3,0.0218056134198319,1.03682372258852e-05
3,0.0135871039471143,2.50830702140381e-06
3,0.0053887348334889,1.56480577648434e-07
3,0.00690826033829174,3.29690237108845e-07
3,0.00958278220389907,8.7998415646183e-07
3,0.00874581593508021,6.68961307058468e-07
3,0.00540609698812485,1.57997966954687e-07
3,0.00765535284753594,4.48637568798956e-07
3,0.0206228238116606,8.77090474328862e-06
3,0.00922674867034798,7.85499789074886e-07
3,0.0128053279268392,2.09977187280456e-06
3,0.00893806578948495,7.14053317128389e-07
3,0.00862464700342675,6.41540364942029e-07
3,0.0152617174349295,3.5547595158875e-06
3,0.0146362373551554,3.13536662725054e-06
3,0.00622263958095863,2.40948341521723e-07
3,0.00799101802335678,5.10277395981578e-07
3,0.00597444401553629,2.13251692937246e-07
3,0.00729499085482204,3.88216737339338e-07
3,0.0104330539045392,1.13562345494915e-06
3,0.0134131765643122,2.41320893354966e-06
3,0.0175782128095172,5.43155465247826e-06
3,0.0159396436388814,4.04982095352504e-06
3,0.0372708831248664,5.17736817916726e-05
3,0.0128364817792983,2.1151346800515e-06
3,0.0131143069927712,2.25546471633557e-06
3,0.0128754146991191,2.13443865709363e-06
3,0.00943245965436438,8.39218151721701e-07
3,0.0087769737255367,6.76136521233875e-07
3,-0.00292856394112376,-2.51167898588087e-08
3,-0.00234874650317712,-1.295711876676e-08
3,-0.00203211801381627,-8.39163869854135e-09
3,0.0105275411242356,1.16675814090724e-06
3,0.0041642022494942,7.22096838038295e-08
3,0.00131936689682195,2.29666023005966e-09
3,0.000400326858324846,6.41570202344837e-11
3,0.00514413771396313,1.36124958315138e-07
3,0.00320943245279973,3.30586199124157e-08
3,0.00253704978343585,1.63300294455528e-08
3,0.00475675613514761,1.07629831652601e-07
3,0.00327752093274477,3.52076000677087e-08
3,0.00481978553898359,1.11965221332703e-07
3,0.0106292094401524,1.20088907449413e-06
3,0.00677219050995739,3.1059002273615e-07
3,0.0176963349039387,5.54178899940418e-06
3,0.00780956763417905,4.76300427493374e-07
3,0.0103542946033846,1.11009859370677e-06
3,0.0093612001045062,8.2034131847121e-07
3,0.00758841617934626,4.36971813418487e-07
3,0.00628382660488089,2.48126173450165e-07
3,0.00551183171588971,1.67451039700071e-07
3,-0.000783107346169339,-4.80246152336075e-10
3,-0.000680682974331627,-3.15380373877441e-10
3,0.0012939696940649,2.16656795151917e-09
3,0.00244567939939218,1.46284589106832e-08
3,0.00314033096599202,3.09689346087735e-08
3,0.0043438336852476,8.19633246986896e-08
3,0.00142850734855012,2.91505958598063e-09
3,0.0013354674934831,2.38177078611429e-09
3,0.00260991177073925,1.77777779813096e-08
3,0.0013609208323066,2.5205689746468e-09
3,0.00535957881147428,1.53954357118908e-07
3,0.00665502057637231,2.94746195305855e-07
3,0.0152824613929093,3.5692742759692e-06
3,0.0051111789742252,1.33525208788633e-07
3,0.00569910719845838,1.85105992263344e-07
3,0.00690064615574899,3.28601299068506e-07
3,0.00761688519427561,4.41908371781326e-07
3,0.00475096056521737,1.07236906407306e-07
3,0.00442056097427364,8.63837704263928e-08
3,0.00167222228642253,4.67608095695651e-09
3,-0.000696348804737741,-3.37660689865938e-10
3,0.00494240270389017,1.20729773443485e-07
3,0.00102350895139598,1.07219785928603e-09
3,0.00133646609785696,2.38711773542959e-09
3,0.000508776554419323,1.31698633715327e-10
3,0.000690682033930991,3.29484112283381e-10
3,0.00248473364786741,1.53405003008207e-08
3,0.00128310813477006,2.11246623037465e-09
3,0.00213596399396968,9.74499863219962e-09
3,0.00256318968205107,1.68400058701915e-08
3,0.00272113389235434,2.01488254604497e-08
3,0.00401904725113199,6.49186285379439e-08
3,0.00115695104249881,1.54862029058928e-09
3,0.0109885179867308,1.32683637827827e-06
3,0.00411267347976685,6.95621012104193e-08
3,0.0038368444513802,5.64836273056454e-08
3,0.001678204208682,4.72644292328798e-09
3,0.00685361473769105,3.21928231148208e-07
3,0.00448704706988299,9.03403723305512e-08
3,0.00421863166335915,7.50783680426232e-08
3,0.00382463649220694,5.59461871026202e-08
3,0.00145350857099428,3.07080890354351e-09
3,0.0015248364591935,3.54543724359235e-09
3,-0.00497967214675641,-1.23481600931085e-07
3,0.0164219303614916,4.42866284291267e-06
3,0.0223168376920257,1.11147056190526e-05
3,0.0210354783005034,9.30801713494075e-06
3,0.00486631009767665,1.15238962737212e-07
3,0.00351070832366234,4.32697361385495e-08
3,0.010123238402947,1.03742902371131e-06
3,0.012235131927411,1.83158032522426e-06
3,0.0123250715984529,1.87226945693777e-06
3,0.0171463574525859,5.04098749214263e-06
3,0.0208286308384117,9.03612371209499e-06
3,0.0240439616511136,1.39001049672132e-05
3,0.0695186153224675,0.000335972197242049
3,0.0229115732451618,1.20272055797143e-05
3,0.0324568375658495,3.4191535598457e-05
3,0.0228533573810474,1.19357587902918e-05
3,0.0271790506612153,2.00771863265697e-05
3,0.00851511959328938,6.17408004655425e-07
3,0.024094126296314,1.39872889766624e-05
3,0.0357399657263509,4.56522718860357e-05
3,0.044660568508273,8.90784684351602e-05
3,0.014926509308456,3.32563642597173e-06
3,0.0308446935127152,2.93454908209136e-05
3,0.0225741964501762,1.15036828623073e-05
3,0.0433509525372208,8.14696655811309e-05
3,0.0259243007363697,1.74229284290963e-05
3,0.0161190954682426,4.188147827895e-06
3,0.0856292472410334,0.000627865150884199
3,0.0382203662318507,5.58321732031224e-05
3,0.0401529248433942,6.47368491455209e-05
3,0.0114965227162088,1.51949580477065e-06
3,0.0128967319900114,2.1450579246502e-06
3,0.0116983394948792,1.60093117713788e-06
3,0.0142252241853534,2.87857373490897e-06
3,0.00536747825673851,1.54636097655728e-07
3,0.00852888078096859,6.20406202901875e-07
3,0.00547448376022727,1.6407012742267e-07
3,0.00661937716842058,2.90035650043026e-07
3,0.00548787111163973,1.65276728910917e-07
3,0.00638291599002705,2.60050315645544e-07
3,0.00708533433089844,3.55697688950861e-07
3,0.00801881819897053,5.1562159985703e-07
3,0.0163053996718616,4.33505234235884e-06
3,0.00803524903244388,5.18797677888863e-07
3,0.00647462775239637,2.71421604426326e-07
3,-0.0146357340306512,-3.13504317268783e-06
3,-0.0247181895403683,-1.5102539292748e-05
3,-0.0102415150454849,-1.07421848661734e-06
3,-0.0195753375210947,-7.50114873569708e-06
3,-0.00167206258916706,-4.67474138747196e-09
3,-0.0157349430426843,-3.8957898843043e-06
3,-0.00955211709883525,-8.71563257541434e-07
3,-0.00379821125482424,-5.47945480288086e-08
3,-0.00144144467826395,-2.99498007381122e-09
3,-0.0088304972061295,-6.8858169339379e-07
3,-0.00896648148352222,-7.20885297093714e-07
3,-0.0200408853051788,-8.04916273104953e-06
3,-0.0137659315104367,-2.60865600240672e-06
3,-0.00597608478582788,-2.13427438065844e-07
3,-0.0131465045935819,-2.27211805370311e-06
3,-0.00145546182127661,-3.08320536762517e-09
3,-0.0123514368428357,-1.88431040407755e-06
3,-0.0068378256115022,-3.1970841079606e-07
3,-0.00293947535597492,-2.5398581988287e-08
3,-0.00552804761148915,-1.68933322837232e-07
3,0.0225691258200209,1.14959327100482e-05
