 0, 6, 9, 13
 0, 6, 9, 17
 0, 6, 9, 18
 0, 6, 9, 19
 0, 6, 9, 20
 0, 6, 9, 21
 0, 6, 9, 22
 0, 6, 9, 23
 0, 6, 9, 24
 0, 6, 9, 25
 0, 6, 9, 26
 0, 6, 9, 29
 0, 6, 9, 31
 0, 6, 9, 32
 0, 6, 9, 33
 0, 6, 9, 34
 0, 6, 9, 35
 0, 6, 9, 36
 0, 6, 11, 2
 0, 6, 11, 10
 0, 6, 11, 12
 0, 6, 11, 13
 0, 6, 11, 14
 0, 6, 11, 18
 0, 6, 11, 19
 0, 6, 11, 21
 0, 6, 11, 22
 0, 6, 11, 24
 0, 6, 11, 25
 0, 6, 11, 28
 0, 6, 11, 29
 0, 6, 11, 32
 0, 6, 11, 33
 0, 6, 11, 34
 0, 6, 12, 2
 0, 6, 12, 11
 0, 6, 12, 13
 0, 6, 12, 14
 0, 6, 12, 18
 0, 6, 12, 24
 0, 6, 12, 25
 0, 6, 12, 27
 0, 6, 12, 28
 0, 6, 12, 29
 0, 6, 12, 31
 0, 6, 12, 32
 0, 6, 12, 33
 0, 6, 12, 35
 0, 6, 12, 36
 0, 6, 14, 2
 0, 6, 14, 10
 0, 6, 14, 11
 0, 6, 14, 12
 0, 6, 14, 16
 0, 6, 14, 18
 0, 6, 14, 24
 0, 6, 14, 28
 0, 6, 14, 29
 0, 6, 14, 32
 0, 6, 16, 2
 0, 6, 16, 13
 0, 6, 16, 14
 0, 6, 16, 18
 0, 6, 16, 20
 0, 6, 16, 21
 0, 6, 16, 22
 0, 6, 16, 24
 0, 6, 16, 25
 0, 6, 16, 26
 0, 6, 16, 27
 0, 6, 16, 28
 0, 6, 16, 29
 0, 6, 16, 31
 0, 6, 16, 32
 0, 6, 16, 35
 0, 6, 16, 36
 0, 6, 18, 2
 0, 6, 18, 10
 0, 6, 18, 11
 0, 6, 18, 12
 0, 6, 18, 13
 0, 6, 18, 14
 0, 6, 18, 16
 0, 6, 18, 19
 0, 6, 18, 20
 0, 6, 18, 21
 0, 6, 18, 24
 0, 6, 18, 25
 0, 6, 18, 26
 0, 6, 18, 28
 0, 6, 18, 29
 0, 6, 18, 32
 0, 6, 18, 33
 0, 6, 18, 34
 0, 6, 18, 35
 0, 6, 18, 36
 0, 6, 19, 2
 0, 6, 19, 11
 0, 6, 19, 13
 0, 6, 19, 18
 0, 6, 20, 2
 0, 6, 20, 13
 0, 6, 20, 16
 0, 6, 20, 18
 0, 6, 20, 29
 0, 6, 20, 32
 0, 6, 20, 33
 0, 6, 21, 2
 0, 6, 21, 10
 0, 6, 21, 11
 0, 6, 21, 13
 0, 6, 21, 16
 0, 6, 21, 18
 0, 6, 21, 24
 0, 6, 21, 27
 0, 6, 21, 28
 0, 6, 21, 29
 0, 6, 21, 31
 0, 6, 21, 32
 0, 6, 21, 33
 0, 6, 21, 35
 0, 6, 23, 2
 0, 6, 23, 13
 0, 6, 23, 28
 0, 6, 23, 29
 0, 6, 23, 32
 0, 6, 23, 33
 0, 6, 24, 2
 0, 6, 24, 10
 0, 6, 24, 11
 0, 6, 24, 12
 0, 6, 24, 13
 0, 6, 24, 14
 0, 6, 24, 16
 0, 6, 24, 17
 0, 6, 24, 18
 0, 6, 24, 21
 0, 6, 24, 25
 0, 6, 24, 27
 0, 6, 24, 28
 0, 6, 24, 29
 0, 6, 24, 32
 0, 6, 24, 33
 0, 6, 25, 2
 0, 6, 25, 10
 0, 6, 25, 11
 0, 6, 25, 12
 0, 6, 25, 13
 0, 6, 25, 16
 0, 6, 25, 18
 0, 6, 25, 24
 0, 6, 25, 27
 0, 6, 25, 28
 0, 6, 25, 29
 0, 6, 25, 32
 0, 6, 25, 35
 0, 6, 25, 36
 0, 6, 26, 2
 0, 6, 26, 13
 0, 6, 26, 16
 0, 6, 26, 18
 0, 6, 26, 29
 0, 6, 26, 32
 0, 6, 26, 33
 0, 6, 27, 2
 0, 6, 27, 10
 0, 6, 27, 12
 0, 6, 27, 16
 0, 6, 27, 17
 0, 6, 27, 21
 0, 6, 27, 22
 0, 6, 27, 24
 0, 6, 27, 25
 0, 6, 27, 28
 0, 6, 27, 29
 0, 6, 27, 31
 0, 6, 27, 32
 0, 6, 27, 33
 0, 6, 27, 35
 0, 6, 27, 36
 0, 6, 28, 2
 0, 6, 28, 10
 0, 6, 28, 11
 0, 6, 28, 12
 0, 6, 28, 14
 0, 6, 28, 16
 0, 6, 28, 17
 0, 6, 28, 18
 0, 6, 28, 21
 0, 6, 28, 22
 0, 6, 28, 23
 0, 6, 28, 24
 0, 6, 28, 25
 0, 6, 28, 27
 0, 6, 28, 29
 0, 6, 28, 31
 0, 6, 28, 32
 0, 6, 28, 35
 0, 6, 29, 2
 0, 6, 29, 10
 0, 6, 29, 11
 0, 6, 29, 12
 0, 6, 29, 14
 0, 6, 29, 16
 0, 6, 29, 17
 0, 6, 29, 18
 0, 6, 29, 20
 0, 6, 29, 21
 0, 6, 29, 22
 0, 6, 29, 23
 0, 6, 29, 24
 0, 6, 29, 25
 0, 6, 29, 26
 0, 6, 29, 27
 0, 6, 29, 28
 0, 6, 29, 31
 0, 6, 29, 32
 0, 6, 29, 35
 0, 6, 31, 10
 0, 6, 31, 12
 0, 6, 31, 16
 0, 6, 31, 21
 0, 6, 31, 27
 0, 6, 31, 28
 0, 6, 31, 29
 0, 6, 31, 33
 0, 6, 32, 2
 0, 6, 32, 10
 0, 6, 32, 11
 0, 6, 32, 12
 0, 6, 32, 14
 0, 6, 32, 16
 0, 6, 32, 17
 0, 6, 32, 18
 0, 6, 32, 20
 0, 6, 32, 21
 0, 6, 32, 22
 0, 6, 32, 23
 0, 6, 32, 24
 0, 6, 32, 25
 0, 6, 32, 26
 0, 6, 32, 27
 0, 6, 32, 28
 0, 6, 32, 29
 0, 6, 32, 35
 0, 6, 33, 10
 0, 6, 33, 11
 0, 6, 33, 12
 0, 6, 33, 13
 0, 6, 33, 17
 0, 6, 33, 18
 0, 6, 33, 20
 0, 6, 33, 21
 0, 6, 33, 23
 0, 6, 33, 24
 0, 6, 33, 26
 0, 6, 33, 27
 0, 6, 33, 31
 0, 6, 34, 2
 0, 6, 34, 11
 0, 6, 34, 13
 0, 6, 34, 18
 0, 6, 35, 10
 0, 6, 35, 12
 0, 6, 35, 16
 0, 6, 35, 17
 0, 6, 35, 18
 0, 6, 35, 21
 0, 6, 35, 25
 0, 6, 35, 27
 0, 6, 35, 28
 0, 6, 35, 29
 0, 6, 35, 32
 0, 6, 36, 12
 0, 6, 36, 16
 0, 6, 36, 18
 0, 6, 36, 25
 0, 6, 36, 27
 0, 6, 38, 10
 0, 6, 38, 27
 0, 6, 38, 28
 0, 6, 38, 29
 0, 6, 38, 31
 0, 6, 38, 32
 0, 6, 38, 33
 0, 6, 38, 34
 0, 10, 2, 6
 0, 10, 2, 11
 0, 10, 2, 12
 0, 10, 2, 13
 0, 10, 2, 14
 0, 10, 2, 16
 0, 10, 2, 17
 0, 10, 2, 18
 0, 10, 2, 19
 0, 10, 2, 20
 0, 10, 2, 21
 0, 10, 2, 22
 0, 10, 2, 23
 0, 10, 2, 24
 0, 10, 2, 25
 0, 10, 2, 26
 0, 10, 2, 27
 0, 10, 2, 28
 0, 10, 2, 29
 0, 10, 2, 32
 0, 10, 2, 34
 0, 10, 3, 2
 0, 10, 3, 6
 0, 10, 3, 12
 0, 10, 3, 14
 0, 10, 3, 18
 0, 10, 3, 19
 0, 10, 3, 20
 0, 10, 3, 21
 0, 10, 3, 23
 0, 10, 3, 24
 0, 10, 3, 25
 0, 10, 3, 26
 0, 10, 3, 27
 0, 10, 3, 28
 0, 10, 3, 29
 0, 10, 3, 31
 0, 10, 3, 34
 0, 10, 5, 6
 0, 10, 5, 11
 0, 10, 5, 12
 0, 10, 5, 16
 0, 10, 5, 17
 0, 10, 5, 18
 0, 10, 5, 19
 0, 10, 5, 20
 0, 10, 5, 23
 0, 10, 5, 25
 0, 10, 5, 26
 0, 10, 5, 34
 0, 10, 11, 2
 0, 10, 11, 6
 0, 10, 11, 12
 0, 10, 11, 13
 0, 10, 11, 14
 0, 10, 11, 18
 0, 10, 11, 19
 0, 10, 11, 21
 0, 10, 11, 22
 0, 10, 11, 24
 0, 10, 11, 25
 0, 10, 11, 28
 0, 10, 11, 29
 0, 10, 11, 32
 0, 10, 11, 33
 0, 10, 11, 34
 0, 10, 14, 2
 0, 10, 14, 6
 0, 10, 14, 11
 0, 10, 14, 12
 0, 10, 14, 16
 0, 10, 14, 18
 0, 10, 14, 24
 0, 10, 14, 28
 0, 10, 14, 29
 0, 10, 14, 32
 0, 10, 18, 2
 0, 10, 18, 6
 0, 10, 18, 11
 0, 10, 18, 12
 0, 10, 18, 13
 0, 10, 18, 14
 0, 10, 18, 16
 0, 10, 18, 19
 0, 10, 18, 20
 0, 10, 18, 21
 0, 10, 18, 24
 0, 10, 18, 25
 0, 10, 18, 26
 0, 10, 18, 28
 0, 10, 18, 29
 0, 10, 18, 32
 0, 10, 18, 33
 0, 10, 18, 34
 0, 10, 18, 35
 0, 10, 18, 36
 0, 10, 21, 2
 0, 10, 21, 6
 0, 10, 21, 11
 0, 10, 21, 13
 0, 10, 21, 16
 0, 10, 21, 18
 0, 10, 21, 24
 0, 10, 21, 27
 0, 10, 21, 28
 0, 10, 21, 29
 0, 10, 21, 31
 0, 10, 21, 32
 0, 10, 21, 33
 0, 10, 21, 35
 0, 10, 22, 2
 0, 10, 22, 11
 0, 10, 22, 16
 0, 10, 22, 27
 0, 10, 22, 28
 0, 10, 22, 29
 0, 10, 22, 32
 0, 10, 24, 2
 0, 10, 24, 6
 0, 10, 24, 11
 0, 10, 24, 12
 0, 10, 24, 13
 0, 10, 24, 14
 0, 10, 24, 16
 0, 10, 24, 17
 0, 10, 24, 18
 0, 10, 24, 21
 0, 10, 24, 25
 0, 10, 24, 27
 0, 10, 24, 28
 0, 10, 24, 29
 0, 10, 24, 32
 0, 10, 24, 33
 0, 10, 25, 2
 0, 10, 25, 6
 0, 10, 25, 11
 0, 10, 25, 12
 0, 10, 25, 13
 0, 10, 25, 16
 0, 10, 25, 18
 0, 10, 25, 24
 0, 10, 25, 27
 0, 10, 25, 28
 0, 10, 25, 29
 0, 10, 25, 32
 0, 10, 25, 35
 0, 10, 25, 36
 0, 10, 27, 2
 0, 10, 27, 6
 0, 10, 27, 12
 0, 10, 27, 16
 0, 10, 27, 17
 0, 10, 27, 21
 0, 10, 27, 22
 0, 10, 27, 24
 0, 10, 27, 25
 0, 10, 27, 28
 0, 10, 27, 29
 0, 10, 27, 31
 0, 10, 27, 32
 0, 10, 27, 33
 0, 10, 27, 35
 0, 10, 27, 36
 0, 10, 28, 2
 0, 10, 28, 6
 0, 10, 28, 11
 0, 10, 28, 12
 0, 10, 28, 14
 0, 10, 28, 16
 0, 10, 28, 17
 0, 10, 28, 18
 0, 10, 28, 21
 0, 10, 28, 22
 0, 10, 28, 23
 0, 10, 28, 24
 0, 10, 28, 25
 0, 10, 28, 27
 0, 10, 28, 29
 0, 10, 28, 31
 0, 10, 28, 32
 0, 10, 28, 35
 0, 10, 29, 2
 0, 10, 29, 6
 0, 10, 29, 11
 0, 10, 29, 12
 0, 10, 29, 14
 0, 10, 29, 16
 0, 10, 29, 17
 0, 10, 29, 18
 0, 10, 29, 20
 0, 10, 29, 21
 0, 10, 29, 22
 0, 10, 29, 23
 0, 10, 29, 24
 0, 10, 29, 25
 0, 10, 29, 26
 0, 10, 29, 27
 0, 10, 29, 28
 0, 10, 29, 31
 0, 10, 29, 32
 0, 10, 29, 35
 0, 10, 30, 12
 0, 10, 30, 18
 0, 10, 30, 22
 0, 10, 30, 25
 0, 10, 30, 27
 0, 10, 30, 28
 0, 10, 31, 6
 0, 10, 31, 12
 0, 10, 31, 16
 0, 10, 31, 21
 0, 10, 31, 27
 0, 10, 31, 28
 0, 10, 31, 29
 0, 10, 31, 33
 0, 10, 32, 2
 0, 10, 32, 6
 0, 10, 32, 11
 0, 10, 32, 12
 0, 10, 32, 14
 0, 10, 32, 16
 0, 10, 32, 17
 0, 10, 32, 18
 0, 10, 32, 20
 0, 10, 32, 21
 0, 10, 32, 22
 0, 10, 32, 23
 0, 10, 32, 24
 0, 10, 32, 25
 0, 10, 32, 26
 0, 10, 32, 27
 0, 10, 32, 28
 0, 10, 32, 29
 0, 10, 32, 35
 0, 10, 33, 6
 0, 10, 33, 11
 0, 10, 33, 12
 0, 10, 33, 13
 0, 10, 33, 17
 0, 10, 33, 18
 0, 10, 33, 20
 0, 10, 33, 21
 0, 10, 33, 23
 0, 10, 33, 24
 0, 10, 33, 26
 0, 10, 33, 27
 0, 10, 33, 31
 0, 10, 35, 6
 0, 10, 35, 12
 0, 10, 35, 16
 0, 10, 35, 17
 0, 10, 35, 18
 0, 10, 35, 21
 0, 10, 35, 25
 0, 10, 35, 27
 0, 10, 35, 28
 0, 10, 35, 29
 0, 10, 35, 32
 0, 10, 38, 6
 0, 10, 38, 27
 0, 10, 38, 28
 0, 10, 38, 29
 0, 10, 38, 31
 0, 10, 38, 32
 0, 10, 38, 33
 0, 10, 38, 34
 0, 11, 2, 6
 0, 11, 2, 10
 0, 11, 2, 12
 0, 11, 2, 13
 0, 11, 2, 14
 0, 11, 2, 16
 0, 11, 2, 17
 0, 11, 2, 18
 0, 11, 2, 19
 0, 11, 2, 20
 0, 11, 2, 21
 0, 11, 2, 22
 0, 11, 2, 23
 0, 11, 2, 24
 0, 11, 2, 25
 0, 11, 2, 26
 0, 11, 2, 27
 0, 11, 2, 28
 0, 11, 2, 29
 0, 11, 2, 32
 0, 11, 2, 34
 0, 11, 5, 6
 0, 11, 5, 10
 0, 11, 5, 12
 0, 11, 5, 16
 0, 11, 5, 17
 0, 11, 5, 18
 0, 11, 5, 19
 0, 11, 5, 20
 0, 11, 5, 23
 0, 11, 5, 25
 0, 11, 5, 26
 0, 11, 5, 34
 0, 11, 6, 2
 0, 11, 6, 12
 0, 11, 6, 14
 0, 11, 6, 16
 0, 11, 6, 18
 0, 11, 6, 19
 0, 11, 6, 20
 0, 11, 6, 21
 0, 11, 6, 23
 0, 11, 6, 24
 0, 11, 6, 25
 0, 11, 6, 26
 0, 11, 6, 27
 0, 11, 6, 28
 0, 11, 6, 29
 0, 11, 6, 31
 0, 11, 6, 32
 0, 11, 6, 33
 0, 11, 6, 34
 0, 11, 6, 35
 0, 11, 6, 36
 0, 11, 10, 2
 0, 11, 10, 14
 0, 11, 10, 18
 0, 11, 10, 21
 0, 11, 10, 22
 0, 11, 10, 24
 0, 11, 10, 25
 0, 11, 10, 27
 0, 11, 10, 28
 0, 11, 10, 29
 0, 11, 10, 31
 0, 11, 10, 32
 0, 11, 10, 33
 0, 11, 10, 35
 0, 11, 12, 2
 0, 11, 12, 6
 0, 11, 12, 13
 0, 11, 12, 14
 0, 11, 12, 18
 0, 11, 12, 24
 0, 11, 12, 25
 0, 11, 12, 27
 0, 11, 12, 28
 0, 11, 12, 29
 0, 11, 12, 31
 0, 11, 12, 32
 0, 11, 12, 33
 0, 11, 12, 35
 0, 11, 12, 36
 0, 11, 13, 2
 0, 11, 13, 12
 0, 11, 13, 16
 0, 11, 13, 18
 0, 11, 13, 19
 0, 11, 13, 20
 0, 11, 13, 21
 0, 11, 13, 23
 0, 11, 13, 24
 0, 11, 13, 25
 0, 11, 13, 26
 0, 11, 13, 33
 0, 11, 13, 34
 0, 11, 14, 2
 0, 11, 14, 6
 0, 11, 14, 10
 0, 11, 14, 12
 0, 11, 14, 16
 0, 11, 14, 18
 0, 11, 14, 24
 0, 11, 14, 28
 0, 11, 14, 29
 0, 11, 14, 32
 0, 11, 15, 2
 0, 11, 15, 13
 0, 11, 15, 18
 0, 11, 15, 20
 0, 11, 15, 24
 0, 11, 15, 26
 0, 11, 15, 28
 0, 11, 15, 29
 0, 11, 15, 33
 0, 11, 15, 35
 0, 11, 18, 2
 0, 11, 18, 6
 0, 11, 18, 10
 0, 11, 18, 12
 0, 11, 18, 13
 0, 11, 18, 14
 0, 11, 18, 16
 0, 11, 18, 19
 0, 11, 18, 20
 0, 11, 18, 21
 0, 11, 18, 24
 0, 11, 18, 25
 0, 11, 18, 26
 0, 11, 18, 28
 0, 11, 18, 29
 0, 11, 18, 32
 0, 11, 18, 33
 0, 11, 18, 34
 0, 11, 18, 35
 0, 11, 18, 36
 0, 11, 19, 2
 0, 11, 19, 6
 0, 11, 19, 13
 0, 11, 19, 18
 0, 11, 21, 2
 0, 11, 21, 6
 0, 11, 21, 10
 0, 11, 21, 13
 0, 11, 21, 16
 0, 11, 21, 18
 0, 11, 21, 24
 0, 11, 21, 27
 0, 11, 21, 28
 0, 11, 21, 29
 0, 11, 21, 31
 0, 11, 21, 32
 0, 11, 21, 33
 0, 11, 21, 35
 0, 11, 22, 2
 0, 11, 22, 10
 0, 11, 22, 16
 0, 11, 22, 27
 0, 11, 22, 28
 0, 11, 22, 29
 0, 11, 22, 32
 0, 11, 24, 2
 0, 11, 24, 6
 0, 11, 24, 10
 0, 11, 24, 12
 0, 11, 24, 13
 0, 11, 24, 14
 0, 11, 24, 16
 0, 11, 24, 17
 0, 11, 24, 18
 0, 11, 24, 21
 0, 11, 24, 25
 0, 11, 24, 27
 0, 11, 24, 28
 0, 11, 24, 29
 0, 11, 24, 32
 0, 11, 24, 33
 0, 11, 25, 2
 0, 11, 25, 6
 0, 11, 25, 10
 0, 11, 25, 12
 0, 11, 25, 13
 0, 11, 25, 16
 0, 11, 25, 18
 0, 11, 25, 24
 0, 11, 25, 27
 0, 11, 25, 28
 0, 11, 25, 29
 0, 11, 25, 32
 0, 11, 25, 35
 0, 11, 25, 36
 0, 11, 28, 2
 0, 11, 28, 6
 0, 11, 28, 10
 0, 11, 28, 12
 0, 11, 28, 14
 0, 11, 28, 16
 0, 11, 28, 17
 0, 11, 28, 18
 0, 11, 28, 21
 0, 11, 28, 22
 0, 11, 28, 23
 0, 11, 28, 24
 0, 11, 28, 25
