 5, 14, 26
 5, 14, 28
 5, 14, 36
 5, 14, 38
 5, 17, 8
 5, 17, 10
 5, 17, 14
 5, 17, 28
 5, 17, 36
 5, 17, 38
 5, 19, 8
 5, 19, 10
 5, 19, 22
 5, 19, 28
 5, 19, 32
 5, 19, 38
 5, 20, 8
 5, 20, 22
 5, 20, 28
 5, 20, 32
 5, 22, 19
 5, 22, 20
 5, 22, 28
 5, 22, 32
 5, 26, 8
 5, 26, 14
 5, 26, 28
 5, 26, 36
 5, 26, 38
 5, 28, 8
 5, 28, 10
 5, 28, 14
 5, 28, 17
 5, 28, 19
 5, 28, 20
 5, 28, 22
 5, 28, 26
 5, 28, 32
 5, 28, 36
 5, 28, 38
 5, 32, 10
 5, 32, 19
 5, 32, 20
 5, 32, 22
 5, 32, 28
 5, 32, 36
 5, 32, 38
 5, 36, 14
 5, 36, 17
 5, 36, 26
 5, 36, 28
 5, 36, 32
 5, 36, 38
 5, 38, 8
 5, 38, 10
 5, 38, 14
 5, 38, 17
 5, 38, 19
 5, 38, 26
 5, 38, 28
 5, 38, 32
 5, 38, 36
 6, 8, 10
 6, 8, 17
 6, 8, 19
 6, 8, 38
 6, 10, 8
 6, 10, 17
 6, 10, 19
 6, 10, 38
 6, 17, 8
 6, 17, 10
 6, 17, 38
 6, 19, 8
 6, 19, 10
 6, 19, 38
 6, 38, 8
 6, 38, 10
 6, 38, 17
 6, 38, 19
 7, 8, 11
 7, 8, 17
 7, 8, 26
 7, 8, 38
 7, 11, 8
 7, 11, 17
 7, 11, 26
 7, 11, 38
 7, 17, 8
 7, 17, 11
 7, 17, 38
 7, 26, 8
 7, 26, 11
 7, 26, 38
 7, 38, 8
 7, 38, 11
 7, 38, 17
 7, 38, 26
 8, 9, 17
 8, 9, 26
 8, 9, 28
 8, 9, 38
 8, 10, 11
 8, 10, 12
 8, 10, 13
 8, 10, 14
 8, 10, 15
 8, 10, 16
 8, 10, 17
 8, 10, 19
 8, 10, 23
 8, 10, 28
 8, 10, 38
 8, 11, 10
 8, 11, 15
 8, 11, 17
 8, 11, 26
 8, 11, 38
 8, 11, 41
 8, 12, 10
 8, 12, 28
 8, 12, 38
 8, 13, 10
 8, 13, 28
 8, 13, 38
 8, 13, 41
 8, 14, 10
 8, 14, 17
 8, 14, 26
 8, 14, 28
 8, 14, 38
 8, 14, 41
 8, 15, 10
 8, 15, 11
 8, 15, 28
 8, 15, 38
 8, 15, 41
 8, 16, 10
 8, 16, 19
 8, 16, 20
 8, 16, 23
 8, 16, 28
 8, 16, 38
 8, 17, 9
 8, 17, 10
 8, 17, 11
 8, 17, 14
 8, 17, 28
 8, 17, 38
 8, 17, 41
 8, 19, 10
 8, 19, 16
 8, 19, 28
 8, 19, 38
 8, 20, 16
 8, 20, 28
 8, 23, 10
 8, 23, 16
 8, 23, 28
 8, 26, 9
 8, 26, 11
 8, 26, 14
 8, 26, 28
 8, 26, 35
 8, 26, 38
 8, 26, 41
 8, 28, 9
 8, 28, 10
 8, 28, 12
 8, 28, 13
 8, 28, 14
 8, 28, 15
 8, 28, 16
 8, 28, 17
 8, 28, 19
 8, 28, 20
 8, 28, 23
 8, 28, 26
 8, 28, 38
 8, 28, 41
 8, 35, 26
 8, 35, 38
 8, 35, 41
 8, 38, 9
 8, 38, 10
 8, 38, 11
 8, 38, 12
 8, 38, 13
 8, 38, 14
 8, 38, 15
 8, 38, 16
 8, 38, 17
 8, 38, 19
 8, 38, 26
 8, 38, 28
 8, 38, 35
 8, 38, 41
 8, 41, 11
 8, 41, 13
 8, 41, 14
 8, 41, 15
 8, 41, 17
 8, 41, 26
 8, 41, 28
 8, 41, 35
 8, 41, 38
 9, 17, 28
 9, 17, 36
 9, 17, 38
 9, 26, 28
 9, 26, 36
 9, 26, 38
 9, 28, 17
 9, 28, 26
 9, 28, 31
 9, 28, 36
 9, 28, 38
 9, 28, 39
 9, 31, 28
 9, 31, 36
 9, 31, 38
 9, 36, 17
 9, 36, 26
 9, 36, 28
 9, 36, 31
 9, 36, 38
 9, 38, 17
 9, 38, 26
 9, 38, 28
 9, 38, 31
 9, 38, 36
 9, 39, 28
 10, 11, 15
 10, 11, 17
 10, 11, 38
 10, 12, 28
 10, 12, 38
 10, 13, 28
 10, 13, 38
 10, 14, 17
 10, 14, 28
 10, 14, 38
 10, 15, 11
 10, 15, 28
 10, 15, 32
 10, 15, 38
 10, 16, 19
 10, 16, 23
 10, 16, 28
 10, 16, 32
 10, 16, 38
 10, 16, 39
 10, 17, 11
 10, 17, 14
 10, 17, 28
 10, 17, 38
 10, 19, 16
 10, 19, 28
 10, 19, 32
 10, 19, 38
 10, 23, 16
 10, 23, 28
 10, 23, 32
 10, 23, 39
 10, 28, 12
 10, 28, 13
 10, 28, 14
 10, 28, 15
 10, 28, 16
 10, 28, 17
 10, 28, 19
 10, 28, 23
 10, 28, 32
 10, 28, 38
 10, 28, 39
 10, 32, 15
 10, 32, 16
 10, 32, 19
 10, 32, 23
 10, 32, 28
 10, 32, 38
 10, 38, 11
 10, 38, 12
 10, 38, 13
 10, 38, 14
 10, 38, 15
 10, 38, 16
 10, 38, 17
 10, 38, 19
 10, 38, 28
 10, 38, 32
 10, 39, 16
 10, 39, 23
 10, 39, 28
 11, 15, 36
 11, 15, 38
 11, 15, 41
 11, 17, 36
 11, 17, 38
 11, 17, 41
 11, 26, 36
 11, 26, 38
 11, 26, 41
 11, 36, 15
 11, 36, 17
 11, 36, 26
 11, 36, 38
 11, 36, 41
 11, 38, 15
 11, 38, 17
 11, 38, 26
 11, 38, 36
 11, 38, 41
 11, 41, 15
 11, 41, 17
 11, 41, 26
 11, 41, 36
 11, 41, 38
 12, 28, 31
 12, 28, 36
 12, 28, 38
 12, 31, 28
 12, 31, 36
 12, 31, 37
 12, 31, 38
 12, 31, 43
 12, 36, 28
 12, 36, 31
 12, 36, 38
 12, 37, 31
 12, 38, 28
 12, 38, 31
 12, 38, 36
 12, 43, 31
 13, 28, 36
 13, 28, 38
 13, 28, 41
 13, 36, 28
 13, 36, 38
 13, 36, 40
 13, 36, 41
 13, 38, 28
 13, 38, 36
 13, 38, 40
 13, 38, 41
 13, 40, 36
 13, 40, 38
 13, 40, 41
 13, 41, 28
 13, 41, 36
 13, 41, 38
 13, 41, 40
 14, 17, 28
 14, 17, 36
 14, 17, 38
 14, 17, 41
 14, 26, 28
 14, 26, 36
 14, 26, 38
 14, 26, 41
 14, 28, 17
 14, 28, 26
 14, 28, 36
 14, 28, 38
 14, 28, 41
 14, 36, 17
 14, 36, 26
 14, 36, 28
 14, 36, 38
 14, 36, 41
 14, 38, 17
 14, 38, 26
 14, 38, 28
 14, 38, 36
 14, 38, 41
 14, 41, 17
 14, 41, 26
 14, 41, 28
 14, 41, 36
 14, 41, 38
 15, 28, 32
 15, 28, 36
 15, 28, 38
 15, 28, 41
 15, 32, 28
 15, 32, 36
 15, 32, 38
 15, 36, 28
 15, 36, 32
 15, 36, 38
 15, 36, 41
 15, 38, 28
 15, 38, 32
 15, 38, 36
 15, 38, 41
 15, 41, 28
 15, 41, 36
 15, 41, 38
 16, 19, 22
 16, 19, 25
 16, 19, 28
 16, 19, 30
 16, 19, 32
 16, 19, 38
 16, 20, 22
 16, 20, 28
 16, 20, 29
 16, 20, 32
 16, 20, 39
 16, 22, 19
 16, 22, 20
 16, 22, 25
 16, 22, 27
 16, 22, 28
 16, 22, 29
 16, 22, 30
 16, 22, 32
 16, 22, 39
 16, 23, 25
 16, 23, 28
 16, 23, 29
 16, 23, 30
 16, 23, 32
 16, 23, 39
 16, 24, 28
 16, 24, 38
 16, 24, 40
 16, 25, 19
 16, 25, 22
 16, 25, 23
 16, 25, 28
 16, 25, 29
 16, 25, 32
 16, 25, 39
 16, 27, 22
 16, 27, 28
 16, 27, 29
 16, 27, 30
 16, 27, 32
 16, 27, 38
 16, 27, 39
 16, 28, 19
 16, 28, 20
 16, 28, 22
 16, 28, 23
 16, 28, 24
 16, 28, 25
 16, 28, 27
 16, 28, 29
 16, 28, 30
 16, 28, 32
 16, 28, 38
 16, 28, 39
 16, 29, 20
 16, 29, 22
 16, 29, 23
 16, 29, 25
 16, 29, 27
 16, 29, 28
 16, 30, 19
 16, 30, 22
 16, 30, 23
 16, 30, 27
 16, 30, 28
 16, 32, 19
 16, 32, 20
 16, 32, 22
 16, 32, 23
 16, 32, 25
 16, 32, 27
 16, 32, 28
 16, 32, 38
 16, 32, 40
 16, 38, 19
 16, 38, 24
 16, 38, 27
 16, 38, 28
 16, 38, 32
 16, 38, 40
 16, 39, 20
 16, 39, 22
 16, 39, 23
 16, 39, 25
 16, 39, 27
 16, 39, 28
 16, 40, 24
 16, 40, 32
 16, 40, 38
 17, 28, 36
 17, 28, 38
 17, 28, 41
 17, 36, 28
 17, 36, 38
 17, 36, 40
 17, 36, 41
 17, 38, 28
 17, 38, 36
 17, 38, 40
 17, 38, 41
 17, 40, 36
 17, 40, 38
 17, 40, 41
 17, 41, 28
 17, 41, 36
 17, 41, 38
 17, 41, 40
 19, 22, 25
 19, 22, 28
 19, 22, 30
 19, 22, 31
 19, 22, 32
 19, 22, 33
 19, 25, 22
 19, 25, 28
 19, 25, 31
 19, 25, 32
 19, 25, 33
 19, 28, 22
 19, 28, 25
 19, 28, 30
 19, 28, 31
 19, 28, 32
 19, 28, 33
 19, 28, 38
 19, 30, 22
 19, 30, 28
 19, 31, 22
 19, 31, 25
 19, 31, 28
 19, 31, 38
 19, 32, 22
 19, 32, 25
 19, 32, 28
 19, 32, 38
 19, 33, 22
 19, 33, 25
 19, 33, 28
 19, 38, 28
 19, 38, 31
 19, 38, 32
 20, 22, 28
 20, 22, 29
 20, 22, 31
 20, 22, 32
 20, 22, 34
 20, 22, 39
 20, 28, 22
 20, 28, 29
 20, 28, 31
 20, 28, 32
 20, 28, 34
 20, 28, 39
 20, 29, 22
 20, 29, 28
 20, 31, 22
 20, 31, 28
 20, 32, 22
 20, 32, 28
 20, 34, 22
 20, 34, 28
 20, 39, 22
 20, 39, 28
 21, 25, 28
 21, 25, 29
 21, 25, 31
 21, 25, 32
 21, 25, 33
 21, 25, 39
 21, 27, 28
 21, 27, 29
 21, 27, 30
 21, 27, 31
 21, 27, 32
 21, 27, 33
 21, 27, 34
 21, 27, 39
 21, 28, 25
 21, 28, 27
 21, 28, 29
 21, 28, 30
 21, 28, 31
 21, 28, 32
 21, 28, 33
 21, 28, 34
 21, 28, 39
 21, 29, 25
 21, 29, 27
 21, 29, 28
 21, 30, 27
 21, 30, 28
 21, 31, 25
 21, 31, 27
 21, 31, 28
 21, 32, 25
 21, 32, 27
 21, 32, 28
 21, 33, 25
 21, 33, 27
 21, 33, 28
 21, 34, 27
 21, 34, 28
 21, 39, 25
 21, 39, 27
 21, 39, 28
 22, 25, 28
 22, 25, 29
 22, 25, 31
 22, 25, 32
 22, 25, 33
 22, 25, 39
 22, 27, 28
 22, 27, 29
 22, 27, 30
 22, 27, 31
 22, 27, 32
 22, 27, 33
 22, 27, 34
 22, 27, 39
 22, 28, 25
 22, 28, 27
 22, 28, 29
 22, 28, 30
 22, 28, 31
 22, 28, 32
 22, 28, 33
 22, 28, 34
 22, 28, 39
 22, 29, 25
 22, 29, 27
 22, 29, 28
 22, 30, 27
 22, 30, 28
 22, 31, 25
 22, 31, 27
 22, 31, 28
 22, 32, 25
 22, 32, 27
 22, 32, 28
 22, 33, 25
 22, 33, 27
 22, 33, 28
 22, 34, 27
 22, 34, 28
 22, 39, 25
 22, 39, 27
 22, 39, 28
 23, 25, 28
 23, 25, 29
 23, 25, 31
 23, 25, 32
 23, 25, 39
 23, 28, 25
 23, 28, 29
 23, 28, 30
 23, 28, 31
 23, 28, 32
 23, 28, 39
 23, 29, 25
 23, 29, 28
 23, 30, 28
 23, 31, 25
 23, 31, 28
 23, 32, 25
 23, 32, 28
 23, 39, 25
 23, 39, 28
 24, 28, 36
 24, 28, 38
 24, 28, 41
 24, 36, 28
 24, 36, 38
 24, 36, 40
 24, 36, 41
 24, 36, 42
 24, 38, 28
 24, 38, 36
 24, 38, 40
 24, 38, 41
 24, 38, 42
 24, 40, 36
 24, 40, 38
 24, 40, 41
 24, 40, 42
 24, 41, 28
 24, 41, 36
 24, 41, 38
 24, 41, 40
 24, 41, 42
 24, 42, 36
 24, 42, 38
 24, 42, 40
 24, 42, 41
 25, 28, 29
 25, 28, 31
 25, 28, 32
 25, 28, 33
 25, 28, 36
 25, 28, 39
 25, 29, 28
 25, 31, 28
 25, 31, 36
 25, 32, 28
 25, 32, 36
 25, 33, 28
 25, 36, 28
 25, 36, 31
 25, 36, 32
 25, 39, 28
 26, 28, 36
 26, 28, 38
 26, 28, 41
 26, 35, 36
 26, 35, 38
 26, 35, 40
 26, 35, 41
 26, 36, 28
 26, 36, 35
 26, 36, 38
 26, 36, 40
 26, 36, 41
 26, 38, 28
 26, 38, 35
 26, 38, 36
 26, 38, 40
 26, 38, 41
 26, 40, 35
 26, 40, 36
 26, 40, 38
 26, 40, 41
 26, 41, 28
 26, 41, 35
 26, 41, 36
 26, 41, 38
 26, 41, 40
 27, 28, 29
 27, 28, 30
 27, 28, 31
 27, 28, 32
 27, 28, 33
 27, 28, 34
 27, 28, 36
 27, 28, 38
 27, 28, 39
 27, 28, 41
 27, 29, 28
 27, 30, 28
 27, 31, 28
 27, 31, 36
 27, 31, 38
 27, 32, 28
 27, 32, 36
 27, 32, 38
 27, 33, 28
 27, 34, 28
 27, 34, 36
 27, 34, 38
 27, 34, 41
 27, 36, 28
 27, 36, 31
 27, 36, 32
 27, 36, 34
 27, 36, 38
 27, 36, 41
 27, 38, 28
 27, 38, 31
 27, 38, 32
 27, 38, 34
 27, 38, 36
 27, 38, 41
 27, 39, 28
 27, 41, 28
 27, 41, 34
 27, 41, 36
 27, 41, 38
 28, 31, 36
 28, 31, 38
 28, 32, 36
 28, 32, 38
 28, 34, 36
 28, 34, 38
 28, 34, 41
 28, 36, 31
 28, 36, 32
 28, 36, 34
 28, 36, 38
 28, 36, 41
 28, 38, 31
 28, 38, 32
 28, 38, 34
 28, 38, 36
 28, 38, 41
 28, 41, 34
 28, 41, 36
 28, 41, 38
 31, 36, 38
 31, 36, 42
 31, 38, 36
 31, 38, 42
 31, 42, 36
 31, 42, 38
 32, 36, 38
 32, 36, 40
 32, 36, 42
 32, 36, 44
 32, 38, 36
 32, 38, 40
 32, 38, 42
 32, 38, 44
 32, 40, 36
 32, 40, 38
 32, 40, 42
 32, 40, 44
 32, 42, 36
 32, 42, 38
 32, 42, 40
 32, 44, 36
 32, 44, 38
 32, 44, 40
 34, 36, 38
 34, 36, 40
 34, 36, 41
 34, 38, 36
 34, 38, 40
 34, 38, 41
 34, 40, 36
 34, 40, 38
 34, 40, 41
 34, 41, 36
 34, 41, 38
 34, 41, 40
 35, 36, 38
 35, 36, 40
 35, 36, 41
 35, 38, 36
 35, 38, 40
 35, 38, 41
 35, 40, 36
 35, 40, 38
 35, 40, 41
 35, 41, 36
 35, 41, 38
 35, 41, 40
 36, 38, 40
 36, 38, 41
 36, 38, 42
 36, 38, 44
 36, 40, 38
 36, 40, 41
 36, 40, 42
 36, 40, 44
 36, 41, 38
 36, 41, 40
 36, 41, 42
 36, 41, 44
 36, 42, 38
 36, 42, 40
 36, 42, 41
 36, 44, 38
 36, 44, 40
 36, 44, 41
 38, 40, 41
 38, 40, 42
 38, 40, 44
 38, 41, 40
 38, 41, 42
 38, 41, 44
 38, 42, 40
 38, 42, 41
 38, 44, 40
 38, 44, 41
 40, 41, 42
 40, 41, 44
 40, 42, 41
 40, 44, 41
