 0, 20, 22, 27
 0, 20, 22, 28
 0, 20, 22, 29
 0, 20, 22, 30
 0, 20, 22, 31
 0, 20, 22, 32
 0, 20, 22, 33
 0, 20, 22, 39
 0, 20, 28, 8
 0, 20, 28, 9
 0, 20, 28, 10
 0, 20, 28, 14
 0, 20, 28, 16
 0, 20, 28, 21
 0, 20, 28, 22
 0, 20, 28, 26
 0, 20, 28, 27
 0, 20, 28, 29
 0, 20, 28, 30
 0, 20, 28, 31
 0, 20, 28, 32
 0, 20, 28, 33
 0, 20, 28, 39
 0, 20, 29, 16
 0, 20, 29, 21
 0, 20, 29, 22
 0, 20, 29, 27
 0, 20, 29, 28
 0, 20, 31, 9
 0, 20, 31, 21
 0, 20, 31, 22
 0, 20, 31, 27
 0, 20, 31, 28
 0, 20, 32, 10
 0, 20, 32, 16
 0, 20, 32, 21
 0, 20, 32, 22
 0, 20, 32, 27
 0, 20, 32, 28
 0, 20, 34, 21
 0, 20, 34, 22
 0, 20, 34, 27
 0, 20, 34, 28
 0, 20, 39, 9
 0, 20, 39, 10
 0, 20, 39, 16
 0, 20, 39, 21
 0, 20, 39, 22
 0, 20, 39, 27
 0, 20, 39, 28
 0, 21, 1, 8
 0, 21, 1, 10
 0, 21, 1, 26
 0, 21, 25, 16
 0, 21, 25, 22
 0, 21, 25, 28
 0, 21, 25, 29
 0, 21, 25, 31
 0, 21, 25, 32
 0, 21, 25, 33
 0, 21, 25, 39
 0, 21, 27, 16
 0, 21, 27, 22
 0, 21, 27, 28
 0, 21, 27, 29
 0, 21, 27, 30
 0, 21, 27, 31
 0, 21, 27, 32
 0, 21, 27, 33
 0, 21, 27, 39
 0, 21, 28, 8
 0, 21, 28, 9
 0, 21, 28, 10
 0, 21, 28, 14
 0, 21, 28, 16
 0, 21, 28, 20
 0, 21, 28, 22
 0, 21, 28, 26
 0, 21, 28, 27
 0, 21, 28, 29
 0, 21, 28, 30
 0, 21, 28, 31
 0, 21, 28, 32
 0, 21, 28, 33
 0, 21, 28, 39
 0, 21, 29, 16
 0, 21, 29, 20
 0, 21, 29, 22
 0, 21, 29, 27
 0, 21, 29, 28
 0, 21, 30, 16
 0, 21, 30, 22
 0, 21, 30, 27
 0, 21, 30, 28
 0, 21, 31, 9
 0, 21, 31, 20
 0, 21, 31, 22
 0, 21, 31, 27
 0, 21, 31, 28
 0, 21, 32, 10
 0, 21, 32, 16
 0, 21, 32, 20
 0, 21, 32, 22
 0, 21, 32, 27
 0, 21, 32, 28
 0, 21, 33, 22
 0, 21, 33, 27
 0, 21, 33, 28
 0, 21, 34, 20
 0, 21, 34, 22
 0, 21, 34, 27
 0, 21, 34, 28
 0, 21, 39, 9
 0, 21, 39, 10
 0, 21, 39, 16
 0, 21, 39, 20
 0, 21, 39, 22
 0, 21, 39, 27
 0, 21, 39, 28
 0, 22, 2, 8
 0, 22, 2, 10
 0, 22, 2, 16
 0, 22, 2, 20
 0, 22, 2, 28
 0, 22, 5, 8
 0, 22, 5, 10
 0, 22, 5, 14
 0, 22, 5, 18
 0, 22, 5, 20
 0, 22, 5, 26
 0, 22, 5, 28
 0, 22, 5, 32
 0, 22, 16, 8
 0, 22, 16, 10
 0, 22, 16, 20
 0, 22, 16, 27
 0, 22, 16, 28
 0, 22, 16, 29
 0, 22, 16, 30
 0, 22, 16, 32
 0, 22, 16, 39
 0, 22, 19, 8
 0, 22, 19, 10
 0, 22, 19, 16
 0, 22, 19, 28
 0, 22, 19, 30
 0, 22, 19, 31
 0, 22, 19, 32
 0, 22, 19, 33
 0, 22, 20, 8
 0, 22, 20, 16
 0, 22, 20, 28
 0, 22, 20, 29
 0, 22, 20, 31
 0, 22, 20, 32
 0, 22, 20, 39
 0, 22, 25, 16
 0, 22, 25, 21
 0, 22, 25, 28
 0, 22, 25, 29
 0, 22, 25, 31
 0, 22, 25, 32
 0, 22, 25, 33
 0, 22, 25, 39
 0, 22, 27, 16
 0, 22, 27, 21
 0, 22, 27, 28
 0, 22, 27, 29
 0, 22, 27, 30
 0, 22, 27, 31
 0, 22, 27, 32
 0, 22, 27, 33
 0, 22, 27, 39
 0, 22, 28, 8
 0, 22, 28, 9
 0, 22, 28, 10
 0, 22, 28, 14
 0, 22, 28, 16
 0, 22, 28, 20
 0, 22, 28, 21
 0, 22, 28, 26
 0, 22, 28, 27
 0, 22, 28, 29
 0, 22, 28, 30
 0, 22, 28, 31
 0, 22, 28, 32
 0, 22, 28, 33
 0, 22, 28, 39
 0, 22, 29, 16
 0, 22, 29, 20
 0, 22, 29, 21
 0, 22, 29, 27
 0, 22, 29, 28
 0, 22, 30, 16
 0, 22, 30, 21
 0, 22, 30, 27
 0, 22, 30, 28
 0, 22, 31, 9
 0, 22, 31, 20
 0, 22, 31, 21
 0, 22, 31, 27
 0, 22, 31, 28
 0, 22, 32, 10
 0, 22, 32, 16
 0, 22, 32, 20
 0, 22, 32, 21
 0, 22, 32, 27
 0, 22, 32, 28
 0, 22, 33, 21
 0, 22, 33, 27
 0, 22, 33, 28
 0, 22, 34, 20
 0, 22, 34, 21
 0, 22, 34, 27
 0, 22, 34, 28
 0, 22, 39, 9
 0, 22, 39, 10
 0, 22, 39, 16
 0, 22, 39, 20
 0, 22, 39, 21
 0, 22, 39, 27
 0, 22, 39, 28
 0, 26, 1, 8
 0, 26, 1, 10
 0, 26, 1, 21
 0, 26, 5, 8
 0, 26, 5, 10
 0, 26, 5, 14
 0, 26, 5, 18
 0, 26, 5, 20
 0, 26, 5, 22
 0, 26, 5, 28
 0, 26, 5, 32
 0, 26, 7, 8
 0, 26, 8, 9
 0, 26, 8, 10
 0, 26, 8, 14
 0, 26, 8, 16
 0, 26, 8, 20
 0, 26, 8, 28
 0, 26, 9, 8
 0, 26, 9, 28
 0, 26, 9, 31
 0, 26, 9, 39
 0, 26, 11, 8
 0, 26, 11, 10
 0, 26, 14, 8
 0, 26, 14, 10
 0, 26, 14, 28
 0, 26, 28, 8
 0, 26, 28, 9
 0, 26, 28, 10
 0, 26, 28, 14
 0, 26, 28, 16
 0, 26, 28, 20
 0, 26, 28, 21
 0, 26, 28, 22
 0, 26, 28, 27
 0, 26, 28, 29
 0, 26, 28, 30
 0, 26, 28, 31
 0, 26, 28, 32
 0, 26, 28, 33
 0, 26, 28, 39
 0, 26, 35, 8
 0, 26, 36, 9
 0, 26, 36, 14
 0, 26, 36, 27
 0, 26, 36, 28
 0, 26, 36, 31
 0, 26, 36, 32
 0, 26, 38, 8
 0, 26, 38, 9
 0, 26, 38, 10
 0, 26, 38, 14
 0, 26, 38, 16
 0, 26, 38, 27
 0, 26, 38, 28
 0, 26, 38, 31
 0, 26, 38, 32
 0, 26, 40, 16
 0, 26, 40, 32
 0, 26, 41, 8
 0, 26, 41, 14
 0, 26, 41, 27
 0, 26, 41, 28
 0, 27, 16, 8
 0, 27, 16, 10
 0, 27, 16, 20
 0, 27, 16, 22
 0, 27, 16, 28
 0, 27, 16, 29
 0, 27, 16, 30
 0, 27, 16, 32
 0, 27, 16, 39
 0, 27, 21, 28
 0, 27, 21, 29
 0, 27, 21, 30
 0, 27, 21, 31
 0, 27, 21, 32
 0, 27, 21, 33
 0, 27, 21, 39
 0, 27, 22, 16
 0, 27, 22, 20
 0, 27, 22, 28
 0, 27, 22, 29
 0, 27, 22, 30
 0, 27, 22, 31
 0, 27, 22, 32
 0, 27, 22, 33
 0, 27, 22, 39
 0, 27, 28, 8
 0, 27, 28, 9
 0, 27, 28, 10
 0, 27, 28, 14
 0, 27, 28, 16
 0, 27, 28, 20
 0, 27, 28, 21
 0, 27, 28, 22
 0, 27, 28, 26
 0, 27, 28, 29
 0, 27, 28, 30
 0, 27, 28, 31
 0, 27, 28, 32
 0, 27, 28, 33
 0, 27, 28, 39
 0, 27, 29, 16
 0, 27, 29, 20
 0, 27, 29, 21
 0, 27, 29, 22
 0, 27, 29, 28
 0, 27, 30, 16
 0, 27, 30, 21
 0, 27, 30, 22
 0, 27, 30, 28
 0, 27, 31, 9
 0, 27, 31, 20
 0, 27, 31, 21
 0, 27, 31, 22
 0, 27, 31, 28
 0, 27, 32, 10
 0, 27, 32, 16
 0, 27, 32, 20
 0, 27, 32, 21
 0, 27, 32, 22
 0, 27, 32, 28
 0, 27, 33, 21
 0, 27, 33, 22
 0, 27, 33, 28
 0, 27, 34, 20
 0, 27, 34, 21
 0, 27, 34, 22
 0, 27, 34, 28
 0, 27, 36, 9
 0, 27, 36, 14
 0, 27, 36, 26
 0, 27, 36, 28
 0, 27, 36, 31
 0, 27, 36, 32
 0, 27, 38, 8
 0, 27, 38, 9
 0, 27, 38, 10
 0, 27, 38, 14
 0, 27, 38, 16
 0, 27, 38, 26
 0, 27, 38, 28
 0, 27, 38, 31
 0, 27, 38, 32
 0, 27, 39, 9
 0, 27, 39, 10
 0, 27, 39, 16
 0, 27, 39, 20
 0, 27, 39, 21
 0, 27, 39, 22
 0, 27, 39, 28
 0, 27, 41, 8
 0, 27, 41, 14
 0, 27, 41, 26
 0, 27, 41, 28
 0, 28, 2, 8
 0, 28, 2, 10
 0, 28, 2, 16
 0, 28, 2, 20
 0, 28, 2, 22
 0, 28, 3, 8
 0, 28, 3, 10
 0, 28, 5, 8
 0, 28, 5, 10
 0, 28, 5, 14
 0, 28, 5, 18
 0, 28, 5, 20
 0, 28, 5, 22
 0, 28, 5, 26
 0, 28, 5, 32
 0, 28, 8, 9
 0, 28, 8, 10
 0, 28, 8, 14
 0, 28, 8, 16
 0, 28, 8, 20
 0, 28, 8, 26
 0, 28, 9, 8
 0, 28, 9, 26
 0, 28, 9, 31
 0, 28, 9, 39
 0, 28, 10, 8
 0, 28, 10, 14
 0, 28, 10, 16
 0, 28, 10, 32
 0, 28, 10, 39
 0, 28, 12, 8
 0, 28, 12, 10
 0, 28, 12, 31
 0, 28, 13, 8
 0, 28, 13, 10
 0, 28, 14, 8
 0, 28, 14, 10
 0, 28, 14, 26
 0, 28, 15, 8
 0, 28, 15, 10
 0, 28, 15, 32
 0, 28, 16, 8
 0, 28, 16, 10
 0, 28, 16, 20
 0, 28, 16, 22
 0, 28, 16, 27
 0, 28, 16, 29
 0, 28, 16, 30
 0, 28, 16, 32
 0, 28, 16, 39
 0, 28, 17, 8
 0, 28, 17, 9
 0, 28, 17, 10
 0, 28, 17, 14
 0, 28, 19, 8
 0, 28, 19, 10
 0, 28, 19, 16
 0, 28, 19, 22
 0, 28, 19, 30
 0, 28, 19, 31
 0, 28, 19, 32
 0, 28, 19, 33
 0, 28, 20, 8
 0, 28, 20, 16
 0, 28, 20, 22
 0, 28, 20, 29
 0, 28, 20, 31
 0, 28, 20, 32
 0, 28, 20, 39
 0, 28, 21, 27
 0, 28, 21, 29
 0, 28, 21, 30
 0, 28, 21, 31
 0, 28, 21, 32
 0, 28, 21, 33
 0, 28, 21, 39
 0, 28, 22, 16
 0, 28, 22, 20
 0, 28, 22, 27
 0, 28, 22, 29
 0, 28, 22, 30
 0, 28, 22, 31
 0, 28, 22, 32
 0, 28, 22, 33
 0, 28, 22, 39
 0, 28, 23, 8
 0, 28, 23, 10
 0, 28, 23, 16
 0, 28, 23, 29
 0, 28, 23, 30
 0, 28, 23, 31
 0, 28, 23, 32
 0, 28, 23, 39
 0, 28, 24, 16
 0, 28, 25, 16
 0, 28, 25, 21
 0, 28, 25, 22
 0, 28, 25, 29
 0, 28, 25, 31
 0, 28, 25, 32
 0, 28, 25, 33
 0, 28, 25, 39
 0, 28, 26, 8
 0, 28, 26, 9
 0, 28, 26, 14
 0, 28, 27, 16
 0, 28, 27, 21
 0, 28, 27, 22
 0, 28, 27, 29
 0, 28, 27, 30
 0, 28, 27, 31
 0, 28, 27, 32
 0, 28, 27, 33
 0, 28, 27, 39
 0, 28, 29, 16
 0, 28, 29, 20
 0, 28, 29, 21
 0, 28, 29, 22
 0, 28, 29, 27
 0, 28, 30, 16
 0, 28, 30, 21
 0, 28, 30, 22
 0, 28, 30, 27
 0, 28, 31, 9
 0, 28, 31, 20
 0, 28, 31, 21
 0, 28, 31, 22
 0, 28, 31, 27
 0, 28, 32, 10
 0, 28, 32, 16
 0, 28, 32, 20
 0, 28, 32, 21
 0, 28, 32, 22
 0, 28, 32, 27
 0, 28, 33, 21
 0, 28, 33, 22
 0, 28, 33, 27
 0, 28, 34, 20
 0, 28, 34, 21
 0, 28, 34, 22
 0, 28, 34, 27
 0, 28, 36, 9
 0, 28, 36, 14
 0, 28, 36, 26
 0, 28, 36, 27
 0, 28, 36, 31
 0, 28, 36, 32
 0, 28, 38, 8
 0, 28, 38, 9
 0, 28, 38, 10
 0, 28, 38, 14
 0, 28, 38, 16
 0, 28, 38, 26
 0, 28, 38, 27
 0, 28, 38, 31
 0, 28, 38, 32
 0, 28, 39, 9
 0, 28, 39, 10
 0, 28, 39, 16
 0, 28, 39, 20
 0, 28, 39, 21
 0, 28, 39, 22
 0, 28, 39, 27
 0, 28, 41, 8
 0, 28, 41, 14
 0, 28, 41, 26
 0, 28, 41, 27
 0, 29, 16, 8
 0, 29, 16, 10
 0, 29, 16, 20
 0, 29, 16, 22
 0, 29, 16, 27
 0, 29, 16, 28
 0, 29, 16, 30
 0, 29, 16, 32
 0, 29, 16, 39
 0, 29, 20, 8
 0, 29, 20, 16
 0, 29, 20, 22
 0, 29, 20, 28
 0, 29, 20, 31
 0, 29, 20, 32
 0, 29, 20, 39
 0, 29, 21, 27
 0, 29, 21, 28
 0, 29, 21, 30
 0, 29, 21, 31
 0, 29, 21, 32
 0, 29, 21, 33
 0, 29, 21, 39
 0, 29, 22, 16
 0, 29, 22, 20
 0, 29, 22, 27
 0, 29, 22, 28
 0, 29, 22, 30
 0, 29, 22, 31
 0, 29, 22, 32
 0, 29, 22, 33
 0, 29, 22, 39
 0, 29, 23, 8
 0, 29, 23, 10
 0, 29, 23, 16
 0, 29, 23, 28
 0, 29, 23, 30
 0, 29, 23, 31
 0, 29, 23, 32
 0, 29, 23, 39
 0, 29, 25, 16
 0, 29, 25, 21
 0, 29, 25, 22
 0, 29, 25, 28
 0, 29, 25, 31
 0, 29, 25, 32
 0, 29, 25, 33
 0, 29, 25, 39
 0, 29, 27, 16
 0, 29, 27, 21
 0, 29, 27, 22
 0, 29, 27, 28
 0, 29, 27, 30
 0, 29, 27, 31
 0, 29, 27, 32
 0, 29, 27, 33
 0, 29, 27, 39
 0, 29, 28, 8
 0, 29, 28, 9
 0, 29, 28, 10
 0, 29, 28, 14
 0, 29, 28, 16
 0, 29, 28, 20
 0, 29, 28, 21
 0, 29, 28, 22
 0, 29, 28, 26
 0, 29, 28, 27
 0, 29, 28, 30
 0, 29, 28, 31
 0, 29, 28, 32
 0, 29, 28, 33
 0, 29, 28, 39
 0, 29, 37, 18
 0, 29, 37, 31
 0, 29, 37, 33
 0, 29, 43, 18
 0, 29, 43, 31
 0, 29, 43, 33
 0, 29, 43, 39
 0, 30, 16, 8
 0, 30, 16, 10
 0, 30, 16, 20
 0, 30, 16, 22
 0, 30, 16, 27
 0, 30, 16, 28
 0, 30, 16, 29
 0, 30, 16, 32
 0, 30, 16, 39
 0, 30, 19, 8
 0, 30, 19, 10
 0, 30, 19, 16
 0, 30, 19, 22
 0, 30, 19, 28
 0, 30, 19, 31
 0, 30, 19, 32
 0, 30, 19, 33
 0, 30, 21, 27
 0, 30, 21, 28
 0, 30, 21, 29
 0, 30, 21, 31
 0, 30, 21, 32
 0, 30, 21, 33
 0, 30, 21, 39
 0, 30, 22, 16
 0, 30, 22, 20
 0, 30, 22, 27
 0, 30, 22, 28
 0, 30, 22, 29
 0, 30, 22, 31
 0, 30, 22, 32
 0, 30, 22, 33
 0, 30, 22, 39
 0, 30, 23, 8
