"V1","V2","V3"
3,-0.0173008447338814,-5.17847549824523e-06
3,-0.0152663111538356,-3.55797038943988e-06
3,-0.0173251144162016,-5.20029923180493e-06
3,0.0196828653006643,7.62544093021084e-06
3,0.0345135253897907,4.11119397219627e-05
3,-0.0415319150912269,-7.16383991424486e-05
3,-0.0341349465229606,-3.97738544766137e-05
3,-0.0231484096923423,-1.24040492056734e-05
3,-0.00679003680169984,-3.13051929155337e-07
3,-0.0196184105199635,-7.55077369238574e-06
3,-0.0191811062918925,-7.05701362518426e-06
3,-0.018232399325423,-6.06082120617873e-06
3,-0.012100291265671,-1.77168893570023e-06
3,0.022066360758573,1.07446467612025e-05
3,0.0313061835718497,3.06824745411658e-05
3,0.0480621481775138,0.000111022124628035
3,-0.050458576601869,-0.000128470964824205
3,0.0346495005858406,4.15997708272968e-05
3,0.0656270291833505,0.000282649508716642
3,0.0642365979567672,0.00026506207682706
3,-0.00830453856415768,-5.72725498052215e-07
3,-0.0127353304452408,-2.06552594459731e-06
3,-0.0168126943182828,-4.75238865696617e-06
3,-0.0175552706692802,-5.41031547570591e-06
3,-0.0086564690884684,-6.48667811370796e-07
3,-0.0161973009240757,-4.24940331757518e-06
3,-0.00940888311216025,-8.32940961325426e-07
3,0.032029654941678,3.2859184430808e-05
3,0.012068350698277,1.75769600642404e-06
3,0.0606832372278781,0.000223463307364899
3,0.0876396905033215,0.000673135516251145
3,0.0690513455383733,0.000329242914187364
3,0.0782468444509324,0.000479071678090001
3,0.141378685225269,0.00282586763645257
3,0.0527958518468212,0.000147163261563471
3,0.0833052745110741,0.000578119341708921
3,0.0136538355191125,2.54544665800985e-06
3,-0.0281358733488727,-2.22731273966059e-05
3,-0.0238887035859709,-1.3632570274149e-05
3,-0.0416495113322163,-7.22486490458393e-05
3,-0.0360091264164364,-4.66914925033443e-05
3,-0.0573609614609577,-0.000188733618523916
3,-0.0542747277370767,-0.000159879565982496
3,0.0197700539477181,7.72722509003884e-06
3,0.0159778391218343,4.07900400770245e-06
3,0.0301112068882472,2.73013730010393e-05
3,0.0358031909551803,4.58949820609919e-05
3,0.0209386838097609,9.18011530932135e-06
3,0.0384612477042936,5.68944766218902e-05
3,0.0358355939666836,4.6019704067808e-05
3,0.0401394781122425,6.46718321494466e-05
3,0.010502016658379,1.15829213787475e-06
3,0.0276424464865176,2.11217273642942e-05
3,0.0326554407805965,3.48230375082863e-05
3,0.0204103976772522,8.50265190965544e-06
3,0.0187779285508336,6.62129666546396e-06
3,0.139800830587508,0.00273230549139574
3,0.0303434105158304,2.79378626618273e-05
3,0.0288633469951455,2.4045846558693e-05
3,0.0569341549220236,0.000184551949122692
3,0.0120606566332411,1.7543363409073e-06
3,0.0236280484035216,1.31911772378183e-05
3,0.0420353107473981,7.42750216222171e-05
3,0.0372735400615295,5.17847549824523e-05
3,0.0296670406489054,2.61109504131817e-05
3,0.0142324590580328,2.88296805053687e-06
3,0.0492238472054847,0.000119268748450543
3,0.0328902703386441,3.55797038943989e-05
3,0.0281996942034062,2.24250384628613e-05
3,0.0266306527403465,1.88862369670008e-05
3,0.0784114329756437,0.000482101155157494
3,0.00584359051507424,1.99544299923346e-07
3,0.01207757536233,1.76172966909646e-06
3,0.0260425140924096,1.76623596371968e-05
3,0.0198061149431158,7.76958612824226e-06
3,0.0373258275070363,5.20029923180494e-05
3,0.0187152830175385,6.55524906209084e-06
3,0.0154695340914491,3.70195982811301e-06
3,0.074192605351006,0.000408396363345687
3,-0.00381629041829908,-5.55807305499334e-08
3,-0.00170821649604719,-4.98458188054857e-09
3,-0.00382544115557194,-5.5981506003549e-08
3,-0.00271812672803874,-2.00820989822383e-08
3,-0.00083542505321997,-5.83072400849624e-10
3,-0.00297039124159751,-2.6208427672936e-08
3,-0.00381248384359384,-5.54145786984467e-08
3,-0.00270892004714133,-1.98787266353765e-08
3,-0.0027106813133039,-1.99175256732687e-08
3,-0.0035787008580629,-4.58327791562868e-08
3,-0.00237513058367359,-1.33986942170999e-08
3,-0.00144812499052947,-3.03681366429596e-09
3,-0.00207165577916191,-8.89104457429682e-09
3,0.0104225597150062,1.1322000667579e-06
3,0.00898412444692142,7.25149041496748e-07
3,0.00940239368826097,8.312186804767e-07
3,0.00882583526657153,6.874916873443e-07
3,-0.000980157348626526,-9.41645425656898e-10
3,-0.00361459416030641,-4.7225724347879e-08
3,-0.00217453689300231,-1.02825384176821e-08
3,-0.00230540717329389,-1.22530137371753e-08
3,0.00466526036667455,1.01537779048212e-07
3,0.00638357454581011,2.60130815832102e-07
3,0.00668077132865581,2.98180899530648e-07
3,0.00170122589922898,4.92363621258510e-09
3,-0.00358220493534705,-4.59675422259517e-08
3,-0.00314223334606815,-3.10252506932226e-08
3,0.00585757572356738,2.00980413256498e-07
3,0.00627372861034192,2.46931892015054e-07
3,0.00625868850440227,2.45160225205076e-07
3,-0.00142483422278852,-2.89263084843117e-09
3,-0.00151058510367973,-3.44695483572956e-09
3,0.00196201231151392,7.55275130634228e-09
3,0.00668511498453205,2.9876288509903e-07
3,0.00357138333678347,4.55522049644392e-08
3,0.00377427000510511,5.37649067591222e-08
3,0.00548998733353622,1.65468003697187e-07
3,0.00258633978262583,1.73004237346362e-08
3,0.00697602276058738,3.39487405089845e-07
3,0.00510914249642559,1.33365668614452e-07
3,0.00400141711631474,6.4068045684577e-08
3,0.00274199362017199,2.06157585868993e-08
3,-0.0311964509807067,-3.03609649068751e-05
3,-0.0163322733645968,-4.35652209711016e-06
3,-0.0331215663129085,-3.63356219992989e-05
3,-0.0386262849133022,-5.76300264322653e-05
3,0.0566273752817586,0.000181584718342555
3,-0.00826847149370018,-5.65295724025274e-07
3,-0.022667921481952,-1.16475638253282e-05
3,-0.0279310952101111,-2.17903344281162e-05
3,-0.0140401875952937,-2.76769820273563e-06
3,-0.0438573448290554,-8.4358142129759e-05
3,-0.0150308096597867,-3.39583926518277e-06
3,0.0296461213999394,2.60557541693192e-05
3,0.0143513058100625,2.95579463542627e-06
3,-0.0190646948328595,-6.92930334378165e-06
3,-0.0152004993310281,-3.5121541076918e-06
3,-0.0586601840562896,-0.00020185070191261
3,0.0393439432564818,6.09022945115198e-05
3,0.0333090899442902,3.69562845001689e-05
3,-0.0030607846147853,-2.86746621088889e-08
3,-0.0129016237251257,-2.1474997143307e-06
3,-0.00412661288945452,-7.02718182880477e-08
3,-0.0333489020797835,-3.70889571008978e-05
3,0.0484790555637381,0.000113936389166621
3,0.00625952016306374,2.45257969350091e-07
3,-0.0347008146591852,-4.17848658380233e-05
3,-0.0579656251504759,-0.000194765294581653
3,0.026384729410093,1.83678334941348e-05
3,0.0625031420958125,0.000244177448286477
3,-0.0895675337906815,-0.000718541487526688
3,0.0243690778838902,1.44716245894673e-05
3,0.0265577185396466,1.87314885743562e-05
3,0.00843921407011879,6.01043645794959e-07
3,-0.0302649308706322,-2.77216488987312e-05
3,0.0601218185581646,0.000217318313392936
3,0.0761217073964262,0.000441088324861485
3,0.102488781698821,0.00107653707686725
3,0.0682008541130508,0.000317226486203617
3,0.104407742038235,0.00113814635255897
3,0.138532346641211,0.00265860350384874
3,0.0549364925948686,0.000165799335518728
3,0.0701139092032751,0.000344677191580535
3,0.0260884670358715,1.77560223016092e-05
3,-0.00391409772287346,-5.99646072223245e-08
3,-0.0181364269709734,-5.96561462020247e-06
3,-0.011627109128676,-1.57186500767558e-06
3,-0.0255921011871001,-1.67616910930885e-05
3,0.00679356679577652,3.13540429920651e-07
3,-0.0385069834244185,-5.70976841756026e-05
3,-0.0124780686704932,-1.94286271561559e-06
3,0.0314787817749164,3.11927561840652e-05
3,0.0672778969509929,0.00030452098226988
3,-0.018033640536401,-5.86475975047952e-06
3,0.0201807793519918,8.21890200091808e-06
3,-0.0213577360547062,-9.74239301202297e-06
3,0.0444193428903963,8.7642829244907e-05
3,0.0218011940563617,1.03619344832832e-05
3,0.0246516718027698,1.49809423066249e-05
3,0.0389726493870774,5.91942866553294e-05
3,-0.0126042307663793,-2.00239170608358e-06
3,-0.0137567284005528,-2.60342750743731e-06
3,-0.00882289365601567,-6.86804502918996e-07
3,-0.0152292758664604,-3.53213879633456e-06
3,-0.0103529246372784,-1.10965802398186e-06
3,-0.0090654798538359,-7.45027650738259e-07
3,-0.0146043789318454,-3.11493707928739e-06
3,-0.0202978893414157,-8.36281792740478e-06
3,0.0218767362706308,1.04700219925939e-05
3,0.0238770873640583,1.36126928493454e-05
3,-0.0357298650712303,-4.56135767554318e-05
3,-0.021092085029535,-9.38336349304179e-06
3,-0.00481909708990249,-1.11917249482082e-07
3,-0.0285245567866017,-2.32090153241184e-05
3,-0.00505730102411684,-1.2934701606184e-07
3,0.0153135975716448,3.5911346557856e-06
3,0.0624258242677814,0.000243272409362304
3,0.0264329381061421,1.84686995886775e-05
3,0.0368512668847175,5.0044605296223e-05
3,0.0179692205036101,5.80213345872867e-06
3,0.00841973815081273,5.96891997237773e-07
3,0.0157346462156258,3.89556941562488e-06
3,0.049836991148073,0.000123781415061966
3,-0.00056439192099789,-1.79780409460134e-10
3,-0.00200029846890255,-8.00358216135933e-09
3,0.0253483256701842,1.62872527021563e-05
3,0.00883591875791871,6.89850752329815e-07
3,0.00115422123866248,1.53768431466371e-09
3,0.0352303587742196,4.37271525615936e-05
3,0.00409075128571872,6.84556386738768e-08
3,-0.014336779533903,-2.94682822270991e-06
3,-0.0402999854257866,-6.5450755990523e-05
3,-0.010038712085498,-1.01165864243123e-06
3,-0.0563196931833708,-0.00017864087636988
3,-0.0356835328263088,-4.5436360293014e-05
3,-0.0283296239972801,-2.27364382221877e-05
3,-0.0434601314153184,-8.20867583788155e-05
3,-0.0217989010557804,-1.03586652922281e-05
3,0.0248838624622763,1.54082521448884e-05
3,-0.0314832565304112,-3.12060603646943e-05
3,-0.0169663963172725,-4.88392315871189e-06
3,-0.00827508994869777,-5.66654274955747e-07
3,-0.0922738840848373,-0.000785663188674687
3,-0.0206545124181568,-8.81139847640709e-06
3,-0.0106285991262188,-1.20068222639599e-06
3,0.0699473192145827,0.000342226175113845
3,0.0550063157424974,0.000166432321945035
3,-0.00980126039165571,-9.41555190750305e-07
3,-0.0276595263645582,-2.11609040138554e-05
3,-0.0533053838592523,-0.000151465326490742
3,-0.0224378096620294,-1.12964342492517e-05
3,-0.0126243657112251,-2.01200335680989e-06
3,0.0174238524239842,5.28971839179727e-06
3,0.0296430247594863,2.60475901797968e-05
3,0.0146411382804695,3.13851730250102e-06
3,-0.0198156920559192,-7.78086237136443e-06
3,-0.020570697566828,-8.70456469671138e-06
3,-0.00609205435546453,-2.26095182537659e-07
3,0.0977521831718555,0.000934069941803293
3,0.0144579138462361,3.02215613309731e-06
3,-0.00936206526888926,-8.20568787923273e-07
3,-0.0759630901685464,-0.000438336737002818
3,-0.0328334315720089,-3.53955630833842e-05
3,-0.00807570127061619,-5.26672614155195e-07
3,0.0619346988574537,0.000237575740094191
3,-0.018015248897624,-5.84683448859576e-06
3,-0.0671830027466195,-0.000303234235608548
3,-0.0406481489865992,-6.71617990742509e-05
3,0.0258747022984109,1.7323118856158e-05
3,0.0324490843456774,3.41670386477473e-05
3,-0.0360678315163766,-4.69202261681509e-05
3,-0.0228259252343807,-1.18928289118021e-05
3,0.0491707684762315,0.000118883337109478
3,0.0413178442458847,7.05363467128511e-05
3,-0.082979106901902,-0.000571355311026353
3,-0.0464153982071997,-9.99968321811549e-05
3,-0.019372960851859,-7.27089716977219e-06
3,0.0754322775330299,0.000429211808516682
3,0.161217325083711,0.00419020367293166
3,0.0796276667479683,0.000504884421635806
3,0.0296007121452371,2.59362079045482e-05
3,0.209945379286132,0.00925377555894837
3,0.121010091789987,0.00177200429866208
3,0.055785407130896,0.000173604836822158
3,0.136995487084165,0.00257109889961859
3,-0.0704869888658047,-0.000350208655033347
3,-0.0463783818822901,-9.97577802159304e-05
3,-0.0100491985244841,-1.01483229127434e-06
3,0.0360867571143102,4.69941252075046e-05
3,0.0907444290293617,0.000747239665093667
3,0.0732154866389763,0.000392472164056982
3,0.0353044105732044,4.40034669736679e-05
3,0.0963544832990271,0.000894572988417183
3,-0.0476874574644537,-0.000108445741792722
3,-0.0126243646635153,-2.01200285587491e-06
3,0.0335176355739216,3.76547808308389e-05
3,0.0307285405719916,2.90152156557047e-05
3,0.0766301340543237,0.000449985744815197
3,0.0633984384128084,0.000254821273783573
3,0.0708376268644647,0.000355461042542812
3,-0.0283102912370932,-2.26899224394383e-05
3,0.0378356139478931,5.41629557763562e-05
3,0.0185698731283561,6.40363854077862e-06
3,0.0188582974735192,6.70667785603298e-06
3,0.00910032043495434,7.53650608458863e-07
3,0.0223194733455306,1.11186440766097e-05
3,0.031984053664261,3.27190372639748e-05
3,0.0137370789556561,2.59228760483117e-06
3,0.0187529401017369,6.59489824981221e-06
3,0.0367306567123859,4.95548401625734e-05
3,-0.0186995354791522,-6.53871569721936e-06
3,-0.0426286609529436,-7.74649192577736e-05
3,-0.0552041618921128,-0.000168234655223717
3,-0.136550499496295,-0.00254612592715484
3,0.0324561501326932,3.41893631227157e-05
3,-0.0720465683289294,-0.000373972699172099
3,-0.00811118419470704,-5.33645426038108e-07
3,-0.0665786094407821,-0.000295123750083372
3,0.0739891224242934,0.000405045329452411
3,0.125876949286883,0.00199452106225119
3,-0.124241573605109,-0.00191778903045826
3,0.0958159933072917,0.000879658327967149
3,0.0141715441167478,2.84610893886991e-06
3,-0.0380164244397314,-5.49431814302404e-05
3,0.237006075219731,0.0133130767432933
3,0.11632354515355,0.00157399333377798
3,0.185592259224556,0.00639263010152754
3,0.105069088558575,0.00115991160797174
3,-0.0650572779827299,-0.000275351638368642
3,-0.0202677805445322,-8.32565824022458e-06
3,-0.0230130611692314,-1.21877398487941e-05
3,-0.087746946797635,-0.000675609957281892
3,0.112917713051531,0.00143974712872493
3,-0.0175408539698816,-5.39699727797578e-06
3,-0.0199167710782393,-7.90054034056105e-06
3,-0.0698477276968874,-0.000340766462852931
3,0.0351780999556486,4.3532853543658e-05
3,0.0318399205451064,3.22786918539222e-05
3,-0.0454376503312841,-9.38096671938221e-05
3,0.0399429905172857,6.37267443074202e-05
3,0.0361526530997336,4.72520355296713e-05
3,-0.0581371158969028,-0.000196499047543265
3,0.152299402416952,0.00353260108382688
3,0.126786649267119,0.00203807693093858
3,0.0678748339556738,0.000312698890646074
3,0.0959822635760641,0.000884245713944691
3,-0.00893250493807001,-7.12721393223022e-07
3,-0.00947009003101674,-8.49302345418106e-07
3,-0.00716681527640189,-3.6811086172116e-07
3,-0.0104394576307699,-1.13771584888831e-06
3,-0.00749427713039417,-4.20910002469406e-07
3,-0.00325050715388992,-3.43441979467666e-08
3,-0.00413402075104289,-7.06509420125702e-08
3,-0.0100787051013713,-1.02379785273905e-06
3,-0.00223035266315128,-1.10948291078428e-08
3,-0.00887168397730432,-6.98261648806791e-07
3,-0.0033589961230402,-3.78990660493232e-08
3,-0.0010125999728461,-1.03827819684853e-09
3,-0.00417749670378537,-7.29034947877804e-08
3,-0.0101181013580532,-1.03585049260874e-06
3,-0.0102328191371398,-1.07148450356375e-06
3,0.0130937081968647,2.2448533465035e-06
3,-0.0436847386118718,-8.33660499700584e-05
3,-0.00679097695373957,-3.1318198316156e-07
3,-0.00571438855876062,-1.86598996024926e-07
3,-0.0659574659938212,-0.000286940523740359
3,-0.00883531621341794,-6.89709633751027e-07
3,0.00567915910024764,1.83169055716088e-07
3,-0.0122113046697352,-1.82090043989224e-06
3,-0.0126960788249736,-2.04648624679056e-06
3,0.0072227995378511,3.76805024067041e-07
3,-0.0175837515095482,-5.4366905384129e-06
3,-0.0393869556710901,-6.11022556267644e-05
3,-0.0132928372232802,-2.34883797599491e-06
3,0.0176091197727921,5.46025521460825e-06
3,-0.0226485395929492,-1.16177121048913e-05
3,-0.0190580171901949,-6.92202467394503e-06
3,-0.0682228220204218,-0.000317533126659495
3,-0.141862372524394,-0.00285497070514198
3,-0.0196793912661211,-7.62140396160064e-06
3,0.00389678503200307,5.91724219084948e-08
3,0.0792959458430022,0.000498600777332884
3,-0.0382687339363706,-5.60444076636211e-05
3,-0.0540005654238984,-0.000157468946380055
3,-0.0252727881581615,-1.61420790990839e-05
3,0.0155002596237742,3.72406212696956e-06
3,-0.00289792518520567,-2.43366898660582e-08
3,-0.00485698852592949,-1.14577998759493e-07
3,-0.00699082504918034,-3.41653049231338e-07
3,-0.0354579470321822,-4.45800715077031e-05
3,-0.0498814458762379,-0.000124112950667536
3,0.0175347038271919,5.39132241169845e-06
3,0.00586870678842577,2.02128352263057e-07
3,0.0123268893864565,1.87309798541603e-06
3,0.0338324242781435,3.87257070163043e-05
3,-0.0156842102123427,-3.85822866463364e-06
3,-0.0423366242793783,-7.58837316354438e-05
3,-0.00822107073792773,-5.55629320419204e-07
3,0.00176917510974172,5.53748371652551e-09
3,0.00592646115646967,2.08154750510629e-07
3,-0.0371621923153937,-5.13220481105453e-05
3,-0.0346878989605376,-4.17382260203089e-05
3,0.00993288370013498,9.7999994563979e-07
3,-0.0340944925476183,-3.96326117406878e-05
3,0.00729875902385436,3.88818638868162e-07
3,0.0142967297144705,2.92220123670678e-06
3,-0.0190043836300748,-6.86374856677932e-06
3,0.0185899951986592,6.42447780114253e-06
3,0.0103726807136763,1.11602270349836e-06
3,0.0284688962320358,2.30734155798167e-05
3,-0.0195837954956249,-7.5108760685973e-06
3,-0.00292600556396174,-2.50510216834464e-08
3,-0.0401442322873992,-6.46948143343009e-05
3,-0.00416228895814468,-7.21101967810292e-08
3,0.0140686161527109,2.7845443642603e-06
3,0.0176779513732341,5.52453596057993e-06
3,0.0253331615549134,1.6258039641895e-05
3,0.0319177875780863,3.25160917369193e-05
3,0.101911359475281,0.00105844375553165
3,0.0765374678727412,0.000448355261308969
3,0.0725139996184798,0.000381298924114323
3,0.023429098030531,1.28607622154455e-05
3,0.102708177661657,0.00108346546011151
3,0.0614110341015967,0.000231600360792917
3,0.0344964997616013,4.10511277917425e-05
3,0.0323321339918919,3.37989423086878e-05
3,-0.0386797992621339,-5.78698870393777e-05
3,-0.00646708764309814,-2.70474445964377e-07
3,0.00483072875103128,1.12729597575509e-07
3,-0.0134624463137548,-2.43989958539794e-06
3,-0.00882720200993589,-6.87811125739112e-07
3,0.0204928851359381,8.60615804798318e-06
3,0.0178783817947701,5.71458401900668e-06
3,0.119725098915125,0.00171615145777727
3,0.0263388576966811,1.82721986320586e-05
3,0.0714946684599533,0.000365444112600267
3,0.21191423652956,0.00951656901713994
3,0.108001130847797,0.00125975157104045
3,0.10201107085968,0.00106155358117827
3,0.0632425163329378,0.000252945772118147
3,0.0958697715923692,0.000881140327095411
3,0.0662766672378594,0.000291126664504354
3,0.052874610364028,0.000147822839453387
3,0.0245656748793235,1.48247063416584e-05
3,-0.0756432885594693,-0.000432823870185244
3,0.0160377463211968,4.12505761812815e-06
3,0.0241289780836784,1.40480740191083e-05
3,0.0293971058097835,2.54046798720021e-05
3,0.050545576316323,0.000129136632792672
3,0.0122806484755772,1.85209773473068e-06
3,0.00687178766433558,3.24495885514631e-07
3,0.00884039591316043,6.90899924771407e-07
3,0.0161074866793445,4.17910557411107e-06
3,0.140442017406153,0.00277007276918556
3,-0.0264488085753201,-1.85019856665811e-05
3,-0.0507522353188198,-0.000130727069245734
3,-0.0236139586724903,-1.31675930644036e-05
3,-0.0416086529647956,-7.20362287691678e-05
3,-0.0430215712279762,-7.96267156376274e-05
3,-0.0282110376911602,-2.24521111487703e-05
3,0.0395092720967404,6.16732855552706e-05
3,0.0686943725071292,0.000324163029461254
3,-0.0212304287288735,-9.56921457960856e-06
3,-0.0212061416132757,-9.53641125919823e-06
3,-0.00721898873908248,-3.76208923908696e-07
3,-0.0399012768592357,-6.35272975131727e-05
3,0.0290216254560398,2.44436017221522e-05
3,-0.0262762200429107,-1.81421465278692e-05
3,-0.010928665325879,-1.30527307527704e-06
3,0.075813769418715,0.000435756897485781
3,0.0710270491639576,0.000358320220369321
3,0.028988425392994,2.43598089204959e-05
3,0.0388994090866202,5.88611865126424e-05
3,-0.0375922709697815,-5.3124601756689e-05
3,0.0352745688266343,4.38919768813454e-05
3,0.0465753970360175,0.000101034500169466
3,0.00986823158554918,9.60988075232373e-07
3,0.0161788348015004,4.23488597756552e-06
3,0.0487733873334681,0.000116024246260855
3,0.0545443489161195,0.000162274128767648
3,-0.0121137478603689,-1.77760633614124e-06
3,-0.0161143688185773,-4.18446459951726e-06
3,-0.0451517745229253,-9.20501435162582e-05
3,-0.0539616833055478,-0.000157129043344067
3,-0.0128838806349982,-2.13865178079483e-06
3,-0.0265738750040349,-1.87656954404642e-05
3,-0.0136693991429969,-2.55416103334391e-06
3,-0.0362213942980856,-4.75220855496989e-05
3,-0.137066334321338,-0.00257508989542303
3,-0.065451860738797,-0.000280392241859148
3,0.0219887110422253,1.063161684295e-05
3,-0.0194379207996942,-7.34428336189461e-06
3,-0.00660605131280973,-2.88287510823622e-07
3,-0.00629879800961985,-2.49903906310057e-07
3,-0.000688561988204519,-3.26459365286184e-10
3,-0.0194286887196167,-7.33382378423808e-06
3,-0.121743220268101,-0.00180440638699429
3,-0.029279899064455,-2.51020231511951e-05
3,-0.0393299951145958,-6.08375445660566e-05
3,-0.0322719071413767,-3.3610416456733e-05
3,0.0292505840193997,2.50267021502228e-05
3,0.0541075761114531,0.000158406951832329
3,-0.0681711503471479,-0.000316812178287078
3,-0.0422578945632634,-7.54611753915813e-05
3,0.00140815777361968,2.79224775871341e-09
3,-0.0140423608416114,-2.76898361739941e-06
3,-0.00378781649874106,-5.43459011067853e-08
3,-0.00301002746528016,-2.72716475213661e-08
3,0.0397330371418049,6.27271115545616e-05
3,-0.083994678613971,-0.000592591364036308
3,-0.0157094198906214,-3.87686290674103e-06
3,-0.0269004132760719,-1.94660061658784e-05
3,0.111947091480125,0.0014029378870006
3,0.0482365379791012,0.000112235020576939
3,0.204749907073612,0.00858363298474341
3,0.0388758415993884,5.87542668951569e-05
3,0.248973462001651,0.0154333133787606
3,0.10183417224799,0.00105604059429026
3,0.0388100163701021,5.84563208117653e-05
3,0.152466002959298,0.0035442067227052
3,-0.105296024315909,-0.00116744363376404
3,-0.0485011457341101,-0.000114092210350182
3,-0.158707350615815,-0.00399752441971852
3,0.0132121026256195,2.30630008658897e-06
3,0.059879456294014,0.000214700741765066
3,0.0104686969649339,1.1473023566988e-06
3,0.02851552621018,2.31869791073027e-05
3,0.14393782710334,0.00298211801808686
3,-0.0380246525096333,-5.49788639697843e-05
3,0.0819588895585685,0.000550539135862789
3,0.0267284650091127,1.90951051856682e-05
3,0.0248125081800282,1.52760827353105e-05
3,0.0977720931286143,0.000934640806197156
3,0.0125975960192397,1.99923125048046e-06
3,0.0804326107246457,0.000520351123366555
3,0.0631249097584403,0.000251537251305272
3,0.00831905806435428,5.75734781006617e-07
3,0.0663002195414841,0.000291437142118505
3,0.0564839538391439,0.000180208498567627
3,0.0659983235919845,0.000287474093256496
3,0.0488292658277251,0.00011642348185334
3,0.216950177762,0.010211276377729
3,-0.0845791335167369,-0.00060504781221995
3,-0.050247017596112,-0.000126861799697202
3,-0.0383922859021299,-5.65889861543164e-05
3,-0.0329825254120448,-3.58799407465754e-05
3,-0.0347958151199345,-4.21289896568434e-05
3,-0.0110310792612996,-1.3423136772478e-06
3,-0.0221907339428933,-1.09273536667147e-05
3,-0.0329939221319645,-3.59171472620111e-05
3,-0.00558498288962538,-1.7420697549794e-07
3,0.169158267033474,0.00484038249775961
3,0.0492693486449933,0.000119599802488585
3,0.0366360945395051,4.91730915002158e-05
3,-0.203027247956275,-0.00836879603526341
3,-0.0977240249007554,-0.000933262976124768
3,0.100494035192224,0.00101489439757762
3,0.0519780436796001,0.000140429965522812
3,0.0544717652677206,0.00016162716267905
3,0.26341389728169,0.0182774688184841
3,-0.093354605874522,-0.000813593086162277
3,0.0767845718042597,0.000452711889234531
3,0.0164782436537455,4.47437892415934e-06
3,0.00922060359393215,7.83931389740733e-07
3,0.126790204350821,0.00203824837810487
3,0.173325478477401,0.00520699575143858
3,-0.0544186711667297,-0.000161155005011983
3,-0.0391977629251635,-6.0225975852488e-05
3,-0.0179253655129052,-5.75975565936674e-06
3,0.0743893735065434,0.000411654344802611
3,-0.035786221456245,-4.58297549886336e-05
3,-0.074283384821523,-0.000409897296750222
3,-0.0199945720246384,-7.99348819718118e-06
3,-0.0379494637545799,-5.46533680017544e-05
3,0.0535826576493773,0.000153841232717595
3,0.0529780488143854,0.000148692093963122
3,-0.0495968397886659,-0.000122000613609477
3,0.109969385619103,0.00132988900723405
3,0.0245036617357915,1.47127198562864e-05
3,0.029600035143112,2.59344283730766e-05
3,0.0643484901317369,0.000266449606572705
3,0.0561805203639077,0.00017731981618347
3,-0.0359905753346279,-4.66193664932222e-05
3,-0.0188405082232104,-6.68771629337582e-06
3,-0.0129569599956497,-2.17525088330227e-06
3,0.0491984882004959,0.000119084509770287
3,-0.0981103546592391,-0.000944375120162253
3,-0.0695221726261347,-0.000336023775496947
3,-0.118978640116363,-0.00168425173093302
3,0.0257546458452732,1.70831024997992e-05
3,0.127291440654531,0.00206251732495168
3,-0.0450419679926342,-9.13801934063462e-05
3,-0.0770837860329032,-0.000458024924398376
3,0.0902002397376955,0.000733876659561992
3,0.0836265182714221,0.000584833237800618
3,-0.0601662569606616,-0.000217800555218571
3,0.0177119381263945,5.55646085630732e-06
3,0.154366606461988,0.00367840945876718
3,0.143116496201168,0.00293135951614961
3,0.0774249281039354,0.000464132983170774
3,-0.0807663246313331,-0.000526854823774113
3,-0.067694336142637,-0.00031021086221268
3,-0.102938733170781,-0.00109077822026642
