 0, 8, 3, 12
 0, 8, 3, 13
 0, 8, 3, 15
 0, 8, 3, 16
 0, 8, 3, 17
 0, 8, 4, 9
 0, 8, 4, 10
 0, 8, 4, 11
 0, 8, 4, 12
 0, 8, 4, 15
 0, 8, 4, 16
 0, 8, 4, 17
 0, 8, 5, 9
 0, 8, 5, 10
 0, 8, 5, 11
 0, 8, 5, 12
 0, 8, 5, 13
 0, 8, 5, 15
 0, 8, 5, 16
 0, 8, 5, 17
 0, 8, 5, 20
 0, 8, 9, 4
 0, 8, 9, 5
 0, 8, 9, 10
 0, 8, 9, 11
 0, 8, 9, 12
 0, 8, 9, 13
 0, 8, 9, 15
 0, 8, 9, 16
 0, 8, 9, 17
 0, 8, 9, 20
 0, 8, 10, 4
 0, 8, 10, 5
 0, 8, 10, 9
 0, 8, 10, 11
 0, 8, 10, 12
 0, 8, 10, 13
 0, 8, 10, 15
 0, 8, 10, 16
 0, 8, 10, 17
 0, 8, 10, 20
 0, 8, 11, 4
 0, 8, 11, 5
 0, 8, 11, 9
 0, 8, 11, 10
 0, 8, 11, 15
 0, 8, 11, 16
 0, 8, 11, 17
 0, 8, 11, 20
 0, 8, 12, 1
 0, 8, 12, 4
 0, 8, 12, 5
 0, 8, 12, 9
 0, 8, 12, 10
 0, 8, 12, 15
 0, 8, 12, 16
 0, 8, 12, 17
 0, 8, 12, 20
 0, 8, 13, 1
 0, 8, 13, 5
 0, 8, 13, 9
 0, 8, 13, 10
 0, 8, 13, 16
 0, 8, 13, 20
 0, 8, 15, 1
 0, 8, 15, 4
 0, 8, 15, 5
 0, 8, 15, 9
 0, 8, 15, 10
 0, 8, 15, 11
 0, 8, 15, 12
 0, 8, 15, 20
 0, 8, 16, 1
 0, 8, 16, 4
 0, 8, 16, 5
 0, 8, 16, 9
 0, 8, 16, 10
 0, 8, 16, 11
 0, 8, 16, 12
 0, 8, 16, 13
 0, 8, 16, 20
 0, 8, 17, 1
 0, 8, 17, 4
 0, 8, 17, 5
 0, 8, 17, 9
 0, 8, 17, 10
 0, 8, 17, 11
 0, 8, 17, 12
 0, 8, 17, 20
 0, 8, 18, 1
 0, 8, 18, 4
 0, 8, 18, 9
 0, 8, 18, 10
 0, 8, 18, 11
 0, 8, 18, 12
 0, 8, 18, 17
 0, 8, 18, 20
 0, 8, 19, 4
 0, 8, 19, 9
 0, 8, 19, 10
 0, 8, 19, 11
 0, 8, 19, 12
 0, 8, 19, 16
 0, 8, 19, 17
 0, 8, 20, 1
 0, 8, 20, 5
 0, 8, 20, 9
 0, 8, 20, 10
 0, 8, 20, 11
 0, 8, 20, 12
 0, 8, 20, 13
 0, 8, 20, 15
 0, 8, 20, 16
 0, 8, 20, 17
 0, 9, 4, 8
 0, 9, 4, 10
 0, 9, 4, 11
 0, 9, 4, 12
 0, 9, 4, 15
 0, 9, 4, 16
 0, 9, 4, 17
 0, 9, 5, 8
 0, 9, 5, 10
 0, 9, 5, 11
 0, 9, 5, 12
 0, 9, 5, 13
 0, 9, 5, 15
 0, 9, 5, 16
 0, 9, 5, 17
 0, 9, 5, 20
 0, 9, 6, 10
 0, 9, 6, 11
 0, 9, 6, 12
 0, 9, 6, 13
 0, 9, 6, 15
 0, 9, 6, 16
 0, 9, 8, 4
 0, 9, 8, 5
 0, 9, 8, 10
 0, 9, 8, 11
 0, 9, 8, 12
 0, 9, 8, 13
 0, 9, 8, 15
 0, 9, 8, 16
 0, 9, 8, 17
 0, 9, 8, 20
 0, 9, 10, 4
 0, 9, 10, 5
 0, 9, 10, 8
 0, 9, 10, 11
 0, 9, 10, 12
 0, 9, 10, 13
 0, 9, 10, 15
 0, 9, 10, 16
 0, 9, 10, 17
 0, 9, 10, 20
 0, 9, 11, 4
 0, 9, 11, 5
 0, 9, 11, 8
 0, 9, 11, 10
 0, 9, 11, 15
 0, 9, 11, 16
 0, 9, 11, 17
 0, 9, 11, 20
 0, 9, 12, 1
 0, 9, 12, 4
 0, 9, 12, 5
 0, 9, 12, 8
 0, 9, 12, 10
 0, 9, 12, 15
 0, 9, 12, 16
 0, 9, 12, 17
 0, 9, 12, 20
 0, 9, 13, 1
 0, 9, 13, 5
 0, 9, 13, 8
 0, 9, 13, 10
 0, 9, 13, 16
 0, 9, 13, 20
 0, 9, 15, 1
 0, 9, 15, 4
 0, 9, 15, 5
 0, 9, 15, 8
 0, 9, 15, 10
 0, 9, 15, 11
 0, 9, 15, 12
 0, 9, 15, 20
 0, 9, 16, 1
 0, 9, 16, 4
 0, 9, 16, 5
 0, 9, 16, 8
 0, 9, 16, 10
 0, 9, 16, 11
 0, 9, 16, 12
 0, 9, 16, 13
 0, 9, 16, 20
 0, 9, 17, 1
 0, 9, 17, 4
 0, 9, 17, 5
 0, 9, 17, 8
 0, 9, 17, 10
 0, 9, 17, 11
 0, 9, 17, 12
 0, 9, 17, 20
 0, 9, 18, 1
 0, 9, 18, 4
 0, 9, 18, 8
 0, 9, 18, 10
 0, 9, 18, 11
 0, 9, 18, 12
 0, 9, 18, 17
 0, 9, 18, 20
 0, 9, 19, 4
 0, 9, 19, 8
 0, 9, 19, 10
 0, 9, 19, 11
 0, 9, 19, 12
 0, 9, 19, 16
 0, 9, 19, 17
 0, 9, 20, 1
 0, 9, 20, 5
 0, 9, 20, 8
 0, 9, 20, 10
 0, 9, 20, 11
 0, 9, 20, 12
 0, 9, 20, 13
 0, 9, 20, 15
 0, 9, 20, 16
 0, 9, 20, 17
 0, 10, 2, 8
 0, 10, 2, 12
 0, 10, 2, 13
 0, 10, 2, 15
 0, 10, 2, 16
 0, 10, 4, 8
 0, 10, 4, 9
 0, 10, 4, 11
 0, 10, 4, 12
 0, 10, 4, 15
 0, 10, 4, 16
 0, 10, 4, 17
 0, 10, 5, 8
 0, 10, 5, 9
 0, 10, 5, 11
 0, 10, 5, 12
 0, 10, 5, 13
 0, 10, 5, 15
 0, 10, 5, 16
 0, 10, 5, 17
 0, 10, 5, 20
 0, 10, 6, 9
 0, 10, 6, 11
 0, 10, 6, 12
 0, 10, 6, 13
 0, 10, 6, 15
 0, 10, 6, 16
 0, 10, 7, 13
 0, 10, 7, 15
 0, 10, 7, 16
 0, 10, 7, 20
 0, 10, 8, 4
 0, 10, 8, 5
 0, 10, 8, 9
 0, 10, 8, 11
 0, 10, 8, 12
 0, 10, 8, 13
 0, 10, 8, 15
 0, 10, 8, 16
 0, 10, 8, 17
 0, 10, 8, 20
 0, 10, 9, 4
 0, 10, 9, 5
 0, 10, 9, 8
 0, 10, 9, 11
 0, 10, 9, 12
 0, 10, 9, 13
 0, 10, 9, 15
 0, 10, 9, 16
 0, 10, 9, 17
 0, 10, 9, 20
 0, 10, 11, 4
 0, 10, 11, 5
 0, 10, 11, 8
 0, 10, 11, 9
 0, 10, 11, 15
 0, 10, 11, 16
 0, 10, 11, 17
 0, 10, 11, 20
 0, 10, 12, 1
 0, 10, 12, 4
 0, 10, 12, 5
 0, 10, 12, 8
 0, 10, 12, 9
 0, 10, 12, 15
 0, 10, 12, 16
 0, 10, 12, 17
 0, 10, 12, 20
 0, 10, 13, 1
 0, 10, 13, 5
 0, 10, 13, 8
 0, 10, 13, 9
 0, 10, 13, 16
 0, 10, 13, 20
 0, 10, 15, 1
 0, 10, 15, 4
 0, 10, 15, 5
 0, 10, 15, 8
 0, 10, 15, 9
 0, 10, 15, 11
 0, 10, 15, 12
 0, 10, 15, 20
 0, 10, 16, 1
 0, 10, 16, 4
 0, 10, 16, 5
 0, 10, 16, 8
 0, 10, 16, 9
 0, 10, 16, 11
 0, 10, 16, 12
 0, 10, 16, 13
 0, 10, 16, 20
 0, 10, 17, 1
 0, 10, 17, 4
 0, 10, 17, 5
 0, 10, 17, 8
 0, 10, 17, 9
 0, 10, 17, 11
 0, 10, 17, 12
 0, 10, 17, 20
 0, 10, 18, 1
 0, 10, 18, 4
 0, 10, 18, 8
 0, 10, 18, 9
 0, 10, 18, 11
 0, 10, 18, 12
 0, 10, 18, 17
 0, 10, 18, 20
 0, 10, 19, 4
 0, 10, 19, 8
 0, 10, 19, 9
 0, 10, 19, 11
 0, 10, 19, 12
 0, 10, 19, 16
 0, 10, 19, 17
 0, 10, 20, 1
 0, 10, 20, 5
 0, 10, 20, 8
 0, 10, 20, 9
 0, 10, 20, 11
 0, 10, 20, 12
 0, 10, 20, 13
 0, 10, 20, 15
 0, 10, 20, 16
 0, 10, 20, 17
 0, 11, 4, 8
 0, 11, 4, 9
 0, 11, 4, 10
 0, 11, 4, 12
 0, 11, 4, 15
 0, 11, 4, 16
 0, 11, 4, 17
 0, 11, 5, 8
 0, 11, 5, 9
 0, 11, 5, 10
 0, 11, 5, 12
 0, 11, 5, 13
 0, 11, 5, 15
 0, 11, 5, 16
 0, 11, 5, 17
 0, 11, 5, 20
 0, 11, 6, 9
 0, 11, 6, 10
 0, 11, 6, 12
 0, 11, 6, 13
 0, 11, 6, 15
 0, 11, 6, 16
 0, 11, 8, 4
 0, 11, 8, 5
 0, 11, 8, 9
 0, 11, 8, 10
 0, 11, 8, 12
 0, 11, 8, 13
 0, 11, 8, 15
 0, 11, 8, 16
 0, 11, 8, 17
 0, 11, 8, 20
 0, 11, 9, 4
 0, 11, 9, 5
 0, 11, 9, 8
 0, 11, 9, 10
 0, 11, 9, 12
 0, 11, 9, 13
 0, 11, 9, 15
 0, 11, 9, 16
 0, 11, 9, 17
 0, 11, 9, 20
 0, 11, 10, 4
 0, 11, 10, 5
 0, 11, 10, 8
 0, 11, 10, 9
 0, 11, 10, 12
 0, 11, 10, 13
 0, 11, 10, 15
 0, 11, 10, 16
 0, 11, 10, 17
 0, 11, 10, 20
 0, 11, 15, 1
 0, 11, 15, 4
 0, 11, 15, 5
 0, 11, 15, 8
 0, 11, 15, 9
 0, 11, 15, 10
 0, 11, 15, 12
 0, 11, 15, 20
 0, 11, 16, 1
 0, 11, 16, 4
 0, 11, 16, 5
 0, 11, 16, 8
 0, 11, 16, 9
 0, 11, 16, 10
 0, 11, 16, 12
 0, 11, 16, 13
 0, 11, 16, 20
 0, 11, 17, 1
 0, 11, 17, 4
 0, 11, 17, 5
 0, 11, 17, 8
 0, 11, 17, 9
 0, 11, 17, 10
 0, 11, 17, 12
 0, 11, 17, 20
 0, 11, 18, 1
 0, 11, 18, 4
 0, 11, 18, 8
 0, 11, 18, 9
 0, 11, 18, 10
 0, 11, 18, 12
 0, 11, 18, 17
 0, 11, 18, 20
 0, 11, 19, 4
 0, 11, 19, 8
 0, 11, 19, 9
 0, 11, 19, 10
 0, 11, 19, 12
 0, 11, 19, 16
 0, 11, 19, 17
 0, 11, 20, 1
 0, 11, 20, 5
 0, 11, 20, 8
 0, 11, 20, 9
 0, 11, 20, 10
 0, 11, 20, 12
 0, 11, 20, 13
 0, 11, 20, 15
 0, 11, 20, 16
 0, 11, 20, 17
 0, 12, 1, 13
 0, 12, 1, 15
 0, 12, 1, 16
 0, 12, 1, 17
 0, 12, 1, 20
 0, 12, 2, 8
 0, 12, 2, 10
 0, 12, 2, 13
 0, 12, 2, 15
 0, 12, 2, 16
 0, 12, 3, 8
 0, 12, 3, 13
 0, 12, 3, 15
 0, 12, 3, 16
 0, 12, 3, 17
 0, 12, 4, 8
 0, 12, 4, 9
 0, 12, 4, 10
 0, 12, 4, 11
 0, 12, 4, 15
 0, 12, 4, 16
 0, 12, 4, 17
 0, 12, 5, 8
 0, 12, 5, 9
 0, 12, 5, 10
 0, 12, 5, 11
 0, 12, 5, 13
 0, 12, 5, 15
 0, 12, 5, 16
 0, 12, 5, 17
 0, 12, 5, 20
 0, 12, 6, 9
 0, 12, 6, 10
 0, 12, 6, 11
 0, 12, 6, 13
 0, 12, 6, 15
 0, 12, 6, 16
 0, 12, 8, 4
 0, 12, 8, 5
 0, 12, 8, 9
 0, 12, 8, 10
 0, 12, 8, 11
 0, 12, 8, 13
 0, 12, 8, 15
 0, 12, 8, 16
 0, 12, 8, 17
 0, 12, 8, 20
 0, 12, 9, 4
 0, 12, 9, 5
 0, 12, 9, 8
 0, 12, 9, 10
 0, 12, 9, 11
 0, 12, 9, 13
 0, 12, 9, 15
 0, 12, 9, 16
 0, 12, 9, 17
 0, 12, 9, 20
 0, 12, 10, 4
 0, 12, 10, 5
 0, 12, 10, 8
 0, 12, 10, 9
 0, 12, 10, 11
 0, 12, 10, 13
 0, 12, 10, 15
 0, 12, 10, 16
 0, 12, 10, 17
 0, 12, 10, 20
 0, 12, 15, 1
 0, 12, 15, 4
 0, 12, 15, 5
 0, 12, 15, 8
 0, 12, 15, 9
 0, 12, 15, 10
 0, 12, 15, 11
 0, 12, 15, 20
 0, 12, 16, 1
 0, 12, 16, 4
 0, 12, 16, 5
 0, 12, 16, 8
 0, 12, 16, 9
 0, 12, 16, 10
 0, 12, 16, 11
 0, 12, 16, 13
 0, 12, 16, 20
 0, 12, 17, 1
 0, 12, 17, 4
 0, 12, 17, 5
 0, 12, 17, 8
 0, 12, 17, 9
 0, 12, 17, 10
 0, 12, 17, 11
 0, 12, 17, 20
 0, 12, 18, 1
 0, 12, 18, 4
 0, 12, 18, 8
 0, 12, 18, 9
 0, 12, 18, 10
 0, 12, 18, 11
 0, 12, 18, 17
 0, 12, 18, 20
 0, 12, 19, 4
 0, 12, 19, 8
 0, 12, 19, 9
 0, 12, 19, 10
 0, 12, 19, 11
 0, 12, 19, 16
 0, 12, 19, 17
 0, 12, 20, 1
 0, 12, 20, 5
 0, 12, 20, 8
 0, 12, 20, 9
 0, 12, 20, 10
 0, 12, 20, 11
 0, 12, 20, 13
 0, 12, 20, 15
 0, 12, 20, 16
 0, 12, 20, 17
 0, 12, 21, 1
 0, 12, 21, 15
 0, 12, 21, 16
 0, 12, 21, 20
 0, 13, 1, 12
 0, 13, 1, 15
 0, 13, 1, 16
 0, 13, 1, 17
 0, 13, 1, 20
 0, 13, 2, 8
 0, 13, 2, 10
 0, 13, 2, 12
 0, 13, 2, 15
 0, 13, 2, 16
 0, 13, 3, 8
 0, 13, 3, 12
 0, 13, 3, 15
 0, 13, 3, 16
 0, 13, 3, 17
 0, 13, 5, 8
 0, 13, 5, 9
 0, 13, 5, 10
 0, 13, 5, 11
 0, 13, 5, 12
 0, 13, 5, 15
 0, 13, 5, 16
 0, 13, 5, 17
 0, 13, 5, 20
 0, 13, 6, 9
 0, 13, 6, 10
 0, 13, 6, 11
 0, 13, 6, 12
 0, 13, 6, 15
 0, 13, 6, 16
 0, 13, 7, 10
 0, 13, 7, 15
 0, 13, 7, 16
 0, 13, 7, 20
 0, 13, 8, 4
 0, 13, 8, 5
 0, 13, 8, 9
 0, 13, 8, 10
 0, 13, 8, 11
 0, 13, 8, 12
 0, 13, 8, 15
 0, 13, 8, 16
 0, 13, 8, 17
 0, 13, 8, 20
 0, 13, 9, 4
 0, 13, 9, 5
 0, 13, 9, 8
 0, 13, 9, 10
 0, 13, 9, 11
 0, 13, 9, 12
 0, 13, 9, 15
 0, 13, 9, 16
 0, 13, 9, 17
 0, 13, 9, 20
 0, 13, 10, 4
 0, 13, 10, 5
 0, 13, 10, 8
 0, 13, 10, 9
 0, 13, 10, 11
 0, 13, 10, 12
 0, 13, 10, 15
 0, 13, 10, 16
 0, 13, 10, 17
 0, 13, 10, 20
 0, 13, 16, 1
 0, 13, 16, 4
 0, 13, 16, 5
 0, 13, 16, 8
 0, 13, 16, 9
 0, 13, 16, 10
 0, 13, 16, 11
 0, 13, 16, 12
 0, 13, 16, 20
 0, 13, 20, 1
 0, 13, 20, 5
 0, 13, 20, 8
 0, 13, 20, 9
 0, 13, 20, 10
 0, 13, 20, 11
 0, 13, 20, 12
 0, 13, 20, 15
 0, 13, 20, 16
 0, 13, 20, 17
 0, 15, 1, 12
 0, 15, 1, 13
 0, 15, 1, 16
 0, 15, 1, 17
 0, 15, 1, 20
 0, 15, 2, 8
 0, 15, 2, 10
 0, 15, 2, 12
 0, 15, 2, 13
 0, 15, 2, 16
 0, 15, 3, 8
 0, 15, 3, 12
 0, 15, 3, 13
 0, 15, 3, 16
 0, 15, 3, 17
 0, 15, 4, 8
 0, 15, 4, 9
 0, 15, 4, 10
 0, 15, 4, 11
 0, 15, 4, 12
 0, 15, 4, 16
 0, 15, 4, 17
 0, 15, 5, 8
 0, 15, 5, 9
 0, 15, 5, 10
 0, 15, 5, 11
 0, 15, 5, 12
 0, 15, 5, 13
 0, 15, 5, 16
 0, 15, 5, 17
 0, 15, 5, 20
 0, 15, 6, 9
 0, 15, 6, 10
 0, 15, 6, 11
 0, 15, 6, 12
 0, 15, 6, 13
 0, 15, 6, 16
 0, 15, 7, 10
 0, 15, 7, 13
 0, 15, 7, 16
 0, 15, 7, 20
 0, 15, 8, 4
 0, 15, 8, 5
 0, 15, 8, 9
 0, 15, 8, 10
 0, 15, 8, 11
 0, 15, 8, 12
 0, 15, 8, 13
 0, 15, 8, 16
 0, 15, 8, 17
 0, 15, 8, 20
 0, 15, 9, 4
 0, 15, 9, 5
 0, 15, 9, 8
 0, 15, 9, 10
 0, 15, 9, 11
 0, 15, 9, 12
 0, 15, 9, 13
 0, 15, 9, 16
 0, 15, 9, 17
 0, 15, 9, 20
 0, 15, 10, 4
 0, 15, 10, 5
 0, 15, 10, 8
 0, 15, 10, 9
 0, 15, 10, 11
 0, 15, 10, 12
 0, 15, 10, 13
 0, 15, 10, 16
 0, 15, 10, 17
 0, 15, 10, 20
 0, 15, 11, 4
 0, 15, 11, 5
 0, 15, 11, 8
 0, 15, 11, 9
 0, 15, 11, 10
 0, 15, 11, 16
 0, 15, 11, 17
 0, 15, 11, 20
 0, 15, 12, 1
 0, 15, 12, 4
 0, 15, 12, 5
 0, 15, 12, 8
 0, 15, 12, 9
 0, 15, 12, 10
 0, 15, 12, 16
 0, 15, 12, 17
 0, 15, 12, 20
 0, 15, 14, 17
 0, 15, 14, 20
 0, 15, 20, 1
 0, 15, 20, 5
 0, 15, 20, 8
 0, 15, 20, 9
 0, 15, 20, 10
 0, 15, 20, 11
 0, 15, 20, 12
 0, 15, 20, 13
 0, 15, 20, 16
 0, 15, 20, 17
 0, 15, 21, 1
 0, 15, 21, 12
 0, 15, 21, 16
 0, 15, 21, 20
 0, 16, 1, 12
 0, 16, 1, 13
 0, 16, 1, 15
 0, 16, 1, 17
 0, 16, 1, 20
 0, 16, 2, 8
 0, 16, 2, 10
 0, 16, 2, 12
 0, 16, 2, 13
 0, 16, 2, 15
 0, 16, 3, 8
 0, 16, 3, 12
 0, 16, 3, 13
 0, 16, 3, 15
 0, 16, 3, 17
 0, 16, 4, 8
 0, 16, 4, 9
 0, 16, 4, 10
 0, 16, 4, 11
 0, 16, 4, 12
 0, 16, 4, 15
 0, 16, 4, 17
 0, 16, 5, 8
 0, 16, 5, 9
 0, 16, 5, 10
 0, 16, 5, 11
 0, 16, 5, 12
 0, 16, 5, 13
 0, 16, 5, 15
 0, 16, 5, 17
 0, 16, 5, 20
 0, 16, 6, 9
 0, 16, 6, 10
 0, 16, 6, 11
 0, 16, 6, 12
 0, 16, 6, 13
 0, 16, 6, 15
 0, 16, 7, 10
 0, 16, 7, 13
 0, 16, 7, 15
 0, 16, 7, 20
 0, 16, 8, 4
 0, 16, 8, 5
 0, 16, 8, 9
 0, 16, 8, 10
 0, 16, 8, 11
 0, 16, 8, 12
 0, 16, 8, 13
 0, 16, 8, 15
 0, 16, 8, 17
 0, 16, 8, 20
 0, 16, 9, 4
 0, 16, 9, 5
 0, 16, 9, 8
 0, 16, 9, 10
 0, 16, 9, 11
 0, 16, 9, 12
 0, 16, 9, 13
 0, 16, 9, 15
 0, 16, 9, 17
 0, 16, 9, 20
 0, 16, 10, 4
 0, 16, 10, 5
 0, 16, 10, 8
 0, 16, 10, 9
 0, 16, 10, 11
 0, 16, 10, 12
 0, 16, 10, 13
 0, 16, 10, 15
 0, 16, 10, 17
 0, 16, 10, 20
 0, 16, 11, 4
 0, 16, 11, 5
 0, 16, 11, 8
 0, 16, 11, 9
 0, 16, 11, 10
 0, 16, 11, 15
 0, 16, 11, 17
 0, 16, 11, 20
 0, 16, 12, 1
 0, 16, 12, 4
 0, 16, 12, 5
 0, 16, 12, 8
 0, 16, 12, 9
 0, 16, 12, 10
 0, 16, 12, 15
 0, 16, 12, 17
 0, 16, 12, 20
 0, 16, 13, 1
 0, 16, 13, 5
 0, 16, 13, 8
 0, 16, 13, 9
 0, 16, 13, 10
 0, 16, 13, 20
 0, 16, 19, 4
 0, 16, 19, 8
 0, 16, 19, 9
 0, 16, 19, 10
 0, 16, 19, 11
 0, 16, 19, 12
 0, 16, 19, 17
 0, 16, 20, 1
 0, 16, 20, 5
 0, 16, 20, 8
 0, 16, 20, 9
 0, 16, 20, 10
 0, 16, 20, 11
 0, 16, 20, 12
 0, 16, 20, 13
 0, 16, 20, 15
 0, 16, 20, 17
 0, 16, 21, 1
 0, 16, 21, 12
 0, 16, 21, 15
 0, 16, 21, 20
 0, 17, 1, 12
 0, 17, 1, 13
 0, 17, 1, 15
 0, 17, 1, 16
 0, 17, 1, 20
 0, 17, 3, 8
 0, 17, 3, 12
 0, 17, 3, 13
 0, 17, 3, 15
 0, 17, 3, 16
 0, 17, 4, 8
 0, 17, 4, 9
 0, 17, 4, 10
 0, 17, 4, 11
 0, 17, 4, 12
 0, 17, 4, 15
 0, 17, 4, 16
 0, 17, 5, 8
 0, 17, 5, 9
 0, 17, 5, 10
 0, 17, 5, 11
 0, 17, 5, 12
 0, 17, 5, 13
 0, 17, 5, 15
 0, 17, 5, 16
 0, 17, 5, 20
 0, 17, 8, 4
 0, 17, 8, 5
 0, 17, 8, 9
 0, 17, 8, 10
 0, 17, 8, 11
 0, 17, 8, 12
 0, 17, 8, 13
 0, 17, 8, 15
 0, 17, 8, 16
 0, 17, 8, 20
 0, 17, 9, 4
 0, 17, 9, 5
 0, 17, 9, 8
 0, 17, 9, 10
 0, 17, 9, 11
 0, 17, 9, 12
 0, 17, 9, 13
 0, 17, 9, 15
 0, 17, 9, 16
 0, 17, 9, 20
