 1, 10, 12
 1, 10, 13
 1, 10, 16
 1, 10, 24
 1, 10, 25
 1, 10, 26
 1, 10, 28
 1, 10, 29
 1, 10, 30
 1, 10, 31
 1, 11, 4
 1, 11, 5
 1, 11, 6
 1, 11, 7
 1, 11, 8
 1, 11, 9
 1, 11, 14
 1, 11, 18
 1, 11, 19
 1, 11, 20
 1, 11, 21
 1, 11, 23
 1, 11, 24
 1, 11, 25
 1, 11, 26
 1, 11, 27
 1, 11, 29
 1, 11, 30
 1, 11, 31
 1, 12, 4
 1, 12, 5
 1, 12, 8
 1, 12, 10
 1, 12, 13
 1, 12, 14
 1, 12, 16
 1, 12, 21
 1, 12, 24
 1, 12, 25
 1, 12, 26
 1, 12, 28
 1, 12, 29
 1, 12, 30
 1, 12, 31
 1, 13, 2
 1, 13, 4
 1, 13, 5
 1, 13, 6
 1, 13, 7
 1, 13, 8
 1, 13, 9
 1, 13, 10
 1, 13, 12
 1, 13, 14
 1, 13, 16
 1, 13, 19
 1, 13, 21
 1, 13, 23
 1, 13, 24
 1, 13, 25
 1, 13, 26
 1, 13, 28
 1, 13, 29
 1, 13, 30
 1, 13, 31
 1, 14, 2
 1, 14, 4
 1, 14, 5
 1, 14, 6
 1, 14, 7
 1, 14, 8
 1, 14, 11
 1, 14, 12
 1, 14, 13
 1, 14, 16
 1, 14, 19
 1, 14, 21
 1, 14, 23
 1, 14, 25
 1, 14, 26
 1, 14, 28
 1, 14, 29
 1, 14, 30
 1, 14, 31
 1, 16, 2
 1, 16, 4
 1, 16, 5
 1, 16, 6
 1, 16, 7
 1, 16, 8
 1, 16, 10
 1, 16, 12
 1, 16, 13
 1, 16, 14
 1, 16, 21
 1, 16, 23
 1, 16, 25
 1, 16, 26
 1, 16, 28
 1, 16, 29
 1, 16, 30
 1, 16, 31
 1, 18, 5
 1, 18, 7
 1, 18, 9
 1, 18, 11
 1, 18, 19
 1, 18, 23
 1, 18, 25
 1, 18, 27
 1, 18, 29
 1, 18, 30
 1, 18, 31
 1, 19, 2
 1, 19, 4
 1, 19, 5
 1, 19, 6
 1, 19, 7
 1, 19, 8
 1, 19, 9
 1, 19, 11
 1, 19, 13
 1, 19, 14
 1, 19, 18
 1, 19, 20
 1, 19, 23
 1, 19, 24
 1, 19, 25
 1, 19, 26
 1, 19, 27
 1, 19, 28
 1, 19, 29
 1, 19, 30
 1, 19, 31
 1, 20, 2
 1, 20, 4
 1, 20, 5
 1, 20, 6
 1, 20, 7
 1, 20, 9
 1, 20, 11
 1, 20, 19
 1, 20, 23
 1, 20, 30
 1, 20, 31
 1, 21, 2
 1, 21, 4
 1, 21, 5
 1, 21, 8
 1, 21, 9
 1, 21, 11
 1, 21, 12
 1, 21, 13
 1, 21, 14
 1, 21, 16
 1, 21, 29
 1, 21, 30
 1, 21, 31
 1, 23, 2
 1, 23, 4
 1, 23, 5
 1, 23, 6
 1, 23, 7
 1, 23, 8
 1, 23, 9
 1, 23, 11
 1, 23, 13
 1, 23, 14
 1, 23, 16
 1, 23, 18
 1, 23, 19
 1, 23, 20
 1, 23, 29
 1, 23, 30
 1, 23, 31
 1, 24, 2
 1, 24, 4
 1, 24, 5
 1, 24, 6
 1, 24, 7
 1, 24, 8
 1, 24, 9
 1, 24, 10
 1, 24, 11
 1, 24, 12
 1, 24, 13
 1, 24, 19
 1, 24, 29
 1, 24, 30
 1, 24, 31
 1, 25, 2
 1, 25, 4
 1, 25, 5
 1, 25, 6
 1, 25, 7
 1, 25, 8
 1, 25, 9
 1, 25, 10
 1, 25, 11
 1, 25, 12
 1, 25, 13
 1, 25, 14
 1, 25, 16
 1, 25, 18
 1, 25, 19
 1, 25, 29
 1, 25, 30
 1, 25, 31
 1, 26, 2
 1, 26, 4
 1, 26, 5
 1, 26, 6
 1, 26, 7
 1, 26, 8
 1, 26, 9
 1, 26, 10
 1, 26, 11
 1, 26, 12
 1, 26, 13
 1, 26, 14
 1, 26, 16
 1, 26, 19
 1, 26, 30
 1, 27, 2
 1, 27, 5
 1, 27, 7
 1, 27, 9
 1, 27, 11
 1, 27, 18
 1, 27, 19
 1, 27, 29
 1, 27, 30
 1, 27, 31
 1, 28, 2
 1, 28, 4
 1, 28, 5
 1, 28, 7
 1, 28, 8
 1, 28, 9
 1, 28, 10
 1, 28, 12
 1, 28, 13
 1, 28, 14
 1, 28, 16
 1, 28, 19
 1, 28, 29
 1, 28, 30
 1, 28, 31
 1, 29, 4
 1, 29, 5
 1, 29, 6
 1, 29, 7
 1, 29, 8
 1, 29, 9
 1, 29, 10
 1, 29, 11
 1, 29, 12
 1, 29, 13
 1, 29, 14
 1, 29, 16
 1, 29, 18
 1, 29, 19
 1, 29, 21
 1, 29, 23
 1, 29, 24
 1, 29, 25
 1, 29, 27
 1, 29, 28
 1, 29, 30
 1, 29, 31
 1, 30, 2
 1, 30, 4
 1, 30, 5
 1, 30, 6
 1, 30, 7
 1, 30, 8
 1, 30, 9
 1, 30, 10
 1, 30, 11
 1, 30, 12
 1, 30, 13
 1, 30, 14
 1, 30, 16
 1, 30, 18
 1, 30, 19
 1, 30, 20
 1, 30, 21
 1, 30, 23
 1, 30, 24
 1, 30, 25
 1, 30, 26
 1, 30, 27
 1, 30, 28
 1, 30, 29
 1, 31, 4
 1, 31, 5
 1, 31, 6
 1, 31, 7
 1, 31, 8
 1, 31, 9
 1, 31, 10
 1, 31, 11
 1, 31, 12
 1, 31, 13
 1, 31, 14
 1, 31, 16
 1, 31, 18
 1, 31, 19
 1, 31, 20
 1, 31, 21
 1, 31, 23
 1, 31, 24
 1, 31, 25
 1, 31, 27
 1, 31, 28
 1, 31, 29
 2, 4, 6
 2, 4, 7
 2, 4, 9
 2, 4, 13
 2, 4, 14
 2, 4, 15
 2, 4, 16
 2, 4, 17
 2, 4, 19
 2, 4, 20
 2, 4, 21
 2, 4, 23
 2, 4, 24
 2, 4, 25
 2, 4, 26
 2, 4, 28
 2, 4, 30
 2, 6, 4
 2, 6, 7
 2, 6, 9
 2, 6, 13
 2, 6, 14
 2, 6, 15
 2, 6, 16
 2, 6, 19
 2, 6, 20
 2, 6, 23
 2, 6, 24
 2, 6, 25
 2, 6, 26
 2, 6, 30
 2, 7, 4
 2, 7, 6
 2, 7, 9
 2, 7, 13
 2, 7, 14
 2, 7, 16
 2, 7, 17
 2, 7, 19
 2, 7, 20
 2, 7, 23
 2, 7, 24
 2, 7, 25
 2, 7, 26
 2, 7, 27
 2, 7, 28
 2, 7, 30
 2, 9, 4
 2, 9, 6
 2, 9, 7
 2, 9, 13
 2, 9, 17
 2, 9, 19
 2, 9, 20
 2, 9, 21
 2, 9, 23
 2, 9, 24
 2, 9, 25
 2, 9, 26
 2, 9, 27
 2, 9, 28
 2, 9, 30
 2, 13, 4
 2, 13, 6
 2, 13, 7
 2, 13, 9
 2, 13, 14
 2, 13, 15
 2, 13, 16
 2, 13, 17
 2, 13, 19
 2, 13, 21
 2, 13, 23
 2, 13, 24
 2, 13, 25
 2, 13, 26
 2, 13, 28
 2, 13, 30
 2, 14, 4
 2, 14, 6
 2, 14, 7
 2, 14, 13
 2, 14, 16
 2, 14, 19
 2, 14, 21
 2, 14, 23
 2, 14, 25
 2, 14, 26
 2, 14, 28
 2, 14, 30
 2, 15, 4
 2, 15, 6
 2, 15, 13
 2, 15, 16
 2, 15, 23
 2, 15, 24
 2, 15, 25
 2, 15, 26
 2, 16, 4
 2, 16, 6
 2, 16, 7
 2, 16, 13
 2, 16, 14
 2, 16, 15
 2, 16, 17
 2, 16, 21
 2, 16, 23
 2, 16, 25
 2, 16, 26
 2, 16, 28
 2, 16, 30
 2, 17, 4
 2, 17, 7
 2, 17, 9
 2, 17, 13
 2, 17, 16
 2, 17, 23
 2, 17, 24
 2, 17, 25
 2, 17, 26
 2, 17, 30
 2, 19, 4
 2, 19, 6
 2, 19, 7
 2, 19, 9
 2, 19, 13
 2, 19, 14
 2, 19, 20
 2, 19, 23
 2, 19, 24
 2, 19, 25
 2, 19, 26
 2, 19, 27
 2, 19, 28
 2, 19, 30
 2, 20, 4
 2, 20, 6
 2, 20, 7
 2, 20, 9
 2, 20, 19
 2, 20, 23
 2, 20, 30
 2, 21, 4
 2, 21, 9
 2, 21, 13
 2, 21, 14
 2, 21, 16
 2, 21, 30
 2, 23, 4
 2, 23, 6
 2, 23, 7
 2, 23, 9
 2, 23, 13
 2, 23, 14
 2, 23, 15
 2, 23, 16
 2, 23, 17
 2, 23, 19
 2, 23, 20
 2, 23, 30
 2, 24, 4
 2, 24, 6
 2, 24, 7
 2, 24, 9
 2, 24, 13
 2, 24, 15
 2, 24, 17
 2, 24, 19
 2, 24, 30
 2, 25, 4
 2, 25, 6
 2, 25, 7
 2, 25, 9
 2, 25, 13
 2, 25, 14
 2, 25, 15
 2, 25, 16
 2, 25, 17
 2, 25, 19
 2, 25, 30
 2, 26, 4
 2, 26, 6
 2, 26, 7
 2, 26, 9
 2, 26, 13
 2, 26, 14
 2, 26, 15
 2, 26, 16
 2, 26, 17
 2, 26, 19
 2, 26, 30
 2, 27, 7
 2, 27, 9
 2, 27, 19
 2, 27, 30
 2, 28, 4
 2, 28, 7
 2, 28, 9
 2, 28, 13
 2, 28, 14
 2, 28, 16
 2, 28, 19
 2, 28, 30
 2, 30, 4
 2, 30, 6
 2, 30, 7
 2, 30, 9
 2, 30, 13
 2, 30, 14
 2, 30, 16
 2, 30, 17
 2, 30, 19
 2, 30, 20
 2, 30, 21
 2, 30, 23
 2, 30, 24
 2, 30, 25
 2, 30, 26
 2, 30, 27
 2, 30, 28
 3, 4, 6
 3, 4, 7
 3, 4, 9
 3, 4, 14
 3, 4, 19
 3, 4, 20
 3, 4, 21
 3, 4, 23
 3, 4, 24
 3, 4, 25
 3, 4, 26
 3, 4, 28
 3, 4, 29
 3, 4, 30
 3, 4, 31
 3, 6, 4
 3, 6, 7
 3, 6, 9
 3, 6, 14
 3, 6, 19
 3, 6, 20
 3, 6, 23
 3, 6, 24
 3, 6, 25
 3, 6, 26
 3, 6, 29
 3, 6, 30
 3, 6, 31
 3, 7, 4
 3, 7, 6
 3, 7, 9
 3, 7, 14
 3, 7, 19
 3, 7, 20
 3, 7, 23
 3, 7, 24
 3, 7, 25
 3, 7, 26
 3, 7, 28
 3, 7, 29
 3, 7, 30
 3, 7, 31
 3, 9, 4
 3, 9, 6
 3, 9, 7
 3, 9, 19
 3, 9, 20
 3, 9, 21
 3, 9, 23
 3, 9, 24
 3, 9, 25
 3, 9, 26
 3, 9, 28
 3, 9, 29
 3, 9, 30
 3, 9, 31
 3, 14, 4
 3, 14, 6
 3, 14, 7
 3, 14, 19
 3, 14, 21
 3, 14, 23
 3, 14, 25
 3, 14, 26
 3, 14, 28
 3, 14, 29
 3, 14, 30
 3, 14, 31
 3, 19, 4
 3, 19, 6
 3, 19, 7
 3, 19, 9
 3, 19, 14
 3, 19, 20
 3, 19, 23
 3, 19, 24
 3, 19, 25
 3, 19, 26
 3, 19, 28
 3, 19, 29
 3, 19, 30
 3, 19, 31
 3, 20, 4
 3, 20, 6
 3, 20, 7
 3, 20, 9
 3, 20, 19
 3, 20, 23
 3, 20, 30
 3, 20, 31
 3, 21, 4
 3, 21, 9
 3, 21, 14
 3, 21, 29
 3, 21, 30
 3, 21, 31
 3, 23, 4
 3, 23, 6
 3, 23, 7
 3, 23, 9
 3, 23, 14
 3, 23, 19
 3, 23, 20
 3, 23, 29
 3, 23, 30
 3, 23, 31
 3, 24, 4
 3, 24, 6
 3, 24, 7
 3, 24, 9
 3, 24, 19
 3, 24, 29
 3, 24, 30
 3, 24, 31
 3, 25, 4
 3, 25, 6
 3, 25, 7
 3, 25, 9
 3, 25, 14
 3, 25, 19
 3, 25, 29
 3, 25, 30
 3, 25, 31
 3, 26, 4
 3, 26, 6
 3, 26, 7
 3, 26, 9
 3, 26, 14
 3, 26, 19
 3, 26, 30
 3, 28, 4
 3, 28, 7
 3, 28, 9
 3, 28, 14
 3, 28, 19
 3, 28, 29
 3, 28, 30
 3, 28, 31
 3, 29, 4
 3, 29, 6
 3, 29, 7
 3, 29, 9
 3, 29, 14
 3, 29, 19
 3, 29, 21
 3, 29, 23
 3, 29, 24
 3, 29, 25
 3, 29, 28
 3, 29, 30
 3, 29, 31
 3, 30, 4
 3, 30, 6
 3, 30, 7
 3, 30, 9
 3, 30, 14
 3, 30, 19
 3, 30, 20
 3, 30, 21
 3, 30, 23
 3, 30, 24
 3, 30, 25
 3, 30, 26
 3, 30, 28
 3, 30, 29
 3, 31, 4
 3, 31, 6
 3, 31, 7
 3, 31, 9
 3, 31, 14
 3, 31, 19
 3, 31, 20
 3, 31, 21
 3, 31, 23
 3, 31, 24
 3, 31, 25
 3, 31, 28
 3, 31, 29
 4, 5, 7
 4, 5, 8
 4, 5, 9
 4, 5, 10
 4, 5, 11
 4, 5, 12
 4, 5, 13
 4, 5, 14
 4, 5, 15
 4, 5, 16
 4, 5, 17
 4, 5, 19
 4, 5, 20
 4, 5, 21
 4, 5, 23
 4, 5, 24
 4, 5, 25
 4, 5, 26
 4, 5, 28
 4, 5, 29
 4, 5, 30
 4, 5, 31
 4, 6, 7
 4, 6, 9
 4, 6, 11
 4, 6, 13
 4, 6, 14
 4, 6, 15
 4, 6, 16
 4, 6, 19
 4, 6, 20
 4, 6, 23
 4, 6, 24
 4, 6, 25
 4, 6, 26
 4, 6, 29
 4, 6, 30
 4, 6, 31
 4, 6, 32
 4, 7, 5
 4, 7, 6
 4, 7, 8
 4, 7, 9
 4, 7, 10
 4, 7, 11
 4, 7, 13
 4, 7, 14
 4, 7, 16
 4, 7, 17
 4, 7, 19
 4, 7, 20
 4, 7, 23
 4, 7, 24
 4, 7, 25
 4, 7, 26
 4, 7, 28
 4, 7, 29
 4, 7, 30
 4, 7, 31
 4, 7, 32
 4, 8, 5
 4, 8, 7
 4, 8, 9
 4, 8, 10
 4, 8, 11
 4, 8, 12
 4, 8, 13
 4, 8, 14
 4, 8, 15
 4, 8, 16
 4, 8, 17
 4, 8, 19
 4, 8, 21
 4, 8, 23
 4, 8, 24
 4, 8, 25
 4, 8, 26
 4, 8, 28
 4, 8, 29
 4, 8, 30
 4, 8, 31
 4, 8, 32
 4, 9, 5
 4, 9, 6
 4, 9, 7
 4, 9, 8
 4, 9, 11
 4, 9, 13
 4, 9, 17
 4, 9, 19
 4, 9, 20
 4, 9, 21
 4, 9, 23
 4, 9, 24
 4, 9, 25
 4, 9, 26
 4, 9, 28
 4, 9, 29
 4, 9, 30
 4, 9, 31
 4, 9, 32
 4, 10, 5
 4, 10, 7
 4, 10, 8
 4, 10, 12
 4, 10, 13
 4, 10, 15
 4, 10, 16
 4, 10, 17
 4, 10, 24
 4, 10, 25
 4, 10, 26
 4, 10, 28
 4, 10, 29
 4, 10, 30
 4, 10, 31
 4, 11, 5
 4, 11, 6
 4, 11, 7
 4, 11, 8
 4, 11, 9
 4, 11, 14
 4, 11, 19
 4, 11, 20
 4, 11, 21
 4, 11, 23
 4, 11, 24
 4, 11, 25
 4, 11, 26
 4, 11, 29
 4, 11, 30
 4, 11, 31
 4, 11, 32
 4, 12, 5
 4, 12, 8
 4, 12, 10
 4, 12, 13
 4, 12, 14
 4, 12, 15
 4, 12, 16
 4, 12, 21
 4, 12, 24
 4, 12, 25
 4, 12, 26
 4, 12, 28
 4, 12, 29
 4, 12, 30
 4, 12, 31
 4, 13, 5
 4, 13, 6
 4, 13, 7
 4, 13, 8
 4, 13, 9
 4, 13, 10
 4, 13, 12
 4, 13, 14
 4, 13, 15
 4, 13, 16
 4, 13, 17
 4, 13, 19
 4, 13, 21
 4, 13, 23
 4, 13, 24
 4, 13, 25
 4, 13, 26
 4, 13, 28
 4, 13, 29
 4, 13, 30
 4, 13, 31
 4, 14, 5
 4, 14, 6
 4, 14, 7
 4, 14, 8
 4, 14, 11
 4, 14, 12
 4, 14, 13
 4, 14, 16
 4, 14, 19
 4, 14, 21
 4, 14, 23
 4, 14, 25
 4, 14, 26
 4, 14, 28
 4, 14, 29
 4, 14, 30
 4, 14, 31
 4, 15, 5
 4, 15, 6
 4, 15, 8
 4, 15, 10
 4, 15, 12
 4, 15, 13
 4, 15, 16
 4, 15, 23
 4, 15, 24
 4, 15, 25
 4, 15, 26
 4, 15, 29
 4, 15, 31
 4, 16, 5
 4, 16, 6
 4, 16, 7
 4, 16, 8
 4, 16, 10
 4, 16, 12
 4, 16, 13
 4, 16, 14
 4, 16, 15
 4, 16, 17
 4, 16, 21
 4, 16, 23
 4, 16, 25
 4, 16, 26
 4, 16, 28
 4, 16, 29
 4, 16, 30
 4, 16, 31
 4, 17, 5
 4, 17, 7
 4, 17, 8
 4, 17, 9
 4, 17, 10
 4, 17, 13
 4, 17, 16
 4, 17, 23
 4, 17, 24
 4, 17, 25
 4, 17, 26
 4, 17, 29
 4, 17, 30
 4, 17, 31
 4, 19, 5
 4, 19, 6
 4, 19, 7
 4, 19, 8
 4, 19, 9
 4, 19, 11
 4, 19, 13
 4, 19, 14
 4, 19, 20
 4, 19, 23
 4, 19, 24
 4, 19, 25
 4, 19, 26
 4, 19, 28
 4, 19, 29
 4, 19, 30
 4, 19, 31
 4, 19, 32
 4, 20, 5
 4, 20, 6
 4, 20, 7
 4, 20, 9
 4, 20, 11
 4, 20, 19
 4, 20, 23
 4, 20, 30
 4, 20, 31
 4, 20, 32
 4, 21, 5
 4, 21, 8
 4, 21, 9
 4, 21, 11
 4, 21, 12
 4, 21, 13
 4, 21, 14
 4, 21, 16
 4, 21, 29
 4, 21, 30
 4, 21, 31
 4, 23, 5
 4, 23, 6
 4, 23, 7
 4, 23, 8
 4, 23, 9
 4, 23, 11
 4, 23, 13
 4, 23, 14
 4, 23, 15
 4, 23, 16
 4, 23, 17
 4, 23, 19
 4, 23, 20
 4, 23, 29
 4, 23, 30
 4, 23, 31
 4, 23, 32
 4, 24, 5
 4, 24, 6
 4, 24, 7
 4, 24, 8
 4, 24, 9
 4, 24, 10
 4, 24, 11
 4, 24, 12
 4, 24, 13
 4, 24, 15
 4, 24, 17
 4, 24, 19
 4, 24, 29
 4, 24, 30
 4, 24, 31
 4, 24, 32
 4, 25, 5
 4, 25, 6
 4, 25, 7
 4, 25, 8
 4, 25, 9
 4, 25, 10
 4, 25, 11
 4, 25, 12
 4, 25, 13
 4, 25, 14
 4, 25, 15
 4, 25, 16
 4, 25, 17
 4, 25, 19
 4, 25, 29
 4, 25, 30
 4, 25, 31
 4, 25, 32
 4, 26, 5
 4, 26, 6
 4, 26, 7
 4, 26, 8
 4, 26, 9
 4, 26, 10
 4, 26, 11
 4, 26, 12
 4, 26, 13
 4, 26, 14
 4, 26, 15
 4, 26, 16
 4, 26, 17
 4, 26, 19
 4, 26, 30
 4, 26, 32
 4, 28, 5
 4, 28, 7
 4, 28, 8
 4, 28, 9
 4, 28, 10
 4, 28, 12
 4, 28, 13
 4, 28, 14
 4, 28, 16
 4, 28, 19
 4, 28, 29
 4, 28, 30
 4, 28, 31
 4, 28, 32
 4, 29, 5
 4, 29, 6
 4, 29, 7
 4, 29, 8
 4, 29, 9
 4, 29, 10
 4, 29, 11
 4, 29, 12
 4, 29, 13
 4, 29, 14
 4, 29, 15
 4, 29, 16
 4, 29, 17
 4, 29, 19
 4, 29, 21
 4, 29, 23
 4, 29, 24
 4, 29, 25
 4, 29, 28
 4, 29, 30
 4, 29, 31
 4, 29, 32
 4, 30, 5
 4, 30, 6
 4, 30, 7
 4, 30, 8
 4, 30, 9
 4, 30, 10
 4, 30, 11
 4, 30, 12
 4, 30, 13
 4, 30, 14
 4, 30, 16
 4, 30, 17
 4, 30, 19
 4, 30, 20
 4, 30, 21
 4, 30, 23
 4, 30, 24
 4, 30, 25
 4, 30, 26
 4, 30, 28
 4, 30, 29
 4, 30, 32
 4, 31, 5
 4, 31, 6
 4, 31, 7
 4, 31, 8
 4, 31, 9
 4, 31, 10
 4, 31, 11
 4, 31, 12
 4, 31, 13
 4, 31, 14
 4, 31, 15
 4, 31, 16
 4, 31, 17
 4, 31, 19
 4, 31, 20
 4, 31, 21
 4, 31, 23
 4, 31, 24
 4, 31, 25
 4, 31, 28
 4, 31, 29
 4, 31, 32
 4, 32, 6
 4, 32, 7
 4, 32, 8
 4, 32, 9
 4, 32, 11
 4, 32, 19
 4, 32, 20
 4, 32, 23
 4, 32, 24
 4, 32, 25
 4, 32, 26
 4, 32, 28
 4, 32, 29
 4, 32, 30
 4, 32, 31
 5, 7, 8
 5, 7, 9
 5, 7, 10
 5, 7, 11
 5, 7, 13
 5, 7, 14
 5, 7, 16
 5, 7, 17
 5, 7, 18
 5, 7, 19
 5, 7, 20
 5, 7, 23
 5, 7, 24
 5, 7, 25
 5, 7, 26
 5, 7, 27
 5, 7, 28
 5, 7, 29
 5, 7, 30
 5, 7, 31
 5, 8, 7
 5, 8, 9
 5, 8, 10
 5, 8, 11
 5, 8, 12
 5, 8, 13
 5, 8, 14
 5, 8, 15
 5, 8, 16
 5, 8, 17
 5, 8, 19
 5, 8, 21
 5, 8, 23
 5, 8, 24
 5, 8, 25
 5, 8, 26
 5, 8, 28
 5, 8, 29
 5, 8, 30
 5, 8, 31
 5, 9, 7
 5, 9, 8
 5, 9, 11
 5, 9, 13
 5, 9, 17
 5, 9, 18
 5, 9, 19
 5, 9, 20
 5, 9, 21
 5, 9, 23
 5, 9, 24
 5, 9, 25
 5, 9, 26
 5, 9, 27
 5, 9, 28
 5, 9, 29
 5, 9, 30
 5, 9, 31
 5, 10, 7
 5, 10, 8
 5, 10, 12
 5, 10, 13
 5, 10, 15
 5, 10, 16
 5, 10, 17
 5, 10, 24
 5, 10, 25
 5, 10, 26
 5, 10, 28
 5, 10, 29
 5, 10, 30
 5, 10, 31
 5, 11, 7
 5, 11, 8
 5, 11, 9
 5, 11, 14
 5, 11, 18
 5, 11, 19
 5, 11, 20
 5, 11, 21
 5, 11, 23
 5, 11, 24
 5, 11, 25
 5, 11, 26
 5, 11, 27
 5, 11, 29
 5, 11, 30
 5, 11, 31
 5, 12, 8
 5, 12, 10
 5, 12, 13
 5, 12, 14
 5, 12, 15
 5, 12, 16
 5, 12, 21
 5, 12, 24
 5, 12, 25
 5, 12, 26
 5, 12, 28
 5, 12, 29
 5, 12, 30
 5, 12, 31
 5, 13, 7
 5, 13, 8
 5, 13, 9
 5, 13, 10
 5, 13, 12
 5, 13, 14
 5, 13, 15
 5, 13, 16
 5, 13, 17
 5, 13, 19
 5, 13, 21
 5, 13, 23
 5, 13, 24
 5, 13, 25
 5, 13, 26
 5, 13, 28
 5, 13, 29
 5, 13, 30
 5, 13, 31
 5, 14, 7
 5, 14, 8
 5, 14, 11
 5, 14, 12
 5, 14, 13
 5, 14, 16
 5, 14, 19
 5, 14, 21
 5, 14, 23
 5, 14, 25
 5, 14, 26
 5, 14, 28
 5, 14, 29
 5, 14, 30
 5, 14, 31
 5, 15, 8
 5, 15, 10
 5, 15, 12
 5, 15, 13
 5, 15, 16
 5, 15, 23
 5, 15, 24
 5, 15, 25
 5, 15, 26
 5, 15, 29
 5, 15, 31
 5, 16, 7
 5, 16, 8
 5, 16, 10
 5, 16, 12
 5, 16, 13
 5, 16, 14
 5, 16, 15
 5, 16, 17
 5, 16, 21
 5, 16, 23
 5, 16, 25
 5, 16, 26
 5, 16, 28
 5, 16, 29
 5, 16, 30
 5, 16, 31
 5, 17, 7
 5, 17, 8
 5, 17, 9
 5, 17, 10
 5, 17, 13
 5, 17, 16
 5, 17, 23
 5, 17, 24
 5, 17, 25
 5, 17, 26
 5, 17, 29
 5, 17, 30
 5, 17, 31
 5, 18, 7
 5, 18, 9
 5, 18, 11
 5, 18, 19
 5, 18, 23
 5, 18, 25
 5, 18, 27
 5, 18, 29
 5, 18, 30
 5, 18, 31
 5, 19, 7
 5, 19, 8
 5, 19, 9
 5, 19, 11
 5, 19, 13
 5, 19, 14
 5, 19, 18
 5, 19, 20
 5, 19, 23
 5, 19, 24
 5, 19, 25
 5, 19, 26
 5, 19, 27
 5, 19, 28
 5, 19, 29
 5, 19, 30
 5, 19, 31
 5, 20, 7
 5, 20, 9
 5, 20, 11
 5, 20, 19
 5, 20, 23
 5, 20, 30
 5, 20, 31
 5, 21, 8
 5, 21, 9
 5, 21, 11
 5, 21, 12
 5, 21, 13
 5, 21, 14
 5, 21, 16
 5, 21, 29
 5, 21, 30
 5, 21, 31
 5, 23, 7
 5, 23, 8
 5, 23, 9
 5, 23, 11
 5, 23, 13
 5, 23, 14
 5, 23, 15
 5, 23, 16
 5, 23, 17
 5, 23, 18
 5, 23, 19
