"V1","V2","V3"
3,-0.00473312020241709,-1.06033379109409e-07
3,-0.00235003038850666,-1.29783784680945e-08
3,-0.00459530382358112,-9.70381909635667e-08
3,-0.000536427657936813,-1.54359543411286e-10
3,-0.00267651110827751,-1.91737539756272e-08
3,-0.000942420435735913,-8.3701662622471e-10
3,-0.000327898259122454,-3.52547251128239e-11
3,-0.000537190741808063,-1.55019223692394e-10
3,-9.82598891808703e-06,-9.48699802094351e-16
3,-0.00143365203195913,-2.94666838634562e-09
3,-0.00176440466853724,-5.49281022707224e-09
3,-0.00286595159598814,-2.35400051508736e-08
3,-0.00388443494913168,-5.8611597526381e-08
3,-0.00323396100222597,-3.38223933141457e-08
3,-0.00500196193128122,-1.25147202591259e-07
3,-0.000737916578559811,-4.01810982446337e-10
3,-0.00478999339468909,-1.09901784341885e-07
3,-0.00120728024749409,-1.75964186225504e-09
3,-0.000167295799036153,-4.68225547987135e-12
3,-0.00220505460796288,-1.07215616605684e-08
3,-0.00185835596588528,-6.4178079761794e-09
3,-0.000653460928601336,-2.79035125609516e-10
3,-0.00103432816014094,-1.10656020123781e-09
3,-0.000269309927956983,-1.95324666371142e-11
3,-0.00129450772954816,-2.16927166677002e-09
3,-0.00477835753924832,-1.09102807879546e-07
3,-0.000101992352165337,-1.0609693136818e-12
3,-0.00164819376629265,-4.47738872957947e-09
3,-0.00149864932322918,-3.36589113880771e-09
3,-0.000572369050575804,-1.87511724097375e-10
3,-0.000634198962021054,-2.55080101234636e-10
3,-0.00795305679110579,-5.03039688401883e-07
3,-0.00070203261450366,-3.45996627913784e-10
3,-0.000554766627245194,-1.70738311739526e-10
3,-0.00286407301302652,-2.34937452569774e-08
3,-0.000830113383133763,-5.72021360934785e-10
3,-0.00108245992124061,-1.26833937721917e-09
3,-0.00212728615667246,-9.62670673463702e-09
3,-0.000536699179580677,-1.5459405690638e-10
3,-0.00259305930742987,-1.74356181713864e-08
3,-0.00158951453215129,-4.01599819026956e-09
3,-0.00042387810103805,-7.61592993759397e-11
3,-0.00166119066656316,-4.58414606411287e-09
3,-0.000795182211691565,-5.02805441223758e-10
3,-0.00392600412698715,-6.05134976098525e-08
3,-0.00159939367940718,-4.09134522222264e-09
3,-0.00148364855886169,-3.26582656376051e-09
3,-0.00189854061607499,-6.84320700885218e-09
3,-0.00231408743998196,-1.23919398144103e-08
3,-0.000736263611253409,-3.9911680093879e-10
3,-0.000767820489278687,-4.52667267043476e-10
3,-0.000191745115031004,-7.04973716556596e-12
3,-0.00136974386394026,-2.56991104431096e-09
3,-0.000577673359047611,-1.92773360425272e-10
3,-0.000471437626672808,-1.04778632313649e-10
3,-0.00384123998070357,-5.66779744928948e-08
3,-0.000173352358687702,-5.20941871053906e-12
3,-0.000565397475300485,-1.807430450085e-10
3,-0.000825389848378892,-5.62312022872751e-10
3,-0.000231549778592251,-1.24146108363123e-11
3,-0.000218821947181583,-1.04778610494266e-11
3,0.000443297208559233,8.71134050683367e-11
3,-0.000277804805368329,-2.14397275030082e-11
3,-0.000105558542749277,-1.1761972462318e-12
3,-0.000186173972249912,-6.45292912575912e-12
3,-0.000826956309409917,-5.65519643951063e-10
3,-0.000554376880189044,-1.70378711802114e-10
3,-0.000572742298508179,-1.87878798522453e-10
3,-0.00321596109714399,-3.326077463403e-08
3,-0.000395164608640208,-6.17069563024909e-11
3,-0.000145931310412864,-3.10774550455534e-12
3,-0.000958636814354844,-8.80972413627396e-10
3,-0.000485223886086236,-1.14242188756972e-10
3,-8.29086680940661e-05,-5.69901519775961e-13
3,-0.000694866335960094,-3.35508723029752e-10
3,-0.000139562913939675,-2.71837949472424e-12
3,-0.000376531977294878,-5.33833218404935e-11
3,-0.000392728881679898,-6.05729217823711e-11
3,-0.000321581711826099,-3.32563075699325e-11
3,-0.00101277789885827,-1.03882560698009e-09
3,-0.000580039156832331,-1.95151519743116e-10
3,-4.13413553295065e-05,-7.06568270883064e-14
3,-0.00011889854575943,-1.68085259304137e-12
3,-0.000105363118134651,-1.16967671443805e-12
3,-7.18230146333153e-05,-3.70502283978585e-13
3,-0.000117088492071927,-1.60524985323801e-12
3,-7.00170827322053e-05,-3.43251177450547e-13
3,-0.000188739676616008,-6.72341037216547e-12
3,0.00631832082719162,2.52234810879341e-07
3,-0.000597352663855748,-2.13153473510236e-10
3,-3.69418792254544e-05,-5.04146727433201e-14
3,-0.00103041967741448,-1.09406325161999e-09
3,-0.000927634195945778,-7.98234050689453e-10
3,-0.00198084236004785,-7.77230338044097e-09
3,-0.000809676731641591,-5.3080496479727e-10
3,-0.000387865427156868,-5.8350315675139e-11
3,-1.14010500701654e-08,-1.48195343906779e-24
3,-0.000435683132059839,-8.27012813144477e-11
3,-0.0012101282527125,-1.77212438410021e-09
3,-0.000962660127320985,-8.92111118519664e-10
3,-0.00131252234750367,-2.26110182129207e-09
3,-0.000109789884420138,-1.32338736419849e-12
3,-0.0025268271101195,-1.61334253258266e-08
3,-0.00037961052362225,-5.47034517027857e-11
3,-0.000864327679025503,-6.45706655592875e-10
3,-0.000212994368377027,-9.66283051695784e-12
3,-0.00160895624147489,-4.16516968139994e-09
3,-0.000345009499787689,-4.10670172300945e-11
3,-4.92977664866418e-05,-1.19806872142154e-13
3,-0.000586977201477404,-2.0223843692291e-10
3,-0.00108206306377545,-1.26694487173606e-09
3,-0.00203839764369454,-8.46967461126335e-09
3,-0.00206738846218693,-8.83621480006908e-09
3,-0.000678651666738796,-3.12565298374054e-10
3,-0.000483615779051974,-1.13110100108647e-10
3,-0.00172480548233818,-5.13121688594734e-09
3,-0.000670500860545314,-3.01438013253205e-10
3,-0.000585303075544646,-2.00512946317788e-10
3,-0.0015359549032166,-3.62355947538925e-09
3,-0.00101570500616703,-1.04785883375331e-09
3,-0.00160544693927324,-4.13797506713226e-09
3,-0.00273795803710414,-2.05248675437894e-08
3,-0.0025840138328389,-1.72537897934031e-08
3,0.00082738994702066,5.66409748544555e-10
3,0.00168739179708874,4.80449560705524e-09
3,0.00152160428576003,3.52293936581048e-09
3,0.000424639519692758,7.65704553678864e-11
3,-0.000119879967402471,-1.72281977687412e-12
3,-6.97655539402673e-05,-3.39565172676146e-13
3,-7.02970438201682e-05,-3.47385099722674e-13
3,-0.00106998338544462,-1.22498593487272e-09
3,-0.0010199767069748,-1.06113529946997e-09
3,-0.00124623392271905,-1.93552464684783e-09
3,-0.00318203694785518,-3.22192668858773e-08
3,-0.00289315837302123,-2.42167926594632e-08
3,-0.000721566111131547,-3.75688917713794e-10
3,-0.00441508572134025,-8.60631861712814e-08
3,-6.38037702740125e-05,-2.59740114743252e-13
3,-0.00109977621205094,-1.33018781500115e-09
3,-0.00060258388795498,-2.18802633901182e-10
3,-0.000827162031735378,-5.65941802749366e-10
3,-1.42378571788105e-06,-2.88624967173275e-18
3,-0.00116862616957139,-1.5959777127951e-09
3,-0.000322114129771358,-3.34217608778612e-11
3,-0.000523215292257131,-1.43232405761717e-10
3,-0.00144902454899003,-3.0424764808718e-09
3,-0.00378745699877631,-5.43304287400671e-08
3,-0.00100251201758318,-1.00755499929798e-09
3,-0.000370190083848151,-5.07311075496785e-11
3,-0.00187769378223914,-6.62024869670369e-09
3,-0.000809557565483191,-5.30570631722331e-10
3,-0.00105368782664825,-1.16986537699975e-09
3,-0.00115956950531223,-1.55915882389799e-09
3,-0.00125128203585568,-1.95914070874041e-09
3,-0.00369621287425085,-5.04976218909341e-08
3,-0.00021938805309792,-1.0559392236804e-11
3,-0.00163633194862549,-4.38141337435352e-09
3,-9.8933409706962e-05,-9.68342362295861e-13
3,-0.00215186330261732,-9.96423674924817e-09
3,-0.00158926746344355,-4.01412578223058e-09
3,-0.000201238734762568,-8.14957075058898e-12
3,-0.00290385927232868,-2.44864990759838e-08
3,-0.00243726028444822,-1.44779054121306e-08
3,-0.000107625595012884,-1.24665618623365e-12
3,-0.000593633206777637,-2.09196570135847e-10
3,-0.000262552943782347,-1.80988373050526e-11
3,-0.000209998893351981,-9.26085359123864e-12
3,-0.00180261988796519,-5.85750239359403e-09
3,-0.000349579257559907,-4.2720562954195e-11
3,-0.000177906612529129,-5.6308799904356e-12
3,-0.000874785441359503,-6.69429181455681e-10
3,-0.00106907715265996,-1.22187602924279e-09
3,-0.000348827813285911,-4.24456624947397e-11
3,-0.000282010650547084,-2.24283090182855e-11
3,-4.70411584060279e-05,-1.04095995682498e-13
3,-5.88116559316406e-05,-2.03418395020293e-13
3,0.00131330294388684,2.26513845613846e-09
3,0.000950308915054617,8.58211659511111e-10
3,0.000166240946599418,4.59424349899022e-12
3,-0.000251754452487107,-1.5956273819366e-11
3,-0.000203788186694076,-8.46324698018345e-12
3,-0.00121210748011598,-1.78083381681869e-09
3,-0.00248050115088698,-1.52622407039441e-08
3,-0.00164775299875585,-4.47379759861545e-09
3,-0.00112432532002955,-1.42126798545666e-09
3,-0.00181957713554023,-6.02436688754109e-09
3,-0.000306524201969137,-2.88001209259032e-11
3,-0.000402416848259062,-6.51671106681449e-11
3,-3.87366870634128e-06,-5.81255968570928e-17
3,-0.000986543184847661,-9.60170375325981e-10
3,-0.000459775808453563,-9.71937525564058e-11
3,-0.00142350300480771,-2.88453069431017e-09
3,-0.00218011250307352,-1.03618360615977e-08
3,-0.00136785365465134,-2.55928649729874e-09
3,-0.000909163825247243,-7.51495599260913e-10
3,-0.000226453271992027,-1.16127693527497e-11
3,-0.00282081039196797,-2.24451072397697e-08
3,-0.00094412669962082,-8.41571149243444e-10
3,-0.000461695779241176,-9.8416453959579e-11
3,-0.000163606917215795,-4.37930289649627e-12
3,-0.000639997127903256,-2.62140470783358e-10
3,-0.000523671444216823,-1.43607353062043e-10
3,-0.000614982351783492,-2.32588350584571e-10
3,-0.000547531997948664,-1.64145323312034e-10
3,-0.000644977409146611,-2.68307930908165e-10
3,-9.46309125191585e-05,-8.4742073046409e-13
3,-0.00167572320053134,-4.70551159202098e-09
3,-0.000140095982535503,-2.74964764328362e-12
3,-0.00129828203192567,-2.18830140730848e-09
3,-0.000180673286674394,-5.89768856003275e-12
3,-0.00409143803073647,-6.84901209423923e-08
3,-0.00112220726049372,-1.41325074336001e-09
3,-0.000411616530516681,-6.97394347640536e-11
3,-0.000949727403449122,-8.56637156598548e-10
3,-0.000360188542815682,-4.67293438457043e-11
3,-0.000643599601563897,-2.66592114734551e-10
3,-0.00101762286703661,-1.05380577049109e-09
3,-0.000120614472950917,-1.75468139121312e-12
3,-0.000686669602536307,-3.23775115866187e-10
3,-0.000479291417316796,-1.10102950302361e-10
3,-0.00021679945021512,-1.01900081088339e-11
3,-0.00141090905540122,-2.8086463754754e-09
3,-0.000131670506667517,-2.28278768083174e-12
3,-0.00152027225689068,-3.51369540498548e-09
3,-0.000440509841119616,-8.54804589729167e-11
3,-0.000221145048161689,-1.08151278436834e-11
3,0.000962947656058086,8.92910728468185e-10
3,5.8769633569924e-05,2.02982664303974e-13
3,9.67458698760353e-05,9.05518445975478e-13
3,0.000656868633005554,2.83423313716489e-10
3,-0.000574634647976543,-1.89747221669589e-10
3,-0.00142842228467392,-2.91453886446829e-09
3,-0.00100448559229426,-1.01351722875002e-09
3,-0.000169214718534343,-4.84523011283033e-12
3,-0.000376248094311881,-5.32626691888682e-11
3,-2.53539334990346e-06,-1.6298064816688e-17
3,-0.000304842316561109,-2.83286422409919e-11
3,-0.000990090699346304,-9.70565707721005e-10
3,-0.000526427677714862,-1.45886849185721e-10
3,-0.000863765205161403,-6.44446866656929e-10
3,-0.00019040407596376,-6.90285456096083e-12
3,-0.00202529388342897,-8.30738146691556e-09
3,-0.000584545276036382,-1.99735134068792e-10
3,-0.000419219705003593,-7.36758345767655e-11
3,-0.000479510347196306,-1.10253897118898e-10
3,-0.000266887003506795,-1.90100070048791e-11
3,-0.000372606640422977,-5.17311069101958e-11
3,-0.000153902857394972,-3.64535685676959e-12
3,-0.000535822107781625,-1.5383738371225e-10
3,-0.000613840883320099,-2.31295631576376e-10
3,-0.000264037506223565,-1.84075872154452e-11
3,-0.00137983628587549,-2.62713677942102e-09
3,-0.000780530191391224,-4.75520363257112e-10
3,-0.000167424687904973,-4.69308579981016e-12
3,-0.000889861618310087,-7.04640214716752e-10
3,-0.000198839770951129,-7.86157863118212e-12
3,-0.000351903986321282,-4.35785282974408e-11
3,-0.000404434572633649,-6.61522805932804e-11
3,-0.000502771709318079,-1.27090326840678e-10
3,-0.000118874006405471,-1.67981207927928e-12
3,-0.000189392323511509,-6.7933988962066e-12
3,-0.00103977504411415,-1.12413422101828e-09
3,0.00175152292841199,5.37337908469979e-09
3,9.74829019478417e-05,9.26371845430453e-13
3,-0.00178820739421792,-5.71812518582910e-09
3,-0.00204289057366769,-8.52580339342499e-09
3,-0.00142017905792382,-2.8643712937815e-09
3,-0.00128283139016263,-2.11109965602373e-09
3,-0.000562350811536609,-1.77836940693965e-10
3,-2.28713160269504e-06,-1.19639190137991e-17
3,-0.000475780619186502,-1.07701125434544e-10
3,-0.00165967837983758,-4.57163774553691e-09
3,-0.00199033825900347,-7.88461830155996e-09
3,-0.00141042096330055,-2.8057325010868e-09
3,-0.000687129305560647,-3.24425822110392e-10
3,-0.00207002829433856,-8.87010672020546e-09
3,-0.000891058520840809,-7.07487355905259e-10
3,-0.00238168787508853,-1.35099747450683e-08
3,-0.00111748036316401,-1.39546741785719e-09
3,-0.000522020169333273,-1.42253136098883e-10
3,-0.0015217029351778,-3.52362461318911e-09
3,-0.000299106481720376,-2.67594678885632e-11
3,-0.00114921033129565,-1.51774414026258e-09
3,-0.000257020779976751,-1.69787108229858e-11
3,-0.00110554921562014,-1.3512454431027e-09
3,-0.000431638755904043,-8.04194866228639e-11
3,-0.00348405558878888,-4.22917081891485e-08
3,-0.000955613270525046,-8.72662906911077e-10
3,-0.00030943162682309,-2.96274382641883e-11
3,-0.000717988564936161,-3.70128547132105e-10
3,-0.000486884100144718,-1.15418859065397e-10
3,-0.000745463816722758,-4.14266395535928e-10
3,-0.000254948276185871,-1.65712870234654e-11
3,-0.000652274807732122,-2.77518421334951e-10
3,-0.000609444899248588,-2.26361904750577e-10
3,-0.000175590121052628,-5.41377540471547e-12
3,-0.00126008984408191,-2.00080393990606e-09
3,-0.000423748882775237,-7.60896696457103e-11
3,-0.00158431559880634,-3.9767207425789e-09
3,0.0013061280486292,2.22821589329852e-09
3,6.13200275649945e-05,2.30572242913053e-13
3,0.00505077786880601,1.28847146965106e-07
3,0.000161351884583458,4.20070445082785e-12
3,0.00148377626968138,3.26666999252508e-09
3,0.000531716783135242,1.50328424485509e-10
3,-0.000783047943307337,-4.80136872942484e-10
3,-0.00137716759568527,-2.61192309815487e-09
3,-0.00165898911862093,-4.56594433375073e-09
3,-0.000390002264925544,-5.93200334915275e-11
3,-0.00085710438414258,-6.2965281550228e-10
3,-0.00061760652116858,-2.35578481958091e-10
3,-0.000865046950878295,-6.47320020183219e-10
3,-0.000864368508137334,-6.45798165590562e-10
3,-0.000865231848141959,-6.47735188231003e-10
3,-0.000482938282121529,-1.12635398212694e-10
3,-0.000237977820289123,-1.34775033086052e-11
3,-0.00170740896695107,-4.97751610340019e-09
3,-0.000558363884097742,-1.7408123492989e-10
3,-9.50612746158049e-05,-8.59035080507860e-13
3,-0.00045419670823037,-9.36983508498466e-11
3,-0.000209611013500824,-9.2096323529141e-12
3,-0.000147218271128874,-3.19069388311845e-12
3,-0.000415406351521283,-7.16835323156967e-11
3,-0.000490140194240412,-1.17750010806129e-10
3,-0.00035283518119309,-4.39253920433801e-11
3,-0.000702009869924283,-3.45963000019656e-10
3,-0.00140446972577285,-2.7703659863262e-09
3,-0.000335607213333472,-3.78001793245035e-11
3,-0.000149079154676502,-3.31322374007688e-12
3,0.00285424723178556,2.32527737304108e-08
3,0.00163926113491166,4.40498493090623e-09
3,0.0014144305921237,2.82972950309655e-09
3,0.00316258709887312,3.16320606712419e-08
3,0.00197146261824162,7.66241447151061e-09
3,0.00483589709367172,1.13091809230842e-07
3,-0.00571597688986862,-1.86754636497041e-07
3,-0.00235082435314798,-1.2991537262224e-08
3,-0.00181078252971438,-5.93743526234645e-09
3,-0.00528527814278628,-1.47639831957855e-07
3,-0.000152248174220195,-3.52903755207757e-12
3,-0.00191137457986465,-6.98292564367188e-09
3,-7.80152372185404e-06,-4.74830164044777e-16
3,-0.00105346259088959,-1.16911532791951e-09
3,-0.000937796195378976,-8.24755840055808e-10
3,-0.0038910071422303,-5.89096013691461e-08
3,-0.00457076534761943,-9.54919536566673e-08
3,-0.00721651208995495,-3.75821853952677e-07
3,-0.00034962026636269,-4.27355992410487e-11
3,-0.00650321330958385,-2.75032488367422e-07
3,-0.000910155470864579,-7.53957302259978e-10
3,-0.000285367928799982,-2.32388958428622e-11
3,-0.00175074361990924,-5.36620991142279e-09
3,-0.00147547593135893,-3.21215422190578e-09
3,-0.000776314514096072,-4.67856984835763e-10
3,-0.00140427308963198,-2.76920253409867e-09
3,-0.00100805788777719,-1.02436897519294e-09
3,-0.0015746485687894,-3.90436965137215e-09
3,-0.000138471623625369,-2.65510899140868e-12
3,-0.00335322837390331,-3.77041710571375e-08
3,-0.000695846174066112,-3.36930038172717e-10
3,-0.00299311326052022,-2.68144845520532e-08
3,-0.000441702607619035,-8.6176705952748e-11
3,-0.0118842930997788,-1.67849504113373e-06
3,-0.00258718317733611,-1.73173540443018e-08
3,-0.000678798087322984,-3.12767651970097e-10
3,-0.00269303336816836,-1.95310325487924e-08
3,-0.00107009402989839,-1.22536599287445e-09
3,-0.0012040907345296,-1.74573228441506e-09
3,-0.00248581354499858,-1.53605105299126e-08
3,-0.000255278089562975,-1.66356825033639e-11
3,-0.00183847860528179,-6.21406427142786e-09
3,-0.0011726196064534,-1.61239504260508e-09
3,-0.000529308591794583,-1.48295110066808e-10
3,-0.00326069986996761,-3.46682946049658e-08
3,-0.000319828849895174,-3.2715450803448e-11
3,-0.00359656704460544,-4.65226539337751e-08
3,-0.000616773436205155,-2.34626456968847e-10
3,-0.000453991469101332,-9.35713890349907e-11
3,-0.0029168274186991,-2.48160240482388e-08
3,-0.000717390272280168,-3.69204044742247e-10
3,-0.000346248130804942,-4.15109156061248e-11
3,-0.000202835781571015,-8.34514158717598e-12
3,0.0119267155494159,1.69653406575054e-06
3,0.00109983174739612,1.33038933646264e-09
3,0.00028457688502068,2.30461754491397e-11
3,0.00147574305708574,3.21389915931899e-09
3,0.00172818788231378,5.16146357574909e-09
3,0.00647203409534644,2.71095550503806e-07
3,0.00490064625795567,1.17695556100262e-07
3,0.00552464362905154,1.68621444892183e-07
3,0.00116836176050232,1.5948946576967e-09
3,0.0122539155455776,1.84002891816728e-06
3,-0.00421431243437959,-7.48479980160108e-08
3,-0.00426939906773361,-7.78216174119654e-08
3,-0.00130560252960612,-2.22552741547526e-09
3,-0.00349058252600938,-4.2529838228192e-08
3,-0.00540151906830896,-1.57596925481783e-07
3,-0.000216628573979732,-1.01659325193486e-11
3,-0.00188568373170906,-6.70512012677603e-09
3,-5.15239910635912e-06,-1.36781854834778e-16
3,-0.00161977147779926,-4.24972905279801e-09
3,-0.00068168659656759,-3.1677745455655e-10
3,-0.00407923516343487,-6.78791238334527e-08
3,-0.00387290315763237,-5.80911417819457e-08
3,-0.00692156562962082,-3.31598855989492e-07
3,-0.00565076195772767,-1.80435105627951e-07
3,-0.000477134389090489,-1.08623091093008e-10
3,-0.00541129654306507,-1.58454290341446e-07
3,-0.00179279171496747,-5.7622156755606e-09
3,-8.40644989797456e-06,-5.94070363021411e-16
3,-0.00249098545152735,-1.54565859492281e-08
3,-0.00146958096533252,-3.17380729823969e-09
3,-0.00231903208151666,-1.24715453463477e-08
3,-0.00288174369702275,-2.39312870367993e-08
3,-0.0010775180797534,-1.25104720755172e-09
3,-0.000923070755430156,-7.86511316671457e-10
3,-0.000197026278506648,-7.64843293583254e-12
3,-0.00147785412023537,-3.22771143032117e-09
3,-0.00307645350244657,-2.91172976896595e-08
3,-0.00156895233658273,-3.86215101186795e-09
3,-0.000263946215088248,-1.83885005113268e-11
3,-0.0106524653367014,-1.20878869315945e-06
3,-0.000946542589309304,-8.48048087238879e-10
3,-0.000789623961710271,-4.92335278586331e-10
3,-0.000905422982998276,-7.4225741177935e-10
3,-0.00075994495827153,-4.3888063060021e-10
3,-0.00326166352847869,-3.46990410148419e-08
3,-0.000237363835220973,-1.3373455949128e-11
3,-0.00226221430825598,-1.15771386568338e-08
3,-0.00119976583084968,-1.72698858666445e-09
3,-0.000517097599463089,-1.3826668956389e-10
3,-0.00277694779057888,-2.14142635809878e-08
3,-0.000193538139936824,-7.24936035463118e-12
3,-0.00794005366261738,-5.00576333322348e-07
3,-0.00275280752070706,-2.0860635676094e-08
3,-0.00194679068365887,-7.37832494409505e-09
3,-0.00136422235123708,-2.53895779708133e-09
3,-0.00175355248632719,-5.39207976879931e-09
3,0.00316714162260258,3.17689200305153e-08
3,0.000509535255633439,1.32288690331002e-10
3,0.00592170550874434,2.07654055489512e-07
3,0.00126404699720416,2.01971301411093e-09
3,0.00441262077215801,8.59191190045689e-08
3,0.00429925766607439,7.94658298454068e-08
3,0.00205482942692573,8.67615555129592e-09
3,0.00503969901225835,1.28001128659094e-07
3,0.00607809029762513,2.24543994048032e-07
3,-0.00271027007761612,-1.99084620240992e-08
3,-0.00530597723970061,-1.49381270268693e-07
3,-0.000789913106993207,-4.92876328117161e-10
3,-0.000746019881016422,-4.15194129195792e-10
3,-0.000970055266349156,-9.12829009212144e-10
3,-1.23232630591745e-08,-1.87144538642693e-24
3,-0.00292376542073947,-2.49935287062923e-08
3,-0.000459522129910538,-9.70329630946383e-11
3,-0.000746409372573695,-4.15844778287526e-10
3,-0.00240762448462085,-1.3956170093394e-08
3,-0.00162287192591609,-4.27417935588827e-09
3,-0.000465019646991508,-1.005573700507e-10
3,-0.00333855621961242,-3.72114061742235e-08
3,-0.0010868025325632,-1.28366566594424e-09
3,-0.00111295149870581,-1.37856965915537e-09
3,-0.00262346785391068,-1.80562367753023e-08
3,-0.00311525691407698,-3.02330251771159e-08
3,-0.00506994052450397,-1.30319256618769e-07
3,-0.00013570282748237,-2.49900249619214e-12
3,-0.00297629869100555,-2.63651071113235e-08
3,-0.00211892115021264,-9.51358905380259e-09
3,-0.0154042531578178,-3.65529087252916e-06
3,-0.00433556402327848,-8.14960972694227e-08
3,-0.000768287741956439,-4.53494174119646e-10
3,-0.00395204755064718,-6.17257654161965e-08
3,-0.00127113316446914,-2.05387093664699e-09
3,0.000371540466253298,5.12883072160799e-11
3,0.0115794400359845,1.55261105541707e-06
3,0.000847394744738578,6.08495399293266e-10
3,0.00401202466946257,6.45789209849906e-08
3,0.00293354905434756,2.52452725916739e-08
3,0.00247532665637229,1.51669255906365e-08
3,0.00388195694595213,5.84994985258998e-08
3,0.00615753897090966,2.33464852235897e-07
3,0.00404859924519325,6.63612211947837e-08
3,-0.000855965000964253,-6.27145083985211e-10
3,-0.00446173945056164,-8.88203778533479e-08
3,-0.00049290777750087,-1.19755925819521e-10
3,-0.00466761744469486,-1.01691759784035e-07
3,-0.00123907249527569,-1.90234880559567e-09
3,-0.00147052323851814,-3.1799162058482e-09
3,-0.00173413826555108,-5.21496219577707e-09
3,-3.56602902501531e-05,-4.53476327822954e-14
3,-0.000133527580670685,-2.38074532850305e-12
3,-0.000560694377739092,-1.76270080941286e-10
3,-0.0011521170589686,-1.52928990363487e-09
3,-0.00096889446886061,-9.09555972501045e-10
3,-0.000477442902376336,-1.08833933199796e-10
3,-0.000157222307238796,-3.88635524143326e-12
3,-0.0031527629933839,-3.13381945691999e-08
3,-0.000519958659633448,-1.40574467360663e-10
3,-0.000213352688423677,-9.71167989180239e-12
3,-0.000813214861560889,-5.37793960100667e-10
3,-0.000319245811283787,-3.25368588459913e-11
3,-0.00033041222900688,-3.60718435200253e-11
3,-0.000595528208749663,-2.11206370478174e-10
3,-8.56398204573521e-05,-6.28097759742045e-13
3,-0.00131455024777617,-2.27159850452425e-09
3,-0.000365805289957624,-4.89496898846851e-11
