 3, 9, 15
 3, 9, 21
 3, 9, 22
 3, 9, 27
 3, 9, 30
 3, 9, 31
 3, 9, 32
 3, 9, 34
 3, 15, 5
 3, 15, 9
 3, 15, 21
 3, 15, 22
 3, 15, 27
 3, 15, 30
 3, 15, 31
 3, 15, 32
 3, 15, 34
 3, 21, 4
 3, 21, 5
 3, 21, 9
 3, 21, 15
 3, 21, 27
 3, 21, 31
 3, 21, 34
 3, 22, 5
 3, 22, 9
 3, 22, 15
 3, 22, 27
 3, 22, 31
 3, 22, 32
 3, 22, 34
 3, 27, 4
 3, 27, 5
 3, 27, 9
 3, 27, 15
 3, 27, 21
 3, 27, 22
 3, 27, 34
 3, 30, 4
 3, 30, 5
 3, 30, 9
 3, 30, 15
 3, 30, 31
 3, 30, 32
 3, 30, 34
 3, 31, 4
 3, 31, 5
 3, 31, 9
 3, 31, 15
 3, 31, 21
 3, 31, 22
 3, 31, 30
 3, 31, 32
 3, 31, 34
 3, 32, 4
 3, 32, 5
 3, 32, 9
 3, 32, 15
 3, 32, 22
 3, 32, 30
 3, 32, 31
 3, 32, 34
 3, 34, 4
 3, 34, 9
 3, 34, 15
 3, 34, 21
 3, 34, 22
 3, 34, 27
 3, 34, 30
 3, 34, 31
 3, 34, 32
 4, 11, 12
 4, 11, 14
 4, 11, 23
 4, 11, 26
 4, 11, 28
 4, 11, 29
 4, 11, 30
 4, 11, 31
 4, 12, 11
 4, 12, 26
 4, 12, 28
 4, 12, 31
 4, 12, 32
 4, 12, 34
 4, 12, 35
 4, 14, 11
 4, 14, 26
 4, 14, 27
 4, 14, 28
 4, 14, 29
 4, 14, 30
 4, 14, 31
 4, 14, 32
 4, 14, 34
 4, 14, 35
 4, 21, 23
 4, 21, 27
 4, 21, 31
 4, 21, 34
 4, 21, 35
 4, 23, 11
 4, 23, 21
 4, 23, 27
 4, 23, 30
 4, 23, 31
 4, 23, 32
 4, 23, 34
 4, 23, 35
 4, 24, 34
 4, 24, 35
 4, 25, 28
 4, 25, 30
 4, 25, 31
 4, 25, 32
 4, 25, 34
 4, 26, 11
 4, 26, 12
 4, 26, 14
 4, 26, 31
 4, 26, 34
 4, 26, 35
 4, 26, 36
 4, 27, 14
 4, 27, 21
 4, 27, 23
 4, 27, 34
 4, 27, 35
 4, 28, 11
 4, 28, 12
 4, 28, 14
 4, 28, 25
 4, 28, 30
 4, 28, 31
 4, 28, 32
 4, 28, 34
 4, 28, 35
 4, 29, 11
 4, 29, 14
 4, 29, 30
 4, 29, 31
 4, 29, 32
 4, 29, 36
 4, 30, 11
 4, 30, 14
 4, 30, 23
 4, 30, 25
 4, 30, 28
 4, 30, 29
 4, 30, 31
 4, 30, 32
 4, 30, 34
 4, 30, 35
 4, 31, 11
 4, 31, 12
 4, 31, 14
 4, 31, 21
 4, 31, 23
 4, 31, 25
 4, 31, 26
 4, 31, 28
 4, 31, 29
 4, 31, 30
 4, 31, 32
 4, 31, 34
 4, 31, 35
 4, 32, 12
 4, 32, 14
 4, 32, 23
 4, 32, 25
 4, 32, 28
 4, 32, 29
 4, 32, 30
 4, 32, 31
 4, 32, 34
 4, 32, 35
 4, 32, 36
 4, 34, 12
 4, 34, 14
 4, 34, 21
 4, 34, 23
 4, 34, 24
 4, 34, 25
 4, 34, 26
 4, 34, 27
 4, 34, 28
 4, 34, 30
 4, 34, 31
 4, 34, 32
 4, 34, 35
 4, 34, 36
 4, 35, 12
 4, 35, 14
 4, 35, 21
 4, 35, 23
 4, 35, 24
 4, 35, 26
 4, 35, 27
 4, 35, 28
 4, 35, 30
 4, 35, 31
 4, 35, 32
 4, 35, 34
 4, 35, 36
 4, 36, 26
 4, 36, 29
 4, 36, 32
 4, 36, 34
 4, 36, 35
 5, 12, 15
 5, 12, 22
 5, 12, 26
 5, 12, 28
 5, 12, 31
 5, 12, 32
 5, 14, 15
 5, 14, 22
 5, 14, 26
 5, 14, 27
 5, 14, 28
 5, 14, 29
 5, 14, 30
 5, 14, 31
 5, 14, 32
 5, 15, 12
 5, 15, 14
 5, 15, 19
 5, 15, 21
 5, 15, 22
 5, 15, 26
 5, 15, 27
 5, 15, 28
 5, 15, 29
 5, 15, 30
 5, 15, 31
 5, 15, 32
 5, 16, 28
 5, 16, 29
 5, 16, 31
 5, 16, 32
 5, 19, 15
 5, 19, 26
 5, 19, 28
 5, 19, 29
 5, 19, 30
 5, 19, 31
 5, 19, 32
 5, 20, 32
 5, 21, 15
 5, 21, 27
 5, 21, 31
 5, 22, 12
 5, 22, 14
 5, 22, 15
 5, 22, 26
 5, 22, 27
 5, 22, 28
 5, 22, 31
 5, 22, 32
 5, 26, 12
 5, 26, 14
 5, 26, 15
 5, 26, 19
 5, 26, 22
 5, 26, 31
 5, 27, 14
 5, 27, 15
 5, 27, 21
 5, 27, 22
 5, 28, 12
 5, 28, 14
 5, 28, 15
 5, 28, 16
 5, 28, 19
 5, 28, 22
 5, 28, 30
 5, 28, 31
 5, 28, 32
 5, 29, 14
 5, 29, 15
 5, 29, 16
 5, 29, 19
 5, 29, 30
 5, 29, 31
 5, 29, 32
 5, 30, 14
 5, 30, 15
 5, 30, 19
 5, 30, 28
 5, 30, 29
 5, 30, 31
 5, 30, 32
 5, 31, 12
 5, 31, 14
 5, 31, 15
 5, 31, 16
 5, 31, 19
 5, 31, 21
 5, 31, 22
 5, 31, 26
 5, 31, 28
 5, 31, 29
 5, 31, 30
 5, 31, 32
 5, 32, 12
 5, 32, 14
 5, 32, 15
 5, 32, 16
 5, 32, 19
 5, 32, 20
 5, 32, 22
 5, 32, 28
 5, 32, 29
 5, 32, 30
 5, 32, 31
 6, 7, 12
 6, 7, 22
 6, 7, 24
 6, 7, 26
 6, 7, 27
 6, 7, 28
 6, 7, 29
 6, 7, 34
 6, 9, 12
 6, 9, 22
 6, 9, 24
 6, 9, 26
 6, 9, 27
 6, 9, 28
 6, 9, 29
 6, 9, 34
 6, 12, 7
 6, 12, 9
 6, 12, 22
 6, 12, 26
 6, 12, 28
 6, 12, 34
 6, 12, 35
 6, 13, 22
 6, 13, 24
 6, 13, 26
 6, 13, 34
 6, 13, 35
 6, 19, 26
 6, 19, 28
 6, 19, 29
 6, 19, 34
 6, 22, 7
 6, 22, 9
 6, 22, 12
 6, 22, 13
 6, 22, 26
 6, 22, 27
 6, 22, 28
 6, 22, 34
 6, 22, 35
 6, 24, 7
 6, 24, 9
 6, 24, 13
 6, 24, 34
 6, 24, 35
 6, 26, 7
 6, 26, 9
 6, 26, 12
 6, 26, 13
 6, 26, 19
 6, 26, 22
 6, 26, 34
 6, 26, 35
 6, 27, 7
 6, 27, 9
 6, 27, 22
 6, 27, 34
 6, 27, 35
 6, 28, 7
 6, 28, 9
 6, 28, 12
 6, 28, 19
 6, 28, 22
 6, 28, 34
 6, 28, 35
 6, 29, 7
 6, 29, 9
 6, 29, 19
 6, 34, 7
 6, 34, 9
 6, 34, 12
 6, 34, 13
 6, 34, 19
 6, 34, 22
 6, 34, 24
 6, 34, 26
 6, 34, 27
 6, 34, 28
 6, 34, 35
 6, 35, 12
 6, 35, 13
 6, 35, 22
 6, 35, 24
 6, 35, 26
 6, 35, 27
 6, 35, 28
 6, 35, 34
 7, 12, 15
 7, 12, 22
 7, 12, 26
 7, 12, 28
 7, 12, 31
 7, 12, 32
 7, 12, 34
 7, 14, 15
 7, 14, 22
 7, 14, 26
 7, 14, 27
 7, 14, 28
 7, 14, 29
 7, 14, 31
 7, 14, 32
 7, 14, 34
 7, 15, 12
 7, 15, 14
 7, 15, 21
 7, 15, 22
 7, 15, 26
 7, 15, 27
 7, 15, 28
 7, 15, 29
 7, 15, 31
 7, 15, 32
 7, 15, 34
 7, 16, 28
 7, 16, 29
 7, 16, 31
 7, 16, 32
 7, 16, 34
 7, 20, 32
 7, 21, 15
 7, 21, 27
 7, 21, 31
 7, 21, 33
 7, 21, 34
 7, 22, 12
 7, 22, 14
 7, 22, 15
 7, 22, 26
 7, 22, 27
 7, 22, 28
 7, 22, 31
 7, 22, 32
 7, 22, 33
 7, 22, 34
 7, 24, 34
 7, 26, 12
 7, 26, 14
 7, 26, 15
 7, 26, 22
 7, 26, 31
 7, 26, 34
 7, 27, 14
 7, 27, 15
 7, 27, 21
 7, 27, 22
 7, 27, 34
 7, 28, 12
 7, 28, 14
 7, 28, 15
 7, 28, 16
 7, 28, 22
 7, 28, 31
 7, 28, 32
 7, 28, 33
 7, 28, 34
 7, 29, 14
 7, 29, 15
 7, 29, 16
 7, 29, 31
 7, 29, 32
 7, 31, 12
 7, 31, 14
 7, 31, 15
 7, 31, 16
 7, 31, 21
 7, 31, 22
 7, 31, 26
 7, 31, 28
 7, 31, 29
 7, 31, 32
 7, 31, 34
 7, 32, 12
 7, 32, 14
 7, 32, 15
 7, 32, 16
 7, 32, 20
 7, 32, 22
 7, 32, 28
 7, 32, 29
 7, 32, 31
 7, 32, 34
 7, 33, 21
 7, 33, 22
 7, 33, 28
 7, 34, 12
 7, 34, 14
 7, 34, 15
 7, 34, 16
 7, 34, 21
 7, 34, 22
 7, 34, 24
 7, 34, 26
 7, 34, 27
 7, 34, 28
 7, 34, 31
 7, 34, 32
 8, 14, 15
 8, 14, 26
 8, 14, 27
 8, 14, 28
 8, 15, 14
 8, 15, 19
 8, 15, 21
 8, 15, 26
 8, 15, 27
 8, 15, 28
 8, 19, 15
 8, 19, 26
 8, 19, 28
 8, 21, 15
 8, 21, 27
 8, 26, 14
 8, 26, 15
 8, 26, 19
 8, 27, 14
 8, 27, 15
 8, 27, 21
 8, 28, 14
 8, 28, 15
 8, 28, 19
 9, 11, 12
 9, 11, 14
 9, 11, 15
 9, 11, 22
 9, 11, 26
 9, 11, 28
 9, 11, 29
 9, 11, 30
 9, 11, 31
 9, 12, 11
 9, 12, 15
 9, 12, 22
 9, 12, 26
 9, 12, 28
 9, 12, 31
 9, 12, 32
 9, 12, 34
 9, 14, 11
 9, 14, 15
 9, 14, 22
 9, 14, 26
 9, 14, 27
 9, 14, 28
 9, 14, 29
 9, 14, 30
 9, 14, 31
 9, 14, 32
 9, 14, 34
 9, 15, 11
 9, 15, 12
 9, 15, 14
 9, 15, 21
 9, 15, 22
 9, 15, 26
 9, 15, 27
 9, 15, 28
 9, 15, 29
 9, 15, 30
 9, 15, 31
 9, 15, 32
 9, 15, 34
 9, 20, 32
 9, 21, 15
 9, 21, 27
 9, 21, 31
 9, 21, 34
 9, 22, 11
 9, 22, 12
 9, 22, 14
 9, 22, 15
 9, 22, 26
 9, 22, 27
 9, 22, 28
 9, 22, 31
 9, 22, 32
 9, 22, 34
 9, 24, 34
 9, 26, 11
 9, 26, 12
 9, 26, 14
 9, 26, 15
 9, 26, 22
 9, 26, 31
 9, 26, 34
 9, 27, 14
 9, 27, 15
 9, 27, 21
 9, 27, 22
 9, 27, 34
 9, 28, 11
 9, 28, 12
 9, 28, 14
 9, 28, 15
 9, 28, 22
 9, 28, 30
 9, 28, 31
 9, 28, 32
 9, 28, 34
 9, 29, 11
 9, 29, 14
 9, 29, 15
 9, 29, 30
 9, 29, 31
 9, 29, 32
 9, 30, 11
 9, 30, 14
 9, 30, 15
 9, 30, 28
 9, 30, 29
 9, 30, 31
 9, 30, 32
 9, 30, 34
 9, 31, 11
 9, 31, 12
 9, 31, 14
 9, 31, 15
 9, 31, 21
 9, 31, 22
 9, 31, 26
 9, 31, 28
 9, 31, 29
 9, 31, 30
 9, 31, 32
 9, 31, 34
 9, 32, 12
 9, 32, 14
 9, 32, 15
 9, 32, 20
 9, 32, 22
 9, 32, 28
 9, 32, 29
 9, 32, 30
 9, 32, 31
 9, 32, 34
 9, 34, 12
 9, 34, 14
 9, 34, 15
 9, 34, 21
 9, 34, 22
 9, 34, 24
 9, 34, 26
 9, 34, 27
 9, 34, 28
 9, 34, 30
 9, 34, 31
 9, 34, 32
 10, 11, 12
 10, 11, 14
 10, 11, 16
 10, 11, 22
 10, 11, 26
 10, 11, 28
 10, 11, 29
 10, 11, 30
 10, 11, 31
 10, 12, 11
 10, 12, 18
 10, 12, 22
 10, 12, 26
 10, 12, 28
 10, 12, 31
 10, 12, 32
 10, 12, 34
 10, 14, 11
 10, 14, 22
 10, 14, 26
 10, 14, 28
 10, 14, 29
 10, 14, 30
 10, 14, 31
 10, 14, 32
 10, 14, 34
 10, 16, 11
 10, 16, 28
 10, 16, 29
 10, 16, 31
 10, 16, 32
 10, 16, 34
 10, 18, 12
 10, 18, 20
 10, 18, 22
 10, 18, 26
 10, 18, 28
 10, 18, 29
 10, 18, 30
 10, 20, 18
 10, 20, 32
 10, 22, 11
 10, 22, 12
 10, 22, 14
 10, 22, 18
 10, 22, 26
 10, 22, 28
 10, 22, 31
 10, 22, 32
 10, 22, 34
 10, 26, 11
 10, 26, 12
 10, 26, 14
 10, 26, 18
 10, 26, 22
 10, 26, 31
 10, 26, 34
 10, 28, 11
 10, 28, 12
 10, 28, 14
 10, 28, 16
 10, 28, 18
 10, 28, 22
 10, 28, 30
 10, 28, 31
 10, 28, 32
 10, 28, 34
 10, 29, 11
 10, 29, 14
 10, 29, 16
 10, 29, 18
 10, 29, 30
 10, 29, 31
 10, 29, 32
 10, 30, 11
 10, 30, 14
 10, 30, 18
 10, 30, 28
 10, 30, 29
 10, 30, 31
 10, 30, 32
 10, 30, 34
 10, 31, 11
 10, 31, 12
 10, 31, 14
 10, 31, 16
 10, 31, 22
 10, 31, 26
 10, 31, 28
 10, 31, 29
 10, 31, 30
 10, 31, 32
 10, 31, 34
 10, 32, 12
 10, 32, 14
 10, 32, 16
 10, 32, 20
 10, 32, 22
 10, 32, 28
 10, 32, 29
 10, 32, 30
 10, 32, 31
 10, 32, 34
 10, 34, 12
 10, 34, 14
 10, 34, 16
 10, 34, 22
 10, 34, 26
 10, 34, 28
 10, 34, 30
 10, 34, 31
 10, 34, 32
 11, 12, 15
 11, 12, 22
 11, 12, 26
 11, 12, 28
 11, 12, 31
 11, 14, 15
 11, 14, 22
 11, 14, 26
 11, 14, 28
 11, 14, 29
 11, 14, 30
 11, 14, 31
 11, 15, 12
 11, 15, 14
 11, 15, 19
 11, 15, 22
 11, 15, 23
 11, 15, 26
 11, 15, 28
 11, 15, 29
 11, 15, 30
 11, 15, 31
 11, 16, 28
 11, 16, 29
 11, 16, 31
 11, 19, 15
 11, 19, 26
 11, 19, 28
 11, 19, 29
 11, 19, 30
 11, 19, 31
 11, 22, 12
 11, 22, 14
 11, 22, 15
 11, 22, 26
 11, 22, 28
 11, 22, 31
 11, 23, 15
 11, 23, 30
 11, 23, 31
 11, 26, 12
 11, 26, 14
 11, 26, 15
 11, 26, 19
 11, 26, 22
 11, 26, 31
 11, 28, 12
 11, 28, 14
 11, 28, 15
 11, 28, 16
 11, 28, 19
 11, 28, 22
 11, 28, 30
 11, 28, 31
 11, 29, 14
 11, 29, 15
 11, 29, 16
 11, 29, 19
 11, 29, 30
 11, 29, 31
 11, 30, 14
 11, 30, 15
 11, 30, 19
 11, 30, 23
 11, 30, 28
 11, 30, 29
 11, 30, 31
 11, 31, 12
 11, 31, 14
 11, 31, 15
 11, 31, 16
 11, 31, 19
 11, 31, 22
 11, 31, 23
 11, 31, 26
 11, 31, 28
 11, 31, 29
 11, 31, 30
 12, 15, 22
 12, 15, 26
 12, 15, 28
 12, 15, 31
 12, 15, 32
 12, 15, 34
 12, 15, 35
 12, 18, 22
 12, 18, 26
 12, 18, 28
 12, 22, 15
 12, 22, 18
 12, 22, 26
 12, 22, 28
 12, 22, 31
 12, 22, 32
 12, 22, 34
 12, 22, 35
 12, 26, 15
 12, 26, 18
 12, 26, 22
 12, 26, 31
 12, 26, 34
 12, 26, 35
 12, 28, 15
 12, 28, 18
 12, 28, 22
 12, 28, 31
 12, 28, 32
 12, 28, 34
 12, 28, 35
 12, 31, 15
 12, 31, 22
 12, 31, 26
 12, 31, 28
 12, 31, 32
 12, 31, 34
 12, 31, 35
 12, 32, 15
 12, 32, 22
 12, 32, 28
 12, 32, 31
 12, 32, 34
 12, 32, 35
 12, 34, 15
 12, 34, 22
 12, 34, 26
 12, 34, 28
 12, 34, 31
 12, 34, 32
 12, 34, 35
 12, 35, 15
 12, 35, 22
 12, 35, 26
 12, 35, 28
 12, 35, 31
 12, 35, 32
 12, 35, 34
 13, 15, 22
 13, 15, 26
 13, 15, 30
 13, 15, 31
 13, 15, 34
 13, 15, 35
 13, 22, 15
 13, 22, 26
 13, 22, 31
 13, 22, 33
 13, 22, 34
 13, 22, 35
 13, 24, 34
 13, 24, 35
 13, 26, 15
 13, 26, 22
 13, 26, 31
 13, 26, 34
 13, 26, 35
 13, 30, 15
 13, 30, 31
 13, 30, 34
 13, 30, 35
 13, 31, 15
 13, 31, 22
 13, 31, 26
 13, 31, 30
 13, 31, 34
 13, 31, 35
 13, 33, 22
 13, 33, 35
 13, 34, 15
 13, 34, 22
 13, 34, 24
 13, 34, 26
 13, 34, 30
 13, 34, 31
 13, 34, 35
 13, 35, 15
 13, 35, 22
 13, 35, 24
 13, 35, 26
 13, 35, 30
 13, 35, 31
 13, 35, 33
 13, 35, 34
 14, 15, 22
 14, 15, 26
 14, 15, 27
 14, 15, 28
 14, 15, 29
 14, 15, 30
 14, 15, 31
 14, 15, 32
 14, 15, 34
 14, 15, 35
 14, 22, 15
 14, 22, 26
 14, 22, 27
 14, 22, 28
 14, 22, 31
 14, 22, 32
 14, 22, 34
 14, 22, 35
 14, 26, 15
 14, 26, 22
 14, 26, 31
 14, 26, 34
 14, 26, 35
 14, 27, 15
 14, 27, 22
 14, 27, 34
 14, 27, 35
 14, 28, 15
 14, 28, 22
 14, 28, 30
 14, 28, 31
 14, 28, 32
 14, 28, 34
 14, 28, 35
 14, 29, 15
 14, 29, 30
 14, 29, 31
 14, 29, 32
 14, 30, 15
 14, 30, 28
 14, 30, 29
 14, 30, 31
 14, 30, 32
 14, 30, 34
 14, 30, 35
 14, 31, 15
 14, 31, 22
 14, 31, 26
 14, 31, 28
 14, 31, 29
 14, 31, 30
 14, 31, 32
 14, 31, 34
 14, 31, 35
 14, 32, 15
 14, 32, 22
 14, 32, 28
 14, 32, 29
 14, 32, 30
 14, 32, 31
 14, 32, 34
 14, 32, 35
 14, 34, 15
 14, 34, 22
 14, 34, 26
 14, 34, 27
 14, 34, 28
 14, 34, 30
 14, 34, 31
 14, 34, 32
 14, 34, 35
 14, 35, 15
 14, 35, 22
 14, 35, 26
 14, 35, 27
 14, 35, 28
 14, 35, 30
 14, 35, 31
 14, 35, 32
 14, 35, 34
 15, 17, 21
 15, 17, 23
 15, 17, 26
 15, 17, 27
 15, 17, 30
 15, 17, 32
 15, 19, 26
 15, 19, 28
 15, 19, 29
 15, 19, 30
 15, 19, 31
 15, 19, 32
 15, 19, 34
 15, 21, 17
 15, 21, 23
 15, 21, 27
 15, 21, 31
 15, 21, 34
 15, 21, 35
 15, 22, 26
 15, 22, 27
 15, 22, 28
 15, 22, 31
 15, 22, 32
 15, 22, 34
 15, 22, 35
 15, 23, 17
 15, 23, 21
 15, 23, 27
 15, 23, 30
 15, 23, 31
 15, 23, 32
 15, 23, 34
 15, 23, 35
 15, 26, 17
 15, 26, 19
 15, 26, 22
 15, 26, 31
 15, 26, 34
 15, 26, 35
 15, 27, 17
 15, 27, 21
 15, 27, 22
 15, 27, 23
 15, 27, 34
 15, 27, 35
 15, 28, 19
 15, 28, 22
 15, 28, 30
 15, 28, 31
 15, 28, 32
 15, 28, 34
 15, 28, 35
 15, 29, 19
 15, 29, 30
 15, 29, 31
 15, 29, 32
 15, 30, 17
 15, 30, 19
 15, 30, 23
 15, 30, 28
 15, 30, 29
 15, 30, 31
