 9, 14, 27
 9, 14, 28
 9, 15, 13
 9, 15, 14
 9, 15, 16
 9, 15, 23
 9, 15, 27
 9, 15, 28
 9, 16, 11
 9, 16, 15
 9, 16, 23
 9, 16, 27
 9, 16, 28
 9, 23, 11
 9, 23, 13
 9, 23, 14
 9, 23, 15
 9, 23, 16
 9, 27, 11
 9, 27, 13
 9, 27, 14
 9, 27, 15
 9, 27, 16
 9, 27, 28
 9, 28, 11
 9, 28, 13
 9, 28, 14
 9, 28, 15
 9, 28, 16
 9, 28, 27
 10, 16, 23
 10, 16, 26
 10, 16, 27
 10, 16, 30
 10, 23, 16
 10, 26, 16
 10, 26, 27
 10, 26, 30
 10, 27, 16
 10, 27, 26
 10, 27, 30
 10, 30, 16
 10, 30, 26
 10, 30, 27
 11, 12, 13
 11, 12, 16
 11, 12, 18
 11, 12, 19
 11, 12, 20
 11, 12, 21
 11, 12, 23
 11, 12, 24
 11, 12, 25
 11, 12, 26
 11, 12, 27
 11, 12, 28
 11, 12, 29
 11, 12, 30
 11, 13, 12
 11, 13, 19
 11, 13, 23
 11, 13, 24
 11, 13, 25
 11, 13, 26
 11, 13, 27
 11, 13, 28
 11, 13, 29
 11, 13, 30
 11, 16, 12
 11, 16, 23
 11, 16, 26
 11, 16, 27
 11, 16, 28
 11, 16, 30
 11, 18, 12
 11, 18, 23
 11, 18, 24
 11, 18, 25
 11, 18, 29
 11, 19, 12
 11, 19, 13
 11, 19, 23
 11, 19, 24
 11, 19, 25
 11, 19, 29
 11, 20, 12
 11, 20, 23
 11, 20, 24
 11, 20, 25
 11, 20, 29
 11, 21, 12
 11, 21, 23
 11, 21, 24
 11, 21, 28
 11, 21, 29
 11, 21, 30
 11, 23, 12
 11, 23, 13
 11, 23, 16
 11, 23, 18
 11, 23, 19
 11, 23, 20
 11, 23, 21
 11, 23, 25
 11, 23, 29
 11, 24, 12
 11, 24, 13
 11, 24, 18
 11, 24, 19
 11, 24, 20
 11, 24, 21
 11, 24, 25
 11, 24, 29
 11, 25, 12
 11, 25, 13
 11, 25, 18
 11, 25, 19
 11, 25, 20
 11, 25, 23
 11, 25, 24
 11, 26, 12
 11, 26, 13
 11, 26, 16
 11, 26, 27
 11, 26, 30
 11, 27, 12
 11, 27, 13
 11, 27, 16
 11, 27, 26
 11, 27, 28
 11, 27, 29
 11, 27, 30
 11, 28, 12
 11, 28, 13
 11, 28, 16
 11, 28, 21
 11, 28, 27
 11, 28, 29
 11, 28, 30
 11, 29, 12
 11, 29, 13
 11, 29, 18
 11, 29, 19
 11, 29, 20
 11, 29, 21
 11, 29, 23
 11, 29, 24
 11, 29, 27
 11, 29, 28
 11, 30, 12
 11, 30, 13
 11, 30, 16
 11, 30, 21
 11, 30, 26
 11, 30, 27
 11, 30, 28
 12, 13, 15
 12, 13, 19
 12, 13, 23
 12, 13, 24
 12, 13, 25
 12, 13, 26
 12, 13, 27
 12, 13, 28
 12, 13, 29
 12, 13, 30
 12, 15, 13
 12, 15, 16
 12, 15, 23
 12, 15, 24
 12, 15, 25
 12, 15, 26
 12, 15, 27
 12, 15, 28
 12, 15, 30
 12, 16, 15
 12, 16, 23
 12, 16, 26
 12, 16, 27
 12, 16, 28
 12, 16, 30
 12, 18, 23
 12, 18, 24
 12, 18, 25
 12, 18, 29
 12, 19, 13
 12, 19, 23
 12, 19, 24
 12, 19, 25
 12, 19, 29
 12, 20, 23
 12, 20, 24
 12, 20, 25
 12, 20, 29
 12, 21, 23
 12, 21, 24
 12, 21, 28
 12, 21, 29
 12, 21, 30
 12, 23, 13
 12, 23, 15
 12, 23, 16
 12, 23, 18
 12, 23, 19
 12, 23, 20
 12, 23, 21
 12, 23, 25
 12, 23, 29
 12, 24, 13
 12, 24, 15
 12, 24, 18
 12, 24, 19
 12, 24, 20
 12, 24, 21
 12, 24, 25
 12, 24, 29
 12, 25, 13
 12, 25, 15
 12, 25, 18
 12, 25, 19
 12, 25, 20
 12, 25, 23
 12, 25, 24
 12, 26, 13
 12, 26, 15
 12, 26, 16
 12, 26, 27
 12, 26, 30
 12, 27, 13
 12, 27, 15
 12, 27, 16
 12, 27, 26
 12, 27, 28
 12, 27, 29
 12, 27, 30
 12, 28, 13
 12, 28, 15
 12, 28, 16
 12, 28, 21
 12, 28, 27
 12, 28, 29
 12, 28, 30
 12, 29, 13
 12, 29, 18
 12, 29, 19
 12, 29, 20
 12, 29, 21
 12, 29, 23
 12, 29, 24
 12, 29, 27
 12, 29, 28
 12, 30, 13
 12, 30, 15
 12, 30, 16
 12, 30, 21
 12, 30, 26
 12, 30, 27
 12, 30, 28
 13, 15, 23
 13, 15, 24
 13, 15, 25
 13, 15, 26
 13, 15, 27
 13, 15, 28
 13, 15, 30
 13, 19, 23
 13, 19, 24
 13, 19, 25
 13, 19, 29
 13, 23, 15
 13, 23, 19
 13, 23, 25
 13, 23, 29
 13, 23, 31
 13, 24, 15
 13, 24, 19
 13, 24, 25
 13, 24, 29
 13, 25, 15
 13, 25, 19
 13, 25, 23
 13, 25, 24
 13, 26, 15
 13, 26, 27
 13, 26, 30
 13, 26, 31
 13, 27, 15
 13, 27, 26
 13, 27, 28
 13, 27, 29
 13, 27, 30
 13, 27, 31
 13, 28, 15
 13, 28, 27
 13, 28, 29
 13, 28, 30
 13, 28, 31
 13, 29, 19
 13, 29, 23
 13, 29, 24
 13, 29, 27
 13, 29, 28
 13, 30, 15
 13, 30, 26
 13, 30, 27
 13, 30, 28
 13, 30, 31
 13, 31, 23
 13, 31, 26
 13, 31, 27
 13, 31, 28
 13, 31, 30
 14, 15, 23
 14, 15, 24
 14, 15, 25
 14, 15, 27
 14, 15, 28
 14, 15, 30
 14, 23, 15
 14, 23, 25
 14, 23, 29
 14, 24, 15
 14, 24, 25
 14, 24, 29
 14, 25, 15
 14, 25, 23
 14, 25, 24
 14, 27, 15
 14, 27, 28
 14, 27, 29
 14, 27, 30
 14, 28, 15
 14, 28, 27
 14, 28, 29
 14, 28, 30
 14, 29, 23
 14, 29, 24
 14, 29, 27
 14, 29, 28
 14, 30, 15
 14, 30, 27
 14, 30, 28
 15, 16, 23
 15, 16, 26
 15, 16, 27
 15, 16, 28
 15, 16, 30
 15, 23, 16
 15, 23, 25
 15, 24, 25
 15, 25, 23
 15, 25, 24
 15, 26, 16
 15, 26, 27
 15, 26, 30
 15, 27, 16
 15, 27, 26
 15, 27, 28
 15, 27, 30
 15, 28, 16
 15, 28, 27
 15, 28, 30
 15, 30, 16
 15, 30, 26
 15, 30, 27
 15, 30, 28
 16, 23, 31
 16, 26, 27
 16, 26, 30
 16, 26, 31
 16, 27, 26
 16, 27, 28
 16, 27, 30
 16, 27, 31
 16, 28, 27
 16, 28, 30
 16, 28, 31
 16, 30, 26
 16, 30, 27
 16, 30, 28
 16, 30, 31
 16, 31, 23
 16, 31, 26
 16, 31, 27
 16, 31, 28
 16, 31, 30
 17, 26, 30
 17, 26, 31
 17, 30, 26
 17, 30, 31
 17, 30, 32
 17, 31, 26
 17, 31, 30
 17, 31, 32
 17, 32, 30
 17, 32, 31
 18, 23, 25
 18, 23, 29
 18, 24, 25
 18, 24, 29
 18, 25, 23
 18, 25, 24
 18, 29, 23
 18, 29, 24
 19, 23, 25
 19, 23, 29
 19, 24, 25
 19, 24, 29
 19, 25, 23
 19, 25, 24
 19, 29, 23
 19, 29, 24
 20, 23, 25
 20, 23, 29
 20, 24, 25
 20, 24, 29
 20, 25, 23
 20, 25, 24
 20, 29, 23
 20, 29, 24
 21, 23, 29
 21, 23, 31
 21, 24, 29
 21, 28, 29
 21, 28, 30
 21, 28, 31
 21, 29, 23
 21, 29, 24
 21, 29, 28
 21, 30, 28
 21, 30, 31
 21, 31, 23
 21, 31, 28
 21, 31, 30
 22, 23, 29
 22, 23, 31
 22, 24, 29
 22, 27, 28
 22, 27, 29
 22, 27, 30
 22, 27, 31
 22, 28, 27
 22, 28, 29
 22, 28, 30
 22, 28, 31
 22, 29, 23
 22, 29, 24
 22, 29, 27
 22, 29, 28
 22, 30, 27
 22, 30, 28
 22, 30, 31
 22, 31, 23
 22, 31, 27
 22, 31, 28
 22, 31, 30
 26, 27, 30
 26, 27, 31
 26, 30, 27
 26, 30, 31
 26, 31, 27
 26, 31, 30
 27, 28, 29
 27, 28, 30
 27, 28, 31
 27, 29, 28
 27, 30, 28
 27, 30, 31
 27, 31, 28
 27, 31, 30
 28, 30, 31
 28, 31, 30
 30, 31, 32
 30, 32, 31
