"V1","V2","V3"
3,-0.0113381495597519,-1.45756034506062e-06
3,0.00530048456943067,1.48917838399476e-07
3,0.00321542308413052,3.32440843798335e-08
3,0.00111528813146384,1.38727078944235e-09
3,0.0219081188189402,1.05151449314208e-05
3,0.0172656687964633,5.14695317279341e-06
3,0.00779953659455814,4.74467424263675e-07
3,0.0256359158668026,1.68479285818537e-05
3,0.0385751571893547,5.74014830699553e-05
3,0.0565223565798966,0.000180576313106624
3,0.0497023868808596,0.000122781161281094
3,0.0595151219628425,0.000210805522408584
3,0.0357915439418998,4.58502068121129e-05
3,0.0364551682289746,4.84481636117496e-05
3,-0.0756245244822155,-0.000432501851157687
3,-0.0105435128944191,-1.17207661343262e-06
3,-0.00217202455189282,-1.0246939928778e-08
3,0.00707598514804426,3.54291504078391e-07
3,0.00128445448033953,2.11912294494959e-09
3,0.0460442716475007,9.76173069821767e-05
3,0.027201614352578,2.01272313004986e-05
3,0.0118270420715713,1.6543539209986e-06
3,0.0391450855389744,5.99834911965571e-05
3,0.0437637591728447,8.38192669754963e-05
3,0.0393990020908428,6.11583367749273e-05
3,0.136062236325294,0.00251891094978995
3,0.041252390357297,7.02016558591119e-05
3,0.0252362696795444,1.60722055906238e-05
3,0.129316117843452,0.00216250925578844
3,-0.00974052623786787,-9.24160200862594e-07
3,-0.0038836591294964,-5.85764858968863e-08
3,6.71037008084271e-05,3.02161701427662e-13
3,0.000448749222405458,9.03672626547411e-11
3,0.000106763216411469,1.21692817814525e-12
3,0.00121254582336179,1.78276656326822e-09
3,0.000277759502507654,2.14292403992569e-11
3,0.00124413709345479,1.92577132531405e-09
3,0.00125323983375393,1.96835111668887e-09
3,0.000416008641683132,7.19957825785481e-11
3,0.00161528279979726,4.21449657900863e-09
3,0.0140639106448883,2.78175127220412e-06
3,0.00662109087513608,2.90260972479809e-07
3,0.0180291534429324,5.86038306716311e-06
3,0.0157857345788301,3.93363798388064e-06
3,-0.000717336138245444,-3.69120471000532e-10
3,0.000147912374197654,3.23603734176029e-12
3,0.000183100740799013,6.13861369851783e-12
3,3.3393121518033e-05,3.72366886624591e-14
3,0.000628553470895527,2.48328569492309e-10
3,0.000403246829121392,6.55711624852259e-11
3,0.000783970180365144,4.81835319638949e-10
3,0.00258923552209516,1.73585989578466e-08
3,0.000248906975500764,1.54209526274709e-11
3,0.00096645866453462,9.02713322445297e-10
3,0.00487365126875558,1.1576128815359e-07
3,0.00204175572581529,8.51160275641842e-09
3,0.00371410973932795,5.123469964389e-08
3,0.00629395278199057,2.4932764868166e-07
3,0.00113870014046562,1.47648188400213e-09
3,-0.00378433689149527,-5.41962670927337e-08
3,-0.00113288189759084,-1.45396486411766e-09
3,-0.00790977531371726,-4.94871497616552e-07
3,-0.012356823595787,-1.88677685608507e-06
3,-0.00690677181728738,-3.29477168224139e-07
3,-0.00217005445627912,-1.02190823068237e-08
3,-0.000519374144824757,-1.40100917080431e-10
3,-0.000320855349960701,-3.30314664923344e-11
3,-0.00228330203151977,-1.19039224572996e-08
3,-0.00305568415523548,-2.85315513789169e-08
3,0.00615880219496693,2.33608568220231e-07
3,-0.00158508844378211,-3.98254323423728e-09
3,-0.00408260629346496,-6.80475513717603e-08
3,-0.00664570635829604,-2.93510365995499e-07
3,0.000992316363424453,9.77125751457815e-10
3,-0.0024744330095332,-1.51505047488587e-08
3,-0.00075977227859831,-4.38581522577386e-10
3,0.00258911093347381,1.73560932995174e-08
3,-0.00397563347216907,-6.28375169291758e-08
3,-0.0121578382024533,-1.7970869000004e-06
3,-0.0167032158174652,-4.6601540961401e-06
3,-0.00543560705960889,-1.60599490095091e-07
3,0.0018437035912952,6.26719640243612e-09
3,0.000613026307202318,2.30376054566056e-10
3,0.00720263831272403,3.73658460764197e-07
3,-0.0123291741777871,-1.8741397156981e-06
3,-0.00829927223536395,-5.71636606070352e-07
3,-0.00578402859497649,-1.93504600223494e-07
3,0.0128727285547162,2.1331030385062e-06
3,0.00436247739918177,8.30232193962502e-08
3,0.00666859987084236,2.96554131605848e-07
3,0.0231638073449911,1.24288181183109e-05
3,-0.0323716074278319,-3.39228861740626e-05
3,-0.0275730261938383,-2.09629935247678e-05
3,0.0201100574464137,8.13279702727344e-06
3,0.0108552119349663,1.27913069538064e-06
3,0.0220263039462521,1.06862390133985e-05
3,0.0155925076887922,3.79094864011805e-06
3,0.0545228588801154,0.000162082400211326
3,-0.0180305680262558,-5.86176260791191e-06
3,-0.0183075184498216,-6.13604366474434e-06
3,0.0112403949881,1.42018433480664e-06
3,0.00583819086666338,1.98991656602621e-07
3,0.00423344397650416,7.58719857381846e-08
3,0.0302611453079789,2.77112478593052e-05
3,0.0304674629539352,2.82819190715809e-05
3,-0.0104564210589676,-1.14327100490093e-06
3,0.00353164544588124,4.40485168865414e-08
3,0.00129987490627343,2.19636583583324e-09
3,0.00984766627369496,9.54992514043524e-07
3,0.0108669179395113,1.28327331259741e-06
3,0.046440703305077,0.00010016047245139
3,0.0309354447034717,2.96052743780089e-05
3,0.0143425319983877,2.9503767868411e-06
3,-0.00428629806912144,-7.87493732052623e-08
3,-0.00323459961249569,-3.38424339947866e-08
3,-0.00164671143549744,-4.46531914641022e-09
3,-0.00237496886026647,-1.33959574392307e-08
3,-0.00252024877254296,-1.60077478833574e-08
3,-0.000331158093028371,-3.6316678313247e-11
3,-0.00235005476221047,-1.29787822940643e-08
3,-0.001727163574956,-5.15229132278102e-09
3,-0.00441517768472565,-8.6068564205129e-08
3,-0.00357575983926711,-4.57198742297781e-08
3,-0.00267435035576901,-1.91273544300765e-08
3,-0.00197964270498039,-7.75819054006852e-09
3,-0.00394720648518672,-6.1499210007719e-08
3,-0.00418291513957663,-7.3187542044395e-08
3,-0.000152278178031854,-3.53112438392608e-12
3,-0.00166179518952178,-4.58915252759701e-09
3,-0.00210633815314562,-9.34510710550132e-09
3,-0.000643391693222076,-2.66333838527103e-10
3,-0.00373060878840222,-5.19205311839843e-08
3,-0.00300326450045829,-2.70882374598326e-08
3,-0.00750206786409158,-4.22224048285689e-07
3,-0.000490461985923863,-1.17982082303122e-10
3,-0.00354750102748634,-4.46444615888818e-08
3,-0.00827269528111447,-5.66162477528025e-07
3,-0.00597536396899382,-2.13350218511314e-07
3,-0.0134184200368934,-2.41604015149354e-06
3,-0.0299366931832626,-2.6829432038865e-05
3,-0.0016164290927449,-4.22347545916524e-09
3,-0.00214744562198695,-9.90299423150046e-09
3,0.00712770202974905,3.62116744889786e-07
3,-0.00789632321663539,-4.9235091619498e-07
3,-0.00460591654250935,-9.77120654011635e-08
3,-0.00828170730471895,-5.6801477465036e-07
3,-0.00478449007035828,-1.09523413966139e-07
3,-0.00773675593259036,-4.63102035454272e-07
3,-0.014192020306462,-2.85846363585359e-06
3,-0.00364653312165584,-4.8488694108848e-08
3,-0.0175831053948775,-5.43609124711117e-06
3,-0.0294061912117995,-2.54282416885336e-05
3,-0.000606412979639774,-2.23000309107279e-10
3,-0.000925574882521743,-7.92929693872501e-10
3,0.00697571667462118,3.39442720127645e-07
3,0.00573803786190026,1.88925347065438e-07
3,0.0126771534011082,2.03734809121483e-06
3,-0.00623660310696345,-2.4257403938178e-07
3,-0.00234496027619962,-1.28945583095869e-08
3,-0.012579769777941,-1.99075621165752e-06
3,-0.00723475308832459,-3.78678930256625e-07
3,-0.0125293497990032,-1.9669150464663e-06
3,-0.0223581802058888,-1.11765909529379e-05
3,-0.010370254559337,-1.11523977858187e-06
3,-0.0276106110975768,-2.10488346531635e-05
3,-0.000658041940699708,-2.84944791911708e-10
3,-0.00418551104874314,-7.33238867721532e-08
3,-0.00175663382367622,-5.42055458695103e-09
3,0.00526413471222599,1.45875038535075e-07
3,-0.00152514485698901,-3.54758887010794e-09
3,-0.00233419430442932,-1.27177714211417e-08
3,-0.00119735509850034,-1.71659919083325e-09
3,-0.00313914963628923,-3.09339980730327e-08
3,-0.00253929843707811,-1.6373489140106e-08
3,-0.00614530113231582,-2.32075613491444e-07
3,-0.0137172537671676,-2.58108031897639e-06
3,-0.00737115697150854,-4.00504111914816e-07
3,-0.0151667172284855,-3.48878952161441e-06
3,-0.0163377804565857,-4.36093052050302e-06
3,-0.000241978193595164,-1.41686571343381e-11
3,-0.00129420050158361,-2.16772752127685e-09
3,-0.00136063803940913,-2.51899801427782e-09
3,0.00267993318095196,1.92473922725045e-08
3,0.00739456946735429,4.04332526630015e-07
3,0.0112248226247435,1.41428996850496e-06
3,0.0024911980399905,1.54605436266444e-08
3,-0.00277556153545136,-2.13822095220386e-08
3,-0.00634555606837705,-2.55510679823104e-07
3,-0.00117208957212647,-1.61020958072946e-09
3,-0.00803065420822086,-5.17908189115124e-07
3,-0.00809492724756508,-5.30443155315159e-07
3,-0.0121420677196504,-1.79010271880624e-06
3,-0.0120540134768148,-1.75143900797032e-06
3,-0.0260560102077985,-1.76898335743108e-05
3,0.00386513247868052,5.77421768175136e-08
3,0.00369057218973482,5.02667856024621e-08
3,-0.00571606654424516,-1.86763424303626e-07
3,-0.00826021832283795,-5.63604664110921e-07
3,-0.00968676807226436,-9.08943116383191e-07
3,-0.00345753240854299,-4.13331761352135e-08
3,-0.000916868844286504,-7.70764398129655e-10
3,-0.00194607354116757,-7.3701740502464e-09
3,0.00410156762392983,6.90000855052047e-08
3,0.00381271342817322,5.54245903596686e-08
3,0.00843747560817346,6.00672280784137e-07
3,-0.00771999317977737,-4.60098428578007e-07
3,-0.00318213942861795,-3.22223799497177e-08
3,-0.0113210148810466,-1.45096215085837e-06
3,-0.00486576160301122,-1.15200000465404e-07
3,-0.0120494718070259,-1.7494600502643e-06
3,-0.0071471520556527,-3.65089266848597e-07
3,-0.00197870136914903,-7.74712855811147e-09
3,-0.00253761881976821,-1.63410199248954e-08
3,-0.00253576488712699,-1.63052308351033e-08
3,0.0143334526280099,2.9447772296013e-06
3,-0.0107140633259104,-1.22987968197791e-06
3,-0.0161020506714708,-4.17487586677822e-06
3,-0.0361591495490976,-4.72775129644531e-05
3,-0.0297197047413706,-2.62502516690635e-05
3,-0.00695484792395817,-3.36405365679252e-07
3,-0.0055118776993387,-1.67455230706426e-07
3,0.00195578056791637,7.48101249921121e-09
3,0.0110255664861422,1.34030222147308e-06
3,0.0162572820728674,4.29678697762933e-06
3,-0.00102705997199522,-1.08339645668909e-09
3,-0.00383916190978029,-5.65860376615729e-08
3,-0.00764244032101016,-4.46371202190656e-07
3,-0.00346213895739966,-4.14986037269434e-08
3,-0.0100687774538945,-1.02077547165388e-06
3,-0.000338227411022437,-3.86924654860964e-11
3,-0.0018793455204421,-6.63773483792857e-09
3,-0.00335424077617329,-3.77383321491158e-08
3,-0.00244317086582482,-1.45834918303405e-08
3,0.0005389417614504,1.56540065919223e-10
3,0.000937076785819054,8.22859216280589e-10
3,0.00422052882169478,7.51797039453547e-08
3,0.00155848866022878,3.78539269695834e-09
3,0.00670116372923104,3.0091974663786e-07
3,0.00186072019856548,6.44233369151271e-09
3,-0.00324211564924517,-3.40788952344631e-08
3,-0.0026245933787523,-1.80794863033871e-08
3,-9.7838501722342e-05,-9.36546575429911e-13
3,-0.00149984846596579,-3.37397724859715e-09
3,-0.000500500468946951,-1.25375727539316e-10
3,-0.000639405073701852,-2.61413633913885e-10
3,0.00382458614092244,5.59439775394595e-08
3,0.00677785629861789,3.11370217893875e-07
3,0.0132958683484256,2.3504451375032e-06
3,0.0226414415019989,1.16067924954447e-05
3,0.00512754141701636,1.34811683164432e-07
3,0.0106780947594509,1.21753459936759e-06
3,0.0238405563303376,1.35503076898344e-05
3,0.00609122242952811,2.26002569069052e-07
3,-0.0104051748585997,-1.12654397376685e-06
3,-0.00562530379560244,-1.78007354030652e-07
3,-0.0272155009932104,-2.01580723750875e-05
3,-0.0229010942408067,-1.20107105747244e-05
3,-0.000434355986018839,-8.19478253501174e-11
3,-0.00665860727469263,-2.9522300925225e-07
3,-0.00222198184626023,-1.09703761596901e-08
3,-0.00283865161837198,-2.2873692967465e-08
3,0.00281086465647696,2.22085295451975e-08
3,0.00768126036687935,4.53207886991884e-07
3,0.0130213224663256,2.20782823137651e-06
3,0.00414773407287274,7.13563641221184e-08
3,0.0107635564898157,1.24700266990829e-06
3,0.0102466488036149,1.07583471509013e-06
3,-0.0080148042368969,-5.14847676699104e-07
3,-0.00430414150028053,-7.97369503527133e-08
3,-0.011064215991461,-1.35444675159487e-06
3,-0.000332232055274983,-3.66711558286373e-11
3,-0.00455270787217686,-9.43646542806839e-08
3,-0.00645774100249777,-2.69303420145471e-07
3,-0.0015756449311592,-3.91178583763714e-09
3,0.00718546123020066,3.70991493165531e-07
3,0.0124209760788102,1.91631622270978e-06
3,0.0225506941335014,1.14677903134579e-05
3,0.0100378413668853,1.01139542332468e-06
3,0.0161449050506213,4.2082980002545e-06
3,0.0159329121876986,4.04469229538424e-06
3,0.0253745900331913,1.63379327008154e-05
3,0.00695539336151315,3.36484520182415e-07
3,0.00493103386388116,1.19898556684495e-07
3,0.0175252304570639,5.38258891872669e-06
3,0.0177955201026006,5.63549483954426e-06
3,-0.0100988965913374,-1.0299633607362e-06
3,-0.00278257741371278,-2.1544765272668e-08
3,-0.00758509413507558,-4.36398174227689e-07
3,-0.0203289197092123,-8.40123052678436e-06
3,-0.00171247748141188,-5.02197571289559e-09
3,-0.00325418865910044,-3.4461024271169e-08
3,-0.00774643749602717,-4.64842751346036e-07
3,-0.00377807213399804,-5.39275557780947e-08
3,0.00581935440162447,1.97071771377765e-07
3,0.0158058135524709,3.9486674879094e-06
3,0.0227845813248413,1.18283225251622e-05
3,0.0402409136382174,6.51633641716513e-05
3,0.0160278222420989,4.11740465917197e-06
3,0.018684545498183,6.5230035411029e-06
3,0.0150509546162282,3.40951133503237e-06
3,0.0183304161705781,6.15909603260846e-06
3,0.0138457767407774,2.65431201758042e-06
3,0.0170647844995312,4.96938248159647e-06
3,-0.0018752129200865,-6.59404277155612e-09
3,-0.0355161436558382,-4.47999378867944e-05
3,-0.0110141214821857,-1.336132681586e-06
3,-0.0269940469068222,-1.96699834555939e-05
3,-0.0655103921458961,-0.000281145150934266
3,-0.00313259985450906,-3.07407720307888e-08
3,-0.014842258099591,-3.26964000503148e-06
3,-0.0092813949847898,-7.99539207753235e-07
3,-0.00633869678646965,-2.54682985951357e-07
3,0.00435235955821913,8.24468938904121e-08
3,0.00666914094741636,2.96626322852708e-07
3,0.00627234247651507,2.46768254861983e-07
3,0.00470190812321045,1.03949502669276e-07
3,0.00257213258326707,1.70168845717577e-08
3,-0.000692451287634868,-3.32022627097119e-10
3,-0.00185175947649558,-6.34970761181959e-09
3,-0.000665802828239221,-2.95146003515415e-10
3,0.022406000021719,1.12484581321267e-05
3,0.0487156574864905,0.000115612742933663
3,-0.00761308366593813,-4.41247042830218e-07
3,-0.018658586426188,-6.49585340731106e-06
3,-0.022828603668227,-1.18970159788929e-05
3,-0.00169506364295174,-4.8703259389709e-09
3,-0.00326522735949286,-3.48129062413875e-08
3,-0.00446910154196556,-8.92607778237654e-08
3,-0.00407457639257036,-6.76468212702461e-08
3,0.00322176069051455,3.34410445823517e-08
3,0.011416531806469,1.48799877210565e-06
3,0.00585432719725351,2.00646216222413e-07
3,0.0186646906986955,6.5022309697519e-06
3,0.0120401755385631,1.74541400416591e-06
3,0.0275485855393444,2.09072983028336e-05
3,0.00947458805340985,8.50513103410861e-07
3,0.00955661976621587,8.72796348455376e-07
3,0.0128170434911426,2.10554037617188e-06
3,0.0151075008266714,3.44808433957679e-06
3,0.0129375798946407,2.16550471788984e-06
3,-0.0159516082857375,-4.05894745450915e-06
3,-0.0117220198766377,-1.61067293252703e-06
3,-0.00524456247079595,-1.44253974819071e-07
3,0.00642386358878062,2.65087305219675e-07
3,0.0256372364827761,1.68505324431607e-05
3,0.0282287994353014,2.24945455805459e-05
3,0.04969439401796,0.000122721935845063
3,0.0247735787584703,1.52042935576856e-05
3,0.0618637616231195,0.00023676034883564
3,0.0458385306726747,9.63145864836809e-05
3,0.0245662242365373,1.48257009296195e-05
3,0.034351142306334,4.05343815083036e-05
3,0.037026338107821,5.0761247627339e-05
3,0.0317081701978273,3.18796497989573e-05
3,0.0355048314012657,4.47571438064178e-05
3,-0.0682697536262098,-0.000318188886403796
3,-0.00440328953187851,-8.53751988845637e-08
3,-0.00775562173881753,-4.66498077032628e-07
3,-0.00772379324232827,-4.60778194817311e-07
3,0.00680746658704742,3.15468902669892e-07
3,0.0571970530465897,0.000187120323610102
3,0.0472101744960163,0.000105222064107152
3,0.0266864137296402,1.90051212340597e-05
3,0.0346458132598057,4.15864913636079e-05
3,0.0508466806480943,0.00013145824203705
3,0.0182415614415644,6.06996282099966e-06
3,0.0385718606119694,5.73867679833017e-05
3,0.0898572169464843,0.000725535873378751
3,0.0387946457441671,5.83868938041049e-05
3,0.026090682014454,1.77605452827758e-05
3,0.116739636586363,0.00159094443201898
3,-0.00431823480904007,-8.05227802772405e-08
3,-0.0147205798700283,-3.18988299877875e-06
3,-0.0113105084188232,-1.44692620462977e-06
3,0.000247824441638859,1.52206223008874e-11
3,0.000973565817458037,9.22775279085921e-10
3,0.00118436333646901,1.66132600918682e-09
3,0.000395251374872557,6.1747612188708e-11
3,0.00176852356834978,5.53136803363634e-09
3,0.00416688273514153,7.23492171129419e-08
3,0.000612765167135623,2.30081769669573e-10
3,0.000183817032036258,6.21093878318963e-12
3,0.000731577206421865,3.91543931630476e-10
3,0.000737665205989273,4.01400489475622e-10
3,0.00289368832686738,2.42301028192188e-08
3,0.00429682521371961,7.93310245955837e-08
3,0.00130570241933234,2.22603827003024e-09
3,0.00288057011711383,2.39020611466417e-08
3,0.00752951918576555,4.26875994422819e-07
3,0.00699823673587196,3.42740865458804e-07
3,-0.000860694894998642,-6.37599079186509e-10
3,-0.00125786129636767,-1.99020706247859e-09
3,0.00270448116916153,1.97811659146527e-08
3,0.00753320650845795,4.27503445042762e-07
3,0.00340480231468553,3.94707796187548e-08
3,0.00281788548132488,2.23753593218704e-08
3,0.0112149606900287,1.41056553064762e-06
3,0.01010851944301,1.03291040496425e-06
3,0.00549882135004746,1.66268060437229e-07
3,0.0203583578474154,8.43778065814576e-06
3,0.00554888684943934,1.70851032169271e-07
3,0.0013662679817445,2.55039631674605e-09
3,-0.00481240374794062,-1.11451564448676e-07
3,-0.000652280233355446,-2.77525346589122e-10
3,0.00342795063253739,4.02813183986534e-08
3,0.00308834980529752,2.94563855669214e-08
3,0.00211396952763225,9.44704900722015e-09
3,0.00375372873093427,5.28918373017683e-08
3,0.00534388878146371,1.52606219133321e-07
3,0.0118988709485158,1.68467939056537e-06
3,0.00607686379886166,2.2440808917609e-07
3,0.000940330331260328,8.31459949855773e-10
3,0.00374244012775423,5.24160854138414e-08
3,0.0143383239852943,2.9477806799707e-06
3,0.0130896762149424,2.24278019325363e-06
3,0.0127308095005277,2.06332698775028e-06
3,0.00349172118191917,4.25714725258114e-08
3,0.00759473569364964,4.38064432704326e-07
3,0.0132619266249009,2.33249038516314e-06
3,0.0238565310538706,1.35775647083907e-05
3,0.00199673034508412,7.96082824991435e-09
3,0.00692781023728016,3.32497167271881e-07
3,-0.00226132926916531,-1.15635561078801e-08
3,0.00104708494144503,1.14801018639264e-09
3,0.00410291011113166,6.90678610945999e-08
3,0.00148596434670015,3.28114307324441e-09
3,0.00316164148162237,3.16036950845869e-08
3,0.00222248975327134,1.09779007999842e-08
3,0.00533998464512699,1.52271990443527e-07
3,0.00943013019774375,8.38596540943588e-07
3,0.00442628230341367,8.67196123620559e-08
3,0.00120130154129251,1.73362875902352e-09
3,0.00478108484243017,1.09289729619125e-07
3,0.00349845363882028,4.28181963308931e-08
3,0.00638406247724759,2.60190470044903e-07
3,0.00869446256757702,6.57246415358339e-07
3,0.00125545345810473,1.97879977282275e-09
3,0.00692428455128503,3.31989784387823e-07
3,0.0116732622167952,1.59065766876386e-06
3,0.0132075006614854,2.30389097408656e-06
3,0.0183300860231807,6.15876324590845e-06
3,0.000939005518842663,8.27950617324213e-10
3,0.00299931950929976,2.69816309183868e-08
3,-0.00896278802251179,-7.19994825686028e-07
3,-0.0042358128030511,-7.59994196858862e-08
3,-0.00658082761538795,-2.84997823822073e-07
3,-0.00670272292252932,-3.01129845024784e-07
3,-0.000885942505737815,-6.95371066488553e-10
3,-0.00632015742573952,-2.52454832355461e-07
3,-0.00465463205672331,-1.0084539434938e-07
3,-0.0205989321106288,-8.74045656187409e-06
3,-0.009336502732001,-8.13865587849819e-07
3,-0.00303811951219682,-2.80423600955621e-08
