 17, 42, 36
 17, 42, 38
 17, 42, 40
 17, 42, 47
 17, 42, 48
 17, 42, 49
 17, 43, 31
 17, 43, 34
 17, 43, 36
 17, 43, 38
 17, 43, 44
 17, 43, 46
 17, 44, 36
 17, 44, 43
 17, 44, 46
 17, 46, 19
 17, 46, 31
 17, 46, 34
 17, 46, 36
 17, 46, 38
 17, 46, 40
 17, 46, 43
 17, 46, 44
 17, 46, 48
 17, 46, 49
 17, 47, 19
 17, 47, 31
 17, 47, 34
 17, 47, 36
 17, 47, 38
 17, 47, 40
 17, 47, 42
 17, 47, 48
 17, 47, 49
 17, 48, 31
 17, 48, 34
 17, 48, 36
 17, 48, 38
 17, 48, 40
 17, 48, 42
 17, 48, 46
 17, 48, 47
 17, 48, 49
 17, 49, 31
 17, 49, 34
 17, 49, 38
 17, 49, 40
 17, 49, 42
 17, 49, 46
 17, 49, 47
 17, 49, 48
 18, 27, 47
 18, 27, 48
 18, 30, 47
 18, 30, 48
 18, 36, 38
 18, 36, 41
 18, 36, 47
 18, 36, 48
 18, 38, 36
 18, 38, 47
 18, 38, 48
 18, 40, 47
 18, 40, 48
 18, 41, 36
 18, 41, 47
 18, 41, 48
 18, 47, 27
 18, 47, 30
 18, 47, 36
 18, 47, 38
 18, 47, 40
 18, 47, 41
 18, 47, 48
 18, 48, 27
 18, 48, 30
 18, 48, 36
 18, 48, 38
 18, 48, 40
 18, 48, 41
 18, 48, 47
 19, 36, 38
 19, 36, 42
 19, 36, 46
 19, 36, 47
 19, 38, 36
 19, 38, 42
 19, 38, 46
 19, 38, 47
 19, 42, 36
 19, 42, 38
 19, 42, 47
 19, 46, 36
 19, 46, 38
 19, 47, 36
 19, 47, 38
 19, 47, 42
 20, 27, 42
 20, 27, 46
 20, 27, 47
 20, 27, 48
 20, 27, 49
 20, 36, 38
 20, 36, 41
 20, 36, 42
 20, 36, 43
 20, 36, 45
 20, 36, 46
 20, 36, 47
 20, 36, 48
 20, 38, 36
 20, 38, 42
 20, 38, 43
 20, 38, 46
 20, 38, 47
 20, 38, 48
 20, 38, 49
 20, 39, 47
 20, 39, 48
 20, 39, 49
 20, 40, 42
 20, 40, 46
 20, 40, 47
 20, 40, 48
 20, 40, 49
 20, 41, 36
 20, 41, 47
 20, 41, 48
 20, 41, 49
 20, 42, 27
 20, 42, 36
 20, 42, 38
 20, 42, 40
 20, 42, 47
 20, 42, 48
 20, 42, 49
 20, 43, 36
 20, 43, 38
 20, 43, 45
 20, 43, 46
 20, 45, 36
 20, 45, 43
 20, 45, 48
 20, 45, 49
 20, 46, 27
 20, 46, 36
 20, 46, 38
 20, 46, 40
 20, 46, 43
 20, 46, 48
 20, 46, 49
 20, 47, 27
 20, 47, 36
 20, 47, 38
 20, 47, 39
 20, 47, 40
 20, 47, 41
 20, 47, 42
 20, 47, 48
 20, 47, 49
 20, 48, 27
 20, 48, 36
 20, 48, 38
 20, 48, 39
 20, 48, 40
 20, 48, 41
 20, 48, 42
 20, 48, 45
 20, 48, 46
 20, 48, 47
 20, 48, 49
 20, 49, 27
 20, 49, 38
 20, 49, 39
 20, 49, 40
 20, 49, 41
 20, 49, 42
 20, 49, 45
 20, 49, 46
 20, 49, 47
 20, 49, 48
 21, 36, 38
 21, 36, 41
 21, 36, 46
 21, 36, 47
 21, 36, 48
 21, 38, 36
 21, 38, 46
 21, 38, 47
 21, 38, 48
 21, 41, 36
 21, 41, 47
 21, 41, 48
 21, 46, 36
 21, 46, 38
 21, 46, 48
 21, 47, 36
 21, 47, 38
 21, 47, 41
 21, 47, 48
 21, 48, 36
 21, 48, 38
 21, 48, 41
 21, 48, 46
 21, 48, 47
 22, 36, 42
 22, 36, 43
 22, 36, 44
 22, 36, 45
 22, 36, 46
 22, 42, 36
 22, 43, 36
 22, 43, 44
 22, 43, 45
 22, 43, 46
 22, 44, 36
 22, 44, 43
 22, 44, 46
 22, 45, 36
 22, 45, 43
 22, 46, 36
 22, 46, 43
 22, 46, 44
 23, 36, 38
 23, 36, 41
 23, 36, 42
 23, 36, 43
 23, 36, 45
 23, 36, 46
 23, 36, 47
 23, 36, 48
 23, 38, 36
 23, 38, 42
 23, 38, 43
 23, 38, 46
 23, 38, 47
 23, 38, 48
 23, 38, 49
 23, 39, 47
 23, 39, 48
 23, 39, 49
 23, 40, 42
 23, 40, 46
 23, 40, 47
 23, 40, 48
 23, 40, 49
 23, 41, 36
 23, 41, 47
 23, 41, 48
 23, 41, 49
 23, 42, 36
 23, 42, 38
 23, 42, 40
 23, 42, 47
 23, 42, 48
 23, 42, 49
 23, 43, 36
 23, 43, 38
 23, 43, 45
 23, 43, 46
 23, 45, 36
 23, 45, 43
 23, 45, 48
 23, 45, 49
 23, 46, 36
 23, 46, 38
 23, 46, 40
 23, 46, 43
 23, 46, 48
 23, 46, 49
 23, 47, 36
 23, 47, 38
 23, 47, 39
 23, 47, 40
 23, 47, 41
 23, 47, 42
 23, 47, 48
 23, 47, 49
 23, 48, 36
 23, 48, 38
 23, 48, 39
 23, 48, 40
 23, 48, 41
 23, 48, 42
 23, 48, 45
 23, 48, 46
 23, 48, 47
 23, 48, 49
 23, 49, 38
 23, 49, 39
 23, 49, 40
 23, 49, 41
 23, 49, 42
 23, 49, 45
 23, 49, 46
 23, 49, 47
 23, 49, 48
 24, 28, 34
 24, 28, 36
 24, 28, 42
 24, 28, 46
 24, 34, 28
 24, 34, 36
 24, 34, 42
 24, 34, 46
 24, 34, 47
 24, 36, 28
 24, 36, 34
 24, 36, 42
 24, 36, 46
 24, 36, 47
 24, 42, 28
 24, 42, 34
 24, 42, 36
 24, 42, 47
 24, 46, 28
 24, 46, 34
 24, 46, 36
 24, 47, 34
 24, 47, 36
 24, 47, 42
 25, 36, 38
 25, 36, 41
 25, 36, 42
 25, 36, 46
 25, 36, 47
 25, 36, 48
 25, 38, 36
 25, 38, 42
 25, 38, 46
 25, 38, 47
 25, 38, 48
 25, 38, 49
 25, 39, 47
 25, 39, 48
 25, 39, 49
 25, 40, 42
 25, 40, 46
 25, 40, 47
 25, 40, 48
 25, 40, 49
 25, 41, 36
 25, 41, 47
 25, 41, 48
 25, 41, 49
 25, 42, 36
 25, 42, 38
 25, 42, 40
 25, 42, 47
 25, 42, 48
 25, 42, 49
 25, 46, 36
 25, 46, 38
 25, 46, 40
 25, 46, 48
 25, 46, 49
 25, 47, 36
 25, 47, 38
 25, 47, 39
 25, 47, 40
 25, 47, 41
 25, 47, 42
 25, 47, 48
 25, 47, 49
 25, 48, 36
 25, 48, 38
 25, 48, 39
 25, 48, 40
 25, 48, 41
 25, 48, 42
 25, 48, 46
 25, 48, 47
 25, 48, 49
 25, 49, 38
 25, 49, 39
 25, 49, 40
 25, 49, 41
 25, 49, 42
 25, 49, 46
 25, 49, 47
 25, 49, 48
 26, 27, 42
 26, 27, 46
 26, 27, 47
 26, 27, 48
 26, 27, 49
 26, 28, 36
 26, 28, 42
 26, 28, 46
 26, 30, 47
 26, 30, 48
 26, 30, 49
 26, 36, 28
 26, 36, 38
 26, 36, 42
 26, 36, 46
 26, 36, 47
 26, 36, 48
 26, 38, 36
 26, 38, 42
 26, 38, 46
 26, 38, 47
 26, 38, 48
 26, 38, 49
 26, 42, 27
 26, 42, 28
 26, 42, 36
 26, 42, 38
 26, 42, 47
 26, 42, 48
 26, 42, 49
 26, 46, 27
 26, 46, 28
 26, 46, 36
 26, 46, 38
 26, 46, 48
 26, 46, 49
 26, 47, 27
 26, 47, 30
 26, 47, 36
 26, 47, 38
 26, 47, 42
 26, 47, 48
 26, 47, 49
 26, 48, 27
 26, 48, 30
 26, 48, 36
 26, 48, 38
 26, 48, 42
 26, 48, 46
 26, 48, 47
 26, 48, 49
 26, 49, 27
 26, 49, 30
 26, 49, 38
 26, 49, 42
 26, 49, 46
 26, 49, 47
 26, 49, 48
 27, 42, 47
 27, 42, 48
 27, 42, 49
 27, 46, 48
 27, 46, 49
 27, 47, 42
 27, 47, 48
 27, 47, 49
 27, 48, 42
 27, 48, 46
 27, 48, 47
 27, 48, 49
 27, 49, 42
 27, 49, 46
 27, 49, 47
 27, 49, 48
 28, 34, 36
 28, 34, 42
 28, 34, 43
 28, 34, 46
 28, 36, 34
 28, 36, 42
 28, 36, 43
 28, 36, 44
 28, 36, 46
 28, 42, 34
 28, 42, 36
 28, 43, 34
 28, 43, 36
 28, 43, 44
 28, 43, 46
 28, 44, 36
 28, 44, 43
 28, 44, 46
 28, 46, 34
 28, 46, 36
 28, 46, 43
 28, 46, 44
 29, 36, 41
 29, 36, 42
 29, 36, 43
 29, 36, 46
 29, 36, 47
 29, 41, 36
 29, 41, 47
 29, 42, 36
 29, 42, 47
 29, 43, 36
 29, 43, 46
 29, 46, 36
 29, 46, 43
 29, 47, 36
 29, 47, 41
 29, 47, 42
 30, 47, 48
 30, 47, 49
 30, 48, 47
 30, 48, 49
 30, 49, 47
 30, 49, 48
 31, 36, 38
 31, 36, 41
 31, 36, 42
 31, 36, 43
 31, 36, 46
 31, 36, 47
 31, 36, 48
 31, 38, 36
 31, 38, 42
 31, 38, 43
 31, 38, 46
 31, 38, 47
 31, 38, 48
 31, 38, 49
 31, 41, 36
 31, 41, 47
 31, 41, 48
 31, 41, 49
 31, 42, 36
 31, 42, 38
 31, 42, 47
 31, 42, 48
 31, 42, 49
 31, 43, 36
 31, 43, 38
 31, 43, 46
 31, 46, 36
 31, 46, 38
 31, 46, 43
 31, 46, 48
 31, 46, 49
 31, 47, 36
 31, 47, 38
 31, 47, 41
 31, 47, 42
 31, 47, 48
 31, 47, 49
 31, 48, 36
 31, 48, 38
 31, 48, 41
 31, 48, 42
 31, 48, 46
 31, 48, 47
 31, 48, 49
 31, 49, 38
 31, 49, 41
 31, 49, 42
 31, 49, 46
 31, 49, 47
 31, 49, 48
 32, 36, 38
 32, 36, 41
 32, 36, 42
 32, 36, 43
 32, 36, 44
 32, 36, 45
 32, 36, 46
 32, 36, 47
 32, 36, 48
 32, 38, 36
 32, 38, 42
 32, 38, 43
 32, 38, 46
 32, 38, 47
 32, 38, 48
 32, 41, 36
 32, 41, 47
 32, 41, 48
 32, 42, 36
 32, 42, 38
 32, 42, 47
 32, 42, 48
 32, 43, 36
 32, 43, 38
 32, 43, 44
 32, 43, 45
 32, 43, 46
 32, 44, 36
 32, 44, 43
 32, 44, 46
 32, 45, 36
 32, 45, 43
 32, 45, 48
 32, 46, 36
 32, 46, 38
 32, 46, 43
 32, 46, 44
 32, 46, 48
 32, 47, 36
 32, 47, 38
 32, 47, 41
 32, 47, 42
 32, 47, 48
 32, 48, 36
 32, 48, 38
 32, 48, 41
 32, 48, 42
 32, 48, 45
 32, 48, 46
 32, 48, 47
 33, 36, 38
 33, 36, 42
 33, 36, 43
 33, 36, 44
 33, 36, 45
 33, 36, 46
 33, 36, 48
 33, 38, 36
 33, 38, 42
 33, 38, 43
 33, 38, 46
 33, 38, 48
 33, 42, 36
 33, 42, 38
 33, 42, 48
 33, 43, 36
 33, 43, 38
 33, 43, 44
 33, 43, 45
 33, 43, 46
 33, 44, 36
 33, 44, 43
 33, 44, 46
 33, 45, 36
 33, 45, 43
 33, 45, 48
 33, 46, 36
 33, 46, 38
 33, 46, 43
 33, 46, 44
 33, 46, 48
 33, 48, 36
 33, 48, 38
 33, 48, 42
 33, 48, 45
 33, 48, 46
 34, 36, 38
 34, 36, 41
 34, 36, 42
 34, 36, 43
 34, 36, 46
 34, 36, 47
 34, 36, 48
 34, 38, 36
 34, 38, 42
 34, 38, 43
 34, 38, 46
 34, 38, 47
 34, 38, 48
 34, 38, 49
 34, 39, 47
 34, 39, 48
 34, 39, 49
 34, 41, 36
 34, 41, 47
 34, 41, 48
 34, 41, 49
 34, 42, 36
 34, 42, 38
 34, 42, 47
 34, 42, 48
 34, 42, 49
 34, 43, 36
 34, 43, 38
 34, 43, 46
 34, 46, 36
 34, 46, 38
 34, 46, 43
 34, 46, 48
 34, 46, 49
 34, 47, 36
 34, 47, 38
 34, 47, 39
 34, 47, 41
 34, 47, 42
 34, 47, 48
 34, 47, 49
 34, 48, 36
 34, 48, 38
 34, 48, 39
 34, 48, 41
 34, 48, 42
 34, 48, 46
 34, 48, 47
 34, 48, 49
 34, 49, 38
 34, 49, 39
 34, 49, 41
 34, 49, 42
 34, 49, 46
 34, 49, 47
 34, 49, 48
 35, 38, 42
 35, 38, 47
 35, 38, 48
 35, 40, 42
 35, 40, 47
 35, 40, 48
 35, 41, 47
 35, 41, 48
 35, 42, 38
 35, 42, 40
 35, 42, 47
 35, 42, 48
 35, 47, 38
 35, 47, 40
 35, 47, 41
 35, 47, 42
 35, 47, 48
 35, 48, 38
 35, 48, 40
 35, 48, 41
 35, 48, 42
 35, 48, 47
 36, 38, 42
 36, 38, 43
 36, 38, 46
 36, 38, 47
 36, 38, 48
 36, 41, 47
 36, 41, 48
 36, 42, 38
 36, 42, 47
 36, 42, 48
 36, 43, 38
 36, 43, 44
 36, 43, 45
 36, 43, 46
 36, 44, 43
 36, 44, 46
 36, 45, 43
 36, 45, 48
 36, 46, 38
 36, 46, 43
 36, 46, 44
 36, 46, 48
 36, 47, 38
 36, 47, 41
 36, 47, 42
 36, 47, 48
 36, 48, 38
 36, 48, 41
 36, 48, 42
 36, 48, 45
 36, 48, 46
 36, 48, 47
 37, 38, 47
 37, 38, 48
 37, 38, 49
 37, 40, 47
 37, 40, 48
 37, 40, 49
 37, 41, 47
 37, 41, 48
 37, 41, 49
 37, 47, 38
 37, 47, 40
 37, 47, 41
 37, 47, 48
 37, 47, 49
 37, 48, 38
 37, 48, 40
 37, 48, 41
 37, 48, 47
 37, 48, 49
 37, 49, 38
 37, 49, 40
 37, 49, 41
 37, 49, 47
 37, 49, 48
 38, 42, 47
 38, 42, 48
 38, 42, 49
 38, 43, 46
 38, 46, 43
 38, 46, 48
 38, 46, 49
 38, 47, 42
 38, 47, 48
 38, 47, 49
 38, 48, 42
 38, 48, 46
 38, 48, 47
 38, 48, 49
 38, 49, 42
 38, 49, 46
 38, 49, 47
 38, 49, 48
 39, 47, 48
 39, 47, 49
 39, 47, 50
 39, 48, 47
 39, 48, 49
 39, 48, 50
 39, 49, 47
 39, 49, 48
 39, 49, 50
 39, 50, 47
 39, 50, 48
 39, 50, 49
 40, 42, 47
 40, 42, 48
 40, 42, 49
 40, 46, 48
 40, 46, 49
 40, 47, 42
 40, 47, 48
 40, 47, 49
 40, 48, 42
 40, 48, 46
 40, 48, 47
 40, 48, 49
 40, 49, 42
 40, 49, 46
 40, 49, 47
 40, 49, 48
 41, 47, 48
 41, 47, 49
 41, 48, 47
 41, 48, 49
 41, 49, 47
 41, 49, 48
 42, 47, 48
 42, 47, 49
 42, 48, 47
 42, 48, 49
 42, 49, 47
 42, 49, 48
 43, 44, 46
 43, 44, 51
 43, 46, 44
 43, 46, 51
 43, 51, 44
 43, 51, 46
 44, 46, 51
 44, 51, 46
 45, 48, 49
 45, 48, 50
 45, 49, 48
 45, 49, 50
 45, 50, 48
 45, 50, 49
 46, 48, 49
 46, 48, 50
 46, 49, 48
 46, 49, 50
 46, 50, 48
 46, 50, 49
 47, 48, 49
 47, 48, 50
 47, 49, 48
 47, 49, 50
 47, 50, 48
 47, 50, 49
 48, 49, 50
 48, 50, 49
