 0, 2, 25, 31
 0, 2, 25, 32
 0, 2, 25, 35
 0, 2, 25, 38
 0, 2, 25, 39
 0, 2, 25, 40
 0, 2, 26, 3
 0, 2, 26, 6
 0, 2, 26, 7
 0, 2, 26, 8
 0, 2, 26, 9
 0, 2, 26, 10
 0, 2, 26, 12
 0, 2, 26, 14
 0, 2, 26, 15
 0, 2, 26, 16
 0, 2, 26, 18
 0, 2, 26, 19
 0, 2, 26, 21
 0, 2, 26, 22
 0, 2, 26, 23
 0, 2, 26, 24
 0, 2, 26, 25
 0, 2, 26, 27
 0, 2, 26, 31
 0, 2, 26, 32
 0, 2, 26, 34
 0, 2, 26, 38
 0, 2, 26, 39
 0, 2, 26, 40
 0, 2, 27, 3
 0, 2, 27, 6
 0, 2, 27, 7
 0, 2, 27, 9
 0, 2, 27, 10
 0, 2, 27, 12
 0, 2, 27, 14
 0, 2, 27, 15
 0, 2, 27, 16
 0, 2, 27, 18
 0, 2, 27, 19
 0, 2, 27, 21
 0, 2, 27, 22
 0, 2, 27, 26
 0, 2, 27, 39
 0, 2, 29, 1
 0, 2, 29, 3
 0, 2, 29, 5
 0, 2, 29, 6
 0, 2, 29, 7
 0, 2, 29, 9
 0, 2, 29, 10
 0, 2, 29, 12
 0, 2, 29, 16
 0, 2, 29, 23
 0, 2, 29, 38
 0, 2, 29, 39
 0, 2, 29, 40
 0, 2, 31, 1
 0, 2, 31, 3
 0, 2, 31, 4
 0, 2, 31, 5
 0, 2, 31, 6
 0, 2, 31, 7
 0, 2, 31, 8
 0, 2, 31, 9
 0, 2, 31, 13
 0, 2, 31, 21
 0, 2, 31, 23
 0, 2, 31, 24
 0, 2, 31, 25
 0, 2, 31, 26
 0, 2, 31, 34
 0, 2, 31, 36
 0, 2, 31, 39
 0, 2, 31, 40
 0, 2, 32, 1
 0, 2, 32, 4
 0, 2, 32, 5
 0, 2, 32, 6
 0, 2, 32, 7
 0, 2, 32, 8
 0, 2, 32, 9
 0, 2, 32, 10
 0, 2, 32, 13
 0, 2, 32, 21
 0, 2, 32, 22
 0, 2, 32, 23
 0, 2, 32, 24
 0, 2, 32, 25
 0, 2, 32, 26
 0, 2, 32, 39
 0, 2, 34, 1
 0, 2, 34, 3
 0, 2, 34, 4
 0, 2, 34, 5
 0, 2, 34, 6
 0, 2, 34, 7
 0, 2, 34, 8
 0, 2, 34, 9
 0, 2, 34, 10
 0, 2, 34, 12
 0, 2, 34, 13
 0, 2, 34, 15
 0, 2, 34, 18
 0, 2, 34, 19
 0, 2, 34, 21
 0, 2, 34, 22
 0, 2, 34, 23
 0, 2, 34, 24
 0, 2, 34, 26
 0, 2, 34, 31
 0, 2, 34, 36
 0, 2, 34, 38
 0, 2, 34, 39
 0, 2, 34, 40
 0, 2, 35, 1
 0, 2, 35, 4
 0, 2, 35, 5
 0, 2, 35, 8
 0, 2, 35, 13
 0, 2, 35, 21
 0, 2, 35, 23
 0, 2, 35, 24
 0, 2, 35, 25
 0, 2, 35, 36
 0, 2, 35, 38
 0, 2, 35, 39
 0, 2, 35, 40
 0, 2, 36, 1
 0, 2, 36, 4
 0, 2, 36, 5
 0, 2, 36, 7
 0, 2, 36, 8
 0, 2, 36, 13
 0, 2, 36, 21
 0, 2, 36, 24
 0, 2, 36, 31
 0, 2, 36, 34
 0, 2, 36, 35
 0, 2, 36, 38
 0, 2, 36, 39
 0, 2, 36, 40
 0, 2, 37, 3
 0, 2, 37, 6
 0, 2, 37, 7
 0, 2, 37, 10
 0, 2, 37, 12
 0, 2, 37, 14
 0, 2, 37, 15
 0, 2, 37, 16
 0, 2, 37, 24
 0, 2, 37, 38
 0, 2, 37, 39
 0, 2, 37, 40
 0, 2, 39, 1
 0, 2, 39, 3
 0, 2, 39, 5
 0, 2, 39, 6
 0, 2, 39, 7
 0, 2, 39, 8
 0, 2, 39, 9
 0, 2, 39, 10
 0, 2, 39, 12
 0, 2, 39, 13
 0, 2, 39, 15
 0, 2, 39, 16
 0, 2, 39, 18
 0, 2, 39, 19
 0, 2, 39, 20
 0, 2, 39, 21
 0, 2, 39, 23
 0, 2, 39, 24
 0, 2, 39, 25
 0, 2, 39, 26
 0, 2, 39, 27
 0, 2, 39, 28
 0, 2, 39, 29
 0, 2, 39, 30
 0, 2, 39, 31
 0, 2, 39, 32
 0, 2, 39, 34
 0, 2, 39, 35
 0, 2, 39, 36
 0, 2, 39, 37
 0, 2, 39, 38
 0, 3, 6, 1
 0, 3, 6, 2
 0, 3, 6, 4
 0, 3, 6, 7
 0, 3, 6, 9
 0, 3, 6, 10
 0, 3, 6, 15
 0, 3, 6, 16
 0, 3, 6, 18
 0, 3, 6, 19
 0, 3, 6, 20
 0, 3, 6, 21
 0, 3, 6, 22
 0, 3, 6, 23
 0, 3, 6, 24
 0, 3, 6, 25
 0, 3, 6, 26
 0, 3, 6, 27
 0, 3, 6, 29
 0, 3, 6, 30
 0, 3, 6, 31
 0, 3, 6, 32
 0, 3, 6, 34
 0, 3, 6, 37
 0, 3, 6, 38
 0, 3, 6, 39
 0, 3, 6, 40
 0, 3, 11, 1
 0, 3, 11, 5
 0, 3, 11, 7
 0, 3, 11, 14
 0, 3, 11, 30
 0, 3, 11, 31
 0, 3, 11, 34
 0, 3, 11, 35
 0, 3, 11, 36
 0, 3, 11, 38
 0, 3, 19, 2
 0, 3, 19, 6
 0, 3, 19, 7
 0, 3, 19, 12
 0, 3, 19, 15
 0, 3, 19, 16
 0, 3, 19, 24
 0, 3, 19, 26
 0, 3, 19, 27
 0, 3, 19, 34
 0, 3, 19, 38
 0, 3, 19, 39
 0, 3, 24, 1
 0, 3, 24, 2
 0, 3, 24, 4
 0, 3, 24, 5
 0, 3, 24, 6
 0, 3, 24, 7
 0, 3, 24, 8
 0, 3, 24, 9
 0, 3, 24, 10
 0, 3, 24, 12
 0, 3, 24, 13
 0, 3, 24, 19
 0, 3, 24, 21
 0, 3, 24, 23
 0, 3, 24, 25
 0, 3, 24, 26
 0, 3, 24, 31
 0, 3, 24, 32
 0, 3, 24, 34
 0, 3, 24, 35
 0, 3, 24, 36
 0, 3, 24, 37
 0, 3, 24, 38
 0, 3, 24, 39
 0, 3, 26, 2
 0, 3, 26, 6
 0, 3, 26, 7
 0, 3, 26, 8
 0, 3, 26, 9
 0, 3, 26, 10
 0, 3, 26, 12
 0, 3, 26, 14
 0, 3, 26, 15
 0, 3, 26, 16
 0, 3, 26, 18
 0, 3, 26, 19
 0, 3, 26, 21
 0, 3, 26, 22
 0, 3, 26, 23
 0, 3, 26, 24
 0, 3, 26, 25
 0, 3, 26, 27
 0, 3, 26, 31
 0, 3, 26, 32
 0, 3, 26, 34
 0, 3, 26, 38
 0, 3, 26, 39
 0, 3, 26, 40
 0, 3, 27, 2
 0, 3, 27, 6
 0, 3, 27, 7
 0, 3, 27, 9
 0, 3, 27, 10
 0, 3, 27, 12
 0, 3, 27, 14
 0, 3, 27, 15
 0, 3, 27, 16
 0, 3, 27, 18
 0, 3, 27, 19
 0, 3, 27, 21
 0, 3, 27, 22
 0, 3, 27, 26
 0, 3, 27, 39
 0, 3, 29, 1
 0, 3, 29, 2
 0, 3, 29, 5
 0, 3, 29, 6
 0, 3, 29, 7
 0, 3, 29, 9
 0, 3, 29, 10
 0, 3, 29, 12
 0, 3, 29, 16
 0, 3, 29, 23
 0, 3, 29, 38
 0, 3, 29, 39
 0, 3, 29, 40
 0, 3, 31, 1
 0, 3, 31, 2
 0, 3, 31, 4
 0, 3, 31, 5
 0, 3, 31, 6
 0, 3, 31, 7
 0, 3, 31, 8
 0, 3, 31, 9
 0, 3, 31, 13
 0, 3, 31, 21
 0, 3, 31, 23
 0, 3, 31, 24
 0, 3, 31, 25
 0, 3, 31, 26
 0, 3, 31, 34
 0, 3, 31, 36
 0, 3, 31, 39
 0, 3, 31, 40
 0, 3, 34, 1
 0, 3, 34, 2
 0, 3, 34, 4
 0, 3, 34, 5
 0, 3, 34, 6
 0, 3, 34, 7
 0, 3, 34, 8
 0, 3, 34, 9
 0, 3, 34, 10
 0, 3, 34, 12
 0, 3, 34, 13
 0, 3, 34, 15
 0, 3, 34, 18
 0, 3, 34, 19
 0, 3, 34, 21
 0, 3, 34, 22
 0, 3, 34, 23
 0, 3, 34, 24
 0, 3, 34, 26
 0, 3, 34, 31
 0, 3, 34, 36
 0, 3, 34, 38
 0, 3, 34, 39
 0, 3, 34, 40
 0, 3, 37, 2
 0, 3, 37, 6
 0, 3, 37, 7
 0, 3, 37, 10
 0, 3, 37, 12
 0, 3, 37, 14
 0, 3, 37, 15
 0, 3, 37, 16
 0, 3, 37, 24
 0, 3, 37, 38
 0, 3, 37, 39
 0, 3, 37, 40
 0, 3, 38, 1
 0, 3, 38, 5
 0, 3, 38, 6
 0, 3, 38, 7
 0, 3, 38, 8
 0, 3, 38, 9
 0, 3, 38, 10
 0, 3, 38, 12
 0, 3, 38, 13
 0, 3, 38, 14
 0, 3, 38, 15
 0, 3, 38, 16
 0, 3, 38, 18
 0, 3, 38, 19
 0, 3, 38, 20
 0, 3, 38, 21
 0, 3, 38, 22
 0, 3, 38, 23
 0, 3, 38, 24
 0, 3, 38, 25
 0, 3, 38, 26
 0, 3, 38, 28
 0, 3, 38, 29
 0, 3, 38, 30
 0, 3, 38, 34
 0, 3, 38, 35
 0, 3, 38, 36
 0, 3, 38, 37
 0, 3, 38, 39
 0, 3, 38, 40
 0, 3, 39, 1
 0, 3, 39, 2
 0, 3, 39, 5
 0, 3, 39, 6
 0, 3, 39, 7
 0, 3, 39, 8
 0, 3, 39, 9
 0, 3, 39, 10
 0, 3, 39, 12
 0, 3, 39, 13
 0, 3, 39, 15
 0, 3, 39, 16
 0, 3, 39, 18
 0, 3, 39, 19
 0, 3, 39, 20
 0, 3, 39, 21
 0, 3, 39, 23
 0, 3, 39, 24
 0, 3, 39, 25
 0, 3, 39, 26
 0, 3, 39, 27
 0, 3, 39, 28
 0, 3, 39, 29
 0, 3, 39, 30
 0, 3, 39, 31
 0, 3, 39, 32
 0, 3, 39, 34
 0, 3, 39, 35
 0, 3, 39, 36
 0, 3, 39, 37
 0, 3, 39, 38
 0, 3, 40, 1
 0, 3, 40, 4
 0, 3, 40, 5
 0, 3, 40, 6
 0, 3, 40, 7
 0, 3, 40, 8
 0, 3, 40, 9
 0, 3, 40, 10
 0, 3, 40, 12
 0, 3, 40, 13
 0, 3, 40, 17
 0, 3, 40, 20
 0, 3, 40, 21
 0, 3, 40, 25
 0, 3, 40, 26
 0, 3, 40, 29
 0, 3, 40, 30
 0, 3, 40, 31
 0, 3, 40, 34
 0, 3, 40, 35
 0, 3, 40, 36
 0, 3, 40, 37
 0, 3, 40, 38
 0, 4, 1, 2
 0, 4, 1, 5
 0, 4, 1, 6
 0, 4, 1, 7
 0, 4, 1, 8
 0, 4, 1, 9
 0, 4, 1, 12
 0, 4, 1, 13
 0, 4, 1, 21
 0, 4, 1, 23
 0, 4, 1, 24
 0, 4, 1, 25
 0, 4, 1, 28
 0, 4, 1, 29
 0, 4, 1, 30
 0, 4, 1, 31
 0, 4, 1, 32
 0, 4, 1, 34
 0, 4, 1, 35
 0, 4, 1, 36
 0, 4, 1, 38
 0, 4, 1, 39
 0, 4, 1, 40
 0, 4, 6, 1
 0, 4, 6, 2
 0, 4, 6, 3
 0, 4, 6, 7
 0, 4, 6, 9
 0, 4, 6, 10
 0, 4, 6, 15
 0, 4, 6, 16
 0, 4, 6, 18
 0, 4, 6, 19
 0, 4, 6, 20
 0, 4, 6, 21
 0, 4, 6, 22
 0, 4, 6, 23
 0, 4, 6, 24
 0, 4, 6, 25
 0, 4, 6, 26
 0, 4, 6, 27
 0, 4, 6, 29
 0, 4, 6, 30
 0, 4, 6, 31
 0, 4, 6, 32
 0, 4, 6, 34
 0, 4, 6, 37
 0, 4, 6, 38
 0, 4, 6, 39
 0, 4, 6, 40
 0, 4, 24, 1
 0, 4, 24, 2
 0, 4, 24, 3
 0, 4, 24, 5
 0, 4, 24, 6
 0, 4, 24, 7
 0, 4, 24, 8
 0, 4, 24, 9
 0, 4, 24, 10
 0, 4, 24, 12
 0, 4, 24, 13
 0, 4, 24, 19
 0, 4, 24, 21
 0, 4, 24, 23
 0, 4, 24, 25
 0, 4, 24, 26
 0, 4, 24, 31
 0, 4, 24, 32
 0, 4, 24, 34
 0, 4, 24, 35
 0, 4, 24, 36
 0, 4, 24, 37
 0, 4, 24, 38
 0, 4, 24, 39
 0, 4, 31, 1
 0, 4, 31, 2
 0, 4, 31, 3
 0, 4, 31, 5
 0, 4, 31, 6
 0, 4, 31, 7
