"V1","V2","V3"
3,-0.000912265766418539,-7.59213870139409e-10
3,-0.00225121527807197,-1.14090920065932e-08
3,-0.000251104886177755,-1.58330830872442e-11
3,-0.00134387698151989,-2.42704900688871e-09
3,-0.00170552601251288,-4.96106643498641e-09
3,0.0457086387033572,9.54981287687563e-05
3,0.0280655703079969,2.21065828014104e-05
3,0.0195763616611751,7.50232612980115e-06
3,0.0177545605761964,5.59667108224753e-06
3,-0.0127873689683593,-2.09094971976246e-06
3,-0.0272258434918448,-2.01810626637832e-05
3,-0.0172005083069204,-5.08889914589034e-06
3,-0.00987707616058256,-9.63574298871242e-07
3,-0.0148229483822374,-3.25689523531528e-06
3,-0.00518130214976532,-1.39096677761828e-07
3,-0.0186769382151793,-6.51503939768894e-06
3,-0.00812275245066863,-5.35931956121936e-07
3,-0.0105801146692522,-1.1843256194072e-06
3,-0.0064625213982051,-2.69901925167398e-07
3,-0.0136251645556007,-2.52944516134551e-06
3,-0.0369794201872408,-5.05685257119669e-05
3,-0.0157946525632585,-3.94030855292945e-06
3,-0.019572562490942,-7.49795906453934e-06
3,-0.0119945482631354,-1.7256459194841e-06
3,-0.0213945148393997,-9.79280997897393e-06
3,-0.0169847526401371,-4.89979239203528e-06
3,-0.0161347278980549,-4.20034474834664e-06
3,-0.00931478726756498,-8.08199956254087e-07
3,-0.0460583470473642,-9.77068570594584e-05
3,-0.0171495655167762,-5.04381751083641e-06
3,-0.00199476784584725,-7.93737825955691e-09
3,-0.00306906039001519,-2.89078839399373e-08
3,-0.00198837968385816,-7.86136482766979e-09
3,0.0133505133923025,2.37954487973506e-06
3,0.0277553720127558,2.13816471343452e-05
3,-0.00890341012134693,-7.05779657667694e-07
3,-0.0141332822773149,-2.82311844165833e-06
3,-0.00740013166929671,-4.05245631016943e-07
3,-0.00890341012134693,-7.05779657667694e-07
3,-0.00561099922867965,-1.76652841279832e-07
3,-0.00755421501102783,-4.31090075980328e-07
3,-0.00635965509966151,-2.57217605027448e-07
3,-0.0221333836055551,-1.08428495866097e-05
3,-0.00480984668783759,-1.11274000202606e-07
3,-0.0115477107697453,-1.53988288945679e-06
3,-0.00575426222262742,-1.90532447657132e-07
3,-0.00908570897772848,-7.50026253987953e-07
3,-0.0210305853992332,-9.30152344619592e-06
3,-0.0177129758793453,-5.55743758253501e-06
3,-0.0113749360584818,-1.47179353921551e-06
3,-0.00716739103030131,-3.68199586607822e-07
3,-0.010275854830452,-1.08506031717826e-06
3,-0.0235364656846728,-1.30383833186759e-05
3,-0.0075359009335676,-4.27962328544619e-07
3,-0.0192787295906827,-7.1653141417919e-06
3,-0.0152755559016736,-3.5644380543526e-06
3,-0.0248965058537786,-1.54317506951778e-05
3,-0.00662551476734634,-2.90843176273402e-07
3,-0.0109463315013144,-1.31161323055113e-06
3,-0.00229631541280782,-1.21086192268986e-08
3,-0.0057765165488618,-1.92751632781761e-07
3,-0.00447906814971611,-8.98592958459334e-08
3,0.0195293463972054,7.4484023087307e-06
3,0.00425385476322749,7.69746944944625e-08
3,-0.00744690603024169,-4.12978669749552e-07
3,-0.0068549490031453,-3.22116287245061e-07
3,-0.0110506503567591,-1.34947086958006e-06
3,-0.0121714446104226,-1.80312726817759e-06
3,-0.0338185838192544,-3.86781997211606e-05
3,-0.019346958718512,-7.24165973924533e-06
3,-0.00757169306166561,-4.34089220290434e-07
3,-0.0091647330190431,-7.69767292106269e-07
3,-0.0115000350142243,-1.52088889193581e-06
3,-0.00698186760679057,-3.40341436693932e-07
3,-0.0138017238097057,-2.62905696998711e-06
3,-0.0174191407028781,-5.28542824895432e-06
3,-0.00568834517484713,-1.8405932538685e-07
3,-0.00714916682542257,-3.65398107987576e-07
3,-0.00192100164084393,-7.08897112634413e-09
3,-0.00134624764482494,-2.43991596993247e-09
3,-0.00450725289253585,-9.1566323763164e-08
3,0.0235403515538665,1.30448422940475e-05
3,0.0236035701388524,1.31502221760603e-05
3,0.0590945186884815,0.000206367640787719
3,-0.0432899025982027,-8.11259556902858e-05
3,-0.0218327003210116,-1.04069234695784e-05
3,-0.0176407194545359,-5.48970338853297e-06
3,-0.00957167291395579,-8.76927214325718e-07
3,-0.0207176544634488,-8.89245664396495e-06
3,-0.00790612845801997,-4.94187321549797e-07
3,-0.0339994345791979,-3.93020391532674e-05
3,-0.0191126263822777,-6.98169882865204e-06
3,-0.0311040546495061,-3.00919976265819e-05
3,-0.00169940140673403,-4.90781202357041e-09
3,-0.00491364527791637,-1.18634608955038e-07
3,-0.00478071133435314,-1.09264117811853e-07
3,0.00903233693666795,7.3688614271609e-07
3,0.00362108104324632,4.74804399622026e-08
3,0.0373342247375791,5.20380977176527e-05
3,0.0213433526831458,9.72272321511184e-06
3,-0.0150812129586279,-3.43011608222676e-06
3,-0.00829951198207399,-5.71686147265336e-07
3,-0.00521802395256168,-1.42075176747825e-07
3,-0.0111119333328168,-1.37204666157601e-06
3,-0.00317661058760084,-3.20547162758569e-08
3,-0.00361995987996945,-4.74363507706952e-08
3,-0.00486436264631108,-1.15100665461976e-07
3,-0.00410223578650885,-6.90338122093355e-08
3,-0.0209590351489103,-9.206909154763e-06
3,-0.0111971758773594,-1.40386549412784e-06
3,-0.00407972961418858,-6.79038100437143e-08
3,-0.0125575387899336,-1.98022064998875e-06
3,-0.00843073609222557,-5.99234051664527e-07
3,-0.0171584117972924,-5.05162681265888e-06
3,-0.00642803339456083,-2.65603854281515e-07
3,-0.00267748940886186,-1.91947864514695e-08
3,-0.00544417843611695,-1.61360433910403e-07
3,-0.00128644877531663,-2.12900898155947e-09
3,0.0187230774083145,6.56344270602679e-06
3,0.0194595795941301,7.36886093380347e-06
3,0.0159657497465319,4.0697520729916e-06
3,0.0338804597456363,3.88908902566379e-05
3,0.0363110047570786,4.7875662764697e-05
3,-0.00800443920688108,-5.12852800766034e-07
3,-0.0204018846027936,-8.49201710626817e-06
3,-0.00863907207793489,-6.44764759284366e-07
3,-0.0193621186994677,-7.25869644342412e-06
3,-0.00731719820822737,-3.91772960182387e-07
3,-0.00802657659171628,-5.1711967594643e-07
3,-0.0262976194081136,-1.81865075523242e-05
3,-0.0112914084450766,-1.43960833474357e-06
3,-0.0107594034653201,-1.24555979142607e-06
3,-0.0189163382289119,-6.76879267597904e-06
3,-0.0376260898842471,-5.32681073029549e-05
3,-0.0140301363712923,-2.76175835812649e-06
3,-0.00824223908828361,-5.59932434107286e-07
3,-0.00765546145993106,-4.48656664571496e-07
3,-0.00593598756359399,-2.09160151227566e-07
3,0.00893587124921197,7.13527487239529e-07
3,0.00408729882468427,6.8282461914085e-08
3,0.0177396770413651,5.58260791694029e-06
3,0.019879633338844,7.85642755071169e-06
3,-0.00480878357899854,-1.11200232636187e-07
3,-0.0122223410442812,-1.82584200211805e-06
3,-0.00137627800367652,-2.60686479152538e-09
3,-0.00364847288330435,-4.85661154962405e-08
3,-0.00484166907197681,-1.13497241491984e-07
3,-0.00196222757350893,-7.55523752728153e-09
3,-0.00296286782088272,-2.60097891545662e-08
3,-0.00133355741659579,-2.37156568196796e-09
3,-0.00155161665262432,-3.73553918109556e-09
3,-0.00327794047871917,-3.52211222676398e-08
3,0.0213433526831458,9.72272321511184e-06
3,0.0199827175631858,7.97927899161831e-06
3,-0.0144592910477671,-3.0230198499329e-06
3,-0.0172230434673666,-5.10892695006498e-06
3,-0.010966089587742,-1.31872842858617e-06
3,-0.0131192861519377,-2.258034714633e-06
3,-0.0127873960198562,-2.09096298991357e-06
3,-0.0103556560884402,-1.11053655151376e-06
3,-0.0116530176306831,-1.58239612442664e-06
3,-0.00405077843193789,-6.64684370524242e-08
3,0.0214384932438892,9.85332428200588e-06
3,0.0134507490737101,2.43354517556181e-06
3,0.012563425308282,1.98300672226752e-06
3,0.0164178198196016,4.42533808496049e-06
3,0.0258041786185491,1.71818577184961e-05
3,-0.0038202350981625,-5.57532605726995e-08
3,-0.0120797550716649,-1.76268368964341e-06
3,-0.00587561893237552,-2.02843392140296e-07
3,-0.00734676175999612,-3.96540792724886e-07
3,-0.00480367419676647,-1.10846154926094e-07
3,-0.00822435806106596,-5.56296118082648e-07
3,-0.00583836396468311,-1.99009356991544e-07
3,-0.00178492013475752,-5.6866482532595e-09
3,-0.00282856805306191,-2.26307994460739e-08
3,0.0321736588420082,3.33043803095144e-05
3,0.0181090473231272,5.93863742600489e-06
3,0.0267541785408857,1.91502682977418e-05
3,0.0418460877435391,7.32764775046028e-05
3,0.0307363956171003,2.90374725631246e-05
3,-0.0142747628062483,-2.90875204636937e-06
3,-0.00942347268878027,-8.36821690547297e-07
3,-0.0120465479456345,-1.74818681497482e-06
3,-0.00937177292227896,-8.23124012602527e-07
3,-0.0137916441818815,-2.62330104394457e-06
3,-0.00965760967701816,-9.0075969829801e-07
3,-0.00438743154709347,-8.44561074211121e-08
3,-0.00964157009242058,-8.96279139478994e-07
3,0.00764831863817502,4.47401997382175e-07
3,-0.00144544978902575,-3.02001451429706e-09
3,0.00738540643866347,4.02831294614735e-07
3,0.0112461733944695,1.42237570485482e-06
3,0.015245435163073,3.54339424856778e-06
3,0.0182993946997046,6.12787889306674e-06
3,0.00871576979799925,6.62090342671831e-07
3,0.0177195085274877,5.56358869609293e-06
3,0.00995899228048057,9.87748064176038e-07
3,-0.00510032883190334,-1.32676660407848e-07
3,-0.00413041492099976,-7.04662309311291e-08
3,-0.00707167261133947,-3.5364411827401e-07
3,-0.00253382399394206,-1.62678190524254e-08
3,-0.00386076573194887,-5.75466900895652e-08
3,0.0241877201870179,1.41509242967542e-05
3,0.023396054334468,1.28064236269755e-05
3,0.0405388606134877,6.66215319053996e-05
3,0.0530583906532717,0.000149369600339676
3,0.039713434997461,6.26343187953193e-05
3,0.0314907811738265,3.12284408896529e-05
3,0.0307787264107972,2.91576108744496e-05
3,-0.0423541210406763,-7.59778535702864e-05
3,-0.0203842155662769,-8.4699726941316e-06
3,-0.0165078117318968,-4.49850825314961e-06
3,-0.0282629814026885,-2.25763598210369e-05
3,-0.00486845842462553,-1.15391653549342e-07
3,-0.00923351378065712,-7.87228856414678e-07
3,0.0176306804467501,5.48033645453719e-06
3,0.0115302173898789,1.53289527865314e-06
3,0.0117119157242128,1.60651141580971e-06
3,0.015008227142723,3.38055636775937e-06
3,0.019570180414399,7.4952217828826e-06
3,-0.00163379143980407,-4.36103777757554e-09
3,-0.00410989850818321,-6.942138789725e-08
3,-0.00326648754825293,-3.48532290998894e-08
3,0.0188818087327564,6.73179344955276e-06
3,0.00140522391310538,2.77483136654254e-09
3,0.0229644596405501,1.21106845597447e-05
3,0.0276822992856078,2.12132142875168e-05
3,0.0294998857721597,2.56720767808206e-05
3,0.00969038785314151,9.0996246706514e-07
3,-0.0168917143323343,-4.81971307147618e-06
3,-0.0148978879210872,-3.30654249147349e-06
3,-0.0141363066143484,-2.82493116045552e-06
3,-0.00659633084509582,-2.87016781349139e-07
3,-0.0043173768675937,-8.04747953187669e-08
3,-0.00924844426624955,-7.91053854752699e-07
3,-0.0134680830973252,-2.44296565784053e-06
3,-0.0103860590532806,-1.12034650261894e-06
3,-0.012772591263212,-2.08370888467536e-06
3,-0.00254869241058073,-1.6555880277062e-08
3,-0.00534034923191419,-1.52303181626606e-07
3,-0.00223119998123915,-1.11074787951391e-08
3,-0.00772430628980872,-4.6087002150956e-07
3,-0.00315384709928591,-3.1370533446565e-08
3,0.00921165168550089,7.8165034458923e-07
3,0.0140270986151572,2.75996484767952e-06
3,0.0137941806987388,2.62474871858703e-06
3,0.00987694448498344,9.63535761900514e-07
3,0.0164632255733475,4.4621563790429e-06
3,0.023412794036312,1.28339320005162e-05
3,0.0153171839132934,3.59365830553032e-06
3,0.0203185504140658,8.38838128355843e-06
3,-0.00983442586062086,-9.51145662873999e-07
3,-0.0094426538306145,-8.41942060670811e-07
3,-0.00821117918237907,-5.53626140429933e-07
3,-0.0161667429905936,-4.22539780756455e-06
3,-0.00285187708931446,-2.31948951061037e-08
3,0.0139864257213533,2.73602606061822e-06
3,0.0121090489550977,1.77553854566279e-06
3,0.0295738327338053,2.5865616649888e-05
3,0.0217803615070072,1.0332258223041e-05
3,0.0324918637453787,3.43023496969975e-05
3,0.0391223003107764,5.98788081591872e-05
3,-0.0308941748385343,-2.94869463780884e-05
3,-0.0172248938251121,-5.11057375974074e-06
3,-0.0151374146609792,-3.46860721644038e-06
3,-0.00906408986093138,-7.44685002233491e-07
3,-0.00954805890845895,-8.70452885737379e-07
3,-0.0198241323717753,-7.79080917200554e-06
3,-0.0174489252381529,-5.31258688246092e-06
3,-0.0018631925010481,-6.46804723412738e-09
3,-0.00360507318701236,-4.68535236036559e-08
3,-0.00733073713412094,-3.93951665165447e-07
3,0.0450857531350841,9.16469436622542e-05
3,0.0947140962348535,0.000849657428363044
3,0.0250452199247255,1.57099408144473e-05
3,0.0154395827971625,3.68049881660325e-06
3,0.0242688997070229,1.42938842448563e-05
3,0.0802649525991247,0.000517103956473983
3,0.0504147506619572,0.000128136504026044
3,0.0902792439753564,0.000735806704219221
3,0.0736545625316404,0.000399575602653646
3,0.0504630248961817,0.000128504944798394
3,0.0539387664729479,0.000156928936302014
3,0.024629768266078,1.49410451159238e-05
3,0.0796313211069103,0.000504953936930611
3,0.0345044696931314,4.10795872245774e-05
3,0.0660949440490013,0.000288738514533953
3,-0.0360934662042291,-4.70203408991411e-05
3,-0.0232505801266914,-1.25690189326783e-05
3,-0.0456379005451951,-9.50554391939543e-05
3,-0.0340454394352845,-3.94617946590997e-05
3,-0.0553246184494987,-0.000169338333864293
3,-0.0153800267782804,-3.63807187478987e-06
3,-0.0224925258787777,-1.1379277448694e-05
3,-0.0266952144244662,-1.90239300674923e-05
3,-0.0151640884355873,-3.48697573776619e-06
3,-0.0193711434893289,-7.26885112993845e-06
3,0.0113972385605814,1.48046763077214e-06
3,0.0226401167617859,1.16047552905517e-05
3,0.0342827722254826,4.02928326218915e-05
3,0.0424617406261556,7.65584935938872e-05
3,0.0516470120589515,0.000137763955515644
3,0.0371467223189196,5.12579812680728e-05
3,0.0327405982466274,3.50961786544729e-05
3,0.0572948062217719,0.000188081363596564
3,-0.0195107397817802,-7.42713315486493e-06
3,-0.023736456943625,-1.33735800500808e-05
3,-0.0327094666622789,-3.49961596142689e-05
3,-0.0075922299007575,-4.37630973271427e-07
3,-0.00486516261005644,-1.15157461085135e-07
3,-0.0127306321034344,-2.06324073484317e-06
3,-0.00552630507213973,-1.68773620786189e-07
3,0.014252665154805,2.89526450766706e-06
3,0.0145346372529159,3.07052467749146e-06
3,0.0424828402561302,7.66726781760958e-05
3,0.0272681218471918,2.02752247902274e-05
3,0.020212754291368,8.2580306431442e-06
3,0.030014377399435,2.70388375853117e-05
3,0.0269594168362989,1.95943779605928e-05
3,0.0231596873396742,1.24221873833027e-05
3,0.0228204999728151,1.18843508712435e-05
3,0.0191523143927774,7.02528240245436e-06
3,0.0259743302530352,1.75239931332415e-05
3,0.0100718941642185,1.02172368399548e-06
3,0.0383250077061392,5.62920095345936e-05
3,0.0152775278573761,3.56581865642236e-06
3,0.0201019154584282,8.12292281432536e-06
3,0.0368509079647193,5.00431430533028e-05
3,0.0369079953519809,5.02760757307131e-05
3,0.035772066080567,4.57753920973307e-05
3,-0.00730152025944239,-3.89260094495603e-07
3,-0.0122706984890799,-1.84759957962927e-06
3,-0.0112452015519167,-1.42200699123016e-06
3,-0.0125009137889084,-1.95355336986447e-06
3,-0.00339379517494324,-3.90892091266572e-08
3,-0.0134313670536331,-2.42304038777344e-06
3,-0.00449077652838412,-9.05658217924586e-08
3,0.00832342381043788,5.7664167376015e-07
3,0.0101961798344118,1.06001609642701e-06
3,0.0260345306366014,1.76461211766601e-05
3,0.0171817486213467,5.07226671895949e-06
3,0.0162854924326542,4.31919374220131e-06
3,0.0098227564211701,9.4776381678036e-07
3,0.0220684976042004,1.07477685095219e-05
3,0.0184807953955422,6.31192713462415e-06
3,0.0125227251764038,1.96379680443692e-06
3,0.0202070772505363,8.25107443958194e-06
3,0.00815655290270647,5.426502057175e-07
3,0.031036858385814,2.98973891206517e-05
3,0.00999932339877896,9.99797033367054e-07
3,0.0193011195260801,7.19030810937846e-06
3,0.0141316421066731,2.82213568509312e-06
3,-0.00674168478689362,-3.06411688874657e-07
3,0.00315928602831331,3.1533112525095e-08
3,0.024633392237127,1.49476412659557e-05
3,0.0244653996340358,1.46439063426883e-05
3,-0.00193574553840986,-7.2534529926511e-09
3,-0.0055741651839147,-1.73196656213296e-07
3,0.0251995774356561,1.60022029777162e-05
3,0.015041750186249,3.40325988700422e-06
3,0.0212713995037394,9.62472196861761e-06
3,0.0110866478219539,1.3627015687943e-06
3,0.0464374430634851,0.000100139379462411
3,0.0564218744476676,0.00017961497020038
3,0.0352495543903201,4.37986670523647e-05
3,0.0302347597629813,2.76388243913324e-05
3,0.0387990994324671,5.84070048432418e-05
3,0.0297370435355597,2.62962225127937e-05
3,0.0323849586626934,3.39648766045499e-05
3,-0.00484449794735646,-1.13696299199603e-07
3,-0.0182755454384318,-6.10395105260926e-06
3,-0.00802023027298677,-5.15894043027664e-07
3,0.0104032915007438,1.12593236421708e-06
3,0.00771889604286007,4.59902293986616e-07
3,0.0368659205218919,5.01043286540382e-05
3,0.018065144615179,5.89555000874397e-06
3,0.0306995252173511,2.89331005870645e-05
3,0.0134516919176111,2.43405695688707e-06
3,0.0214199936651245,9.82783856836826e-06
3,0.0193916981225255,7.292014526821e-06
3,-0.00247641265126698,-1.51868968107793e-08
3,-0.0100445629607467,-1.0134285524438e-06
3,-0.00467563673929577,-1.02216801567325e-07
3,0.022166514542719,1.0891613721126e-05
3,0.0171200545357105,5.01782408048681e-06
3,0.0234533710620876,1.29007756909088e-05
3,0.0104916462356512,1.15486419009809e-06
3,0.0178064522114549,5.64588717939783e-06
3,0.0350209160495164,4.29519124266414e-05
3,0.0462151826467465,9.87083792981332e-05
3,0.0186382059179609,6.47459066472503e-06
3,0.057847519397235,0.000193577207769825
3,0.00277339735304749,2.13322316038908e-08
3,0.0311929494649009,3.03507428338492e-05
3,0.0204271006631328,8.52354360390362e-06
3,0.0724456513350628,0.000380221756775818
3,0.0435197289186753,8.24249219413142e-05
3,0.0237491800727831,1.33950969523122e-05
3,-0.022278690960487,-1.10578070511744e-05
3,-0.0131280669228714,-2.26257167467152e-06
3,-0.00751760921924949,-4.24853538112258e-07
3,-0.0145917715886122,-3.10687706048441e-06
3,0.0162375901526146,4.28119220482341e-06
3,0.0177764704490171,5.61741624253652e-06
3,0.00839932741610775,5.92561638841085e-07
3,0.0104104930059639,1.12827220694951e-06
3,0.0202180281550223,8.2644963268563e-06
3,0.0366187306433106,4.91032069901333e-05
3,0.0368439198328435,5.00146790242786e-05
3,0.0325187180041334,3.43874718426145e-05
3,0.0202986655775152,8.36377740195597e-06
3,0.00735219556673241,3.97421311314306e-07
3,0.0240547829150834,1.39188811257573e-05
3,0.0167839416431138,4.728048060606e-06
3,0.0424117144018418,7.62882205060738e-05
3,0.0540437663742902,0.000157847178636399
3,0.0599713396821483,0.000215690616398147
3,0.0217643940032329,1.03095506864186e-05
3,-0.0219177273617976,-1.05289863123859e-05
3,0.0222353144763034,1.09933442612201e-05
3,0.0184400109540269,6.27023075821821e-06
3,0.0221806573196036,1.09124743706198e-05
3,0.0106884840510359,1.22109187249037e-06
3,0.0128686383098339,2.13107033617453e-06
3,0.0999710385893576,0.000999131409285429
3,0.0596821777019088,0.000212585669059432
3,0.0465006713989263,0.000100548980259869
3,0.0529212449247857,0.000148214316668239
3,0.0413122720370419,7.05078125341326e-05
3,0.077174471348931,0.000459643358892507
3,0.00975665683290865,9.28759116997784e-07
3,0.0214401251068188,9.85557450991202e-06
3,0.0139648129469398,2.72336197064002e-06
3,0.0531381242773201,0.000150044009372397
3,0.0295821455013397,2.58874341096108e-05
3,0.0330453963902814,3.60855141229966e-05
3,0.0373302003810904,5.20212715520182e-05
3,0.0878223575264735,0.000677353335457173
3,0.0241947475859938,1.41632619315174e-05
3,0.0392811103592336,6.06109744783622e-05
3,-0.00613368339627049,-2.30761878394558e-07
3,-0.00640658537920311,-2.62954044332678e-07
3,-0.0171891562463198,-5.07883001794759e-06
3,-0.020872606615136,-9.0934789160422e-06
3,0.00688138914755661,3.25857975230638e-07
3,0.00698260070303685,3.40448655525262e-07
3,0.00280628469954132,2.21001481600073e-08
3,0.00157637427715176,3.91722050018738e-09
3,0.0151851273430227,3.50150954724033e-06
3,0.00395416968367502,6.1825253568318e-08
3,0.00590293607414783,2.05685766831974e-07
3,0.00398611080415364,6.33356308371482e-08
3,0.0244142706871413,1.45522874991595e-05
3,0.0139200129132148,2.69723579444839e-06
3,-0.00342464505041431,-4.01649005780436e-08
3,-0.00122641875128366,-1.84466006603374e-09
3,-0.00475263706570463,-1.07350470499367e-07
3,-0.00431549730360821,-8.03697372998857e-08
3,0.00510387680001089,1.32953736715664e-07
3,0.0136903845836755,2.56594264659228e-06
3,0.00405399802021152,6.66270518510753e-08
3,0.00389004825930908,5.88660598212519e-08
3,0.0158827568829853,4.00661548004222e-06
3,0.0190848138261006,6.95126400671602e-06
3,0.00597060314116385,2.12840668997225e-07
3,0.0123685934005787,1.89217342597122e-06
3,0.0357046592413937,4.55171097947761e-05
3,0.0231470083460165,1.24017966125043e-05
3,0.0106968251867981,1.22395287042753e-06
3,0.00799062856342591,5.10202791126501e-07
3,-0.00233442352862017,-1.27215185476982e-08
3,-0.0115570533825342,-1.54362341578606e-06
3,-0.0118468960390087,-1.6626993695923e-06
3,0.00881391878219604,6.84710728714247e-07
3,0.0138769204620438,2.6722636072543e-06
3,0.0372236518671692,5.1577101643069e-05
3,0.0262406662879681,1.80686029519026e-05
3,0.0154767624997316,3.70715166826967e-06
3,0.0287770629565528,2.38308427397101e-05
3,0.0207960782720177,8.99382287046574e-06
3,0.015220063729293,3.52573293655169e-06
3,0.0208233881056922,9.0293020359511e-06
3,0.0423760114599143,7.60957202699691e-05
3,-0.000502153119913614,-1.26621803804957e-10
3,-0.00318731963268903,-3.23800006777745e-08
3,-0.00617029006121977,-2.34918241492081e-07
3,0.00423891843375467,7.6166706982411e-08
3,0.0026380711334298,1.83594431740485e-08
3,0.000433903472002181,8.1691971248015e-11
3,0.0043297040835819,8.11660938154692e-08
3,0.00550475256775955,1.6680666831538e-07
3,0.00512814423979722,1.34859236427356e-07
3,0.00289140560884158,2.41728054892274e-08
3,0.00644658562470535,2.67910210897108e-07
3,0.0169055686181225,4.8315819314206e-06
3,0.00268730924961648,1.94067557918787e-08
3,0.00722905499699681,3.77784892226535e-07
3,0.00465311829941425,1.00747036964463e-07
3,0.00946002095215071,8.4659616113693e-07
3,0.00500367877029966,1.25276110822524e-07
3,0.00915334249847078,7.66900708701527e-07
3,0.00390407666712543,5.95052128334979e-08
3,0.00516760312198424,1.37996304353169e-07
3,0.00582933797658511,1.980877903222e-07
3,0.00771268732158963,4.58793414297184e-07
3,0.0240714899347901,1.39479029510648e-05
3,0.00892005737999564,7.0974598464716e-07
3,0.00656848123288155,2.83396766168265e-07
3,0.00396898348158607,6.25227215704575e-08
3,0.00931111218189648,8.07243724317181e-07
3,0.00614691298771591,2.32258275226184e-07
3,0.0111727520672654,1.39469898403764e-06
3,0.00286156858899661,2.34321684063745e-08
3,0.00354185859872517,4.4431774339387e-08
3,0.0011472950419912,1.51016830226096e-09
3,-0.00667126987096163,-2.96910480756293e-07
3,-0.00381139086136865,-5.53669327621127e-08
3,0.00431071236425088,8.01026964105383e-08
3,0.00856304064748876,6.27890651017003e-07
3,0.0100696640071461,1.02104513244514e-06
3,0.00232218853683519,1.25225400887343e-08
3,0.00666148861937581,2.95606426095488e-07
3,0.0138475290143923,2.65531990676944e-06
3,0.00359382936399609,4.64164966660962e-08
3,0.00836020345759837,5.84319715748695e-07
3,0.0131079369832208,2.25217967330265e-06
3,0.0157020352877445,3.87139822934373e-06
3,0.00312672985097285,3.05682854115003e-08
3,0.00737380990473777,4.00936700634176e-07
3,0.0207888041344717,8.98438848248821e-06
3,0.00762406211964173,4.43158698894856e-07
