 1, 25, 15, 11, 14
 1, 25, 15, 11, 23
 1, 25, 15, 11, 26
 1, 25, 15, 11, 27
 1, 25, 15, 13, 4
 1, 25, 15, 13, 5
 1, 25, 15, 13, 10
 1, 25, 15, 13, 23
 1, 25, 15, 13, 26
 1, 25, 15, 13, 27
 1, 25, 15, 26, 4
 1, 25, 15, 26, 5
 1, 25, 15, 26, 7
 1, 25, 15, 26, 10
 1, 25, 15, 26, 13
 1, 25, 15, 26, 14
 1, 25, 15, 26, 16
 1, 25, 15, 26, 19
 1, 25, 15, 26, 23
 1, 25, 16, 3, 7
 1, 25, 16, 3, 13
 1, 25, 16, 3, 14
 1, 25, 16, 3, 15
 1, 25, 16, 3, 23
 1, 25, 16, 3, 26
 1, 25, 16, 3, 27
 1, 25, 16, 5, 7
 1, 25, 16, 5, 10
 1, 25, 16, 5, 13
 1, 25, 16, 5, 15
 1, 25, 16, 5, 19
 1, 25, 16, 5, 23
 1, 25, 16, 5, 26
 1, 25, 16, 5, 27
 1, 25, 16, 6, 7
 1, 25, 16, 6, 23
 1, 25, 16, 6, 26
 1, 25, 16, 20, 4
 1, 25, 16, 20, 5
 1, 25, 16, 20, 7
 1, 25, 16, 20, 10
 1, 25, 16, 20, 13
 1, 25, 16, 20, 14
 1, 25, 16, 20, 19
 1, 25, 16, 26, 4
 1, 25, 16, 26, 5
 1, 25, 16, 26, 7
 1, 25, 16, 26, 10
 1, 25, 16, 26, 13
 1, 25, 16, 26, 14
 1, 25, 16, 26, 15
 1, 25, 16, 26, 19
 1, 25, 16, 26, 23
 1, 25, 16, 27, 4
 1, 25, 16, 27, 5
 1, 25, 16, 27, 10
 1, 25, 16, 27, 13
 1, 25, 16, 27, 19
 1, 25, 16, 28, 7
 1, 25, 16, 28, 23
 1, 25, 28, 7, 4
 1, 25, 28, 7, 5
 1, 25, 28, 7, 10
 1, 25, 28, 7, 15
 1, 25, 28, 7, 23
 1, 25, 28, 7, 26
 1, 25, 28, 8, 5
 1, 25, 28, 8, 19
 1, 25, 28, 8, 23
 1, 25, 28, 8, 26
 1, 25, 28, 8, 27
 1, 25, 28, 16, 5
 1, 25, 28, 16, 26
 1, 25, 28, 16, 27
 1, 25, 28, 18, 26
 1, 25, 28, 20, 4
 1, 25, 28, 20, 5
 1, 25, 28, 20, 7
 1, 25, 28, 20, 10
 1, 25, 28, 20, 13
 1, 25, 28, 20, 14
 1, 25, 28, 20, 16
 1, 25, 28, 20, 19
 1, 25, 28, 21, 4
 1, 25, 28, 21, 5
 1, 25, 28, 21, 7
 1, 25, 28, 21, 10
 1, 25, 28, 21, 26
 1, 25, 28, 22, 26
 1, 25, 28, 23, 4
 1, 25, 28, 23, 5
 1, 25, 28, 23, 7
 1, 25, 28, 23, 10
 1, 25, 28, 23, 13
 1, 25, 28, 23, 14
 1, 25, 28, 23, 26
 1, 25, 28, 29, 23
 1, 25, 28, 29, 26
 1, 25, 28, 30, 23
 1, 25, 28, 30, 26
 1, 25, 28, 31, 23
 1, 25, 28, 31, 26
 1, 25, 30, 17, 27
 1, 25, 30, 20, 4
 1, 25, 30, 20, 5
 1, 25, 30, 20, 7
 1, 25, 30, 20, 10
 1, 25, 30, 20, 13
 1, 25, 30, 20, 14
 1, 25, 30, 20, 16
 1, 25, 30, 20, 19
 1, 25, 30, 22, 26
 1, 25, 30, 23, 4
 1, 25, 30, 23, 5
 1, 25, 30, 23, 7
 1, 25, 30, 23, 10
 1, 25, 30, 23, 13
 1, 25, 30, 23, 14
 1, 25, 30, 23, 26
 1, 25, 30, 26, 4
 1, 25, 30, 26, 5
 1, 25, 30, 26, 7
 1, 25, 30, 26, 10
 1, 25, 30, 26, 13
 1, 25, 30, 26, 14
 1, 25, 30, 26, 15
 1, 25, 30, 26, 16
 1, 25, 30, 26, 19
 1, 25, 30, 26, 23
 1, 25, 30, 28, 7
 1, 25, 30, 28, 16
 1, 25, 30, 28, 23
 1, 25, 30, 29, 23
 1, 25, 30, 29, 26
 1, 26, 3, 7, 4
 1, 26, 3, 7, 5
 1, 26, 3, 7, 10
 1, 26, 3, 7, 15
 1, 26, 3, 7, 23
 1, 26, 3, 9, 13
 1, 26, 3, 9, 23
 1, 26, 3, 11, 4
 1, 26, 3, 11, 5
 1, 26, 3, 11, 10
 1, 26, 3, 11, 13
 1, 26, 3, 11, 14
 1, 26, 3, 11, 15
 1, 26, 3, 11, 23
 1, 26, 3, 11, 25
 1, 26, 3, 11, 27
 1, 26, 3, 13, 4
 1, 26, 3, 13, 5
 1, 26, 3, 13, 10
 1, 26, 3, 13, 15
 1, 26, 3, 13, 23
 1, 26, 3, 13, 25
 1, 26, 3, 13, 27
 1, 26, 3, 14, 10
 1, 26, 3, 14, 23
 1, 26, 3, 14, 25
 1, 26, 3, 15, 4
 1, 26, 3, 15, 5
 1, 26, 3, 15, 7
 1, 26, 3, 15, 10
 1, 26, 3, 15, 13
 1, 26, 3, 15, 25
 1, 26, 3, 16, 5
 1, 26, 3, 16, 25
 1, 26, 3, 16, 27
 1, 26, 3, 17, 27
 1, 26, 3, 20, 4
 1, 26, 3, 20, 5
 1, 26, 3, 20, 7
 1, 26, 3, 20, 10
 1, 26, 3, 20, 13
 1, 26, 3, 20, 14
 1, 26, 3, 20, 16
 1, 26, 3, 20, 19
 1, 26, 3, 23, 4
 1, 26, 3, 23, 5
 1, 26, 3, 23, 7
 1, 26, 3, 23, 10
 1, 26, 3, 23, 13
 1, 26, 3, 23, 14
 1, 26, 3, 24, 27
 1, 26, 3, 25, 4
 1, 26, 3, 25, 5
 1, 26, 3, 25, 10
 1, 26, 3, 25, 13
 1, 26, 3, 25, 14
 1, 26, 3, 25, 15
 1, 26, 3, 25, 16
 1, 26, 3, 27, 4
 1, 26, 3, 27, 5
 1, 26, 3, 27, 10
 1, 26, 3, 27, 13
 1, 26, 3, 27, 16
 1, 26, 3, 27, 19
 1, 26, 4, 2, 13
 1, 26, 4, 2, 15
 1, 26, 4, 2, 19
 1, 26, 4, 2, 25
 1, 26, 4, 2, 27
 1, 26, 4, 7, 5
 1, 26, 4, 7, 10
 1, 26, 4, 7, 15
 1, 26, 4, 7, 23
 1, 26, 4, 10, 5
 1, 26, 4, 10, 7
 1, 26, 4, 10, 13
 1, 26, 4, 10, 14
 1, 26, 4, 10, 15
 1, 26, 4, 10, 23
 1, 26, 4, 10, 25
 1, 26, 4, 10, 27
 1, 26, 4, 11, 5
 1, 26, 4, 11, 10
 1, 26, 4, 11, 13
 1, 26, 4, 11, 14
 1, 26, 4, 11, 15
 1, 26, 4, 11, 23
 1, 26, 4, 11, 25
 1, 26, 4, 11, 27
 1, 26, 4, 13, 5
 1, 26, 4, 13, 10
 1, 26, 4, 13, 15
 1, 26, 4, 13, 23
 1, 26, 4, 13, 25
 1, 26, 4, 13, 27
 1, 26, 4, 15, 5
 1, 26, 4, 15, 7
 1, 26, 4, 15, 10
 1, 26, 4, 15, 13
 1, 26, 4, 15, 25
 1, 26, 4, 20, 5
 1, 26, 4, 20, 7
 1, 26, 4, 20, 10
 1, 26, 4, 20, 13
 1, 26, 4, 20, 14
 1, 26, 4, 20, 16
 1, 26, 4, 20, 19
 1, 26, 4, 21, 5
 1, 26, 4, 21, 7
 1, 26, 4, 21, 10
 1, 26, 4, 23, 5
 1, 26, 4, 23, 7
 1, 26, 4, 23, 10
 1, 26, 4, 23, 13
 1, 26, 4, 23, 14
 1, 26, 4, 25, 5
 1, 26, 4, 25, 10
 1, 26, 4, 25, 13
 1, 26, 4, 25, 14
 1, 26, 4, 25, 15
 1, 26, 4, 25, 16
 1, 26, 4, 27, 5
 1, 26, 4, 27, 10
 1, 26, 4, 27, 13
 1, 26, 4, 27, 16
 1, 26, 4, 27, 19
 1, 26, 5, 7, 4
 1, 26, 5, 7, 10
 1, 26, 5, 7, 15
 1, 26, 5, 7, 23
 1, 26, 5, 8, 19
 1, 26, 5, 8, 23
 1, 26, 5, 8, 25
 1, 26, 5, 8, 27
 1, 26, 5, 10, 4
 1, 26, 5, 10, 7
 1, 26, 5, 10, 13
 1, 26, 5, 10, 14
 1, 26, 5, 10, 15
 1, 26, 5, 10, 23
 1, 26, 5, 10, 25
 1, 26, 5, 10, 27
 1, 26, 5, 11, 4
 1, 26, 5, 11, 10
 1, 26, 5, 11, 13
 1, 26, 5, 11, 14
 1, 26, 5, 11, 15
 1, 26, 5, 11, 23
 1, 26, 5, 11, 25
 1, 26, 5, 11, 27
 1, 26, 5, 13, 4
 1, 26, 5, 13, 10
 1, 26, 5, 13, 15
 1, 26, 5, 13, 23
 1, 26, 5, 13, 25
 1, 26, 5, 13, 27
 1, 26, 5, 15, 4
 1, 26, 5, 15, 7
 1, 26, 5, 15, 10
 1, 26, 5, 15, 13
 1, 26, 5, 15, 25
 1, 26, 5, 16, 25
 1, 26, 5, 16, 27
 1, 26, 5, 19, 27
 1, 26, 5, 20, 4
 1, 26, 5, 20, 7
 1, 26, 5, 20, 10
 1, 26, 5, 20, 13
 1, 26, 5, 20, 14
 1, 26, 5, 20, 16
 1, 26, 5, 20, 19
 1, 26, 5, 21, 4
 1, 26, 5, 21, 7
 1, 26, 5, 21, 10
 1, 26, 5, 23, 4
 1, 26, 5, 23, 7
 1, 26, 5, 23, 10
 1, 26, 5, 23, 13
 1, 26, 5, 23, 14
 1, 26, 5, 25, 4
 1, 26, 5, 25, 10
 1, 26, 5, 25, 13
 1, 26, 5, 25, 14
 1, 26, 5, 25, 15
 1, 26, 5, 25, 16
 1, 26, 5, 27, 4
 1, 26, 5, 27, 10
 1, 26, 5, 27, 13
 1, 26, 5, 27, 16
 1, 26, 5, 27, 19
 1, 26, 6, 7, 4
 1, 26, 6, 7, 5
 1, 26, 6, 7, 10
 1, 26, 6, 7, 15
 1, 26, 6, 7, 23
 1, 26, 6, 8, 5
 1, 26, 6, 8, 19
 1, 26, 6, 8, 23
 1, 26, 6, 8, 25
 1, 26, 6, 8, 27
 1, 26, 6, 16, 5
 1, 26, 6, 16, 25
 1, 26, 6, 16, 27
 1, 26, 6, 23, 4
 1, 26, 6, 23, 5
 1, 26, 6, 23, 7
 1, 26, 6, 23, 10
 1, 26, 6, 23, 13
 1, 26, 6, 23, 14
 1, 26, 7, 3, 13
 1, 26, 7, 3, 14
 1, 26, 7, 3, 15
 1, 26, 7, 3, 16
 1, 26, 7, 3, 23
 1, 26, 7, 3, 25
 1, 26, 7, 3, 27
 1, 26, 7, 4, 10
 1, 26, 7, 4, 13
 1, 26, 7, 4, 15
 1, 26, 7, 4, 23
 1, 26, 7, 4, 25
 1, 26, 7, 4, 27
 1, 26, 7, 5, 10
 1, 26, 7, 5, 13
 1, 26, 7, 5, 15
 1, 26, 7, 5, 16
 1, 26, 7, 5, 19
 1, 26, 7, 5, 23
 1, 26, 7, 5, 25
 1, 26, 7, 5, 27
 1, 26, 7, 6, 16
 1, 26, 7, 6, 23
 1, 26, 7, 10, 4
 1, 26, 7, 10, 5
 1, 26, 7, 10, 13
 1, 26, 7, 10, 14
 1, 26, 7, 10, 15
 1, 26, 7, 10, 23
 1, 26, 7, 10, 25
 1, 26, 7, 10, 27
 1, 26, 7, 15, 4
 1, 26, 7, 15, 5
 1, 26, 7, 15, 10
 1, 26, 7, 15, 13
 1, 26, 7, 15, 25
 1, 26, 7, 20, 4
 1, 26, 7, 20, 5
 1, 26, 7, 20, 10
 1, 26, 7, 20, 13
 1, 26, 7, 20, 14
 1, 26, 7, 20, 16
 1, 26, 7, 20, 19
 1, 26, 7, 21, 4
 1, 26, 7, 21, 5
 1, 26, 7, 21, 10
 1, 26, 7, 23, 4
 1, 26, 7, 23, 5
 1, 26, 7, 23, 10
 1, 26, 7, 23, 13
 1, 26, 7, 23, 14
 1, 26, 7, 28, 16
 1, 26, 7, 28, 23
 1, 26, 7, 28, 25
 1, 26, 8, 5, 7
 1, 26, 8, 5, 10
 1, 26, 8, 5, 13
 1, 26, 8, 5, 15
 1, 26, 8, 5, 16
 1, 26, 8, 5, 19
 1, 26, 8, 5, 23
 1, 26, 8, 5, 25
 1, 26, 8, 5, 27
 1, 26, 8, 6, 7
 1, 26, 8, 6, 16
 1, 26, 8, 6, 23
 1, 26, 8, 19, 5
 1, 26, 8, 19, 27
 1, 26, 8, 20, 4
 1, 26, 8, 20, 5
 1, 26, 8, 20, 7
 1, 26, 8, 20, 10
 1, 26, 8, 20, 13
 1, 26, 8, 20, 14
 1, 26, 8, 20, 16
 1, 26, 8, 20, 19
 1, 26, 8, 21, 4
 1, 26, 8, 21, 5
 1, 26, 8, 21, 7
 1, 26, 8, 21, 10
 1, 26, 8, 23, 4
 1, 26, 8, 23, 5
 1, 26, 8, 23, 7
 1, 26, 8, 23, 10
 1, 26, 8, 23, 13
 1, 26, 8, 23, 14
 1, 26, 8, 25, 4
 1, 26, 8, 25, 5
 1, 26, 8, 25, 10
 1, 26, 8, 25, 13
 1, 26, 8, 25, 14
 1, 26, 8, 25, 15
 1, 26, 8, 25, 16
 1, 26, 8, 27, 4
 1, 26, 8, 27, 5
 1, 26, 8, 27, 10
 1, 26, 8, 27, 13
 1, 26, 8, 27, 16
 1, 26, 8, 27, 19
 1, 26, 8, 28, 7
 1, 26, 8, 28, 16
 1, 26, 8, 28, 23
 1, 26, 8, 28, 25
 1, 26, 10, 4, 7
 1, 26, 10, 4, 13
 1, 26, 10, 4, 15
 1, 26, 10, 4, 23
 1, 26, 10, 4, 25
 1, 26, 10, 4, 27
 1, 26, 10, 5, 7
 1, 26, 10, 5, 13
 1, 26, 10, 5, 15
 1, 26, 10, 5, 16
 1, 26, 10, 5, 19
 1, 26, 10, 5, 23
 1, 26, 10, 5, 25
 1, 26, 10, 5, 27
 1, 26, 10, 7, 4
 1, 26, 10, 7, 5
 1, 26, 10, 7, 15
 1, 26, 10, 7, 23
 1, 26, 10, 11, 4
 1, 26, 10, 11, 5
 1, 26, 10, 11, 13
 1, 26, 10, 11, 14
 1, 26, 10, 11, 15
 1, 26, 10, 11, 23
 1, 26, 10, 11, 25
 1, 26, 10, 11, 27
 1, 26, 10, 13, 4
 1, 26, 10, 13, 5
 1, 26, 10, 13, 15
 1, 26, 10, 13, 23
 1, 26, 10, 13, 25
 1, 26, 10, 13, 27
 1, 26, 10, 14, 23
 1, 26, 10, 14, 25
 1, 26, 10, 15, 4
 1, 26, 10, 15, 5
 1, 26, 10, 15, 7
 1, 26, 10, 15, 13
 1, 26, 10, 15, 25
 1, 26, 10, 20, 4
 1, 26, 10, 20, 5
 1, 26, 10, 20, 7
 1, 26, 10, 20, 13
 1, 26, 10, 20, 14
 1, 26, 10, 20, 16
 1, 26, 10, 20, 19
 1, 26, 10, 21, 4
 1, 26, 10, 21, 5
 1, 26, 10, 21, 7
 1, 26, 10, 23, 4
 1, 26, 10, 23, 5
 1, 26, 10, 23, 7
 1, 26, 10, 23, 13
 1, 26, 10, 23, 14
 1, 26, 10, 25, 4
 1, 26, 10, 25, 5
 1, 26, 10, 25, 13
 1, 26, 10, 25, 14
 1, 26, 10, 25, 15
 1, 26, 10, 25, 16
 1, 26, 10, 27, 4
 1, 26, 10, 27, 5
 1, 26, 10, 27, 13
 1, 26, 10, 27, 16
 1, 26, 10, 27, 19
 1, 26, 11, 3, 7
 1, 26, 11, 3, 13
 1, 26, 11, 3, 14
 1, 26, 11, 3, 15
 1, 26, 11, 3, 16
 1, 26, 11, 3, 23
 1, 26, 11, 3, 25
 1, 26, 11, 3, 27
 1, 26, 11, 4, 7
 1, 26, 11, 4, 10
 1, 26, 11, 4, 13
 1, 26, 11, 4, 15
 1, 26, 11, 4, 23
 1, 26, 11, 4, 25
 1, 26, 11, 4, 27
 1, 26, 11, 5, 7
 1, 26, 11, 5, 10
 1, 26, 11, 5, 13
 1, 26, 11, 5, 15
 1, 26, 11, 5, 16
 1, 26, 11, 5, 19
 1, 26, 11, 5, 23
 1, 26, 11, 5, 25
 1, 26, 11, 5, 27
 1, 26, 11, 10, 4
 1, 26, 11, 10, 5
 1, 26, 11, 10, 7
 1, 26, 11, 10, 13
 1, 26, 11, 10, 14
 1, 26, 11, 10, 15
 1, 26, 11, 10, 23
 1, 26, 11, 10, 25
 1, 26, 11, 10, 27
 1, 26, 11, 13, 4
 1, 26, 11, 13, 5
 1, 26, 11, 13, 10
 1, 26, 11, 13, 15
 1, 26, 11, 13, 23
 1, 26, 11, 13, 25
 1, 26, 11, 13, 27
 1, 26, 11, 14, 10
 1, 26, 11, 14, 23
 1, 26, 11, 14, 25
 1, 26, 11, 15, 4
 1, 26, 11, 15, 5
 1, 26, 11, 15, 7
 1, 26, 11, 15, 10
 1, 26, 11, 15, 13
 1, 26, 11, 15, 25
 1, 26, 11, 17, 27
 1, 26, 11, 20, 4
 1, 26, 11, 20, 5
 1, 26, 11, 20, 7
 1, 26, 11, 20, 10
 1, 26, 11, 20, 13
 1, 26, 11, 20, 14
 1, 26, 11, 20, 16
 1, 26, 11, 20, 19
 1, 26, 11, 23, 4
 1, 26, 11, 23, 5
 1, 26, 11, 23, 7
 1, 26, 11, 23, 10
 1, 26, 11, 23, 13
 1, 26, 11, 23, 14
 1, 26, 11, 25, 4
 1, 26, 11, 25, 5
 1, 26, 11, 25, 10
 1, 26, 11, 25, 13
 1, 26, 11, 25, 14
 1, 26, 11, 25, 15
 1, 26, 11, 25, 16
 1, 26, 11, 27, 4
 1, 26, 11, 27, 5
 1, 26, 11, 27, 10
 1, 26, 11, 27, 13
 1, 26, 11, 27, 16
 1, 26, 11, 27, 19
 1, 26, 13, 2, 4
 1, 26, 13, 2, 15
 1, 26, 13, 2, 19
 1, 26, 13, 2, 25
 1, 26, 13, 2, 27
 1, 26, 13, 3, 7
 1, 26, 13, 3, 14
 1, 26, 13, 3, 15
 1, 26, 13, 3, 16
 1, 26, 13, 3, 23
 1, 26, 13, 3, 25
 1, 26, 13, 3, 27
 1, 26, 13, 4, 7
 1, 26, 13, 4, 10
 1, 26, 13, 4, 15
 1, 26, 13, 4, 23
 1, 26, 13, 4, 25
 1, 26, 13, 4, 27
 1, 26, 13, 5, 7
 1, 26, 13, 5, 10
 1, 26, 13, 5, 15
 1, 26, 13, 5, 16
 1, 26, 13, 5, 19
 1, 26, 13, 5, 23
 1, 26, 13, 5, 25
 1, 26, 13, 5, 27
 1, 26, 13, 9, 23
 1, 26, 13, 10, 4
 1, 26, 13, 10, 5
 1, 26, 13, 10, 7
 1, 26, 13, 10, 14
 1, 26, 13, 10, 15
 1, 26, 13, 10, 23
 1, 26, 13, 10, 25
 1, 26, 13, 10, 27
 1, 26, 13, 11, 4
 1, 26, 13, 11, 5
 1, 26, 13, 11, 10
 1, 26, 13, 11, 14
 1, 26, 13, 11, 15
 1, 26, 13, 11, 23
 1, 26, 13, 11, 25
 1, 26, 13, 11, 27
 1, 26, 13, 15, 4
 1, 26, 13, 15, 5
 1, 26, 13, 15, 7
 1, 26, 13, 15, 10
 1, 26, 13, 15, 25
 1, 26, 13, 20, 4
 1, 26, 13, 20, 5
 1, 26, 13, 20, 7
 1, 26, 13, 20, 10
 1, 26, 13, 20, 14
 1, 26, 13, 20, 16
 1, 26, 13, 20, 19
 1, 26, 13, 23, 4
 1, 26, 13, 23, 5
 1, 26, 13, 23, 7
 1, 26, 13, 23, 10
 1, 26, 13, 23, 14
 1, 26, 13, 25, 4
 1, 26, 13, 25, 5
 1, 26, 13, 25, 10
 1, 26, 13, 25, 14
 1, 26, 13, 25, 15
 1, 26, 13, 25, 16
 1, 26, 13, 27, 4
 1, 26, 13, 27, 5
 1, 26, 13, 27, 10
 1, 26, 13, 27, 16
 1, 26, 13, 27, 19
 1, 26, 14, 3, 7
 1, 26, 14, 3, 13
 1, 26, 14, 3, 15
 1, 26, 14, 3, 16
 1, 26, 14, 3, 23
 1, 26, 14, 3, 25
 1, 26, 14, 3, 27
 1, 26, 14, 10, 4
 1, 26, 14, 10, 5
 1, 26, 14, 10, 7
 1, 26, 14, 10, 13
 1, 26, 14, 10, 15
 1, 26, 14, 10, 23
 1, 26, 14, 10, 25
 1, 26, 14, 10, 27
 1, 26, 14, 11, 4
 1, 26, 14, 11, 5
 1, 26, 14, 11, 10
 1, 26, 14, 11, 13
 1, 26, 14, 11, 15
 1, 26, 14, 11, 23
 1, 26, 14, 11, 25
 1, 26, 14, 11, 27
 1, 26, 14, 20, 4
 1, 26, 14, 20, 5
 1, 26, 14, 20, 7
 1, 26, 14, 20, 10
 1, 26, 14, 20, 13
 1, 26, 14, 20, 16
 1, 26, 14, 20, 19
 1, 26, 14, 23, 4
 1, 26, 14, 23, 5
 1, 26, 14, 23, 7
 1, 26, 14, 23, 10
 1, 26, 14, 23, 13
 1, 26, 14, 25, 4
 1, 26, 14, 25, 5
 1, 26, 14, 25, 10
 1, 26, 14, 25, 13
 1, 26, 14, 25, 15
 1, 26, 14, 25, 16
 1, 26, 15, 2, 4
 1, 26, 15, 2, 13
 1, 26, 15, 2, 19
 1, 26, 15, 2, 25
 1, 26, 15, 2, 27
 1, 26, 15, 3, 7
 1, 26, 15, 3, 13
 1, 26, 15, 3, 14
 1, 26, 15, 3, 16
 1, 26, 15, 3, 23
 1, 26, 15, 3, 25
 1, 26, 15, 3, 27
 1, 26, 15, 4, 7
 1, 26, 15, 4, 10
 1, 26, 15, 4, 13
 1, 26, 15, 4, 23
 1, 26, 15, 4, 25
 1, 26, 15, 4, 27
 1, 26, 15, 5, 7
 1, 26, 15, 5, 10
 1, 26, 15, 5, 13
 1, 26, 15, 5, 16
 1, 26, 15, 5, 19
 1, 26, 15, 5, 23
 1, 26, 15, 5, 25
 1, 26, 15, 5, 27
 1, 26, 15, 7, 4
 1, 26, 15, 7, 5
 1, 26, 15, 7, 10
 1, 26, 15, 7, 23
 1, 26, 15, 10, 4
 1, 26, 15, 10, 5
 1, 26, 15, 10, 7
 1, 26, 15, 10, 13
 1, 26, 15, 10, 14
 1, 26, 15, 10, 23
 1, 26, 15, 10, 25
 1, 26, 15, 10, 27
 1, 26, 15, 11, 4
 1, 26, 15, 11, 5
 1, 26, 15, 11, 10
 1, 26, 15, 11, 13
 1, 26, 15, 11, 14
 1, 26, 15, 11, 23
 1, 26, 15, 11, 25
 1, 26, 15, 11, 27
 1, 26, 15, 13, 4
 1, 26, 15, 13, 5
 1, 26, 15, 13, 10
 1, 26, 15, 13, 23
 1, 26, 15, 13, 25
 1, 26, 15, 13, 27
 1, 26, 15, 25, 4
 1, 26, 15, 25, 5
 1, 26, 15, 25, 10
 1, 26, 15, 25, 13
 1, 26, 15, 25, 14
 1, 26, 15, 25, 16
 1, 26, 16, 3, 7
 1, 26, 16, 3, 13
 1, 26, 16, 3, 14
 1, 26, 16, 3, 15
 1, 26, 16, 3, 23
 1, 26, 16, 3, 25
 1, 26, 16, 3, 27
 1, 26, 16, 5, 7
 1, 26, 16, 5, 10
 1, 26, 16, 5, 13
 1, 26, 16, 5, 15
 1, 26, 16, 5, 19
 1, 26, 16, 5, 23
 1, 26, 16, 5, 25
 1, 26, 16, 5, 27
 1, 26, 16, 6, 7
 1, 26, 16, 6, 23
 1, 26, 16, 20, 4
 1, 26, 16, 20, 5
 1, 26, 16, 20, 7
 1, 26, 16, 20, 10
 1, 26, 16, 20, 13
 1, 26, 16, 20, 14
 1, 26, 16, 20, 19
 1, 26, 16, 25, 4
 1, 26, 16, 25, 5
 1, 26, 16, 25, 10
 1, 26, 16, 25, 13
 1, 26, 16, 25, 14
 1, 26, 16, 25, 15
 1, 26, 16, 27, 4
 1, 26, 16, 27, 5
 1, 26, 16, 27, 10
 1, 26, 16, 27, 13
 1, 26, 16, 27, 19
 1, 26, 16, 28, 7
 1, 26, 16, 28, 23
 1, 26, 16, 28, 25
 1, 26, 18, 17, 27
 1, 26, 18, 28, 7
 1, 26, 18, 28, 16
 1, 26, 18, 28, 23
 1, 26, 18, 28, 25
 1, 26, 19, 2, 4
 1, 26, 19, 2, 13
 1, 26, 19, 2, 15
 1, 26, 19, 2, 25
 1, 26, 19, 2, 27
 1, 26, 19, 5, 7
 1, 26, 19, 5, 10
 1, 26, 19, 5, 13
 1, 26, 19, 5, 15
 1, 26, 19, 5, 16
 1, 26, 19, 5, 23
 1, 26, 19, 5, 25
 1, 26, 19, 5, 27
 1, 26, 19, 8, 5
 1, 26, 19, 8, 23
 1, 26, 19, 8, 25
 1, 26, 19, 8, 27
 1, 26, 19, 20, 4
 1, 26, 19, 20, 5
 1, 26, 19, 20, 7
 1, 26, 19, 20, 10
 1, 26, 19, 20, 13
 1, 26, 19, 20, 14
 1, 26, 19, 20, 16
 1, 26, 19, 27, 4
 1, 26, 19, 27, 5
 1, 26, 19, 27, 10
 1, 26, 19, 27, 13
 1, 26, 19, 27, 16
 1, 26, 21, 4, 7
 1, 26, 21, 4, 10
 1, 26, 21, 4, 13
 1, 26, 21, 4, 15
 1, 26, 21, 4, 23
 1, 26, 21, 4, 25
 1, 26, 21, 4, 27
 1, 26, 21, 5, 7
 1, 26, 21, 5, 10
 1, 26, 21, 5, 13
 1, 26, 21, 5, 15
 1, 26, 21, 5, 16
 1, 26, 21, 5, 19
 1, 26, 21, 5, 23
 1, 26, 21, 5, 25
 1, 26, 21, 5, 27
 1, 26, 21, 7, 4
 1, 26, 21, 7, 5
 1, 26, 21, 7, 10
 1, 26, 21, 7, 15
 1, 26, 21, 7, 23
 1, 26, 21, 8, 5
 1, 26, 21, 8, 19
 1, 26, 21, 8, 23
 1, 26, 21, 8, 25
 1, 26, 21, 8, 27
 1, 26, 21, 10, 4
 1, 26, 21, 10, 5
 1, 26, 21, 10, 7
 1, 26, 21, 10, 13
 1, 26, 21, 10, 14
 1, 26, 21, 10, 15
 1, 26, 21, 10, 23
 1, 26, 21, 10, 25
 1, 26, 21, 10, 27
 1, 26, 21, 28, 7
 1, 26, 21, 28, 16
 1, 26, 21, 28, 23
 1, 26, 21, 28, 25
 1, 26, 22, 3, 7
 1, 26, 22, 3, 13
 1, 26, 22, 3, 14
 1, 26, 22, 3, 15
 1, 26, 22, 3, 16
 1, 26, 22, 3, 23
 1, 26, 22, 3, 25
 1, 26, 22, 3, 27
 1, 26, 22, 8, 5
 1, 26, 22, 8, 19
 1, 26, 22, 8, 23
 1, 26, 22, 8, 25
 1, 26, 22, 8, 27
 1, 26, 22, 11, 4
 1, 26, 22, 11, 5
 1, 26, 22, 11, 10
 1, 26, 22, 11, 13
 1, 26, 22, 11, 14
 1, 26, 22, 11, 15
 1, 26, 22, 11, 23
 1, 26, 22, 11, 25
 1, 26, 22, 11, 27
 1, 26, 22, 12, 23
 1, 26, 22, 12, 25
 1, 26, 22, 28, 7
 1, 26, 22, 28, 16
 1, 26, 22, 28, 23
 1, 26, 22, 28, 25
 1, 26, 22, 30, 23
 1, 26, 22, 30, 25
 1, 26, 22, 31, 23
 1, 26, 23, 3, 7
 1, 26, 23, 3, 13
 1, 26, 23, 3, 14
 1, 26, 23, 3, 15
 1, 26, 23, 3, 16
 1, 26, 23, 3, 25
 1, 26, 23, 3, 27
 1, 26, 23, 4, 7
 1, 26, 23, 4, 10
 1, 26, 23, 4, 13
 1, 26, 23, 4, 15
 1, 26, 23, 4, 25
 1, 26, 23, 4, 27
 1, 26, 23, 5, 7
 1, 26, 23, 5, 10
 1, 26, 23, 5, 13
 1, 26, 23, 5, 15
 1, 26, 23, 5, 16
 1, 26, 23, 5, 19
 1, 26, 23, 5, 25
 1, 26, 23, 5, 27
 1, 26, 23, 6, 7
 1, 26, 23, 6, 16
 1, 26, 23, 7, 4
 1, 26, 23, 7, 5
 1, 26, 23, 7, 10
 1, 26, 23, 7, 15
 1, 26, 23, 8, 5
 1, 26, 23, 8, 19
 1, 26, 23, 8, 25
 1, 26, 23, 8, 27
 1, 26, 23, 9, 13
 1, 26, 23, 10, 4
