"V1","V2","V3"
3,0.00761693741341223,4.41917460627195e-07
3,0.00959674045466173,8.83835106859753e-07
3,0.0130247797642767,2.20958730313597e-06
3,0.00332589560131867,3.6789665423669e-08
3,0.00626166100612558,2.45509700348442e-07
3,-0.00325909609369082,-3.46171649259031e-08
3,0.00461790393910634,9.84769713978871e-08
3,0.00248208263995633,1.5291451485571e-08
3,0.00795871060668575,5.04113281628933e-07
3,0.00753455158144582,4.27732481382125e-07
3,0.0113613125650653,1.46651167270615e-06
3,0.01541967240775,3.66627841184679e-06
3,0.00209207439617513,9.15653949928338e-09
3,-0.0044167112831834,-8.61582823184118e-08
3,0.0223757037662402,1.12028910195326e-05
3,0.0155237563824303,3.74102366904929e-06
3,0.00685868468375992,3.22643196833899e-07
3,0.0299979133853543,2.6994366532304e-05
3,0.0237777317635048,1.34434665347458e-05
3,-0.0122034920742041,-1.81740772733793e-06
3,-0.0563356604820433,-0.000178792859850392
3,-0.0503011883847968,-0.000127272547374583
3,-0.0170560969713588,-4.96179674107792e-06
3,0.0085934943115019,6.34613609519451e-07
3,0.0080867882597927,5.28844772435814e-07
3,0.00560519596239838,1.76105289849544e-07
3,0.00979317938754001,9.39228212530903e-07
3,0.0141242097523176,2.81768522930658e-06
3,0.0105493826991107,1.17403526566363e-06
3,0.0165998393573078,4.57416320118431e-06
3,0.0180391906677666,5.87017632831814e-06
3,0.0208676779123488,9.08703863668962e-06
3,-0.0166442950503469,-4.61101162929392e-06
3,0.0504404319243692,0.000128332421909878
3,0.0313303318207787,3.0753530762219e-05
3,0.0299771106800524,2.69382459770364e-05
3,0.0521614900533868,0.000141922079854404
3,0.061357781186856,0.000230998382537618
3,0.0963326243644391,0.00089396429925196
3,-0.0196025196245003,-7.53244019015238e-06
3,0.0450374353780219,9.13526091639617e-05
3,0.0303593408378231,2.79818879877046e-05
3,0.0384113427046098,5.66732953182679e-05
3,0.0434831672167812,8.22173564693012e-05
3,0.0860138222272557,0.000636362736872913
3,-0.0349624742429796,-4.2737240649263e-05
3,0.0121208124437547,1.78071818231412e-06
3,0.00603970975590268,2.20317099819252e-07
3,0.00629282449099292,2.49193584894942e-07
3,0.00458138017462695,9.61587914608418e-08
3,0.0136827876434704,2.56167340980987e-06
3,0.0193680159116687,7.26533091037471e-06
3,0.00613385369149697,2.3078109950602e-07
3,0.0089544433934832,7.17985685986764e-07
3,0.0291655155652087,2.48089837053896e-05
3,0.0264211714721898,1.84440465171757e-05
3,0.0368933569065612,5.02162779776025e-05
3,0.0658018903594457,0.000284914866433019
3,-0.0453299516223942,-9.31441892171135e-05
3,-0.086659036476794,-0.000650791044487868
3,-0.0688660403705195,-0.000326599366860942
3,-0.0557381823766415,-0.000173164317994854
3,0.0775131269383123,0.000465720946085566
3,-0.0957763898377556,-0.000878568015486763
3,-0.0958943570354526,-0.000881818396342727
3,-0.0590851290400793,-0.000206269285893238
3,0.148184867937496,0.00325395522243934
3,0.163775322882092,0.00439284007743381
3,-0.050308319077616,-0.000127326681489176
3,0.117759272576455,0.00163299683430471
3,0.163977043952651,0.00440909198171364
3,-0.100616638155232,-0.00101861345191341
3,0.095310951175536,0.000865821589974269
3,0.101034149464824,0.00103134642946619
3,0.0946838879212171,0.00084884471303008
3,0.189367747437269,0.00679075464840028
3,-0.0008995763788033,-7.27971084944277e-10
3,-0.00110670096252144,-1.35547297441123e-09
3,-0.00145325122097319,-3.06917809205971e-09
3,-0.00998418810932098,-9.95263929319675e-07
3,-0.00126101115212159,-2.00519578113868e-09
3,-0.00248649656830919,-1.53731757635512e-08
3,-0.00436588739272599,-8.3218060517379e-08
3,-0.0130478674536676,-2.22135826911955e-06
3,-0.00447730812702272,-8.97534084669454e-08
3,-0.00559561730070072,-1.75203998261033e-07
3,-0.0010051692749178,-1.0155881270932e-09
3,-0.00104762603318324,-1.14979084388766e-09
3,-0.0017722884493409,-5.56676926927693e-09
3,-0.00155444197210766,-3.75598235130136e-09
3,-0.00502258940970046,-1.2670187147595e-07
3,-0.00283536176169957,-2.27942566686372e-08
3,-0.00190634102786908,-6.92790277600248e-09
3,-0.00205343534215665,-8.65850869647316e-09
3,0.00153825396995217,3.63985542472139e-09
3,-0.000696945449395108,-3.38529375697734e-10
3,-0.00115306164853971,-1.53305445851688e-09
3,-0.00208118935023915,-9.0143576431233e-09
3,-0.00475491079522625,-1.07504618222019e-07
3,-0.00333068456214349,-3.69488148053467e-08
3,0.00189243202607561,6.77736487205615e-09
3,0.00171881528244789,5.07794063546601e-09
3,0.00119175995461142,1.69264687848867e-09
3,-0.0030628683212137,-2.87332649874555e-08
3,-0.00837503904136402,-5.87435949570315e-07
3,-0.00561109112250572,-1.76661520788064e-07
3,0.00248502463234269,1.53458904602986e-08
3,0.00179141531785566,5.74895421943831e-09
3,0.00197170768403828,7.66527229258442e-09
3,-0.0030628683212137,-2.87332649874556e-08
3,-0.00837503904136402,-5.87435949570316e-07
3,-0.00308790244557206,-2.94435867980107e-08
3,0.00303057061894588,2.78338463463848e-08
3,-0.017960930127912,-5.79410645325693e-06
3,-0.00215486168615532,-1.00059469998198e-08
3,-0.00313070153807167,-3.06849203166899e-08
3,-0.029406156647122,-2.54281520219122e-05
3,-0.013387308095969,-2.39927359868611e-06
3,-0.0339150661914065,-3.90101847417943e-05
3,-0.0303930574036866,-2.80752201860458e-05
3,-0.0145424930862808,-3.07550613721336e-06
3,-0.0189025635806387,-6.754016582566e-06
3,0.0170727215140344,4.97631964659837e-06
3,0.0307127584986704,2.89705322662847e-05
3,-0.00587542246034111,-2.0282304446879e-07
3,-0.033756421685466,-3.84653076539201e-05
3,-0.0210690610948433,-9.3526686322538e-06
3,-0.0577764810044512,-0.000192864928298745
3,-0.0498281578704143,-0.000123715608411283
3,-0.0298117982067327,-2.64950362844358e-05
3,0.00215629873861898,1.00259789056934e-08
3,0.00265805838280879,1.87799117565069e-08
3,0.00355878372938865,4.50717882156165e-08
3,0.00696608363205095,3.38038411617124e-07
3,0.00696608363205095,3.38038411617124e-07
3,0.00368476165174078,5.0029734999099e-08
3,0.0100468310837473,1.01411522234395e-06
3,-0.00331307108857964,-3.63657261453671e-08
3,0.00425184932330286,7.68658788177562e-08
3,0.00858850708062091,6.33509357379752e-07
3,0.00813078308843024,5.37523091110093e-07
3,0.0190479042078815,6.91101117141548e-06
3,0.0190479042078815,6.91101117141548e-06
3,0.00535342432632629,1.5342460158345e-07
3,-0.0103701814445611,-1.11521618998107e-06
3,0.00484840041263314,1.13971283343186e-07
3,0.0502838205507858,0.000127140760109561
3,0.0577226691280224,0.0001923265382696
3,-0.0142422708023302,-2.88893464783899e-06
3,-0.0530068276015838,-0.000148934543610832
3,-0.0575968709018572,-0.000191071832901935
3,-0.0262331038404796,-1.80529855719842e-05
3,-0.028640698984143,-2.349366861037e-05
3,0.00746556242746048,4.16090302586895e-07
3,0.00325979730381906,3.46395138800124e-08
3,0.00569539048723277,1.84744074026733e-07
3,0.0127616749814907,2.07837083280075e-06
3,0.00702302039382018,3.46395138800124e-07
3,0.0228919748348572,1.19963679934305e-05
3,0.0360275876912438,4.67633431612689e-05
3,0.0243539404980404,1.44446732391949e-05
3,-0.0210609317744216,-9.34184686269151e-06
3,0.0223115395011974,1.11067913455978e-05
3,0.0579939474172532,0.000195050923708972
3,0.0987963928012346,0.000964324641493724
3,0.0906404002083468,0.00074467271805416
3,-0.0199975770860342,-7.99709285545749e-06
3,-0.0499848503342201,-0.00012488641193003
3,0.0519713971062682,0.000140376100930229
3,0.0852049514256176,0.000618578042056413
3,0.0984892638460188,0.000955359164509677
3,-0.0434050102825624,-8.17748187719973e-05
3,-0.0317234844098788,-3.19258632081963e-05
3,0.00765608920306894,4.48767042334727e-07
3,0.00351132504314371,4.32925434823659e-08
3,0.0248673133822523,1.53775306860668e-05
3,0.0509774578606924,0.000132475181422179
3,0.00623543852119507,2.42438174302448e-07
3,0.0210245127588559,9.29346824984227e-06
3,0.0448579765738923,9.02649278599211e-05
3,0.0334321452541474,3.73673874507661e-05
3,0.0376368835656929,5.3313963032507e-05
3,0.0816913502120718,0.000545165322188616
3,-0.0205706394471688,-8.7044909162911e-06
3,0.00956837099100622,8.76019991305166e-07
3,0.0323229290534191,3.377008291283e-05
3,0.0489749063588921,0.00011746834305185
3,0.0940750963971263,0.000832576246048747
3,0.0597058786071924,0.000212839034844869
3,0.0326538546980943,3.48179636651644e-05
3,-0.00305145961594613,-2.84133787290064e-08
3,-0.00400698794236222,-6.43360075506787e-08
3,-0.00432787674586783,-8.10633695138555e-08
3,-0.0059454716040428,-2.10164291332218e-07
3,-0.00729142436499383,-3.87647623160094e-07
3,0.0052179225455232,1.42066893645033e-07
3,-0.00701032029019392,-3.44519320433886e-07
3,-0.0115259576964001,-1.53119697970616e-06
3,-0.013519867587748,-2.4712535976456e-06
3,0.00685185300006296,3.21680037753395e-07
3,-0.00556409490164392,-1.72259660216943e-07
3,-0.00914815868610322,-7.6559848985308e-07
3,-0.00590534610523905,-2.059377998038e-07
3,-0.00513126527334518,-1.35105615856426e-07
3,-0.0193707364575189,-7.26839293425176e-06
3,-0.0540095471015697,-0.00015754753281124
3,-0.0303467645685926,-2.79471281420794e-05
3,0.00740056513561541,4.05316847569278e-07
3,0.0159440342540104,4.05316847569278e-06
3,0.0126547883737165,2.02658423784639e-06
3,0.00877434019343769,6.7552807928213e-07
3,-0.00419791453799237,-7.39776921407984e-08
3,0.0101666134345625,1.05082145666109e-06
3,0.026214246527186,1.80140821141901e-05
3,0.0208062612569044,9.00704105709506e-06
3,-0.00790077765282855,-4.93184614271989e-07
3,0.0124681602811519,1.93823811580047e-06
3,0.0307491274300643,2.9073571737007e-05
3,0.0134309185152956,2.42279764475059e-06
3,0.0331234934117708,3.63419646712588e-05
3,-0.0280928630147849,-2.21711389889011e-05
3,0.0923550264345863,0.000787737664056199
3,-0.0271215370536255,-1.99499998032216e-05
3,-0.0914193149381346,-0.000764036114963869
3,0.0518922374717541,0.000139735640710397
3,0.00790077765282855,4.9318461427199e-07
3,0.0160180418688718,4.10987178559992e-06
3,0.044594640302468,8.86845559556045e-05
3,0.0510446904551658,0.000133000025288144
3,-0.0409686951890761,-6.87632503467483e-05
3,0.172057749655328,0.00509357511847395
3,0.0650337498409039,0.000275053001386993
3,-0.0224344760345625,-1.12914e-05
3,-0.0604420682617089,-0.0002208096
3,-0.0153257940915143,-3.59972197269316e-06
3,-0.0497252665285891,-0.0001229508
3,-0.0141328342996537,-2.82285e-06
3,-0.0380761170510549,-5.52023999999999e-05
3,-0.00531315606086389,-1.49988415528882e-07
3,-0.00194628944879902,-7.37262738e-09
3,-0.00278608631721003,-2.1626373648e-08
3,-0.00670868448648188,-3.0193405639764e-07
3,-0.00450888695665022,-9.16659495213545e-08
3,-0.00569605549106307,-1.84808794714022e-07
3,-0.0108900900305478,-1.2915e-06
3,0.0510242099588783,0.00013284
3,0.0321432380907232,3.321e-05
3,0.00332810814271697,3.68631369e-08
3,-0.0067837025188463,-3.12176627486615e-07
3,0.137467386204299,0.00259776
3,0.0865990267764121,0.00064944
3,0.00476414058779422,1.0813186824e-07
3,-0.0209212325700931,-9.15718107294069e-06
3,-0.169962695390065,-0.0049097664
3,0.0114716891057271,1.5096702819882e-06
3,-0.00633384008972224,-2.54098021601871e-07
3,-0.0135674050376926,-2.49741301989291e-06
3,0.0348564653039917,4.23496702669784e-05
3,0.0120840616012672,1.76456959445744e-06
3,0.00771008824215617,4.58329747606773e-07
3,0.0108307142035216,1.27049010800935e-06
3,-0.0160805789773997,-4.15819684047674e-06
3,-0.0600612374782578,-0.00021666204
3,0.00974011788065358,9.24043973570111e-07
3,0.0127674169588907,2.08117751657743e-06
3,0.0424157208292252,7.63098422745058e-05
3,0.0231999362732746,1.24870650994646e-05
3,0.025526327984982,1.6632787361907e-05
3,0.113093456504494,0.00144648
3,0.0186217920093805,6.4575e-06
3,0.344582481691495,0.04091472
3,0.0953412715554982,0.00086664816
3,-0.0278812916549402,-2.167398e-05
3,-0.0531145971787615,-0.0001498448
3,-0.0248551148133916,-1.53549116125177e-05
3,-0.0278812916549401,-2.16739799999999e-05
3,-0.0531145971787615,-0.000149844799999999
3,-0.0136782968127904,-2.55915193541962e-06
3,0.0634122623204885,0.000254988
3,0.0634122623204885,0.000254988
3,0.120802034964184,0.00176288
3,0.120802034964184,0.00176288
3,0.056529628542994,0.000180646018970797
3,0.0311094534760006,3.01076698284662e-05
3,-0.420816281893001,-0.07452081648
3,-0.580439650798161,-0.195556032
3,-0.362063963647157,-0.0474630786
3,-0.244310316142185,-0.0145822794641568
3,1.1767837341315,1.6296336
3,0.574740716773273,0.1898523144
3,-0.510171619801756,-0.13278496
3,0.792006565602137,0.4968054432
3,0.387818452850788,0.0583291178566272
3,0.872381198538091,0.6639248
3,-0.334416657633464,-0.03739932
3,-0.265399034208059,-0.0186938181818181
3,-0.106844807924636,-0.0012197203452
3,0.629396246982122,0.2493288
3,0.169605560496907,0.0048788813808
3,-0.351078921744347,-0.0432727272727273
3,0.538070178494502,0.155781818181818
3,0.600336511568024,0.216363636363636
3,-0.00377671395418174,-5.38694174037294e-08
3,-0.0410041083484359,-6.89417204772906e-05
3,-0.025583267665556,-1.67443403889857e-05
3,-0.0604662202953782,-0.000221074405573851
3,-0.039629511888109,-6.22380775821175e-05
3,-0.0424544708023782,-7.65191778617581e-05
3,-0.0465615468711844,-0.000100944392828217
3,0.00645809001912902,2.69347087018648e-07
3,-0.00557864894264186,-1.73614941367015e-07
3,-0.0397792083607861,-6.29460392421668e-05
3,-0.00773603828004996,-4.62973176978706e-07
3,-0.0202628575078756,-8.31959281551239e-06
3,-0.0229508318207118,-1.2089136788785e-05
3,0.0701160389907506,0.000344708602386452
3,-0.0386410630489022,-5.76961982292141e-05
3,-0.123951715723265,-0.00190439761004035
3,-0.10235328262625,-0.0010722728928591
3,-0.083472598170811,-0.000581609905859227
3,-0.127817798821586,-0.00208820918938149
3,-0.0601285120528028,-0.00021739090505528
3,-0.0293611684891055,-2.53116237227424e-05
3,0.0437467723454924,8.37217019449288e-05
3,0.0660752883676405,0.00028848099114607
3,-0.0669902652990745,-0.000300631921829359
3,-0.0806714810327028,-0.00052500095141636
3,-0.0783177623084928,-0.000480375457395007
3,0.103395782291551,0.00110537202786926
3,0.211954452436091,0.00952198805020174
3,-0.0548229497553933,-0.000164773435700441
3,-0.19219269812877,-0.0070992202669719
3,-0.103495887429495,-0.00110858571560131
3,0.0677655121072047,0.000311190387910588
3,0.175021651354289,0.00536136446429552
3,-0.0904288565145638,-0.000739470950014015
3,-0.092696113706648,-0.000796497799062766
3,0.072596123900955,0.000382595889308792
3,0.0104994192950101,1.15743294244677e-06
3,0.0156840491549174,3.85810980815589e-06
3,0.142736135078696,0.00290804952929614
3,0.10634041760738,0.00120252768731744
3,0.103180748737435,0.00109848979103419
3,0.170193609878632,0.00492980510097518
3,-0.107626645246033,-0.0012466926819881
3,-0.144677564034157,-0.00302833254268654
3,-0.0465305355814225,-0.000100742831784096
3,-0.0813589788067626,-0.000538538140499033
3,0.218565361542074,0.0104410459469074
3,0.361720530968754,0.047328144578773
3,0.174460750932018,0.00530998399958877
3,0.170846649883362,0.0049867707279524
3,-0.119881936374731,-0.00172290466778973
3,-0.0899187080193334,-0.000727026388596845
3,0.0410809307901401,6.932994012927e-05
3,0.128057993855145,0.00210000380566544
3,-0.121742649762094,-0.00180438102
3,-0.143277602910023,-0.00294127018730236
3,0.0796191251897851,0.000504721964141086
3,0.0748673365357304,0.000419640261614445
3,0.102818309319753,0.0010869545252764
3,0.124321698276297,0.00192150182958002
3,0.19478673081012,0.00739057291545637
3,0.229661317344017,0.0121133301707462
3,0.204995227641815,0.00861452333894864
3,0.208177002777867,0.0090219051
3,-0.157847452265448,-0.00393289842187859
3,0.046530531700001,0.000100742806573209
3,0.0502068918826922,0.000126558118613712
3,0.0738626211305938,0.000402971327136384
3,0.245001254673635,0.0147063509365118
3,0.269915346618114,0.019664492109393
3,0.129149328544913,0.00215415256199613
3,0.153758827869305,0.00363513194298422
3,-0.0188575897572395,-6.70592281751704e-06
3,-0.157509600213005,-0.0039076988544
3,-0.0422189347455141,-7.52526526526051e-05
3,-0.146594353184531,-0.00315029863340311
3,-0.116495325299393,-0.00158097679402152
3,-0.11879537142714,-0.00167648070437926
3,-0.100237398639548,-0.00100713888
3,0.072193362909142,0.000376263263263024
3,-0.130707669987876,-0.00223307453354078
3,-0.178996025495818,-0.00573495696721729
3,0.250672817864176,0.0157514931670155
3,-0.115786591090181,-0.00155229694849932
3,-0.256042880186928,-0.016785648
3,0.199204204162239,0.00790488397010756
3,-0.183799756500365,-0.00620918779399728
3,0.0354913427588404,4.47061521167802e-05
3,0.203137227716933,0.00838240352189629
3,0.207485492839067,0.00893229813416311
3,0.217918722282263,0.010348648393058
3,0.345924357105772,0.0413945749446687
3,-0.430706759977461,-0.0798996844799998
3,0.29644441739017,0.026051325696
3,0.171403540631071,0.0050356944
3,0.284138479170188,0.0229398278688691
3,0.48189118251481,0.111904342380864
3,0.683704363878037,0.31959873792
3,-0.375153217389958,-0.05279904
3,-0.0403536712122503,-6.5712676056338e-05
3,0.595518611934074,0.21119616
3,-1.65495472610636,-4.53271436619718
3,0.0640574601331049,0.000262850704225351
3,2.82993277448079,22.6635718309858
3,-0.328179304555722,-0.0353454545454547
3,-4.29398506733336,-79.1738181818181
3,0.520952173285944,0.141381818181818
3,7.34261118052896,395.86909090909
3,-0.106107525457899,-0.00119464414600631
3,-0.0954379403698755,-0.000869286980161492
3,-0.127570439275325,-0.00207610900860499
3,-0.375644148892337,-0.0530065923750001
3,-0.185283627129975,-0.00636079108500001
3,-0.255140878550649,-0.0166088720688399
3,-0.219678030923414,-0.010601318475
3,0.168435197533612,0.00477857658402522
3,0.240096775162969,0.0138407294921786
3,0.48019347829691,0.110725786110813
3,-0.242790235644346,-0.01431177994125
3,-0.298941911650832,-0.026715322557
3,-0.0953681230272745,-0.000867380602500002
3,0.706989403424698,0.353377353175456
3,0.413449849250986,0.0706754388311359
3,0.385405475469442,0.057247119765
3,-0.208061373780221,-0.00900688017636
3,0.151498286940818,0.00347714792064595
3,0.348717160629937,0.0424052823810548
3,0.474540705031915,0.106861290228
3,0.355779944596688,0.0450344008818
3,-0.248902385892325,-0.0154200996
3,0.151387458817728,0.00346952241
3,0.425617092946317,0.077100498
3,-0.637435423097346,-0.25900525897966
3,-1.04788371794605,-1.15063949537513
3,1.01186566118652,1.03602103591864
3,1.7918559526019,5.75319747687568
3,-0.265580594820948,-0.0187322099964412
3,-0.374325157828541,-0.0524501879900355
3,0.421582915601113,0.074928839985765
3,-0.59645921513672,-0.212198474839686
3,0.594204149315188,0.209800751960142
3,1.01993091105745,1.06099237419843
3,-0.310242777334204,-0.0298610475347363
3,0.492479711105852,0.119444190138945
3,-0.674951294619027,-0.307480305636
3,-0.235779642883924,-0.0131074713380282
3,-0.778556470228982,-0.471922142494929
3,1.15415047897683,1.53740152818
3,-2.21547943779012,-10.8743465915493
3,-1.51965946581077,-3.50944821818182
3,0.403177518047531,0.0655373566901409
3,3.78841654897791,54.3717329577465
3,2.59858113367597,17.5472410909092
3,1.33131283722107,2.35961071247464
3,-1.62711988242923,-4.30783098591549
3,2.7823358613134,21.5391549295775
3,-6.60729759252035,-288.450704225352
3,-6.88110902029775,-325.818181818182
3,11.2983199557446,1442.25352112676
3,11.7665309111692,1629.09090909091
4,0.00181527578089292,1.08585154501379e-11
4,0.00178039359450185,1.00476406069772e-11
4,0.0020206663332643,1.66716437950901e-11
4,0.00229017768002757,2.75091208333815e-11
4,0.00168221434494316,8.00802330319549e-12
4,0.00158607616641007,6.32843256298098e-12
4,0.00100613655945811,1.02477310776898e-12
4,0.00213944353667053,2.09509305387947e-11
4,0.00176558003550085,9.71739009466033e-12
4,0.00112029185596115,1.57516014765652e-12
4,-0.00498219235933659,-6.161436336384e-10
4,-0.00924415158663139,-7.30244397814938e-09
4,-0.00357688906875411,-1.63689900893833e-10
4,-0.00352294200246271,-1.540359084096e-10
4,-0.00653660227322344,-1.82561099453734e-09
4,-0.00161604206460818,-6.82041253724306e-12
4,-0.000796414419209968,-4.02305951730977e-13
4,-0.000919620187372878,-7.15210670256392e-13
4,-0.0022525092086357,-2.57434234555757e-11
4,-0.00142886185375341,-4.16831919418034e-12
4,0.00170148766517511,8.38137399439536e-12
4,0.00222673819920016,2.45853637168931e-11
4,0.00430428737552988,3.43245646074342e-10
4,-0.00184369276997534,-1.15545812395647e-11
4,0.00319503223544898,1.04207979854509e-10
4,0.00322612634512504,1.08324199120919e-10
4,0.0038071842269359,2.10094929000963e-10
4,0.00326445603933088,1.13564684389054e-10
4,0.00708773888660837,2.52365996854754e-09
4,0.00571220314061803,1.06466891614738e-09
4,0.00524420295071899,7.56341555128993e-10
4,0.00619008819059419,1.468207188e-09
4,0.0341061318441106,1.35309991359827e-06
4,0.0140896088482139,3.94090300574208e-08
4,0.00181527578089292,1.08585154501379e-11
4,0.00282962706379686,6.41086752176142e-11
4,0.00321149894111343,1.06372932632662e-10
4,0.00363984051859202,1.75521135957501e-10
4,0.00267358816177404,5.10949570313198e-11
4,0.00158607616641007,6.32843256298095e-12
4,0.00305565832938443,8.7180462103824e-11
4,0.00649753594740254,1.78235727697199e-09
4,0.00536210446877976,8.26686953895547e-10
4,0.00340235041538786,1.34003506258266e-10
4,0.00283103874668712,6.42367046236884e-11
4,0.00595337674224524,1.25618460299741e-09
4,0.00177004617791969,9.81608671938092e-12
4,0.00150421912840498,5.11969899851418e-12
4,-0.00311267165392322,-9.38713887372278e-11
4,-0.00460134290623225,-4.48268681487957e-10
4,-0.00369814220104417,-1.87039971042464e-10
4,0.00170148766517511,8.38137399439536e-12
4,0.00222673819920016,2.4585363716893e-11
4,0.00430428737552988,3.43245646074342e-10
4,-0.00503852473502589,-6.44486136530706e-10
4,0.00319503223544898,1.04207979854509e-10
4,0.00658102242230192,1.87574363738115e-09
4,0.0157741504297094,6.1913294284758e-08
4,0.013664158875313,3.48603394685776e-08
4,0.0038071842269359,2.10094929000963e-10
4,0.00670149504452193,2.01691131840925e-09
4,0.0145501873675735,4.48202571227369e-08
4,0.0117263950192451,1.89085436100867e-08
4,0.0107656527345714,1.3432642826681e-08
4,0.0161417297467357,6.78891369053822e-08
4,0.00619008819059419,1.468207188e-09
4,0.0299574709014239,8.05416615237064e-07
4,0.0123757525189917,2.345775598656e-08
4,0.0292426703367556,7.31253761899315e-07
4,0.00916889319571044,7.067529915264e-09
4,0.0121039409482889,2.14638282675559e-08
4,0.0328911040230688,1.17034473314683e-06
4,0.00535595072262058,8.22898537631546e-10
4,0.01414333921932,4.00136188681144e-08
4,0.0060542641833839,1.34352413193323e-09
4,0.00578652553590102,1.12117007102757e-09
4,0.00178039359450185,1.00476406069772e-11
4,0.00282962706379686,6.41086752176144e-11
