"V1","V2","V3"
3,-0.00319114276220453,-3.24966580864162e-08
3,-0.00497535495780266,-1.23160717537914e-07
3,-0.00349529949930102,-4.27024884898779e-08
3,-0.00492562205029362,-1.19504223498336e-07
3,-0.00600526140052928,-2.16568729684849e-07
3,-0.00134076660949014,-2.41023593496628e-09
3,-0.00110185774612117,-1.33775501385947e-09
3,-0.00434397976824463,-8.1971594249269e-08
3,-0.00160089533458868,-4.10288001815413e-09
3,-0.000550045545681444,-1.6641633612878e-10
3,0.0420086015099962,7.4133528513769e-05
3,0.0234539488957226,1.29017292449741e-05
3,0.0133462761774851,2.3772799234414e-06
3,0.0048928445542494,1.1713434552216e-07
3,-0.00799372382778109,-5.10795920054855e-07
3,-0.00575200592040491,-1.90308406647346e-07
3,-0.0167609344781801,-4.7086312979419e-06
3,-0.0083392323593676,-5.79933537628824e-07
3,-0.0450319960759357,-9.13195144001636e-05
3,-0.00762734135630073,-4.43730774793442e-07
3,-0.0125821579480202,-1.99189021501057e-06
3,-0.00788872697963744,-4.90931362784348e-07
3,-0.0147204537840627,-3.18980103270748e-06
3,-0.00476180304371573,-1.07972780359546e-07
3,-0.00285836577735989,-2.33535770475799e-08
3,0.01047533159847,1.14948507987855e-06
3,0.00174691983060604,5.33112572354837e-09
3,0.0042661449330781,7.76438061700064e-08
3,0.00704027755902541,3.48954934435266e-07
3,0.00384112005902131,5.66726662805301e-08
3,0.0174065416396808,5.27396787456637e-06
3,-0.00104310923764411,-1.13498304652495e-09
3,-0.00331334485006919,-3.63747416700098e-08
3,-0.0018010148310159,-5.84186971988243e-09
3,-0.00402831965512751,-6.53689901929633e-08
3,-0.0038393365659809,-5.65937608721587e-08
3,-0.0028178813189825,-2.23752601690452e-08
3,-0.0094287871702054,-8.3823829630696e-07
3,-0.00303617129454596,-2.79884475408501e-08
3,-0.00163212593141622,-4.34771427191521e-09
3,-0.00313373729505247,-3.07742699235435e-08
3,-0.00251821329066407,-1.59689931714123e-08
3,-0.000837992923681116,-5.8846556421845e-10
3,-0.000608205340965606,-2.24983510405587e-10
3,0.00727108765778634,3.84413066407151e-07
3,0.00524671295396981,1.44431497519441e-07
3,0.00412011701789027,6.99404870946791e-08
3,0.00309486789688489,2.96432862799058e-08
3,0.00333604443476155,3.71274806052806e-08
3,0.00118107107115403,1.64751014071803e-09
3,0.000514402104803059,1.36115696829979e-10
3,0.0125251425646276,1.96493429863385e-06
3,0.00259674026841445,1.75099754904377e-08
3,-0.000640482431135959,-2.62737258352565e-10
3,-0.000547477635393027,-1.6409643590437e-10
3,-0.00315464966440082,-3.13944882887062e-08
3,-0.00191232725890923,-6.99337226673301e-09
3,-0.00340921315622521,-3.96243788388493e-08
3,-0.00160501050750985,-4.13460132835576e-09
3,-0.000565897303851062,-1.81222815924405e-10
3,-0.000670689462000047,-3.01692454272482e-10
3,0.0122892134741061,1.85597561152082e-06
3,0.0065640030050129,2.82817522567001e-07
3,0.0107766714360418,1.25156648899328e-06
3,0.00378131590155775,5.40665780220408e-08
3,0.00289032805103196,2.4145789678151e-08
3,0.0082483173236491,5.61172113594979e-07
3,0.00126909494003516,2.04400680650554e-09
3,-0.00212976167610345,-9.66035360786866e-09
3,-0.00716402522689304,-3.676811111093e-07
3,-0.000642020162854508,-2.64634219991301e-10
3,-0.00106047759901432,-1.19262661622703e-09
3,-0.000590155100964663,-2.05541014520796e-10
3,-0.00387235025923858,-5.80662659361246e-08
3,-0.00321051547860942,-3.30920981884211e-08
3,-0.00565104093805484,-1.80461831402502e-07
3,-0.00107328050713956,-1.23634513832013e-09
3,-0.00106449239670047,-1.20622323903923e-09
3,0.0095245917903884,8.64050477670099e-07
3,0.00514685022487128,1.36340408516934e-07
3,0.00731350753399286,3.91180447655027e-07
3,0.0033025167521783,3.60192850166174e-08
3,0.00183090091394605,6.13754266880923e-09
3,0.00268147394293121,1.9280608813292e-08
3,0.00141112068321278,2.80991040488104e-09
3,0.00448348798662088,9.01255714141831e-08
3,0.00108480898629398,1.27661464542552e-09
3,-0.00178909422457963,-5.72663681988797e-09
3,-0.00134607611231641,-2.43898344109724e-09
3,-0.00163851827725127,-4.39899907410329e-09
3,-0.00455537362721137,-9.45305118628158e-08
3,-0.0016962769646748,-4.88079192318491e-09
3,-0.00190384254752674,-6.90069900792801e-09
3,-0.00250886414267842,-1.57917926693936e-08
3,-0.000674178027389067,-3.06424708800994e-10
3,-0.000927610636499623,-7.98173233156199e-10
3,0.0286984797853512,2.36361466421659e-05
3,0.0147289420347366,3.19532221708639e-06
3,0.00450243643175726,9.12730933824124e-08
3,0.0101007035499471,1.03051632238864e-06
3,0.00754450405297029,4.29429710825383e-07
3,0.00545677736578119,1.62483290432081e-07
3,0.0364973709625126,4.86166181512502e-05
3,0.0100281921442287,1.00848150958552e-06
3,-0.000879800056884163,-6.81007597685233e-10
3,-0.0081322650919561,-5.37817068817507e-07
3,-0.00775235049348341,-4.65908033009584e-07
3,-0.00419170299617221,-7.36497893736992e-08
3,-0.00394493621203916,-6.13931554722676e-08
3,-0.00215497321691227,-1.00075007356506e-08
3,-0.00183378128585047,-6.16655499531277e-09
3,0.0182594637079911,6.08785154808282e-06
3,0.0212072573446452,9.5379165730659e-06
3,0.0159920225836143,4.08987639838838e-06
3,0.0179583655566649,5.79162485395909e-06
3,0.0052081787485313,1.41272504142021e-07
3,0.0137260815679826,2.58606672442643e-06
3,0.00693261459465711,3.33189396081346e-07
3,0.00543748565132284,1.60766061271279e-07
3,0.0085077373040212,6.1580358768957e-07
3,0.0181588954576879,5.98781377601761e-06
3,0.00955773327000308,8.73101469504115e-07
3,0.00364184123829074,4.83017680393433e-08
3,0.00305930809036936,2.86331840994398e-08
3,0.00166187389765834,4.58980463097444e-09
3,-0.00376116863769948,-5.32069566038714e-08
3,-0.011622067055749,-1.56982098584267e-06
3,-0.000474685547485237,-1.06959170827524e-10
3,-0.00582899863045195,-1.9805319818864e-07
3,-0.00316355564484993,-3.16611316385387e-08
3,-0.00259984718286562,-1.75729010506651e-08
3,-0.0102496747902829,-1.07678812621442e-06
3,-0.00443143986559152,-8.7023106210726e-08
3,-0.00252438803512586,-1.60867509859638e-08
3,0.0196223330036013,7.55530367839668e-06
3,0.00771452315038755,4.59121108118508e-07
3,0.0102529784844738,1.07782967889612e-06
3,0.0042653821125468,7.76021636328586e-08
3,0.00595948801920953,2.11654181556108e-07
3,0.00688740825133393,3.2671380057076e-07
3,0.00427175172949841,7.79503396398954e-08
3,0.00597687807023584,2.13512442449389e-07
3,0.00701489894686486,3.45194810047353e-07
3,0.00230175777445714,1.21949172054862e-08
3,0.00643150790186088,2.66034783019358e-07
3,-0.0152695046276104,-3.56020367199138e-06
3,-0.00231744359991235,-1.24459347646608e-08
3,-0.00287708852315029,-2.38154983532394e-08
3,-0.00213029857735887,-9.66766141654353e-09
3,-0.00542102089168969,-1.59310075315457e-07
3,-0.0030004337106714,-2.70117118811538e-08
3,-0.00526605919788674,-1.46035085957821e-07
3,-0.00661835554840071,-2.89901380387379e-07
3,-0.00204382382048712,-8.53749317413904e-09
3,-0.00148844188738627,-3.29758235066181e-09
3,0.112022612647683,0.00140577913097665
3,0.0326237749430732,3.47218324701864e-05
3,0.0325310735125606,3.44266833653401e-05
3,0.0103910507500258,1.12196264543077e-06
3,0.0676921502279243,0.000310180812168749
3,0.0248698591940516,1.5382254031903e-05
3,0.0262716714250019,1.81327265190388e-05
3,0.0424100031606896,7.62789865755268e-05
3,0.0329074652877307,3.56355360072962e-05
3,0.00842269522842245,5.9752111749168e-07
3,0.0980583432329183,0.00094287398618169
3,0.0234722409155152,1.29319394403469e-05
3,0.0062508348895285,2.44238476686713e-07
3,0.0122503108193722,1.8384055555465e-06
3,0.0153612164257217,3.62473969668786e-06
3,0.0198734551159945,7.84910492921331e-06
3,0.0292681653428003,2.50718568450097e-05
3,-0.00979608202386497,-9.40063603961618e-07
3,-0.0119093305262011,-1.68912599625458e-06
3,-0.0117100359774585,-1.60573801117531e-06
3,-0.0288713891409728,-2.40659517208701e-05
3,-0.0250752566047348,-1.57665313268395e-05
3,-0.0243223893073531,-1.43886055409111e-05
3,-0.0147735247120365,-3.22442566199057e-06
3,-0.003183140373378,-3.22527962491679e-08
3,0.0119879413566106,1.72279589909402e-06
3,0.0035827516684063,4.5988592789555e-08
3,0.00876908079269954,6.74314058532109e-07
3,0.00834946676499359,5.82071346689351e-07
3,0.00476336953273451,1.08079374744475e-07
3,0.00811585707906825,5.34568263021263e-07
3,0.00724046876949639,3.79577144088822e-07
3,0.016608734274394,4.58152024974231e-06
3,0.00755831506214832,4.3179237959209e-07
3,0.00378921377073313,5.44060656005161e-08
3,0.00109783903576267,1.32317109995651e-09
3,0.00444201197805745,8.76474279201468e-08
3,0.0146334028264706,3.13354534653874e-06
3,-0.00275053429259958,-2.08089991186213e-08
3,-0.00315708244191272,-3.14671759661926e-08
3,-0.00186572924430043,-6.49450202806399e-09
3,-0.000339388082576407,-3.90921687401615e-11
3,-0.0013800544960844,-2.6283833593246e-09
3,0.0187046098986881,6.54404029870505e-06
3,0.0117632692633405,1.62773654693179e-06
3,0.0214641932104898,9.88880258587613e-06
3,0.00577384602901189,1.92484425483227e-07
3,0.00453328879081903,9.31622908695377e-08
3,0.0166595517349828,4.62370305064557e-06
3,0.00438776609745188,8.44754287314813e-08
3,0.0273979763321454,2.05662664699842e-05
3,0.00181339118630395,5.96313308113513e-09
3,0.00280182684228982,2.19949953705164e-08
3,0.000811700868434815,5.34795854137619e-10
3,0.00551472393211577,1.67714777135489e-07
3,0.0177901767828119,5.63041998751525e-06
3,0.00436620102954718,8.32359964744849e-08
3,-0.00186503862490698,-6.48729267169842e-09
3,0.0156529708099218,3.83522039397256e-06
3,0.00261385438381986,1.78584667259499e-08
3,0.0122372283610118,1.83252198515729e-06
3,0.00657333813181341,2.84025883045909e-07
3,0.00304151884116403,2.813659460974e-08
3,0.0103623987233188,1.11270719688715e-06
3,0.00595821104192781,2.11518153257736e-07
3,0.017177908270725,5.06886632074838e-06
3,0.00406305205273039,6.70744559346048e-08
3,0.00100915102745813,1.02770507260397e-09
3,0.00408329756021883,6.80821226517149e-08
3,0.0174924702705792,5.35246003725102e-06
3,0.00501155598944257,1.25868703864769e-07
3,0.0365752478863667,4.89284924316701e-05
3,0.0151356434793931,3.46738980622313e-06
3,0.0174301553415651,5.29546098884778e-06
3,0.00952030124539966,8.62883316565019e-07
3,0.0231613985088934,1.24249410519892e-05
3,0.0100538789662384,1.01625093456919e-06
3,0.0147790029742151,3.2280140000132e-06
3,0.0104099057174623,1.1280812696192e-06
3,0.00800798415749682,5.13534488670856e-07
3,0.0102688525484111,1.08284364842425e-06
3,0.032054171155724,3.29346956627048e-05
3,0.00780119812098844,4.74770714635087e-07
3,0.00675524410309431,3.08264235373419e-07
3,0.00662162580040524,2.90331329680623e-07
3,0.00778957933065682,4.72652559314078e-07
3,0.0146435872898734,3.14009249644815e-06
3,0.00996744745128424,9.902659909432e-07
3,0.0103908633353994,1.12190193884125e-06
3,0.0431281267786848,8.02198390695669e-05
3,-0.0066059626001703,-2.88275896743736e-07
3,-0.0136860469592683,-2.56350446028863e-06
3,-0.00644140076359226,-2.67264306038026e-07
3,-0.00164025605443126,-4.41301037458597e-09
3,0.00868547703956253,6.55210773227847e-07
3,0.00578155693222987,1.93256637880718e-07
3,0.00359784491009418,4.65722602541076e-08
3,0.00656612542045794,2.83091951320154e-07
3,0.00229267865233541,1.20511796748314e-08
3,0.00548990424485533,1.65460490942106e-07
3,0.00290059280849566,2.44039596159245e-08
3,0.00540960405866667,1.58305658192694e-07
3,0.00575114858574067,1.90223323106717e-07
3,0.0104863119807729,1.15310358697494e-06
3,-0.00286077450453402,-2.34126665590994e-08
3,-0.00455481558443237,-9.44957755633054e-08
3,-0.00244555458874592,-1.46262194173504e-08
3,-0.00206152899692803,-8.76129580546526e-09
3,0.0077612322667358,4.67511223788286e-07
3,0.0110563222310418,1.35154983092561e-06
3,0.00559154963010972,1.74822188264314e-07
3,0.0141273122391381,2.81954241320352e-06
3,0.00747450707491083,4.17587674831292e-07
3,0.01034458889125,1.10697982949737e-06
3,0.011048446190081,1.34866353280424e-06
3,0.0060219945349197,2.18384128083588e-07
3,0.00188415024252659,6.68877506929735e-09
3,0.00626889842438046,2.46361987427491e-07
3,0.00325552496253041,3.450349503964e-08
3,0.00791780102941279,4.96379402354247e-07
3,0.00444567614773538,8.7864505253326e-08
3,0.0100938370345053,1.02841609829452e-06
3,0.0374574579898657,5.2555104422798e-05
3,0.00538418375854158,1.5608444372733e-07
3,-0.000991218849651324,-9.73887197656087e-10
3,-0.00388142131457745,-5.84752866317683e-08
3,-0.00112044391921964,-1.40659921903079e-09
3,0.00159035976371396,4.02240817336312e-09
3,0.00969654002163964,9.11696700236001e-07
3,0.00435560659706444,8.2631557887888e-08
3,0.0199966956386976,7.99603542152919e-06
3,0.00609873993454286,2.26840367947117e-07
3,0.00934110193211994,8.15068921153671e-07
3,0.00733075237304856,3.93954121977066e-07
3,0.00742810091654853,4.09857971246345e-07
3,0.0103689500345678,1.11481895721231e-06
3,0.00208611897109049,9.07856521555992e-09
3,0.00318027570275635,3.21657967748354e-08
3,0.0096631440777591,9.0230915701251e-07
3,0.00429009733745975,7.89589633469677e-08
3,0.00745167776180108,4.13773047840488e-07
3,0.0175266973526423,5.38394063107209e-06
3,0.0126858813833272,2.04155901681253e-06
3,0.0363328236298611,4.79620184697038e-05
3,0.00296166056509033,2.59780081122559e-08
3,0.0217252453404287,1.02540178411545e-05
3,0.00857249113971932,6.29971837088702e-07
3,0.00178768594608902,5.71312436272045e-09
3,-0.00755680104853368,-4.31532953280715e-07
3,-0.0020155413569594,-8.18794923993221e-09
3,0.00166631412748506,4.62669242449176e-09
3,0.00150163787454865,3.38606772944589e-09
3,0.0045716352684243,9.55464869188663e-08
3,0.00132744611721523,2.33911031761479e-09
3,0.00343596207428593,4.05644026069631e-08
3,0.00273749251529359,2.05144000907706e-08
3,0.00622416585773694,2.41125683016263e-07
3,0.00112130695548223,1.40985207642884e-09
3,0.00183528385124561,6.18172569160065e-09
3,0.00115282821061325,1.53212354400497e-09
3,0.00407057684449644,6.74478131772616e-08
3,0.00757765557930572,4.3511553105363e-07
3,0.0039175451311895,6.01231913671762e-08
3,0.0220687145893,1.07480855399685e-05
3,0.000538744999307258,1.56368674960646e-10
3,0.0102250863482751,1.0690572241521e-06
3,0.00460270995721048,9.75081294490025e-08
3,0.0070002324283495,3.4303416810187e-07
3,0.0142224455810167,2.87688725423176e-06
3,-0.00128448548491502,-2.11927640486806e-09
3,0.00315436708920207,3.13860526364829e-08
3,0.00241910006975377,1.41566828244775e-08
3,0.000959594542283818,8.83615463900006e-10
3,0.00378890503631,5.43927681268786e-08
3,0.00284890937831055,2.31225594445311e-08
3,0.000940564652691928,8.32081680643901e-10
3,0.00151408044656678,3.47093797129054e-09
3,0.00132894918139992,2.34706502561133e-09
3,0.00182025639377803,6.03111619519615e-09
3,0.00158619187629582,3.990866165781e-09
3,0.00346387026134336,4.15608912012861e-08
3,0.00431664282014366,8.04337549298191e-08
3,0.00285300435905423,2.32224109201536e-08
3,0.0047549801260713,1.0750932083056e-07
3,0.00219069995885781,1.05135334372983e-08
3,0.00360900852509744,4.70071286449258e-08
3,0.00260374418630139,1.76520414983439e-08
3,0.00387994612138449,5.84086387031017e-08
3,0.0020207463250668,8.25154729025012e-09
3,0.00379339446434227,5.45863453244423e-08
3,0.0024174942397595,1.4128509365787e-08
3,-0.00516093699506753,-1.3746295375925e-07
3,-0.00368350767264079,-4.99786747946611e-08
3,-0.00691464527754034,-3.30605227954258e-07
3,-0.00854595639636483,-6.24140001725898e-07
3,-0.00229737332507787,-1.21253622568691e-08
3,-0.00620577665794198,-2.38994785064486e-07
3,-0.00449276388806435,-9.06861126987822e-08
3,-0.00113372908612554,-1.45722920370058e-09
3,-0.0103627781755293,-1.11282943730981e-06
3,-0.0166868682062451,-4.64648465929931e-06
3,-0.0118634421434351,-1.66967578916131e-06
3,-0.0104807103290904,-1.15125665504834e-06
3,-0.00829372494619506,-5.70491114852921e-07
3,-0.00330991247013142,-3.62618141180984e-08
3,-0.022891983904986,-1.19963822528355e-05
3,-0.00351434098525007,-4.34041936278708e-08
3,-0.00188607711360414,-6.70931736799024e-09
3,-0.00364202772797526,-4.8309188661634e-08
3,-0.0147200278697067,-3.18952416432464e-06
3,-0.00643885455728854,-2.66947492448576e-07
3,-0.000624903236376782,-2.44027247684133e-10
3,0.0103218739901351,1.099703630074e-06
3,-0.0017686004022418,-5.53208899942865e-09
3,-0.00975751346691948,-9.29003773497666e-07
3,-0.0119678677979914,-1.71415602477908e-06
3,-0.00916171241362203,-7.69006419863498e-07
3,-0.00110432792904176,-1.3467722756882e-09
3,-0.0049114128488775,-1.18472983712062e-07
3,-0.0018881871916566,-6.73186102916628e-09
3,-0.00530862312866948,-1.49604853991912e-07
3,-0.018683740841218,-6.52216083060801e-06
3,-0.0114965630984224,-1.51951181678259e-06
3,-0.00304609305299808,-2.82637314846565e-08
3,-0.00538992514442566,-1.56584294955712e-07
3,-0.00751733173025397,-4.24806493436272e-07
3,-0.00498675039357282,-1.24008910473022e-07
3,-0.00586616655834117,-2.01865996179775e-07
3,-0.0107940073613762,-1.2576162192172e-06
3,-0.0116283488115819,-1.57236783824017e-06
3,-0.00548316346324123,-1.64851756754511e-07
3,-0.00222076824910278,-1.09524106478644e-08
3,-0.000191433418319872,-7.01541332147512e-12
3,0.00736701534528159,3.99829398357289e-07
3,0.00281471393943136,2.22998936411078e-08
3,-0.00440534202702886,-8.54946417740193e-08
3,-0.00358814011088984,-4.61964049384938e-08
3,-0.00305104378750278,-2.84017644697259e-08
3,-0.00127154790593032,-2.05588198494251e-09
3,-0.00182751887381258,-6.10359365062852e-09
3,-0.00296461732941849,-2.60558909979502e-08
3,-0.012326169867496,-1.87277000708966e-06
3,-0.00543526225903509,-1.6056892978241e-07
3,-0.00391323373588549,-5.99249067277587e-08
3,-0.00288725975184667,-2.40689736023021e-08
3,-0.00433531125677687,-8.14818442571158e-08
3,-0.00758888257228884,-4.37052388768263e-07
3,-0.0023018428252531,-1.21962690754589e-08
3,-0.00218067580801278,-1.03698701172342e-08
3,-0.00919846639997295,-7.78298653190765e-07
3,-0.000571319209113976,-1.86481811353922e-10
3,0.0138292905550807,2.64484182363407e-06
3,0.00869624663289557,6.57651090569378e-07
3,-0.00250665630609134,-1.57501383322104e-08
3,-0.00216172077453376,-1.01018005297906e-08
3,-0.00184294058253261,-6.25941866567595e-09
3,-0.00140410940243835,-2.76823428192502e-09
3,-0.00197572886894003,-7.71226665627071e-09
3,-0.00220280469594868,-1.06887761249452e-08
3,-0.00404527803205116,-6.61980395651945e-08
3,-0.00463445771717889,-9.95398020123146e-08
3,-0.00366998351980052,-4.9430197092514e-08
3,-0.00483085466317243,-1.12738412639882e-07
3,-0.00427880916771483,-7.83373277800803e-08
3,-0.00221079454067563,-1.08055070343281e-08
3,-0.00239382955238304,-1.3717648566094e-08
3,-0.0229653593226153,-1.2112108001803e-05
3,-0.00394853352114903,-6.15612582721679e-08
3,-0.000913626907411064,-7.62617285459921e-10
3,-0.00205262734338132,-8.64829170285576e-09
3,-0.00441568138975676,-8.60980249322185e-08
3,-0.00943022493885927,-8.38621816428113e-07
3,-0.00396649919209611,-6.24053912720805e-08
3,-0.000621303949725747,-2.39834879570707e-10
3,0.0170919127927296,4.99312001380717e-06
