 4, 36, 30, 33
 4, 36, 30, 34
 4, 36, 30, 35
 4, 36, 30, 37
 4, 36, 30, 38
 4, 36, 32, 5
 4, 36, 32, 6
 4, 36, 32, 8
 4, 36, 32, 15
 4, 36, 32, 17
 4, 36, 32, 19
 4, 36, 32, 20
 4, 36, 32, 21
 4, 36, 32, 22
 4, 36, 32, 23
 4, 36, 32, 24
 4, 36, 32, 25
 4, 36, 32, 26
 4, 36, 32, 27
 4, 36, 32, 33
 4, 36, 32, 34
 4, 36, 32, 35
 4, 36, 32, 37
 4, 36, 32, 38
 4, 36, 35, 5
 4, 36, 35, 6
 4, 36, 35, 8
 4, 36, 35, 9
 4, 36, 35, 11
 4, 36, 35, 15
 4, 36, 35, 16
 4, 36, 35, 17
 4, 36, 35, 19
 4, 36, 35, 20
 4, 36, 35, 21
 4, 36, 35, 22
 4, 36, 35, 23
 4, 36, 35, 24
 4, 36, 35, 25
 4, 36, 35, 26
 4, 36, 35, 29
 4, 36, 35, 34
 4, 36, 35, 37
 4, 36, 35, 38
 4, 36, 40, 5
 4, 36, 40, 6
 4, 36, 40, 8
 4, 36, 40, 9
 4, 36, 40, 16
 4, 36, 40, 17
 4, 36, 40, 19
 4, 36, 40, 21
 4, 36, 40, 22
 4, 36, 40, 23
 4, 36, 40, 24
 4, 36, 40, 25
 4, 36, 40, 27
 4, 36, 40, 33
 4, 36, 40, 35
 4, 36, 40, 38
 4, 36, 44, 5
 4, 36, 44, 9
 4, 36, 44, 14
 4, 36, 44, 15
 4, 36, 44, 23
 4, 36, 44, 25
 4, 36, 44, 26
 4, 36, 44, 27
 4, 36, 44, 29
 4, 36, 44, 33
 4, 36, 44, 34
 4, 36, 44, 35
 4, 36, 44, 37
 4, 36, 44, 38
 4, 37, 5, 6
 4, 37, 5, 8
 4, 37, 5, 15
 4, 37, 5, 16
 4, 37, 5, 17
 4, 37, 5, 19
 4, 37, 5, 20
 4, 37, 5, 21
 4, 37, 5, 22
 4, 37, 5, 23
 4, 37, 5, 24
 4, 37, 5, 25
 4, 37, 5, 26
 4, 37, 5, 33
 4, 37, 5, 34
 4, 37, 5, 35
 4, 37, 5, 36
 4, 37, 5, 38
 4, 37, 6, 5
 4, 37, 6, 8
 4, 37, 6, 9
 4, 37, 6, 11
 4, 37, 6, 15
 4, 37, 6, 16
 4, 37, 6, 17
 4, 37, 6, 18
 4, 37, 6, 19
 4, 37, 6, 20
 4, 37, 6, 22
 4, 37, 6, 23
 4, 37, 6, 24
 4, 37, 6, 25
 4, 37, 6, 26
 4, 37, 6, 27
 4, 37, 6, 33
 4, 37, 6, 34
 4, 37, 6, 35
 4, 37, 6, 36
 4, 37, 6, 38
 4, 37, 7, 15
 4, 37, 7, 17
 4, 37, 7, 19
 4, 37, 7, 20
 4, 37, 7, 22
 4, 37, 7, 23
 4, 37, 7, 24
 4, 37, 7, 25
 4, 37, 7, 26
 4, 37, 7, 33
 4, 37, 7, 34
 4, 37, 7, 35
 4, 37, 7, 36
 4, 37, 7, 38
 4, 37, 8, 5
 4, 37, 8, 6
 4, 37, 8, 15
 4, 37, 8, 16
 4, 37, 8, 17
 4, 37, 8, 19
 4, 37, 8, 20
 4, 37, 8, 21
 4, 37, 8, 22
 4, 37, 8, 23
 4, 37, 8, 24
 4, 37, 8, 25
 4, 37, 8, 26
 4, 37, 8, 29
 4, 37, 8, 33
 4, 37, 8, 34
 4, 37, 8, 35
 4, 37, 8, 36
 4, 37, 8, 38
 4, 37, 9, 6
 4, 37, 9, 17
 4, 37, 9, 19
 4, 37, 9, 20
 4, 37, 9, 22
 4, 37, 9, 23
 4, 37, 9, 24
 4, 37, 9, 25
 4, 37, 9, 26
 4, 37, 9, 33
 4, 37, 9, 35
 4, 37, 9, 36
 4, 37, 9, 38
 4, 37, 11, 6
 4, 37, 11, 15
 4, 37, 11, 20
 4, 37, 11, 25
 4, 37, 11, 29
 4, 37, 11, 34
 4, 37, 11, 35
 4, 37, 11, 36
 4, 37, 11, 38
 4, 37, 12, 34
 4, 37, 12, 35
 4, 37, 13, 34
 4, 37, 13, 35
 4, 37, 15, 5
 4, 37, 15, 6
 4, 37, 15, 8
 4, 37, 15, 11
 4, 37, 15, 16
 4, 37, 15, 17
 4, 37, 15, 19
 4, 37, 15, 20
 4, 37, 15, 21
 4, 37, 15, 22
 4, 37, 15, 23
 4, 37, 15, 24
 4, 37, 15, 25
 4, 37, 15, 26
 4, 37, 15, 29
 4, 37, 15, 33
 4, 37, 15, 34
 4, 37, 15, 35
 4, 37, 15, 36
 4, 37, 15, 38
 4, 37, 19, 5
 4, 37, 19, 6
 4, 37, 19, 8
 4, 37, 19, 9
 4, 37, 19, 15
 4, 37, 19, 16
 4, 37, 19, 17
 4, 37, 19, 20
 4, 37, 19, 21
 4, 37, 19, 22
 4, 37, 19, 23
 4, 37, 19, 24
 4, 37, 19, 25
 4, 37, 19, 26
 4, 37, 19, 29
 4, 37, 19, 33
 4, 37, 19, 34
 4, 37, 19, 35
 4, 37, 19, 36
 4, 37, 19, 38
 4, 37, 21, 5
 4, 37, 21, 8
 4, 37, 21, 15
 4, 37, 21, 16
 4, 37, 21, 17
 4, 37, 21, 19
 4, 37, 21, 20
 4, 37, 21, 22
 4, 37, 21, 24
 4, 37, 21, 25
 4, 37, 21, 26
 4, 37, 21, 29
 4, 37, 21, 34
 4, 37, 21, 35
 4, 37, 21, 36
 4, 37, 21, 38
 4, 37, 22, 5
 4, 37, 22, 6
 4, 37, 22, 8
 4, 37, 22, 9
 4, 37, 22, 15
 4, 37, 22, 17
 4, 37, 22, 19
 4, 37, 22, 20
 4, 37, 22, 21
 4, 37, 22, 23
 4, 37, 22, 24
 4, 37, 22, 25
 4, 37, 22, 26
 4, 37, 22, 29
 4, 37, 22, 33
 4, 37, 22, 34
 4, 37, 22, 35
 4, 37, 22, 36
 4, 37, 22, 38
 4, 37, 25, 5
 4, 37, 25, 6
 4, 37, 25, 8
 4, 37, 25, 9
 4, 37, 25, 11
 4, 37, 25, 15
 4, 37, 25, 16
 4, 37, 25, 17
 4, 37, 25, 19
 4, 37, 25, 20
 4, 37, 25, 21
 4, 37, 25, 22
 4, 37, 25, 23
 4, 37, 25, 26
 4, 37, 25, 29
 4, 37, 25, 33
 4, 37, 25, 34
 4, 37, 25, 35
 4, 37, 25, 36
 4, 37, 25, 38
 4, 37, 26, 5
 4, 37, 26, 6
 4, 37, 26, 8
 4, 37, 26, 9
 4, 37, 26, 15
 4, 37, 26, 16
 4, 37, 26, 17
 4, 37, 26, 19
 4, 37, 26, 20
 4, 37, 26, 21
 4, 37, 26, 22
 4, 37, 26, 25
 4, 37, 26, 33
 4, 37, 26, 34
 4, 37, 26, 35
 4, 37, 26, 36
 4, 37, 26, 38
 4, 37, 28, 5
 4, 37, 28, 6
 4, 37, 28, 8
 4, 37, 28, 9
 4, 37, 28, 15
 4, 37, 28, 16
 4, 37, 28, 17
 4, 37, 28, 19
 4, 37, 28, 20
 4, 37, 28, 21
 4, 37, 28, 22
 4, 37, 28, 23
 4, 37, 28, 24
 4, 37, 28, 25
 4, 37, 28, 26
 4, 37, 28, 27
 4, 37, 28, 34
 4, 37, 28, 35
 4, 37, 28, 36
 4, 37, 28, 38
 4, 37, 29, 8
 4, 37, 29, 11
 4, 37, 29, 15
 4, 37, 29, 16
 4, 37, 29, 17
 4, 37, 29, 19
 4, 37, 29, 20
 4, 37, 29, 21
 4, 37, 29, 22
 4, 37, 29, 25
 4, 37, 29, 34
 4, 37, 29, 35
 4, 37, 30, 5
 4, 37, 30, 6
 4, 37, 30, 8
 4, 37, 30, 9
 4, 37, 30, 17
 4, 37, 30, 19
 4, 37, 30, 20
 4, 37, 30, 22
 4, 37, 30, 23
 4, 37, 30, 24
 4, 37, 30, 25
 4, 37, 30, 26
 4, 37, 30, 33
 4, 37, 30, 34
 4, 37, 30, 35
 4, 37, 30, 36
 4, 37, 30, 38
 4, 37, 32, 5
 4, 37, 32, 6
 4, 37, 32, 8
 4, 37, 32, 15
 4, 37, 32, 17
 4, 37, 32, 19
 4, 37, 32, 20
 4, 37, 32, 21
 4, 37, 32, 22
 4, 37, 32, 23
 4, 37, 32, 24
 4, 37, 32, 25
 4, 37, 32, 26
 4, 37, 32, 27
 4, 37, 32, 33
 4, 37, 32, 34
 4, 37, 32, 35
 4, 37, 32, 36
 4, 37, 32, 38
 4, 37, 34, 5
 4, 37, 34, 6
 4, 37, 34, 8
 4, 37, 34, 11
 4, 37, 34, 15
 4, 37, 34, 16
 4, 37, 34, 17
 4, 37, 34, 19
 4, 37, 34, 21
 4, 37, 34, 22
 4, 37, 34, 24
 4, 37, 34, 25
 4, 37, 34, 26
 4, 37, 34, 29
 4, 37, 34, 35
 4, 37, 35, 5
 4, 37, 35, 6
 4, 37, 35, 8
 4, 37, 35, 9
 4, 37, 35, 11
 4, 37, 35, 15
 4, 37, 35, 16
 4, 37, 35, 17
 4, 37, 35, 19
 4, 37, 35, 20
 4, 37, 35, 21
 4, 37, 35, 22
 4, 37, 35, 23
 4, 37, 35, 24
 4, 37, 35, 25
 4, 37, 35, 26
 4, 37, 35, 29
 4, 37, 35, 34
 4, 37, 35, 36
 4, 37, 35, 38
 4, 37, 44, 5
 4, 37, 44, 9
 4, 37, 44, 14
 4, 37, 44, 15
 4, 37, 44, 23
 4, 37, 44, 25
 4, 37, 44, 26
 4, 37, 44, 27
 4, 37, 44, 29
 4, 37, 44, 33
 4, 37, 44, 34
 4, 37, 44, 35
 4, 37, 44, 36
 4, 37, 44, 38
 4, 37, 49, 14
 4, 37, 49, 33
 4, 37, 49, 34
 4, 38, 5, 6
 4, 38, 5, 8
 4, 38, 5, 15
 4, 38, 5, 16
 4, 38, 5, 17
 4, 38, 5, 19
 4, 38, 5, 20
 4, 38, 5, 21
 4, 38, 5, 22
 4, 38, 5, 23
 4, 38, 5, 24
 4, 38, 5, 25
 4, 38, 5, 26
 4, 38, 5, 33
 4, 38, 5, 34
 4, 38, 5, 35
 4, 38, 5, 36
 4, 38, 5, 37
 4, 38, 6, 5
 4, 38, 6, 8
 4, 38, 6, 9
 4, 38, 6, 11
 4, 38, 6, 15
 4, 38, 6, 16
 4, 38, 6, 17
 4, 38, 6, 18
 4, 38, 6, 19
 4, 38, 6, 20
 4, 38, 6, 22
 4, 38, 6, 23
 4, 38, 6, 24
 4, 38, 6, 25
 4, 38, 6, 26
 4, 38, 6, 27
 4, 38, 6, 33
 4, 38, 6, 34
 4, 38, 6, 35
 4, 38, 6, 36
 4, 38, 6, 37
 4, 38, 7, 15
 4, 38, 7, 17
 4, 38, 7, 19
 4, 38, 7, 20
 4, 38, 7, 22
 4, 38, 7, 23
 4, 38, 7, 24
 4, 38, 7, 25
 4, 38, 7, 26
 4, 38, 7, 33
 4, 38, 7, 34
 4, 38, 7, 35
 4, 38, 7, 36
 4, 38, 7, 37
 4, 38, 8, 5
 4, 38, 8, 6
 4, 38, 8, 15
 4, 38, 8, 16
 4, 38, 8, 17
 4, 38, 8, 19
 4, 38, 8, 20
 4, 38, 8, 21
 4, 38, 8, 22
 4, 38, 8, 23
 4, 38, 8, 24
 4, 38, 8, 25
 4, 38, 8, 26
 4, 38, 8, 29
 4, 38, 8, 33
 4, 38, 8, 34
 4, 38, 8, 35
 4, 38, 8, 36
 4, 38, 8, 37
 4, 38, 9, 6
 4, 38, 9, 17
 4, 38, 9, 19
 4, 38, 9, 20
 4, 38, 9, 22
 4, 38, 9, 23
 4, 38, 9, 24
 4, 38, 9, 25
 4, 38, 9, 26
 4, 38, 9, 33
 4, 38, 9, 35
 4, 38, 9, 36
 4, 38, 9, 37
 4, 38, 10, 9
 4, 38, 10, 15
 4, 38, 10, 36
 4, 38, 11, 6
 4, 38, 11, 15
 4, 38, 11, 20
 4, 38, 11, 25
 4, 38, 11, 29
 4, 38, 11, 34
 4, 38, 11, 35
 4, 38, 11, 36
 4, 38, 11, 37
 4, 38, 15, 5
 4, 38, 15, 6
 4, 38, 15, 8
 4, 38, 15, 11
 4, 38, 15, 16
 4, 38, 15, 17
 4, 38, 15, 19
 4, 38, 15, 20
 4, 38, 15, 21
 4, 38, 15, 22
 4, 38, 15, 23
 4, 38, 15, 24
 4, 38, 15, 25
 4, 38, 15, 26
 4, 38, 15, 29
 4, 38, 15, 33
 4, 38, 15, 34
 4, 38, 15, 35
 4, 38, 15, 36
 4, 38, 15, 37
 4, 38, 16, 5
 4, 38, 16, 6
 4, 38, 16, 8
 4, 38, 16, 15
 4, 38, 16, 17
 4, 38, 16, 19
 4, 38, 16, 20
 4, 38, 16, 21
 4, 38, 16, 23
 4, 38, 16, 25
 4, 38, 16, 26
 4, 38, 16, 29
 4, 38, 16, 33
 4, 38, 16, 34
 4, 38, 16, 35
 4, 38, 16, 36
 4, 38, 17, 5
 4, 38, 17, 6
 4, 38, 17, 8
 4, 38, 17, 9
 4, 38, 17, 15
 4, 38, 17, 16
 4, 38, 17, 19
 4, 38, 17, 20
 4, 38, 17, 21
 4, 38, 17, 22
 4, 38, 17, 23
 4, 38, 17, 24
 4, 38, 17, 25
 4, 38, 17, 26
 4, 38, 17, 29
 4, 38, 17, 33
 4, 38, 17, 34
 4, 38, 17, 35
 4, 38, 17, 36
 4, 38, 19, 5
 4, 38, 19, 6
 4, 38, 19, 8
 4, 38, 19, 9
 4, 38, 19, 15
 4, 38, 19, 16
 4, 38, 19, 17
 4, 38, 19, 20
 4, 38, 19, 21
 4, 38, 19, 22
 4, 38, 19, 23
 4, 38, 19, 24
 4, 38, 19, 25
 4, 38, 19, 26
 4, 38, 19, 29
 4, 38, 19, 33
 4, 38, 19, 34
 4, 38, 19, 35
 4, 38, 19, 36
 4, 38, 19, 37
 4, 38, 20, 5
 4, 38, 20, 6
 4, 38, 20, 8
 4, 38, 20, 9
 4, 38, 20, 11
 4, 38, 20, 15
 4, 38, 20, 16
 4, 38, 20, 17
 4, 38, 20, 19
 4, 38, 20, 21
 4, 38, 20, 22
 4, 38, 20, 23
 4, 38, 20, 24
 4, 38, 20, 25
 4, 38, 20, 26
 4, 38, 20, 29
 4, 38, 20, 33
 4, 38, 20, 35
 4, 38, 20, 36
 4, 38, 21, 5
 4, 38, 21, 8
 4, 38, 21, 15
 4, 38, 21, 16
 4, 38, 21, 17
 4, 38, 21, 19
 4, 38, 21, 20
 4, 38, 21, 22
 4, 38, 21, 24
 4, 38, 21, 25
 4, 38, 21, 26
 4, 38, 21, 29
 4, 38, 21, 34
 4, 38, 21, 35
 4, 38, 21, 36
 4, 38, 21, 37
 4, 38, 22, 5
 4, 38, 22, 6
 4, 38, 22, 8
 4, 38, 22, 9
 4, 38, 22, 15
 4, 38, 22, 17
 4, 38, 22, 19
 4, 38, 22, 20
 4, 38, 22, 21
 4, 38, 22, 23
 4, 38, 22, 24
 4, 38, 22, 25
 4, 38, 22, 26
 4, 38, 22, 29
 4, 38, 22, 33
 4, 38, 22, 34
 4, 38, 22, 35
 4, 38, 22, 36
 4, 38, 22, 37
 4, 38, 23, 5
 4, 38, 23, 6
 4, 38, 23, 8
 4, 38, 23, 9
 4, 38, 23, 15
 4, 38, 23, 16
 4, 38, 23, 17
 4, 38, 23, 19
 4, 38, 23, 20
 4, 38, 23, 22
 4, 38, 23, 25
 4, 38, 23, 35
 4, 38, 23, 36
 4, 38, 24, 5
 4, 38, 24, 6
 4, 38, 24, 8
 4, 38, 24, 9
 4, 38, 24, 15
 4, 38, 24, 17
 4, 38, 24, 19
 4, 38, 24, 20
 4, 38, 24, 21
 4, 38, 24, 22
 4, 38, 24, 33
 4, 38, 24, 34
 4, 38, 24, 35
 4, 38, 24, 36
 4, 38, 25, 5
 4, 38, 25, 6
 4, 38, 25, 8
 4, 38, 25, 9
 4, 38, 25, 11
 4, 38, 25, 15
 4, 38, 25, 16
 4, 38, 25, 17
 4, 38, 25, 19
 4, 38, 25, 20
 4, 38, 25, 21
 4, 38, 25, 22
 4, 38, 25, 23
 4, 38, 25, 26
 4, 38, 25, 29
 4, 38, 25, 33
 4, 38, 25, 34
 4, 38, 25, 35
 4, 38, 25, 36
 4, 38, 25, 37
 4, 38, 26, 5
 4, 38, 26, 6
 4, 38, 26, 8
 4, 38, 26, 9
 4, 38, 26, 15
 4, 38, 26, 16
 4, 38, 26, 17
 4, 38, 26, 19
 4, 38, 26, 20
 4, 38, 26, 21
 4, 38, 26, 22
 4, 38, 26, 25
 4, 38, 26, 33
 4, 38, 26, 34
 4, 38, 26, 35
 4, 38, 26, 36
 4, 38, 26, 37
 4, 38, 27, 6
 4, 38, 27, 36
 4, 38, 28, 5
 4, 38, 28, 6
 4, 38, 28, 8
 4, 38, 28, 9
 4, 38, 28, 15
 4, 38, 28, 16
 4, 38, 28, 17
 4, 38, 28, 19
 4, 38, 28, 20
 4, 38, 28, 21
 4, 38, 28, 22
 4, 38, 28, 23
 4, 38, 28, 24
 4, 38, 28, 25
 4, 38, 28, 26
 4, 38, 28, 27
 4, 38, 28, 34
 4, 38, 28, 35
 4, 38, 28, 36
 4, 38, 28, 37
 4, 38, 30, 5
 4, 38, 30, 6
 4, 38, 30, 8
 4, 38, 30, 9
 4, 38, 30, 17
 4, 38, 30, 19
 4, 38, 30, 20
 4, 38, 30, 22
 4, 38, 30, 23
 4, 38, 30, 24
 4, 38, 30, 25
 4, 38, 30, 26
 4, 38, 30, 33
 4, 38, 30, 34
 4, 38, 30, 35
 4, 38, 30, 36
 4, 38, 30, 37
 4, 38, 32, 5
 4, 38, 32, 6
 4, 38, 32, 8
 4, 38, 32, 15
 4, 38, 32, 17
 4, 38, 32, 19
 4, 38, 32, 20
 4, 38, 32, 21
 4, 38, 32, 22
 4, 38, 32, 23
 4, 38, 32, 24
 4, 38, 32, 25
 4, 38, 32, 26
 4, 38, 32, 27
 4, 38, 32, 33
 4, 38, 32, 34
 4, 38, 32, 35
 4, 38, 32, 36
 4, 38, 32, 37
 4, 38, 35, 5
 4, 38, 35, 6
 4, 38, 35, 8
 4, 38, 35, 9
 4, 38, 35, 11
 4, 38, 35, 15
 4, 38, 35, 16
 4, 38, 35, 17
 4, 38, 35, 19
 4, 38, 35, 20
 4, 38, 35, 21
 4, 38, 35, 22
 4, 38, 35, 23
 4, 38, 35, 24
 4, 38, 35, 25
 4, 38, 35, 26
 4, 38, 35, 29
 4, 38, 35, 34
 4, 38, 35, 36
 4, 38, 35, 37
 4, 38, 40, 5
 4, 38, 40, 6
 4, 38, 40, 8
 4, 38, 40, 9
 4, 38, 40, 16
 4, 38, 40, 17
 4, 38, 40, 19
 4, 38, 40, 21
 4, 38, 40, 22
 4, 38, 40, 23
 4, 38, 40, 24
 4, 38, 40, 25
 4, 38, 40, 27
 4, 38, 40, 33
 4, 38, 40, 35
 4, 38, 40, 36
 4, 38, 44, 5
 4, 38, 44, 9
 4, 38, 44, 14
 4, 38, 44, 15
 4, 38, 44, 23
 4, 38, 44, 25
 4, 38, 44, 26
 4, 38, 44, 27
 4, 38, 44, 29
 4, 38, 44, 33
 4, 38, 44, 34
 4, 38, 44, 35
 4, 38, 44, 36
 4, 38, 44, 37
 5, 6, 8, 15
 5, 6, 8, 16
 5, 6, 8, 17
 5, 6, 8, 19
 5, 6, 8, 20
 5, 6, 8, 21
 5, 6, 8, 22
 5, 6, 8, 23
 5, 6, 8, 24
 5, 6, 8, 25
 5, 6, 8, 26
 5, 6, 8, 28
 5, 6, 8, 30
 5, 6, 8, 32
 5, 6, 8, 33
 5, 6, 8, 34
 5, 6, 8, 35
 5, 6, 8, 36
 5, 6, 8, 37
 5, 6, 8, 38
 5, 6, 8, 40
 5, 6, 8, 41
 5, 6, 9, 17
 5, 6, 9, 19
 5, 6, 9, 20
 5, 6, 9, 22
 5, 6, 9, 23
 5, 6, 9, 24
 5, 6, 9, 25
 5, 6, 9, 26
 5, 6, 9, 28
 5, 6, 9, 30
 5, 6, 9, 33
 5, 6, 9, 35
 5, 6, 9, 36
 5, 6, 9, 37
 5, 6, 9, 38
 5, 6, 9, 39
 5, 6, 9, 40
 5, 6, 9, 41
 5, 6, 9, 44
 5, 6, 11, 15
 5, 6, 11, 20
 5, 6, 11, 25
 5, 6, 11, 34
 5, 6, 11, 35
 5, 6, 11, 36
 5, 6, 11, 37
 5, 6, 11, 38
 5, 6, 15, 8
 5, 6, 15, 16
 5, 6, 15, 17
 5, 6, 15, 19
 5, 6, 15, 20
 5, 6, 15, 21
 5, 6, 15, 22
 5, 6, 15, 23
 5, 6, 15, 24
 5, 6, 15, 25
 5, 6, 15, 26
 5, 6, 15, 28
 5, 6, 15, 32
 5, 6, 15, 33
 5, 6, 15, 34
 5, 6, 15, 35
 5, 6, 15, 36
 5, 6, 15, 37
 5, 6, 15, 38
 5, 6, 15, 44
 5, 6, 16, 8
 5, 6, 16, 15
 5, 6, 16, 17
 5, 6, 16, 19
 5, 6, 16, 20
 5, 6, 16, 21
 5, 6, 16, 23
 5, 6, 16, 25
 5, 6, 16, 26
 5, 6, 16, 28
 5, 6, 16, 33
 5, 6, 16, 34
 5, 6, 16, 35
 5, 6, 16, 36
 5, 6, 16, 38
 5, 6, 16, 40
 5, 6, 17, 8
 5, 6, 17, 15
 5, 6, 17, 16
 5, 6, 17, 19
 5, 6, 17, 20
 5, 6, 17, 21
 5, 6, 17, 22
 5, 6, 17, 23
 5, 6, 17, 24
 5, 6, 17, 25
 5, 6, 17, 26
 5, 6, 17, 28
 5, 6, 17, 30
 5, 6, 17, 32
 5, 6, 17, 33
 5, 6, 17, 34
 5, 6, 17, 35
 5, 6, 17, 36
 5, 6, 17, 38
 5, 6, 17, 39
 5, 6, 17, 40
 5, 6, 17, 41
 5, 6, 19, 8
 5, 6, 19, 15
 5, 6, 19, 16
 5, 6, 19, 17
 5, 6, 19, 20
 5, 6, 19, 21
 5, 6, 19, 22
 5, 6, 19, 23
 5, 6, 19, 24
 5, 6, 19, 25
 5, 6, 19, 26
 5, 6, 19, 28
 5, 6, 19, 30
 5, 6, 19, 32
 5, 6, 19, 33
 5, 6, 19, 34
 5, 6, 19, 35
 5, 6, 19, 36
 5, 6, 19, 37
 5, 6, 19, 38
 5, 6, 19, 40
 5, 6, 20, 8
 5, 6, 20, 15
 5, 6, 20, 16
 5, 6, 20, 17
 5, 6, 20, 19
 5, 6, 20, 21
 5, 6, 20, 22
 5, 6, 20, 23
 5, 6, 20, 24
 5, 6, 20, 25
 5, 6, 20, 26
 5, 6, 20, 28
 5, 6, 20, 30
 5, 6, 20, 32
 5, 6, 20, 33
 5, 6, 20, 35
 5, 6, 20, 36
 5, 6, 20, 38
 5, 6, 20, 39
 5, 6, 22, 8
 5, 6, 22, 15
 5, 6, 22, 17
 5, 6, 22, 19
 5, 6, 22, 20
 5, 6, 22, 21
 5, 6, 22, 23
 5, 6, 22, 24
 5, 6, 22, 25
 5, 6, 22, 26
 5, 6, 22, 28
 5, 6, 22, 30
 5, 6, 22, 32
 5, 6, 22, 33
 5, 6, 22, 34
 5, 6, 22, 35
 5, 6, 22, 36
 5, 6, 22, 37
 5, 6, 22, 38
 5, 6, 22, 39
 5, 6, 22, 40
 5, 6, 22, 41
 5, 6, 23, 8
 5, 6, 23, 15
 5, 6, 23, 16
 5, 6, 23, 17
 5, 6, 23, 19
 5, 6, 23, 20
 5, 6, 23, 22
 5, 6, 23, 25
 5, 6, 23, 28
 5, 6, 23, 30
 5, 6, 23, 32
 5, 6, 23, 35
 5, 6, 23, 36
 5, 6, 23, 38
 5, 6, 23, 39
 5, 6, 23, 40
 5, 6, 23, 41
 5, 6, 23, 44
 5, 6, 24, 8
 5, 6, 24, 15
 5, 6, 24, 17
 5, 6, 24, 19
 5, 6, 24, 20
 5, 6, 24, 21
 5, 6, 24, 22
 5, 6, 24, 28
 5, 6, 24, 30
 5, 6, 24, 32
 5, 6, 24, 33
 5, 6, 24, 34
 5, 6, 24, 35
 5, 6, 24, 36
 5, 6, 24, 38
 5, 6, 24, 39
 5, 6, 24, 40
 5, 6, 25, 8
 5, 6, 25, 15
 5, 6, 25, 16
 5, 6, 25, 17
 5, 6, 25, 19
 5, 6, 25, 20
 5, 6, 25, 21
 5, 6, 25, 22
 5, 6, 25, 23
 5, 6, 25, 26
 5, 6, 25, 28
 5, 6, 25, 30
 5, 6, 25, 32
 5, 6, 25, 33
 5, 6, 25, 34
 5, 6, 25, 35
 5, 6, 25, 36
 5, 6, 25, 37
 5, 6, 25, 38
 5, 6, 25, 39
 5, 6, 25, 40
 5, 6, 25, 41
 5, 6, 25, 44
 5, 6, 26, 8
 5, 6, 26, 15
 5, 6, 26, 16
 5, 6, 26, 17
 5, 6, 26, 19
 5, 6, 26, 20
 5, 6, 26, 21
 5, 6, 26, 22
 5, 6, 26, 25
 5, 6, 26, 28
 5, 6, 26, 30
 5, 6, 26, 32
 5, 6, 26, 33
 5, 6, 26, 34
 5, 6, 26, 35
 5, 6, 26, 36
 5, 6, 26, 37
 5, 6, 26, 38
 5, 6, 26, 44
 5, 6, 27, 28
 5, 6, 27, 32
 5, 6, 27, 36
 5, 6, 27, 38
 5, 6, 27, 40
 5, 6, 27, 41
 5, 6, 27, 44
 5, 6, 28, 8
 5, 6, 28, 15
 5, 6, 28, 16
 5, 6, 28, 17
 5, 6, 28, 19
 5, 6, 28, 20
 5, 6, 28, 21
 5, 6, 28, 22
 5, 6, 28, 23
 5, 6, 28, 24
 5, 6, 28, 25
 5, 6, 28, 26
 5, 6, 28, 30
 5, 6, 28, 32
 5, 6, 28, 34
 5, 6, 28, 35
 5, 6, 28, 36
 5, 6, 28, 37
 5, 6, 28, 38
 5, 6, 28, 39
 5, 6, 28, 40
 5, 6, 28, 41
 5, 6, 28, 44
 5, 6, 30, 8
 5, 6, 30, 17
 5, 6, 30, 19
 5, 6, 30, 20
 5, 6, 30, 22
 5, 6, 30, 23
 5, 6, 30, 24
 5, 6, 30, 25
 5, 6, 30, 26
 5, 6, 30, 28
 5, 6, 30, 32
 5, 6, 30, 33
 5, 6, 30, 34
 5, 6, 30, 35
 5, 6, 30, 36
 5, 6, 30, 37
 5, 6, 30, 38
 5, 6, 30, 39
 5, 6, 30, 40
 5, 6, 30, 41
 5, 6, 30, 44
 5, 6, 32, 8
 5, 6, 32, 15
 5, 6, 32, 17
 5, 6, 32, 19
 5, 6, 32, 20
 5, 6, 32, 21
 5, 6, 32, 22
 5, 6, 32, 23
 5, 6, 32, 24
 5, 6, 32, 25
 5, 6, 32, 26
 5, 6, 32, 28
 5, 6, 32, 30
 5, 6, 32, 33
 5, 6, 32, 34
 5, 6, 32, 35
 5, 6, 32, 36
 5, 6, 32, 37
 5, 6, 32, 38
 5, 6, 32, 39
 5, 6, 32, 40
 5, 6, 32, 41
 5, 6, 32, 44
 5, 6, 33, 8
 5, 6, 33, 15
 5, 6, 33, 16
 5, 6, 33, 17
 5, 6, 33, 19
 5, 6, 33, 20
 5, 6, 33, 22
 5, 6, 33, 24
 5, 6, 33, 25
 5, 6, 33, 26
 5, 6, 33, 30
 5, 6, 33, 32
 5, 6, 33, 40
 5, 6, 33, 44
 5, 6, 34, 8
 5, 6, 34, 15
 5, 6, 34, 16
 5, 6, 34, 17
 5, 6, 34, 19
 5, 6, 34, 21
 5, 6, 34, 22
 5, 6, 34, 24
 5, 6, 34, 25
 5, 6, 34, 26
 5, 6, 34, 28
 5, 6, 34, 30
 5, 6, 34, 32
 5, 6, 34, 35
 5, 6, 34, 37
 5, 6, 34, 44
 5, 6, 35, 8
 5, 6, 35, 15
 5, 6, 35, 16
 5, 6, 35, 17
 5, 6, 35, 19
 5, 6, 35, 20
 5, 6, 35, 21
 5, 6, 35, 22
 5, 6, 35, 23
 5, 6, 35, 24
 5, 6, 35, 25
 5, 6, 35, 26
 5, 6, 35, 28
 5, 6, 35, 30
