 1, 5, 10, 19
 1, 5, 10, 20
 1, 5, 10, 22
 1, 5, 11, 4
 1, 5, 11, 7
 1, 5, 11, 8
 1, 5, 11, 9
 1, 5, 11, 20
 1, 5, 11, 22
 1, 5, 11, 26
 1, 5, 11, 27
 1, 5, 12, 2
 1, 5, 12, 3
 1, 5, 12, 4
 1, 5, 12, 6
 1, 5, 12, 7
 1, 5, 12, 8
 1, 5, 12, 9
 1, 5, 12, 10
 1, 5, 12, 13
 1, 5, 12, 14
 1, 5, 12, 19
 1, 5, 12, 20
 1, 5, 12, 22
 1, 5, 12, 26
 1, 5, 14, 2
 1, 5, 14, 3
 1, 5, 14, 4
 1, 5, 14, 6
 1, 5, 14, 7
 1, 5, 14, 8
 1, 5, 14, 9
 1, 5, 14, 10
 1, 5, 14, 12
 1, 5, 14, 13
 1, 5, 14, 19
 1, 5, 14, 20
 1, 5, 14, 22
 1, 5, 14, 26
 1, 5, 15, 3
 1, 5, 15, 4
 1, 5, 15, 8
 1, 5, 15, 9
 1, 5, 15, 10
 1, 5, 15, 19
 1, 5, 15, 20
 1, 5, 15, 22
 1, 5, 16, 2
 1, 5, 16, 3
 1, 5, 16, 4
 1, 5, 16, 7
 1, 5, 16, 10
 1, 5, 16, 13
 1, 5, 16, 19
 1, 5, 16, 20
 1, 5, 17, 4
 1, 5, 17, 8
 1, 5, 17, 10
 1, 5, 17, 12
 1, 5, 17, 13
 1, 5, 17, 14
 1, 5, 17, 16
 1, 5, 17, 19
 1, 5, 17, 20
 1, 5, 17, 22
 1, 5, 17, 26
 1, 5, 18, 2
 1, 5, 18, 3
 1, 5, 18, 6
 1, 5, 18, 7
 1, 5, 18, 10
 1, 5, 18, 12
 1, 5, 18, 13
 1, 5, 18, 14
 1, 5, 18, 16
 1, 5, 18, 19
 1, 5, 19, 2
 1, 5, 19, 3
 1, 5, 19, 7
 1, 5, 19, 8
 1, 5, 19, 9
 1, 5, 19, 10
 1, 5, 19, 12
 1, 5, 19, 14
 1, 5, 19, 16
 1, 5, 20, 4
 1, 5, 20, 7
 1, 5, 20, 8
 1, 5, 20, 9
 1, 5, 20, 10
 1, 5, 20, 11
 1, 5, 20, 12
 1, 5, 20, 14
 1, 5, 20, 16
 1, 5, 20, 22
 1, 5, 20, 26
 1, 5, 20, 27
 1, 5, 22, 4
 1, 5, 22, 7
 1, 5, 22, 8
 1, 5, 22, 9
 1, 5, 22, 10
 1, 5, 22, 11
 1, 5, 22, 12
 1, 5, 22, 14
 1, 5, 22, 20
 1, 5, 22, 26
 1, 5, 22, 27
 1, 5, 24, 8
 1, 5, 24, 9
 1, 5, 24, 11
 1, 5, 24, 12
 1, 5, 24, 16
 1, 5, 24, 20
 1, 5, 24, 22
 1, 5, 24, 26
 1, 5, 24, 27
 1, 5, 26, 7
 1, 5, 26, 8
 1, 5, 26, 9
 1, 5, 26, 11
 1, 5, 26, 12
 1, 5, 26, 14
 1, 5, 26, 20
 1, 5, 26, 22
 1, 5, 26, 27
 1, 5, 27, 8
 1, 5, 27, 9
 1, 5, 27, 11
 1, 5, 27, 20
 1, 5, 27, 22
 1, 5, 27, 26
 1, 6, 10, 2
 1, 6, 10, 3
 1, 6, 10, 4
 1, 6, 10, 5
 1, 6, 10, 7
 1, 6, 10, 8
 1, 6, 10, 9
 1, 6, 10, 12
 1, 6, 10, 13
 1, 6, 10, 14
 1, 6, 10, 16
 1, 6, 10, 19
 1, 6, 10, 20
 1, 6, 10, 22
 1, 6, 12, 2
 1, 6, 12, 3
 1, 6, 12, 4
 1, 6, 12, 5
 1, 6, 12, 7
 1, 6, 12, 8
 1, 6, 12, 9
 1, 6, 12, 10
 1, 6, 12, 13
 1, 6, 12, 14
 1, 6, 12, 19
 1, 6, 12, 20
 1, 6, 12, 22
 1, 6, 12, 26
 1, 6, 13, 2
 1, 6, 13, 4
 1, 6, 13, 7
 1, 6, 13, 8
 1, 6, 13, 9
 1, 6, 13, 10
 1, 6, 13, 12
 1, 6, 13, 14
 1, 6, 13, 16
 1, 6, 14, 2
 1, 6, 14, 3
 1, 6, 14, 4
 1, 6, 14, 5
 1, 6, 14, 7
 1, 6, 14, 8
 1, 6, 14, 9
 1, 6, 14, 10
 1, 6, 14, 12
 1, 6, 14, 13
 1, 6, 14, 19
 1, 6, 14, 20
 1, 6, 14, 22
 1, 6, 14, 26
 1, 6, 18, 2
 1, 6, 18, 3
 1, 6, 18, 5
 1, 6, 18, 7
 1, 6, 18, 10
 1, 6, 18, 12
 1, 6, 18, 13
 1, 6, 18, 14
 1, 6, 18, 16
 1, 6, 18, 19
 1, 7, 10, 2
 1, 7, 10, 3
 1, 7, 10, 4
 1, 7, 10, 5
 1, 7, 10, 6
 1, 7, 10, 8
 1, 7, 10, 9
 1, 7, 10, 12
 1, 7, 10, 13
 1, 7, 10, 14
 1, 7, 10, 16
 1, 7, 10, 19
 1, 7, 10, 20
 1, 7, 10, 22
 1, 7, 11, 4
 1, 7, 11, 5
 1, 7, 11, 8
 1, 7, 11, 9
 1, 7, 11, 20
 1, 7, 11, 22
 1, 7, 11, 26
 1, 7, 11, 27
 1, 7, 12, 2
 1, 7, 12, 3
 1, 7, 12, 4
 1, 7, 12, 5
 1, 7, 12, 6
 1, 7, 12, 8
 1, 7, 12, 9
 1, 7, 12, 10
 1, 7, 12, 13
 1, 7, 12, 14
 1, 7, 12, 19
 1, 7, 12, 20
 1, 7, 12, 22
 1, 7, 12, 26
 1, 7, 13, 2
 1, 7, 13, 4
 1, 7, 13, 6
 1, 7, 13, 8
 1, 7, 13, 9
 1, 7, 13, 10
 1, 7, 13, 12
 1, 7, 13, 14
 1, 7, 13, 16
 1, 7, 14, 2
 1, 7, 14, 3
 1, 7, 14, 4
 1, 7, 14, 5
 1, 7, 14, 6
 1, 7, 14, 8
 1, 7, 14, 9
 1, 7, 14, 10
 1, 7, 14, 12
 1, 7, 14, 13
 1, 7, 14, 19
 1, 7, 14, 20
 1, 7, 14, 22
 1, 7, 14, 26
 1, 7, 16, 2
 1, 7, 16, 3
 1, 7, 16, 4
 1, 7, 16, 5
 1, 7, 16, 10
 1, 7, 16, 13
 1, 7, 16, 19
 1, 7, 16, 20
 1, 7, 18, 2
 1, 7, 18, 3
 1, 7, 18, 5
 1, 7, 18, 6
 1, 7, 18, 10
 1, 7, 18, 12
 1, 7, 18, 13
 1, 7, 18, 14
 1, 7, 18, 16
 1, 7, 18, 19
 1, 7, 19, 2
 1, 7, 19, 3
 1, 7, 19, 5
 1, 7, 19, 8
 1, 7, 19, 9
 1, 7, 19, 10
 1, 7, 19, 12
 1, 7, 19, 14
 1, 7, 19, 16
 1, 7, 20, 4
 1, 7, 20, 5
 1, 7, 20, 8
 1, 7, 20, 9
 1, 7, 20, 10
 1, 7, 20, 11
 1, 7, 20, 12
 1, 7, 20, 14
 1, 7, 20, 16
 1, 7, 20, 22
 1, 7, 20, 26
 1, 7, 20, 27
 1, 7, 21, 3
 1, 7, 21, 10
 1, 7, 21, 12
 1, 7, 21, 13
 1, 7, 21, 14
 1, 7, 21, 16
 1, 7, 21, 19
 1, 7, 21, 20
 1, 7, 21, 22
 1, 7, 22, 4
 1, 7, 22, 5
 1, 7, 22, 8
 1, 7, 22, 9
 1, 7, 22, 10
 1, 7, 22, 11
 1, 7, 22, 12
 1, 7, 22, 14
 1, 7, 22, 20
 1, 7, 22, 26
 1, 7, 22, 27
 1, 7, 23, 12
 1, 7, 23, 13
 1, 7, 23, 14
 1, 7, 23, 16
 1, 7, 23, 19
 1, 7, 23, 20
 1, 7, 26, 5
 1, 7, 26, 8
 1, 7, 26, 9
 1, 7, 26, 11
 1, 7, 26, 12
 1, 7, 26, 14
 1, 7, 26, 20
 1, 7, 26, 22
 1, 7, 26, 27
 1, 8, 2, 4
 1, 8, 2, 5
 1, 8, 2, 10
 1, 8, 2, 12
 1, 8, 2, 13
 1, 8, 2, 14
 1, 8, 2, 16
 1, 8, 2, 19
 1, 8, 3, 4
 1, 8, 3, 5
 1, 8, 3, 10
 1, 8, 3, 12
 1, 8, 3, 14
 1, 8, 3, 16
 1, 8, 3, 19
 1, 8, 4, 2
 1, 8, 4, 3
 1, 8, 4, 5
 1, 8, 4, 9
 1, 8, 4, 10
 1, 8, 4, 11
 1, 8, 4, 12
 1, 8, 4, 13
 1, 8, 4, 14
 1, 8, 4, 16
 1, 8, 4, 20
 1, 8, 4, 22
 1, 8, 5, 2
 1, 8, 5, 3
 1, 8, 5, 4
 1, 8, 5, 9
 1, 8, 5, 10
 1, 8, 5, 11
 1, 8, 5, 12
 1, 8, 5, 14
 1, 8, 5, 16
 1, 8, 5, 19
 1, 8, 5, 20
 1, 8, 5, 22
 1, 8, 5, 26
 1, 8, 5, 27
 1, 8, 9, 4
 1, 8, 9, 5
 1, 8, 9, 10
 1, 8, 9, 11
 1, 8, 9, 12
 1, 8, 9, 13
 1, 8, 9, 14
 1, 8, 9, 19
 1, 8, 9, 20
 1, 8, 9, 22
 1, 8, 9, 26
 1, 8, 9, 27
 1, 8, 10, 2
 1, 8, 10, 3
 1, 8, 10, 4
 1, 8, 10, 5
 1, 8, 10, 6
 1, 8, 10, 7
 1, 8, 10, 9
 1, 8, 10, 12
 1, 8, 10, 13
 1, 8, 10, 14
 1, 8, 10, 16
 1, 8, 10, 19
 1, 8, 10, 20
 1, 8, 10, 22
 1, 8, 11, 4
 1, 8, 11, 5
 1, 8, 11, 7
 1, 8, 11, 9
 1, 8, 11, 20
 1, 8, 11, 22
 1, 8, 11, 26
 1, 8, 11, 27
 1, 8, 12, 2
 1, 8, 12, 3
 1, 8, 12, 4
 1, 8, 12, 5
 1, 8, 12, 6
 1, 8, 12, 7
 1, 8, 12, 9
 1, 8, 12, 10
 1, 8, 12, 13
 1, 8, 12, 14
 1, 8, 12, 19
 1, 8, 12, 20
 1, 8, 12, 22
 1, 8, 12, 26
 1, 8, 13, 2
 1, 8, 13, 4
 1, 8, 13, 6
 1, 8, 13, 7
 1, 8, 13, 9
 1, 8, 13, 10
 1, 8, 13, 12
 1, 8, 13, 14
 1, 8, 13, 16
 1, 8, 14, 2
 1, 8, 14, 3
 1, 8, 14, 4
 1, 8, 14, 5
 1, 8, 14, 6
 1, 8, 14, 7
 1, 8, 14, 9
 1, 8, 14, 10
 1, 8, 14, 12
 1, 8, 14, 13
 1, 8, 14, 19
 1, 8, 14, 20
 1, 8, 14, 22
 1, 8, 14, 26
 1, 8, 15, 3
 1, 8, 15, 4
 1, 8, 15, 5
 1, 8, 15, 9
 1, 8, 15, 10
 1, 8, 15, 19
 1, 8, 15, 20
 1, 8, 15, 22
 1, 8, 17, 4
 1, 8, 17, 5
 1, 8, 17, 10
 1, 8, 17, 12
 1, 8, 17, 13
 1, 8, 17, 14
 1, 8, 17, 16
 1, 8, 17, 19
 1, 8, 17, 20
 1, 8, 17, 22
 1, 8, 17, 26
 1, 8, 19, 2
 1, 8, 19, 3
 1, 8, 19, 5
 1, 8, 19, 7
 1, 8, 19, 9
 1, 8, 19, 10
 1, 8, 19, 12
 1, 8, 19, 14
 1, 8, 19, 16
 1, 8, 20, 4
 1, 8, 20, 5
 1, 8, 20, 7
 1, 8, 20, 9
 1, 8, 20, 10
 1, 8, 20, 11
 1, 8, 20, 12
 1, 8, 20, 14
 1, 8, 20, 16
 1, 8, 20, 22
 1, 8, 20, 26
 1, 8, 20, 27
 1, 8, 22, 4
 1, 8, 22, 5
 1, 8, 22, 7
 1, 8, 22, 9
 1, 8, 22, 10
 1, 8, 22, 11
 1, 8, 22, 12
 1, 8, 22, 14
 1, 8, 22, 20
 1, 8, 22, 26
 1, 8, 22, 27
 1, 8, 24, 5
 1, 8, 24, 9
 1, 8, 24, 11
 1, 8, 24, 12
 1, 8, 24, 16
 1, 8, 24, 20
 1, 8, 24, 22
 1, 8, 24, 26
 1, 8, 24, 27
 1, 8, 26, 5
 1, 8, 26, 7
 1, 8, 26, 9
 1, 8, 26, 11
 1, 8, 26, 12
 1, 8, 26, 14
 1, 8, 26, 20
 1, 8, 26, 22
 1, 8, 26, 27
 1, 8, 27, 5
 1, 8, 27, 9
 1, 8, 27, 11
 1, 8, 27, 20
 1, 8, 27, 22
 1, 8, 27, 26
 1, 9, 4, 2
 1, 9, 4, 3
 1, 9, 4, 5
 1, 9, 4, 8
 1, 9, 4, 10
 1, 9, 4, 11
 1, 9, 4, 12
 1, 9, 4, 13
 1, 9, 4, 14
 1, 9, 4, 16
 1, 9, 4, 20
 1, 9, 4, 22
 1, 9, 5, 2
 1, 9, 5, 3
 1, 9, 5, 4
 1, 9, 5, 8
 1, 9, 5, 10
 1, 9, 5, 11
 1, 9, 5, 12
 1, 9, 5, 14
 1, 9, 5, 16
 1, 9, 5, 19
 1, 9, 5, 20
 1, 9, 5, 22
 1, 9, 5, 26
 1, 9, 5, 27
 1, 9, 8, 2
 1, 9, 8, 3
 1, 9, 8, 4
 1, 9, 8, 5
 1, 9, 8, 10
 1, 9, 8, 11
 1, 9, 8, 12
 1, 9, 8, 13
 1, 9, 8, 14
 1, 9, 8, 19
 1, 9, 8, 20
 1, 9, 8, 22
 1, 9, 8, 26
 1, 9, 8, 27
 1, 9, 10, 2
 1, 9, 10, 3
 1, 9, 10, 4
 1, 9, 10, 5
 1, 9, 10, 6
 1, 9, 10, 7
 1, 9, 10, 8
 1, 9, 10, 12
 1, 9, 10, 13
 1, 9, 10, 14
 1, 9, 10, 16
 1, 9, 10, 19
 1, 9, 10, 20
 1, 9, 10, 22
 1, 9, 11, 4
 1, 9, 11, 5
 1, 9, 11, 7
 1, 9, 11, 8
 1, 9, 11, 20
 1, 9, 11, 22
 1, 9, 11, 26
 1, 9, 11, 27
 1, 9, 12, 2
 1, 9, 12, 3
 1, 9, 12, 4
 1, 9, 12, 5
 1, 9, 12, 6
 1, 9, 12, 7
 1, 9, 12, 8
 1, 9, 12, 10
 1, 9, 12, 13
 1, 9, 12, 14
 1, 9, 12, 19
 1, 9, 12, 20
 1, 9, 12, 22
 1, 9, 12, 26
 1, 9, 13, 2
 1, 9, 13, 4
 1, 9, 13, 6
 1, 9, 13, 7
 1, 9, 13, 8
 1, 9, 13, 10
 1, 9, 13, 12
 1, 9, 13, 14
 1, 9, 13, 16
 1, 9, 14, 2
 1, 9, 14, 3
 1, 9, 14, 4
 1, 9, 14, 5
 1, 9, 14, 6
 1, 9, 14, 7
 1, 9, 14, 8
 1, 9, 14, 10
 1, 9, 14, 12
 1, 9, 14, 13
 1, 9, 14, 19
 1, 9, 14, 20
 1, 9, 14, 22
 1, 9, 14, 26
 1, 9, 15, 3
 1, 9, 15, 4
 1, 9, 15, 5
 1, 9, 15, 8
 1, 9, 15, 10
 1, 9, 15, 19
 1, 9, 15, 20
 1, 9, 15, 22
 1, 9, 19, 2
 1, 9, 19, 3
 1, 9, 19, 5
 1, 9, 19, 7
 1, 9, 19, 8
 1, 9, 19, 10
 1, 9, 19, 12
 1, 9, 19, 14
 1, 9, 19, 16
 1, 9, 20, 4
 1, 9, 20, 5
 1, 9, 20, 7
 1, 9, 20, 8
 1, 9, 20, 10
 1, 9, 20, 11
 1, 9, 20, 12
 1, 9, 20, 14
 1, 9, 20, 16
 1, 9, 20, 22
 1, 9, 20, 26
 1, 9, 20, 27
 1, 9, 22, 4
 1, 9, 22, 5
 1, 9, 22, 7
 1, 9, 22, 8
 1, 9, 22, 10
 1, 9, 22, 11
 1, 9, 22, 12
 1, 9, 22, 14
 1, 9, 22, 20
 1, 9, 22, 26
 1, 9, 22, 27
 1, 9, 24, 5
 1, 9, 24, 8
 1, 9, 24, 11
 1, 9, 24, 12
 1, 9, 24, 16
 1, 9, 24, 20
 1, 9, 24, 22
 1, 9, 24, 26
 1, 9, 24, 27
 1, 9, 26, 5
 1, 9, 26, 7
 1, 9, 26, 8
 1, 9, 26, 11
 1, 9, 26, 12
 1, 9, 26, 14
 1, 9, 26, 20
 1, 9, 26, 22
 1, 9, 26, 27
 1, 9, 27, 5
 1, 9, 27, 8
 1, 9, 27, 11
 1, 9, 27, 20
 1, 9, 27, 22
 1, 9, 27, 26
 1, 10, 2, 4
 1, 10, 2, 5
 1, 10, 2, 8
 1, 10, 2, 12
 1, 10, 2, 13
 1, 10, 2, 14
 1, 10, 2, 16
 1, 10, 2, 19
 1, 10, 3, 4
 1, 10, 3, 5
 1, 10, 3, 8
 1, 10, 3, 12
 1, 10, 3, 14
 1, 10, 3, 16
 1, 10, 3, 19
 1, 10, 4, 2
 1, 10, 4, 3
 1, 10, 4, 5
 1, 10, 4, 8
 1, 10, 4, 9
 1, 10, 4, 11
 1, 10, 4, 12
 1, 10, 4, 13
 1, 10, 4, 14
 1, 10, 4, 16
 1, 10, 4, 20
 1, 10, 4, 22
 1, 10, 5, 2
 1, 10, 5, 3
 1, 10, 5, 4
 1, 10, 5, 8
 1, 10, 5, 9
 1, 10, 5, 11
 1, 10, 5, 12
 1, 10, 5, 14
 1, 10, 5, 16
 1, 10, 5, 19
 1, 10, 5, 20
 1, 10, 5, 22
 1, 10, 5, 26
 1, 10, 5, 27
 1, 10, 6, 12
 1, 10, 6, 13
 1, 10, 6, 14
 1, 10, 7, 11
 1, 10, 7, 12
 1, 10, 7, 13
 1, 10, 7, 14
 1, 10, 7, 16
 1, 10, 7, 19
 1, 10, 7, 20
 1, 10, 7, 22
 1, 10, 7, 26
 1, 10, 8, 2
 1, 10, 8, 3
 1, 10, 8, 4
 1, 10, 8, 5
 1, 10, 8, 9
 1, 10, 8, 11
 1, 10, 8, 12
 1, 10, 8, 13
 1, 10, 8, 14
 1, 10, 8, 19
 1, 10, 8, 20
 1, 10, 8, 22
 1, 10, 8, 26
 1, 10, 8, 27
 1, 10, 9, 4
 1, 10, 9, 5
 1, 10, 9, 8
 1, 10, 9, 11
 1, 10, 9, 12
 1, 10, 9, 13
 1, 10, 9, 14
 1, 10, 9, 19
 1, 10, 9, 20
 1, 10, 9, 22
 1, 10, 9, 26
 1, 10, 9, 27
 1, 10, 12, 2
 1, 10, 12, 3
 1, 10, 12, 4
 1, 10, 12, 5
 1, 10, 12, 6
 1, 10, 12, 7
 1, 10, 12, 8
 1, 10, 12, 9
 1, 10, 12, 13
 1, 10, 12, 14
 1, 10, 12, 19
 1, 10, 12, 20
 1, 10, 12, 22
 1, 10, 12, 26
 1, 10, 13, 2
 1, 10, 13, 4
 1, 10, 13, 6
 1, 10, 13, 7
 1, 10, 13, 8
 1, 10, 13, 9
 1, 10, 13, 12
 1, 10, 13, 14
 1, 10, 13, 16
 1, 10, 14, 2
 1, 10, 14, 3
 1, 10, 14, 4
 1, 10, 14, 5
 1, 10, 14, 6
 1, 10, 14, 7
 1, 10, 14, 8
 1, 10, 14, 9
 1, 10, 14, 12
 1, 10, 14, 13
 1, 10, 14, 19
 1, 10, 14, 20
 1, 10, 14, 22
 1, 10, 14, 26
 1, 10, 15, 3
 1, 10, 15, 4
 1, 10, 15, 5
 1, 10, 15, 8
 1, 10, 15, 9
 1, 10, 15, 19
 1, 10, 15, 20
 1, 10, 15, 22
 1, 10, 16, 2
 1, 10, 16, 3
 1, 10, 16, 4
 1, 10, 16, 5
 1, 10, 16, 7
 1, 10, 16, 13
 1, 10, 16, 19
 1, 10, 16, 20
 1, 10, 17, 4
 1, 10, 17, 5
 1, 10, 17, 8
 1, 10, 17, 12
 1, 10, 17, 13
 1, 10, 17, 14
 1, 10, 17, 16
 1, 10, 17, 19
 1, 10, 17, 20
 1, 10, 17, 22
 1, 10, 17, 26
 1, 10, 18, 2
 1, 10, 18, 3
 1, 10, 18, 5
 1, 10, 18, 6
 1, 10, 18, 7
 1, 10, 18, 12
 1, 10, 18, 13
 1, 10, 18, 14
 1, 10, 18, 16
 1, 10, 18, 19
 1, 10, 19, 2
 1, 10, 19, 3
 1, 10, 19, 5
 1, 10, 19, 7
 1, 10, 19, 8
 1, 10, 19, 9
 1, 10, 19, 12
 1, 10, 19, 14
 1, 10, 19, 16
 1, 10, 20, 4
 1, 10, 20, 5
 1, 10, 20, 7
 1, 10, 20, 8
 1, 10, 20, 9
 1, 10, 20, 11
 1, 10, 20, 12
 1, 10, 20, 14
 1, 10, 20, 16
 1, 10, 20, 22
 1, 10, 20, 26
 1, 10, 20, 27
 1, 10, 21, 3
 1, 10, 21, 7
 1, 10, 21, 12
 1, 10, 21, 13
 1, 10, 21, 14
 1, 10, 21, 16
 1, 10, 21, 19
 1, 10, 21, 20
 1, 10, 21, 22
 1, 10, 22, 4
 1, 10, 22, 5
 1, 10, 22, 7
 1, 10, 22, 8
 1, 10, 22, 9
 1, 10, 22, 11
 1, 10, 22, 12
 1, 10, 22, 14
 1, 10, 22, 20
 1, 10, 22, 26
 1, 10, 22, 27
 1, 11, 4, 2
 1, 11, 4, 3
 1, 11, 4, 5
 1, 11, 4, 8
 1, 11, 4, 9
 1, 11, 4, 10
 1, 11, 4, 12
 1, 11, 4, 13
 1, 11, 4, 14
 1, 11, 4, 16
 1, 11, 4, 20
 1, 11, 4, 22
 1, 11, 5, 2
 1, 11, 5, 3
 1, 11, 5, 4
 1, 11, 5, 8
 1, 11, 5, 9
 1, 11, 5, 10
 1, 11, 5, 12
 1, 11, 5, 14
 1, 11, 5, 16
 1, 11, 5, 19
 1, 11, 5, 20
 1, 11, 5, 22
 1, 11, 5, 26
 1, 11, 5, 27
 1, 11, 7, 10
 1, 11, 7, 12
 1, 11, 7, 13
 1, 11, 7, 14
 1, 11, 7, 16
 1, 11, 7, 19
 1, 11, 7, 20
 1, 11, 7, 22
 1, 11, 7, 26
 1, 11, 8, 2
 1, 11, 8, 3
 1, 11, 8, 4
 1, 11, 8, 5
 1, 11, 8, 9
 1, 11, 8, 10
 1, 11, 8, 12
 1, 11, 8, 13
 1, 11, 8, 14
 1, 11, 8, 19
 1, 11, 8, 20
 1, 11, 8, 22
 1, 11, 8, 26
 1, 11, 8, 27
 1, 11, 9, 4
 1, 11, 9, 5
 1, 11, 9, 8
 1, 11, 9, 10
 1, 11, 9, 12
 1, 11, 9, 13
 1, 11, 9, 14
 1, 11, 9, 19
 1, 11, 9, 20
 1, 11, 9, 22
 1, 11, 9, 26
 1, 11, 9, 27
 1, 11, 20, 4
 1, 11, 20, 5
 1, 11, 20, 7
 1, 11, 20, 8
 1, 11, 20, 9
 1, 11, 20, 10
 1, 11, 20, 12
 1, 11, 20, 14
 1, 11, 20, 16
 1, 11, 20, 22
 1, 11, 20, 26
 1, 11, 20, 27
 1, 11, 22, 4
 1, 11, 22, 5
 1, 11, 22, 7
 1, 11, 22, 8
 1, 11, 22, 9
 1, 11, 22, 10
 1, 11, 22, 12
 1, 11, 22, 14
 1, 11, 22, 20
 1, 11, 22, 26
 1, 11, 22, 27
 1, 11, 24, 5
 1, 11, 24, 8
 1, 11, 24, 9
 1, 11, 24, 12
 1, 11, 24, 16
 1, 11, 24, 20
 1, 11, 24, 22
 1, 11, 24, 26
 1, 11, 24, 27
 1, 11, 26, 5
 1, 11, 26, 7
 1, 11, 26, 8
 1, 11, 26, 9
 1, 11, 26, 12
 1, 11, 26, 14
 1, 11, 26, 20
 1, 11, 26, 22
 1, 11, 26, 27
 1, 11, 27, 5
 1, 11, 27, 8
 1, 11, 27, 9
 1, 11, 27, 20
 1, 11, 27, 22
 1, 11, 27, 26
 1, 11, 28, 13
 1, 11, 28, 20
 1, 11, 28, 22
 1, 11, 28, 26
 1, 11, 28, 27
 1, 12, 2, 4
 1, 12, 2, 5
 1, 12, 2, 8
 1, 12, 2, 10
 1, 12, 2, 13
 1, 12, 2, 14
 1, 12, 2, 16
 1, 12, 2, 19
 1, 12, 3, 4
 1, 12, 3, 5
 1, 12, 3, 8
 1, 12, 3, 10
 1, 12, 3, 14
 1, 12, 3, 16
 1, 12, 3, 19
 1, 12, 4, 2
 1, 12, 4, 3
 1, 12, 4, 5
 1, 12, 4, 8
 1, 12, 4, 9
 1, 12, 4, 10
 1, 12, 4, 11
 1, 12, 4, 13
 1, 12, 4, 14
 1, 12, 4, 16
 1, 12, 4, 20
 1, 12, 4, 22
 1, 12, 5, 2
 1, 12, 5, 3
 1, 12, 5, 4
 1, 12, 5, 8
 1, 12, 5, 9
 1, 12, 5, 10
 1, 12, 5, 11
 1, 12, 5, 14
 1, 12, 5, 16
 1, 12, 5, 19
 1, 12, 5, 20
 1, 12, 5, 22
 1, 12, 5, 26
 1, 12, 5, 27
 1, 12, 6, 10
 1, 12, 6, 13
 1, 12, 6, 14
 1, 12, 7, 10
 1, 12, 7, 11
 1, 12, 7, 13
 1, 12, 7, 14
 1, 12, 7, 16
 1, 12, 7, 19
 1, 12, 7, 20
 1, 12, 7, 22
 1, 12, 7, 26
 1, 12, 8, 2
 1, 12, 8, 3
 1, 12, 8, 4
 1, 12, 8, 5
 1, 12, 8, 9
 1, 12, 8, 10
 1, 12, 8, 11
 1, 12, 8, 13
 1, 12, 8, 14
 1, 12, 8, 19
 1, 12, 8, 20
 1, 12, 8, 22
 1, 12, 8, 26
 1, 12, 8, 27
 1, 12, 9, 4
 1, 12, 9, 5
 1, 12, 9, 8
 1, 12, 9, 10
 1, 12, 9, 11
 1, 12, 9, 13
 1, 12, 9, 14
 1, 12, 9, 19
 1, 12, 9, 20
 1, 12, 9, 22
 1, 12, 9, 26
 1, 12, 9, 27
 1, 12, 10, 2
 1, 12, 10, 3
 1, 12, 10, 4
 1, 12, 10, 5
 1, 12, 10, 6
 1, 12, 10, 7
 1, 12, 10, 8
 1, 12, 10, 9
 1, 12, 10, 13
 1, 12, 10, 14
 1, 12, 10, 16
 1, 12, 10, 19
 1, 12, 10, 20
 1, 12, 10, 22
 1, 12, 13, 2
 1, 12, 13, 4
 1, 12, 13, 6
 1, 12, 13, 7
 1, 12, 13, 8
 1, 12, 13, 9
 1, 12, 13, 10
 1, 12, 13, 14
 1, 12, 13, 16
 1, 12, 14, 2
 1, 12, 14, 3
 1, 12, 14, 4
 1, 12, 14, 5
 1, 12, 14, 6
 1, 12, 14, 7
 1, 12, 14, 8
 1, 12, 14, 9
 1, 12, 14, 10
 1, 12, 14, 13
 1, 12, 14, 19
 1, 12, 14, 20
 1, 12, 14, 22
 1, 12, 14, 26
 1, 12, 17, 4
 1, 12, 17, 5
 1, 12, 17, 8
 1, 12, 17, 10
 1, 12, 17, 13
 1, 12, 17, 14
 1, 12, 17, 16
 1, 12, 17, 19
 1, 12, 17, 20
 1, 12, 17, 22
 1, 12, 17, 26
 1, 12, 18, 2
 1, 12, 18, 3
 1, 12, 18, 5
 1, 12, 18, 6
 1, 12, 18, 7
 1, 12, 18, 10
 1, 12, 18, 13
 1, 12, 18, 14
 1, 12, 18, 16
 1, 12, 18, 19
 1, 12, 19, 2
 1, 12, 19, 3
 1, 12, 19, 5
 1, 12, 19, 7
 1, 12, 19, 8
 1, 12, 19, 9
 1, 12, 19, 10
 1, 12, 19, 14
 1, 12, 19, 16
 1, 12, 20, 4
 1, 12, 20, 5
 1, 12, 20, 7
 1, 12, 20, 8
 1, 12, 20, 9
 1, 12, 20, 10
 1, 12, 20, 11
 1, 12, 20, 14
 1, 12, 20, 16
 1, 12, 20, 22
 1, 12, 20, 26
 1, 12, 20, 27
 1, 12, 21, 3
 1, 12, 21, 7
 1, 12, 21, 10
 1, 12, 21, 13
 1, 12, 21, 14
 1, 12, 21, 16
 1, 12, 21, 19
 1, 12, 21, 20
 1, 12, 21, 22
 1, 12, 22, 4
 1, 12, 22, 5
 1, 12, 22, 7
 1, 12, 22, 8
 1, 12, 22, 9
 1, 12, 22, 10
 1, 12, 22, 11
 1, 12, 22, 14
 1, 12, 22, 20
 1, 12, 22, 26
 1, 12, 22, 27
 1, 12, 23, 7
 1, 12, 23, 13
 1, 12, 23, 14
 1, 12, 23, 16
 1, 12, 23, 19
