"V1","V2","V3"
4,0.150312817194298,0.000510486260869564
4,1.88675038887341,12.672368482906
4,1.44877630515121,4.4056027826087
4,1.05918428346262,1.25859531772575
4,0.542670460235982,0.0867250836120402
4,1.44877630515121,4.4056027826087
4,1.05918428346262,1.25859531772576
4,1.88675038887341,12.672368482906
4,0.542670460235982,0.0867250836120399
4,1.32357022864586,3.06893690434783
4,0.678127948411203,0.211468933565218
4,1.32357022864586,3.06893690434783
4,0.678127948411202,0.211468933565217
4,3.00055106246956,81.0595311468922
4,2.71130395198114,54.0396874312613
4,0.258855762747544,0.00448984503138462
4,0.330788209203905,0.0119729200836922
4,0.495771819693674,0.0604125752508363
4,0.495771819693674,0.0604125752508359
5,0.0262770361718654,1.252800432e-08
5,0.0380267593312794,7.95145454191566e-08
5,0.0375496157343828,7.46496e-08
5,0.0490623881789701,2.84278111250932e-07
5,-0.0553264746889037,-5.184e-07
5,-0.0659136325983671,-1.24416e-06
5,0.0554970543334034,5.26440946760985e-07
5,0.0898685625222995,5.86190769230769e-06
5,-0.0304370773214897,-2.61225e-08
5,-0.0327397565709075,-3.76164e-08
5,-0.033436972198946,-4.1796e-08
5,0.0285392981511517,1.89328695652174e-08
5,0.0319889647473434,3.34966153846154e-08
5,0.0556960225601193,5.35945846153846e-07
5,0.0271828520972884,1.4841408216025e-08
5,0.0393376090012805,9.41975910555369e-08
5,0.0212214303074432,4.30400986678806e-09
5,0.0335871782931058,4.27432556621519e-08
5,0.0438850610591934,1.62773437343967e-07
5,0.0191339118903237,2.56459533972911e-09
5,-0.0708159802834604,-1.780968985923e-06
5,-0.0843671774271456,-4.27432556621519e-06
5,0.0710343163478776,1.80859374826631e-06
5,0.0408664832366702,1.13982015099072e-07
5,-0.114987550869868,-2.01026874286058e-05
5,-0.123686791093649,-2.89478698971924e-05
5,-0.126320786357042,-3.21642998857693e-05
5,-0.129085793618167,-3.58420008417003e-05
5,-0.138851618872004,-5.16124812120484e-05
5,-0.141808559570275,-5.73472013467204e-05
5,0.0796992862240714,3.21567507692307e-06
5,0.138764517033329,5.14508012307691e-05
5,0.0429545755675053,1.46233596322496e-07
5,0.0187282196801848,2.304e-09
5,0.0515937902654324,3.6558399080624e-07
5,0.0349086455491613,5.18400000000001e-08
5,0.0296822278780412,2.304e-08
5,0.0536854423288793,4.45946416750864e-07
5,0.0446818628664139,1.780968985923e-07
5,0.0318898531505395,3.29809071467222e-08
5,0.0630036657046836,9.92725305116337e-07
5,0.0680784144019956,1.46233596322496e-06
5,0.0387828465801221,8.77401577934976e-08
5,-0.0905664164440168,-6.09306651343734e-06
5,0.0438693227897873,1.62481773691662e-07
5,0.0239236366912339,7.83675000000001e-09
5,0.138572175394047,5.10952083318703e-05
5,0.0903805697889149,6.03080622858174e-06
5,0.0645054371803525,1.11681596825588e-06
5,0.124391317993417,2.97817591534901e-05
5,0.0367262109556826,6.681602304e-08
5,0.0479865261737029,2.544465453413e-07
5,-0.0644682489639005,-1.113600384e-06
5,0.0542800900889446,4.71197306187594e-07
5,0.0878978844637216,5.24677104e-06
5,-0.175362448063467,-0.000165837597711698
5,-0.179096911974222,-0.000184263997457443
5,0.118507622339339,2.33739130434783e-05
5,0.0876365322130129,5.16923076923077e-06
5,0.152584064966715,8.27076923076923e-05
5,0.0708383658462982,1.78378566700345e-06
5,0.0925575224976962,6.79295294673012e-06
5,0.0403551331025567,1.07027140020207e-07
5,-0.0942380488412404,-7.43244027918106e-06
5,0.0793452569771706,3.14488562348617e-06
5,0.0456478189821237,1.98198407444828e-07
5,0.124053666239587,2.93797447908254e-05
5,0.103065743012066,1.16297851720239e-05
5,0.101461832090568,1.07526002525101e-05
5,0.0724142351769544,1.99122226898335e-06
5,0.139642525481406,5.30992605062227e-05
5,0.143066267624753,5.99357902963989e-05
5,0.0276044928838069,1.60287208733069e-08
5,0.0318898531505395,3.2980907146722e-08
5,0.0416673333040126,1.25596788074049e-07
5,0.0181669813121227,1.97885442880332e-09
5,-0.0801036894316733,-3.2980907146722e-06
5,0.0674446033309015,1.39551986748943e-06
5,0.0388012990499979,8.79490857245921e-08
5,-0.117436289831097,-2.23363193651175e-05
5,-0.119937176372259,-2.48181326279083e-05
5,-0.131834764352675,-3.98244453796669e-05
5,-0.134642276309167,-4.42493837551854e-05
5,0.0756716897057753,2.48123076923075e-06
5,0.131752064197865,3.96996923076921e-05
5,0.028942959230687,2.03102217114578e-08
5,0.0156138364226763,9.2800032e-10
5,0.0571435456186042,6.09306651343733e-07
5,0.0415886905893088,1.24416e-07
5,0.0406767151695506,1.113600384e-07
5,0.0594601890458638,7.43244027918106e-07
5,0.0532320902307211,4.27432556621518e-07
5,0.0505420111668747,3.29809071467221e-07
5,0.0750599147507539,2.3825407322792e-06
5,0.041416479774803,1.21861330268747e-07
5,0.0323335070203427,3.53397979640695e-08
5,-0.0817706469649502,-3.65583990806239e-06
5,0.0471882018729223,2.33973754115993e-07
5,0.137835425275663,4.97512793135092e-05
5,0.0257335496864156,1.128492e-08
5,0.149055681068926,7.35770999978931e-05
5,0.0972181994471526,8.68436096915769e-06
5,0.0923052861682618,6.70089580953525e-06
5,0.133801988529412,4.28857331810256e-05
5,0.0223429171582849,5.56800192000001e-09
5,0.0323335070203427,3.53397979640696e-08
5,-0.0470431609009869,-2.304e-07
5,0.0471882018729223,2.33973754115993e-07
5,0.076413710984641,2.60529230769231e-06
5,0.0430955358188733,1.48648805583621e-07
5,0.062365616811513,9.43465687045851e-07
5,0.0336443323411738,4.31081684841306e-08
5,-0.0850856920813044,-4.45946416750862e-06
5,0.0853480237622737,4.52863529782008e-06
5,0.0491012479838992,2.85405706720552e-07
5,0.13343879215187,4.23068324987885e-05
5,0.110863053681976,1.67468906477144e-05
5,0.109137800873481,1.54837443636145e-05
5,0.103622531570106,1.19473336139001e-05
5,0.150207007161626,7.64629351289606e-05
5,0.153889768260886,8.63075380268142e-05
5,0.0207501873176401,3.84689300959367e-09
5,0.019400649524999,2.74840892889351e-09
5,0.0280756104125446,1.74439983436179e-08
5,0.0151459284088503,7.9703886422001e-10
5,-0.0505420111668747,-3.29809071467221e-07
5,0.050697839607881,3.34924768197464e-07
5,0.0291667819019246,2.11077805739021e-08
5,-0.0820676640618899,-3.72271989418626e-06
5,-0.0901562976196937,-5.95635183069801e-06
5,-0.0921297085265101,-6.63740756327782e-06
5,-0.101210062653517,-1.06198521012445e-05
5,0.0568821076571296,5.95495384615382e-07
5,0.0990375017247699,9.52792615384611e-06
5,-0.0656406968507886,-1.21861330268747e-06
5,-0.0416462957468439,-1.252800432e-07
5,-0.0354111373038883,-5.56800192e-08
5,-0.0907118129527513,-6.14213324858142e-06
5,-0.0683018213447964,-1.48648805583621e-06
5,-0.0430819172406696,-1.48414082160249e-07
5,-0.0307479573614948,-2.7484089288935e-08
5,-0.0607476621971433,-8.27271087596945e-07
5,-0.107897015539269,-1.46233596322496e-05
5,-0.059512130356954,-7.46496e-07
5,-0.0582071217285521,-6.681602304e-07
5,-0.112271243794868,-1.78378566700345e-05
5,-0.0532320902307211,-4.27432556621518e-07
5,-0.0505420111668747,-3.29809071467221e-07
5,-0.0750599147507539,-2.3825407322792e-06
5,0.0330220712848647,3.92664421822995e-08
5,0.0426053050100167,1.40384252469596e-07
5,0.140770725432565,5.52791992372326e-05
5,0.0262815633213801,1.25388e-08
5,0.152229924287995,8.17523333309924e-05
5,0.0992885278516268,9.64928996573078e-06
5,0.0942709907063422,7.44543978837251e-06
5,0.0708631281150467,1.7869055492094e-06
5,0.0435728842904855,1.57065768729198e-07
5,0.0562180370016091,5.61537009878383e-07
5,0.102975708290646,1.15790769230769e-05
5,0.0636937355041208,1.04829520782873e-06
5,0.0343608115322265,4.78979649823674e-08
5,0.101680042202137,1.08687247147682e-05
5,0.0443325569463354,1.71243424032332e-07
5,0.136280462983276,4.70075916653207e-05
5,0.113223958639584,1.86076562752383e-05
5,0.111461965386249,1.72041604040162e-05
5,0.105829244630758,1.32748151265557e-05
5,0.0795514215390921,3.18595563037336e-06
5,0.157166956690627,9.58972644742383e-05
5,0.0400143501366379,1.02583813589164e-07
5,0.0541405862101472,4.65173289163145e-07
5,0.0292071812759478,2.12543697125336e-08
5,0.0603992716368575,8.03819443673912e-07
5,0.0263341172108785,1.26646683443413e-08
5,-0.15825805301896,-9.92725305116335e-05
5,-0.170230869294678,-0.000142952443936752
5,-0.177661548714416,-0.000176997535020742
5,-0.19110231233712,-0.000254876450429868
5,0.10969060362975,1.58798769230769e-05
5,0.190982433556341,0.00025407803076923
5,-0.0458714990543953,-2.03102217114578e-07
5,0.0222196226579486,5.41605912305541e-09
5,-0.0602683519955018,-7.95145454191564e-07
5,-0.0512451551649348,-3.53397979640695e-07
5,-0.0690583676878862,-1.57065768729198e-06
5,-0.0988428415282054,-9.43465687045852e-06
5,-0.1009477678029,-1.04829520782872e-05
5,-0.0623459087138265,-9.41975910555365e-07
5,-0.0444968438170322,-1.74439983436179e-07
5,-0.0858070465203162,-4.65173289163143e-06
5,-0.0680784144019956,-1.46233596322496e-06
5,0.0392866888208285,9.35895016463974e-08
5,-0.0777586450307344,-2.84278111250932e-06
5,-0.0760535186625587,-2.54446545341301e-06
5,-0.0890995841373772,-5.61537009878384e-06
5,-0.146693787317665,-6.79295294673012e-05
5,-0.161152006695326,-0.000108687247147682
5,-0.0695531345234559,-1.62773437343967e-06
5,-0.0660382729015379,-1.25596788074049e-06
5,-0.095726394446865,-8.03819443673913e-06
5,-0.0330220712848647,-3.92664421822995e-08
5,-0.0471882018729223,-2.33973754115993e-07
5,-0.0879569036146556,-5.26440946760985e-06
5,-0.0860281452681443,-4.71197306187594e-06
5,-0.0747882599128753,-2.33973754115993e-06
5,-0.125753757637195,-3.14488562348617e-05
5,-0.135267501850837,-4.52863529782009e-05
5,-0.11258180441088,-1.8085937482663e-05
5,-0.106892492687386,-1.39551986748943e-05
5,-0.0803506608670161,-3.34924768197464e-06
5,0.0712997648809262,1.84263997457442e-06
5,0.055663143291303,5.34365776890579e-07
5,0.143241950469633,6.03046956521738e-05
5,0.105927598231964,1.33366153846153e-05
5,0.184430660618883,0.000213385846153845
5,0.0135179767514753,4.513968e-10
5,0.0432173593962217,1.50761739130435e-07
5,0.0484412258100052,2.66732307692308e-07
5,0.0843410728313095,4.26771692307693e-06
5,-0.196611811122964,-0.000293797447908254
5,-0.211486233291733,-0.000423068324987886
5,-0.215989978047643,-0.000470075916653206
5,0.149807175669133,7.54506666666668e-05
5,0.167841937348018,0.000133199446153846
5,0.29222978620606,0.00213119113846154
5,0.0510692607884035,3.47374438766308e-07
5,0.0477478499297359,2.48181326279084e-07
5,0.0372763559168696,7.19726094390669e-08
5,0.058997324598712,7.14762219683761e-07
5,0.0336095399496032,4.28857331810257e-08
5,-0.124391317993417,-2.97817591534901e-05
5,-0.148194579154871,-7.14762219683761e-05
5,0.0717837371059105,1.90603258582336e-06
5,-0.226744753629291,-0.000599357902963987
5,-0.243898846106097,-0.000863075380268142
5,-0.249092839738806,-0.00095897264474238
5,0.139995227304115,5.3773233230769e-05
5,0.243745847976733,0.000860371731692304
5,-0.0171983761885799,-1.504656e-09
5,-0.0437501728528869,-1.6028720873307e-07
5,-0.0328868306220207,-3.84689300959367e-08
5,-0.0634184711323128,-1.02583813589165e-06
5,-0.0649733591689897,-1.15791479588769e-06
5,-0.0247462630545011,-9.28000320000002e-09
5,0.0208355184071339,3.92664421822996e-09
5,-0.0512451551649348,-3.53397979640696e-07
5,-0.0523364559803477,-3.92664421822995e-07
5,-0.0708179704524333,-1.78121925630194e-06
5,-0.0533226732924256,-4.31081684841307e-07
5,-0.0544582162848651,-4.78979649823674e-07
5,-0.0336337004285546,-4.30400986678805e-08
5,-0.0240046788286902,-7.97038864220009e-09
5,-0.0462902627752274,-2.12543697125336e-07
5,-0.0474252030303096,-2.39908698130223e-07
5,-0.0296822278780412,-2.304e-08
5,0.0297737425445343,2.33973754115993e-08
5,-0.0614666695290993,-8.77401577934974e-07
5,-0.0675248578731049,-1.40384252469596e-06
5,-0.0639585757351042,-1.07027140020207e-06
5,-0.0702623677086415,-1.71243424032331e-06
5,-0.0303252067001248,-2.56459533972911e-08
5,-0.0287927250091515,-1.97885442880333e-08
5,-0.0417367630969944,-1.26646683443413e-07
5,-0.0427600610805383,-1.42952443936752e-07
5,-0.0352157286896375,-5.41605912305541e-08
5,-0.0622652056664692,-9.35895016463972e-07
5,-0.069528191047413,-1.62481773691662e-06
5,-0.0747882599128753,-2.33973754115993e-06
5,-0.072346917555465,-1.98198407444828e-06
5,-0.0778202336710269,-2.85405706720553e-06
5,-0.0647690110816247,-1.13982015099072e-06
5,-0.0614959147229896,-8.79490857245923e-07
5,-0.0462262340823583,-2.11077805739021e-07
5,-0.091327551279805,-6.35344195274454e-06
5,-0.165921385748216,-0.000125751111111111
5,-0.137850104894961,-4.97777777777778e-05
5,-0.163508481650829,-0.000116869565217391
5,-0.158649963281404,-0.000100507826086957
5,-0.0519576245934752,-3.78657391304348e-07
5,-0.063159687990376,-1.00507826086957e-06
5,-0.120914722921895,-2.58461538461539e-05
5,-0.11732184262285,-2.22276923076923e-05
5,-0.0582379641108766,-6.69932307692308e-07
5,-0.0707940686514678,-1.77821538461539e-06
5,-0.185896080792253,-0.000221999076923077
5,-0.154445396663099,-8.78769230769231e-05
5,-0.11925227821106,-2.41175630769231e-05
5,-0.113225874672497,-1.86092307692308e-05
5,-0.0851114388714656,-4.46621538461539e-06
5,-0.16412762272949,-0.000119099076923077
5,-0.168151688155758,-0.000134433083076923
5,-0.153477877577146,-8.5158680553117e-05
5,-0.165089055621894,-0.000122628499996489
5,-0.168604740576619,-0.000136253888884987
5,-0.114152148102042,-1.93829752867065e-05
5,-0.122788186967885,-2.79114844128574e-05
5,-0.12540304583854,-3.10127604587304e-05
5,0.0869775361208409,4.97777777777778e-06
5,0.0974484573457391,8.7876923076923e-06
5,-0.123994321344898,-2.93095384615385e-05
5,-0.121275318374288,-2.62338552e-05
5,-0.105430263587834,-1.30264615384616e-05
5,-0.142078639138582,-5.78953846153847e-05
5,-0.183272448667731,-0.000206769230769231
5,-0.17782666047698,-0.000177821538461539
5,-0.0882722470026937,-5.35945846153847e-06
5,-0.107303742665704,-1.42257230769231e-05
5,-0.281765769306174,-0.00177599261538462
5,-0.180752653678611,-0.000192940504615385
5,-0.171618333998733,-0.000148873846153846
5,-0.129004817897017,-3.57297230769231e-05
5,-0.248770956793056,-0.000952792615384616
5,-0.254870299424372,-0.00107546466461539
5,0.11413455618842,1.93680444005463e-05
5,0.0611101122692767,8.52246856378126e-07
5,0.230866520757088,0.000655850403513498
5,0.25917230018683,0.00116934568068298
5,0.16309711258373,0.00011540679028781
5,0.0788446899641402,3.0469284e-06
5,0.29786558355488,0.00234477746167258
5,0.334385896158746,0.00418061097817592
5,-0.146196684912953,-6.67863369721122e-05
5,-0.180640872578717,-0.000192344650479683
5,0.0891853863060786,5.64246e-06
5,0.336931468038112,0.00434218048457885
5,0.378241519343734,0.00774187218180727
5,-0.0777479292245913,-2.84082285459375e-06
5,-0.0804280378943694,-3.36540526148534e-06
5,-0.100310916596838,-1.0156428e-05
5,-0.0897255690794687,-5.81542029184667e-06
5,-0.113466967166397,-1.88082e-05
5,-0.145233806326199,-6.46157810205186e-05
5,0.0922438720844844,6.67863369721125e-06
5,0.0632166859534565,1.00962157844561e-06
5,0.113976685266852,1.92344650479683e-05
5,0.0705245741533753,1.744626087554e-06
5,-0.180891081127597,-0.000193680444005463
5,-0.258491503444018,-0.0011540679028781
5,0.114154219905335,1.93847343061556e-05
5,-0.293722155787527,-0.00218616801171166
5,-0.378962359071126,-0.00781592487224194
5,-0.428664307064852,-0.0144739349485962
5,-0.329734456436774,-0.00389781893560994
5,-0.425425678710825,-0.0139353699272531
5,-0.481221417924367,-0.0258062406060242
5,0.290615385237267,0.00207296997139622
5,0.194618591306092,0.000279203992063969
5,0.218480132166897,0.000497805567245838
5,-0.173033353067035,-0.000155113328924428
5,-0.194248399362369,-0.00027655864846991
5,0.121524842012569,2.65048484730522e-05
5,0.234399928385967,0.000707599265284389
5,0.105521622434718,1.30829987577135e-05
5,0.314163232743179,0.00306039008237765
5,0.362312235469834,0.00624331148920821
5,0.129597741717891,3.6558399080624e-05
5,0.134851734155502,4.45946416750863e-05
5,0.0607072445550956,8.24522678668054e-07
5,0.344745048593154,0.00486956521739132
5,0.25493938668181,0.00107692307692308
5,0.238728041945426,0.000775384615384617
5,0.234399928385967,0.000707599265284389
5,0.126451552867653,3.23311263630981e-05
5,0.109799550421174,1.59588947084133e-05
5,0.314163232743179,0.00306039008237765
5,0.362312235469834,0.00624331148920823
5,0.139236615560201,5.23319950308538e-05
