 3, 5, 32
 3, 5, 34
 3, 5, 36
 3, 5, 42
 3, 6, 9
 3, 6, 15
 3, 6, 16
 3, 6, 18
 3, 6, 21
 3, 6, 34
 3, 6, 38
 3, 6, 42
 3, 6, 43
 3, 6, 45
 3, 8, 9
 3, 8, 11
 3, 8, 12
 3, 8, 13
 3, 8, 16
 3, 8, 18
 3, 8, 19
 3, 8, 20
 3, 8, 23
 3, 8, 26
 3, 8, 29
 3, 8, 30
 3, 8, 32
 3, 8, 34
 3, 8, 38
 3, 8, 42
 3, 8, 43
 3, 8, 45
 3, 9, 6
 3, 9, 8
 3, 9, 18
 3, 9, 19
 3, 9, 20
 3, 9, 27
 3, 9, 30
 3, 9, 32
 3, 9, 34
 3, 9, 38
 3, 9, 42
 3, 9, 45
 3, 11, 8
 3, 12, 8
 3, 12, 15
 3, 12, 16
 3, 12, 23
 3, 12, 30
 3, 12, 32
 3, 12, 34
 3, 12, 38
 3, 12, 42
 3, 13, 8
 3, 13, 34
 3, 13, 38
 3, 14, 15
 3, 14, 19
 3, 14, 20
 3, 14, 21
 3, 14, 23
 3, 14, 26
 3, 14, 30
 3, 14, 32
 3, 14, 34
 3, 14, 38
 3, 14, 42
 3, 15, 6
 3, 15, 12
 3, 15, 14
 3, 15, 18
 3, 15, 30
 3, 15, 32
 3, 15, 34
 3, 15, 42
 3, 15, 45
 3, 16, 6
 3, 16, 8
 3, 16, 12
 3, 16, 19
 3, 16, 23
 3, 16, 30
 3, 16, 32
 3, 16, 34
 3, 16, 38
 3, 16, 42
 3, 16, 45
 3, 17, 18
 3, 17, 34
 3, 17, 38
 3, 17, 42
 3, 17, 43
 3, 17, 45
 3, 18, 6
 3, 18, 8
 3, 18, 9
 3, 18, 15
 3, 18, 17
 3, 18, 21
 3, 18, 30
 3, 18, 32
 3, 18, 34
 3, 18, 42
 3, 18, 43
 3, 19, 8
 3, 19, 9
 3, 19, 14
 3, 19, 16
 3, 19, 30
 3, 19, 32
 3, 20, 8
 3, 20, 9
 3, 20, 14
 3, 20, 34
 3, 20, 42
 3, 20, 43
 3, 21, 6
 3, 21, 14
 3, 21, 18
 3, 21, 23
 3, 21, 34
 3, 21, 36
 3, 21, 38
 3, 21, 42
 3, 21, 45
 3, 23, 8
 3, 23, 12
 3, 23, 14
 3, 23, 16
 3, 23, 21
 3, 26, 8
 3, 26, 14
 3, 26, 30
 3, 26, 32
 3, 26, 34
 3, 26, 45
 3, 27, 9
 3, 27, 30
 3, 27, 32
 3, 27, 34
 3, 27, 42
 3, 29, 8
 3, 29, 30
 3, 29, 32
 3, 29, 34
 3, 29, 38
 3, 30, 5
 3, 30, 8
 3, 30, 9
 3, 30, 12
 3, 30, 14
 3, 30, 15
 3, 30, 16
 3, 30, 18
 3, 30, 19
 3, 30, 26
 3, 30, 27
 3, 30, 29
 3, 30, 32
 3, 30, 34
 3, 32, 5
 3, 32, 8
 3, 32, 9
 3, 32, 12
 3, 32, 14
 3, 32, 15
 3, 32, 16
 3, 32, 18
 3, 32, 19
 3, 32, 26
 3, 32, 27
 3, 32, 29
 3, 32, 30
 3, 32, 34
 3, 32, 45
 3, 34, 5
 3, 34, 6
 3, 34, 8
 3, 34, 9
 3, 34, 12
 3, 34, 13
 3, 34, 14
 3, 34, 15
 3, 34, 16
 3, 34, 17
 3, 34, 18
 3, 34, 20
 3, 34, 21
 3, 34, 26
 3, 34, 27
 3, 34, 29
 3, 34, 30
 3, 34, 32
 3, 34, 42
 3, 36, 5
 3, 36, 21
 3, 36, 42
 3, 38, 6
 3, 38, 8
 3, 38, 9
 3, 38, 12
 3, 38, 13
 3, 38, 14
 3, 38, 16
 3, 38, 17
 3, 38, 21
 3, 38, 29
 3, 42, 5
 3, 42, 6
 3, 42, 8
 3, 42, 9
 3, 42, 12
 3, 42, 14
 3, 42, 15
 3, 42, 16
 3, 42, 17
 3, 42, 18
 3, 42, 20
 3, 42, 21
 3, 42, 27
 3, 42, 34
 3, 42, 36
 3, 43, 6
 3, 43, 8
 3, 43, 17
 3, 43, 18
 3, 43, 20
 3, 45, 6
 3, 45, 8
 3, 45, 9
 3, 45, 15
 3, 45, 16
 3, 45, 17
 3, 45, 21
 3, 45, 26
 3, 45, 32
 4, 11, 39
 4, 11, 46
 4, 11, 47
 4, 30, 32
 4, 30, 34
 4, 30, 37
 4, 30, 39
 4, 30, 46
 4, 30, 47
 4, 32, 30
 4, 32, 34
 4, 32, 37
 4, 32, 39
 4, 32, 45
 4, 32, 46
 4, 32, 47
 4, 34, 30
 4, 34, 32
 4, 34, 39
 4, 34, 42
 4, 34, 46
 4, 34, 47
 4, 37, 30
 4, 37, 32
 4, 37, 39
 4, 37, 42
 4, 37, 46
 4, 37, 47
 4, 38, 46
 4, 38, 47
 4, 39, 11
 4, 39, 30
 4, 39, 32
 4, 39, 34
 4, 39, 37
 4, 39, 45
 4, 39, 46
 4, 39, 47
 4, 40, 42
 4, 42, 34
 4, 42, 37
 4, 42, 40
 4, 45, 32
 4, 45, 39
 4, 45, 46
 4, 45, 47
 4, 46, 11
 4, 46, 30
 4, 46, 32
 4, 46, 34
 4, 46, 37
 4, 46, 38
 4, 46, 39
 4, 46, 45
 4, 46, 47
 4, 47, 11
 4, 47, 30
 4, 47, 32
 4, 47, 34
 4, 47, 37
 4, 47, 38
 4, 47, 39
 4, 47, 45
 4, 47, 46
 5, 7, 34
 5, 7, 37
 5, 7, 40
 5, 7, 42
 5, 7, 44
 5, 30, 32
 5, 30, 34
 5, 30, 37
 5, 30, 39
 5, 30, 46
 5, 32, 30
 5, 32, 34
 5, 32, 37
 5, 32, 39
 5, 32, 46
 5, 34, 7
 5, 34, 30
 5, 34, 32
 5, 34, 39
 5, 34, 42
 5, 34, 46
 5, 35, 46
 5, 36, 40
 5, 36, 42
 5, 36, 46
 5, 37, 7
 5, 37, 30
 5, 37, 32
 5, 37, 39
 5, 37, 42
 5, 37, 46
 5, 39, 30
 5, 39, 32
 5, 39, 34
 5, 39, 37
 5, 39, 46
 5, 40, 7
 5, 40, 36
 5, 40, 42
 5, 40, 44
 5, 42, 7
 5, 42, 34
 5, 42, 36
 5, 42, 37
 5, 42, 40
 5, 42, 44
 5, 44, 7
 5, 44, 40
 5, 44, 42
 5, 46, 30
 5, 46, 32
 5, 46, 34
 5, 46, 35
 5, 46, 36
 5, 46, 37
 5, 46, 39
 6, 7, 18
 6, 7, 34
 6, 7, 37
 6, 7, 42
 6, 7, 43
 6, 9, 18
 6, 9, 22
 6, 9, 25
 6, 9, 34
 6, 9, 37
 6, 9, 38
 6, 9, 42
 6, 9, 45
 6, 15, 18
 6, 15, 22
 6, 15, 31
 6, 15, 34
 6, 15, 37
 6, 15, 42
 6, 15, 45
 6, 16, 22
 6, 16, 34
 6, 16, 37
 6, 16, 38
 6, 16, 42
 6, 16, 45
 6, 18, 7
 6, 18, 9
 6, 18, 15
 6, 18, 21
 6, 18, 34
 6, 18, 37
 6, 18, 42
 6, 18, 43
 6, 21, 18
 6, 21, 22
 6, 21, 25
 6, 21, 31
 6, 21, 34
 6, 21, 37
 6, 21, 38
 6, 21, 42
 6, 21, 45
 6, 22, 9
 6, 22, 15
 6, 22, 16
 6, 22, 21
 6, 22, 34
 6, 22, 37
 6, 22, 38
 6, 22, 42
 6, 22, 45
 6, 25, 9
 6, 25, 21
 6, 25, 31
 6, 25, 34
 6, 25, 37
 6, 25, 45
 6, 31, 15
 6, 31, 21
 6, 31, 25
 6, 31, 42
 6, 31, 43
 6, 34, 7
 6, 34, 9
 6, 34, 15
 6, 34, 16
 6, 34, 18
 6, 34, 21
 6, 34, 22
 6, 34, 25
 6, 34, 42
 6, 37, 7
 6, 37, 9
 6, 37, 15
 6, 37, 16
 6, 37, 18
 6, 37, 21
 6, 37, 22
 6, 37, 25
 6, 37, 42
 6, 38, 9
 6, 38, 16
 6, 38, 21
 6, 38, 22
 6, 42, 7
 6, 42, 9
 6, 42, 15
 6, 42, 16
 6, 42, 18
 6, 42, 21
 6, 42, 22
 6, 42, 31
 6, 42, 34
 6, 42, 37
 6, 43, 7
 6, 43, 18
 6, 43, 31
 6, 45, 9
 6, 45, 15
 6, 45, 16
 6, 45, 21
 6, 45, 22
 6, 45, 25
 7, 8, 18
 7, 8, 24
 7, 8, 34
 7, 8, 37
 7, 8, 40
 7, 8, 42
 7, 8, 43
 7, 8, 44
 7, 14, 24
 7, 14, 34
 7, 14, 37
 7, 14, 40
 7, 14, 42
 7, 18, 8
 7, 18, 34
 7, 18, 37
 7, 18, 40
 7, 18, 41
 7, 18, 42
 7, 18, 43
 7, 18, 44
 7, 24, 8
 7, 24, 14
 7, 24, 40
 7, 24, 41
 7, 24, 42
 7, 24, 43
 7, 24, 44
 7, 34, 8
 7, 34, 14
 7, 34, 18
 7, 34, 42
 7, 37, 8
 7, 37, 14
 7, 37, 18
 7, 37, 42
 7, 40, 8
 7, 40, 14
 7, 40, 18
 7, 40, 24
 7, 40, 42
 7, 40, 43
 7, 40, 44
 7, 41, 18
 7, 41, 24
 7, 41, 44
 7, 42, 8
 7, 42, 14
 7, 42, 18
 7, 42, 24
 7, 42, 34
 7, 42, 37
 7, 42, 40
 7, 42, 44
 7, 43, 8
 7, 43, 18
 7, 43, 24
 7, 43, 40
 7, 43, 44
 7, 44, 8
 7, 44, 18
 7, 44, 24
 7, 44, 40
 7, 44, 41
 7, 44, 42
 7, 44, 43
 8, 9, 18
 8, 9, 19
 8, 9, 20
 8, 9, 22
 8, 9, 24
 8, 9, 30
 8, 9, 32
 8, 9, 33
 8, 9, 34
 8, 9, 35
 8, 9, 37
 8, 9, 38
 8, 9, 42
 8, 9, 45
 8, 9, 46
 8, 10, 34
 8, 10, 37
 8, 10, 42
 8, 10, 43
 8, 10, 44
 8, 10, 46
 8, 11, 39
 8, 11, 46
 8, 11, 47
 8, 12, 16
 8, 12, 22
 8, 12, 23
 8, 12, 30
 8, 12, 32
 8, 12, 33
 8, 12, 34
 8, 12, 37
 8, 12, 38
 8, 12, 39
 8, 12, 40
 8, 12, 42
 8, 13, 34
 8, 13, 37
 8, 13, 38
 8, 13, 46
 8, 16, 12
 8, 16, 19
 8, 16, 22
 8, 16, 23
 8, 16, 30
 8, 16, 32
 8, 16, 34
 8, 16, 37
 8, 16, 38
 8, 16, 39
 8, 16, 42
 8, 16, 45
 8, 16, 46
 8, 18, 9
 8, 18, 30
 8, 18, 32
 8, 18, 34
 8, 18, 37
 8, 18, 40
 8, 18, 42
 8, 18, 43
 8, 18, 44
 8, 18, 46
 8, 18, 47
 8, 19, 9
 8, 19, 16
 8, 19, 30
 8, 19, 32
 8, 19, 46
 8, 19, 47
 8, 20, 9
 8, 20, 34
 8, 20, 37
 8, 20, 40
 8, 20, 42
 8, 20, 43
 8, 20, 44
 8, 20, 46
 8, 22, 9
 8, 22, 12
 8, 22, 16
 8, 22, 23
 8, 22, 30
 8, 22, 32
 8, 22, 33
 8, 22, 34
 8, 22, 37
 8, 22, 38
 8, 22, 40
 8, 22, 42
 8, 22, 45
 8, 22, 46
 8, 23, 12
 8, 23, 16
 8, 23, 22
 8, 23, 46
 8, 23, 47
 8, 24, 9
 8, 24, 33
 8, 24, 40
 8, 24, 42
 8, 24, 43
 8, 24, 44
 8, 26, 30
 8, 26, 32
 8, 26, 34
 8, 26, 37
 8, 26, 39
 8, 26, 45
 8, 26, 46
 8, 26, 47
 8, 29, 30
 8, 29, 32
 8, 29, 34
 8, 29, 37
 8, 29, 38
 8, 29, 46
 8, 30, 9
 8, 30, 12
 8, 30, 16
 8, 30, 18
 8, 30, 19
 8, 30, 22
 8, 30, 26
 8, 30, 29
 8, 30, 32
 8, 30, 34
 8, 30, 37
 8, 30, 39
 8, 30, 46
 8, 30, 47
 8, 32, 9
 8, 32, 12
 8, 32, 16
 8, 32, 18
 8, 32, 19
 8, 32, 22
 8, 32, 26
 8, 32, 29
 8, 32, 30
 8, 32, 34
 8, 32, 37
 8, 32, 39
 8, 32, 45
 8, 32, 46
 8, 32, 47
 8, 33, 9
 8, 33, 12
 8, 33, 22
 8, 33, 24
 8, 33, 34
 8, 33, 37
 8, 33, 40
 8, 33, 42
 8, 33, 43
 8, 33, 44
 8, 34, 9
 8, 34, 10
 8, 34, 12
 8, 34, 13
 8, 34, 16
 8, 34, 18
 8, 34, 20
 8, 34, 22
 8, 34, 26
 8, 34, 29
 8, 34, 30
 8, 34, 32
 8, 34, 33
 8, 34, 39
 8, 34, 42
 8, 34, 46
 8, 34, 47
 8, 35, 9
 8, 35, 46
 8, 35, 47
 8, 37, 9
 8, 37, 10
 8, 37, 12
 8, 37, 13
 8, 37, 16
 8, 37, 18
 8, 37, 20
 8, 37, 22
 8, 37, 26
 8, 37, 29
 8, 37, 30
 8, 37, 32
 8, 37, 33
 8, 37, 39
 8, 37, 42
 8, 37, 46
 8, 37, 47
 8, 38, 9
 8, 38, 12
 8, 38, 13
 8, 38, 16
 8, 38, 22
 8, 38, 29
 8, 38, 46
 8, 38, 47
 8, 39, 11
 8, 39, 12
 8, 39, 16
 8, 39, 26
 8, 39, 30
 8, 39, 32
 8, 39, 34
 8, 39, 37
 8, 39, 45
 8, 39, 46
 8, 39, 47
 8, 40, 12
 8, 40, 18
 8, 40, 20
 8, 40, 22
 8, 40, 24
 8, 40, 33
 8, 40, 42
 8, 40, 43
 8, 40, 44
 8, 42, 9
 8, 42, 10
 8, 42, 12
 8, 42, 16
 8, 42, 18
 8, 42, 20
 8, 42, 22
 8, 42, 24
 8, 42, 33
 8, 42, 34
 8, 42, 37
 8, 42, 40
 8, 42, 44
 8, 43, 10
 8, 43, 18
 8, 43, 20
 8, 43, 24
 8, 43, 33
 8, 43, 40
 8, 43, 44
 8, 44, 10
 8, 44, 18
 8, 44, 20
 8, 44, 24
 8, 44, 33
 8, 44, 40
 8, 44, 42
 8, 44, 43
 8, 45, 9
 8, 45, 16
 8, 45, 22
 8, 45, 26
 8, 45, 32
 8, 45, 39
 8, 45, 46
 8, 45, 47
 8, 46, 9
 8, 46, 10
 8, 46, 11
 8, 46, 13
 8, 46, 16
 8, 46, 18
 8, 46, 19
 8, 46, 20
 8, 46, 22
 8, 46, 23
 8, 46, 26
 8, 46, 29
 8, 46, 30
 8, 46, 32
 8, 46, 34
 8, 46, 35
 8, 46, 37
 8, 46, 38
 8, 46, 39
 8, 46, 45
 8, 46, 47
 8, 47, 11
 8, 47, 18
 8, 47, 19
 8, 47, 23
 8, 47, 26
 8, 47, 30
 8, 47, 32
 8, 47, 34
 8, 47, 35
 8, 47, 37
 8, 47, 38
 8, 47, 39
 8, 47, 45
 8, 47, 46
 9, 18, 30
 9, 18, 32
 9, 18, 34
 9, 18, 37
 9, 18, 41
 9, 18, 42
 9, 18, 46
 9, 19, 30
 9, 19, 32
 9, 19, 46
 9, 20, 25
 9, 20, 34
 9, 20, 37
 9, 20, 42
 9, 20, 46
 9, 22, 27
 9, 22, 28
 9, 22, 30
 9, 22, 32
 9, 22, 33
 9, 22, 34
 9, 22, 37
 9, 22, 38
 9, 22, 41
 9, 22, 42
 9, 22, 45
 9, 22, 46
 9, 24, 33
 9, 24, 41
 9, 24, 42
 9, 25, 20
 9, 25, 33
 9, 25, 34
 9, 25, 37
 9, 25, 41
 9, 25, 45
 9, 27, 22
 9, 27, 28
 9, 27, 30
 9, 27, 32
 9, 27, 34
 9, 27, 37
 9, 27, 42
 9, 27, 46
 9, 28, 22
 9, 28, 27
 9, 28, 34
 9, 28, 37
 9, 28, 42
 9, 28, 46
 9, 30, 18
 9, 30, 19
 9, 30, 22
 9, 30, 27
 9, 30, 32
 9, 30, 34
 9, 30, 37
 9, 30, 46
 9, 32, 18
 9, 32, 19
 9, 32, 22
 9, 32, 27
 9, 32, 30
 9, 32, 34
 9, 32, 37
 9, 32, 45
 9, 32, 46
 9, 33, 22
 9, 33, 24
 9, 33, 25
 9, 33, 34
 9, 33, 37
 9, 33, 42
 9, 34, 18
 9, 34, 20
 9, 34, 22
 9, 34, 25
 9, 34, 27
 9, 34, 28
 9, 34, 30
 9, 34, 32
 9, 34, 33
 9, 34, 42
 9, 34, 46
 9, 35, 46
 9, 37, 18
 9, 37, 20
 9, 37, 22
 9, 37, 25
 9, 37, 27
 9, 37, 28
 9, 37, 30
 9, 37, 32
 9, 37, 33
 9, 37, 42
 9, 37, 46
 9, 38, 22
 9, 38, 46
 9, 41, 18
 9, 41, 22
 9, 41, 24
 9, 41, 25
 9, 41, 46
 9, 42, 18
 9, 42, 20
 9, 42, 22
 9, 42, 24
 9, 42, 27
 9, 42, 28
 9, 42, 33
 9, 42, 34
 9, 42, 37
 9, 45, 22
 9, 45, 25
 9, 45, 32
 9, 45, 46
 9, 46, 18
 9, 46, 19
 9, 46, 20
 9, 46, 22
 9, 46, 27
 9, 46, 28
 9, 46, 30
 9, 46, 32
 9, 46, 34
 9, 46, 35
 9, 46, 37
 9, 46, 38
 9, 46, 41
 9, 46, 45
 10, 34, 42
 10, 34, 46
 10, 37, 42
 10, 37, 46
 10, 42, 34
 10, 42, 37
 10, 42, 44
 10, 43, 44
 10, 44, 42
 10, 44, 43
 10, 46, 34
 10, 46, 37
 11, 39, 46
 11, 39, 47
 11, 46, 39
 11, 46, 47
 11, 47, 39
 11, 47, 46
 12, 15, 22
 12, 15, 30
 12, 15, 31
 12, 15, 32
 12, 15, 33
 12, 15, 34
 12, 15, 37
 12, 15, 40
 12, 15, 41
 12, 15, 42
 12, 16, 22
 12, 16, 23
 12, 16, 30
 12, 16, 32
 12, 16, 34
 12, 16, 37
 12, 16, 38
 12, 16, 39
 12, 16, 41
 12, 16, 42
 12, 22, 15
 12, 22, 16
 12, 22, 23
 12, 22, 28
 12, 22, 30
 12, 22, 32
 12, 22, 33
 12, 22, 34
 12, 22, 37
 12, 22, 38
 12, 22, 40
 12, 22, 41
 12, 22, 42
 12, 23, 16
 12, 23, 22
 12, 28, 22
 12, 28, 34
 12, 28, 37
 12, 28, 42
 12, 30, 15
 12, 30, 16
 12, 30, 22
 12, 30, 32
 12, 30, 34
 12, 30, 37
 12, 30, 39
 12, 31, 15
 12, 31, 40
 12, 31, 42
 12, 32, 15
 12, 32, 16
 12, 32, 22
 12, 32, 30
 12, 32, 34
 12, 32, 37
 12, 32, 39
 12, 33, 15
 12, 33, 22
 12, 33, 34
 12, 33, 37
 12, 33, 40
 12, 33, 42
 12, 34, 15
 12, 34, 16
 12, 34, 22
 12, 34, 28
 12, 34, 30
 12, 34, 32
 12, 34, 33
 12, 34, 39
 12, 34, 42
 12, 37, 15
 12, 37, 16
 12, 37, 22
 12, 37, 28
 12, 37, 30
 12, 37, 32
 12, 37, 33
 12, 37, 39
 12, 37, 42
 12, 38, 16
 12, 38, 22
 12, 39, 16
 12, 39, 30
 12, 39, 32
 12, 39, 34
 12, 39, 37
 12, 40, 15
 12, 40, 22
 12, 40, 31
 12, 40, 33
 12, 40, 42
 12, 41, 15
 12, 41, 16
 12, 41, 22
 12, 42, 15
 12, 42, 16
 12, 42, 22
 12, 42, 28
 12, 42, 31
 12, 42, 33
 12, 42, 34
 12, 42, 37
 12, 42, 40
 13, 34, 46
 13, 37, 46
 13, 38, 46
 13, 46, 34
 13, 46, 37
 13, 46, 38
 14, 15, 24
 14, 15, 30
 14, 15, 32
 14, 15, 34
 14, 15, 37
 14, 15, 40
 14, 15, 42
 14, 19, 30
 14, 19, 32
 14, 20, 34
 14, 20, 37
 14, 20, 40
 14, 20, 42
 14, 21, 23
 14, 21, 34
 14, 21, 37
 14, 21, 38
 14, 21, 42
 14, 23, 21
 14, 24, 15
 14, 24, 40
 14, 24, 42
 14, 26, 30
 14, 26, 32
 14, 26, 34
 14, 26, 37
 14, 30, 15
 14, 30, 19
 14, 30, 26
 14, 30, 32
 14, 30, 34
 14, 30, 37
 14, 32, 15
 14, 32, 19
 14, 32, 26
 14, 32, 30
 14, 32, 34
 14, 32, 37
 14, 34, 15
 14, 34, 20
 14, 34, 21
 14, 34, 26
 14, 34, 30
 14, 34, 32
 14, 34, 42
 14, 37, 15
 14, 37, 20
 14, 37, 21
 14, 37, 26
 14, 37, 30
 14, 37, 32
 14, 37, 42
 14, 38, 21
 14, 40, 15
 14, 40, 20
 14, 40, 24
 14, 40, 42
 14, 42, 15
 14, 42, 20
 14, 42, 21
 14, 42, 24
 14, 42, 34
 14, 42, 37
 14, 42, 40
 15, 18, 30
 15, 18, 32
 15, 18, 34
 15, 18, 37
 15, 18, 40
 15, 18, 41
 15, 18, 42
 15, 22, 30
 15, 22, 32
 15, 22, 33
 15, 22, 34
 15, 22, 37
 15, 22, 40
 15, 22, 41
 15, 22, 42
 15, 22, 45
 15, 24, 33
 15, 24, 40
 15, 24, 41
 15, 24, 42
 15, 30, 18
 15, 30, 22
 15, 30, 32
 15, 30, 34
 15, 30, 37
 15, 31, 40
 15, 31, 42
 15, 32, 18
 15, 32, 22
 15, 32, 30
 15, 32, 34
 15, 32, 37
 15, 32, 45
 15, 33, 22
 15, 33, 24
 15, 33, 34
 15, 33, 37
 15, 33, 40
 15, 33, 42
 15, 34, 18
 15, 34, 22
 15, 34, 30
 15, 34, 32
 15, 34, 33
 15, 34, 42
 15, 37, 18
 15, 37, 22
 15, 37, 30
 15, 37, 32
 15, 37, 33
 15, 37, 42
 15, 40, 18
 15, 40, 22
 15, 40, 24
 15, 40, 31
 15, 40, 33
 15, 40, 42
 15, 41, 18
 15, 41, 22
 15, 41, 24
 15, 42, 18
 15, 42, 22
 15, 42, 24
 15, 42, 31
 15, 42, 33
 15, 42, 34
 15, 42, 37
 15, 42, 40
 15, 45, 22
 15, 45, 32
 16, 19, 30
 16, 19, 32
 16, 19, 46
 16, 22, 23
 16, 22, 30
 16, 22, 32
 16, 22, 34
 16, 22, 37
 16, 22, 38
 16, 22, 41
 16, 22, 42
 16, 22, 45
 16, 22, 46
 16, 23, 22
 16, 23, 46
 16, 30, 19
 16, 30, 22
 16, 30, 32
 16, 30, 34
 16, 30, 37
 16, 30, 39
 16, 30, 46
 16, 32, 19
 16, 32, 22
 16, 32, 30
 16, 32, 34
 16, 32, 37
 16, 32, 39
 16, 32, 45
 16, 32, 46
 16, 34, 22
 16, 34, 30
 16, 34, 32
 16, 34, 39
 16, 34, 42
 16, 34, 46
 16, 37, 22
 16, 37, 30
 16, 37, 32
 16, 37, 39
 16, 37, 42
 16, 37, 46
 16, 38, 22
 16, 38, 46
 16, 39, 30
 16, 39, 32
 16, 39, 34
 16, 39, 37
 16, 39, 45
 16, 39, 46
 16, 41, 22
 16, 41, 46
 16, 42, 22
 16, 42, 34
 16, 42, 37
 16, 45, 22
 16, 45, 32
 16, 45, 39
 16, 45, 46
 16, 46, 19
 16, 46, 22
 16, 46, 23
 16, 46, 30
 16, 46, 32
 16, 46, 34
 16, 46, 37
 16, 46, 38
 16, 46, 39
 16, 46, 41
 16, 46, 45
 17, 18, 34
 17, 18, 37
 17, 18, 40
 17, 18, 41
 17, 18, 42
 17, 18, 43
 17, 18, 46
 17, 24, 40
 17, 24, 41
 17, 24, 42
 17, 24, 43
 17, 34, 18
 17, 34, 42
 17, 34, 46
 17, 37, 18
 17, 37, 42
 17, 37, 46
 17, 38, 46
 17, 40, 18
 17, 40, 24
 17, 40, 42
 17, 40, 43
 17, 41, 18
 17, 41, 24
 17, 41, 46
 17, 42, 18
 17, 42, 24
 17, 42, 34
 17, 42, 37
 17, 42, 40
 17, 43, 18
 17, 43, 24
 17, 43, 40
 17, 45, 46
 17, 46, 18
 17, 46, 34
 17, 46, 37
 17, 46, 38
 17, 46, 41
 17, 46, 45
 18, 21, 34
 18, 21, 37
 18, 21, 41
 18, 21, 42
 18, 30, 32
 18, 30, 34
 18, 30, 37
 18, 30, 46
 18, 30, 47
 18, 32, 30
 18, 32, 34
 18, 32, 37
 18, 32, 46
 18, 32, 47
 18, 34, 21
 18, 34, 30
 18, 34, 32
 18, 34, 42
 18, 34, 46
 18, 34, 47
 18, 37, 21
 18, 37, 30
 18, 37, 32
 18, 37, 42
 18, 37, 46
 18, 37, 47
 18, 40, 42
 18, 40, 43
 18, 40, 44
 18, 41, 21
 18, 41, 44
 18, 41, 46
 18, 41, 47
 18, 42, 21
 18, 42, 34
 18, 42, 37
 18, 42, 40
 18, 42, 44
 18, 43, 40
 18, 43, 44
 18, 44, 40
 18, 44, 41
 18, 44, 42
 18, 44, 43
 18, 46, 30
 18, 46, 32
 18, 46, 34
 18, 46, 37
 18, 46, 41
 18, 46, 47
 18, 47, 30
 18, 47, 32
 18, 47, 34
 18, 47, 37
 18, 47, 41
 18, 47, 46
 19, 30, 32
 19, 30, 46
 19, 30, 47
 19, 32, 30
 19, 32, 46
 19, 32, 47
 19, 46, 30
 19, 46, 32
 19, 46, 47
 19, 47, 30
 19, 47, 32
 19, 47, 46
 20, 25, 34
 20, 25, 37
 20, 25, 40
