"V1","V2","V3"
3,0.00707340566776851,3.53904184933759e-07
3,0.0221906824488043,1.09272775953934e-05
3,0.0175923235171109,5.44464550894741e-06
3,0.0698533638622876,0.00034084896107558
3,0.052852856260572,0.000147640459075518
3,-0.0203975596373494,-8.48661762049204e-06
3,0.00149373897353249,3.33291422794514e-09
3,0.00377168651137134,5.3654575826472e-08
3,-0.0012551437575293,-1.97733571791908e-09
3,0.0557291118377319,0.000173079792198106
3,0.00573677420835886,1.88800556875107e-07
3,0.0162924738901293,4.32475093298896e-06
3,0.0188839148302646,6.73404631553798e-06
3,0.0368390788774491,4.9994967194986e-05
3,0.0072442373895817,3.80170155445316e-07
3,0.0106711358437948,1.21515574799873e-06
3,0.0125460751654793,1.97480244116515e-06
3,0.0193888694721301,7.28882395253318e-06
3,0.0156498812687604,3.83294988580577e-06
3,0.00604065284058577,2.20420321730379e-07
3,0.020000210268,8.00025232425275e-06
3,0.00579646617232641,1.94755583357173e-07
3,0.0127218982419854,2.05899718305776e-06
3,0.0110133591135916,1.33585524999311e-06
3,0.00532308955636981,1.50831245954016e-07
3,0.00795164061743955,5.02771012570855e-07
3,0.00784118585710619,4.82109005332473e-07
3,0.00731704376478596,3.91748153356579e-07
3,0.0110230425443857,1.33938197748876e-06
3,0.0101636050608844,1.04988889589755e-06
3,0.0127966787548328,2.0955199651165e-06
3,0.00891232318959041,7.07901416102526e-07
3,0.0343338082591213,4.04730498894973e-05
3,0.00242829010077325,1.43186379573451e-08
3,0.0209428731930845,9.18562664675937e-06
3,0.00303705618909908,2.80129264401493e-08
3,0.00725870224338249,3.82452007769006e-07
3,0.0137140754989749,2.57928663671492e-06
3,0.0130142793806723,2.20424760104023e-06
3,0.0439414239650047,8.48442430998114e-05
3,0.0134555239084963,2.43613772296115e-06
3,0.0621616165406998,0.000240196624471317
3,0.0242262327804363,1.42186268749832e-05
3,0.0238897106884199,1.36342945167819e-05
3,0.040508722303488,6.64730545190993e-05
3,0.0309444700642687,2.96311937964157e-05
3,0.0283214163706137,2.27166824213182e-05
3,0.0966074876711843,0.000901638327206868
3,-0.0223839700325047,-1.1215311674112e-05
3,-0.0262305085146811,-1.80476279813297e-05
3,-0.0360525553722813,-4.6860633735844e-05
3,-0.050109408406957,-0.000125822359891745
3,-0.0515477172811635,-0.00013697090137261
3,-0.0288051519579381,-2.39006940133999e-05
3,-0.0254551410257976,-1.64940202088626e-05
3,-0.0315510730803363,-3.14081534245391e-05
3,-0.0315467695572094,-3.13953030902213e-05
3,0.0898091275938742,0.00072437163029159
3,-0.0334886859147754,-3.75572961669784e-05
3,-0.0203863923023914,-8.47268639153922e-06
3,-0.021856621847166,-1.0441168756069e-05
3,-0.03261300362273,-3.46874517298894e-05
3,-0.0431381266777596,-8.02756525051535e-05
3,-0.0363395493200263,-4.79886586281722e-05
3,0.0923869521842975,0.000788554873832853
3,0.0600204584705031,0.000216221026828819
3,-0.0459030753079946,-9.67220175712375e-05
3,-0.0221969080129383,-1.09364770719815e-05
3,-0.0313273047085131,-3.07446174768798e-05
3,-0.0793132439146236,-0.0004989271514043
3,0.0516263442294448,0.000137598632726987
3,0.0365377314494507,4.87780841153282e-05
3,-0.0266597048573634,-1.89481149801216e-05
3,-0.0142478923955327,-2.89235688858956e-06
3,-0.021661299803516,-1.01637398360806e-05
3,-0.0541000424472901,-0.000158340793705752
3,-0.0155163406326733,-3.73566493161933e-06
3,-0.0102526896435728,-1.07773858950418e-06
3,0.0335223834299651,3.7670784776352e-05
3,0.0456222510100224,9.4957687322316e-05
3,0.03917276620593,6.0110829589356e-05
3,0.0772654873499116,0.000461271523901479
3,0.0480707868881726,0.000111082000878576
3,-0.0153343273337822,-3.60573818413767e-06
3,-0.0179895159913797,-5.82181547784828e-06
3,-0.0494514256966658,-0.000120930667705404
3,-0.0308466415016204,-2.93510510934587e-05
3,0.0373625275381525,5.21565365547817e-05
3,0.0256907344854606,1.69562402791266e-05
3,0.041865333552393,7.33776277336468e-05
3,0.0584510074392854,0.00019969905175725
3,0.0229064424329577,1.20191272804589e-05
3,-0.0274392528364634,-2.0659359091531e-05
3,-0.0784481055843383,-0.000482777899980167
3,0.0392829852218004,6.06196536630952e-05
3,0.0565477509728925,0.00018081981072487
3,0.0773147727368847,0.000462154781772571
3,0.0527310958889258,0.000146622422809609
3,0.0390580365441681,5.95842150306538e-05
3,0.0241965444049125,1.41664176627641e-05
3,0.0268727674506783,1.94060515928276e-05
3,0.0469204623451328,0.000103296795457655
3,-0.0679344779260813,-0.000313523953310307
3,0.0539925483756747,0.000157398822185315
3,0.0565400379371594,0.000180745830093545
3,0.0651299491520841,0.000276275400619603
3,0.133502524683755,0.00237940536418797
3,0.0975491523645463,0.000928261845781974
3,0.0159882839712933,4.08700867708079e-06
3,0.073870617947019,0.00040310222568468
3,0.134144373611573,0.00241388949990084
3,0.10905370321314,0.0012969440868603
3,-0.00766113674113668,-4.49655222600492e-07
3,-0.00407009344484504,-6.74237868201586e-08
3,-0.0274953867049264,-2.07864103425091e-05
3,-0.010279705292181,-1.08628052192617e-06
3,-0.00314153044601163,-3.10044348242097e-08
3,-0.0491222802375434,-0.00011853198439052
3,-0.0191894059038611,-7.06617824073776e-06
3,-0.00888895558609343,-7.0234777141759e-07
3,-0.0200694498354251,-8.08362953426447e-06
3,-0.0294164306933732,-2.54548139179578e-05
3,0.0880399364871187,0.00068240022559211
3,-0.0145191993038735,-3.06075100267251e-06
3,-0.0073267843975236,-3.93314751993851e-07
3,-0.0200694498354251,-8.08362953426447e-06
3,-0.0468413702996353,-0.000102775305020862
3,0.0121612965221526,1.79862089040197e-06
3,0.0343924196684637,4.06806791462032e-05
3,0.0260221915264405,1.76210428387297e-05
3,-0.0160061565355001,-4.10073003883805e-06
3,-0.0139613478499801,-2.72133522556789e-06
3,-0.0129176701243352,-2.15552254511754e-06
3,-0.00656890740294491,-2.83451931e-07
3,-0.0059858070999245,-2.14470789824276e-07
3,-0.00281959596825829,-2.24161303148901e-08
3,-0.00446101542011585,-8.87771447892e-08
3,0.00646087061595589,2.69695147280634e-07
3,0.0159313265070779,4.04348480390253e-06
3,0.0131315083480141,2.26435149018542e-06
3,-0.00770600149243652,-4.576013176896e-07
3,-0.00742871960281056,-4.09960390944095e-07
3,-0.00740413188527206,-4.05903165192e-07
3,0.035969687895144,4.6538245741428e-05
3,0.035969687895144,4.6538245741428e-05
3,0.0269420616596248,1.95565605600632e-05
3,0.0138948858393135,2.682655769556e-06
3,-0.0157104456918368,-3.87762241608e-06
3,0.0436462057796726,8.31456413700366e-05
3,0.0115805667985769,1.55306434010683e-06
3,-0.0592893587639062,-0.000208415617742528
3,-0.0110204214046365,-1.3384267405138e-06
3,0.0163180149947312,4.34512208770468e-06
3,0.0235001759348896,1.29781664823105e-05
3,0.00545499026452508,1.62323702280239e-07
3,0.0133949118637773,2.40336416339084e-06
3,0.0804680399526814,0.000521039044356322
3,-0.0129341678949909,-2.1637918582288e-06
3,0.00498686873478899,1.24017739296839e-07
3,0.0149570130015225,3.3460668512845e-06
3,0.0182265911743238,6.0550308076955e-06
3,0.0527219151350174,0.000146545852997707
3,0.0839519510537228,0.000591687481586985
3,0.0217434250512694,1.02797811104184e-05
3,0.0122087579259202,1.81976139702e-06
3,0.00863059670980455,6.42868979508e-07
3,0.0133505771295338,2.379578960745e-06
3,0.0234682886313086,1.29254080536e-05
3,-0.0296084659651962,-2.59565949853296e-05
3,-0.0412416465095266,-7.01468198013903e-05
3,-0.02251766024344,-1.14174675524159e-05
3,-0.0103230102499473,-1.10006684510654e-06
3,-0.0114627648784966,-1.50614974659117e-06
3,-0.0767470184386832,-0.000452047984701976
3,-0.0048046723378019,-1.10915266453532e-07
3,-0.0368594355924351,-5.00778923779568e-05
3,-0.0511450400177223,-0.000133785968910268
3,-0.0371961665097167,-5.1462934828397e-05
3,-0.0291926411145114,-2.48782693030524e-05
3,-0.0107562582657756,-1.24446780086117e-06
3,-0.0253857622011217,-1.63595224690175e-05
3,-0.064361960850007,-0.000266616977353556
3,-0.0210123933917749,-9.27740613577979e-06
3,-0.00956978149395853,-8.76407458808872e-07
3,-0.0386018604837114,-5.75207725397683e-05
3,-0.021017646101937,-9.28436541560694e-06
3,-0.0129437223139468,-2.16859055486952e-06
3,-0.0190478925862839,-6.91099852168644e-06
3,-0.00632487159223719,-2.53020167339449e-07
3,-0.0192476124833773,-7.13067428178947e-06
3,-0.0104797930051467,-1.1509543903645e-06
3,-0.0178372538150276,-5.67523665897822e-06
3,-0.00618474845721961,-2.36573515076674e-07
3,-0.00910143322213954,-7.53927111456701e-07
3,0.0470005100203171,0.000103826379941319
3,0.159720817215176,0.00407459615301825
3,0.0891167463961536,0.00070774688533853
3,-0.0544824368419468,-0.000161722174517909
3,-0.151029530341619,-0.00344497135901813
3,-0.0825073512885079,-0.000561665742497874
3,-0.0298874751986631,-2.66973211764027e-05
3,-0.0685312583854306,-0.000321859342298961
3,0.0827518839674519,0.000566674499510753
3,-0.00881215805910586,-6.8430046449445e-07
3,-0.0479639021548148,-0.00011034267928688
3,-0.0076313217067318,-4.44425823994953e-07
3,-0.0356024164802437,-4.51272042748644e-05
3,-0.0269668472620112,-1.9610583953007e-05
3,-0.037551874182538,-5.29535220768888e-05
3,-0.0116949763323709,-1.59955081611499e-06
3,-0.0136597808828682,-2.54877323908951e-06
3,0.00999916619377187,9.99749878987964e-07
3,0.0290941436267757,2.46272962877064e-05
3,0.0143450029783862,2.95190195229357e-06
3,0.0136907119844285,2.56612674185418e-06
3,-0.0187272193249972,-6.5677995614631e-06
3,-0.0101657409189374,-1.05055093015923e-06
3,-0.0178119108049065,-5.65108103568188e-06
3,-0.0043263215622479,-8.09760127319629e-08
3,-0.0105462723348711,-1.17299711939635e-06
3,0.0767094187459211,0.000451383911752219
3,0.0745174979439154,0.0004137850473258
3,-0.0317706735061136,-3.20685456518702e-05
3,-0.0885761952643202,-0.000694946007937494
3,-0.0537924211571955,-0.000155655071752895
3,-0.0409726733371313,-6.87832834685668e-05
3,0.0132504942236174,2.32646343611082e-06
3,0.0118561454352742,1.66659683998107e-06
3,0.0431194379280398,8.01713641296752e-05
3,-0.0117914293300655,-1.63945445948135e-06
3,-0.0114976630958867,-1.51994802168897e-06
3,0.0654670330541231,0.000280587279205562
3,0.106439673544582,0.00120589807431391
3,0.05344884098798,0.000152691505287385
3,0.0436541761163577,8.31911999542106e-05
3,0.229394625037514,0.0120711796419995
3,0.0553124928889602,0.000169227016030741
3,0.0284064771971953,2.29219803192692e-05
3,0.120216392418211,0.00173736501984373
3,-0.0648533292024102,-0.000272770139388279
3,0.0357445575582992,4.56698702096634e-05
3,0.0774102008529523,0.000463868180748687
3,0.0291014166251933,2.46457700123385e-05
3,0.0237684923210474,1.34278012209192e-05
3,0.125318160421043,0.00196807676171256
3,0.041896132197807,7.35396898237764e-05
3,0.0154199554453306,3.66648030594516e-06
3,0.073007547814192,0.000389137679382238
3,-0.0354645941222892,-4.46051476893235e-05
3,0.0607537933112584,0.000224243672854331
3,0.0404554393510295,6.62110943547461e-05
3,0.0583412020597358,0.000198575707788333
3,0.0270180868465975,1.97225824372812e-05
3,0.0163867573302449,4.40026738042615e-06
3,0.0223852130719549,1.12171802232168e-05
3,0.0179221142991964,5.75662220019908e-06
3,0.0140271994056409,2.7600243425612e-06
3,0.0453952690643176,9.35474134021151e-05
3,0.018169505308152,5.99831556043121e-06
3,0.00656240270768269,2.82610721110595e-07
3,0.0183808310635928,6.21005477076271e-06
3,0.109163145463933,0.00130085270168999
3,0.0639471050129511,0.000261494563444043
3,0.0181960050265896,6.02459898636466e-06
3,0.104090254966136,0.00112779513541556
3,0.0179228995125076,5.75737887003397e-06
