 0, 2, 6, 36
 0, 2, 9, 6
 0, 2, 9, 20
 0, 2, 9, 21
 0, 2, 9, 22
 0, 2, 9, 32
 0, 2, 9, 36
 0, 2, 10, 1
 0, 2, 10, 6
 0, 2, 10, 14
 0, 2, 10, 15
 0, 2, 10, 16
 0, 2, 10, 18
 0, 2, 10, 20
 0, 2, 10, 21
 0, 2, 10, 26
 0, 2, 10, 29
 0, 2, 10, 30
 0, 2, 10, 31
 0, 2, 10, 36
 0, 2, 14, 1
 0, 2, 14, 8
 0, 2, 14, 10
 0, 2, 14, 16
 0, 2, 14, 21
 0, 2, 14, 22
 0, 2, 14, 26
 0, 2, 14, 29
 0, 2, 14, 30
 0, 2, 14, 31
 0, 2, 14, 32
 0, 2, 14, 36
 0, 2, 16, 1
 0, 2, 16, 4
 0, 2, 16, 5
 0, 2, 16, 6
 0, 2, 16, 8
 0, 2, 16, 10
 0, 2, 16, 13
 0, 2, 16, 14
 0, 2, 16, 18
 0, 2, 16, 21
 0, 2, 16, 22
 0, 2, 16, 26
 0, 2, 16, 29
 0, 2, 16, 30
 0, 2, 16, 31
 0, 2, 16, 32
 0, 2, 16, 35
 0, 2, 16, 36
 0, 2, 17, 6
 0, 2, 17, 8
 0, 2, 17, 21
 0, 2, 17, 22
 0, 2, 17, 26
 0, 2, 17, 30
 0, 2, 17, 31
 0, 2, 17, 32
 0, 2, 17, 36
 0, 2, 18, 1
 0, 2, 18, 4
 0, 2, 18, 5
 0, 2, 18, 6
 0, 2, 18, 8
 0, 2, 18, 10
 0, 2, 18, 16
 0, 2, 18, 21
 0, 2, 18, 29
 0, 2, 18, 30
 0, 2, 18, 31
 0, 2, 18, 32
 0, 2, 18, 35
 0, 2, 18, 36
 0, 2, 21, 1
 0, 2, 21, 4
 0, 2, 21, 5
 0, 2, 21, 6
 0, 2, 21, 8
 0, 2, 21, 10
 0, 2, 21, 13
 0, 2, 21, 14
 0, 2, 21, 16
 0, 2, 21, 17
 0, 2, 21, 18
 0, 2, 21, 20
 0, 2, 21, 22
 0, 2, 21, 26
 0, 2, 21, 29
 0, 2, 21, 30
 0, 2, 21, 31
 0, 2, 21, 32
 0, 2, 21, 36
 0, 2, 22, 6
 0, 2, 22, 8
 0, 2, 22, 14
 0, 2, 22, 16
 0, 2, 22, 17
 0, 2, 22, 21
 0, 2, 22, 31
 0, 2, 22, 32
 0, 2, 22, 35
 0, 2, 22, 36
 0, 2, 23, 1
 0, 2, 23, 4
 0, 2, 23, 6
 0, 2, 23, 10
 0, 2, 23, 16
 0, 2, 23, 20
 0, 2, 23, 22
 0, 2, 23, 26
 0, 2, 23, 29
 0, 2, 23, 30
 0, 2, 23, 31
 0, 2, 23, 32
 0, 2, 23, 36
 0, 2, 24, 1
 0, 2, 24, 4
 0, 2, 24, 5
 0, 2, 24, 6
 0, 2, 24, 8
 0, 2, 24, 10
 0, 2, 24, 14
 0, 2, 24, 16
 0, 2, 24, 18
 0, 2, 24, 21
 0, 2, 24, 29
 0, 2, 24, 30
 0, 2, 24, 31
 0, 2, 24, 32
 0, 2, 24, 35
 0, 2, 24, 36
 0, 2, 25, 6
 0, 2, 25, 8
 0, 2, 25, 15
 0, 2, 25, 16
 0, 2, 25, 18
 0, 2, 25, 20
 0, 2, 25, 21
 0, 2, 25, 22
 0, 2, 25, 31
 0, 2, 25, 32
 0, 2, 25, 36
 0, 2, 26, 1
 0, 2, 26, 4
 0, 2, 26, 6
 0, 2, 26, 8
 0, 2, 26, 10
 0, 2, 26, 14
 0, 2, 26, 16
 0, 2, 26, 17
 0, 2, 26, 20
 0, 2, 26, 21
 0, 2, 26, 30
 0, 2, 26, 31
 0, 2, 26, 35
 0, 2, 26, 36
 0, 2, 29, 4
 0, 2, 29, 6
 0, 2, 29, 8
 0, 2, 29, 10
 0, 2, 29, 13
 0, 2, 29, 14
 0, 2, 29, 15
 0, 2, 29, 16
 0, 2, 29, 18
 0, 2, 29, 21
 0, 2, 29, 30
 0, 2, 29, 32
 0, 2, 29, 35
 0, 2, 29, 36
 0, 2, 30, 4
 0, 2, 30, 6
 0, 2, 30, 8
 0, 2, 30, 10
 0, 2, 30, 13
 0, 2, 30, 14
 0, 2, 30, 15
 0, 2, 30, 16
 0, 2, 30, 17
 0, 2, 30, 18
 0, 2, 30, 20
 0, 2, 30, 21
 0, 2, 30, 26
 0, 2, 30, 29
 0, 2, 30, 31
 0, 2, 30, 32
 0, 2, 30, 35
 0, 2, 30, 36
 0, 2, 31, 1
 0, 2, 31, 4
 0, 2, 31, 6
 0, 2, 31, 10
 0, 2, 31, 13
 0, 2, 31, 14
 0, 2, 31, 15
 0, 2, 31, 16
 0, 2, 31, 17
 0, 2, 31, 18
 0, 2, 31, 20
 0, 2, 31, 21
 0, 2, 31, 22
 0, 2, 31, 26
 0, 2, 31, 28
 0, 2, 31, 30
 0, 2, 31, 35
 0, 2, 32, 4
 0, 2, 32, 6
 0, 2, 32, 13
 0, 2, 32, 14
 0, 2, 32, 16
 0, 2, 32, 17
 0, 2, 32, 18
 0, 2, 32, 20
 0, 2, 32, 21
 0, 2, 32, 22
 0, 2, 32, 29
 0, 2, 32, 30
 0, 2, 36, 1
 0, 2, 36, 4
 0, 2, 36, 5
 0, 2, 36, 6
 0, 2, 36, 8
 0, 2, 36, 10
 0, 2, 36, 13
 0, 2, 36, 14
 0, 2, 36, 16
 0, 2, 36, 17
 0, 2, 36, 18
 0, 2, 36, 21
 0, 2, 36, 22
 0, 2, 36, 26
 0, 2, 36, 29
 0, 2, 36, 30
 0, 4, 1, 2
 0, 4, 1, 6
 0, 4, 1, 8
 0, 4, 1, 10
 0, 4, 1, 13
 0, 4, 1, 14
 0, 4, 1, 16
 0, 4, 1, 18
 0, 4, 1, 20
 0, 4, 1, 21
 0, 4, 1, 26
 0, 4, 1, 31
 0, 4, 1, 35
 0, 4, 1, 36
 0, 4, 2, 1
 0, 4, 2, 6
 0, 4, 2, 10
 0, 4, 2, 14
 0, 4, 2, 16
 0, 4, 2, 17
 0, 4, 2, 18
 0, 4, 2, 21
 0, 4, 2, 22
 0, 4, 2, 26
 0, 4, 2, 29
 0, 4, 2, 30
 0, 4, 2, 31
 0, 4, 2, 32
 0, 4, 2, 36
 0, 4, 16, 1
 0, 4, 16, 2
 0, 4, 16, 5
 0, 4, 16, 6
 0, 4, 16, 8
 0, 4, 16, 10
 0, 4, 16, 13
 0, 4, 16, 14
 0, 4, 16, 18
 0, 4, 16, 21
 0, 4, 16, 22
 0, 4, 16, 26
 0, 4, 16, 29
 0, 4, 16, 30
 0, 4, 16, 31
 0, 4, 16, 32
 0, 4, 16, 35
 0, 4, 16, 36
 0, 4, 18, 1
 0, 4, 18, 2
 0, 4, 18, 5
 0, 4, 18, 6
 0, 4, 18, 8
 0, 4, 18, 10
 0, 4, 18, 16
 0, 4, 18, 21
 0, 4, 18, 29
 0, 4, 18, 30
 0, 4, 18, 31
 0, 4, 18, 32
 0, 4, 18, 35
 0, 4, 18, 36
 0, 4, 21, 1
 0, 4, 21, 2
 0, 4, 21, 5
 0, 4, 21, 6
 0, 4, 21, 8
 0, 4, 21, 10
 0, 4, 21, 13
 0, 4, 21, 14
 0, 4, 21, 16
 0, 4, 21, 17
 0, 4, 21, 18
 0, 4, 21, 20
 0, 4, 21, 22
 0, 4, 21, 26
 0, 4, 21, 29
 0, 4, 21, 30
 0, 4, 21, 31
 0, 4, 21, 32
 0, 4, 21, 36
 0, 4, 23, 1
 0, 4, 23, 2
 0, 4, 23, 6
 0, 4, 23, 10
 0, 4, 23, 16
 0, 4, 23, 20
 0, 4, 23, 22
 0, 4, 23, 26
 0, 4, 23, 29
 0, 4, 23, 30
 0, 4, 23, 31
 0, 4, 23, 32
 0, 4, 23, 36
 0, 4, 24, 1
 0, 4, 24, 2
 0, 4, 24, 5
 0, 4, 24, 6
 0, 4, 24, 8
 0, 4, 24, 10
 0, 4, 24, 14
 0, 4, 24, 16
 0, 4, 24, 18
 0, 4, 24, 21
 0, 4, 24, 29
 0, 4, 24, 30
 0, 4, 24, 31
 0, 4, 24, 32
 0, 4, 24, 35
 0, 4, 24, 36
 0, 4, 26, 1
 0, 4, 26, 2
 0, 4, 26, 6
 0, 4, 26, 8
 0, 4, 26, 10
 0, 4, 26, 14
 0, 4, 26, 16
 0, 4, 26, 17
 0, 4, 26, 20
 0, 4, 26, 21
 0, 4, 26, 30
 0, 4, 26, 31
 0, 4, 26, 35
 0, 4, 26, 36
 0, 4, 29, 2
 0, 4, 29, 6
 0, 4, 29, 8
 0, 4, 29, 10
 0, 4, 29, 13
 0, 4, 29, 14
 0, 4, 29, 15
 0, 4, 29, 16
 0, 4, 29, 18
 0, 4, 29, 21
 0, 4, 29, 30
 0, 4, 29, 32
 0, 4, 29, 35
 0, 4, 29, 36
 0, 4, 30, 2
 0, 4, 30, 6
 0, 4, 30, 8
 0, 4, 30, 10
 0, 4, 30, 13
 0, 4, 30, 14
 0, 4, 30, 15
 0, 4, 30, 16
 0, 4, 30, 17
 0, 4, 30, 18
 0, 4, 30, 20
 0, 4, 30, 21
 0, 4, 30, 26
 0, 4, 30, 29
 0, 4, 30, 31
 0, 4, 30, 32
 0, 4, 30, 35
 0, 4, 30, 36
 0, 4, 31, 1
 0, 4, 31, 2
 0, 4, 31, 6
 0, 4, 31, 10
 0, 4, 31, 13
 0, 4, 31, 14
 0, 4, 31, 15
 0, 4, 31, 16
 0, 4, 31, 17
 0, 4, 31, 18
 0, 4, 31, 20
 0, 4, 31, 21
 0, 4, 31, 22
 0, 4, 31, 26
 0, 4, 31, 28
 0, 4, 31, 30
 0, 4, 31, 35
 0, 4, 32, 2
 0, 4, 32, 6
 0, 4, 32, 13
 0, 4, 32, 14
 0, 4, 32, 16
 0, 4, 32, 17
 0, 4, 32, 18
 0, 4, 32, 20
 0, 4, 32, 21
 0, 4, 32, 22
 0, 4, 32, 29
 0, 4, 32, 30
 0, 4, 33, 1
 0, 4, 33, 6
 0, 4, 33, 15
 0, 4, 33, 18
 0, 4, 33, 20
 0, 4, 33, 21
 0, 4, 33, 22
 0, 4, 33, 26
 0, 4, 33, 29
 0, 4, 33, 30
 0, 4, 33, 31
 0, 4, 33, 35
 0, 4, 34, 13
 0, 4, 34, 16
 0, 4, 34, 18
 0, 4, 34, 29
 0, 4, 34, 36
 0, 4, 35, 1
 0, 4, 35, 16
 0, 4, 35, 18
 0, 4, 35, 20
 0, 4, 35, 22
 0, 4, 35, 26
 0, 4, 35, 29
 0, 4, 35, 30
 0, 4, 35, 31
 0, 4, 36, 1
 0, 4, 36, 2
 0, 4, 36, 5
 0, 4, 36, 6
 0, 4, 36, 8
 0, 4, 36, 10
 0, 4, 36, 13
 0, 4, 36, 14
 0, 4, 36, 16
 0, 4, 36, 17
 0, 4, 36, 18
 0, 4, 36, 21
 0, 4, 36, 22
 0, 4, 36, 26
 0, 4, 36, 29
 0, 4, 36, 30
 0, 5, 16, 1
 0, 5, 16, 2
 0, 5, 16, 4
 0, 5, 16, 6
 0, 5, 16, 8
 0, 5, 16, 10
 0, 5, 16, 13
 0, 5, 16, 14
 0, 5, 16, 18
 0, 5, 16, 21
 0, 5, 16, 22
 0, 5, 16, 26
 0, 5, 16, 29
 0, 5, 16, 30
 0, 5, 16, 31
 0, 5, 16, 32
 0, 5, 16, 35
 0, 5, 16, 36
 0, 5, 18, 1
 0, 5, 18, 2
 0, 5, 18, 4
 0, 5, 18, 6
 0, 5, 18, 8
 0, 5, 18, 10
 0, 5, 18, 16
 0, 5, 18, 21
 0, 5, 18, 29
 0, 5, 18, 30
 0, 5, 18, 31
 0, 5, 18, 32
 0, 5, 18, 35
 0, 5, 18, 36
 0, 5, 21, 1
 0, 5, 21, 2
 0, 5, 21, 4
 0, 5, 21, 6
 0, 5, 21, 8
 0, 5, 21, 10
 0, 5, 21, 13
 0, 5, 21, 14
 0, 5, 21, 16
 0, 5, 21, 17
 0, 5, 21, 18
 0, 5, 21, 20
 0, 5, 21, 22
 0, 5, 21, 26
 0, 5, 21, 29
 0, 5, 21, 30
 0, 5, 21, 31
 0, 5, 21, 32
 0, 5, 21, 36
 0, 5, 24, 1
 0, 5, 24, 2
 0, 5, 24, 4
 0, 5, 24, 6
 0, 5, 24, 8
 0, 5, 24, 10
 0, 5, 24, 14
 0, 5, 24, 16
 0, 5, 24, 18
 0, 5, 24, 21
 0, 5, 24, 29
 0, 5, 24, 30
 0, 5, 24, 31
 0, 5, 24, 32
 0, 5, 24, 35
 0, 5, 24, 36
 0, 5, 36, 1
 0, 5, 36, 2
 0, 5, 36, 4
 0, 5, 36, 6
 0, 5, 36, 8
 0, 5, 36, 10
 0, 5, 36, 13
 0, 5, 36, 14
 0, 5, 36, 16
 0, 5, 36, 17
 0, 5, 36, 18
 0, 5, 36, 21
 0, 5, 36, 22
 0, 5, 36, 26
 0, 5, 36, 29
 0, 5, 36, 30
 0, 6, 1, 2
 0, 6, 1, 4
 0, 6, 1, 8
 0, 6, 1, 10
 0, 6, 1, 13
 0, 6, 1, 14
 0, 6, 1, 16
 0, 6, 1, 18
 0, 6, 1, 20
 0, 6, 1, 21
 0, 6, 1, 26
 0, 6, 1, 31
 0, 6, 1, 35
 0, 6, 1, 36
 0, 6, 2, 1
 0, 6, 2, 4
 0, 6, 2, 10
 0, 6, 2, 14
 0, 6, 2, 16
 0, 6, 2, 17
 0, 6, 2, 18
 0, 6, 2, 21
 0, 6, 2, 22
 0, 6, 2, 26
 0, 6, 2, 29
 0, 6, 2, 30
 0, 6, 2, 31
 0, 6, 2, 32
 0, 6, 2, 36
 0, 6, 9, 2
 0, 6, 9, 20
 0, 6, 9, 21
 0, 6, 9, 22
 0, 6, 9, 32
 0, 6, 9, 36
 0, 6, 10, 1
 0, 6, 10, 2
 0, 6, 10, 14
 0, 6, 10, 15
 0, 6, 10, 16
 0, 6, 10, 18
 0, 6, 10, 20
 0, 6, 10, 21
 0, 6, 10, 26
 0, 6, 10, 29
 0, 6, 10, 30
 0, 6, 10, 31
 0, 6, 10, 36
 0, 6, 11, 10
 0, 6, 11, 15
 0, 6, 11, 18
 0, 6, 11, 20
 0, 6, 11, 26
 0, 6, 15, 8
 0, 6, 15, 10
 0, 6, 15, 29
 0, 6, 15, 30
 0, 6, 15, 31
 0, 6, 16, 1
 0, 6, 16, 2
 0, 6, 16, 4
 0, 6, 16, 5
 0, 6, 16, 8
 0, 6, 16, 10
 0, 6, 16, 13
 0, 6, 16, 14
 0, 6, 16, 18
 0, 6, 16, 21
 0, 6, 16, 22
 0, 6, 16, 26
 0, 6, 16, 29
 0, 6, 16, 30
 0, 6, 16, 31
 0, 6, 16, 32
 0, 6, 16, 35
 0, 6, 16, 36
 0, 6, 17, 2
 0, 6, 17, 8
 0, 6, 17, 21
 0, 6, 17, 22
 0, 6, 17, 26
 0, 6, 17, 30
 0, 6, 17, 31
 0, 6, 17, 32
 0, 6, 17, 36
 0, 6, 18, 1
 0, 6, 18, 2
 0, 6, 18, 4
 0, 6, 18, 5
 0, 6, 18, 8
 0, 6, 18, 10
 0, 6, 18, 16
 0, 6, 18, 21
 0, 6, 18, 29
 0, 6, 18, 30
 0, 6, 18, 31
 0, 6, 18, 32
 0, 6, 18, 35
 0, 6, 18, 36
 0, 6, 20, 1
 0, 6, 20, 8
 0, 6, 20, 10
 0, 6, 20, 21
 0, 6, 20, 26
 0, 6, 20, 30
 0, 6, 20, 31
 0, 6, 20, 32
 0, 6, 20, 35
 0, 6, 21, 1
 0, 6, 21, 2
 0, 6, 21, 4
 0, 6, 21, 5
 0, 6, 21, 8
 0, 6, 21, 10
 0, 6, 21, 13
 0, 6, 21, 14
 0, 6, 21, 16
 0, 6, 21, 17
 0, 6, 21, 18
 0, 6, 21, 20
 0, 6, 21, 22
 0, 6, 21, 26
 0, 6, 21, 29
 0, 6, 21, 30
 0, 6, 21, 31
 0, 6, 21, 32
 0, 6, 21, 36
 0, 6, 22, 2
 0, 6, 22, 8
 0, 6, 22, 14
 0, 6, 22, 16
 0, 6, 22, 17
 0, 6, 22, 21
 0, 6, 22, 31
 0, 6, 22, 32
 0, 6, 22, 35
 0, 6, 22, 36
 0, 6, 23, 1
 0, 6, 23, 2
 0, 6, 23, 4
 0, 6, 23, 10
 0, 6, 23, 16
 0, 6, 23, 20
 0, 6, 23, 22
 0, 6, 23, 26
 0, 6, 23, 29
 0, 6, 23, 30
 0, 6, 23, 31
 0, 6, 23, 32
 0, 6, 23, 36
 0, 6, 24, 1
 0, 6, 24, 2
 0, 6, 24, 4
 0, 6, 24, 5
 0, 6, 24, 8
 0, 6, 24, 10
 0, 6, 24, 14
 0, 6, 24, 16
 0, 6, 24, 18
 0, 6, 24, 21
 0, 6, 24, 29
 0, 6, 24, 30
 0, 6, 24, 31
 0, 6, 24, 32
 0, 6, 24, 35
 0, 6, 24, 36
 0, 6, 25, 2
 0, 6, 25, 8
 0, 6, 25, 15
 0, 6, 25, 16
 0, 6, 25, 18
 0, 6, 25, 20
 0, 6, 25, 21
 0, 6, 25, 22
 0, 6, 25, 31
 0, 6, 25, 32
 0, 6, 25, 36
 0, 6, 26, 1
 0, 6, 26, 2
 0, 6, 26, 4
 0, 6, 26, 8
 0, 6, 26, 10
 0, 6, 26, 14
 0, 6, 26, 16
 0, 6, 26, 17
 0, 6, 26, 20
 0, 6, 26, 21
 0, 6, 26, 30
 0, 6, 26, 31
 0, 6, 26, 35
 0, 6, 26, 36
 0, 6, 29, 2
 0, 6, 29, 4
 0, 6, 29, 8
 0, 6, 29, 10
 0, 6, 29, 13
 0, 6, 29, 14
 0, 6, 29, 15
 0, 6, 29, 16
 0, 6, 29, 18
 0, 6, 29, 21
 0, 6, 29, 30
 0, 6, 29, 32
 0, 6, 29, 35
 0, 6, 29, 36
 0, 6, 30, 2
 0, 6, 30, 4
 0, 6, 30, 8
 0, 6, 30, 10
 0, 6, 30, 13
 0, 6, 30, 14
 0, 6, 30, 15
 0, 6, 30, 16
 0, 6, 30, 17
 0, 6, 30, 18
 0, 6, 30, 20
 0, 6, 30, 21
 0, 6, 30, 26
 0, 6, 30, 29
 0, 6, 30, 31
 0, 6, 30, 32
 0, 6, 30, 35
 0, 6, 30, 36
 0, 6, 31, 1
 0, 6, 31, 2
 0, 6, 31, 4
 0, 6, 31, 10
 0, 6, 31, 13
 0, 6, 31, 14
 0, 6, 31, 15
 0, 6, 31, 16
 0, 6, 31, 17
 0, 6, 31, 18
 0, 6, 31, 20
 0, 6, 31, 21
 0, 6, 31, 22
 0, 6, 31, 26
 0, 6, 31, 28
 0, 6, 31, 30
 0, 6, 31, 35
 0, 6, 32, 2
 0, 6, 32, 4
 0, 6, 32, 13
 0, 6, 32, 14
 0, 6, 32, 16
 0, 6, 32, 17
 0, 6, 32, 18
 0, 6, 32, 20
 0, 6, 32, 21
 0, 6, 32, 22
 0, 6, 32, 29
 0, 6, 32, 30
 0, 6, 33, 1
 0, 6, 33, 4
 0, 6, 33, 15
 0, 6, 33, 18
 0, 6, 33, 20
 0, 6, 33, 21
 0, 6, 33, 22
 0, 6, 33, 26
 0, 6, 33, 29
 0, 6, 33, 30
 0, 6, 33, 31
 0, 6, 33, 35
 0, 6, 36, 1
 0, 6, 36, 2
 0, 6, 36, 4
 0, 6, 36, 5
 0, 6, 36, 8
 0, 6, 36, 10
 0, 6, 36, 13
 0, 6, 36, 14
 0, 6, 36, 16
 0, 6, 36, 17
 0, 6, 36, 18
 0, 6, 36, 21
 0, 6, 36, 22
 0, 6, 36, 26
 0, 6, 36, 29
 0, 6, 36, 30
 0, 8, 1, 2
 0, 8, 1, 4
 0, 8, 1, 6
 0, 8, 1, 10
 0, 8, 1, 13
 0, 8, 1, 14
 0, 8, 1, 16
 0, 8, 1, 18
 0, 8, 1, 20
 0, 8, 1, 21
 0, 8, 1, 26
 0, 8, 1, 31
 0, 8, 1, 35
 0, 8, 1, 36
 0, 8, 12, 1
 0, 8, 12, 15
 0, 8, 12, 16
 0, 8, 12, 18
 0, 8, 12, 20
 0, 8, 12, 21
 0, 8, 12, 22
 0, 8, 12, 26
 0, 8, 12, 31
 0, 8, 14, 1
 0, 8, 14, 2
 0, 8, 14, 10
 0, 8, 14, 16
 0, 8, 14, 21
 0, 8, 14, 22
 0, 8, 14, 26
 0, 8, 14, 29
 0, 8, 14, 30
 0, 8, 14, 31
 0, 8, 14, 32
 0, 8, 14, 36
 0, 8, 15, 6
