"V1","V2","V3"
3,0.0314235485873988,3.1028850146042e-05
3,0.0753235102774625,0.000427357818042824
3,0.0667399809525162,0.000297274895498588
3,0.0828455691910687,0.000568601313158628
3,0.0426314135036729,7.74799260548648e-05
3,0.032119667337084,3.3136994519261e-05
3,0.0615450038813539,0.000233119396558853
3,0.0214387247287402,9.85364346300967e-06
3,0.0490977497836331,0.00011835449721348
3,0.0329600225914198,3.58065519634033e-05
3,0.120500843518071,0.00174972686953701
3,0.0199734354227688,7.9681648291824e-06
3,0.0709302832453873,0.000356857708451851
3,-0.046587758411916,-0.000101114966919042
3,-0.0202938085580972,-8.35777504041916e-06
3,-0.0631738798163084,-0.000252123106491908
3,-0.0302647622725766,-2.77211856110316e-05
3,-0.0103967139694123,-1.12379808565693e-06
3,-0.0116200376267388,-1.56899876963283e-06
3,-0.0243212467845006,-1.43865779598751e-05
3,0.0331532587721671,3.64400253453237e-05
3,0.00945604028245509,8.45527896542311e-07
3,0.00635510655889407,2.5666609956196e-07
3,0.0168947553742175,4.82231664170575e-06
3,0.00872795818060296,6.64871887245715e-07
3,0.0574559602117809,0.000189672889829445
3,0.0725348199474123,0.000381627455791225
3,-0.00609894605566956,-2.26863368520837e-07
3,-0.00472835933827484,-1.0571373610968e-07
3,-0.00341324588800118,-3.97651593461181e-08
3,-0.0107493386743616,-1.24206761577203e-06
3,0.0066834184429343,2.98535483606393e-07
3,0.0113897810586489,1.47756340947417e-06
3,0.0238165495397511,1.35094145239734e-05
3,0.0130747379745981,2.23511041541904e-06
3,0.00308833265453184,2.94558948225502e-08
3,0.0208589346201722,9.07562136017283e-06
3,0.0164871852107196,4.48166664758264e-06
3,0.0204786193660388,8.5881974695474e-06
3,0.0279366001937666,2.18032210418775e-05
3,0.0373131382703836,5.19499737503969e-05
3,0.0315964493675302,3.15438606364207e-05
3,-0.00613843462932396,-2.31298547587247e-07
3,-0.00561502313431485,-1.77033171535667e-07
3,-0.00398496396300713,-6.32809798138603e-08
3,-0.00870867291666453,-6.60474323067905e-07
3,-0.000556254003946802,-1.72115288924716e-10
3,0.0289327578732902,2.42197411810893e-05
3,0.0396830958171648,6.24908794875866e-05
3,0.00628490523849064,2.48253969707204e-07
3,0.00346482222102916,4.15951665905596e-08
3,0.0229575145277137,1.20997000248542e-05
3,0.0112001007431356,1.4049659119978e-06
3,0.0221629382424444,1.08863428793318e-05
3,0.0116366504812087,1.57573786085588e-06
3,0.0464199321144478,0.000100026138445938
3,0.0144716940272803,3.03080583844951e-06
3,0.0983585850458807,0.000951561401921069
3,-0.00581727025533633,-1.96860109073516e-07
3,-0.00577908187047661,-1.93008546901076e-07
3,-0.00245143650186363,-1.4732007977275e-08
3,-0.0198983630225334,-7.87865438163382e-06
3,0.0168080508628896,4.74845209389389e-06
3,0.0274237018983776,2.0624253503308e-05
3,0.00301511156628265,2.74100709754199e-08
3,0.00170087868025203,4.92062209606637e-09
3,0.0130676101810675,2.23145694518338e-06
3,0.00491434520437647,1.18685313061125e-07
3,0.0311256484875851,3.01547148148348e-05
3,0.00571242316356234,1.86406526798128e-07
3,0.0237968270677736,1.34758808915966e-05
3,0.0200107640307557,8.0129237900155e-06
3,0.017407014490523,5.27439769019803e-06
3,0.0188686880417837,6.71776972639301e-06
3,0.0471207277839555,0.000104625119886797
3,0.0132572381666689,2.33001745983117e-06
3,0.0103029534768071,1.09366727263064e-06
3,-0.00358830379231175,-4.62027272987872e-08
3,-0.0034499933913135,-4.10633890207788e-08
3,-0.00487147913751999,-1.15606576637636e-07
3,-0.0117174915646187,-1.60880700520822e-06
3,0.000264641969564385,1.85342987997877e-11
3,0.00315846828207502,3.15086328704661e-08
3,0.00543517818672402,1.60561478885896e-07
3,0.00209797791877455,9.23427361663796e-09
3,0.00357098826963569,4.55370896542142e-08
3,0.000808977052463584,5.29430074098277e-10
3,0.0044293826122179,8.6901963545028e-08
3,0.00412049008119373,6.99594874713817e-08
3,0.00603232025854803,2.19509424468927e-07
3,0.00663243503070559,2.91755474153365e-07
3,0.00473948986200741,1.06462042971404e-07
3,0.0085469128238334,6.24349578544765e-07
3,0.0161871659320527,4.24143148457614e-06
3,0.0117517169939144,1.62294563634137e-06
3,0.0121268211682766,1.78336779435157e-06
3,0.00158951785919893,4.01602340824336e-09
3,0.00675344564016894,3.08018091398332e-07
3,-0.00504155192131229,-1.28142364272868e-07
3,0.00399883770181544,6.39442258968156e-08
3,0.00747967255904297,4.1845403304836e-07
3,0.00144786058189723,3.03515052095213e-09
3,0.00194589635974585,7.36816116789653e-09
3,0.0080156987868929,5.15020085798271e-07
3,0.0111324695277982,1.37966785299054e-06
3,0.00952567056164746,8.64344102347835e-07
3,0.011488037468449,1.51613380091984e-06
3,0.00634202215878321,2.55084027440207e-07
3,0.018091819949467,5.92170503377552e-06
3,0.00911081034030197,7.5625980447694e-07
3,0.0102353181194497,1.07226970500598e-06
3,0.00649313552467286,2.73755846288743e-07
3,0.00064940957493824,2.73877315801815e-10
3,0.00552331519033217,1.68499835565391e-07
3,0.0065936693868858,2.86669508742441e-07
3,0.00528634935858817,1.47729620710739e-07
3,0.00569537373718362,1.84742444043736e-07
3,0.00657679201296498,2.84473832245306e-07
3,0.00860636620463559,6.37469579379443e-07
3,0.00434173334252072,8.18444887626387e-08
3,0.00916847386582701,7.70710284238009e-07
3,0.00811260810327522,5.33926517803616e-07
3,0.0030162685668636,2.74416376074681e-08
3,0.0148234613580049,3.25723337981432e-06
3,0.0201648823686488,8.19949449663235e-06
3,0.016013971076676,4.10673915878138e-06
3,0.0031174250969401,3.02961946318664e-08
3,0.00167312051704608,4.6836202458653e-09
3,0.0111860844644801,1.39969780935406e-06
3,0.00483414360163001,1.12968832860448e-07
3,0.0207436172101485,8.92592984093901e-06
3,0.0296721107272222,2.61243397354416e-05
3,0.0191425743032039,7.01456953215954e-06
3,0.0299623929163466,2.6898588107295e-05
3,0.0378669701343498,5.42977297195287e-05
3,0.0207122976363115,8.8855606359076e-06
3,0.018808207294464,6.65337815810495e-06
3,0.0352419432976693,4.37703021201879e-05
3,0.0220531612987564,1.07253768801979e-05
3,-0.00237112463542403,-1.33310128883244e-08
3,-0.00360930608250033,-4.70187566078014e-08
3,-0.0181105026944477,-5.94006935399047e-06
3,-0.00310286710908361,-2.98737352273738e-08
3,-0.00557109789936775,-1.72910899797557e-07
3,-0.00841613363541059,-5.96125731556832e-07
3,-0.03742621980685,-5.24237268041759e-05
3,-0.00397651331683045,-6.28792457434722e-08
3,-0.00286977246634521,-2.36342809298579e-08
3,-0.00788126173299998,-4.89538949296965e-07
3,-0.000795387016563069,-5.03194044717429e-10
3,-0.00451185560257976,-9.18471270198074e-08
3,-0.000642946968085702,-2.65781934449136e-10
3,-0.00284049945513487,-2.29183913414923e-08
3,-0.000383051332652535,-5.62044798342005e-11
3,-0.000634637044438685,-2.55609067642041e-10
3,-9.17990827695469e-05,-7.73597443068205e-13
3,-0.000211883897928847,-9.51248229706075e-12
3,0.00487171315306366,1.15623237923507e-07
3,-0.00088738225793173,-6.98766737956241e-10
3,-0.00142149697659639,-2.87235306058133e-09
3,-0.00695526258321892,-3.36465540359749e-07
3,-0.0020258695975798,-8.31446790029931e-09
3,-0.0012274770336007,-1.84943948452026e-09
3,-0.00345653737051512,-4.12975007672148e-08
3,-0.000287076606312443,-2.36588380093002e-11
3,-0.00143371933956581,-2.9470834295442e-09
3,-0.000505028332996389,-1.28809303083414e-10
3,-0.00128731046208619,-2.13328999450474e-09
3,0.00741568100337548,4.0780553793423e-07
3,-0.00492082894090914,-1.1915569516847e-07
3,-0.00292195155795745,-2.49470406618852e-08
3,-0.00412949203034648,-7.04190070341504e-08
3,-0.00599300704255086,-2.15245640479697e-07
3,-0.0135598942290903,-2.49326767102128e-06
3,-0.00472957640768025,-1.05795388580211e-07
3,-0.000925229153876877,-7.9204148008915e-10
3,-0.00579154620223654,-1.94260085646068e-07
3,-0.000338208133060344,-3.86858497948958e-11
3,-0.00170808841215052,-4.98346071680513e-09
3,-0.000607411136882905,-2.24103299799675e-10
3,-0.0307780426483315,-2.91556676715303e-05
3,-0.0136185881244434,-2.52578428206322e-06
3,-0.0159066072076316,-4.02469218712514e-06
3,-0.0259624360091357,-1.74999302356884e-05
3,-0.0307540459783967,-2.90875255615364e-05
3,-0.0226769737365367,-1.16615234851111e-05
3,-0.00897794234024656,-7.23653114537523e-07
3,-0.000432714646715117,-8.1022340943696e-11
3,-0.00665503176737944,-2.94747682233934e-07
3,-9.42627539692515e-05,-8.37568569538197e-13
3,-0.000626742136531221,-2.46187887234403e-10
3,-0.000731596719615788,-3.91575263155252e-10
3,-0.0013157085575294,-2.27760862213919e-09
3,-0.000991645610311,-9.75145635312687e-10
3,-0.00569664746756942,-1.84866420821311e-07
3,-0.000389622679907107,-5.9146995361323e-11
3,-0.00076279412755801,-4.43835486345977e-10
3,-0.000181775640762054,-6.00630044655222e-12
3,0.0372098424802364,5.15197200656893e-05
3,0.00888097315905488,7.0045731085016e-07
3,0.0625318247115063,0.000244513760772496
3,-0.0136101009692838,-2.52106498967369e-06
3,-0.0083034859558926,-5.72507745128706e-07
3,-0.0250123247145142,-1.56481202339803e-05
3,-0.0170887080298166,-4.99031188474692e-06
3,-0.0389263341601661,-5.89834972918259e-05
3,-0.00528253160211535,-1.4740978458417e-07
3,-0.00244239238328628,-1.45695557890962e-08
3,-0.0183729032344321,-6.20202286700832e-06
3,-0.00114471056576263,-1.49998554617004e-09
3,-0.00433400043957488,-8.14079564743406e-08
3,0.000525320189446972,1.4496804315281e-10
3,-0.000317267763842297,-3.19358031657425e-11
3,-0.000570576522178432,-1.85755504725017e-10
3,-0.00051823102478474,-1.39177883436141e-10
3,-0.00101077834230162,-1.0326847970419e-09
3,-0.000168965651542682,-4.8238665192581e-12
3,-0.000442052370745893,-8.63815857121588e-11
3,-0.00012556897175509,-1.9799171335342e-12
3,-0.00732533029541556,-3.9308062214327e-07
3,-0.0302468349808737,-2.76719529630996e-05
3,-0.00057846056336729,-1.93562520467366e-10
3,-0.00417792548464684,-7.29259456722214e-08
3,0.00637515138668702,2.5910244216204e-07
3,0.0276689188830553,2.11824685568905e-05
3,0.0034927931132203,4.2610691898305e-08
3,0.025816921408753,1.72073248666695e-05
3,-0.00180934916627538,-5.92334671069266e-09
3,-0.0108945439992011,-1.29308529088463e-06
3,-0.00207600419429416,-8.94714920551445e-09
3,-0.00509482120077152,-1.32247308502717e-07
3,-0.000498135198306116,-1.23606608472803e-10
3,-0.00281962993191178,-2.24169403701554e-08
3,0.0114463788650661,1.49969985584294e-06
3,0.00702350388523926,3.46466685199533e-07
3,0.00172011132357032,5.08943608290025e-09
3,0.00527345568600164,1.46651295105848e-07
3,0.0323174928642294,3.37530470477475e-05
3,0.00407714087658329,6.77746296974373e-08
3,0.015750834238906,3.90760523805026e-06
3,0.0019511861922527,7.42841472104627e-09
3,0.0163187692706327,4.34572465591726e-06
3,0.00447025357572386,8.93298238758306e-08
3,-0.00125714496627401,-1.98680883370028e-09
3,-0.00752458693281189,-4.26037661413696e-07
3,-0.00537870387595395,-1.55608352513499e-07
3,-0.000393304587657077,-6.08396961855237e-11
3,-0.00651074669270313,-2.75989396623651e-07
3,-0.00069796897493068,-3.40023047401941e-10
3,-0.00132072012263193,-2.30373427895842e-09
3,-0.00414957633263759,-7.14514874011771e-08
3,0.0172917898608223,5.17034886017452e-06
3,0.00275544504525414,2.09206542259129e-08
3,0.00745279064207067,4.13958461911033e-07
3,0.0527479448955468,0.000146763017173597
3,0.00733235811170767,3.94213055537094e-07
3,0.0474457333462972,0.000106804977071874
3,0.00350902662853422,4.32075848743606e-08
3,0.00232018091517861,1.24900895013809e-08
3,-0.0107680180981694,-1.24855400028125e-06
3,-0.0061910833045248,-2.37301204807579e-07
3,-0.0012950041805659,-2.17176840780846e-09
3,-0.00995407275368793,-9.86285008590103e-07
3,-0.00250050272453376,-1.56344279806247e-08
3,-0.00989508787990227,-9.68855405838179e-07
3,0.0108160099296376,1.26532250338065e-06
3,0.00552637640995255,1.6878015685119e-07
3,0.0324154709196192,3.40609695261986e-05
3,0.00318710356107773,3.23734159055102e-08
3,-0.0428035848536693,-7.84224542851735e-05
3,-0.0137203555942605,-2.58283166268856e-06
3,-0.0313577713008034,-3.08344044832935e-05
3,-0.00261405239509847,-1.78625256120231e-08
3,-0.0227792668295333,-1.18200475998034e-05
3,-0.00301549867171576,-2.74206297386677e-08
3,0.0768959187461171,0.000454684208011294
3,0.0310294004784863,2.9875841992986e-05
3,0.0134821558813724,2.45063161816766e-06
3,0.02447251431299,1.46566856548821e-05
3,0.0624830706183638,0.000243942287542341
3,0.0317470453690793,3.19970498485943e-05
3,0.0738391369771555,0.000402587082772562
3,0.00621625317694527,2.40207234142012e-07
3,0.0673814150781277,0.000305928813314269
3,0.0269165151625009,1.95009826256892e-05
3,0.0138873427205906,2.67828913972848e-06
3,0.0249254786705589,1.54856886005898e-05
3,0.0807331308062295,0.000526205500910293
3,-0.011421071626314,-1.48977460028289e-06
3,-0.0298811049671674,-2.66802539732432e-05
3,-0.0191570554433439,-7.03050090463591e-06
3,-0.00557122621456863,-1.72922847680146e-07
3,-0.035728607223512,-4.56087595320665e-05
3,-0.0157523052984515,-3.90870020040905e-06
3,0.00817014506092014,5.45367561486315e-07
3,0.00392696744128725,6.05580526996251e-08
3,0.00853580598608398,6.2191868613974e-07
3,0.0460728631408735,9.77992682522449e-05
3,0.0100204034870024,1.00613354366318e-06
3,0.00992691091018181,9.78233143063037e-07
3,0.0258783759978567,1.73304985315788e-05
3,-0.00750808292345919,-4.23240463868986e-07
3,-0.0162841986608972,-4.31816443216131e-06
3,-0.00115360893603944,-1.53523843498747e-09
3,-0.00674997462621457,-3.07543406733741e-07
3,0.00589623508681302,2.0498608095243e-07
3,0.00418442368760426,7.32667547998678e-08
3,0.00237935469866189,1.34703092382272e-08
3,0.00166982745798058,4.65601954183246e-09
3,0.0182405074651732,6.06891073542725e-06
3,0.00217134182275646,1.02372802511285e-08
3,0.00463295991344557,9.94433228230628e-08
3,0.00103913313556475,1.12205354216542e-09
3,0.00512906261861275,1.3493170360543e-07
3,0.000725881121601091,3.82469232925026e-10
3,0.0143309301161762,2.94322276919312e-06
3,0.0177820397945846,5.62269768493862e-06
3,0.019500219003876,7.41512483147737e-06
3,-0.000853772245319182,-6.22337681486361e-10
3,-0.00792751245066209,-4.9820811632071e-07
3,-0.000751827184561662,-4.24965891905748e-10
3,-0.00452231993716148,-9.2487672726428e-08
3,0.0161928419425017,4.24589480796014e-06
3,0.00693272690997078,3.33205590351474e-07
3,0.00670018925691037,3.00788487948071e-07
3,0.0104524190922163,1.14195882122782e-06
3,0.00425100199945912,7.68199336477343e-08
3,0.0348514533378158,4.23314046802648e-05
3,0.00271860737317357,2.00927541919425e-08
3,0.0125874779257263,1.99441791163004e-06
3,0.0120162038788131,1.73500953226662e-06
3,0.0591448370708738,0.000206895249636041
3,0.0465233924641636,0.000100696442415143
3,0.0422938110070603,7.56537501509625e-05
3,-0.00419026229125303,-7.35738742991945e-08
3,-0.0361154426438156,-4.71062818540928e-05
3,-0.00514808793381398,-1.36438793151908e-07
3,-0.00785498259585234,-4.84658329820888e-07
3,0.0298265813740059,2.65344711562065e-05
3,-0.00159837164269601,-4.08350693901576e-09
3,-0.00157647674523581,-3.91798443584113e-09
3,0.00163420232427952,4.36432889544432e-09
3,0.00100280621341599,1.00844228684763e-09
3,0.00055647238474331,1.72318081705207e-10
3,0.000610388491035018,2.27414948794294e-10
3,0.000879147408678958,6.79493178270771e-10
3,0.00217139481762552,1.02380298381746e-08
3,0.000772244998662035,4.60537832878869e-10
3,0.00128864693946411,2.13994119850032e-09
3,0.00123071361400396,1.86410775935704e-09
3,0.00128816830076538,2.13755758608792e-09
3,0.00299763603540631,2.69362232377171e-08
3,0.00493044296802003,1.1985545878248e-07
3,0.00867412178939858,6.5264429608313e-07
3,0.00299618785872879,2.68972029220674e-08
3,0.00167732274961215,4.71899929138136e-09
3,0.00904975104085638,7.41156455553978e-07
3,-0.00491948497103109,-1.19058090923325e-07
3,-0.00237032231584818,-1.33174849863366e-08
3,0.00277913700523709,2.14649495044782e-08
3,0.00308270974743513,2.92952971109386e-08
3,0.0230413829030822,1.22327929036436e-05
3,0.0429646613690365,7.93111376675438e-05
3,0.0556276622930713,0.000172136285975863
3,0.0155744076411831,3.777762166454e-06
3,0.0779988797692003,0.000474531553841094
3,0.00791618419542908,4.9607537884719e-07
3,-0.0267992115096133,-1.92471330739794e-05
3,0.000978952358519845,9.38176761022387e-10
3,0.00243751492869206,1.44824438282776e-08
3,0.00578808716309982,1.939122241423e-07
3,0.00568762288350178,1.8398922015935e-07
3,0.00147704126874104,3.22238842741266e-09
3,0.0111183765834195,1.37443478810573e-06
3,0.00375568619653999,5.29746253447316e-08
3,0.00381420172340876,5.54895207764026e-08
3,0.0411337360515218,6.95976331955096e-05
3,0.0092700594289431,7.96613303802493e-07
3,0.00231460362081454,1.2400234110391e-08
3,0.00249533646068836,1.55377216509731e-08
3,0.00109623847281541,1.31739229508407e-09
3,0.0135210443588698,2.47189894856602e-06
3,0.00101302380867332,1.03958249389015e-09
3,0.00822114023889517,5.55643412416344e-07
3,0.00930723930039257,8.06236843820672e-07
3,0.00696629540626119,3.38069242424409e-07
3,0.00765843882078124,4.49180342622797e-07
3,0.0229048465228472,1.20166153089321e-05
3,0.0245255549425104,1.47521910789632e-05
3,0.0175312373109948,5.38812553786076e-06
3,0.00888455926415103,7.01306179974724e-07
3,0.0169644838393795,4.88227177522298e-06
3,0.00370423986080093,5.08273306975694e-08
3,-0.0129110229110213,-2.15219667143525e-06
3,-0.00669165730065981,-2.99640887071909e-07
3,-0.0404323963040435,-6.609801909071e-05
3,-0.00336968317929839,-3.82619597116845e-08
3,-0.0172741815679005,-5.15456998325602e-06
3,-0.0142856039843748,-2.91538436413282e-06
3,-0.0319315360068743,-3.25581282747672e-05
3,-0.040387249374691,-6.58768505206217e-05
3,-0.00830914294736025,-5.73678655173046e-07
3,-0.00960553306575142,-8.86266663895063e-07
3,-0.0153427618199633,-3.61169135301075e-06
3,-0.00267184019844116,-1.90735459027389e-08
3,-0.00707160638361992,-3.53634182509688e-07
3,-0.0107764895014081,-1.25150310222827e-06
3,-0.00817858115919964,-5.47058667269334e-07
3,-0.0049276377243027,-1.19650994896356e-07
3,-0.0199814334419707,-7.97774080698919e-06
3,-0.00823242865141434,-5.57935411454677e-07
3,-0.00199413344349883,-7.92980761899082e-09
3,-0.00330056129087088,-3.5955340491898e-08
3,-0.00410296119540008,-6.90704409647335e-08
3,-0.00606745080051741,-2.23366886319578e-07
3,-0.003912609485293,-5.98962331085129e-08
3,-0.00343538241675345,-4.05438760460389e-08
3,-0.00248140048072344,-1.52788471450873e-08
3,-0.0014385307013933,-2.97685311023731e-09
3,-0.00183509005992772,-6.179767675771e-09
3,0.00482206176491393,1.1212392871797e-07
3,-0.0194070108449591,-7.30930266581433e-06
3,-0.0139517326570197,-2.71571653880615e-06
3,-0.00276731207735333,-2.11921205347061e-08
3,-0.00482315601634476,-1.1220027756177e-07
3,0.0127626355718691,2.07884019437938e-06
3,-0.0163295324080395,-4.35432907100992e-06
3,-0.0232661046561998,-1.25942129391845e-05
3,-0.0226754085464294,-1.16591089775634e-05
3,-0.0435785492844054,-8.27595853186019e-05
3,-0.00169212716761989,-4.84505816089197e-09
3,-0.00661931202064179,-2.90027086551964e-07
3,-0.0146234030169686,-3.12712576342163e-06
3,-0.0215911460103404,-1.00653083269341e-05
3,-0.0224931836623151,-1.13802758230404e-05
3,-0.00638068683173171,-2.59777952250007e-07
3,-0.00994769604328439,-9.84390741013822e-07
3,0.0309753950960016,2.97201203491976e-05
