 0, 14, 23, 65
 0, 14, 23, 80
 0, 14, 24, 13
 0, 14, 24, 17
 0, 14, 24, 23
 0, 14, 24, 25
 0, 14, 24, 26
 0, 14, 24, 29
 0, 14, 24, 30
 0, 14, 24, 31
 0, 14, 24, 42
 0, 14, 24, 45
 0, 14, 24, 49
 0, 14, 24, 51
 0, 14, 24, 65
 0, 14, 24, 80
 0, 14, 25, 13
 0, 14, 25, 15
 0, 14, 25, 23
 0, 14, 25, 24
 0, 14, 25, 26
 0, 14, 25, 29
 0, 14, 25, 30
 0, 14, 25, 31
 0, 14, 25, 45
 0, 14, 25, 48
 0, 14, 25, 49
 0, 14, 25, 51
 0, 14, 25, 65
 0, 14, 25, 80
 0, 14, 26, 13
 0, 14, 26, 23
 0, 14, 26, 24
 0, 14, 26, 25
 0, 14, 26, 29
 0, 14, 26, 30
 0, 14, 26, 31
 0, 14, 26, 45
 0, 14, 26, 49
 0, 14, 26, 51
 0, 14, 26, 55
 0, 14, 26, 65
 0, 14, 26, 80
 0, 14, 28, 13
 0, 14, 28, 15
 0, 14, 28, 17
 0, 14, 28, 19
 0, 14, 28, 23
 0, 14, 28, 24
 0, 14, 28, 26
 0, 14, 28, 29
 0, 14, 28, 30
 0, 14, 28, 49
 0, 14, 28, 65
 0, 14, 28, 80
 0, 14, 29, 13
 0, 14, 29, 17
 0, 14, 29, 21
 0, 14, 29, 23
 0, 14, 29, 24
 0, 14, 29, 25
 0, 14, 29, 26
 0, 14, 29, 31
 0, 14, 29, 40
 0, 14, 29, 41
 0, 14, 29, 42
 0, 14, 29, 49
 0, 14, 29, 55
 0, 14, 29, 57
 0, 14, 29, 64
 0, 14, 29, 65
 0, 14, 31, 13
 0, 14, 31, 15
 0, 14, 31, 17
 0, 14, 31, 21
 0, 14, 31, 23
 0, 14, 31, 24
 0, 14, 31, 25
 0, 14, 31, 26
 0, 14, 31, 29
 0, 14, 31, 30
 0, 14, 31, 42
 0, 14, 31, 45
 0, 14, 31, 48
 0, 14, 31, 49
 0, 14, 31, 51
 0, 14, 31, 65
 0, 14, 31, 80
 0, 14, 33, 13
 0, 14, 33, 24
 0, 14, 33, 49
 0, 14, 33, 65
 0, 14, 33, 80
 0, 14, 36, 13
 0, 14, 36, 15
 0, 14, 36, 24
 0, 14, 36, 31
 0, 14, 37, 15
 0, 14, 38, 13
 0, 14, 38, 15
 0, 14, 38, 17
 0, 14, 38, 19
 0, 14, 38, 21
 0, 14, 38, 23
 0, 14, 38, 24
 0, 14, 38, 25
 0, 14, 38, 26
 0, 14, 38, 31
 0, 14, 38, 40
 0, 14, 38, 41
 0, 14, 38, 45
 0, 14, 38, 48
 0, 14, 38, 49
 0, 14, 38, 55
 0, 14, 38, 64
 0, 14, 38, 65
 0, 14, 39, 15
 0, 14, 39, 24
 0, 14, 42, 13
 0, 14, 42, 15
 0, 14, 42, 24
 0, 14, 42, 29
 0, 14, 42, 31
 0, 14, 42, 40
 0, 14, 42, 41
 0, 14, 42, 64
 0, 14, 43, 13
 0, 14, 43, 17
 0, 14, 43, 24
 0, 14, 43, 29
 0, 14, 43, 31
 0, 14, 43, 49
 0, 14, 45, 13
 0, 14, 45, 15
 0, 14, 45, 17
 0, 14, 45, 19
 0, 14, 45, 23
 0, 14, 45, 24
 0, 14, 45, 25
 0, 14, 45, 26
 0, 14, 45, 31
 0, 14, 45, 51
 0, 14, 45, 80
 0, 14, 48, 13
 0, 14, 48, 15
 0, 14, 48, 25
 0, 14, 48, 31
 0, 14, 48, 64
 0, 14, 49, 13
 0, 14, 49, 15
 0, 14, 49, 17
 0, 14, 49, 19
 0, 14, 49, 21
 0, 14, 49, 23
 0, 14, 49, 24
 0, 14, 49, 25
 0, 14, 49, 26
 0, 14, 49, 29
 0, 14, 49, 30
 0, 14, 49, 31
 0, 14, 49, 40
 0, 14, 49, 41
 0, 14, 49, 55
 0, 14, 49, 57
 0, 14, 49, 64
 0, 14, 49, 65
 0, 14, 50, 13
 0, 14, 50, 17
 0, 14, 50, 19
 0, 14, 50, 23
 0, 14, 50, 24
 0, 14, 50, 25
 0, 14, 50, 26
 0, 14, 50, 29
 0, 14, 50, 31
 0, 14, 50, 40
 0, 14, 50, 41
 0, 14, 50, 49
 0, 14, 50, 64
 0, 14, 51, 13
 0, 14, 51, 15
 0, 14, 51, 17
 0, 14, 51, 19
 0, 14, 51, 21
 0, 14, 51, 23
 0, 14, 51, 24
 0, 14, 51, 25
 0, 14, 51, 26
 0, 14, 51, 30
 0, 14, 51, 31
 0, 14, 51, 45
 0, 14, 51, 80
 0, 14, 54, 13
 0, 14, 54, 15
 0, 14, 54, 23
 0, 14, 54, 24
 0, 14, 54, 25
 0, 14, 54, 29
 0, 14, 54, 31
 0, 14, 54, 40
 0, 14, 54, 41
 0, 14, 54, 49
 0, 14, 54, 64
 0, 14, 55, 15
 0, 14, 55, 26
 0, 14, 55, 29
 0, 14, 55, 40
 0, 14, 55, 41
 0, 14, 55, 49
 0, 14, 55, 64
 0, 14, 56, 13
 0, 14, 56, 15
 0, 14, 56, 17
 0, 14, 56, 19
 0, 14, 56, 23
 0, 14, 56, 24
 0, 14, 56, 25
 0, 14, 56, 26
 0, 14, 56, 29
 0, 14, 56, 31
 0, 14, 56, 40
 0, 14, 56, 41
 0, 14, 56, 48
 0, 14, 56, 49
 0, 14, 56, 51
 0, 14, 56, 64
 0, 14, 61, 13
 0, 14, 61, 17
 0, 14, 61, 19
 0, 14, 61, 23
 0, 14, 61, 25
 0, 14, 61, 31
 0, 14, 61, 40
 0, 14, 61, 41
 0, 14, 61, 42
 0, 14, 61, 48
 0, 14, 61, 49
 0, 14, 61, 55
 0, 14, 61, 80
 0, 14, 63, 13
 0, 14, 63, 17
 0, 14, 63, 19
 0, 14, 63, 23
 0, 14, 63, 24
 0, 14, 63, 25
 0, 14, 63, 26
 0, 14, 63, 29
 0, 14, 63, 30
 0, 14, 63, 31
 0, 14, 63, 40
 0, 14, 63, 41
 0, 14, 63, 49
 0, 14, 63, 57
 0, 14, 63, 80
 0, 14, 65, 13
 0, 14, 65, 17
 0, 14, 65, 19
 0, 14, 65, 23
 0, 14, 65, 24
 0, 14, 65, 25
 0, 14, 65, 26
 0, 14, 65, 29
 0, 14, 65, 30
 0, 14, 65, 31
 0, 14, 65, 40
 0, 14, 65, 41
 0, 14, 65, 49
 0, 14, 65, 57
 0, 14, 66, 13
 0, 14, 66, 17
 0, 14, 66, 19
 0, 14, 66, 23
 0, 14, 66, 25
 0, 14, 66, 26
 0, 14, 66, 29
 0, 14, 66, 31
 0, 14, 66, 40
 0, 14, 66, 41
 0, 14, 66, 42
 0, 14, 66, 45
 0, 14, 66, 48
 0, 14, 66, 49
 0, 14, 66, 55
 0, 14, 67, 13
 0, 14, 67, 15
 0, 14, 67, 17
 0, 14, 67, 19
 0, 14, 67, 21
 0, 14, 67, 23
 0, 14, 67, 24
 0, 14, 67, 25
 0, 14, 67, 26
 0, 14, 67, 29
 0, 14, 67, 30
 0, 14, 67, 31
 0, 14, 67, 40
 0, 14, 67, 41
 0, 14, 67, 49
 0, 14, 68, 13
 0, 14, 68, 17
 0, 14, 68, 19
 0, 14, 68, 21
 0, 14, 68, 23
 0, 14, 68, 24
 0, 14, 68, 25
 0, 14, 68, 26
 0, 14, 68, 29
 0, 14, 68, 30
 0, 14, 68, 31
 0, 14, 68, 40
 0, 14, 68, 41
 0, 14, 68, 42
 0, 14, 68, 45
 0, 14, 68, 48
 0, 14, 68, 49
 0, 14, 68, 55
 0, 14, 68, 57
 0, 14, 70, 13
 0, 14, 70, 17
 0, 14, 70, 19
 0, 14, 70, 23
 0, 14, 70, 24
 0, 14, 70, 25
 0, 14, 70, 26
 0, 14, 70, 29
 0, 14, 70, 30
 0, 14, 70, 31
 0, 14, 70, 42
 0, 14, 70, 48
 0, 14, 70, 55
 0, 14, 70, 57
 0, 14, 80, 13
 0, 14, 80, 15
 0, 14, 80, 17
 0, 14, 80, 19
 0, 14, 80, 21
 0, 14, 80, 23
 0, 14, 80, 24
 0, 14, 80, 25
 0, 14, 80, 26
 0, 14, 80, 30
 0, 14, 80, 31
 0, 14, 80, 45
 0, 14, 80, 51
 0, 14, 81, 19
 0, 14, 81, 30
 0, 14, 81, 31
 0, 14, 81, 51
 0, 14, 88, 13
 0, 14, 88, 15
 0, 14, 88, 25
 0, 14, 89, 30
 0, 14, 89, 31
 0, 15, 5, 13
 0, 15, 5, 17
 0, 15, 5, 21
 0, 15, 5, 23
 0, 15, 5, 24
 0, 15, 5, 25
 0, 15, 5, 26
 0, 15, 5, 29
 0, 15, 5, 30
 0, 15, 5, 31
 0, 15, 5, 42
 0, 15, 5, 45
 0, 15, 5, 48
 0, 15, 5, 49
 0, 15, 5, 51
 0, 15, 5, 55
 0, 15, 5, 65
 0, 15, 5, 80
 0, 15, 10, 13
 0, 15, 10, 17
 0, 15, 10, 21
 0, 15, 10, 23
 0, 15, 10, 24
 0, 15, 10, 25
 0, 15, 10, 26
 0, 15, 10, 30
 0, 15, 10, 31
 0, 15, 10, 42
 0, 15, 10, 45
 0, 15, 10, 49
 0, 15, 10, 51
 0, 15, 10, 55
 0, 15, 10, 65
 0, 15, 10, 80
 0, 15, 11, 13
 0, 15, 11, 17
 0, 15, 11, 21
 0, 15, 11, 23
 0, 15, 11, 24
 0, 15, 11, 25
 0, 15, 11, 26
 0, 15, 11, 30
 0, 15, 11, 31
 0, 15, 11, 45
 0, 15, 11, 49
 0, 15, 11, 51
 0, 15, 11, 55
 0, 15, 11, 65
 0, 15, 11, 80
 0, 15, 18, 21
 0, 15, 18, 23
 0, 15, 18, 31
 0, 15, 18, 51
 0, 15, 21, 13
 0, 15, 21, 14
 0, 15, 21, 29
 0, 15, 21, 30
 0, 15, 21, 31
 0, 15, 21, 49
 0, 15, 21, 51
 0, 15, 21, 80
 0, 15, 22, 13
 0, 15, 22, 14
 0, 15, 22, 19
 0, 15, 22, 23
 0, 15, 22, 24
 0, 15, 22, 29
 0, 15, 22, 30
 0, 15, 22, 31
 0, 15, 22, 45
 0, 15, 22, 49
 0, 15, 22, 51
 0, 15, 22, 65
 0, 15, 22, 80
 0, 15, 23, 13
 0, 15, 23, 14
 0, 15, 23, 17
 0, 15, 23, 24
 0, 15, 23, 25
 0, 15, 23, 26
 0, 15, 23, 29
 0, 15, 23, 31
 0, 15, 23, 45
 0, 15, 23, 49
 0, 15, 23, 51
 0, 15, 23, 64
 0, 15, 23, 65
 0, 15, 23, 80
 0, 15, 25, 13
 0, 15, 25, 14
 0, 15, 25, 23
 0, 15, 25, 24
 0, 15, 25, 26
 0, 15, 25, 29
 0, 15, 25, 30
 0, 15, 25, 31
 0, 15, 25, 45
 0, 15, 25, 48
 0, 15, 25, 49
 0, 15, 25, 51
 0, 15, 25, 65
 0, 15, 25, 80
 0, 15, 28, 13
 0, 15, 28, 14
 0, 15, 28, 17
 0, 15, 28, 19
 0, 15, 28, 23
 0, 15, 28, 24
 0, 15, 28, 26
 0, 15, 28, 29
 0, 15, 28, 30
 0, 15, 28, 49
 0, 15, 28, 65
 0, 15, 28, 80
 0, 15, 30, 13
 0, 15, 30, 19
 0, 15, 30, 21
 0, 15, 30, 24
 0, 15, 30, 25
 0, 15, 30, 26
 0, 15, 30, 31
 0, 15, 30, 49
 0, 15, 30, 51
 0, 15, 30, 65
 0, 15, 30, 80
 0, 15, 31, 13
 0, 15, 31, 14
 0, 15, 31, 17
 0, 15, 31, 21
 0, 15, 31, 23
 0, 15, 31, 24
 0, 15, 31, 25
 0, 15, 31, 26
 0, 15, 31, 29
 0, 15, 31, 30
 0, 15, 31, 42
 0, 15, 31, 45
 0, 15, 31, 48
 0, 15, 31, 49
 0, 15, 31, 51
 0, 15, 31, 65
 0, 15, 31, 80
 0, 15, 36, 13
 0, 15, 36, 14
 0, 15, 36, 24
 0, 15, 36, 31
 0, 15, 37, 14
 0, 15, 38, 13
 0, 15, 38, 14
 0, 15, 38, 17
 0, 15, 38, 19
 0, 15, 38, 21
 0, 15, 38, 23
 0, 15, 38, 24
 0, 15, 38, 25
 0, 15, 38, 26
 0, 15, 38, 31
 0, 15, 38, 40
 0, 15, 38, 41
 0, 15, 38, 45
 0, 15, 38, 48
 0, 15, 38, 49
 0, 15, 38, 55
 0, 15, 38, 64
 0, 15, 38, 65
 0, 15, 39, 14
 0, 15, 39, 24
 0, 15, 42, 13
 0, 15, 42, 14
 0, 15, 42, 24
 0, 15, 42, 29
 0, 15, 42, 31
 0, 15, 42, 40
 0, 15, 42, 41
 0, 15, 42, 64
 0, 15, 45, 13
 0, 15, 45, 14
 0, 15, 45, 17
 0, 15, 45, 19
 0, 15, 45, 23
 0, 15, 45, 24
 0, 15, 45, 25
 0, 15, 45, 26
 0, 15, 45, 31
 0, 15, 45, 51
 0, 15, 45, 80
 0, 15, 48, 13
 0, 15, 48, 14
 0, 15, 48, 25
 0, 15, 48, 31
 0, 15, 48, 64
 0, 15, 49, 13
 0, 15, 49, 14
 0, 15, 49, 17
 0, 15, 49, 19
 0, 15, 49, 21
 0, 15, 49, 23
 0, 15, 49, 24
 0, 15, 49, 25
 0, 15, 49, 26
 0, 15, 49, 29
 0, 15, 49, 30
 0, 15, 49, 31
 0, 15, 49, 40
 0, 15, 49, 41
 0, 15, 49, 55
 0, 15, 49, 57
 0, 15, 49, 64
 0, 15, 49, 65
 0, 15, 51, 13
 0, 15, 51, 14
 0, 15, 51, 17
 0, 15, 51, 19
 0, 15, 51, 21
 0, 15, 51, 23
 0, 15, 51, 24
 0, 15, 51, 25
 0, 15, 51, 26
 0, 15, 51, 30
 0, 15, 51, 31
 0, 15, 51, 45
 0, 15, 51, 80
 0, 15, 52, 13
 0, 15, 52, 17
 0, 15, 52, 19
 0, 15, 52, 25
 0, 15, 52, 26
 0, 15, 52, 29
 0, 15, 52, 31
 0, 15, 52, 65
 0, 15, 54, 13
 0, 15, 54, 14
 0, 15, 54, 23
 0, 15, 54, 24
 0, 15, 54, 25
 0, 15, 54, 29
 0, 15, 54, 31
 0, 15, 54, 40
 0, 15, 54, 41
 0, 15, 54, 49
 0, 15, 54, 64
 0, 15, 55, 14
 0, 15, 55, 26
 0, 15, 55, 29
 0, 15, 55, 40
 0, 15, 55, 41
 0, 15, 55, 49
 0, 15, 55, 64
 0, 15, 56, 13
 0, 15, 56, 14
 0, 15, 56, 17
 0, 15, 56, 19
 0, 15, 56, 23
 0, 15, 56, 24
 0, 15, 56, 25
 0, 15, 56, 26
 0, 15, 56, 29
 0, 15, 56, 31
 0, 15, 56, 40
 0, 15, 56, 41
 0, 15, 56, 48
 0, 15, 56, 49
 0, 15, 56, 51
 0, 15, 56, 64
 0, 15, 67, 13
 0, 15, 67, 14
 0, 15, 67, 17
 0, 15, 67, 19
 0, 15, 67, 21
 0, 15, 67, 23
 0, 15, 67, 24
 0, 15, 67, 25
 0, 15, 67, 26
 0, 15, 67, 29
 0, 15, 67, 30
 0, 15, 67, 31
 0, 15, 67, 40
 0, 15, 67, 41
 0, 15, 67, 49
 0, 15, 80, 13
 0, 15, 80, 14
 0, 15, 80, 17
 0, 15, 80, 19
 0, 15, 80, 21
 0, 15, 80, 23
 0, 15, 80, 24
 0, 15, 80, 25
 0, 15, 80, 26
 0, 15, 80, 30
 0, 15, 80, 31
 0, 15, 80, 45
 0, 15, 80, 51
 0, 15, 82, 25
 0, 15, 82, 26
 0, 15, 82, 30
 0, 15, 82, 31
 0, 15, 88, 13
 0, 15, 88, 14
 0, 15, 88, 25
