 0, 10, 14, 22, 38
 0, 10, 14, 24, 16
 0, 10, 14, 24, 33
 0, 10, 14, 24, 34
 0, 10, 14, 24, 37
 0, 10, 14, 24, 38
 0, 10, 14, 25, 29
 0, 10, 14, 25, 34
 0, 10, 14, 25, 37
 0, 10, 14, 25, 38
 0, 10, 14, 29, 20
 0, 10, 14, 29, 36
 0, 10, 14, 29, 37
 0, 10, 14, 30, 20
 0, 10, 14, 30, 29
 0, 10, 14, 33, 16
 0, 10, 14, 33, 20
 0, 10, 14, 33, 34
 0, 10, 14, 33, 38
 0, 10, 14, 34, 16
 0, 10, 14, 34, 20
 0, 10, 14, 34, 33
 0, 10, 14, 34, 37
 0, 10, 14, 34, 38
 0, 10, 14, 38, 16
 0, 10, 14, 38, 20
 0, 10, 14, 38, 33
 0, 10, 14, 38, 34
 0, 10, 17, 1, 16
 0, 10, 17, 1, 20
 0, 10, 17, 1, 29
 0, 10, 17, 1, 33
 0, 10, 17, 1, 34
 0, 10, 17, 1, 36
 0, 10, 17, 1, 38
 0, 10, 17, 2, 29
 0, 10, 17, 2, 36
 0, 10, 17, 2, 37
 0, 10, 17, 3, 29
 0, 10, 17, 6, 14
 0, 10, 17, 6, 20
 0, 10, 17, 6, 29
 0, 10, 17, 6, 33
 0, 10, 17, 6, 34
 0, 10, 17, 6, 36
 0, 10, 17, 6, 38
 0, 10, 17, 7, 14
 0, 10, 17, 7, 29
 0, 10, 17, 7, 37
 0, 10, 17, 7, 38
 0, 10, 17, 12, 16
 0, 10, 17, 12, 33
 0, 10, 17, 12, 34
 0, 10, 17, 12, 36
 0, 10, 17, 12, 37
 0, 10, 17, 12, 38
 0, 10, 17, 14, 16
 0, 10, 17, 14, 29
 0, 10, 17, 14, 33
 0, 10, 17, 14, 34
 0, 10, 17, 14, 38
 0, 10, 17, 18, 29
 0, 10, 17, 18, 33
 0, 10, 17, 18, 34
 0, 10, 17, 18, 37
 0, 10, 17, 18, 38
 0, 10, 17, 22, 14
 0, 10, 17, 22, 16
 0, 10, 17, 22, 29
 0, 10, 17, 22, 33
 0, 10, 17, 22, 34
 0, 10, 17, 22, 37
 0, 10, 17, 22, 38
 0, 10, 17, 24, 14
 0, 10, 17, 24, 16
 0, 10, 17, 24, 33
 0, 10, 17, 24, 34
 0, 10, 17, 24, 37
 0, 10, 17, 24, 38
 0, 10, 17, 25, 14
 0, 10, 17, 25, 29
 0, 10, 17, 25, 34
 0, 10, 17, 25, 37
 0, 10, 17, 25, 38
 0, 10, 17, 30, 14
 0, 10, 17, 30, 20
 0, 10, 17, 30, 29
 0, 10, 17, 37, 16
 0, 10, 17, 37, 20
 0, 10, 17, 37, 29
 0, 10, 17, 37, 34
 0, 10, 17, 37, 36
 0, 10, 20, 1, 16
 0, 10, 20, 1, 29
 0, 10, 20, 1, 33
 0, 10, 20, 1, 34
 0, 10, 20, 1, 36
 0, 10, 20, 1, 38
 0, 10, 20, 4, 14
 0, 10, 20, 4, 29
 0, 10, 20, 4, 33
 0, 10, 20, 4, 36
 0, 10, 20, 6, 14
 0, 10, 20, 6, 29
 0, 10, 20, 6, 33
 0, 10, 20, 6, 34
 0, 10, 20, 6, 36
 0, 10, 20, 6, 38
 0, 10, 20, 15, 29
 0, 10, 20, 15, 33
 0, 10, 20, 15, 34
 0, 10, 20, 15, 36
 0, 10, 20, 15, 37
 0, 10, 20, 15, 38
 0, 10, 20, 29, 14
 0, 10, 20, 29, 36
 0, 10, 20, 29, 37
 0, 10, 20, 30, 14
 0, 10, 20, 30, 29
 0, 10, 20, 31, 29
 0, 10, 20, 31, 33
 0, 10, 20, 31, 34
 0, 10, 20, 31, 36
 0, 10, 20, 31, 37
 0, 10, 20, 31, 38
 0, 10, 20, 33, 14
 0, 10, 20, 33, 16
 0, 10, 20, 33, 34
 0, 10, 20, 33, 38
 0, 10, 20, 34, 14
 0, 10, 20, 34, 16
 0, 10, 20, 34, 33
 0, 10, 20, 34, 37
 0, 10, 20, 34, 38
 0, 10, 20, 36, 16
 0, 10, 20, 36, 29
 0, 10, 20, 36, 37
 0, 10, 20, 37, 16
 0, 10, 20, 37, 29
 0, 10, 20, 37, 34
 0, 10, 20, 37, 36
 0, 10, 20, 38, 14
 0, 10, 20, 38, 16
 0, 10, 20, 38, 33
 0, 10, 20, 38, 34
 0, 10, 20, 39, 34
 0, 10, 20, 39, 36
 0, 10, 20, 39, 37
 0, 10, 20, 39, 38
 0, 10, 21, 2, 29
 0, 10, 21, 2, 36
 0, 10, 21, 2, 37
 0, 10, 21, 3, 29
 0, 10, 21, 5, 29
 0, 10, 21, 5, 33
 0, 10, 21, 5, 34
 0, 10, 21, 5, 36
 0, 10, 21, 5, 38
 0, 10, 21, 25, 14
 0, 10, 21, 25, 29
 0, 10, 21, 25, 34
 0, 10, 21, 25, 37
 0, 10, 21, 25, 38
 0, 10, 21, 29, 14
 0, 10, 21, 29, 20
 0, 10, 21, 29, 36
 0, 10, 21, 29, 37
 0, 10, 21, 31, 20
 0, 10, 21, 31, 29
 0, 10, 21, 31, 33
 0, 10, 21, 31, 34
 0, 10, 21, 31, 36
 0, 10, 21, 31, 37
 0, 10, 21, 31, 38
 0, 10, 21, 36, 16
 0, 10, 21, 36, 20
 0, 10, 21, 36, 29
 0, 10, 21, 36, 37
 0, 10, 21, 37, 16
 0, 10, 21, 37, 20
 0, 10, 21, 37, 29
 0, 10, 21, 37, 34
 0, 10, 21, 37, 36
 0, 10, 25, 1, 16
 0, 10, 25, 1, 20
 0, 10, 25, 1, 29
 0, 10, 25, 1, 33
 0, 10, 25, 1, 34
 0, 10, 25, 1, 36
 0, 10, 25, 1, 38
 0, 10, 25, 2, 29
 0, 10, 25, 2, 36
 0, 10, 25, 2, 37
 0, 10, 25, 4, 14
 0, 10, 25, 4, 20
 0, 10, 25, 4, 29
 0, 10, 25, 4, 33
 0, 10, 25, 4, 36
 0, 10, 25, 6, 14
 0, 10, 25, 6, 20
 0, 10, 25, 6, 29
 0, 10, 25, 6, 33
 0, 10, 25, 6, 34
 0, 10, 25, 6, 36
 0, 10, 25, 6, 38
 0, 10, 25, 8, 16
 0, 10, 25, 8, 29
 0, 10, 25, 8, 33
 0, 10, 25, 8, 34
 0, 10, 25, 8, 36
 0, 10, 25, 8, 37
 0, 10, 25, 8, 38
 0, 10, 25, 14, 16
 0, 10, 25, 14, 29
 0, 10, 25, 14, 33
 0, 10, 25, 14, 34
 0, 10, 25, 14, 38
 0, 10, 25, 15, 20
 0, 10, 25, 15, 29
 0, 10, 25, 15, 33
 0, 10, 25, 15, 34
 0, 10, 25, 15, 36
 0, 10, 25, 15, 37
 0, 10, 25, 15, 38
 0, 10, 25, 17, 14
 0, 10, 25, 17, 37
 0, 10, 25, 18, 29
 0, 10, 25, 18, 33
 0, 10, 25, 18, 34
 0, 10, 25, 18, 37
 0, 10, 25, 18, 38
 0, 10, 25, 21, 29
 0, 10, 25, 21, 36
 0, 10, 25, 21, 37
 0, 10, 25, 22, 14
 0, 10, 25, 22, 16
 0, 10, 25, 22, 29
 0, 10, 25, 22, 33
 0, 10, 25, 22, 34
 0, 10, 25, 22, 37
 0, 10, 25, 22, 38
 0, 10, 25, 26, 16
 0, 10, 25, 26, 29
 0, 10, 25, 26, 34
 0, 10, 25, 26, 38
 0, 10, 25, 29, 14
 0, 10, 25, 29, 20
 0, 10, 25, 29, 36
 0, 10, 25, 29, 37
 0, 10, 25, 30, 14
 0, 10, 25, 30, 20
 0, 10, 25, 30, 29
 0, 10, 25, 34, 14
 0, 10, 25, 34, 16
 0, 10, 25, 34, 20
 0, 10, 25, 34, 33
 0, 10, 25, 34, 37
 0, 10, 25, 34, 38
 0, 10, 25, 37, 16
 0, 10, 25, 37, 20
 0, 10, 25, 37, 29
 0, 10, 25, 37, 34
 0, 10, 25, 37, 36
 0, 10, 25, 38, 14
 0, 10, 25, 38, 16
 0, 10, 25, 38, 20
 0, 10, 25, 38, 33
 0, 10, 25, 38, 34
 0, 10, 25, 39, 20
 0, 10, 25, 39, 34
 0, 10, 25, 39, 36
 0, 10, 25, 39, 37
 0, 10, 25, 39, 38
 0, 10, 25, 40, 16
 0, 10, 25, 40, 38
 0, 10, 25, 41, 37
 0, 10, 25, 41, 38
 0, 10, 25, 42, 33
 0, 10, 29, 1, 16
 0, 10, 29, 1, 20
 0, 10, 29, 1, 33
 0, 10, 29, 1, 34
 0, 10, 29, 1, 36
 0, 10, 29, 1, 38
 0, 10, 29, 2, 36
 0, 10, 29, 2, 37
 0, 10, 29, 4, 14
 0, 10, 29, 4, 20
 0, 10, 29, 4, 33
 0, 10, 29, 4, 36
 0, 10, 29, 5, 33
 0, 10, 29, 5, 34
 0, 10, 29, 5, 36
 0, 10, 29, 5, 38
 0, 10, 29, 6, 14
 0, 10, 29, 6, 20
 0, 10, 29, 6, 33
 0, 10, 29, 6, 34
 0, 10, 29, 6, 36
 0, 10, 29, 6, 38
 0, 10, 29, 7, 14
 0, 10, 29, 7, 37
 0, 10, 29, 7, 38
 0, 10, 29, 8, 16
 0, 10, 29, 8, 33
 0, 10, 29, 8, 34
 0, 10, 29, 8, 36
 0, 10, 29, 8, 37
 0, 10, 29, 8, 38
 0, 10, 29, 9, 33
 0, 10, 29, 9, 34
 0, 10, 29, 9, 36
 0, 10, 29, 9, 37
 0, 10, 29, 9, 38
 0, 10, 29, 11, 16
 0, 10, 29, 11, 33
 0, 10, 29, 11, 34
 0, 10, 29, 11, 38
 0, 10, 29, 13, 14
 0, 10, 29, 13, 33
 0, 10, 29, 13, 34
 0, 10, 29, 13, 36
 0, 10, 29, 13, 37
 0, 10, 29, 13, 38
 0, 10, 29, 14, 16
 0, 10, 29, 14, 33
 0, 10, 29, 14, 34
 0, 10, 29, 14, 38
 0, 10, 29, 15, 20
 0, 10, 29, 15, 33
 0, 10, 29, 15, 34
 0, 10, 29, 15, 36
 0, 10, 29, 15, 37
 0, 10, 29, 15, 38
 0, 10, 29, 18, 33
 0, 10, 29, 18, 34
 0, 10, 29, 18, 37
 0, 10, 29, 18, 38
 0, 10, 29, 19, 34
 0, 10, 29, 19, 36
 0, 10, 29, 19, 37
 0, 10, 29, 19, 38
 0, 10, 29, 20, 33
 0, 10, 29, 20, 34
 0, 10, 29, 20, 36
 0, 10, 29, 20, 37
 0, 10, 29, 20, 38
 0, 10, 29, 21, 36
 0, 10, 29, 21, 37
 0, 10, 29, 22, 14
 0, 10, 29, 22, 16
 0, 10, 29, 22, 33
 0, 10, 29, 22, 34
 0, 10, 29, 22, 37
 0, 10, 29, 22, 38
 0, 10, 29, 23, 16
 0, 10, 29, 23, 34
 0, 10, 29, 23, 37
 0, 10, 29, 23, 38
 0, 10, 29, 25, 14
 0, 10, 29, 25, 34
 0, 10, 29, 25, 37
 0, 10, 29, 25, 38
 0, 10, 29, 26, 16
 0, 10, 29, 26, 34
 0, 10, 29, 26, 38
 0, 10, 29, 30, 14
 0, 10, 29, 30, 20
 0, 10, 29, 31, 20
 0, 10, 29, 31, 33
 0, 10, 29, 31, 34
 0, 10, 29, 31, 36
 0, 10, 29, 31, 37
 0, 10, 29, 31, 38
 0, 10, 29, 36, 16
 0, 10, 29, 36, 20
 0, 10, 29, 36, 37
 0, 10, 29, 37, 16
 0, 10, 29, 37, 20
 0, 10, 29, 37, 34
 0, 10, 29, 37, 36
 0, 10, 31, 2, 29
 0, 10, 31, 2, 36
 0, 10, 31, 2, 37
 0, 10, 31, 13, 14
 0, 10, 31, 13, 29
 0, 10, 31, 13, 33
 0, 10, 31, 13, 34
 0, 10, 31, 13, 36
 0, 10, 31, 13, 37
 0, 10, 31, 13, 38
 0, 10, 31, 18, 29
 0, 10, 31, 18, 33
 0, 10, 31, 18, 34
 0, 10, 31, 18, 37
 0, 10, 31, 18, 38
 0, 10, 31, 19, 29
 0, 10, 31, 19, 34
 0, 10, 31, 19, 36
 0, 10, 31, 19, 37
 0, 10, 31, 19, 38
 0, 10, 31, 20, 29
 0, 10, 31, 20, 33
 0, 10, 31, 20, 34
 0, 10, 31, 20, 36
 0, 10, 31, 20, 37
 0, 10, 31, 20, 38
 0, 10, 31, 21, 29
 0, 10, 31, 21, 36
 0, 10, 31, 21, 37
 0, 10, 31, 29, 14
 0, 10, 31, 29, 20
 0, 10, 31, 29, 36
 0, 10, 31, 29, 37
 0, 10, 31, 33, 14
 0, 10, 31, 33, 16
 0, 10, 31, 33, 20
 0, 10, 31, 33, 34
 0, 10, 31, 33, 38
 0, 10, 31, 34, 14
 0, 10, 31, 34, 16
 0, 10, 31, 34, 20
 0, 10, 31, 34, 33
 0, 10, 31, 34, 37
 0, 10, 31, 34, 38
 0, 10, 31, 36, 16
 0, 10, 31, 36, 20
 0, 10, 31, 36, 29
 0, 10, 31, 36, 37
 0, 10, 31, 37, 16
 0, 10, 31, 37, 20
 0, 10, 31, 37, 29
 0, 10, 31, 37, 34
 0, 10, 31, 37, 36
 0, 10, 31, 38, 14
 0, 10, 31, 38, 16
 0, 10, 31, 38, 20
 0, 10, 31, 38, 33
 0, 10, 31, 38, 34
 0, 10, 33, 1, 16
 0, 10, 33, 1, 20
 0, 10, 33, 1, 29
 0, 10, 33, 1, 34
 0, 10, 33, 1, 36
 0, 10, 33, 1, 38
 0, 10, 33, 4, 14
 0, 10, 33, 4, 20
 0, 10, 33, 4, 29
 0, 10, 33, 4, 36
 0, 10, 33, 5, 29
 0, 10, 33, 5, 34
 0, 10, 33, 5, 36
 0, 10, 33, 5, 38
 0, 10, 33, 6, 14
 0, 10, 33, 6, 20
 0, 10, 33, 6, 29
 0, 10, 33, 6, 34
 0, 10, 33, 6, 36
 0, 10, 33, 6, 38
 0, 10, 33, 8, 16
 0, 10, 33, 8, 29
 0, 10, 33, 8, 34
 0, 10, 33, 8, 36
 0, 10, 33, 8, 37
 0, 10, 33, 8, 38
 0, 10, 33, 9, 29
 0, 10, 33, 9, 34
 0, 10, 33, 9, 36
 0, 10, 33, 9, 37
 0, 10, 33, 9, 38
 0, 10, 33, 11, 16
 0, 10, 33, 11, 29
 0, 10, 33, 11, 34
 0, 10, 33, 11, 38
 0, 10, 33, 12, 16
 0, 10, 33, 12, 34
 0, 10, 33, 12, 36
 0, 10, 33, 12, 37
 0, 10, 33, 12, 38
 0, 10, 33, 13, 14
 0, 10, 33, 13, 29
 0, 10, 33, 13, 34
 0, 10, 33, 13, 36
 0, 10, 33, 13, 37
 0, 10, 33, 13, 38
 0, 10, 33, 14, 16
 0, 10, 33, 14, 29
 0, 10, 33, 14, 34
 0, 10, 33, 14, 38
 0, 10, 33, 15, 20
 0, 10, 33, 15, 29
 0, 10, 33, 15, 34
 0, 10, 33, 15, 36
 0, 10, 33, 15, 37
 0, 10, 33, 15, 38
 0, 10, 33, 16, 14
 0, 10, 33, 16, 34
 0, 10, 33, 16, 36
 0, 10, 33, 16, 37
 0, 10, 33, 16, 38
 0, 10, 33, 18, 29
 0, 10, 33, 18, 34
 0, 10, 33, 18, 37
 0, 10, 33, 18, 38
 0, 10, 33, 20, 29
 0, 10, 33, 20, 34
 0, 10, 33, 20, 36
 0, 10, 33, 20, 37
 0, 10, 33, 20, 38
 0, 10, 33, 22, 14
 0, 10, 33, 22, 16
 0, 10, 33, 22, 29
 0, 10, 33, 22, 34
 0, 10, 33, 22, 37
 0, 10, 33, 22, 38
 0, 10, 33, 24, 14
 0, 10, 33, 24, 16
 0, 10, 33, 24, 34
 0, 10, 33, 24, 37
 0, 10, 33, 24, 38
 0, 10, 33, 31, 20
 0, 10, 33, 31, 29
 0, 10, 33, 31, 34
 0, 10, 33, 31, 36
 0, 10, 33, 31, 37
 0, 10, 33, 31, 38
 0, 10, 33, 34, 14
 0, 10, 33, 34, 16
 0, 10, 33, 34, 20
 0, 10, 33, 34, 37
 0, 10, 33, 34, 38
 0, 10, 33, 38, 14
 0, 10, 33, 38, 16
 0, 10, 33, 38, 20
 0, 10, 33, 38, 34
 0, 10, 34, 1, 16
 0, 10, 34, 1, 20
 0, 10, 34, 1, 29
 0, 10, 34, 1, 33
 0, 10, 34, 1, 36
 0, 10, 34, 1, 38
 0, 10, 34, 5, 29
 0, 10, 34, 5, 33
 0, 10, 34, 5, 36
 0, 10, 34, 5, 38
 0, 10, 34, 6, 14
 0, 10, 34, 6, 20
 0, 10, 34, 6, 29
 0, 10, 34, 6, 33
 0, 10, 34, 6, 36
 0, 10, 34, 6, 38
 0, 10, 34, 8, 16
 0, 10, 34, 8, 29
 0, 10, 34, 8, 33
 0, 10, 34, 8, 36
 0, 10, 34, 8, 37
 0, 10, 34, 8, 38
 0, 10, 34, 9, 29
 0, 10, 34, 9, 33
 0, 10, 34, 9, 36
 0, 10, 34, 9, 37
 0, 10, 34, 9, 38
 0, 10, 34, 11, 16
 0, 10, 34, 11, 29
 0, 10, 34, 11, 33
 0, 10, 34, 11, 38
 0, 10, 34, 12, 16
 0, 10, 34, 12, 33
 0, 10, 34, 12, 36
 0, 10, 34, 12, 37
 0, 10, 34, 12, 38
 0, 10, 34, 13, 14
 0, 10, 34, 13, 29
 0, 10, 34, 13, 33
 0, 10, 34, 13, 36
 0, 10, 34, 13, 37
 0, 10, 34, 13, 38
 0, 10, 34, 14, 16
 0, 10, 34, 14, 29
 0, 10, 34, 14, 33
 0, 10, 34, 14, 38
 0, 10, 34, 15, 20
 0, 10, 34, 15, 29
 0, 10, 34, 15, 33
 0, 10, 34, 15, 36
 0, 10, 34, 15, 37
 0, 10, 34, 15, 38
 0, 10, 34, 16, 14
 0, 10, 34, 16, 33
 0, 10, 34, 16, 36
 0, 10, 34, 16, 37
 0, 10, 34, 16, 38
 0, 10, 34, 18, 29
 0, 10, 34, 18, 33
 0, 10, 34, 18, 37
 0, 10, 34, 18, 38
 0, 10, 34, 19, 29
 0, 10, 34, 19, 36
 0, 10, 34, 19, 37
 0, 10, 34, 19, 38
 0, 10, 34, 20, 29
 0, 10, 34, 20, 33
 0, 10, 34, 20, 36
 0, 10, 34, 20, 37
 0, 10, 34, 20, 38
 0, 10, 34, 22, 14
 0, 10, 34, 22, 16
 0, 10, 34, 22, 29
 0, 10, 34, 22, 33
 0, 10, 34, 22, 37
 0, 10, 34, 22, 38
 0, 10, 34, 23, 16
 0, 10, 34, 23, 29
 0, 10, 34, 23, 37
 0, 10, 34, 23, 38
 0, 10, 34, 24, 14
 0, 10, 34, 24, 16
 0, 10, 34, 24, 33
 0, 10, 34, 24, 37
 0, 10, 34, 24, 38
 0, 10, 34, 25, 14
 0, 10, 34, 25, 29
 0, 10, 34, 25, 37
 0, 10, 34, 25, 38
 0, 10, 34, 26, 16
 0, 10, 34, 26, 29
 0, 10, 34, 26, 38
 0, 10, 34, 27, 16
 0, 10, 34, 27, 37
 0, 10, 34, 27, 38
 0, 10, 34, 31, 20
 0, 10, 34, 31, 29
 0, 10, 34, 31, 33
 0, 10, 34, 31, 36
 0, 10, 34, 31, 37
 0, 10, 34, 31, 38
 0, 10, 34, 33, 14
 0, 10, 34, 33, 16
 0, 10, 34, 33, 20
 0, 10, 34, 33, 38
 0, 10, 34, 37, 16
 0, 10, 34, 37, 20
 0, 10, 34, 37, 29
 0, 10, 34, 37, 36
 0, 10, 34, 38, 14
 0, 10, 34, 38, 16
 0, 10, 34, 38, 20
 0, 10, 34, 38, 33
 0, 10, 34, 39, 20
 0, 10, 34, 39, 36
 0, 10, 34, 39, 37
 0, 10, 34, 39, 38
 0, 10, 36, 1, 16
 0, 10, 36, 1, 20
 0, 10, 36, 1, 29
 0, 10, 36, 1, 33
 0, 10, 36, 1, 34
 0, 10, 36, 1, 38
 0, 10, 36, 2, 29
 0, 10, 36, 2, 37
 0, 10, 36, 4, 14
 0, 10, 36, 4, 20
 0, 10, 36, 4, 29
 0, 10, 36, 4, 33
 0, 10, 36, 5, 29
 0, 10, 36, 5, 33
 0, 10, 36, 5, 34
 0, 10, 36, 5, 38
 0, 10, 36, 6, 14
 0, 10, 36, 6, 20
 0, 10, 36, 6, 29
 0, 10, 36, 6, 33
 0, 10, 36, 6, 34
 0, 10, 36, 6, 38
 0, 10, 36, 8, 16
 0, 10, 36, 8, 29
 0, 10, 36, 8, 33
 0, 10, 36, 8, 34
 0, 10, 36, 8, 37
 0, 10, 36, 8, 38
 0, 10, 36, 9, 29
 0, 10, 36, 9, 33
 0, 10, 36, 9, 34
 0, 10, 36, 9, 37
 0, 10, 36, 9, 38
 0, 10, 36, 12, 16
 0, 10, 36, 12, 33
 0, 10, 36, 12, 34
 0, 10, 36, 12, 37
 0, 10, 36, 12, 38
 0, 10, 36, 13, 14
 0, 10, 36, 13, 29
 0, 10, 36, 13, 33
 0, 10, 36, 13, 34
 0, 10, 36, 13, 37
 0, 10, 36, 13, 38
 0, 10, 36, 15, 20
 0, 10, 36, 15, 29
 0, 10, 36, 15, 33
 0, 10, 36, 15, 34
 0, 10, 36, 15, 37
 0, 10, 36, 15, 38
 0, 10, 36, 16, 14
 0, 10, 36, 16, 33
 0, 10, 36, 16, 34
 0, 10, 36, 16, 37
 0, 10, 36, 16, 38
 0, 10, 36, 19, 29
 0, 10, 36, 19, 34
 0, 10, 36, 19, 37
 0, 10, 36, 19, 38
 0, 10, 36, 20, 29
 0, 10, 36, 20, 33
 0, 10, 36, 20, 34
 0, 10, 36, 20, 37
 0, 10, 36, 20, 38
 0, 10, 36, 21, 29
 0, 10, 36, 21, 37
 0, 10, 36, 29, 14
 0, 10, 36, 29, 20
 0, 10, 36, 29, 37
 0, 10, 36, 31, 20
 0, 10, 36, 31, 29
 0, 10, 36, 31, 33
 0, 10, 36, 31, 34
 0, 10, 36, 31, 37
 0, 10, 36, 31, 38
 0, 10, 36, 37, 16
 0, 10, 36, 37, 20
 0, 10, 36, 37, 29
 0, 10, 36, 37, 34
 0, 10, 36, 39, 20
 0, 10, 36, 39, 34
 0, 10, 36, 39, 37
 0, 10, 36, 39, 38
 0, 10, 37, 2, 29
 0, 10, 37, 2, 36
 0, 10, 37, 7, 14
 0, 10, 37, 7, 29
 0, 10, 37, 7, 38
 0, 10, 37, 8, 16
 0, 10, 37, 8, 29
 0, 10, 37, 8, 33
 0, 10, 37, 8, 34
 0, 10, 37, 8, 36
 0, 10, 37, 8, 38
 0, 10, 37, 9, 29
 0, 10, 37, 9, 33
 0, 10, 37, 9, 34
 0, 10, 37, 9, 36
 0, 10, 37, 9, 38
 0, 10, 37, 12, 16
 0, 10, 37, 12, 33
 0, 10, 37, 12, 34
 0, 10, 37, 12, 36
 0, 10, 37, 12, 38
 0, 10, 37, 13, 14
 0, 10, 37, 13, 29
 0, 10, 37, 13, 33
 0, 10, 37, 13, 34
 0, 10, 37, 13, 36
 0, 10, 37, 13, 38
 0, 10, 37, 15, 20
 0, 10, 37, 15, 29
 0, 10, 37, 15, 33
 0, 10, 37, 15, 34
 0, 10, 37, 15, 36
 0, 10, 37, 15, 38
 0, 10, 37, 16, 14
 0, 10, 37, 16, 33
 0, 10, 37, 16, 34
 0, 10, 37, 16, 36
 0, 10, 37, 16, 38
 0, 10, 37, 17, 14
 0, 10, 37, 18, 29
 0, 10, 37, 18, 33
 0, 10, 37, 18, 34
 0, 10, 37, 18, 38
 0, 10, 37, 19, 29
 0, 10, 37, 19, 34
 0, 10, 37, 19, 36
 0, 10, 37, 19, 38
 0, 10, 37, 20, 29
 0, 10, 37, 20, 33
 0, 10, 37, 20, 34
 0, 10, 37, 20, 36
 0, 10, 37, 20, 38
 0, 10, 37, 21, 29
 0, 10, 37, 21, 36
 0, 10, 37, 22, 14
 0, 10, 37, 22, 16
 0, 10, 37, 22, 29
 0, 10, 37, 22, 33
 0, 10, 37, 22, 34
 0, 10, 37, 22, 38
 0, 10, 37, 23, 16
 0, 10, 37, 23, 29
 0, 10, 37, 23, 34
 0, 10, 37, 23, 38
 0, 10, 37, 24, 14
 0, 10, 37, 24, 16
 0, 10, 37, 24, 33
 0, 10, 37, 24, 34
 0, 10, 37, 24, 38
 0, 10, 37, 25, 14
 0, 10, 37, 25, 29
 0, 10, 37, 25, 34
 0, 10, 37, 25, 38
 0, 10, 37, 27, 16
 0, 10, 37, 27, 34
 0, 10, 37, 27, 38
 0, 10, 37, 29, 14
 0, 10, 37, 29, 20
 0, 10, 37, 29, 36
 0, 10, 37, 31, 20
 0, 10, 37, 31, 29
 0, 10, 37, 31, 33
 0, 10, 37, 31, 34
 0, 10, 37, 31, 36
 0, 10, 37, 31, 38
 0, 10, 37, 34, 14
 0, 10, 37, 34, 16
 0, 10, 37, 34, 20
 0, 10, 37, 34, 33
 0, 10, 37, 34, 38
 0, 10, 37, 36, 16
 0, 10, 37, 36, 20
 0, 10, 37, 36, 29
 0, 10, 37, 39, 20
 0, 10, 37, 39, 34
