 1, 12, 24, 16, 6
 1, 12, 24, 16, 23
 1, 12, 24, 20, 3
 1, 12, 24, 22, 3
 1, 12, 24, 22, 10
 1, 12, 24, 23, 3
 1, 12, 24, 23, 6
 1, 12, 24, 23, 10
 1, 12, 24, 26, 2
 1, 12, 24, 26, 3
 1, 12, 24, 26, 4
 1, 12, 24, 26, 6
 1, 12, 24, 26, 10
 1, 12, 24, 26, 18
 1, 12, 24, 26, 19
 1, 12, 24, 26, 23
 1, 12, 24, 27, 18
 1, 12, 24, 27, 19
 1, 12, 26, 2, 10
 1, 12, 26, 2, 18
 1, 12, 26, 2, 19
 1, 12, 26, 3, 10
 1, 12, 26, 3, 23
 1, 12, 26, 4, 10
 1, 12, 26, 4, 18
 1, 12, 26, 4, 19
 1, 12, 26, 4, 24
 1, 12, 26, 5, 2
 1, 12, 26, 5, 3
 1, 12, 26, 5, 4
 1, 12, 26, 5, 23
 1, 12, 26, 5, 24
 1, 12, 26, 6, 10
 1, 12, 26, 6, 18
 1, 12, 26, 6, 19
 1, 12, 26, 6, 23
 1, 12, 26, 7, 4
 1, 12, 26, 7, 10
 1, 12, 26, 7, 18
 1, 12, 26, 7, 19
 1, 12, 26, 8, 4
 1, 12, 26, 8, 10
 1, 12, 26, 8, 18
 1, 12, 26, 8, 19
 1, 12, 26, 9, 4
 1, 12, 26, 9, 10
 1, 12, 26, 9, 18
 1, 12, 26, 9, 19
 1, 12, 26, 10, 2
 1, 12, 26, 10, 3
 1, 12, 26, 10, 4
 1, 12, 26, 10, 6
 1, 12, 26, 10, 18
 1, 12, 26, 10, 19
 1, 12, 26, 10, 23
 1, 12, 26, 10, 24
 1, 12, 26, 11, 3
 1, 12, 26, 11, 6
 1, 12, 26, 11, 18
 1, 12, 26, 11, 19
 1, 12, 26, 11, 23
 1, 12, 26, 11, 24
 1, 12, 26, 16, 2
 1, 12, 26, 16, 3
 1, 12, 26, 16, 6
 1, 12, 26, 16, 23
 1, 12, 26, 16, 24
 1, 12, 26, 18, 2
 1, 12, 26, 18, 4
 1, 12, 26, 18, 6
 1, 12, 26, 18, 10
 1, 12, 26, 19, 2
 1, 12, 26, 19, 4
 1, 12, 26, 19, 6
 1, 12, 26, 19, 10
 1, 12, 26, 20, 3
 1, 12, 26, 20, 24
 1, 12, 26, 22, 3
 1, 12, 26, 22, 10
 1, 12, 26, 22, 24
 1, 12, 26, 23, 3
 1, 12, 26, 23, 6
 1, 12, 26, 23, 10
 1, 12, 26, 23, 24
 1, 12, 26, 24, 4
 1, 12, 26, 24, 10
 1, 12, 26, 24, 23
 1, 12, 26, 25, 24
 1, 12, 26, 27, 18
 1, 12, 26, 27, 19
 1, 12, 26, 27, 24
 1, 18, 2, 5, 3
 1, 18, 2, 5, 4
 1, 18, 2, 5, 12
 1, 18, 2, 5, 23
 1, 18, 2, 5, 24
 1, 18, 2, 10, 3
 1, 18, 2, 10, 4
 1, 18, 2, 10, 6
 1, 18, 2, 10, 19
 1, 18, 2, 10, 23
 1, 18, 2, 10, 24
 1, 18, 2, 12, 3
 1, 18, 2, 12, 4
 1, 18, 2, 12, 23
 1, 18, 2, 12, 24
 1, 18, 2, 13, 3
 1, 18, 2, 13, 23
 1, 18, 2, 13, 24
 1, 18, 2, 16, 3
 1, 18, 2, 16, 6
 1, 18, 2, 16, 23
 1, 18, 2, 16, 24
 1, 18, 2, 19, 4
 1, 18, 2, 19, 6
 1, 18, 2, 19, 10
 1, 18, 2, 26, 3
 1, 18, 2, 26, 4
 1, 18, 2, 26, 6
 1, 18, 2, 26, 10
 1, 18, 2, 26, 12
 1, 18, 2, 26, 19
 1, 18, 2, 26, 23
 1, 18, 2, 26, 24
 1, 18, 4, 5, 2
 1, 18, 4, 5, 3
 1, 18, 4, 5, 12
 1, 18, 4, 5, 23
 1, 18, 4, 5, 24
 1, 18, 4, 7, 10
 1, 18, 4, 7, 19
 1, 18, 4, 8, 10
 1, 18, 4, 8, 19
 1, 18, 4, 9, 10
 1, 18, 4, 9, 19
 1, 18, 4, 10, 2
 1, 18, 4, 10, 3
 1, 18, 4, 10, 6
 1, 18, 4, 10, 19
 1, 18, 4, 10, 23
 1, 18, 4, 10, 24
 1, 18, 4, 12, 2
 1, 18, 4, 12, 3
 1, 18, 4, 12, 23
 1, 18, 4, 12, 24
 1, 18, 4, 19, 2
 1, 18, 4, 19, 6
 1, 18, 4, 19, 10
 1, 18, 4, 24, 10
 1, 18, 4, 24, 12
 1, 18, 4, 24, 23
 1, 18, 4, 26, 2
 1, 18, 4, 26, 3
 1, 18, 4, 26, 6
 1, 18, 4, 26, 10
 1, 18, 4, 26, 12
 1, 18, 4, 26, 19
 1, 18, 4, 26, 23
 1, 18, 4, 26, 24
 1, 18, 6, 10, 2
 1, 18, 6, 10, 3
 1, 18, 6, 10, 4
 1, 18, 6, 10, 19
 1, 18, 6, 10, 23
 1, 18, 6, 10, 24
 1, 18, 6, 11, 3
 1, 18, 6, 11, 19
 1, 18, 6, 11, 23
 1, 18, 6, 11, 24
 1, 18, 6, 16, 2
 1, 18, 6, 16, 3
 1, 18, 6, 16, 23
 1, 18, 6, 16, 24
 1, 18, 6, 19, 2
 1, 18, 6, 19, 4
 1, 18, 6, 19, 10
 1, 18, 6, 23, 3
 1, 18, 6, 23, 10
 1, 18, 6, 23, 12
 1, 18, 6, 23, 24
 1, 18, 6, 26, 2
 1, 18, 6, 26, 3
 1, 18, 6, 26, 4
 1, 18, 6, 26, 10
 1, 18, 6, 26, 12
 1, 18, 6, 26, 19
 1, 18, 6, 26, 23
 1, 18, 6, 26, 24
 1, 18, 7, 4, 10
 1, 18, 7, 4, 12
 1, 18, 7, 4, 19
 1, 18, 7, 4, 24
 1, 18, 7, 10, 2
 1, 18, 7, 10, 3
 1, 18, 7, 10, 4
 1, 18, 7, 10, 6
 1, 18, 7, 10, 19
 1, 18, 7, 10, 23
 1, 18, 7, 10, 24
 1, 18, 7, 19, 2
 1, 18, 7, 19, 4
 1, 18, 7, 19, 6
 1, 18, 7, 19, 10
 1, 18, 7, 26, 2
 1, 18, 7, 26, 3
 1, 18, 7, 26, 4
 1, 18, 7, 26, 6
 1, 18, 7, 26, 10
 1, 18, 7, 26, 12
 1, 18, 7, 26, 19
 1, 18, 7, 26, 23
 1, 18, 7, 26, 24
 1, 18, 8, 4, 10
 1, 18, 8, 4, 12
 1, 18, 8, 4, 19
 1, 18, 8, 4, 24
 1, 18, 8, 10, 2
 1, 18, 8, 10, 3
 1, 18, 8, 10, 4
 1, 18, 8, 10, 6
 1, 18, 8, 10, 19
 1, 18, 8, 10, 23
 1, 18, 8, 10, 24
 1, 18, 8, 19, 2
 1, 18, 8, 19, 4
 1, 18, 8, 19, 6
 1, 18, 8, 19, 10
 1, 18, 8, 26, 2
 1, 18, 8, 26, 3
 1, 18, 8, 26, 4
 1, 18, 8, 26, 6
 1, 18, 8, 26, 10
 1, 18, 8, 26, 12
 1, 18, 8, 26, 19
 1, 18, 8, 26, 23
 1, 18, 8, 26, 24
 1, 18, 9, 4, 10
 1, 18, 9, 4, 12
 1, 18, 9, 4, 19
 1, 18, 9, 4, 24
 1, 18, 9, 10, 2
 1, 18, 9, 10, 3
 1, 18, 9, 10, 4
 1, 18, 9, 10, 6
 1, 18, 9, 10, 19
 1, 18, 9, 10, 23
 1, 18, 9, 10, 24
 1, 18, 9, 19, 2
 1, 18, 9, 19, 4
 1, 18, 9, 19, 6
 1, 18, 9, 19, 10
 1, 18, 9, 20, 3
 1, 18, 9, 20, 24
 1, 18, 9, 22, 3
 1, 18, 9, 22, 10
 1, 18, 9, 22, 12
 1, 18, 9, 22, 24
 1, 18, 9, 26, 2
 1, 18, 9, 26, 3
 1, 18, 9, 26, 4
 1, 18, 9, 26, 6
 1, 18, 9, 26, 10
 1, 18, 9, 26, 12
 1, 18, 9, 26, 19
 1, 18, 9, 26, 23
 1, 18, 9, 26, 24
 1, 18, 10, 2, 12
 1, 18, 10, 2, 19
 1, 18, 10, 3, 12
 1, 18, 10, 3, 23
 1, 18, 10, 4, 12
 1, 18, 10, 4, 19
 1, 18, 10, 4, 24
 1, 18, 10, 6, 19
 1, 18, 10, 6, 23
 1, 18, 10, 7, 4
 1, 18, 10, 7, 19
 1, 18, 10, 8, 4
 1, 18, 10, 8, 19
 1, 18, 10, 9, 4
 1, 18, 10, 9, 19
 1, 18, 10, 19, 2
 1, 18, 10, 19, 4
 1, 18, 10, 19, 6
 1, 18, 10, 22, 3
 1, 18, 10, 22, 12
 1, 18, 10, 22, 24
 1, 18, 10, 23, 3
 1, 18, 10, 23, 6
 1, 18, 10, 23, 12
 1, 18, 10, 23, 24
 1, 18, 10, 24, 4
 1, 18, 10, 24, 12
 1, 18, 10, 24, 23
 1, 18, 10, 26, 2
 1, 18, 10, 26, 3
 1, 18, 10, 26, 4
 1, 18, 10, 26, 6
 1, 18, 10, 26, 12
 1, 18, 10, 26, 19
 1, 18, 10, 26, 23
 1, 18, 10, 26, 24
 1, 18, 11, 3, 10
 1, 18, 11, 3, 12
 1, 18, 11, 3, 23
 1, 18, 11, 5, 2
 1, 18, 11, 5, 3
 1, 18, 11, 5, 4
 1, 18, 11, 5, 12
 1, 18, 11, 5, 23
 1, 18, 11, 5, 24
 1, 18, 11, 6, 10
 1, 18, 11, 6, 19
 1, 18, 11, 6, 23
 1, 18, 11, 19, 2
 1, 18, 11, 19, 4
 1, 18, 11, 19, 6
 1, 18, 11, 19, 10
 1, 18, 11, 20, 3
 1, 18, 11, 20, 24
 1, 18, 11, 22, 3
 1, 18, 11, 22, 10
 1, 18, 11, 22, 12
 1, 18, 11, 22, 24
 1, 18, 11, 23, 3
 1, 18, 11, 23, 6
 1, 18, 11, 23, 10
 1, 18, 11, 23, 12
 1, 18, 11, 23, 24
 1, 18, 11, 24, 4
 1, 18, 11, 24, 10
 1, 18, 11, 24, 12
 1, 18, 11, 24, 23
 1, 18, 11, 26, 2
 1, 18, 11, 26, 3
 1, 18, 11, 26, 4
 1, 18, 11, 26, 6
 1, 18, 11, 26, 10
 1, 18, 11, 26, 12
 1, 18, 11, 26, 19
 1, 18, 11, 26, 23
 1, 18, 11, 26, 24
 1, 18, 26, 2, 10
 1, 18, 26, 2, 12
 1, 18, 26, 2, 19
 1, 18, 26, 3, 10
 1, 18, 26, 3, 12
 1, 18, 26, 3, 23
 1, 18, 26, 4, 10
 1, 18, 26, 4, 12
 1, 18, 26, 4, 19
 1, 18, 26, 4, 24
 1, 18, 26, 5, 2
 1, 18, 26, 5, 3
 1, 18, 26, 5, 4
 1, 18, 26, 5, 12
 1, 18, 26, 5, 23
 1, 18, 26, 5, 24
 1, 18, 26, 6, 10
 1, 18, 26, 6, 19
 1, 18, 26, 6, 23
 1, 18, 26, 7, 4
 1, 18, 26, 7, 10
 1, 18, 26, 7, 19
 1, 18, 26, 8, 4
 1, 18, 26, 8, 10
 1, 18, 26, 8, 19
 1, 18, 26, 9, 4
 1, 18, 26, 9, 10
 1, 18, 26, 9, 19
 1, 18, 26, 10, 2
 1, 18, 26, 10, 3
 1, 18, 26, 10, 4
 1, 18, 26, 10, 6
 1, 18, 26, 10, 19
 1, 18, 26, 10, 23
 1, 18, 26, 10, 24
 1, 18, 26, 11, 3
 1, 18, 26, 11, 6
 1, 18, 26, 11, 19
 1, 18, 26, 11, 23
 1, 18, 26, 11, 24
 1, 18, 26, 12, 2
 1, 18, 26, 12, 3
 1, 18, 26, 12, 4
 1, 18, 26, 12, 23
 1, 18, 26, 12, 24
 1, 18, 26, 16, 2
 1, 18, 26, 16, 3
 1, 18, 26, 16, 6
 1, 18, 26, 16, 23
 1, 18, 26, 16, 24
 1, 18, 26, 19, 2
 1, 18, 26, 19, 4
 1, 18, 26, 19, 6
 1, 18, 26, 19, 10
 1, 18, 26, 20, 3
 1, 18, 26, 20, 24
 1, 18, 26, 22, 3
 1, 18, 26, 22, 10
 1, 18, 26, 22, 12
 1, 18, 26, 22, 24
 1, 18, 26, 23, 3
 1, 18, 26, 23, 6
 1, 18, 26, 23, 10
 1, 18, 26, 23, 12
 1, 18, 26, 23, 24
 1, 18, 26, 24, 4
 1, 18, 26, 24, 10
 1, 18, 26, 24, 12
 1, 18, 26, 24, 23
 1, 18, 26, 25, 24
 1, 18, 26, 27, 19
 1, 18, 26, 27, 24
 1, 18, 27, 19, 2
 1, 18, 27, 19, 4
 1, 18, 27, 19, 6
 1, 18, 27, 19, 10
 1, 18, 27, 20, 3
 1, 18, 27, 20, 24
 1, 18, 27, 22, 3
 1, 18, 27, 22, 10
 1, 18, 27, 22, 12
 1, 18, 27, 22, 24
 1, 18, 27, 24, 4
 1, 18, 27, 24, 10
 1, 18, 27, 24, 12
 1, 18, 27, 24, 23
 1, 18, 27, 25, 24
 1, 18, 27, 26, 2
 1, 18, 27, 26, 3
 1, 18, 27, 26, 4
 1, 18, 27, 26, 6
 1, 18, 27, 26, 10
 1, 18, 27, 26, 12
 1, 18, 27, 26, 19
 1, 18, 27, 26, 23
 1, 18, 27, 26, 24
 1, 19, 2, 5, 3
 1, 19, 2, 5, 4
 1, 19, 2, 5, 12
 1, 19, 2, 5, 23
 1, 19, 2, 5, 24
 1, 19, 2, 10, 3
 1, 19, 2, 10, 4
 1, 19, 2, 10, 6
 1, 19, 2, 10, 18
 1, 19, 2, 10, 23
 1, 19, 2, 10, 24
 1, 19, 2, 12, 3
 1, 19, 2, 12, 4
 1, 19, 2, 12, 23
 1, 19, 2, 12, 24
 1, 19, 2, 13, 3
 1, 19, 2, 13, 23
 1, 19, 2, 13, 24
 1, 19, 2, 16, 3
 1, 19, 2, 16, 6
 1, 19, 2, 16, 23
 1, 19, 2, 16, 24
 1, 19, 2, 18, 4
 1, 19, 2, 18, 6
 1, 19, 2, 18, 10
 1, 19, 2, 26, 3
 1, 19, 2, 26, 4
 1, 19, 2, 26, 6
 1, 19, 2, 26, 10
 1, 19, 2, 26, 12
 1, 19, 2, 26, 18
 1, 19, 2, 26, 23
 1, 19, 2, 26, 24
 1, 19, 4, 5, 2
 1, 19, 4, 5, 3
 1, 19, 4, 5, 12
 1, 19, 4, 5, 23
 1, 19, 4, 5, 24
 1, 19, 4, 7, 10
 1, 19, 4, 7, 18
 1, 19, 4, 8, 10
 1, 19, 4, 8, 18
 1, 19, 4, 9, 10
 1, 19, 4, 9, 18
 1, 19, 4, 10, 2
 1, 19, 4, 10, 3
 1, 19, 4, 10, 6
 1, 19, 4, 10, 18
 1, 19, 4, 10, 23
 1, 19, 4, 10, 24
 1, 19, 4, 12, 2
 1, 19, 4, 12, 3
 1, 19, 4, 12, 23
 1, 19, 4, 12, 24
 1, 19, 4, 18, 2
 1, 19, 4, 18, 6
 1, 19, 4, 18, 10
 1, 19, 4, 24, 10
 1, 19, 4, 24, 12
 1, 19, 4, 24, 23
 1, 19, 4, 26, 2
 1, 19, 4, 26, 3
 1, 19, 4, 26, 6
 1, 19, 4, 26, 10
 1, 19, 4, 26, 12
 1, 19, 4, 26, 18
 1, 19, 4, 26, 23
 1, 19, 4, 26, 24
 1, 19, 6, 10, 2
 1, 19, 6, 10, 3
 1, 19, 6, 10, 4
 1, 19, 6, 10, 18
 1, 19, 6, 10, 23
 1, 19, 6, 10, 24
 1, 19, 6, 11, 3
 1, 19, 6, 11, 18
 1, 19, 6, 11, 23
 1, 19, 6, 11, 24
 1, 19, 6, 16, 2
 1, 19, 6, 16, 3
 1, 19, 6, 16, 23
 1, 19, 6, 16, 24
 1, 19, 6, 18, 2
 1, 19, 6, 18, 4
 1, 19, 6, 18, 10
 1, 19, 6, 23, 3
 1, 19, 6, 23, 10
 1, 19, 6, 23, 12
 1, 19, 6, 23, 24
 1, 19, 6, 26, 2
 1, 19, 6, 26, 3
 1, 19, 6, 26, 4
 1, 19, 6, 26, 10
 1, 19, 6, 26, 12
 1, 19, 6, 26, 18
 1, 19, 6, 26, 23
 1, 19, 6, 26, 24
 1, 19, 7, 4, 10
 1, 19, 7, 4, 12
 1, 19, 7, 4, 18
 1, 19, 7, 4, 24
 1, 19, 7, 10, 2
 1, 19, 7, 10, 3
 1, 19, 7, 10, 4
 1, 19, 7, 10, 6
 1, 19, 7, 10, 18
 1, 19, 7, 10, 23
 1, 19, 7, 10, 24
 1, 19, 7, 18, 2
 1, 19, 7, 18, 4
 1, 19, 7, 18, 6
 1, 19, 7, 18, 10
 1, 19, 7, 26, 2
 1, 19, 7, 26, 3
 1, 19, 7, 26, 4
 1, 19, 7, 26, 6
 1, 19, 7, 26, 10
 1, 19, 7, 26, 12
 1, 19, 7, 26, 18
 1, 19, 7, 26, 23
 1, 19, 7, 26, 24
 1, 19, 8, 4, 10
 1, 19, 8, 4, 12
 1, 19, 8, 4, 18
 1, 19, 8, 4, 24
 1, 19, 8, 10, 2
 1, 19, 8, 10, 3
 1, 19, 8, 10, 4
 1, 19, 8, 10, 6
 1, 19, 8, 10, 18
 1, 19, 8, 10, 23
 1, 19, 8, 10, 24
 1, 19, 8, 18, 2
 1, 19, 8, 18, 4
 1, 19, 8, 18, 6
 1, 19, 8, 18, 10
 1, 19, 8, 26, 2
 1, 19, 8, 26, 3
 1, 19, 8, 26, 4
 1, 19, 8, 26, 6
 1, 19, 8, 26, 10
 1, 19, 8, 26, 12
 1, 19, 8, 26, 18
 1, 19, 8, 26, 23
 1, 19, 8, 26, 24
 1, 19, 9, 4, 10
 1, 19, 9, 4, 12
 1, 19, 9, 4, 18
 1, 19, 9, 4, 24
 1, 19, 9, 10, 2
 1, 19, 9, 10, 3
 1, 19, 9, 10, 4
 1, 19, 9, 10, 6
 1, 19, 9, 10, 18
 1, 19, 9, 10, 23
 1, 19, 9, 10, 24
 1, 19, 9, 18, 2
 1, 19, 9, 18, 4
 1, 19, 9, 18, 6
 1, 19, 9, 18, 10
 1, 19, 9, 20, 3
 1, 19, 9, 20, 24
 1, 19, 9, 22, 3
 1, 19, 9, 22, 10
 1, 19, 9, 22, 12
 1, 19, 9, 22, 24
 1, 19, 9, 26, 2
 1, 19, 9, 26, 3
 1, 19, 9, 26, 4
 1, 19, 9, 26, 6
 1, 19, 9, 26, 10
 1, 19, 9, 26, 12
 1, 19, 9, 26, 18
 1, 19, 9, 26, 23
 1, 19, 9, 26, 24
 1, 19, 10, 2, 12
 1, 19, 10, 2, 18
 1, 19, 10, 3, 12
 1, 19, 10, 3, 23
 1, 19, 10, 4, 12
 1, 19, 10, 4, 18
 1, 19, 10, 4, 24
 1, 19, 10, 6, 18
 1, 19, 10, 6, 23
 1, 19, 10, 7, 4
 1, 19, 10, 7, 18
 1, 19, 10, 8, 4
 1, 19, 10, 8, 18
 1, 19, 10, 9, 4
 1, 19, 10, 9, 18
 1, 19, 10, 18, 2
 1, 19, 10, 18, 4
 1, 19, 10, 18, 6
 1, 19, 10, 22, 3
 1, 19, 10, 22, 12
 1, 19, 10, 22, 24
 1, 19, 10, 23, 3
 1, 19, 10, 23, 6
 1, 19, 10, 23, 12
 1, 19, 10, 23, 24
 1, 19, 10, 24, 4
 1, 19, 10, 24, 12
 1, 19, 10, 24, 23
 1, 19, 10, 26, 2
 1, 19, 10, 26, 3
 1, 19, 10, 26, 4
 1, 19, 10, 26, 6
 1, 19, 10, 26, 12
 1, 19, 10, 26, 18
 1, 19, 10, 26, 23
 1, 19, 10, 26, 24
 1, 19, 11, 3, 10
 1, 19, 11, 3, 12
 1, 19, 11, 3, 23
 1, 19, 11, 5, 2
 1, 19, 11, 5, 3
 1, 19, 11, 5, 4
 1, 19, 11, 5, 12
 1, 19, 11, 5, 23
 1, 19, 11, 5, 24
 1, 19, 11, 6, 10
 1, 19, 11, 6, 18
 1, 19, 11, 6, 23
 1, 19, 11, 18, 2
 1, 19, 11, 18, 4
 1, 19, 11, 18, 6
 1, 19, 11, 18, 10
 1, 19, 11, 20, 3
 1, 19, 11, 20, 24
 1, 19, 11, 22, 3
 1, 19, 11, 22, 10
 1, 19, 11, 22, 12
 1, 19, 11, 22, 24
 1, 19, 11, 23, 3
 1, 19, 11, 23, 6
 1, 19, 11, 23, 10
 1, 19, 11, 23, 12
 1, 19, 11, 23, 24
 1, 19, 11, 24, 4
 1, 19, 11, 24, 10
 1, 19, 11, 24, 12
 1, 19, 11, 24, 23
 1, 19, 11, 26, 2
 1, 19, 11, 26, 3
 1, 19, 11, 26, 4
 1, 19, 11, 26, 6
 1, 19, 11, 26, 10
 1, 19, 11, 26, 12
 1, 19, 11, 26, 18
 1, 19, 11, 26, 23
 1, 19, 11, 26, 24
 1, 19, 26, 2, 10
 1, 19, 26, 2, 12
 1, 19, 26, 2, 18
 1, 19, 26, 3, 10
 1, 19, 26, 3, 12
 1, 19, 26, 3, 23
 1, 19, 26, 4, 10
 1, 19, 26, 4, 12
 1, 19, 26, 4, 18
 1, 19, 26, 4, 24
 1, 19, 26, 5, 2
 1, 19, 26, 5, 3
 1, 19, 26, 5, 4
 1, 19, 26, 5, 12
 1, 19, 26, 5, 23
 1, 19, 26, 5, 24
 1, 19, 26, 6, 10
 1, 19, 26, 6, 18
 1, 19, 26, 6, 23
 1, 19, 26, 7, 4
 1, 19, 26, 7, 10
 1, 19, 26, 7, 18
 1, 19, 26, 8, 4
 1, 19, 26, 8, 10
 1, 19, 26, 8, 18
 1, 19, 26, 9, 4
 1, 19, 26, 9, 10
 1, 19, 26, 9, 18
 1, 19, 26, 10, 2
 1, 19, 26, 10, 3
 1, 19, 26, 10, 4
 1, 19, 26, 10, 6
 1, 19, 26, 10, 18
 1, 19, 26, 10, 23
 1, 19, 26, 10, 24
 1, 19, 26, 11, 3
 1, 19, 26, 11, 6
 1, 19, 26, 11, 18
 1, 19, 26, 11, 23
 1, 19, 26, 11, 24
 1, 19, 26, 12, 2
 1, 19, 26, 12, 3
 1, 19, 26, 12, 4
 1, 19, 26, 12, 23
 1, 19, 26, 12, 24
 1, 19, 26, 16, 2
 1, 19, 26, 16, 3
 1, 19, 26, 16, 6
 1, 19, 26, 16, 23
 1, 19, 26, 16, 24
 1, 19, 26, 18, 2
 1, 19, 26, 18, 4
 1, 19, 26, 18, 6
 1, 19, 26, 18, 10
 1, 19, 26, 20, 3
 1, 19, 26, 20, 24
 1, 19, 26, 22, 3
 1, 19, 26, 22, 10
 1, 19, 26, 22, 12
 1, 19, 26, 22, 24
 1, 19, 26, 23, 3
 1, 19, 26, 23, 6
 1, 19, 26, 23, 10
 1, 19, 26, 23, 12
 1, 19, 26, 23, 24
 1, 19, 26, 24, 4
 1, 19, 26, 24, 10
 1, 19, 26, 24, 12
 1, 19, 26, 24, 23
 1, 19, 26, 25, 24
 1, 19, 26, 27, 18
 1, 19, 26, 27, 24
 1, 19, 27, 18, 2
 1, 19, 27, 18, 4
 1, 19, 27, 18, 6
 1, 19, 27, 18, 10
 1, 19, 27, 20, 3
 1, 19, 27, 20, 24
 1, 19, 27, 22, 3
 1, 19, 27, 22, 10
 1, 19, 27, 22, 12
 1, 19, 27, 22, 24
 1, 19, 27, 24, 4
 1, 19, 27, 24, 10
 1, 19, 27, 24, 12
 1, 19, 27, 24, 23
 1, 19, 27, 25, 24
 1, 19, 27, 26, 2
 1, 19, 27, 26, 3
 1, 19, 27, 26, 4
 1, 19, 27, 26, 6
 1, 19, 27, 26, 10
 1, 19, 27, 26, 12
 1, 19, 27, 26, 18
 1, 19, 27, 26, 23
 1, 19, 27, 26, 24
 1, 23, 3, 5, 2
 1, 23, 3, 5, 4
 1, 23, 3, 5, 12
 1, 23, 3, 5, 24
 1, 23, 3, 10, 2
 1, 23, 3, 10, 4
 1, 23, 3, 10, 6
 1, 23, 3, 10, 18
 1, 23, 3, 10, 19
 1, 23, 3, 10, 24
 1, 23, 3, 11, 6
 1, 23, 3, 11, 18
 1, 23, 3, 11, 19
 1, 23, 3, 11, 24
 1, 23, 3, 12, 2
 1, 23, 3, 12, 4
 1, 23, 3, 12, 24
 1, 23, 3, 13, 2
 1, 23, 3, 13, 24
 1, 23, 3, 15, 24
 1, 23, 3, 16, 2
 1, 23, 3, 16, 6
 1, 23, 3, 16, 24
 1, 23, 3, 20, 24
 1, 23, 3, 22, 10
 1, 23, 3, 22, 12
 1, 23, 3, 22, 24
 1, 23, 3, 26, 2
 1, 23, 3, 26, 4
 1, 23, 3, 26, 6
 1, 23, 3, 26, 10
 1, 23, 3, 26, 12
 1, 23, 3, 26, 18
 1, 23, 3, 26, 19
 1, 23, 3, 26, 24
 1, 23, 5, 2, 10
 1, 23, 5, 2, 12
 1, 23, 5, 2, 18
 1, 23, 5, 2, 19
 1, 23, 5, 3, 10
 1, 23, 5, 3, 12
 1, 23, 5, 4, 10
 1, 23, 5, 4, 12
 1, 23, 5, 4, 18
 1, 23, 5, 4, 19
 1, 23, 5, 4, 24
 1, 23, 5, 11, 3
 1, 23, 5, 11, 6
 1, 23, 5, 11, 18
 1, 23, 5, 11, 19
 1, 23, 5, 11, 24
 1, 23, 5, 12, 2
 1, 23, 5, 12, 3
 1, 23, 5, 12, 4
 1, 23, 5, 12, 24
 1, 23, 5, 20, 3
 1, 23, 5, 20, 24
 1, 23, 5, 22, 3
 1, 23, 5, 22, 10
 1, 23, 5, 22, 12
 1, 23, 5, 22, 24
 1, 23, 5, 24, 4
 1, 23, 5, 24, 10
 1, 23, 5, 24, 12
 1, 23, 5, 26, 2
 1, 23, 5, 26, 3
 1, 23, 5, 26, 4
 1, 23, 5, 26, 6
 1, 23, 5, 26, 10
 1, 23, 5, 26, 12
 1, 23, 5, 26, 18
 1, 23, 5, 26, 19
 1, 23, 5, 26, 24
 1, 23, 6, 10, 2
 1, 23, 6, 10, 3
 1, 23, 6, 10, 4
 1, 23, 6, 10, 18
 1, 23, 6, 10, 19
 1, 23, 6, 10, 24
 1, 23, 6, 11, 3
 1, 23, 6, 11, 18
 1, 23, 6, 11, 19
 1, 23, 6, 11, 24
 1, 23, 6, 16, 2
 1, 23, 6, 16, 3
 1, 23, 6, 16, 24
 1, 23, 6, 18, 2
 1, 23, 6, 18, 4
 1, 23, 6, 18, 10
 1, 23, 6, 19, 2
 1, 23, 6, 19, 4
 1, 23, 6, 19, 10
 1, 23, 6, 26, 2
 1, 23, 6, 26, 3
 1, 23, 6, 26, 4
 1, 23, 6, 26, 10
 1, 23, 6, 26, 12
 1, 23, 6, 26, 18
 1, 23, 6, 26, 19
 1, 23, 6, 26, 24
 1, 23, 10, 2, 12
 1, 23, 10, 2, 18
 1, 23, 10, 2, 19
 1, 23, 10, 3, 12
 1, 23, 10, 4, 12
 1, 23, 10, 4, 18
 1, 23, 10, 4, 19
 1, 23, 10, 4, 24
 1, 23, 10, 6, 18
 1, 23, 10, 6, 19
 1, 23, 10, 7, 4
 1, 23, 10, 7, 18
 1, 23, 10, 7, 19
 1, 23, 10, 8, 4
 1, 23, 10, 8, 18
 1, 23, 10, 8, 19
 1, 23, 10, 9, 4
 1, 23, 10, 9, 18
 1, 23, 10, 9, 19
 1, 23, 10, 18, 2
 1, 23, 10, 18, 4
 1, 23, 10, 18, 6
 1, 23, 10, 19, 2
 1, 23, 10, 19, 4
 1, 23, 10, 19, 6
 1, 23, 10, 22, 3
 1, 23, 10, 22, 12
 1, 23, 10, 22, 24
 1, 23, 10, 24, 4
 1, 23, 10, 24, 12
 1, 23, 10, 26, 2
 1, 23, 10, 26, 3
 1, 23, 10, 26, 4
 1, 23, 10, 26, 6
 1, 23, 10, 26, 12
 1, 23, 10, 26, 18
 1, 23, 10, 26, 19
 1, 23, 10, 26, 24
 1, 23, 11, 3, 10
 1, 23, 11, 3, 12
 1, 23, 11, 5, 2
 1, 23, 11, 5, 3
 1, 23, 11, 5, 4
 1, 23, 11, 5, 12
 1, 23, 11, 5, 24
 1, 23, 11, 6, 10
 1, 23, 11, 6, 18
 1, 23, 11, 6, 19
