 2, 5, 22
 2, 5, 23
 2, 5, 24
 2, 5, 25
 2, 7, 5
 2, 7, 15
 2, 7, 18
 2, 7, 20
 2, 7, 24
 2, 7, 25
 2, 10, 15
 2, 10, 17
 2, 10, 18
 2, 10, 22
 2, 10, 24
 2, 10, 25
 2, 14, 5
 2, 14, 18
 2, 14, 20
 2, 14, 24
 2, 15, 4
 2, 15, 5
 2, 15, 7
 2, 15, 10
 2, 15, 18
 2, 15, 20
 2, 15, 22
 2, 15, 24
 2, 15, 25
 2, 17, 5
 2, 17, 10
 2, 17, 18
 2, 17, 20
 2, 18, 4
 2, 18, 5
 2, 18, 7
 2, 18, 10
 2, 18, 14
 2, 18, 15
 2, 18, 17
 2, 20, 5
 2, 20, 7
 2, 20, 14
 2, 20, 15
 2, 20, 17
 2, 22, 4
 2, 22, 5
 2, 22, 10
 2, 22, 15
 2, 23, 4
 2, 23, 5
 2, 24, 4
 2, 24, 5
 2, 24, 7
 2, 24, 10
 2, 24, 14
 2, 24, 15
 2, 24, 25
 2, 25, 4
 2, 25, 5
 2, 25, 7
 2, 25, 10
 2, 25, 15
 2, 25, 24
 3, 7, 15
 3, 7, 16
 3, 7, 18
 3, 7, 24
 3, 7, 27
 3, 11, 18
 3, 11, 24
 3, 11, 27
 3, 15, 7
 3, 15, 16
 3, 15, 18
 3, 15, 24
 3, 15, 27
 3, 16, 7
 3, 16, 15
 3, 16, 27
 3, 18, 7
 3, 18, 11
 3, 18, 15
 3, 18, 27
 3, 24, 7
 3, 24, 11
 3, 24, 15
 3, 24, 27
 3, 27, 7
 3, 27, 11
 3, 27, 15
 3, 27, 16
 3, 27, 18
 3, 27, 24
 4, 9, 15
 4, 9, 18
 4, 9, 22
 4, 9, 24
 4, 9, 25
 4, 9, 27
 4, 12, 15
 4, 12, 16
 4, 12, 22
 4, 12, 24
 4, 12, 25
 4, 12, 27
 4, 15, 9
 4, 15, 12
 4, 15, 16
 4, 15, 18
 4, 15, 22
 4, 15, 24
 4, 15, 25
 4, 15, 26
 4, 15, 27
 4, 16, 12
 4, 16, 15
 4, 16, 26
 4, 16, 27
 4, 18, 9
 4, 18, 15
 4, 18, 27
 4, 22, 9
 4, 22, 12
 4, 22, 15
 4, 22, 27
 4, 23, 27
 4, 24, 9
 4, 24, 12
 4, 24, 15
 4, 24, 25
 4, 24, 27
 4, 25, 9
 4, 25, 12
 4, 25, 15
 4, 25, 24
 4, 25, 27
 4, 26, 15
 4, 26, 16
 4, 26, 27
 4, 27, 9
 4, 27, 12
 4, 27, 15
 4, 27, 16
 4, 27, 18
 4, 27, 22
 4, 27, 23
 4, 27, 24
 4, 27, 25
 4, 27, 26
 5, 7, 12
 5, 7, 15
 5, 7, 16
 5, 7, 18
 5, 7, 19
 5, 7, 20
 5, 7, 24
 5, 7, 25
 5, 7, 26
 5, 7, 27
 5, 7, 28
 5, 7, 29
 5, 7, 30
 5, 7, 31
 5, 12, 7
 5, 12, 15
 5, 12, 16
 5, 12, 17
 5, 12, 22
 5, 12, 24
 5, 12, 25
 5, 12, 27
 5, 12, 33
 5, 14, 18
 5, 14, 19
 5, 14, 20
 5, 14, 24
 5, 14, 26
 5, 14, 27
 5, 14, 28
 5, 14, 29
 5, 14, 30
 5, 14, 31
 5, 15, 7
 5, 15, 12
 5, 15, 16
 5, 15, 18
 5, 15, 19
 5, 15, 20
 5, 15, 22
 5, 15, 24
 5, 15, 25
 5, 15, 26
 5, 15, 27
 5, 15, 29
 5, 15, 30
 5, 15, 31
 5, 15, 33
 5, 16, 7
 5, 16, 12
 5, 16, 15
 5, 16, 26
 5, 16, 27
 5, 16, 33
 5, 17, 12
 5, 17, 18
 5, 17, 19
 5, 17, 20
 5, 17, 26
 5, 17, 27
 5, 17, 28
 5, 17, 29
 5, 17, 30
 5, 17, 31
 5, 18, 7
 5, 18, 14
 5, 18, 15
 5, 18, 17
 5, 18, 27
 5, 18, 33
 5, 19, 7
 5, 19, 14
 5, 19, 15
 5, 19, 17
 5, 19, 25
 5, 19, 26
 5, 19, 27
 5, 19, 29
 5, 20, 7
 5, 20, 14
 5, 20, 15
 5, 20, 17
 5, 20, 28
 5, 20, 30
 5, 20, 31
 5, 22, 12
 5, 22, 15
 5, 22, 27
 5, 22, 33
 5, 23, 27
 5, 23, 33
 5, 24, 7
 5, 24, 12
 5, 24, 14
 5, 24, 15
 5, 24, 25
 5, 24, 27
 5, 24, 33
 5, 25, 7
 5, 25, 12
 5, 25, 15
 5, 25, 19
 5, 25, 24
 5, 25, 27
 5, 25, 33
 5, 26, 7
 5, 26, 14
 5, 26, 15
 5, 26, 16
 5, 26, 17
 5, 26, 19
 5, 26, 27
 5, 26, 28
 5, 26, 31
 5, 26, 33
 5, 27, 7
 5, 27, 12
 5, 27, 14
 5, 27, 15
 5, 27, 16
 5, 27, 17
 5, 27, 18
 5, 27, 19
 5, 27, 22
 5, 27, 23
 5, 27, 24
 5, 27, 25
 5, 27, 26
 5, 27, 33
 5, 28, 7
 5, 28, 14
 5, 28, 17
 5, 28, 20
 5, 28, 26
 5, 28, 30
 5, 28, 31
 5, 29, 7
 5, 29, 14
 5, 29, 15
 5, 29, 17
 5, 29, 19
 5, 29, 31
 5, 29, 33
 5, 30, 7
 5, 30, 14
 5, 30, 15
 5, 30, 17
 5, 30, 20
 5, 30, 28
 5, 31, 7
 5, 31, 14
 5, 31, 15
 5, 31, 17
 5, 31, 20
 5, 31, 26
 5, 31, 28
 5, 31, 29
 5, 33, 12
 5, 33, 15
 5, 33, 16
 5, 33, 18
 5, 33, 22
 5, 33, 23
 5, 33, 24
 5, 33, 25
 5, 33, 26
 5, 33, 27
 5, 33, 29
 6, 10, 15
 6, 10, 17
 6, 10, 18
 6, 10, 22
 6, 10, 24
 6, 10, 25
 6, 10, 27
 6, 15, 10
 6, 15, 18
 6, 15, 22
 6, 15, 24
 6, 15, 25
 6, 15, 27
 6, 17, 10
 6, 17, 18
 6, 17, 27
 6, 18, 10
 6, 18, 15
 6, 18, 17
 6, 18, 27
 6, 22, 10
 6, 22, 15
 6, 22, 27
 6, 24, 10
 6, 24, 15
 6, 24, 25
 6, 24, 27
 6, 25, 10
 6, 25, 15
 6, 25, 24
 6, 25, 27
 6, 27, 10
 6, 27, 15
 6, 27, 17
 6, 27, 18
 6, 27, 22
 6, 27, 24
 6, 27, 25
 7, 12, 15
 7, 12, 16
 7, 12, 24
 7, 12, 25
 7, 12, 27
 7, 15, 12
 7, 15, 16
 7, 15, 18
 7, 15, 19
 7, 15, 20
 7, 15, 24
 7, 15, 25
 7, 15, 26
 7, 15, 27
 7, 15, 29
 7, 15, 30
 7, 15, 31
 7, 16, 12
 7, 16, 15
 7, 16, 26
 7, 16, 27
 7, 18, 15
 7, 18, 27
 7, 19, 15
 7, 19, 25
 7, 19, 26
 7, 19, 27
 7, 19, 29
 7, 20, 15
 7, 20, 28
 7, 20, 30
 7, 20, 31
 7, 21, 28
 7, 21, 29
 7, 21, 30
 7, 21, 31
 7, 24, 12
 7, 24, 15
 7, 24, 25
 7, 24, 27
 7, 25, 12
 7, 25, 15
 7, 25, 19
 7, 25, 24
 7, 25, 27
 7, 26, 15
 7, 26, 16
 7, 26, 19
 7, 26, 27
 7, 26, 28
 7, 26, 31
 7, 27, 12
 7, 27, 15
 7, 27, 16
 7, 27, 18
 7, 27, 19
 7, 27, 24
 7, 27, 25
 7, 27, 26
 7, 28, 20
 7, 28, 21
 7, 28, 26
 7, 28, 30
 7, 28, 31
 7, 29, 15
 7, 29, 19
 7, 29, 21
 7, 29, 31
 7, 30, 15
 7, 30, 20
 7, 30, 21
 7, 30, 28
 7, 31, 15
 7, 31, 20
 7, 31, 21
 7, 31, 26
 7, 31, 28
 7, 31, 29
 8, 10, 15
 8, 10, 17
 8, 10, 18
 8, 10, 22
 8, 10, 24
 8, 10, 25
 8, 10, 27
 8, 15, 10
 8, 15, 18
 8, 15, 22
 8, 15, 24
 8, 15, 25
 8, 15, 27
 8, 17, 10
 8, 17, 18
 8, 17, 27
 8, 18, 10
 8, 18, 15
 8, 18, 17
 8, 18, 27
 8, 22, 10
 8, 22, 15
 8, 22, 27
 8, 23, 27
 8, 24, 10
 8, 24, 15
 8, 24, 25
 8, 24, 27
 8, 25, 10
 8, 25, 15
 8, 25, 24
 8, 25, 27
 8, 27, 10
 8, 27, 15
 8, 27, 17
 8, 27, 18
 8, 27, 22
 8, 27, 23
 8, 27, 24
 8, 27, 25
 9, 10, 15
 9, 10, 17
 9, 10, 18
 9, 10, 22
 9, 10, 24
 9, 10, 25
 9, 10, 27
 9, 15, 10
 9, 15, 18
 9, 15, 22
 9, 15, 24
 9, 15, 25
 9, 15, 27
 9, 15, 33
 9, 17, 10
 9, 17, 18
 9, 17, 27
 9, 18, 10
 9, 18, 15
 9, 18, 17
 9, 18, 27
 9, 18, 33
 9, 22, 10
 9, 22, 15
 9, 22, 27
 9, 22, 33
 9, 24, 10
 9, 24, 15
 9, 24, 25
 9, 24, 27
 9, 24, 33
 9, 25, 10
 9, 25, 15
 9, 25, 24
 9, 25, 27
 9, 25, 33
 9, 27, 10
 9, 27, 15
 9, 27, 17
 9, 27, 18
 9, 27, 22
 9, 27, 24
 9, 27, 25
 9, 27, 33
 9, 33, 15
 9, 33, 18
 9, 33, 22
 9, 33, 24
 9, 33, 25
 9, 33, 27
 10, 13, 15
 10, 13, 26
 10, 13, 27
 10, 15, 13
 10, 15, 16
 10, 15, 18
 10, 15, 22
 10, 15, 24
 10, 15, 25
 10, 15, 26
 10, 15, 27
 10, 16, 15
 10, 16, 26
 10, 16, 27
 10, 17, 18
 10, 17, 26
 10, 17, 27
 10, 18, 15
 10, 18, 17
 10, 18, 27
 10, 22, 15
 10, 22, 27
 10, 24, 15
 10, 24, 25
 10, 24, 27
 10, 25, 15
 10, 25, 24
 10, 25, 27
 10, 26, 13
 10, 26, 15
 10, 26, 16
 10, 26, 17
 10, 26, 27
 10, 27, 13
 10, 27, 15
 10, 27, 16
 10, 27, 17
 10, 27, 18
 10, 27, 22
 10, 27, 24
 10, 27, 25
 10, 27, 26
 11, 18, 27
 11, 22, 27
 11, 23, 27
 11, 24, 25
 11, 24, 27
 11, 25, 24
 11, 25, 27
 11, 27, 18
 11, 27, 22
 11, 27, 23
 11, 27, 24
 11, 27, 25
 12, 15, 16
 12, 15, 22
 12, 15, 24
 12, 15, 25
 12, 15, 27
 12, 15, 33
 12, 16, 15
 12, 16, 27
 12, 16, 33
 12, 17, 27
 12, 22, 15
 12, 22, 27
 12, 22, 33
 12, 24, 15
 12, 24, 25
 12, 24, 27
 12, 24, 33
 12, 25, 15
 12, 25, 24
 12, 25, 27
 12, 25, 33
 12, 27, 15
 12, 27, 16
 12, 27, 17
 12, 27, 22
 12, 27, 24
 12, 27, 25
 12, 27, 33
 12, 33, 15
 12, 33, 16
 12, 33, 22
 12, 33, 24
 12, 33, 25
 12, 33, 27
 13, 15, 19
 13, 15, 20
 13, 15, 26
 13, 15, 27
 13, 15, 30
 13, 15, 31
 13, 19, 15
 13, 19, 26
 13, 19, 27
 13, 20, 15
 13, 20, 28
 13, 20, 30
 13, 20, 31
 13, 21, 28
 13, 21, 30
 13, 21, 31
 13, 26, 15
 13, 26, 19
 13, 26, 27
 13, 26, 28
 13, 26, 31
 13, 27, 15
 13, 27, 19
 13, 27, 26
 13, 28, 20
 13, 28, 21
 13, 28, 26
 13, 28, 30
 13, 28, 31
 13, 30, 15
 13, 30, 20
 13, 30, 21
 13, 30, 28
 13, 31, 15
 13, 31, 20
 13, 31, 21
 13, 31, 26
 13, 31, 28
 14, 18, 27
 14, 19, 26
 14, 19, 27
 14, 19, 29
 14, 20, 28
 14, 20, 30
 14, 20, 31
 14, 24, 27
 14, 26, 19
 14, 26, 27
 14, 26, 28
 14, 26, 31
 14, 27, 18
 14, 27, 19
 14, 27, 24
 14, 27, 26
 14, 28, 20
 14, 28, 26
 14, 28, 30
 14, 28, 31
 14, 29, 19
 14, 29, 31
 14, 30, 20
 14, 30, 28
 14, 31, 20
 14, 31, 26
 14, 31, 28
 14, 31, 29
 15, 16, 26
 15, 16, 27
 15, 16, 33
 15, 18, 27
 15, 18, 33
 15, 19, 25
 15, 19, 26
 15, 19, 27
 15, 19, 29
 15, 20, 30
 15, 20, 31
 15, 22, 27
 15, 22, 33
 15, 24, 25
 15, 24, 27
 15, 24, 33
 15, 25, 19
 15, 25, 24
 15, 25, 27
 15, 25, 33
 15, 26, 16
 15, 26, 19
 15, 26, 27
 15, 26, 31
 15, 26, 33
 15, 27, 16
 15, 27, 18
 15, 27, 19
 15, 27, 22
 15, 27, 24
 15, 27, 25
 15, 27, 26
 15, 27, 33
 15, 29, 19
 15, 29, 31
 15, 29, 33
 15, 30, 20
 15, 31, 20
 15, 31, 26
 15, 31, 29
 15, 33, 16
 15, 33, 18
 15, 33, 22
 15, 33, 24
 15, 33, 25
 15, 33, 26
 15, 33, 27
 15, 33, 29
 16, 26, 27
 16, 26, 33
 16, 27, 26
 16, 27, 33
 16, 33, 26
 16, 33, 27
 17, 18, 27
 17, 19, 26
 17, 19, 27
 17, 19, 29
 17, 20, 28
 17, 20, 30
 17, 20, 31
 17, 26, 19
 17, 26, 27
 17, 26, 28
 17, 26, 31
 17, 27, 18
 17, 27, 19
 17, 27, 26
 17, 28, 20
 17, 28, 26
 17, 28, 30
 17, 28, 31
 17, 29, 19
 17, 29, 31
 17, 30, 20
 17, 30, 28
 17, 31, 20
 17, 31, 26
 17, 31, 28
 17, 31, 29
 18, 27, 33
 18, 33, 27
 19, 25, 27
 19, 26, 27
 19, 27, 25
 19, 27, 26
 20, 28, 30
 20, 28, 31
 20, 30, 28
 20, 31, 28
 21, 28, 30
 21, 28, 31
 21, 28, 32
 21, 28, 35
 21, 29, 31
 21, 29, 32
 21, 29, 35
 21, 30, 28
 21, 30, 32
 21, 30, 35
 21, 31, 28
 21, 31, 29
 21, 31, 32
 21, 32, 28
 21, 32, 29
 21, 32, 30
 21, 32, 31
 21, 32, 35
 21, 35, 28
 21, 35, 29
 21, 35, 30
 21, 35, 32
 22, 27, 33
 22, 27, 34
 22, 27, 36
 22, 33, 27
 22, 33, 34
 22, 33, 36
 22, 34, 27
 22, 34, 33
 22, 34, 36
 22, 36, 27
 22, 36, 33
 22, 36, 34
 23, 27, 33
 23, 27, 34
 23, 27, 36
 23, 33, 27
 23, 33, 34
 23, 33, 36
 23, 34, 27
 23, 34, 33
 23, 34, 36
 23, 36, 27
 23, 36, 33
 23, 36, 34
 24, 25, 27
 24, 25, 33
 24, 27, 25
 24, 27, 33
 24, 27, 34
 24, 27, 36
 24, 33, 25
 24, 33, 27
 24, 33, 34
 24, 33, 36
 24, 34, 27
 24, 34, 33
 24, 34, 36
 24, 36, 27
 24, 36, 33
 24, 36, 34
 25, 27, 33
 25, 33, 27
 26, 27, 33
 26, 27, 36
 26, 28, 31
 26, 31, 28
 26, 33, 27
 26, 33, 36
 26, 36, 27
 26, 36, 33
 27, 32, 34
 27, 33, 34
 27, 33, 36
 27, 34, 32
 27, 34, 33
 27, 34, 36
 27, 36, 33
 27, 36, 34
 28, 30, 32
 28, 30, 35
 28, 31, 32
 28, 32, 30
 28, 32, 31
 28, 32, 34
 28, 32, 35
 28, 34, 32
 28, 35, 30
 28, 35, 32
 29, 31, 32
 29, 32, 31
 29, 32, 34
 29, 32, 35
 29, 33, 34
 29, 33, 36
 29, 34, 32
 29, 34, 33
 29, 34, 36
 29, 35, 32
 29, 36, 33
 29, 36, 34
 30, 32, 35
 30, 35, 32
 33, 34, 36
 33, 36, 34
