"V1","V2","V3"
3,0.0827870930532723,0.000567398129493665
3,0.0483299206011509,0.000112888121161063
3,0.1306449460644,0.00222986125635
3,0.00742087775032464,4.08663482469717e-07
3,0.0349002809304684,4.25095755366226e-05
3,-0.0328734396117322,-3.552511092e-05
3,0.0550274111606688,0.00016662388028
3,0.0405146664691797,6.65023211666667e-05
3,0.0352762643552612,4.38983064e-05
3,0.030342660668784,2.793579150973e-05
3,0.125154678988867,0.0019603845534
3,0.0723051091698881,0.000378013194
3,0.141865176154403,0.00285513997708334
3,0.128334212861047,0.00211362216
3,0.160516424013895,0.004135789515
3,0.23938628353395,0.01371822075
3,0.0615976227332142,0.000233717835
3,-0.00398403722799294,-6.32368405972673e-08
3,-0.00378254104985066,-5.41191478481014e-08
3,-0.0113887390800361,-1.47715792794097e-06
3,-0.0346083715184036,-4.14518094160475e-05
3,-0.0215844505561552,-1.00559474183608e-05
3,-0.0239151519181193,-1.3677900245856e-05
3,0.00670270784114332,3.01127812367939e-07
3,-0.00433354291215832,-8.13821772151899e-08
3,-0.00129374578948201,-2.1654434571213e-09
3,-0.0119551210360252,-1.70868470554189e-06
3,-0.0104865152302741,-1.15317063789005e-06
3,-0.0089236646587897,-7.10607398550005e-07
3,-0.00510060896073339,-1.3269852288e-07
3,0.00636371251155524,2.57710227848101e-07
3,0.00992133658452735,9.76586126582279e-07
3,-0.00184846493063782,-6.31587674993713e-09
3,-0.0125854739161736,-1.99346548979888e-06
3,-0.0017116587181681,-5.01477589235451e-09
3,-0.017602592431355,-5.45418544947994e-06
3,-0.0107536506727379,-1.24356294746251e-06
3,-0.0243057447151928,-1.435908599664e-05
3,0.00296193846292692,2.59853214854555e-08
3,0.00433038030254663,8.12041296420484e-08
3,-0.00703961525043863,-3.48856460714801e-07
3,-0.00697889702716286,-3.39907205639751e-07
3,-0.00805432009075511,-5.22500433839998e-07
3,0.0191603106005485,7.03408537114744e-06
3,0.0273703946427741,2.05042164665027e-05
3,0.0294838638491276,2.56302705831283e-05
3,0.0145651000861982,3.08987150918825e-06
3,-0.0103774988975698,-1.11757862743901e-06
3,-0.0200857660495275,-8.10336123922734e-06
3,-0.0232472005301595,-1.2563538806364e-05
3,-0.0109167755905725,-1.30101753091712e-06
3,-0.0901708417064085,-0.000733159338911999
3,0.0040098857570859,6.44756900445582e-08
3,0.0186809214323816,6.51920866006089e-06
3,-0.0137288312433727,-2.58762119616e-06
3,0.0582248081206977,0.000197389568647846
3,0.0240081266776943,1.38380476546806e-05
3,0.0412374172076903,7.01252414933137e-05
3,0.0361571339283197,4.72696072288263e-05
3,-0.141181130509646,-0.00281403805082401
3,0.0363134824576915,4.78854638969563e-05
3,0.0204300920613728,8.52728878260006e-06
3,0.0251924698607203,1.59886664673751e-05
3,0.0144394729080633,3.01060667852352e-06
3,0.0418481496276939,7.32873097037905e-05
3,0.0196516934490048,7.58926893034988e-06
3,-0.0151530338007041,-3.47935526991359e-06
3,0.0402346331398277,6.51328583136e-05
3,0.0116774794460933,1.59238227456e-06
3,0.056940825010448,0.0001846168199568
3,0.0166645440233137,4.62786098544e-06
3,0.16231988324312,0.00427676281032
3,0.0271010291008648,1.9904778432e-05
3,0.193236184148976,0.0072154821816
3,0.0283934650691768,2.28904951968e-05
3,-0.00475451048353223,-1.0747746835443e-07
3,-0.00721826687985844,-3.76096078715092e-07
3,-0.00955886090830957,-8.73410536140723e-07
3,-0.0120518619673903,-1.75050133729569e-06
3,-0.0275025351419679,-2.08026271335789e-05
3,-0.00807443363963192,-5.2642464e-07
3,0.010885111733737,1.28972962025317e-06
3,-0.00335042269475879,-3.76096078715093e-08
3,-0.00556167936428231,-1.72035408633779e-07
3,-0.00891970847843184,-7.09662704309065e-07
3,-0.0146129023214291,-3.12039407003684e-06
3,-0.0169648507155061,-4.88258853600001e-06
3,0.0165257058078499,4.51315294458111e-06
3,0.0078490017322549,4.83552101205119e-07
3,-0.00560116900522684,-1.75726002971769e-07
3,-0.017384710721763,-5.25414925316678e-06
3,-0.0346356612731932,-4.15499448000001e-05
3,0.0218843284486565,1.04809264336887e-05
3,0.0130292906124315,2.21188382529144e-06
3,-0.0596448273140807,-0.000212186796762504
3,-0.049738873243743,-0.0001230517596
3,0.0275918760867171,2.10060160475483e-05
3,0.020896111827305,9.12423476968796e-06
3,0.0100828724868028,1.02506835066865e-06
3,-0.103223365450384,-0.00109985148
3,0.0629650873666684,0.000249631525602947
3,0.0342335000934638,4.0119352329045e-05
3,0.031294863851442,3.06492039768062e-05
3,0.1076687848774,0.00124815762801473
3,0.0184858383756768,6.31709568e-06
3,0.0397433860693924,6.277613832e-05
3,0.062348941049237,0.000242374678
3,0.0897868982858226,0.00072383388
3,0.141282968783741,0.002820132
3,-0.00897545495849638,-7.23051806521921e-07
3,-0.0259896469209647,-1.75550123151339e-05
3,-0.0170095624818421,-4.92129533612552e-06
3,-0.0199720724074557,-7.96653366419019e-06
3,-0.0446438015103642,-8.89781774260796e-05
3,-0.0267375353301564,-1.91145515904e-05
3,0.0210267085485122,9.29638036956756e-06
3,-0.0172357153185911,-5.12021192524737e-06
3,-0.0211523534594549,-9.46402949254908e-06
3,-0.0343511766399873,-4.05345030496586e-05
3,-0.0105048754501245,-1.159238304e-06
3,0.0608856858635956,0.000225707301194578
3,0.0356610283007806,4.53504484807625e-05
3,-0.0114913229660287,-1.51743498365528e-06
3,-0.0486643624785929,-0.000115247925047112
3,-0.0500165457774744,-0.0001251241344
3,0.0398481318771297,6.32737971787567e-05
3,0.0437646283547107,8.38242612197204e-05
3,-0.0658268044336907,-0.000285238614491603
3,-0.0283186516881781,-2.27100303936e-05
3,0.0467883742454549,0.000102426861396731
3,0.0206859575319035,8.85170407132245e-06
3,-0.0430268863820735,-7.96562320320001e-05
3,0.10458658722001,0.00114400513833531
3,0.0710732487558765,0.000359019884154118
3,0.0876025274483453,0.000672279562774824
3,0.118828276732466,0.00167787420289179
3,0.0626377565585744,0.000245758520448
3,0.021734790451023,1.0267539264e-05
3,0.0900366428568758,0.000729890784
3,0.0511198532033079,0.00013358841408
3,0.0588913781202182,0.0002042467488
3,-0.0106843015333234,-1.2196589545654e-06
3,-0.0227951982864067,-1.18448652085677e-05
3,-0.0149188765634871,-3.32053729201733e-06
3,-0.017517257092108,-5.37524559339301e-06
3,-0.0380279239386634,-5.49930554151473e-05
3,-0.0234511600764448,-1.28971275064886e-05
3,0.0250300063255231,1.56813294158408e-05
3,-0.0295909831631733,-2.59106426437418e-05
3,-0.0363152267822686,-4.78923647887113e-05
3,-0.0572756667414108,-0.000187892939335087
3,-0.0180351996829261,-5.86628104237181e-06
3,-0.0336412006154162,-3.8072768717342e-05
3,-0.0479121766902549,-0.000109986075268125
3,-0.0164723086376046,-4.46954601570128e-06
3,0.0534020830019424,0.000152291124110157
3,0.0612243163990773,0.000229494263416
3,0.104531032091536,0.00114218306152026
3,-0.0145362847268293,-3.0715689105103e-06
3,-0.0597850923717895,-0.000213687301041715
3,-0.0632698891132211,-0.000253274356115101
3,0.0349503028896292,4.26926223259372e-05
3,0.0751369064813265,0.000424189516700017
3,-0.0808694746818235,-0.000528876007895251
3,-0.0358225034151204,-4.5969290230017e-05
3,0.041037502962058,6.91103004864815e-05
3,0.026167306359745,1.791748531131e-05
3,-0.0544281126420739,-0.000161238899287891
3,0.0890876370123546,0.00070705356962332
3,0.118504462092641,0.00166419460553933
3,0.148874272842965,0.00329958225804372
3,0.107621366617212,0.00124650925607667
3,0.145982786182198,0.00311103534056029
3,0.0549387981257851,0.00016582021079771
3,0.0373151769111274,5.19584892324361e-05
3,0.0511832928468695,0.000134086380471038
3,0.113894478739609,0.00147743374400475
3,0.0646655475027584,0.000270407589588334
3,0.074496363355487,0.000413433075097156
3,-0.0123192912889368,-1.86963647696537e-06
3,-0.0189517031797675,-6.80682738825404e-06
3,-0.0281057459267937,-2.22016549071778e-05
3,-0.0339874534408963,-3.92605045875e-05
3,0.0254888519089469,1.65596373674076e-05
3,-0.0288281093296873,-2.39578852970712e-05
3,-0.00964960682178931,-8.98522288261518e-07
3,-0.0293371463312278,-2.5249547601752e-05
3,-0.119232525741427,-0.001695056706
3,0.0518945509652724,0.000139754330899582
3,-0.0919623310027695,-0.000777731900399999
3,0.0392114403695621,6.02890425816787e-05
3,-0.0497442331719204,-0.000123091544558541
3,-0.0846226768657385,-0.000605982772395
3,0.0173706158555635,5.24138001485884e-06
3,-0.163550099704525,-0.00437474193975
3,0.0581513318352874,0.00019664322917786
3,0.0528108873894739,0.000147289027676887
3,0.089796573843283,0.000724067909167888
3,0.0703206984232284,0.000347735897775
3,0.214634900715973,0.009887830785
3,0.181535759636678,0.00598255308
3,0.152757937301563,0.0035646045435
3,0.223852841169364,0.011217287025
3,-0.037352660839306,-5.21152269604424e-05
3,-0.0775153135915501,-0.000465760361304
3,-0.118763513472317,-0.00167513229515708
3,-0.103161142452466,-0.001097863708788
3,-0.0189614375104941,-6.81732152925916e-06
3,0.0672399129421134,0.000304005490602582
3,0.214387797888993,0.00985371938327697
3,-0.0602970154840574,-0.000219223672705589
3,0.139538196756568,0.00271693544094
3,0.186222935912485,0.0064580218164
3,-0.106356010175144,-0.0012030567404575
3,0.0342285329377034,4.01018913485833e-05
3,0.0900717771311618,0.000730745575685296
3,0.168829642435165,0.00481222696183
3,-0.0387815646899221,-5.83278517939041e-05
3,-0.0878717061144486,-0.000678495819600001
3,0.0698121358670455,0.000340245802131107
3,0.158181123819512,0.003957892281
3,-0.290507743655777,-0.0245173281444
3,-0.0972377279286007,-0.000919399805415002
3,-0.170367790708648,-0.0049449564918936
3,0.573468977458829,0.18859483188
3,0.133090360109812,0.0023574353985
3,0.319231909465817,0.0325326084993
3,-0.443344195088131,-0.0871411083133027
3,0.703765041666894,0.348564433253211
3,-0.00810412332705273,-5.32253007678263e-07
3,-0.0194802806436001,-7.39240288442033e-06
3,0.0121059522481796,1.77417669226087e-06
3,0.0309230179862865,2.95696115376812e-05
3,-0.0829273785185978,-0.000570287444656875
3,-0.205771236050654,-0.00871272484892449
3,0.123877049237596,0.00190095814885625
3,0.326641476571605,0.034850899395698
3,-0.417187136778866,-0.0726093798988117
3,0.662243299790372,0.290437519595247
3,-0.197609381361486,-0.0077165411353403
3,0.313685339852008,0.0308661645413612
4,0.00638888087063478,1.66609269717624e-09
4,0.00668316686331034,1.99493715218891e-09
4,0.0145976536245813,4.5407983682891e-08
4,0.00630865496281126,1.58397054496969e-09
4,0.00677754906174993,2.11003996092968e-09
4,0.0133415580623961,3.16829930734941e-08
4,0.00633378333014481,1.60935854673117e-09
4,0.0117789216152302,1.92496185e-08
4,-0.00710766068730893,-2.55215324e-09
4,-0.00349844122784303,-1.49795349110203e-10
4,-0.00415876112017194,-2.99127196436943e-10
4,-0.00262879169284326,-4.77556427613377e-11
4,-0.0135704913339335,-3.39142555346548e-08
4,-0.00208666698869682,-1.89588758239967e-11
4,-0.0169468012489146,-8.24804353194652e-08
4,-0.00655763733528101,-1.84922424501079e-09
4,-0.0138297231745847,-3.65808631066666e-08
4,0.00648692120686236,1.77073875e-09
4,-0.00391352353919953,-2.34569640090153e-10
4,-0.0025172169400344,-4.01497257383967e-11
4,-0.00524824897994461,-7.58678400892986e-10
4,-0.00493520529299569,-5.9322697660997e-10
4,-0.0106209800614874,-1.27250170876671e-08
4,-0.00861249830358347,-5.50194946980214e-09
4,-0.0110202299529167,-1.474900175e-08
4,0.00460317467321457,4.48982920129595e-10
4,0.00833458659878289,4.82543259614029e-09
4,-0.00635413116441295,-1.63013924050633e-09
4,-0.00456363141874175,-4.33752754392057e-10
4,-0.0124069239930435,-2.3694987650793e-08
4,-0.00580489980046956,-1.1354784879903e-09
4,-0.00988764932540977,-9.55811433878156e-09
4,-0.0101221267944393,-1.04975292331857e-08
4,-0.00788393911951614,-3.86342999999999e-09
4,-0.00499484847878375,-6.22428217383965e-10
4,-0.00593665785355375,-1.24213294327748e-09
4,-0.0128354345974996,-2.71420291431743e-08
4,-0.0060053893765809,-1.30066269892568e-09
4,-0.0102291487656189,-1.09485846100966e-08
4,-0.0102445307302791,-1.10145885347427e-08
4,-0.00815623428184811,-4.42546355242499e-09
4,0.00644624403732672,1.72674008438819e-09
4,0.00631533879199749,1.59069389592124e-09
4,0.0139319331478973,3.76743291139241e-08
4,0.0152400131428436,5.39437788399438e-08
4,-0.00469839639675619,-4.8730247715651e-10
4,-0.0101582340015758,-1.064811790727e-08
4,-0.00527426108632958,-7.7383166628558e-10
4,-0.00563052217320475,-1.00506625611113e-09
4,-0.011487341451733,-1.74131812778603e-08
4,-0.00917167546696396,-7.0761122979252e-09
4,-0.0200320701657587,-1.61028716333333e-07
4,0.00381604162388443,2.12056902147228e-10
4,0.00937087035956646,7.71116007808102e-09
4,0.0169636461680334,8.28088628851658e-08
4,0.00833201290728053,4.81947504880064e-09
4,-0.0109418784736245,-1.43340048751711e-08
4,-0.00971851281545947,-8.92070641518754e-09
4,-0.0110442439377945,-1.48779797033299e-08
4,-0.014570684663722,-4.507335e-08
4,0.0115471314254656,1.77785540058882e-08
4,0.00722813419910454,2.72963657464143e-09
4,0.0149332761857956,4.97302209954916e-08
4,0.0214985599685322,2.13617821960167e-07
4,0.0105594208563076,1.24325552488729e-08
4,0.0110646302778442,1.49881360500301e-08
4,-0.010204196720921,-1.08421469726826e-08
4,-0.00635058763789454,-1.6265059435364e-09
4,-0.00818785778258202,-4.4944977013195e-09
4,-0.0268135480446005,-5.16912624999999e-07
4,0.00271980904761847,5.47209535444802e-11
4,0.00839827792839758,4.97463214040729e-09
4,0.0242920828063478,3.4822424982851e-07
4,-0.023209688329418,-2.90186519999999e-07
4,0.0149661860466519,5.01700528790147e-08
4,0.0153843744832301,5.60169387408547e-08
4,0.0221479790214335,2.4062259930125e-07
4,0.0128873819234372,2.75840986223906e-08
4,0.0216390888899253,2.19258219819002e-07
4,-0.0172253921871217,-8.80392785023174e-08
4,-0.0293547556345936,-7.42529782499999e-07
4,0.0213046938275127,2.06016113112927e-07
4,0.0216115240769037,2.18143150074294e-07
4,0.0175830032090614,9.55811433878157e-08
4,0.0253132152214197,4.10571922878621e-07
4,0.0176421065742002,9.6872780460624e-08
4,0.0145814977952179,4.52072975482912e-08
4,-0.0487547833196181,-5.65026637499999e-06
4,0.00786546666374024,3.82734823650653e-09
4,0.0167201238381592,7.81552144217254e-08
4,0.0171735987642045,8.69851763201831e-08
4,0.0241874132821122,3.42261225655847e-07
4,0.013439067305111,3.26194411200687e-08
4,0.0157427128312898,6.14211995016404e-08
4,0.0179369274846707,1.03512359821018e-07
4,0.0171735987642045,8.69851763201831e-08
4,0.00252789208317721,4.08351466067754e-11
4,0.0140510145423629,3.89790035791947e-08
4,-0.0139174763748764,-3.75181979999999e-08
4,0.0113592951202057,1.664966622e-08
4,0.0146508152874421,4.60730721333333e-08
4,0.00915996040981615,7.04002799999999e-09
4,0.0131870557934563,3.02406676082375e-08
4,0.0201005100767573,1.6324064925e-07
4,0.0142227749476176,4.092016275e-08
4,0.0402247026498843,2.6180104125e-06
4,0.0243576899318519,3.520014e-07
4,0.0200415570153217,1.61333975e-07
4,0.0403089433262101,2.6400105e-06
4,0.00852397828040711,5.27921485915493e-09
4,0.00956381509603674,8.36613145027369e-09
4,0.0119417875615199,2.03365539944734e-08
4,0.00895649231436739,6.43504858593664e-09
