 1, 7, 21
 1, 7, 23
 1, 7, 29
 1, 7, 35
 1, 7, 39
 1, 7, 41
 1, 7, 45
 1, 7, 47
 1, 7, 48
 1, 7, 52
 1, 8, 2
 1, 8, 4
 1, 8, 5
 1, 8, 6
 1, 8, 14
 1, 8, 21
 1, 8, 22
 1, 8, 23
 1, 8, 29
 1, 8, 35
 1, 8, 39
 1, 8, 40
 1, 8, 41
 1, 8, 44
 1, 8, 45
 1, 8, 47
 1, 8, 48
 1, 8, 52
 1, 9, 2
 1, 9, 3
 1, 9, 6
 1, 9, 14
 1, 9, 20
 1, 9, 21
 1, 9, 22
 1, 9, 23
 1, 9, 29
 1, 9, 39
 1, 9, 40
 1, 9, 41
 1, 9, 45
 1, 9, 47
 1, 9, 48
 1, 9, 52
 1, 10, 15
 1, 10, 19
 1, 10, 20
 1, 10, 21
 1, 10, 23
 1, 10, 29
 1, 10, 35
 1, 10, 39
 1, 10, 40
 1, 10, 41
 1, 10, 44
 1, 10, 45
 1, 10, 46
 1, 10, 47
 1, 10, 48
 1, 10, 52
 1, 14, 4
 1, 14, 5
 1, 14, 6
 1, 14, 7
 1, 14, 8
 1, 14, 9
 1, 14, 20
 1, 14, 23
 1, 14, 39
 1, 14, 40
 1, 14, 41
 1, 14, 44
 1, 14, 45
 1, 14, 47
 1, 14, 48
 1, 14, 52
 1, 15, 4
 1, 15, 5
 1, 15, 10
 1, 15, 20
 1, 15, 23
 1, 15, 39
 1, 15, 40
 1, 15, 41
 1, 15, 44
 1, 15, 45
 1, 15, 46
 1, 15, 47
 1, 15, 48
 1, 15, 52
 1, 16, 2
 1, 16, 3
 1, 16, 4
 1, 16, 5
 1, 16, 6
 1, 16, 7
 1, 16, 20
 1, 16, 21
 1, 16, 22
 1, 16, 29
 1, 16, 39
 1, 16, 40
 1, 16, 41
 1, 16, 45
 1, 16, 47
 1, 16, 48
 1, 16, 52
 1, 18, 44
 1, 19, 3
 1, 19, 4
 1, 19, 6
 1, 19, 10
 1, 19, 20
 1, 19, 23
 1, 19, 39
 1, 19, 40
 1, 19, 41
 1, 19, 44
 1, 19, 45
 1, 19, 47
 1, 19, 48
 1, 19, 52
 1, 20, 2
 1, 20, 3
 1, 20, 4
 1, 20, 5
 1, 20, 6
 1, 20, 7
 1, 20, 9
 1, 20, 10
 1, 20, 14
 1, 20, 15
 1, 20, 16
 1, 20, 19
 1, 20, 21
 1, 20, 44
 1, 20, 52
 1, 21, 2
 1, 21, 3
 1, 21, 4
 1, 21, 5
 1, 21, 6
 1, 21, 7
 1, 21, 8
 1, 21, 9
 1, 21, 10
 1, 21, 16
 1, 21, 20
 1, 21, 22
 1, 21, 23
 1, 21, 39
 1, 21, 40
 1, 21, 41
 1, 21, 45
 1, 21, 47
 1, 21, 48
 1, 21, 52
 1, 22, 2
 1, 22, 4
 1, 22, 5
 1, 22, 6
 1, 22, 8
 1, 22, 9
 1, 22, 16
 1, 22, 21
 1, 22, 39
 1, 22, 41
 1, 22, 45
 1, 22, 46
 1, 22, 47
 1, 22, 48
 1, 22, 52
 1, 23, 3
 1, 23, 4
 1, 23, 5
 1, 23, 6
 1, 23, 7
 1, 23, 8
 1, 23, 9
 1, 23, 10
 1, 23, 14
 1, 23, 15
 1, 23, 19
 1, 23, 21
 1, 23, 39
 1, 23, 40
 1, 23, 41
 1, 23, 44
 1, 23, 45
 1, 23, 47
 1, 23, 48
 1, 23, 52
 1, 29, 2
 1, 29, 3
 1, 29, 4
 1, 29, 5
 1, 29, 6
 1, 29, 7
 1, 29, 8
 1, 29, 9
 1, 29, 10
 1, 29, 16
 1, 30, 2
 1, 30, 3
 1, 30, 4
 1, 30, 5
 1, 30, 6
 1, 30, 44
 1, 30, 48
 1, 30, 52
 1, 35, 2
 1, 35, 3
 1, 35, 4
 1, 35, 5
 1, 35, 6
 1, 35, 7
 1, 35, 8
 1, 35, 10
 1, 35, 44
 1, 39, 2
 1, 39, 3
 1, 39, 4
 1, 39, 5
 1, 39, 6
 1, 39, 7
 1, 39, 8
 1, 39, 9
 1, 39, 10
 1, 39, 14
 1, 39, 15
 1, 39, 16
 1, 39, 19
 1, 39, 21
 1, 39, 22
 1, 39, 23
 1, 40, 2
 1, 40, 4
 1, 40, 5
 1, 40, 6
 1, 40, 8
 1, 40, 9
 1, 40, 10
 1, 40, 14
 1, 40, 15
 1, 40, 16
 1, 40, 19
 1, 40, 21
 1, 40, 23
 1, 40, 45
 1, 40, 47
 1, 40, 48
 1, 41, 2
 1, 41, 3
 1, 41, 4
 1, 41, 5
 1, 41, 6
 1, 41, 7
 1, 41, 8
 1, 41, 9
 1, 41, 10
 1, 41, 14
 1, 41, 15
 1, 41, 16
 1, 41, 19
 1, 41, 21
 1, 41, 22
 1, 41, 23
 1, 43, 2
 1, 43, 3
 1, 43, 52
 1, 44, 3
 1, 44, 4
 1, 44, 5
 1, 44, 6
 1, 44, 8
 1, 44, 10
 1, 44, 14
 1, 44, 15
 1, 44, 18
 1, 44, 19
 1, 44, 20
 1, 44, 23
 1, 44, 30
 1, 44, 35
 1, 44, 52
 1, 45, 2
 1, 45, 3
 1, 45, 4
 1, 45, 5
 1, 45, 6
 1, 45, 7
 1, 45, 8
 1, 45, 9
 1, 45, 10
 1, 45, 14
 1, 45, 15
 1, 45, 16
 1, 45, 19
 1, 45, 21
 1, 45, 22
 1, 45, 23
 1, 45, 40
 1, 46, 2
 1, 46, 3
 1, 46, 4
 1, 46, 5
 1, 46, 6
 1, 46, 10
 1, 46, 15
 1, 46, 22
 1, 47, 2
 1, 47, 3
 1, 47, 4
 1, 47, 5
 1, 47, 6
 1, 47, 7
 1, 47, 8
 1, 47, 9
 1, 47, 10
 1, 47, 14
 1, 47, 15
 1, 47, 16
 1, 47, 19
 1, 47, 21
 1, 47, 22
 1, 47, 23
 1, 47, 40
 1, 48, 2
 1, 48, 3
 1, 48, 4
 1, 48, 5
 1, 48, 6
 1, 48, 7
 1, 48, 8
 1, 48, 9
 1, 48, 10
 1, 48, 14
 1, 48, 15
 1, 48, 16
 1, 48, 19
 1, 48, 21
 1, 48, 22
 1, 48, 23
 1, 48, 30
 1, 48, 40
 1, 52, 2
 1, 52, 3
 1, 52, 4
 1, 52, 6
 1, 52, 7
 1, 52, 8
 1, 52, 9
 1, 52, 10
 1, 52, 14
 1, 52, 15
 1, 52, 16
 1, 52, 19
 1, 52, 20
 1, 52, 21
 1, 52, 22
 1, 52, 23
 1, 52, 30
 1, 52, 43
 1, 52, 44
 2, 4, 8
 2, 4, 16
 2, 4, 20
 2, 4, 21
 2, 4, 22
 2, 4, 29
 2, 4, 30
 2, 4, 35
 2, 4, 39
 2, 4, 40
 2, 4, 41
 2, 4, 45
 2, 4, 46
 2, 4, 47
 2, 4, 48
 2, 4, 52
 2, 5, 8
 2, 5, 16
 2, 5, 20
 2, 5, 21
 2, 5, 22
 2, 5, 29
 2, 5, 30
 2, 5, 35
 2, 5, 39
 2, 5, 40
 2, 5, 41
 2, 5, 45
 2, 5, 46
 2, 5, 47
 2, 5, 48
 2, 8, 4
 2, 8, 5
 2, 8, 21
 2, 8, 22
 2, 8, 29
 2, 8, 35
 2, 8, 39
 2, 8, 40
 2, 8, 41
 2, 8, 45
 2, 8, 47
 2, 8, 48
 2, 8, 52
 2, 9, 20
 2, 9, 21
 2, 9, 22
 2, 9, 29
 2, 9, 39
 2, 9, 40
 2, 9, 41
 2, 9, 45
 2, 9, 47
 2, 9, 48
 2, 9, 52
 2, 16, 4
 2, 16, 5
 2, 16, 20
 2, 16, 21
 2, 16, 22
 2, 16, 29
 2, 16, 39
 2, 16, 40
 2, 16, 41
 2, 16, 45
 2, 16, 47
 2, 16, 48
 2, 16, 52
 2, 20, 4
 2, 20, 5
 2, 20, 9
 2, 20, 16
 2, 20, 21
 2, 20, 52
 2, 21, 4
 2, 21, 5
 2, 21, 8
 2, 21, 9
 2, 21, 16
 2, 21, 20
 2, 21, 22
 2, 21, 39
 2, 21, 40
 2, 21, 41
 2, 21, 45
 2, 21, 47
 2, 21, 48
 2, 21, 52
 2, 22, 4
 2, 22, 5
 2, 22, 8
 2, 22, 9
 2, 22, 16
 2, 22, 21
 2, 22, 39
 2, 22, 41
 2, 22, 45
 2, 22, 46
 2, 22, 47
 2, 22, 48
 2, 22, 52
 2, 29, 4
 2, 29, 5
 2, 29, 8
 2, 29, 9
 2, 29, 16
 2, 30, 4
 2, 30, 5
 2, 30, 48
 2, 30, 52
 2, 35, 4
 2, 35, 5
 2, 35, 8
 2, 39, 4
 2, 39, 5
 2, 39, 8
 2, 39, 9
 2, 39, 16
 2, 39, 21
 2, 39, 22
 2, 40, 4
 2, 40, 5
 2, 40, 8
 2, 40, 9
 2, 40, 16
 2, 40, 21
 2, 40, 45
 2, 40, 47
 2, 40, 48
 2, 41, 4
 2, 41, 5
 2, 41, 8
 2, 41, 9
 2, 41, 16
 2, 41, 21
 2, 41, 22
 2, 43, 52
 2, 45, 4
 2, 45, 5
 2, 45, 8
 2, 45, 9
 2, 45, 16
 2, 45, 21
 2, 45, 22
 2, 45, 40
 2, 46, 4
 2, 46, 5
 2, 46, 22
 2, 47, 4
 2, 47, 5
 2, 47, 8
 2, 47, 9
 2, 47, 16
 2, 47, 21
 2, 47, 22
 2, 47, 40
 2, 48, 4
 2, 48, 5
 2, 48, 8
 2, 48, 9
 2, 48, 16
 2, 48, 21
 2, 48, 22
 2, 48, 30
 2, 48, 40
 2, 52, 4
 2, 52, 8
 2, 52, 9
 2, 52, 16
 2, 52, 20
 2, 52, 21
 2, 52, 22
 2, 52, 30
 2, 52, 43
 3, 9, 20
 3, 9, 21
 3, 9, 23
 3, 9, 27
 3, 9, 28
 3, 9, 29
 3, 9, 34
 3, 9, 38
 3, 9, 39
 3, 9, 41
 3, 9, 45
 3, 9, 47
 3, 9, 48
 3, 9, 52
 3, 9, 54
 3, 9, 56
 3, 16, 20
 3, 16, 21
 3, 16, 27
 3, 16, 28
 3, 16, 29
 3, 16, 34
 3, 16, 38
 3, 16, 39
 3, 16, 41
 3, 16, 45
 3, 16, 47
 3, 16, 48
 3, 16, 52
 3, 16, 54
 3, 16, 56
 3, 16, 57
 3, 16, 59
 3, 19, 20
 3, 19, 23
 3, 19, 27
 3, 19, 28
 3, 19, 34
 3, 19, 38
 3, 19, 39
 3, 19, 41
 3, 19, 44
 3, 19, 45
 3, 19, 47
 3, 19, 48
 3, 19, 52
 3, 19, 54
 3, 19, 56
 3, 19, 57
 3, 19, 59
 3, 19, 63
 3, 20, 9
 3, 20, 16
 3, 20, 19
 3, 20, 21
 3, 20, 44
 3, 20, 52
 3, 20, 54
 3, 20, 56
 3, 20, 57
 3, 20, 58
 3, 20, 59
 3, 20, 63
 3, 20, 70
 3, 21, 9
 3, 21, 16
 3, 21, 20
 3, 21, 23
 3, 21, 27
 3, 21, 28
 3, 21, 34
 3, 21, 38
 3, 21, 39
 3, 21, 41
 3, 21, 45
 3, 21, 47
 3, 21, 48
 3, 21, 52
 3, 21, 54
 3, 21, 56
 3, 21, 57
 3, 21, 59
 3, 23, 9
 3, 23, 19
 3, 23, 21
 3, 23, 27
 3, 23, 28
 3, 23, 34
 3, 23, 38
 3, 23, 39
 3, 23, 41
 3, 23, 44
 3, 23, 45
 3, 23, 47
 3, 23, 48
 3, 23, 52
 3, 23, 54
 3, 23, 56
 3, 23, 57
 3, 23, 59
 3, 27, 9
 3, 27, 16
 3, 27, 19
 3, 27, 21
 3, 27, 23
 3, 27, 28
 3, 27, 34
 3, 27, 38
 3, 27, 39
 3, 27, 41
 3, 27, 45
 3, 27, 47
 3, 27, 48
 3, 27, 52
 3, 27, 54
 3, 27, 57
 3, 27, 59
 3, 28, 9
 3, 28, 16
 3, 28, 19
 3, 28, 21
 3, 28, 23
 3, 28, 27
 3, 28, 34
 3, 28, 38
 3, 28, 39
 3, 28, 41
 3, 28, 45
 3, 28, 47
 3, 28, 48
 3, 28, 52
 3, 28, 54
 3, 28, 56
 3, 28, 57
 3, 28, 59
 3, 28, 63
 3, 28, 70
 3, 29, 9
 3, 29, 16
 3, 29, 58
 3, 30, 44
 3, 30, 48
 3, 30, 52
 3, 30, 54
 3, 30, 56
 3, 30, 57
 3, 30, 58
 3, 30, 59
 3, 30, 63
 3, 34, 9
 3, 34, 16
 3, 34, 19
 3, 34, 21
 3, 34, 23
 3, 34, 27
 3, 34, 28
 3, 34, 57
 3, 34, 58
 3, 34, 59
 3, 34, 63
 3, 35, 44
 3, 35, 56
 3, 35, 57
 3, 35, 59
 3, 35, 63
 3, 38, 9
 3, 38, 16
 3, 38, 19
 3, 38, 21
 3, 38, 23
 3, 38, 27
 3, 38, 28
 3, 38, 54
 3, 38, 58
 3, 38, 63
 3, 38, 70
 3, 39, 9
 3, 39, 16
 3, 39, 19
 3, 39, 21
 3, 39, 23
 3, 39, 27
 3, 39, 28
 3, 39, 58
 3, 39, 59
 3, 39, 63
 3, 41, 9
 3, 41, 16
 3, 41, 19
 3, 41, 21
 3, 41, 23
 3, 41, 27
 3, 41, 28
 3, 41, 58
 3, 41, 59
 3, 41, 70
 3, 43, 52
 3, 43, 54
 3, 43, 56
 3, 43, 57
 3, 43, 58
 3, 43, 59
 3, 43, 63
 3, 44, 19
 3, 44, 20
 3, 44, 23
 3, 44, 30
 3, 44, 35
 3, 44, 52
 3, 44, 54
 3, 44, 56
 3, 44, 57
 3, 44, 58
 3, 44, 59
 3, 44, 63
 3, 44, 70
 3, 45, 9
 3, 45, 16
 3, 45, 19
 3, 45, 21
 3, 45, 23
 3, 45, 27
 3, 45, 28
 3, 45, 58
 3, 46, 54
 3, 46, 57
 3, 47, 9
 3, 47, 16
 3, 47, 19
 3, 47, 21
 3, 47, 23
 3, 47, 27
 3, 47, 28
 3, 47, 57
 3, 47, 59
 3, 48, 9
 3, 48, 16
 3, 48, 19
 3, 48, 21
 3, 48, 23
 3, 48, 27
 3, 48, 28
 3, 48, 30
 3, 48, 57
 3, 52, 9
 3, 52, 16
 3, 52, 19
 3, 52, 20
 3, 52, 21
 3, 52, 23
 3, 52, 27
 3, 52, 28
 3, 52, 30
 3, 52, 43
 3, 52, 44
 3, 52, 56
 3, 52, 57
 3, 52, 58
 3, 52, 59
 3, 52, 63
 3, 52, 70
 3, 54, 9
 3, 54, 16
 3, 54, 19
 3, 54, 20
 3, 54, 21
 3, 54, 23
 3, 54, 27
 3, 54, 28
 3, 54, 30
 3, 54, 38
 3, 54, 43
 3, 54, 44
 3, 54, 46
 3, 54, 70
 3, 56, 9
 3, 56, 16
 3, 56, 19
 3, 56, 20
 3, 56, 21
 3, 56, 23
 3, 56, 28
 3, 56, 30
 3, 56, 35
 3, 56, 43
 3, 56, 44
 3, 56, 52
 3, 56, 57
 3, 56, 58
 3, 56, 59
 3, 56, 63
 3, 56, 70
 3, 57, 16
 3, 57, 19
 3, 57, 20
 3, 57, 21
 3, 57, 23
 3, 57, 27
 3, 57, 28
 3, 57, 30
 3, 57, 34
 3, 57, 35
 3, 57, 43
 3, 57, 44
 3, 57, 46
 3, 57, 47
 3, 57, 48
 3, 57, 52
 3, 57, 56
 3, 57, 63
 3, 57, 70
 3, 58, 20
 3, 58, 29
 3, 58, 30
 3, 58, 34
 3, 58, 38
 3, 58, 39
 3, 58, 41
 3, 58, 43
 3, 58, 44
 3, 58, 45
 3, 58, 52
 3, 58, 56
 3, 58, 59
 3, 58, 63
 3, 59, 16
 3, 59, 19
 3, 59, 20
 3, 59, 21
 3, 59, 23
 3, 59, 27
 3, 59, 28
 3, 59, 30
 3, 59, 34
 3, 59, 35
 3, 59, 39
 3, 59, 41
 3, 59, 43
 3, 59, 44
 3, 59, 47
 3, 59, 52
 3, 59, 56
 3, 59, 58
 3, 59, 63
 3, 59, 70
 3, 63, 19
 3, 63, 20
 3, 63, 28
 3, 63, 30
 3, 63, 34
 3, 63, 35
 3, 63, 38
 3, 63, 39
 3, 63, 43
 3, 63, 44
 3, 63, 52
 3, 63, 56
 3, 63, 57
 3, 63, 58
 3, 63, 59
 3, 70, 20
 3, 70, 28
 3, 70, 38
 3, 70, 41
 3, 70, 44
 3, 70, 52
 3, 70, 54
 3, 70, 56
 3, 70, 57
 3, 70, 59
 4, 7, 14
 4, 7, 16
 4, 7, 20
 4, 7, 21
 4, 7, 23
 4, 7, 24
 4, 7, 26
 4, 7, 27
 4, 7, 28
 4, 7, 29
 4, 7, 32
 4, 7, 33
 4, 7, 34
 4, 7, 35
 4, 7, 36
 4, 7, 37
 4, 7, 38
 4, 7, 39
 4, 7, 41
 4, 7, 42
 4, 7, 45
 4, 7, 47
 4, 7, 48
 4, 7, 49
 4, 7, 51
 4, 7, 52
 4, 7, 54
 4, 7, 59
 4, 8, 14
 4, 8, 21
 4, 8, 22
 4, 8, 23
 4, 8, 24
 4, 8, 26
 4, 8, 27
 4, 8, 28
 4, 8, 29
 4, 8, 31
 4, 8, 32
 4, 8, 33
 4, 8, 34
 4, 8, 35
 4, 8, 36
 4, 8, 37
 4, 8, 38
 4, 8, 39
 4, 8, 40
 4, 8, 41
 4, 8, 42
 4, 8, 44
 4, 8, 45
 4, 8, 47
 4, 8, 48
 4, 8, 49
 4, 8, 51
 4, 8, 52
 4, 8, 54
 4, 8, 56
 4, 8, 59
 4, 14, 7
 4, 14, 8
 4, 14, 20
 4, 14, 23
 4, 14, 24
 4, 14, 26
 4, 14, 27
 4, 14, 28
 4, 14, 32
 4, 14, 33
 4, 14, 34
 4, 14, 36
 4, 14, 38
 4, 14, 39
 4, 14, 40
 4, 14, 41
 4, 14, 42
 4, 14, 44
 4, 14, 45
 4, 14, 47
 4, 14, 48
 4, 14, 49
 4, 14, 51
 4, 14, 52
 4, 14, 54
 4, 14, 56
 4, 14, 59
 4, 15, 20
 4, 15, 23
 4, 15, 26
 4, 15, 27
 4, 15, 28
 4, 15, 31
 4, 15, 32
 4, 15, 33
 4, 15, 34
 4, 15, 36
 4, 15, 37
 4, 15, 38
 4, 15, 39
 4, 15, 40
 4, 15, 41
 4, 15, 42
 4, 15, 44
 4, 15, 45
 4, 15, 46
 4, 15, 47
 4, 15, 48
 4, 15, 49
 4, 15, 51
 4, 15, 52
 4, 15, 54
 4, 15, 56
 4, 15, 59
 4, 16, 7
 4, 16, 20
 4, 16, 21
 4, 16, 22
 4, 16, 24
 4, 16, 26
 4, 16, 27
 4, 16, 28
 4, 16, 29
 4, 16, 31
 4, 16, 32
 4, 16, 33
 4, 16, 34
 4, 16, 36
 4, 16, 37
 4, 16, 38
 4, 16, 39
 4, 16, 40
 4, 16, 41
 4, 16, 42
 4, 16, 45
 4, 16, 47
 4, 16, 48
 4, 16, 49
 4, 16, 51
 4, 16, 52
 4, 16, 54
 4, 16, 56
 4, 16, 59
 4, 19, 20
 4, 19, 23
 4, 19, 24
 4, 19, 26
 4, 19, 27
 4, 19, 28
 4, 19, 32
 4, 19, 33
 4, 19, 34
 4, 19, 36
 4, 19, 37
 4, 19, 38
 4, 19, 39
 4, 19, 40
 4, 19, 41
 4, 19, 42
 4, 19, 44
 4, 19, 45
 4, 19, 47
 4, 19, 48
 4, 19, 49
 4, 19, 51
 4, 19, 52
 4, 19, 54
 4, 19, 56
 4, 19, 59
 4, 20, 7
 4, 20, 14
 4, 20, 15
 4, 20, 16
 4, 20, 19
 4, 20, 21
 4, 20, 44
 4, 20, 51
 4, 20, 52
 4, 20, 54
 4, 20, 56
 4, 20, 59
 4, 21, 7
 4, 21, 8
 4, 21, 16
 4, 21, 20
 4, 21, 22
 4, 21, 23
 4, 21, 24
 4, 21, 26
 4, 21, 27
 4, 21, 28
 4, 21, 31
 4, 21, 32
 4, 21, 33
 4, 21, 34
 4, 21, 36
 4, 21, 37
 4, 21, 38
 4, 21, 39
 4, 21, 40
 4, 21, 41
 4, 21, 42
 4, 21, 45
 4, 21, 47
 4, 21, 48
 4, 21, 49
 4, 21, 51
 4, 21, 52
 4, 21, 54
 4, 21, 56
 4, 21, 59
 4, 22, 8
 4, 22, 16
 4, 22, 21
 4, 22, 26
 4, 22, 27
 4, 22, 28
 4, 22, 32
 4, 22, 33
 4, 22, 34
 4, 22, 36
 4, 22, 38
 4, 22, 39
 4, 22, 41
 4, 22, 42
 4, 22, 45
 4, 22, 46
 4, 22, 47
 4, 22, 48
 4, 22, 49
 4, 22, 51
 4, 22, 52
 4, 22, 54
 4, 22, 56
 4, 22, 59
 4, 23, 7
 4, 23, 8
 4, 23, 14
 4, 23, 15
 4, 23, 19
 4, 23, 21
 4, 23, 24
 4, 23, 26
 4, 23, 27
 4, 23, 28
 4, 23, 31
 4, 23, 32
 4, 23, 33
 4, 23, 34
 4, 23, 36
 4, 23, 38
 4, 23, 39
 4, 23, 40
 4, 23, 41
