 2, 17, 5, 6
 2, 17, 5, 7
 2, 17, 5, 9
 2, 17, 5, 10
 2, 17, 5, 11
 2, 17, 6, 7
 2, 17, 6, 9
 2, 17, 6, 10
 2, 17, 6, 11
 2, 17, 7, 6
 2, 17, 7, 9
 2, 17, 7, 10
 2, 17, 7, 11
 2, 17, 18, 9
 3, 4, 5, 6
 3, 4, 5, 9
 3, 4, 5, 12
 3, 4, 6, 9
 3, 4, 6, 12
 3, 4, 7, 6
 3, 4, 7, 9
 3, 4, 7, 12
 3, 4, 7, 15
 3, 4, 9, 6
 3, 4, 9, 18
 3, 4, 10, 6
 3, 4, 10, 15
 3, 4, 11, 6
 3, 4, 12, 6
 3, 4, 12, 15
 3, 4, 17, 6
 3, 4, 17, 18
 3, 6, 4, 9
 3, 6, 4, 12
 3, 6, 5, 4
 3, 6, 5, 9
 3, 6, 5, 12
 3, 6, 7, 4
 3, 6, 7, 9
 3, 6, 7, 12
 3, 6, 7, 15
 3, 6, 9, 4
 3, 6, 9, 18
 3, 6, 10, 4
 3, 6, 10, 15
 3, 6, 11, 4
 3, 6, 12, 4
 3, 6, 12, 15
 3, 6, 17, 4
 3, 6, 17, 18
 3, 9, 4, 6
 3, 9, 4, 12
 3, 9, 5, 4
 3, 9, 5, 6
 3, 9, 5, 12
 3, 9, 6, 4
 3, 9, 6, 12
 3, 9, 7, 4
 3, 9, 7, 6
 3, 9, 7, 12
 3, 9, 7, 15
 3, 12, 4, 6
 3, 12, 4, 9
 3, 12, 5, 4
 3, 12, 5, 6
 3, 12, 5, 9
 3, 12, 6, 4
 3, 12, 6, 9
 3, 12, 7, 4
 3, 12, 7, 6
 3, 12, 7, 9
 3, 12, 7, 15
 3, 12, 8, 18
 3, 12, 15, 14
 3, 12, 16, 14
 3, 12, 16, 15
 3, 14, 13, 15
 3, 14, 15, 12
 3, 14, 16, 12
 3, 14, 16, 15
 3, 15, 7, 4
 3, 15, 7, 6
 3, 15, 7, 9
 3, 15, 7, 12
 3, 15, 10, 4
 3, 15, 10, 6
 3, 15, 12, 4
 3, 15, 12, 6
 3, 15, 13, 14
 3, 15, 16, 12
 3, 15, 16, 14
 3, 18, 8, 12
 3, 18, 9, 4
 3, 18, 9, 6
 3, 18, 17, 4
 3, 18, 17, 6
 4, 5, 6, 7
 4, 5, 6, 9
 4, 5, 6, 10
 4, 5, 6, 11
 4, 5, 6, 12
 4, 5, 6, 17
 4, 5, 7, 6
 4, 5, 7, 9
 4, 5, 7, 10
 4, 5, 7, 11
 4, 5, 7, 12
 4, 5, 7, 17
 4, 5, 8, 7
 4, 5, 8, 12
 4, 5, 9, 6
 4, 5, 9, 7
 4, 5, 10, 6
 4, 5, 10, 7
 4, 5, 11, 6
 4, 5, 11, 7
 4, 5, 12, 6
 4, 5, 12, 7
 4, 5, 17, 6
 4, 5, 17, 7
 4, 6, 5, 7
 4, 6, 5, 9
 4, 6, 5, 10
 4, 6, 5, 11
 4, 6, 5, 12
 4, 6, 5, 17
 4, 6, 7, 5
 4, 6, 7, 9
 4, 6, 7, 10
 4, 6, 7, 11
 4, 6, 7, 12
 4, 6, 7, 17
 4, 6, 9, 5
 4, 6, 9, 7
 4, 6, 10, 5
 4, 6, 10, 7
 4, 6, 11, 5
 4, 6, 11, 7
 4, 6, 12, 5
 4, 6, 12, 7
 4, 6, 17, 5
 4, 6, 17, 7
 4, 7, 5, 6
 4, 7, 5, 9
 4, 7, 5, 10
 4, 7, 5, 11
 4, 7, 5, 12
 4, 7, 5, 17
 4, 7, 6, 5
 4, 7, 6, 9
 4, 7, 6, 10
 4, 7, 6, 11
 4, 7, 6, 12
 4, 7, 6, 17
 4, 7, 8, 5
 4, 7, 8, 12
 4, 7, 9, 5
 4, 7, 9, 6
 4, 7, 10, 5
 4, 7, 10, 6
 4, 7, 11, 5
 4, 7, 11, 6
 4, 7, 12, 5
 4, 7, 12, 6
 4, 7, 15, 10
 4, 7, 15, 12
 4, 7, 17, 5
 4, 7, 17, 6
 4, 9, 5, 6
 4, 9, 5, 7
 4, 9, 5, 10
 4, 9, 5, 11
 4, 9, 5, 12
 4, 9, 5, 17
 4, 9, 6, 5
 4, 9, 6, 7
 4, 9, 6, 10
 4, 9, 6, 11
 4, 9, 6, 12
 4, 9, 6, 17
 4, 9, 7, 5
 4, 9, 7, 6
 4, 9, 7, 10
 4, 9, 7, 11
 4, 9, 7, 12
 4, 9, 7, 17
 4, 9, 18, 17
 4, 10, 5, 6
 4, 10, 5, 7
 4, 10, 5, 9
 4, 10, 5, 11
 4, 10, 5, 12
 4, 10, 5, 17
 4, 10, 6, 5
 4, 10, 6, 7
 4, 10, 6, 9
 4, 10, 6, 11
 4, 10, 6, 12
 4, 10, 6, 17
 4, 10, 7, 5
 4, 10, 7, 6
 4, 10, 7, 9
 4, 10, 7, 11
 4, 10, 7, 12
 4, 10, 7, 17
 4, 10, 15, 7
 4, 10, 15, 12
 4, 10, 16, 11
 4, 10, 16, 12
 4, 11, 5, 6
 4, 11, 5, 7
 4, 11, 5, 9
 4, 11, 5, 10
 4, 11, 5, 12
 4, 11, 5, 17
 4, 11, 6, 5
 4, 11, 6, 7
 4, 11, 6, 9
 4, 11, 6, 10
 4, 11, 6, 12
 4, 11, 6, 17
 4, 11, 7, 5
 4, 11, 7, 6
 4, 11, 7, 9
 4, 11, 7, 10
 4, 11, 7, 12
 4, 11, 7, 17
 4, 11, 16, 10
 4, 11, 16, 12
 4, 12, 5, 6
 4, 12, 5, 7
 4, 12, 5, 9
 4, 12, 5, 10
 4, 12, 5, 11
 4, 12, 5, 17
 4, 12, 6, 5
 4, 12, 6, 7
 4, 12, 6, 9
 4, 12, 6, 10
 4, 12, 6, 11
 4, 12, 6, 17
 4, 12, 7, 5
 4, 12, 7, 6
 4, 12, 7, 9
 4, 12, 7, 10
 4, 12, 7, 11
 4, 12, 7, 17
 4, 12, 8, 5
 4, 12, 8, 7
 4, 12, 15, 7
 4, 12, 15, 10
 4, 12, 16, 10
 4, 12, 16, 11
 4, 17, 5, 6
 4, 17, 5, 7
 4, 17, 5, 9
 4, 17, 5, 10
 4, 17, 5, 11
 4, 17, 5, 12
 4, 17, 6, 5
 4, 17, 6, 7
 4, 17, 6, 9
 4, 17, 6, 10
 4, 17, 6, 11
 4, 17, 6, 12
 4, 17, 7, 5
 4, 17, 7, 6
 4, 17, 7, 9
 4, 17, 7, 10
 4, 17, 7, 11
 4, 17, 7, 12
 4, 17, 18, 9
 5, 6, 7, 8
 5, 6, 7, 9
 5, 6, 7, 10
 5, 6, 7, 11
 5, 6, 7, 12
 5, 6, 7, 17
 5, 6, 9, 7
 5, 6, 10, 7
 5, 6, 11, 7
 5, 6, 12, 7
 5, 6, 12, 8
 5, 6, 17, 7
 5, 7, 6, 9
 5, 7, 6, 10
 5, 7, 6, 11
 5, 7, 6, 12
 5, 7, 6, 17
 5, 7, 8, 12
 5, 7, 9, 6
 5, 7, 10, 6
 5, 7, 11, 6
 5, 7, 12, 6
 5, 7, 12, 8
 5, 7, 15, 10
 5, 7, 15, 12
 5, 7, 17, 6
 5, 8, 7, 6
 5, 8, 7, 9
 5, 8, 7, 10
 5, 8, 7, 11
 5, 8, 7, 12
 5, 8, 7, 17
 5, 8, 12, 6
 5, 8, 12, 7
 5, 8, 18, 9
 5, 8, 18, 17
 5, 9, 6, 7
 5, 9, 6, 10
 5, 9, 6, 11
 5, 9, 6, 12
 5, 9, 6, 17
 5, 9, 7, 6
 5, 9, 7, 8
 5, 9, 7, 10
 5, 9, 7, 11
 5, 9, 7, 12
 5, 9, 7, 17
 5, 9, 18, 8
 5, 9, 18, 17
 5, 10, 6, 7
 5, 10, 6, 9
 5, 10, 6, 11
 5, 10, 6, 12
 5, 10, 6, 17
 5, 10, 7, 6
 5, 10, 7, 8
 5, 10, 7, 9
 5, 10, 7, 11
 5, 10, 7, 12
 5, 10, 7, 17
 5, 10, 15, 7
 5, 10, 15, 12
 5, 10, 16, 11
 5, 10, 16, 12
 5, 11, 6, 7
 5, 11, 6, 9
 5, 11, 6, 10
 5, 11, 6, 12
 5, 11, 6, 17
 5, 11, 7, 6
 5, 11, 7, 8
 5, 11, 7, 9
 5, 11, 7, 10
 5, 11, 7, 12
 5, 11, 7, 17
 5, 11, 16, 10
 5, 11, 16, 12
 5, 12, 6, 7
 5, 12, 6, 9
 5, 12, 6, 10
 5, 12, 6, 11
 5, 12, 6, 17
 5, 12, 7, 6
 5, 12, 7, 8
 5, 12, 7, 9
 5, 12, 7, 10
 5, 12, 7, 11
 5, 12, 7, 17
 5, 12, 8, 7
 5, 12, 15, 7
 5, 12, 15, 10
 5, 12, 16, 10
 5, 12, 16, 11
 5, 17, 6, 7
 5, 17, 6, 9
 5, 17, 6, 10
 5, 17, 6, 11
 5, 17, 6, 12
 5, 17, 7, 6
 5, 17, 7, 8
 5, 17, 7, 9
 5, 17, 7, 10
 5, 17, 7, 11
 5, 17, 7, 12
 5, 17, 18, 8
 5, 17, 18, 9
 6, 7, 8, 12
 6, 7, 15, 10
 6, 7, 15, 12
 6, 9, 7, 10
 6, 9, 7, 11
 6, 9, 7, 12
 6, 9, 7, 17
 6, 9, 18, 17
 6, 10, 7, 9
 6, 10, 7, 11
 6, 10, 7, 12
 6, 10, 7, 17
 6, 10, 15, 7
 6, 10, 15, 12
 6, 10, 16, 11
 6, 10, 16, 12
 6, 11, 7, 9
 6, 11, 7, 10
 6, 11, 7, 12
 6, 11, 7, 17
 6, 11, 16, 10
 6, 11, 16, 12
 6, 12, 7, 9
 6, 12, 7, 10
 6, 12, 7, 11
 6, 12, 7, 17
 6, 12, 8, 7
 6, 12, 15, 7
 6, 12, 15, 10
 6, 12, 16, 10
 6, 12, 16, 11
 6, 17, 7, 9
 6, 17, 7, 10
 6, 17, 7, 11
 6, 17, 7, 12
 6, 17, 18, 9
 7, 8, 12, 15
 7, 8, 18, 9
 7, 8, 18, 17
 7, 9, 18, 8
 7, 9, 18, 17
 7, 10, 15, 12
 7, 10, 16, 11
 7, 10, 16, 12
 7, 10, 16, 15
 7, 11, 16, 10
 7, 11, 16, 12
 7, 11, 16, 15
 7, 12, 15, 10
 7, 12, 16, 10
 7, 12, 16, 11
 7, 12, 16, 15
 7, 15, 12, 8
 7, 15, 16, 10
 7, 15, 16, 11
 7, 15, 16, 12
 7, 17, 18, 8
 7, 17, 18, 9
 10, 15, 12, 16
 10, 15, 14, 16
 10, 16, 12, 15
 10, 16, 14, 15
 12, 15, 14, 16
 12, 16, 14, 15
 13, 14, 16, 15
 13, 15, 16, 14
