"V1","V2","V3"
3,-0.0077483506767707,-4.65187250812344e-07
3,0.0111933375747833,1.40242228728047e-06
3,0.00808019132960836,5.27551586551391e-07
3,0.00987476413044209,9.62897795621082e-07
3,-0.00169326932634612,-4.85487579454408e-09
3,-0.00627738787006397,-2.47364225855887e-07
3,-0.00631371771702939,-2.51683927669904e-07
3,-0.00407439959794311,-6.76380161274657e-08
3,-0.00323371588831302,-3.38147033226846e-08
3,-0.00330942241530505,-3.62457100854667e-08
3,-0.00407382574046738,-6.76094407899014e-08
3,-0.0106493847911714,-1.20774030152216e-06
3,-0.00351523119115211,-4.34371856947425e-08
3,-0.000799280981141755,-5.10620724191929e-10
3,-0.0124659884876986,-1.93722544362609e-06
3,-0.000847834364272721,-6.09442933848501e-10
3,-0.000713779187779242,-3.63656740868268e-10
3,-0.00111634664854871,-1.39122450489944e-09
3,-0.0034149739684063,-3.9825587623034e-08
3,0.00480312038226408,1.10807821062186e-07
3,0.00450947942150768,9.17020888107408e-08
3,0.00672631597113587,3.04320909917246e-07
3,0.00335304869995858,3.76981105446348e-08
3,-0.00107015308760273,-1.22556888522166e-09
3,-0.00511363441556233,-1.33717740209432e-07
3,-0.00261917658506397,-1.79677765801565e-08
3,-0.00307387727586614,-2.90442103266201e-08
3,-0.00099650177411186,-9.89541992278838e-10
3,-0.0126911766313395,-2.04411660207422e-06
3,-0.00125951799308081,-1.99808117554323e-09
3,-0.00246568843516423,-1.49904473910019e-08
3,-0.0083358201213967,-5.79221939168489e-07
3,-0.000301466205763847,-2.7397813491636e-11
3,-0.000568781240595302,-1.84007613388299e-10
3,-0.00040012369362636,-6.40593913026812e-11
3,-0.00125128802230451,-1.95916882794467e-09
3,0.00695248350382911,3.36062381944882e-07
3,0.00501882450623517,1.26417160068853e-07
3,0.0150135783561454,3.3841736896306e-06
3,0.012430619813018,1.92078321377096e-06
3,0.00173171030441115,5.19308849670195e-09
3,-0.00494250505171791,-1.2073727385574e-07
3,-0.00318952184720511,-3.24471639959125e-08
3,-0.00253141775260225,-1.62215169368153e-08
3,-0.00259068234263878,-1.73877142859291e-08
3,-0.00386859976435966,-5.78977121930298e-08
3,-0.00756359135806739,-4.32697285696942e-07
3,-0.00258729223342331,-1.73195440428661e-08
3,-0.000878646924438299,-6.78333365725403e-10
3,-0.00885348669142817,-6.9397370697934e-07
3,-0.0013646394669102,-2.54128739443933e-09
3,-0.000410606295372742,-6.92272071200615e-11
3,-0.000258892097608711,-1.73522734443671e-11
3,-0.000809621032576099,-5.30695427352739e-10
3,0.0338614571983748,3.88254887037625e-05
3,0.0102612744226924,1.08044809224814e-06
3,0.0125402556039149,1.97205564883159e-06
3,0.0125025609651086,1.9543256983568e-06
3,0.0082748286324695,5.6660059410776e-07
3,0.0106501149672959,1.20798874505665e-06
3,-0.00551252477355267,-1.67514213518883e-07
3,-0.00437510816414658,-8.37464455166614e-08
3,-0.0404266336843288,-6.60697612951358e-05
3,-0.00326881656884186,-3.49278338042461e-08
3,-0.00285808874327303,-2.3346787388348e-08
3,-0.0282674085905203,-2.25869707443445e-05
3,-0.00139526006844623,-2.71622345716677e-09
3,-0.00409980000866719,-6.89109149290355e-08
3,-0.00618243879364547,-2.36308572432406e-07
3,0.00917313360325294,7.71885986916101e-07
3,0.00662185644908318,2.90361669753568e-07
3,0.00809253987597253,5.29973975751339e-07
3,0.00806821458490314,5.25209195229772e-07
3,0.00423832359498028,7.6134646526087e-08
3,0.00687278495580488,3.24637186714205e-07
3,0.0116581044849508,1.58446930401806e-06
3,-0.00214422242455801,-9.85846958313858e-09
3,-0.0125088857145434,-1.9572931402409e-06
3,-0.00109060367657712,-1.29718187631491e-09
3,-0.00885483914103769,-6.94291787714036e-07
3,-0.000795554708105968,-5.03512377209789e-10
3,-0.0025271870019383,-1.61403198792133e-08
3,0.0156851722513194,3.85893867692946e-06
3,0.0113227347948522,1.45162355153838e-06
3,0.0138374613731002,2.64953258312644e-06
3,0.00640347444239181,2.62571171300647e-07
3,0.00497411539972934,1.23068687824661e-07
3,0.00545470157609595,1.62297932209668e-07
3,0.00925265104572227,7.92133810345671e-07
3,-0.00399436420307746,-6.37298627151963e-08
3,-0.00580695467307574,-1.95814707537294e-07
3,-0.00326867804283252,-3.49233934739705e-08
3,-0.000942976487905007,-8.38499084243029e-10
3,-0.0106626527405164,-1.21226005834364e-06
3,-0.000297407784475811,-2.63061320130575e-11
3,-0.00100604944688027,-1.01825834944787e-09
3,-0.00318757281202737,-3.23877174422966e-08
3,0.0074508582762768,4.13636550901655e-07
3,0.00537858882928208,1.55598367669247e-07
3,0.00657314831756161,2.84001278832969e-07
3,0.00655339015158189,2.8144793881365e-07
3,0.00558240497564215,1.7396585568728e-07
3,-0.00342228072086765,-4.00817700518482e-08
3,-0.00132079951690393,-2.3041497666113e-09
3,-0.00554393691069215,-1.70394211923414e-07
3,-0.000851383638631863,-6.1712892124593e-10
3,-0.000297874400543592,-2.64301448986877e-11
3,-0.000718931436381252,-3.71588634988934e-10
3,-0.00223995214432881,-1.12387036535424e-08
3,-0.00109795168511276,-1.32357845382523e-09
3,-0.0002789744159707,-2.1711665088561e-11
3,-0.00356976564675935,-4.54903331623456e-08
3,-6.13273377151827e-05,-2.30654714435114e-13
3,-0.000491310129947673,-1.18595212017574e-10
3,-0.000752125877726957,-4.25472596823085e-10
3,0.0161443249011922,4.20784435485768e-06
3,0.0158386293335759,3.97331306962985e-06
3,0.00911771099027922,7.57979510312159e-07
3,0.0091793809495009,7.73464135939897e-07
3,0.0080670782198648,5.24987307733584e-07
3,0.0016125285350147,4.19297454355441e-09
3,0.00833606274991335,5.79272518421078e-07
3,0.00374925248510508,5.27028455012111e-08
3,0.00932514401783638,8.10898773188157e-07
3,0.00737308030406458,4.00817700518482e-07
3,-0.0111102091883247,-1.37140809412117e-06
3,-0.000858421157870428,-6.3255929242283e-10
3,-0.00152168622300409,-3.5235085193474e-09
3,-0.0248912896367441,-1.54220531298932e-05
3,-0.00738655919589956,-4.03019952819998e-07
3,-0.00174905688192954,-5.35071477161514e-09
3,-0.000746503878241769,-4.16002753251886e-10
3,-0.00614071400144159,-2.31556306097086e-07
3,0.0458581001589353,9.64379956596433e-05
3,0.00508208171244446,1.31257742564048e-07
3,0.0209413945033756,9.18368110674597e-06
3,0.0210881430814372,9.37810344131959e-06
3,0.0205367265694897,8.66151102573821e-06
3,0.016298034435203,4.32918049618215e-06
3,0.0854958369943066,0.000624935081608121
3,0.021872250898045,1.04635833280987e-05
3,0.0135567729627055,2.49154633870453e-06
3,0.00284557629779517,2.3041497666113e-08
3,0.00908667435693883,7.50265355864472e-07
3,0.0239362200888378,1.37140809412117e-05
3,-0.00169650011505168,-4.88271842552004e-09
3,-0.00356556386782263,-4.53298894947057e-08
3,-0.0289231696719633,-2.41956701810814e-05
3,-0.00208140218552872,-9.01712351778664e-09
3,-0.00118533259106634,-1.66540811634996e-09
3,-0.0128341639131394,-2.11398910590316e-06
3,0.00318102962596253,3.21886780834785e-08
3,0.00229630597944576,1.21084699993327e-08
3,0.00871984157506557,6.63018709520968e-07
3,0.0069609371599383,3.37289746919676e-07
3,0.00203813857332809,8.46644565908148e-09
3,0.00557509996481897,1.73283805449288e-07
3,0.00691302201207831,3.30372446350255e-07
3,0.00763097503073676,4.44365258562801e-07
3,0.00184941232117338,6.32559292422829e-09
3,0.00365837982882008,4.89628153225759e-08
3,-0.0214640966188368,-9.88866908379483e-06
3,-0.00270006189591523,-1.96843536946982e-08
3,0.00188847747440429,6.73496629896666e-09
3,0.00323618397221142,3.38921880877923e-08
3,0.0026431593072843,1.84658804069621e-08
3,0.00158275356023968,3.96496992335032e-09
3,0.00398995070902076,6.35188448771265e-08
3,0.00189330929619916,6.78679454177301e-09
3,0.00604439863131261,2.20830621994375e-07
3,0.0019069610026648,6.93466419284021e-09
3,0.00220144961953466,1.06690623479083e-08
3,0.00230879892641413,1.23071738490466e-08
3,0.00327837358618359,3.5235085193474e-08
3,0.0076888806647765,4.5455805854413e-07
3,-0.000266670781567799,-1.89638408220839e-11
3,-0.00109681210668666,-1.31946145166556e-09
3,0.0654096950092467,0.000279850683759627
3,0.0657488624490647,0.000284226606518873
3,0.00990588885056301,9.72031528888519e-07
3,0.025250264781308,1.60989595742089e-05
3,0.0246854211802051,1.50425555697566e-05
3,0.0134889351506493,2.45433025071394e-06
3,0.0190775022257915,6.94327775197184e-06
3,0.05978102891222,0.000213643732453387
3,0.0154830148563457,3.71164636783339e-06
3,0.0248927657475217,1.54247969823646e-05
3,0.0119440499997434,1.70394211923414e-06
3,0.0295434657121164,2.57860203902558e-05
3,0.0536266578730326,0.000154220531298932
3,0.0623707240422013,0.000242628803760288
3,0.034011286334343,3.93431540018361e-05
3,-0.021037388069434,-9.31055253379211e-06
3,-0.0112741105486203,-1.43300223244642e-06
3,0.00706766258411364,3.53042852370326e-07
3,0.00458702483373479,9.65146575592175e-08
3,0.00259668414589012,1.75088402023243e-08
3,0.000455135736155648,9.42807024845445e-11
3,0.00167890002415584,4.73232438133361e-09
3,0.000487829396560862,1.16092430049305e-10
3,0.00294052652641224,2.54258396964056e-08
3,0.000694320868419019,3.34719223734144e-10
3,0.00183425044559406,6.1712892124593e-09
3,0.01591385937162,4.03019952819999e-06
3,0.00448839331258656,9.04217108311382e-08
3,0.0314237788808505,3.1029532353529e-05
3,-0.000651366320953303,-2.76360454683252e-10
3,-0.00494746868430382,-1.21101399447497e-07
3,-0.000689512068830309,-3.27812580613195e-10
3,-0.000255734810754038,-1.67251316639385e-11
3,0.00180955222493959,5.92534122101262e-09
3,0.000895706772162003,7.18617143095952e-10
3,0.000371470330263984,5.12592674949871e-11
3,0.00141344105181733,2.8237945928421e-09
3,0.000920395732820875,7.79693277069064e-10
3,0.000884774867452123,6.92625271236939e-10
3,0.00295075094077857,2.56919851774215e-08
3,0.000641750941803566,2.64301448986877e-10
3,0.000507546510972971,1.30745737744027e-10
3,0.003768228821268,5.35071477161514e-08
3,0.00255608402447295,1.67003425000648e-08
3,0.0168402634295105,4.77580562195325e-06
3,0.00197030806027923,7.64896021430787e-09
3,0.000730772355844969,3.90253072158565e-10
3,-0.00044775908596185,-8.97704127578662e-11
3,-0.00140751120426435,-2.7884032612388e-09
3,0.00931170543993276,8.0739803488654e-07
3,0.0125202735653715,1.96264365525514e-06
3,0.00202966598758803,8.36129838414379e-09
3,0.00534395729856247,1.52612089167231e-07
3,0.00221061388190187,1.08028582805441e-08
3,0.000647475890429834,2.71438098740174e-10
3,0.000557860958118558,1.7361126645104e-10
3,0.00867041851634909,6.51808745796659e-07
3,0.00139105693152061,2.69174995167829e-09
3,0.00234869819181613,1.29563192383746e-08
3,0.00154889082629422,3.71588634988934e-09
3,0.00406609436429008,6.7225239796731e-08
3,0.00160829385152741,4.16002753251887e-09
3,0.0276759464753524,2.119861297864e-05
3,0.000489634844828667,1.17386174688699e-10
3,0.00103306212069681,1.10250181389595e-09
3,0.000668863231047845,2.99234709192888e-10
3,0.0142362598193619,2.88527834699562e-06
3,0.00628393144313093,2.48138592736748e-07
3,0.0166933154885668,4.65187250812344e-06
3,0.00676240562974477,3.0924568789286e-07
3,0.00202482092245792,8.30156283027404e-09
3,0.00174457223344249,5.30966190325876e-09
3,0.0130748650371473,2.23517557961296e-06
3,0.00441888026112567,8.62852776245515e-08
3,0.0074416287619926,4.12101316735782e-07
3,0.00482583060375329,1.12387036535425e-07
3,0.0062246117192577,2.41177505076102e-07
3,0.0132297672662703,2.31556306097086e-06
3,0.00427842736143062,7.83163590847889e-08
3,0.00201385927061976,8.16746638580986e-09
3,0.00784664838613049,4.83117285029909e-07
3,0.00210254246387421,9.2946775374627e-09
3,-0.0312313389742004,-3.0462939791406e-05
3,-0.119344789079582,-0.0016998491554411
3,-0.0424216100803494,-7.63416326260755e-05
3,0.047181569952309,0.000105030918498195
3,-0.0271909551332116,-2.01035794121905e-05
3,-0.0184994782439014,-6.33108930203434e-06
3,-0.00247545049144502,-1.51692020069135e-08
3,-0.0100260440141462,-1.00783357062945e-06
3,0.180295648516813,0.00586078426202081
3,0.0585811369940917,0.000201035794121906
3,-0.0564229945550144,-0.000179625667755739
3,0.0640868508759423,0.000263212672489034
3,0.0398559176761513,6.33108930203437e-05
3,0.0842796500611356,0.000598643361811402
3,-0.00530315993273842,-1.491434463277e-07
3,-0.0198326632796923,-7.80087134461636e-06
3,0.00533319641222564,1.51692020069136e-07
3,0.00841077204988295,5.94987152903057e-07
3,0.0216004570278631,1.00783357062946e-05
3,0.0314544558533502,3.11204973854375e-05
3,-0.00546870272676906,-1.63550903866652e-07
3,-0.00423232147057296,-7.58116489242287e-08
3,-0.00431256929452973,-8.02062587877795e-08
3,-0.00584047204999606,-1.99225006549144e-07
3,-0.00569002059339225,-1.8422200920842e-07
3,-0.00972938550565348,-9.20992800136552e-07
3,-0.00462170713565405,-9.87204817561044e-08
3,-0.00558412317089886,-1.74126538754232e-07
3,-0.00203464693331114,-8.42300725018564e-09
3,-0.00148931541736439,-3.30339156883186e-09
3,-0.00517920156587909,-1.38927570195077e-07
3,-0.00665668562654026,-2.94967482375026e-07
3,-0.00258305182376617,-1.7234526595058e-08
3,-0.00137389359373056,-2.59333902514229e-09
3,-0.00553825249575327,-1.69870613644322e-07
3,0.0117819628640232,1.63550903866652e-06
3,-0.00269674702272079,-1.96119430655566e-08
3,-0.00915324251013104,-7.66875576803214e-07
3,-0.00609808869940204,-2.26767708358448e-07
3,-0.0059410009983617,-2.09690558333987e-07
3,-0.00471517553913572,-1.04831933660937e-07
3,-0.00482556543625558,-1.12368511381384e-07
3,-0.00277015012469501,-2.12573888626064e-08
3,-0.00423383124516692,-7.58928095855758e-08
3,-0.00723492215625127,-3.78705478760897e-07
3,-0.00386876856463313,-5.79052913508822e-08
3,-0.00217065607670682,-1.02275840012391e-08
3,-0.014215208909051,-2.87249803062608e-06
3,-0.00143115587284364,-2.93130366629847e-09
3,-0.00185786028062227,-6.41267381819246e-09
3,-0.00516903150667512,-1.38110767263456e-07
3,0.00911826019556913,7.58116489242284e-07
3,0.00534015703111057,1.52286737904047e-07
3,-0.00216387156692933,-1.0131982734945e-08
3,-0.00684901029174015,-3.21279826370748e-07
3,-0.00529602895776619,-1.48542610938242e-07
3,-0.00621544311232798,-2.40113339305448e-07
3,-0.00143614648092974,-2.96207612165633e-09
3,-0.0119564099728587,-1.70923742870676e-06
3,-0.00192226296944505,-7.10294414041236e-09
3,-0.0092857995399438,-8.00678029886187e-07
3,-0.0131814876151378,-2.29030477109284e-06
3,-0.000705674010843482,-3.51408586849296e-10
3,-0.00205297660291987,-8.65270703769981e-09
3,-0.0025691765070557,-1.69582809622624e-08
3,0.00929114889130118,8.02062587877794e-07
3,0.0181254496384392,5.95478885387695e-06
3,0.00350155387419194,4.29321302328181e-08
3,-0.00606076022435466,-2.2262878103274e-07
3,-0.005904634110562,-2.05863320372665e-07
3,-0.00468631234590702,-1.02918558260282e-07
3,-0.00479602650892013,-1.10317579590115e-07
3,-0.00510453635767734,-1.33005286934591e-07
3,-0.00652392267449122,-2.77668372422492e-07
3,-0.00361522845672172,-4.72505905125659e-08
3,-0.00302954450813585,-2.78055834100669e-08
3,-0.012817763925824,-2.10589544781768e-06
3,-0.00292459177250669,-2.50147266632407e-08
3,-0.00135689479855128,-2.49826516874635e-09
3,-0.00152194972139491,-3.52533925078975e-09
3,0.0125829155906731,1.99225006549144e-06
3,0.012075567700671,1.76085125540335e-06
3,0.0110829953533034,1.36135519648622e-06
3,0.0130597323630769,2.22742367145512e-06
3,-0.00675974845421861,-3.08881292167708e-07
3,-0.00536498825211973,-1.54420987701578e-07
3,-0.0230972831434362,-1.23220422860117e-05
3,-0.00302547371184564,-2.76936469399353e-08
3,-0.00652756529328167,-2.7813373885399e-07
3,-0.0271079388555225,-1.99200072491204e-05
3,-0.00305413556471955,-2.84881948346352e-08
3,-0.0159645526811512,-4.06883672717996e-06
3,0.0122587777534001,1.8422200920842e-06
3,0.0117644992229295,1.62824718546341e-06
3,0.00856997753393214,6.29417842958655e-07
3,0.0127233116525485,2.05968352678978e-06
3,0.0142957822428935,2.92162029564135e-06
3,-0.00282925657648514,-2.26473296780653e-08
3,-0.0107894516351265,-1.25602452007302e-06
3,-0.00376036413151867,-5.31728213329584e-08
3,-0.0128197219543862,-2.10686067858147e-06
3,-0.00467682975857486,-1.02295065388815e-07
3,0.0209613256460733,9.20992800136552e-06
3,0.00933709302210779,8.14019964877176e-07
3,0.0100577637057618,1.01742940383665e-06
3,0.0100980706613988,1.02971067728782e-06
3,0.0113460884391521,1.46062420477364e-06
3,-0.00298264242787486,-2.65340518908304e-08
3,-0.00527047990031316,-1.46403171311444e-07
3,-0.00500874802298965,-1.25657250312285e-07
3,-0.00456733016999561,-9.52768133077669e-08
3,-0.00325135064014494,-3.43709411982875e-08
3,-0.0154370103456872,-3.67865945461977e-06
3,-0.000637381799844017,-2.58939899246988e-10
3,-0.00591426578691141,-2.06872381204795e-07
3,0.00995716618022098,9.87204817561043e-07
3,0.00955568949419119,8.72541490876446e-07
3,0.0103344828526669,1.10373864069498e-06
3,-0.00280765248133808,-2.21324787171579e-08
3,-0.00451562772835424,-9.20776853637783e-08
3,-0.00113924635915131,-1.47860764710396e-09
3,-0.00802631517023845,-5.17069150625158e-07
3,-0.00182462082122487,-6.07460270519833e-09
3,-0.000984359541668175,-9.53808670784521e-10
3,-0.0042263843099461,-7.54930473101277e-08
3,0.00548551144804712,1.65063624518138e-07
3,0.00696320334841105,3.37619276258926e-07
3,0.00604890390334886,2.21324787171579e-07
3,-0.0122253039422754,-1.82717016710218e-06
3,-0.0190901199021699,-6.95706351698326e-06
3,-0.010451863392634,-1.14177669526328e-06
3,-0.0478653165560703,-0.00010966367769918
3,-0.0109853471684488,-1.32568810428148e-06
3,-0.00842702276193951,-5.98442599767681e-07
3,0.0120306286727953,1.74126538754232e-06
3,0.00838392459579054,5.89307666431995e-07
3,0.00232395690717576,1.25511700070184e-08
3,0.0109992601919769,1.33073146774864e-06
3,0.00494706012253992,1.21071400278955e-07
3,0.0123043322077807,1.86283395176681e-06
3,0.00972862502523624,9.20776853637783e-07
3,0.0184689178269686,6.29976496744362e-06
3,-0.00683027319322569,-3.1865022101968e-07
3,-0.000854920568646431,-6.24852192267227e-10
3,-0.00373958271167538,-5.22961153671523e-08
3,-0.0256850501947164,-1.69449876375774e-05
3,-0.0112830003015173,-1.43639471734197e-06
3,-0.00411964314898789,-6.99163575784498e-08
3,-0.00312786982324427,-3.06017322129212e-08
3,0.0043835139350925,8.42300725018564e-08
3,0.0143267500053686,2.94064804257837e-06
3,0.0193477350050406,7.24253147757102e-06
3,0.014057755286852,2.77810039959443e-06
3,0.0488470440072297,0.00011655069354934
3,0.018865756599042,6.7146391910931e-06
3,0.011693299431095,1.59886285297352e-06
3,0.0024544318766481,1.47860764710396e-08
3,0.028839680178498,2.39867450824684e-05
3,0.0147153775098803,3.1865022101968e-06
3,-0.00110447907804715,-1.34732534823355e-09
3,-0.00572801969132764,-1.87937526575098e-07
3,-0.0195099947805025,-7.42628239075139e-06
3,-0.00207834035731532,-8.97738834863807e-09
3,-0.00182504735523996,-6.07886380491613e-09
3,-0.0351530029764109,-4.34397475607291e-05
3,0.00320863279956916,3.30339156883185e-08
3,0.00766101954617944,4.496345873396e-07
3,0.00311058542047743,3.00972209339507e-08
3,0.00779009799570027,4.7274697956705e-07
3,0.00639839095479237,2.61946330230029e-07
3,0.0106627762133968,1.21230217252803e-06
3,0.00184187053031365,6.24852192267225e-09
3,0.00238172926994372,1.35106791864531e-08
3,-0.0234548897883252,-1.29032820276609e-05
3,0.0111582515201974,1.38927570195077e-06
3,0.00429838031246024,7.94171897696219e-08
3,0.0150261817064311,3.39270351646691e-06
3,0.0065280656210907,2.78197699322149e-07
3,0.0138047521503241,2.63078793356389e-06
3,0.00657513623751161,2.84259028639438e-07
3,0.00759052290436524,4.37335855807011e-07
3,0.0157897592606871,3.93664747540774e-06
3,0.00805668672027694,5.22961153671525e-07
3,0.0123520602868918,1.88459575260028e-06
3,-0.00291979579792232,-2.48918650394847e-08
3,0.014341394434455,2.94967482375026e-06
3,0.028149265453823,2.23049472078115e-05
3,0.0213301425702897,9.70468123344427e-06
3,0.0276197308865139,2.10696988427065e-05
3,0.0573289366544954,0.000188417683246267
3,0.0224157595990751,1.12631633033355e-05
3,0.0360388630980256,4.68072629005821e-05
3,0.0172921718358909,5.17069150625158e-06
3,0.072310725558236,0.000378101288762823
3,0.0553367631547073,0.000169449876375774
3,0.0420718930297277,7.44691095294791e-05
3,0.0371658303024549,5.13371220779666e-05
3,-0.0352589735267881,-4.38337871447939e-05
3,-0.0291362317615178,-2.4734329903725e-05
3,0.00556501645527195,1.72345265950579e-07
3,0.00283400594590085,2.27615729688075e-08
3,0.00114191415255389,1.4890194358021e-09
3,0.0063019133584452,2.50274892788851e-07
3,0.00148801580820144,3.29475127801866e-09
3,0.00393102639340133,6.07460270519831e-08
3,0.0165956997971407,4.57074202910961e-06
3,0.0243084872572291,1.43639471734196e-05
3,0.0044817907014368,9.00232553849536e-08
3,0.0526667181312952,0.000146086057884377
3,-0.00443288768045725,-8.7108429165998e-08
3,0.00295996401874568,2.59333902514229e-08
3,0.00367897528273764,4.97944121982645e-08
3,0.00332210482703488,3.66640128716095e-08
3,0.00292383830706942,2.49953979383244e-08
3,0.00645900617000908,2.6946173279366e-07
3,0.0021207383440338,9.53808670784524e-09
