"V1","V2","V3"
3,-0.00394373141914849,-6.1336923802473e-08
3,0.00332837573498497,3.68720294147254e-08
3,0.0180928275460542,5.9226944901339e-06
3,0.00831230282974732,5.74333396540562e-07
3,0.0180264769958882,5.85777351425536e-06
3,0.00459153820777096,9.67998329300226e-08
3,0.00574557292639954,1.89670602632905e-07
3,0.0146010436211911,3.11280342258498e-06
3,0.0159478387051976,4.05607058210371e-06
3,0.00597649472039069,2.13471361782621e-07
3,0.0148954194390737,3.30489914678494e-06
3,0.0417174186166012,7.26026181363165e-05
3,0.0359118112040266,4.63139612198712e-05
3,0.0301685620393109,2.74576794800186e-05
3,0.0214033275263725,9.80491633281957e-06
3,0.0192033596431118,7.08160414669098e-06
3,0.00383282349561548,5.6306231346756e-08
3,0.0233872178710698,1.27919185198345e-05
3,0.00539724873014137,1.57223441517612e-07
3,0.0427366336457609,7.80550362423761e-05
3,0.00655774789377984,2.82009767090484e-07
3,-0.00917210383234808,-7.71626061615417e-07
3,0.0108119605873961,1.26390188545576e-06
3,0.00873010494350399,6.65362611434761e-07
3,0.00425169818029862,7.68576819184869e-08
3,0.00817251512518674,5.45842313581341e-07
3,0.00450686509563028,9.15426911318513e-08
3,0.0187960690094318,6.64050476355151e-06
3,0.0233806058993755,1.27810720958974e-05
3,0.0122970175796088,1.85951369704978e-06
3,0.0148806642426161,3.29508751033717e-06
3,0.031487099577603,3.12174893922578e-05
3,0.0337806815717056,3.85482993997778e-05
3,0.0193417780963536,7.23584390145267e-06
3,0.00850615712837812,6.15460524520237e-07
3,0.0526518150903761,0.000145962079559467
3,0.049723814823356,0.000122940031846017
3,0.00895791118078488,7.18820172026679e-07
3,0.0145598072722309,3.08650424646166e-06
3,-0.0110085504869749,-1.33410624005432e-06
3,-0.00602666870504084,-2.18893041068637e-07
3,-0.0157534270474274,-3.90953529583254e-06
3,-0.0785852600807533,-0.000485314519333408
3,-0.0151477401011691,-3.47571001421982e-06
3,-0.020656586321356,-8.81405297950904e-06
3,-0.00325218715144651,-3.43974770123304e-08
3,-0.0571759321385066,-0.000186913108811564
3,-0.0484784728031424,-0.000113932280371239
3,-0.00169791530677123,-4.89494786497049e-09
3,-0.0036993151381824,-5.06248779311264e-08
3,-0.00532604317092121,-1.51082459800577e-07
3,-0.00158182886911796,-3.95802462688843e-09
3,-0.00490069725269021,-1.17699230258186e-07
3,-0.0119804522761463,-1.71956913191201e-06
3,-0.00298910380091702,-2.6706869875475e-08
3,0.0185084382297716,6.34029290482533e-06
3,-0.0288911908517269,-2.41155032611435e-05
3,-0.0748111040663626,-0.000418695402756338
3,-0.025850807599497,-1.72751706440446e-05
3,-0.0518491232408085,-0.000139387635447159
3,-0.106695789040697,-0.0012146239447506
3,-0.0778440551432373,-0.000471711381280789
3,-0.0214945493874777,-9.93081827916471e-06
3,-0.109421282715775,-0.00131010289028165
3,-0.074643204887134,-0.000415882680168713
3,-0.00248701310650533,-1.5382758502133e-08
3,-0.0450885314836466,-9.16638875632326e-05
3,-0.0343942159609609,-4.06870536510618e-05
3,-0.166753036162684,-0.00463683081812028
3,-0.0515587073726888,-0.000137058527582821
3,-0.142983485065335,-0.00292319397530535
3,-0.00715686717246076,-3.66580087936553e-07
3,0.0101325079619268,1.04028146599974e-06
3,-0.0991729202951241,-0.000975392261332351
3,-0.10082495045427,-0.00102495323801815
3,-0.00795679613342363,-5.0374957475221e-07
3,0.0479671851676137,0.000110365338904315
3,-0.0302256343251724,-2.76138061415832e-05
3,-0.0417495520442834,-7.27705169556994e-05
3,-0.0191653209926838,-7.03960502221512e-06
3,-0.0433845591538315,-8.16592837579398e-05
3,-0.0397553106970881,-6.28326614383711e-05
3,-0.15607913704274,-0.00380219656864227
3,-0.00874853982680569,-6.69586547434094e-07
3,-0.0371491394957009,-5.12679881534907e-05
3,-0.00404012634621456,-6.59454507106047e-08
3,-0.0153817465334795,-3.63929241089182e-06
3,-0.0527779490133776,-0.000147013605143009
3,-0.0734563540164718,-0.000396358435419609
3,-0.0253128272092573,-1.62189211956119e-05
3,-0.0920882001174648,-0.000780929725144755
3,-0.011913619445613,-1.69095157357402e-06
3,-0.00436787419190486,-8.33317232014342e-08
3,0.0264858967363146,1.85799287591384e-05
3,-0.0233089886101549,-1.26639821280055e-05
3,-0.0103246689970751,-1.10059722119761e-06
3,-0.00439973457298312,-8.51685849288004e-08
3,-0.00194768142862066,-7.38845733279947e-09
3,0.049207811002761,0.000119152219882983
3,-0.0960262138265337,-0.000885460957797451
3,-0.0238989464015192,-1.36501136016261e-05
3,-0.0641111441828201,-0.000263512112873101
3,-0.0705699114276312,-0.000351446090890283
3,-0.00840192865180749,-5.93112350758168e-07
3,-0.0531203500545539,-0.000149893494630458
3,-0.0735245309099061,-0.000397463074028184
3,-0.0250021991819256,-1.56291238288513e-05
3,-0.0779255357288309,-0.0004731941752228
3,-0.014610810723255,-3.11905436155269e-06
3,-0.00531429915264759,-1.50085243522986e-07
3,0.132123700908315,0.00230644015533053
3,0.124206651770131,0.00191617232792058
3,0.067968931415745,0.000314001213481639
3,-0.0334547249177954,-3.74431510324045e-05
3,-0.00794182175405832,-5.00910812862025e-07
3,-0.0447961230244334,-8.98920502849767e-05
3,-0.419602005263646,-0.0738775807062402
3,-0.0396774147747063,-6.2464044697285e-05
3,-0.0310771245580803,-3.00139037420614e-05
3,-0.00249805388756061,-1.5588538789543e-08
3,0.0429193272517292,7.90603472842244e-05
3,0.0312014458677486,3.03755505921805e-05
3,-0.00139273144253965,-2.70148239221696e-09
3,-0.00117940817853933,-1.64056108308155e-09
3,0.0860835577195195,0.000637911780592352
3,0.0706307488641155,0.000352355806509443
3,-0.0333455638460097,-3.70778203729985e-05
3,-0.0841571998490835,-0.000596037837661812
3,-0.0187473121050469,-6.58896239216604e-06
3,-0.14490937961063,-0.00304291269044022
3,-0.115905895795539,-0.00155710028239023
3,-0.00972075385172867,-9.18543732687321e-07
3,-0.0466836777613024,-0.000101740809299
3,-0.0489617243461534,-0.000117373515768042
3,-0.179780596221018,-0.00581069993665109
3,-0.0414239535012717,-7.10811813051243e-05
3,-0.122457639261594,-0.00183635925688571
3,-0.0155212594327891,-3.7392187620932e-06
3,-0.00429133709030011,-7.90274358422881e-08
3,0.0254675683519678,1.65181893920914e-05
3,0.177143846225842,0.00555876366551677
3,0.0647222749435945,0.000271119854074147
3,0.162640748112153,0.00430217517468797
3,0.05649840741717,0.000180346873662285
3,0.0542367700580605,0.000159544359471041
3,-0.0591602761811263,-0.000207057315133149
3,-0.064689861761682,-0.000270712724215186
3,-0.0123037896765269,-1.8625875504845e-06
3,-0.051376991319651,-0.000135614461581798
3,-0.0378306457356235,-5.41416220883162e-05
3,-0.188060550349418,-0.00665109434268996
3,-0.261477969209956,-0.0178774392107734
3,-0.0738066746293446,-0.000402056340768559
3,-0.0230001754036623,-1.21672783677349e-05
3,0.00791399317356115,4.95663585296921e-07
3,0.12924217026625,0.00215880157657585
3,0.254099305061628,0.0164062918115066
3,0.0404779316703758,6.63215914281114e-05
3,0.136882216717747,0.00256472667685476
3,0.098185533792747,0.000946547726322964
3,-0.0179921316306263,-5.82435528768841e-06
3,-0.00396741690229145,-6.24487166169504e-08
3,-0.0802891580224898,-0.000517571925175862
3,-0.137505381348112,-0.00259991461028395
3,-0.084668363915456,-0.000606964796928951
3,-0.0381429178633984,-5.54934516122004e-05
3,-0.021799773709748,-1.03599093768108e-05
3,0.0356867612641843,4.54486938592384e-05
3,0.01424276128389,2.88923312930814e-06
3,0.0304926214636433,2.83520383307769e-05
3,0.0270760070816064,1.98496958697647e-05
3,-0.0153042911740916,-3.58459140811895e-06
3,-0.0013510846566472,-2.46631012623881e-09
3,-0.0142071646918935,-2.86762425256573e-06
3,-0.00597162644237872,-2.12950123992418e-07
3,-0.00746900184338753,-4.1666565121451e-07
3,0.0347294725512789,4.18884762629253e-05
3,0.0113940736926436,1.47923465222202e-06
3,0.181668902339194,0.00599572598256447
3,0.0604793869850149,0.000221218855745638
3,0.108585812526733,0.00128032214209897
3,0.235696020540928,0.01309353007374
3,0.107362727459276,0.00123754388212656
3,0.0251751977454674,1.59558032190661e-05
3,-0.145984293272359,-0.00311113169423209
3,-0.0097942047571554,-9.39523261831265e-07
3,-0.132964260109923,-0.00235074090086618
3,-0.0668483364600811,-0.000298725166987071
3,-0.142029218635281,-0.00286505585739874
3,-0.0737399632116779,-0.000400967109505127
3,-0.148239234817336,-0.00325753802359321
3,-0.0347993037935314,-4.21416626489574e-05
3,-0.0132309305570445,-2.31617393566415e-06
3,0.123927893754898,0.00190329981689457
3,0.119525103942262,0.00170756557265982
3,0.188521671058456,0.0067001394549891
3,0.22372979548534,0.0111987996981319
3,-0.010226584923717,-1.06952733197963e-06
3,-0.0256195791357341,-1.68157395953979e-05
3,-0.0165834513562609,-4.56062920077076e-06
3,-0.00530064922218253,-1.48931716655277e-07
3,0.00338402715214263,3.87526599061842e-08
3,0.00412911391594276,7.03996651857823e-08
3,0.00657738962673258,2.84551387196126e-07
3,0.0142304471566838,2.88174561369686e-06
3,0.0158108674929575,3.95245648216312e-06
3,0.0204200222690794,8.51468594507201e-06
3,0.00597048811933291,2.12828368304359e-07
3,0.00222250236976291,1.09780877570386e-08
3,0.0150102136205281,3.38189888923389e-06
3,0.0176432807078966,5.49209488330736e-06
3,-0.000635060556205781,-2.56121135314188e-10
3,0.00546783203432856,1.63472797665867e-07
3,0.0748591482335034,0.000419502587470509
3,0.07593129652559,0.000437786582069297
3,0.0852679812031472,0.000619951824373933
3,0.203775803919895,0.00846170431801808
3,-0.0116032624929225,-1.56221337358399e-06
3,-0.00288093411917555,-2.39111234141635e-08
3,-0.00166474254897271,-4.61361381953429e-09
3,0.010484125616434,1.15238248151095e-06
3,0.0571036941385092,0.000186205546556134
3,0.0250417267730085,1.57033683563113e-05
3,0.089970572915214,0.000728285155621614
3,0.013412164715085,2.41266283932991e-06
3,0.0796365536738775,0.000505053484905322
3,0.0627857472115978,0.000247504558118016
3,0.120825583973202,0.00176391116235406
3,0.0233704505783537,1.27644250266645e-05
3,0.10244913551656,0.00107528823549365
3,-0.00993275281912582,-9.79961207133729e-07
3,-0.0288870429897908,-2.41051180798869e-05
3,-0.00955294478102881,-8.71789837646092e-07
3,-0.00461063463137965,-9.8012648319015e-08
3,0.0961286601235328,0.000888297964612289
3,0.174167689626305,0.00528326959663464
3,0.085923336206074,0.000634356499642814
3,0.0756517835840241,0.0004329697097864
3,0.312115269118811,0.03040500270944
3,-0.0200137584998996,-8.01652156026306e-06
3,-0.00426256118360839,-7.74482978562292e-08
3,0.0815058095443395,0.000541459148589936
3,0.276855107978325,0.0212205981829279
3,0.177068988440084,0.00555171954409054
3,0.119588106787361,0.00171026721950053
3,0.0412273223533627,7.0073754455631e-05
3,0.124529378336044,0.00193114756204799
3,0.708624719070302,0.355835188725779
3,0.292414274449498,0.0250032065031131
3,0.433962713482286,0.0817254363921068
3,0.206929159677945,0.00886063980516142
3,0.217668403400974,0.0103130274846457
3,-0.088796883501777,-0.000700153349708154
3,-0.0734451325982174,-0.000396176816371192
3,-0.00917044779011318,-7.7120818105043e-07
3,0.00285466834275242,2.32630672775345e-08
3,0.025629937971757,1.68361453088142e-05
3,0.0856013888884318,0.000627252547151992
3,0.0139737419777689,2.72858922314036e-06
3,0.0412096832727619,6.99838499139084e-05
3,0.0182615584079328,6.08994695769503e-06
3,0.0423465241141668,7.59369771716004e-05
3,0.0670072986912822,0.000300861302183335
3,0.0673763218195847,0.000305859444478824
3,0.122493473893919,0.00183797184351342
3,0.127415765292682,0.00206856656704315
3,0.00982318454600821,9.47887747039419e-07
3,0.11301097206167,0.00144331734757862
3,0.0441998408737253,8.63499553769914e-05
3,0.0189836186496517,6.8412742890493e-06
3,0.0162223361203498,4.26913793206775e-06
3,0.0334622131353063,3.74682995179766e-05
3,0.141874528228157,0.00285570466619086
3,-0.0209979457021277,-9.25828242977514e-06
3,-0.00314318274621983,-3.10533812695362e-08
3,0.237391229016429,0.0133780867135148
3,0.149921047089184,0.00336967348313073
3,0.131983412892568,0.00229910106766805
3,0.199178123157717,0.00790177951268968
3,0.227185630352095,0.0117258025119612
3,0.0471787961944494,0.000105012395595547
3,-0.00632861493878742,-2.53469679789994e-07
3,-0.00294357595805643,-2.55050242844356e-08
3,0.0118823337758306,1.67766499428106e-06
3,0.0193955609907684,7.29637315018885e-06
3,0.0077819453492111,4.71264286960442e-07
3,0.0247465050621276,1.51545001782493e-05
3,0.0524831110986839,0.000144563519816936
3,0.00279087981084817,2.17381910864926e-08
3,0.0252454264307912,1.60897069007515e-05
3,0.0381723116440732,5.56218439667882e-05
3,0.057400531264708,0.00018912447521773
3,0.0122863317372621,1.85467027674752e-06
3,0.0533320465252625,0.000151692723206437
3,0.0286103806467894,2.34191381082838e-05
3,0.00471337735456368,1.04712042926834e-07
3,0.0156020273532418,3.79789632241863e-06
3,0.00712683381429349,3.61984434198845e-07
3,0.117346387926081,0.00161588026911453
3,0.0346157658377002,4.14783844954002e-05
3,0.01052339951039,1.16538164829182e-06
3,-0.00210319168611364,-9.30329021701627e-09
3,0.0063946287871938,2.61484539134013e-07
3,0.00711096830613382,3.59572300725795e-07
3,0.00344492382069375,4.08826338912432e-08
3,0.00900089210473024,7.2921680293813e-07
3,0.00421871848105889,7.50830033835642e-08
3,0.0023634035778157,1.32012077575761e-08
3,0.0069798868624045,3.40051855941309e-07
3,0.0328060531937097,3.53070924094733e-05
3,0.0202772046310874,8.33727740282589e-06
3,0.00914487513267224,7.64774395704931e-07
3,0.00107570675503956,1.24474871762695e-09
3,0.00272361654481432,2.02040247106395e-08
3,0.00753016470664055,4.26985794657098e-07
3,0.0146520114507984,3.14551491062391e-06
3,0.00518163440708486,1.3912343871015e-07
3,0.00489466116921658,1.17264862862275e-07
3,0.00333860869502756,3.72131608680651e-08
3,-0.00825710426166416,-5.62967475932817e-07
3,-0.0210152493012882,-9.2811894792453e-06
3,-0.0157498264794531,-3.90685524460064e-06
3,-0.0136151299788068,-2.52386066588714e-06
3,-0.0159207826558274,-4.03546180116155e-06
3,-0.0466587358330409,-0.00010157782365518
3,-0.0271994624089192,-2.01224548294269e-05
3,-0.00507927322987364,-1.31040254087538e-07
3,-0.0171875417433458,-5.07739905486167e-06
3,-0.0270700886371576,-1.98366820995499e-05
