"V1","V2","V3"
4,0.0175288962417136,9.44100616706453e-08
4,-0.0919147095579765,-7.1374006623008e-05
4,0.0235755336365223,3.08920072025416e-07
4,0.0215056447454863,2.1389954927761e-07
4,0.0170372435595708,8.4255319148936e-08
4,0.0112452128173802,1.59908193029855e-08
4,0.0135341236153326,3.35521655018e-08
4,0.00852127078179182,5.27251063829787e-09
4,0.0102557358400764,1.10628571428571e-08
4,0.0133098059436004,3.13824535078798e-08
4,0.00967985535133477,8.77961496946635e-09
4,0.0141096473802109,3.96337021276596e-08
4,0.0102615580029889,1.1088e-08
4,0.0332142570732174,1.21702127659574e-06
4,0.0236772445732477,3.14285714285714e-07
4,0.0237413902740093,3.1770539448165e-07
4,0.0374104142537571,1.95870967741936e-06
4,0.113285774315833,0.000164703
4,0.0235755336365223,3.08920072025416e-07
4,0.0388392216026049,2.27552740159956e-06
4,0.0170372435595708,8.42553191489362e-08
4,0.0352973818147046,1.55227967512287e-06
4,0.0267384892342843,5.11148936170213e-07
4,0.0112452128173802,1.59908193029855e-08
4,0.0345671180877054,1.42775172348085e-06
4,0.00852127078179182,5.27251063829787e-09
4,0.0261938816236769,4.70759878419453e-07
4,0.0133098059436004,3.13824535078798e-08
4,0.0230073827712674,2.80200477748926e-07
4,0.0141096473802109,3.96337021276596e-08
4,0.0243899918165382,3.53872340425532e-07
4,0.0332142570732174,1.21702127659574e-06
4,0.0431824751354959,3.4772036474164e-06
4,0.0237413902740092,3.17705394481649e-07
4,0.0572390823998789,1.07342239513678e-05
4,0.0454258496704947,4.25806451612903e-06
4,0.0860510323056439,5.48307692307692e-05
4,0.0215056447454863,2.13899549277609e-07
4,0.0388392216026049,2.27552740159956e-06
4,0.0352973818147046,1.55227967512287e-06
4,0.0267384892342843,5.11148936170214e-07
4,0.0135341236153326,3.35521655018e-08
4,0.0345671180877054,1.42775172348085e-06
4,0.0102557358400764,1.10628571428572e-08
4,0.0261938816236769,4.70759878419453e-07
4,0.00967985535133478,8.77961496946639e-09
4,0.0230073827712675,2.80200477748927e-07
4,0.0102615580029889,1.1088e-08
4,0.0243899918165382,3.53872340425533e-07
4,0.0236772445732477,3.14285714285715e-07
4,0.043182475135496,3.47720364741642e-06
4,0.0572390823998789,1.07342239513678e-05
4,0.131428819785178,0.000298375
4,0.0822168385781727,4.56923076923078e-05
4,-0.0077827147717039,-3.66880354665344e-09
4,-0.00383001117627356,-2.15179138837546e-10
4,-0.00551917587071975,-9.2789093732065e-10
4,-0.0036890162331397,-1.85200547058802e-10
4,-0.00379721295443778,-2.07902549601494e-10
4,-0.00577916599300773,-1.11547714113109e-09
4,-0.00747287587392885,-3.1185382440224e-09
4,-0.00851925806140439,-5.26753094423016e-09
4,0.0139085883388091,3.74224496652747e-08
4,0.012567828679189,2.49483028645145e-08
4,0.00939664393974921,7.796345610056e-09
4,-0.00898140647508477,-6.50694906956976e-09
4,-0.011676894492972,-1.85912856855181e-08
4,0.0127913966350434,2.67714480738445e-08
4,0.0122846101370685,2.27743249647598e-08
4,0.0102511820120634,1.10432213778866e-08
4,0.0131736496643742,3.01178828105395e-08
4,0.0113096202911132,1.6360331403256e-08
4,0.0140970744847009,3.94926228441582e-08
4,0.0173115463815418,8.98138791966597e-08
4,0.0127913962392695,2.67714447605428e-08
4,0.00930459215005293,7.4953059590881e-09
4,0.00709270685264375,2.53074298617905e-09
4,0.0150934415363887,5.18982970525407e-08
4,0.0149189223367718,4.95392939544549e-08
4,0.0142541768141253,4.12827449620457e-08
4,0.0115479074597574,1.77833337760169e-08
4,0.00705072909800269,2.47136057620333e-09
4,0.00537463155644645,8.34439378283484e-10
4,0.0114373382211076,1.71119639422087e-08
4,0.0113050930265783,1.63341508298992e-08
4,0.0108013696474441,1.36117923582493e-08
4,0.00875064332046954,5.86354049419753e-09
4,0.0110128921446596,1.4709758539045e-08
4,0.010795108348246,1.35802580512382e-08
4,0.0215594843460289,2.16049605281063e-07
4,0.0126001307380875,2.52057837176122e-08
4,0.00725462083158619,2.7698667343726e-09
4,0.0116747025054979,1.85773297858921e-08
4,0.0114438311775807,1.71508547693501e-08
4,0.022855083170308,2.72854564999452e-07
4,0.0133573248484854,3.18330280807144e-08
4,0.00769058108319232,3.49813544871093e-09
4,0.0274823714457097,5.70448996637842e-07
4,0.0196192786824047,1.4816040097363e-07
4,0.0264051900859122,4.86135339267292e-07
4,0.0169816515314854,8.31609992561663e-08
4,0.016231232767833,6.94074395619972e-08
4,0.0125476389427599,2.47883747782803e-08
4,0.0196442661568368,1.48916643442288e-07
4,0.0241236311175414,3.38665311677977e-07
4,0.0178248041829157,1.00948314057859e-07
4,-0.0369683396539239,-1.86775446279387e-06
4,-0.0528174141729798,-7.78231026164113e-06
4,-0.0474854790930987,-5.0844419851141e-06
4,-0.0221210784034877,-2.39455700358189e-07
4,0.0105735555707672,1.24992573084578e-08
4,0.0309543849857375,9.18097318162045e-07
4,0.0231438016470212,2.86905447433774e-07
4,-0.0221210776212705,-2.3945566648889e-07
4,-0.0287600266362493,-6.84159143880538e-07
4,0.126337859778631,0.000254761655219721
4,0.0718989161619472,2.67232561599738e-05
4,0.0499424750994024,6.2212871483537e-06
4,0.126306301670935,0.00025450720152356
4,0.0140970744847009,3.94926228441583e-08
4,0.0167980396558254,7.96222431846212e-08
4,0.012411969245551,2.37335532569544e-08
4,0.0234060510269319,3.00132198822676e-07
4,0.0119710920943326,2.05369094134675e-08
4,0.022104567010378,2.38741571931559e-07
4,0.0126627539373572,2.57106271868136e-08
4,0.0177305627563574,9.88302923740174e-08
4,0.00906834730029724,6.76258252114717e-09
4,0.0167446619734636,7.86150218083359e-08
4,0.00959229530416238,8.46623192033259e-09
4,0.00930459215005294,7.49530595908814e-09
4,0.0107714101122202,1.34614005286713e-08
4,0.0229218057606119,2.76054805721305e-07
4,0.0226567704348068,2.63506915348741e-07
4,0.0216472480065652,2.19589096123951e-07
4,0.0175373450180941,9.45922126432305e-08
4,0.0070507290980027,2.47136057620333e-09
4,0.00816223790145591,4.43850788061603e-09
4,0.0173694279393206,9.10210960639824e-08
4,0.0171685924536252,8.68837917630587e-08
4,0.0164036079121105,7.24031598025489e-08
4,0.0132892518905393,3.11890490419369e-08
4,0.0110128921446596,1.47097585390451e-08
4,0.0152564283086883,5.4176568079649e-08
4,0.0304694234357473,8.61900127738999e-07
4,0.0178074165709478,1.00555000680095e-07
4,0.0102527551418041,1.10500016376795e-08
4,0.0116747025054979,1.85773297858921e-08
4,0.0161732503561078,6.84209716435504e-08
4,0.0323004574505792,1.08851568657696e-06
4,0.0188775380823195,1.26993478804989e-07
4,0.0108688857177559,1.39553293150892e-08
4,0.0274823714457097,5.70448996637843e-07
4,0.0212758502209959,2.04902707556847e-07
4,0.0286347361908179,6.7231491410896e-07
4,0.0184155126362039,1.15009906822231e-07
4,0.0176017315855879,9.5989024040052e-08
4,0.0136071101845715,3.42817991489341e-08
4,0.0196442661568368,1.48916643442288e-07
4,0.0234080597552531,3.00235242546147e-07
4,0.0172960728592794,8.94931972974093e-08
4,0.0142131104543718,4.08090537068912e-08
4,0.0379558146952475,2.07545475780583e-06
4,0.0237754952183927,3.19534890524958e-07
4,0.019459107471436,1.4338102033995e-07
4,-0.0118859185167324,-1.99586422916117e-08
4,-0.0232361331950752,-2.91511323470751e-07
4,0.011601357044199,1.81148679063732e-08
4,0.0375865722701403,1.99586373513488e-06
4,0.0253934927064209,4.15805047741911e-07
4,-0.024271354888068,-3.47037240760188e-07
4,-0.031555642316787,-9.91535113846095e-07
4,0.0118077325244603,1.94386467149158e-08
4,0.0683800120730993,2.18633492603064e-05
4,0.057061310202532,1.0601491210704e-05
4,0.0733286863030765,2.89131639197521e-05
4,0.0629529112783905,1.57059162033221e-05
4,0.00709270685264375,2.53074298617905e-09
4,0.0107714101122201,1.34614005286712e-08
4,0.0174728398807181,9.32081715134155e-08
4,0.0172708086856678,8.89714551305164e-08
4,0.0165012696742619,7.41428792754303e-08
4,0.0133683717868607,3.19384665550245e-08
4,0.00537463155644645,8.34439378283483e-10
4,0.0081622379014559,4.43850788061601e-09
4,0.0132403719136706,3.07327014688373e-08
4,0.0130872789889434,2.93357666541143e-08
4,0.0125041463795536,2.44464722117619e-08
4,0.0101301342853594,1.05307865401773e-08
4,0.0196192786824047,1.4816040097363e-07
4,0.0212758502209959,2.04902707556847e-07
4,0.0204419356762787,1.7461762198203e-07
4,0.0131465756222225,2.98710559772261e-08
4,0.0125656287687082,2.49308393470107e-08
4,0.00971392469898996,8.90387245475009e-09
4,0.0142131104543717,4.08090537068911e-08
4,0.0261438878606301,4.67176176673651e-07
4,0.0163765126848518,7.19259660601329e-08
4,0.0134033935955766,3.22744673850662e-08
4,-0.00761454766248402,-3.36183533643294e-09
4,0.0183066806323483,1.1231517047437e-07
4,0.0278618416782961,6.02614087737487e-07
4,0.00763412249663135,3.39653815280903e-09
4,0.0247333562656117,3.7422449665275e-07
4,0.0223491109690984,2.49483028645147e-07
4,-0.0159714502078335,-6.5069490695698e-08
4,-0.020764781050049,-1.85912856855183e-07
4,0.0099803950443442,9.92181048868634e-09
4,0.0601820511876086,1.31180095561838e-05
4,0.048230633306556,5.41117847516444e-06
4,0.061980507762302,1.47577625771644e-05
4,0.05321046377434,8.01656238759545e-06
4,0.0234060510269319,3.00132198822676e-07
4,0.0183652652021486,1.13759799116824e-07
4,0.0339113785213002,1.32245766473309e-06
4,0.0194263674873251,1.42418497596404e-07
4,0.0177305627563574,9.88302923740175e-08
4,0.0139825073969171,3.82243607345181e-08
4,0.0258186362023382,4.44358193538773e-07
4,0.0147903841353173,4.78539525355749e-08
4,0.0150934415363887,5.18982970525408e-08
4,0.0229218057606119,2.76054805721304e-07
4,0.0174728398807181,9.32081715134156e-08
4,0.0367526737815361,1.82454995737511e-06
4,0.0351150772588071,1.52045829781259e-06
4,0.0284481992832512,6.54966558725071e-07
4,0.0114373382211076,1.71119639422088e-08
4,0.0173694279393206,9.10210960639825e-08
4,0.0132403719136706,3.07327014688374e-08
4,0.0278500274146248,6.01592631252492e-07
4,0.0266091079559973,5.0132719271041e-07
4,0.02155715621249,2.15956298622081e-07
4,0.0107951083482461,1.35802580512383e-08
4,0.0152564283086884,5.41765680796492e-08
4,0.0298668799237248,7.95718442149951e-07
4,0.0174552686760809,9.28338051201472e-08
4,0.0100500033206521,1.02015184891019e-08
4,0.0114438311775807,1.71508547693502e-08
4,0.0161732503561078,6.84209716435506e-08
4,0.0316617046000946,1.00493314538769e-06
4,0.0185042281600479,1.17242183712158e-07
4,0.0106539496988332,1.28837582742011e-08
4,0.0264051900859123,4.86135339267295e-07
4,0.0286347361908179,6.72314914108962e-07
4,0.0204419356762787,1.7461762198203e-07
4,0.0176937100442398,9.8011181370559e-08
4,0.016911825432416,8.18016282659399e-08
4,0.0130737746432597,2.92148713700705e-08
4,0.0379558146952475,2.07545475780583e-06
4,0.0261438878606301,4.67176176673653e-07
4,0.0437331351793876,3.6579894633547e-06
4,0.035793482730917,1.64140529626331e-06
4,-0.0195063134879763,-1.44777408357152e-07
4,0.0414739780050211,2.95871253762375e-06
4,0.0597654074970054,1.27584977086033e-05
4,0.0245075633806928,3.60745180652795e-07
4,-0.0316391282765153,-1.00206994625776e-06
4,-0.0332822989501246,-1.22702459754296e-06
4,-0.0792105762457677,-3.93670336029836e-05
4,0.146571234607081,0.000461524737716888
4,0.136946615559064,0.00035172660088569
4,0.0951259532494286,8.18834414760336e-05
4,0.240576930237111,0.00334977715129228
4,0.00904122285182413,6.68203423186856e-09
4,0.0545188175467467,8.83457600891999e-06
4,0.0523588188064563,7.51552565995064e-06
4,0.0561480362909833,9.93889924009799e-06
4,0.0482032683972115,5.39890822918903e-06
4,0.0149189223367718,4.95392939544549e-08
4,0.0226567704348068,2.6350691534874e-07
4,0.0172708086856678,8.89714551305164e-08
4,0.0367526737815361,1.82454995737511e-06
4,0.0347090561957566,1.45134686181655e-06
4,0.0281192645629963,6.25195482814606e-07
4,0.0113050930265783,1.63341508298992e-08
4,0.0171685924536252,8.68837917630585e-08
4,0.0130872789889434,2.93357666541143e-08
4,0.0278500274146248,6.0159263125249e-07
4,0.0263014378854037,4.78539693545239e-07
4,0.0213078997629816,2.06140146523971e-07
4,0.0237754952183927,3.19534890524957e-07
4,0.0163765126848518,7.1925966060133e-08
4,0.0437331351793875,3.65798946335469e-06
4,0.0224210120201976,2.52709079625068e-07
4,-0.105055985584094,-0.00012181007366047
4,0.0869272916045112,5.70984861616479e-05
4,0.0781519533422631,3.73043390158436e-05
4,0.0364070347459372,1.75687649728147e-06
4,0.0991962085885452,9.68233918839631e-05
4,0.162857889598381,0.000703453201771377
4,0.0643791663897102,1.71783479734188e-05
4,0.162817209102225,0.000702750598912588
4,0.013817098007948,3.64474671012968e-08
4,0.0833174734951756,4.81886065329202e-05
4,0.0800164914509585,4.09937849365677e-05
4,0.0667716442506683,1.98777984801959e-05
4,0.0736658408561753,2.94485965258609e-05
4,0.0173115463815418,8.98138791966601e-08
4,0.0167980396558254,7.96222431846212e-08
4,0.0152421966354663,5.39747003773112e-08
4,0.0119710920943326,2.05369094134675e-08
4,0.0183652652021486,1.13759799116824e-07
4,0.0173440720460341,9.04907683024549e-08
4,0.00993567150569441,9.74515828495807e-09
4,0.00906834730029725,6.76258252114718e-09
4,0.0139825073969171,3.82243607345181e-08
4,0.0132050157189106,3.04057478792187e-08
4,0.00756458449102369,3.27446469307384e-09
4,0.0169816515314854,8.31609992561667e-08
4,0.0184155126362039,1.15009906822231e-07
4,0.0131465756222225,2.98710559772262e-08
4,0.0176937100442398,9.8011181370559e-08
4,0.010876298383772,1.39934388592899e-08
4,0.00840797905527883,4.99765744234362e-09
4,0.0241236311175415,3.38665311677979e-07
4,0.0234080597552531,3.00235242546148e-07
4,0.021239993294133,2.0352487710705e-07
4,-0.00959940083355881,-8.49134538202258e-09
4,0.0414739780050211,2.95871253762376e-06
4,0.0294116109073286,7.48299143000528e-07
4,-0.00783787795955554,-3.77393128089892e-09
4,0.0183066806323483,1.12315170474371e-07
4,0.0286790134467034,6.76482911395633e-07
4,-0.0301981222012454,-8.31610095483824e-07
4,0.0267407303564853,5.11320328241061e-07
4,-0.0161442034990463,-6.79307630561806e-08
4,0.0337657739908527,1.29989070075358e-06
4,0.0626123401288143,1.53687923625339e-05
4,0.102795396329011,0.00011165923837641
4,0.0585008927287826,1.17125099818765e-05
4,0.102769718925628,0.00011154771411311
4,0.0107789360945642,1.34990618893692e-08
4,0.064997275249003,1.78476320492297e-05
4,0.0624221270895666,1.51828833098399e-05
4,0.0520896128762294,7.36214758525777e-06
4,0.0669396280718459,2.00785885403598e-05
4,0.022104567010378,2.38741571931559e-07
4,0.0339113785213002,1.32245766473308e-06
4,0.017344072046034,9.04907683024544e-08
4,0.0183461721670908,1.13287465062637e-07
4,0.0167446619734635,7.86150218083357e-08
4,0.0258186362023382,4.44358193538772e-07
4,0.0132050157189106,3.04057478792185e-08
