"V1","V2","V3"
3,-0.00151612343046962,-3.48500718974319e-09
3,-0.00134521185375025,-2.43428855230007e-09
3,-0.000651457826918429,-2.76476942973051e-10
3,-0.00188436044422524,-6.69101398110875e-09
3,-0.00333207431317311,-3.69950855476847e-08
3,-0.00545762231127047,-1.62558780473322e-07
3,-0.00160872991399126,-4.16341221948363e-09
3,-0.00521191156079659,-1.41576480912272e-07
3,-0.0056414408044042,-1.79543673362839e-07
3,-0.00309838184188507,-2.97443728487612e-08
3,-0.00540922972749718,-1.58272797391203e-07
3,-0.00368973130178473,-5.02324339339136e-08
3,-0.000841348452111443,-5.95562988055627e-10
3,-0.000621070281785489,-2.39564380816804e-10
3,-0.000920328268809847,-7.79521837616073e-10
3,-0.00742630452938658,-4.09560687095986e-07
3,-0.00133276096644415,-2.36731905718933e-09
3,-0.00832655142723193,-5.77291956143575e-07
3,-0.00718488237192252,-3.70901839548226e-07
3,-0.00417497122552923,-7.27713547143414e-08
3,-0.00394316326211385,-6.13104179525093e-08
3,-0.00601572308667155,-2.17702547125698e-07
3,-0.00246229630337898,-1.4928663855501e-08
3,-0.000299080165093706,-2.67524052836611e-11
3,-0.00500299547580309,-1.25224795305239e-07
3,-0.00617924198069001,-2.3594219092244e-07
3,-0.00796325367229503,-5.04977062484746e-07
3,-0.00457591690244952,-9.58151949385143e-08
3,-0.00182974286366416,-6.12590399135154e-09
3,-0.00146686159816372,-3.15622108809046e-09
3,-0.00122178718653064,-1.82383984117558e-09
3,-0.00353862926239441,-4.43103513454369e-08
3,-0.00583437143303882,-1.9860136190865e-07
3,-0.00768431781715123,-4.53749287282797e-07
3,-0.00305015943263168,-2.83770745987544e-08
3,-0.0019617622027401,-7.54986329911934e-09
3,-0.00176270508789408,-5.47695249697926e-09
3,0.012454527500109,1.93188721220966e-06
3,0.00323557696005138,3.38731201560818e-08
3,0.00174646203568044,5.32693562378419e-09
3,-0.000510994960263231,-1.33428883095622e-10
3,-0.00530911205315789,-1.49646193645437e-07
3,-0.00522727062566161,-1.42831814952054e-07
3,-0.00935953839782682,-8.19904539637837e-07
3,-0.00485964668497663,-1.14766222341421e-07
3,-0.00820212485113365,-5.51796736049084e-07
3,-0.00876684961999953,-6.73799479506883e-07
3,-0.00314073669884218,-3.09809397805842e-08
3,0.00218723448718689,1.04637181986019e-08
3,0.00156692191593916,3.84717608800467e-09
3,0.00128921098732115,2.14275242074587e-09
3,0.00073171801368206,3.91770057484864e-10
3,0.00114708539926528,1.50934060422195e-09
3,-0.000419179848195439,-7.36548226510697e-11
3,-0.000306764246347372,-2.8867835537859e-11
3,-0.00141659413460631,-2.84273461520802e-09
3,-0.00217681293558202,-1.03148597820703e-08
3,-0.00187514393351094,-6.59331504028344e-09
3,-0.00112211661351738,-1.41290830244849e-09
3,-0.000614081356358617,-2.31567569257793e-10
3,-0.00161928364352051,-4.24589047578775e-09
3,-0.000143177589119501,-2.93511509507189e-12
3,0.0129004410548438,2.14690919533806e-06
3,0.00453236657168153,9.31054456687031e-08
3,0.00191040748670326,6.9723316082344e-09
3,0.00283718815116879,2.28383335972966e-08
3,0.011917935386493,1.692789979921e-06
3,0.000919781119118222,7.78132349882902e-10
3,-0.00676744128658677,-3.09937046185117e-07
3,-0.00756467024716823,-4.32882475095737e-07
3,-0.00654165433097407,-2.79938592848831e-07
3,-0.00381391650184836,-5.54770733821364e-08
3,-0.00462927531464285,-9.92062492716167e-08
3,-0.00705148547874169,-3.5062416769534e-07
3,-0.00288137018817553,-2.39219828898528e-08
3,-0.00237308516246368,-1.3364107851089e-08
3,-0.0028828740171753,-2.39594581340973e-08
3,-0.00344082748708369,-4.0736967520491e-08
3,-0.00699407439579635,-3.42129673342487e-07
3,-0.00119621928198871,-1.71171870193354e-09
3,-0.00208838846563918,-9.10822724954991e-09
3,-0.00871348907335881,-6.61570715370103e-07
3,-0.00306742360373008,-2.88616572855866e-08
3,0.0127952605887273,2.09482334700635e-06
3,0.00801448697231265,5.14786538661247e-07
3,0.0154154427852414,3.66326225428461e-06
3,0.0122401360547196,1.83382857485441e-06
3,0.0117342171234251,1.61570608162367e-06
3,0.000673114327956175,3.04976590732191e-10
3,0.0140477816962576,2.77219163629032e-06
3,-0.0129597683666986,-2.17666562158629e-06
3,-0.0226301939587878,-1.15895034382734e-05
3,-0.0287024574588172,-2.36459760727411e-05
3,-0.0254715232068194,-1.65258859085832e-05
3,0.0131269710103874,2.2620050931087e-06
3,0.00276653082880241,2.11741771592884e-08
3,0.0151178954537311,3.45520654014775e-06
3,0.00821727148993374,5.54859348388961e-07
3,0.003108347274025,3.00323004877015e-08
3,0.00543704621427903,1.60727086904446e-07
3,-0.0260597151368278,-1.7697380650435e-05
3,-0.0210524849461305,-9.33061127249227e-06
3,0.00386940497895876,5.79338723984127e-08
3,0.0135483574241268,2.48690924156127e-06
3,0.00477644964713845,1.0897217306406e-07
3,0.00660503866833573,2.88154955991971e-07
3,-0.0168968414871174,-4.82410319716881e-06
3,-0.0411466299402234,-6.96631024828824e-05
3,-0.0289818946599227,-2.43433487399404e-05
3,0.022564718382035,1.14891990354423e-05
3,0.0125359741046928,1.97003643823793e-06
3,0.0172841655788477,5.16351275713937e-06
3,0.0210103634573604,9.2747176214795e-06
3,0.0157026609816354,3.87186104961555e-06
3,0.00788338250921154,4.89934247152608e-07
3,-0.032006631236466,-3.27883753801517e-05
3,-0.0196940657138964,-7.63846596976011e-06
3,0.0222509459725969,1.10165456314093e-05
3,0.0135691012812119,2.49834984243647e-06
3,0.0149143012766014,3.31748322451494e-06
3,0.0194825897521905,7.39503198686264e-06
3,0.0178442331864232,5.68190109599786e-06
3,0.0109089720866387,1.29822955385853e-06
3,0.00411451550712023,6.96556116918372e-08
3,0.0135790955668934,2.50387436843189e-06
3,0.0160243325092352,4.11471580090748e-06
3,0.0194261285101054,7.3309249291119e-06
3,0.0311756544979697,3.0300286806126e-05
3,-0.00819480774145676,-5.50321280671577e-07
3,-0.0285676200655881,-2.33142894504774e-05
3,-0.0273467417254966,-2.04511044581179e-05
3,0.0199504488152164,7.94068577579047e-06
3,0.00745239708756396,4.13892886495073e-07
3,0.00866636020681624,6.50893909785164e-07
3,0.0111952620648897,1.40314577440672e-06
3,0.00708296526337921,3.55341012719622e-07
3,0.0184121926659309,6.24189605483813e-06
3,0.0024621929680192,1.49267843975637e-08
3,0.00791688677549541,4.96207474159014e-07
3,0.00274069368493801,2.05864516829097e-08
3,0.0167094254195921,4.66535341745802e-06
3,-0.0281337424445716,-2.22680671333734e-05
3,-0.0306886967825301,-2.89024952572032e-05
3,0.0130105745270694,2.20236564741094e-06
3,0.00818517573841036,5.48383052759175e-07
3,0.00447657842281109,8.97095320361459e-08
3,0.00455553024158796,9.45402621143171e-08
3,0.00134744177138454,2.44641437366384e-09
3,0.00960939981272836,8.87337405720276e-07
3,0.00478476911855088,1.09542578449377e-07
3,0.0339216754198836,3.90329956191202e-05
3,-0.0256596189277538,-1.68947047725795e-05
3,-0.0227712062611435,-1.1807504273537e-05
3,0.00960384776880076,8.85800257568355e-07
3,0.00887474307898236,6.98984213998866e-07
3,0.0124873730517622,1.94721209499359e-06
3,0.00358876709399488,4.62206259214882e-08
3,0.00409328731264494,6.8583033114319e-08
3,0.0196798911509332,7.62198476018511e-06
3,0.00355309666774037,4.48560544218781e-08
3,0.014637397569452,3.13611230774176e-06
3,0.0199637347739695,7.95656059106574e-06
3,0.0430237340185469,7.96387252804184e-05
3,0.0523193511602113,0.000143214518866224
3,0.0759179234622187,0.000437555313135649
3,0.0647728753641575,0.000271756242716376
3,0.0582501178748007,0.000197647090497126
3,0.0481080212352242,0.00011134032431489
3,0.0482932501869728,0.000112631353887394
3,-0.0530634262150669,-0.000149412132608202
3,0.00340340582677021,3.94222324283884e-08
3,0.00511120808941367,1.33527490630328e-07
3,0.00705034978881716,3.50454783723847e-07
3,0.000314165968903121,3.10082615625156e-11
3,0.00598111718676018,2.13967067528677e-07
3,0.00702786573193874,3.47112590712055e-07
3,0.0381807042504925,5.56585392728355e-05
3,0.0422664770857407,7.55071629249779e-05
3,0.0534732799205803,0.00015290105092997
3,0.0398555303891641,6.33090474289093e-05
3,0.0557607152904116,0.000173374414956363
3,0.0524769315495095,0.000144512461551893
3,0.0428570495970662,7.87166872852438e-05
3,0.084232938594834,0.000597648530432804
3,-4.23643035332362e-05,-7.60326649972868e-14
3,-4.99470038481737e-05,-1.24602950001274e-13
3,-1.93560608789472e-05,-7.25188549598883e-15
3,-1.84780265053995e-05,-6.30909050112213e-15
3,-7.8378088635717e-05,-4.81486378365112e-13
3,-2.39570838563111e-05,-1.37499734339308e-14
3,-0.000106048544313621,-1.19265308122095e-12
3,-0.000111914912905008,-1.40172843440268e-12
3,-7.69508850389333e-05,-4.55659949305569e-13
3,-7.27854978473695e-05,-3.85597820663393e-13
3,-6.23573539447116e-05,-2.42472803867746e-13
3,-4.77396057566912e-05,-1.08801901277496e-13
3,-4.69920469179516e-05,-1.03770303843225e-13
3,-4.09522137992762e-05,-6.86802949537093e-14
3,-0.000138356132902495,-2.64847113804063e-12
3,-5.93250163663949e-05,-2.08791877755574e-13
3,-8.73202559205922e-05,-6.65801853201639e-13
3,-0.000454031993645729,-9.35964486010162e-11
3,-4.67684173180306e-05,-1.02295851052626e-13
3,7.47723860954133e-05,4.18045660388008e-13
3,-3.65930863781624e-05,-4.90001176141019e-14
3,-4.18120897747263e-05,-7.30980215445418e-14
3,-1.4365851794258e-05,-2.96479141986988e-15
3,-7.69016781006555e-05,-4.54786380548113e-13
3,-2.54462120807259e-05,-1.64766693860899e-14
3,-8.29941022268748e-05,-5.71665119383764e-13
3,-4.9522404048459e-05,-1.21452136108751e-13
3,-7.49717763015376e-06,-4.21398904295824e-16
3,-2.08409727108472e-05,-9.05219612445957e-15
3,-3.2353694606205e-05,-3.38666036653604e-14
3,-1.87731765315443e-05,-6.61627110034077e-15
3,-5.6639018120658e-06,-1.816967452371e-16
3,-4.30835117328944e-05,-7.99711398378227e-14
3,-0.000128615987428906,-2.12757495299299e-12
3,-3.63429243621717e-05,-4.80020307358027e-14
3,-1.79008120841492e-05,-5.73611963506139e-15
3,-2.71579707510459e-05,-2.00305073100722e-14
3,-7.49564748613672e-05,-4.21140939451596e-13
3,-2.31889506555799e-05,-1.24693348985546e-14
3,-1.50526976123137e-05,-3.41069600138046e-15
3,-7.8135010117567e-06,-4.77020472416012e-16
3,-4.49627869712581e-05,-9.08991177481432e-14
3,-0.000105325582970643,-1.1684270826125e-12
3,-0.000126363924085435,-2.01775908713917e-12
3,-3.58241046168136e-05,-4.59754547401804e-14
3,-0.000111936467804834,-1.40253851238526e-12
3,-5.78285714719116e-05,-1.93387051723437e-13
3,7.20582101387469e-05,3.74154016173806e-13
3,8.06675764339338e-05,5.24924723033339e-13
3,-1.25056370135538e-05,-1.95576854187951e-15
3,-4.19725101779237e-05,-7.39426190577784e-14
3,-4.53222759929123e-05,-9.3096881474219e-14
3,-8.9560807142388e-05,-7.18379609242825e-13
3,-5.65848359703355e-05,-1.81175798405033e-13
3,-0.000122271230596248,-1.82798593370631e-12
3,8.81557430329232e-05,6.85096629474126e-13
3,3.97330471438514e-05,6.2727158925693e-14
3,-2.5381485006548e-05,-1.63512547158662e-14
3,-1.66301769683477e-05,-4.59928807401537e-15
3,-3.01649738299778e-05,-2.74478833037399e-14
3,-4.48044112066848e-05,-8.99419550201348e-14
3,-1.57931719735066e-05,-3.93920056396042e-15
3,-4.76999301421801e-05,-1.08530856160301e-13
3,-7.11986252833966e-05,-3.60923221273653e-13
3,3.41631689092092e-05,3.98725897788409e-14
3,8.23353439005183e-05,5.58160258933308e-13
3,6.02804457758725e-05,2.19042993406414e-13
3,-1.24150178264585e-05,-1.91355981628195e-15
3,-0.000129872395086486,-2.19053677918251e-12
3,-3.46783997139718e-05,-4.17039454948929e-14
3,-7.12519038620738e-05,-3.61734074124211e-13
3,-8.21907242693493e-05,-5.55224245332792e-13
3,-4.43163270979715e-05,-8.70344677315479e-14
3,-4.85735181262962e-05,-1.14603710850216e-13
3,-2.7336648955357e-05,-2.04284693526905e-14
3,-4.55361745105608e-05,-9.44212245120497e-14
3,-4.704994400288e-05,-1.04154330742549e-13
3,-0.000111526843047503,-1.38719727447499e-12
3,-3.43096850361184e-05,-4.03877996973493e-14
3,-0.000217758469133787,-1.03258345997543e-11
3,-0.00011378563624466,-1.47320209157871e-12
3,-2.95521690693467e-05,-2.58088164024248e-14
3,-9.61481824527105e-05,-8.88839275621651e-13
3,-0.00013322680303929,-2.36469329296051e-12
3,3.2613450875194e-05,3.46888788533642e-14
3,2.82888837720586e-05,2.26384888623759e-14
3,3.05958098977222e-05,2.86408472791484e-14
3,2.78693270732311e-05,2.16460893797035e-14
3,-2.7479294690188e-05,-2.07499351880504e-14
3,-2.62344437709492e-06,-1.80557520362e-17
3,-4.59436448240219e-06,-9.69786954389205e-17
3,-6.63322576056058e-06,-2.91859837302736e-16
3,-7.28976616733763e-06,-3.87383209716611e-16
3,-2.81558485648576e-05,-2.23205998670299e-14
3,-5.21330657388172e-06,-1.41690193841984e-16
3,0.000138336198547265,2.64732652760041e-12
3,0.000151432902470512,3.47264780307903e-12
3,0.000166375085968351,4.60537372296511e-12
3,5.89399277660868e-05,2.04752304179635e-13
3,0.000291538546866644,2.47792384164102e-11
3,-0.000102638601450416,-1.08126507931421e-12
3,-2.73524841617182e-05,-2.04639905079272e-14
3,-1.82778955895408e-05,-6.10630617555607e-15
3,-0.000101411756629801,-1.04295342963968e-12
3,-0.000300046500344614,-2.70125570392001e-11
3,-2.90588627818769e-05,-2.45378124425815e-14
3,-5.10185994461484e-05,-1.32796184413458e-13
3,-0.00045433458660002,-9.37837074658441e-11
3,4.22839082535354e-05,7.56006214527702e-14
3,5.0108058074115e-05,1.25812188299715e-13
3,7.78463371953625e-05,4.71752868129692e-13
3,-2.78116532756249e-05,-2.1511981679807e-14
3,0.000187174154628876,6.55749005997089e-12
3,0.000163429954957549,4.36510789644222e-12
3,0.000102688326947452,1.08283736776893e-12
3,0.000159946819334452,4.09191708226342e-12
3,9.7827662267148e-05,9.36235332009071e-13
3,0.000193173243837604,7.20843386209472e-12
3,-5.02161503751558e-05,-1.26628146060129e-13
3,-1.47114551087321e-05,-3.18395479162154e-15
3,-5.21187958208094e-05,-1.41573874916644e-13
3,-9.02802361819046e-06,-7.35830964953643e-16
3,-2.13663811285297e-05,-9.75422822753831e-15
3,-0.000157860278520038,-3.93385722966664e-12
3,-5.18606690718354e-05,-1.39480773250659e-13
3,-0.000102444524056284,-1.07514303878423e-12
3,-0.000230530703481807,-1.22514171279014e-11
3,0.00019752821077308,7.7070360359646e-12
3,9.75183060707705e-05,9.27381539282245e-13
3,5.14707190536037e-05,1.36358026268912e-13
3,3.86179701069021e-05,5.75928176219275e-14
3,0.000184502367138499,6.28066786206031e-12
3,9.33959307881107e-06,8.14674014597413e-16
3,5.1479346151149e-05,1.36426603386181e-13
3,0.000110186277295313,1.33777332302968e-12
3,-1.10953989098688e-05,-1.36593100391942e-15
3,-1.12828056156414e-05,-1.43632036452862e-15
3,-2.44848601365814e-05,-1.46788787348153e-14
3,-5.23325366523929e-05,-1.43322824673851e-13
3,-7.74422823273709e-05,-4.64445149028201e-13
3,-3.96791893785057e-05,-6.24724263337565e-14
3,-8.69927427142352e-05,-6.58338222558154e-13
3,0.000135817204737022,2.50532668329605e-12
3,-3.36630306360085e-05,-3.81469339152929e-14
3,-8.74289238584458e-06,-6.68290670616811e-16
3,-4.03870790723265e-05,-6.5876017168293e-14
3,-4.86403678214614e-05,-1.15077535194514e-13
3,-3.12834069845973e-05,-3.0615554814966e-14
3,0.000128465356285645,2.12010845061339e-12
3,1.47632587078942e-05,3.21770844909458e-15
3,9.94816303803872e-05,9.84529384240798e-13
3,3.22804607664686e-05,3.36371487263288e-14
3,2.30317094922806e-05,1.22173923750741e-14
3,-1.89266148167445e-05,-6.77983041827873e-15
3,-6.65523917713367e-06,-2.94775241283283e-16
3,-3.04227461091674e-05,-2.81575743300689e-14
3,-9.93785745831175e-06,-9.81472848382574e-16
3,-8.6224897148395e-06,-6.41059078615256e-16
3,-0.000129999678377554,-2.19698369378234e-12
3,0.000110059832362978,1.33317309636116e-12
3,4.10395334128012e-05,6.91205592981021e-14
3,3.34113078814895e-05,3.72975606746613e-14
3,0.000105934171373238,1.18879842638763e-12
3,7.00479652055865e-05,3.43705571771272e-13
3,0.000109038205396232,1.29639123229998e-12
3,1.63561671427145e-05,4.3756705888099e-15
3,3.44003165637672e-05,4.07087078370404e-14
3,5.95606104672829e-05,2.11289259585785e-13
3,0.00011436113771578,1.49566868815638e-12
3,2.34207263126151e-05,1.28469808646285e-14
3,5.18299108364908e-05,1.39232744915351e-13
3,-3.35183762630231e-05,-3.7657277227286e-14
3,-1.18149411260569e-05,-1.64928111311046e-15
