 3, 33, 46
 3, 35, 6
 3, 35, 8
 3, 35, 9
 3, 35, 10
 3, 35, 13
 3, 35, 18
 3, 35, 21
 3, 35, 22
 3, 35, 24
 3, 35, 25
 3, 35, 27
 3, 35, 28
 3, 35, 29
 3, 35, 30
 3, 35, 31
 3, 35, 33
 3, 35, 36
 3, 35, 46
 3, 36, 6
 3, 36, 8
 3, 36, 9
 3, 36, 13
 3, 36, 18
 3, 36, 21
 3, 36, 22
 3, 36, 24
 3, 36, 25
 3, 36, 27
 3, 36, 28
 3, 36, 29
 3, 36, 30
 3, 36, 35
 3, 36, 46
 3, 37, 6
 3, 37, 8
 3, 37, 9
 3, 37, 10
 3, 37, 13
 3, 37, 18
 3, 37, 21
 3, 37, 22
 3, 37, 24
 3, 37, 25
 3, 37, 27
 3, 37, 29
 3, 37, 31
 3, 37, 46
 3, 38, 8
 3, 38, 40
 3, 38, 41
 3, 38, 46
 3, 40, 8
 3, 40, 9
 3, 40, 13
 3, 40, 16
 3, 40, 18
 3, 40, 23
 3, 40, 24
 3, 40, 25
 3, 40, 27
 3, 40, 28
 3, 40, 38
 3, 40, 41
 3, 40, 46
 3, 41, 6
 3, 41, 8
 3, 41, 9
 3, 41, 10
 3, 41, 13
 3, 41, 18
 3, 41, 21
 3, 41, 23
 3, 41, 24
 3, 41, 25
 3, 41, 27
 3, 41, 28
 3, 41, 29
 3, 41, 38
 3, 41, 40
 3, 41, 46
 3, 46, 8
 3, 46, 9
 3, 46, 10
 3, 46, 13
 3, 46, 18
 3, 46, 21
 3, 46, 22
 3, 46, 23
 3, 46, 24
 3, 46, 25
 3, 46, 27
 3, 46, 28
 3, 46, 29
 3, 46, 30
 3, 46, 31
 3, 46, 32
 3, 46, 33
 3, 46, 35
 3, 46, 36
 3, 46, 37
 3, 46, 38
 3, 46, 40
 3, 46, 41
 4, 8, 21
 4, 8, 22
 4, 8, 23
 4, 8, 24
 4, 8, 25
 4, 8, 29
 4, 8, 30
 4, 8, 32
 4, 8, 33
 4, 8, 35
 4, 8, 37
 4, 8, 38
 4, 10, 15
 4, 10, 21
 4, 10, 22
 4, 10, 23
 4, 10, 24
 4, 10, 25
 4, 10, 29
 4, 10, 33
 4, 10, 35
 4, 10, 37
 4, 13, 22
 4, 13, 24
 4, 13, 25
 4, 13, 29
 4, 13, 32
 4, 13, 34
 4, 13, 35
 4, 13, 37
 4, 15, 10
 4, 15, 22
 4, 15, 25
 4, 15, 29
 4, 15, 32
 4, 15, 34
 4, 15, 35
 4, 15, 37
 4, 21, 8
 4, 21, 10
 4, 21, 24
 4, 21, 25
 4, 21, 33
 4, 21, 35
 4, 21, 37
 4, 22, 8
 4, 22, 10
 4, 22, 13
 4, 22, 15
 4, 22, 24
 4, 22, 25
 4, 22, 32
 4, 22, 33
 4, 22, 35
 4, 22, 37
 4, 23, 8
 4, 23, 10
 4, 24, 8
 4, 24, 10
 4, 24, 13
 4, 24, 21
 4, 24, 22
 4, 24, 25
 4, 24, 29
 4, 24, 32
 4, 24, 33
 4, 24, 35
 4, 24, 37
 4, 25, 8
 4, 25, 10
 4, 25, 13
 4, 25, 15
 4, 25, 21
 4, 25, 22
 4, 25, 24
 4, 25, 29
 4, 25, 34
 4, 25, 35
 4, 25, 37
 4, 29, 8
 4, 29, 10
 4, 29, 13
 4, 29, 15
 4, 29, 24
 4, 29, 25
 4, 29, 35
 4, 29, 37
 4, 30, 8
 4, 30, 35
 4, 32, 8
 4, 32, 13
 4, 32, 15
 4, 32, 22
 4, 32, 24
 4, 33, 8
 4, 33, 10
 4, 33, 21
 4, 33, 22
 4, 33, 24
 4, 33, 35
 4, 34, 13
 4, 34, 15
 4, 34, 25
 4, 35, 8
 4, 35, 10
 4, 35, 13
 4, 35, 15
 4, 35, 21
 4, 35, 22
 4, 35, 24
 4, 35, 25
 4, 35, 29
 4, 35, 30
 4, 35, 33
 4, 37, 8
 4, 37, 10
 4, 37, 13
 4, 37, 15
 4, 37, 21
 4, 37, 22
 4, 37, 24
 4, 37, 25
 4, 37, 29
 4, 38, 8
 6, 15, 17
 6, 15, 18
 6, 15, 19
 6, 15, 22
 6, 15, 25
 6, 15, 28
 6, 15, 31
 6, 15, 32
 6, 15, 34
 6, 15, 35
 6, 15, 36
 6, 15, 37
 6, 15, 41
 6, 17, 15
 6, 17, 24
 6, 17, 31
 6, 17, 32
 6, 17, 35
 6, 17, 36
 6, 17, 37
 6, 17, 41
 6, 18, 15
 6, 18, 22
 6, 18, 25
 6, 18, 28
 6, 18, 32
 6, 18, 33
 6, 18, 35
 6, 18, 36
 6, 18, 37
 6, 18, 41
 6, 19, 15
 6, 19, 22
 6, 19, 24
 6, 19, 25
 6, 19, 28
 6, 19, 31
 6, 19, 34
 6, 19, 35
 6, 19, 36
 6, 19, 41
 6, 20, 32
 6, 20, 33
 6, 20, 35
 6, 20, 36
 6, 22, 15
 6, 22, 18
 6, 22, 19
 6, 22, 24
 6, 22, 25
 6, 22, 28
 6, 22, 31
 6, 22, 32
 6, 22, 33
 6, 22, 35
 6, 22, 36
 6, 22, 37
 6, 24, 17
 6, 24, 19
 6, 24, 22
 6, 24, 25
 6, 24, 28
 6, 24, 31
 6, 24, 32
 6, 24, 33
 6, 24, 35
 6, 24, 36
 6, 24, 37
 6, 24, 41
 6, 25, 15
 6, 25, 18
 6, 25, 19
 6, 25, 22
 6, 25, 24
 6, 25, 28
 6, 25, 31
 6, 25, 34
 6, 25, 35
 6, 25, 36
 6, 25, 37
 6, 25, 41
 6, 26, 32
 6, 26, 33
 6, 26, 34
 6, 26, 35
 6, 26, 36
 6, 26, 37
 6, 26, 41
 6, 28, 15
 6, 28, 18
 6, 28, 19
 6, 28, 22
 6, 28, 24
 6, 28, 25
 6, 28, 32
 6, 28, 33
 6, 28, 34
 6, 28, 35
 6, 28, 36
 6, 28, 41
 6, 31, 15
 6, 31, 17
 6, 31, 19
 6, 31, 22
 6, 31, 24
 6, 31, 25
 6, 31, 35
 6, 31, 37
 6, 32, 15
 6, 32, 17
 6, 32, 18
 6, 32, 20
 6, 32, 22
 6, 32, 24
 6, 32, 26
 6, 32, 28
 6, 33, 18
 6, 33, 20
 6, 33, 22
 6, 33, 24
 6, 33, 26
 6, 33, 28
 6, 33, 35
 6, 34, 15
 6, 34, 19
 6, 34, 25
 6, 34, 26
 6, 34, 28
 6, 35, 15
 6, 35, 17
 6, 35, 18
 6, 35, 19
 6, 35, 20
 6, 35, 22
 6, 35, 24
 6, 35, 25
 6, 35, 26
 6, 35, 28
 6, 35, 31
 6, 35, 33
 6, 35, 36
 6, 36, 15
 6, 36, 17
 6, 36, 18
 6, 36, 19
 6, 36, 20
 6, 36, 22
 6, 36, 24
 6, 36, 25
 6, 36, 26
 6, 36, 28
 6, 36, 35
 6, 37, 15
 6, 37, 17
 6, 37, 18
 6, 37, 22
 6, 37, 24
 6, 37, 25
 6, 37, 26
 6, 37, 31
 6, 41, 15
 6, 41, 17
 6, 41, 18
 6, 41, 19
 6, 41, 24
 6, 41, 25
 6, 41, 26
 6, 41, 28
 7, 46, 47
 7, 47, 46
 8, 14, 19
 8, 14, 21
 8, 14, 22
 8, 14, 23
 8, 14, 24
 8, 14, 25
 8, 14, 27
 8, 14, 28
 8, 14, 29
 8, 14, 31
 8, 14, 33
 8, 14, 35
 8, 14, 36
 8, 14, 37
 8, 14, 39
 8, 14, 40
 8, 14, 41
 8, 14, 42
 8, 14, 43
 8, 14, 44
 8, 14, 45
 8, 14, 46
 8, 18, 22
 8, 18, 25
 8, 18, 28
 8, 18, 32
 8, 18, 33
 8, 18, 35
 8, 18, 36
 8, 18, 37
 8, 18, 40
 8, 18, 41
 8, 18, 42
 8, 18, 43
 8, 18, 44
 8, 18, 45
 8, 18, 46
 8, 19, 14
 8, 19, 21
 8, 19, 22
 8, 19, 23
 8, 19, 24
 8, 19, 25
 8, 19, 27
 8, 19, 28
 8, 19, 29
 8, 19, 30
 8, 19, 31
 8, 19, 35
 8, 19, 36
 8, 19, 40
 8, 19, 41
 8, 19, 42
 8, 19, 43
 8, 19, 45
 8, 19, 46
 8, 21, 14
 8, 21, 19
 8, 21, 24
 8, 21, 25
 8, 21, 28
 8, 21, 31
 8, 21, 33
 8, 21, 35
 8, 21, 36
 8, 21, 37
 8, 21, 41
 8, 21, 42
 8, 21, 45
 8, 21, 46
 8, 22, 14
 8, 22, 18
 8, 22, 19
 8, 22, 24
 8, 22, 25
 8, 22, 28
 8, 22, 31
 8, 22, 32
 8, 22, 33
 8, 22, 35
 8, 22, 36
 8, 22, 37
 8, 22, 46
 8, 23, 14
 8, 23, 19
 8, 23, 28
 8, 23, 40
 8, 23, 41
 8, 23, 42
 8, 23, 43
 8, 23, 44
 8, 23, 45
 8, 23, 46
 8, 24, 14
 8, 24, 19
 8, 24, 21
 8, 24, 22
 8, 24, 25
 8, 24, 27
 8, 24, 28
 8, 24, 29
 8, 24, 31
 8, 24, 32
 8, 24, 33
 8, 24, 35
 8, 24, 36
 8, 24, 37
 8, 24, 40
 8, 24, 41
 8, 24, 42
 8, 24, 43
 8, 24, 44
 8, 24, 45
 8, 24, 46
 8, 25, 14
 8, 25, 18
 8, 25, 19
 8, 25, 21
 8, 25, 22
 8, 25, 24
 8, 25, 27
 8, 25, 28
 8, 25, 29
 8, 25, 31
 8, 25, 35
 8, 25, 36
 8, 25, 37
 8, 25, 40
 8, 25, 41
 8, 25, 42
 8, 25, 43
 8, 25, 44
 8, 25, 45
 8, 25, 46
 8, 26, 32
 8, 26, 33
 8, 26, 35
 8, 26, 36
 8, 26, 37
 8, 26, 41
 8, 26, 42
 8, 26, 43
 8, 26, 45
 8, 26, 46
 8, 27, 14
 8, 27, 19
 8, 27, 24
 8, 27, 25
 8, 27, 28
 8, 27, 29
 8, 27, 30
 8, 27, 33
 8, 27, 35
 8, 27, 36
 8, 27, 37
 8, 27, 40
 8, 27, 41
 8, 27, 42
 8, 27, 43
 8, 27, 44
 8, 27, 45
 8, 27, 46
 8, 28, 14
 8, 28, 18
 8, 28, 19
 8, 28, 21
 8, 28, 22
 8, 28, 23
 8, 28, 24
 8, 28, 25
 8, 28, 27
 8, 28, 32
 8, 28, 33
 8, 28, 35
 8, 28, 36
 8, 28, 40
 8, 28, 41
 8, 28, 42
 8, 28, 43
 8, 28, 44
 8, 28, 45
 8, 28, 46
 8, 29, 14
 8, 29, 19
 8, 29, 24
 8, 29, 25
 8, 29, 27
 8, 29, 31
 8, 29, 35
 8, 29, 36
 8, 29, 37
 8, 29, 41
 8, 29, 46
 8, 30, 19
 8, 30, 27
 8, 30, 35
 8, 30, 36
 8, 30, 42
 8, 30, 43
 8, 30, 44
 8, 30, 45
 8, 30, 46
 8, 31, 14
 8, 31, 19
 8, 31, 21
 8, 31, 22
 8, 31, 24
 8, 31, 25
 8, 31, 29
 8, 31, 35
 8, 31, 37
 8, 31, 46
 8, 32, 18
 8, 32, 22
 8, 32, 24
 8, 32, 26
 8, 32, 28
 8, 32, 45
 8, 32, 46
 8, 33, 14
 8, 33, 18
 8, 33, 21
 8, 33, 22
 8, 33, 24
 8, 33, 26
 8, 33, 27
 8, 33, 28
 8, 33, 35
 8, 33, 46
 8, 35, 14
 8, 35, 18
 8, 35, 19
 8, 35, 21
 8, 35, 22
 8, 35, 24
 8, 35, 25
 8, 35, 26
