"V1","V2","V3"
3,-0.00303998461167759,-2.80940373639985e-08
3,-0.00300742794423723,-2.72010514734377e-08
3,-0.00274719073557178,-2.07332048998388e-08
3,-0.00646271339356436,-2.69925981469929e-07
3,-0.0125509575545453,-1.97710886122686e-06
3,-0.00946959158805489,-8.49168247486302e-07
3,-0.000406581568872848,-6.72114186117009e-11
3,-0.00309103290138186,-2.95332256281807e-08
3,-0.00203836739622886,-8.4692975763044e-09
3,-0.00207036880905106,-8.8744847744437e-09
3,-0.00245703672641736,-1.483320313845e-08
3,-0.0026694150458594,-1.90216555018735e-08
3,-0.00208008472678954,-9.0000117307421e-09
3,-0.00134618453038862,-2.43957282347874e-09
3,-0.00213903984541705,-9.78715854590814e-09
3,-0.00358273400681614,-4.59879126745909e-08
3,-0.00104680008861735,-1.1470735145501e-09
3,-0.00424103203800794,-7.62806982486769e-08
3,-0.00210595921354693,-9.34006433387528e-09
3,-0.00418798068197965,-7.34537562004755e-08
3,0.0100450834286603,1.01358609569705e-06
3,0.0143535196212181,2.95716271593641e-06
3,-0.0061775639000843,-2.35750020505447e-07
3,-0.00951473783248438,-8.61371461651888e-07
3,-0.00611680038978694,-2.28861597485553e-07
3,-0.00523455207241552,-1.43429529357239e-07
3,-0.0297658224576599,-2.63726433145113e-05
3,-0.0151724571166416,-3.49275204842761e-06
3,-0.0122370912326847,-1.83246038104625e-06
3,0.0098233585986059,9.47938133524733e-07
3,0.0178387828001969,5.67669620481519e-06
3,0.00347053828735691,4.18013704091949e-08
3,0.0107149547642732,1.23018669523315e-06
3,-0.00284214607939707,-2.2958271504035e-08
3,-0.00458002038868777,-9.60731950495223e-08
3,-0.00265697564034998,-1.87569714859931e-08
3,-0.00244990153698706,-1.47043519985514e-08
3,-0.0167277370259565,-4.68070830291097e-06
3,-0.00919398884788709,-7.77162645335294e-07
3,-0.0158998867178194,-4.0195930840079e-06
3,0.00968183638148718,9.0755554999569e-07
3,0.0170226403227243,4.93265531320189e-06
3,0.00352502411197048,4.38012269500576e-08
3,0.0165032668407684,4.49479372050873e-06
3,0.00523916517390267,1.4380906799208e-07
3,-0.0142743745179864,-2.90851468966436e-06
3,-0.00535371540460593,-1.53449629114202e-07
3,-0.00258628234480603,-1.72992711290586e-08
3,-0.00190684204876586,-6.93336654613387e-09
3,-0.00108977468569141,-1.29422607820503e-09
3,-0.0041829922553135,-7.3191589950052e-08
3,-0.00204597725312947,-8.56450767605989e-09
3,-0.00398791232718042,-6.34215432805185e-08
3,-0.0057065323725171,-1.85830440317322e-07
3,-0.00540217224549783,-1.57654104488539e-07
3,0.0127810269742713,2.0878401946311e-06
3,0.00284688091954067,2.30732039566307e-08
3,0.0213777307237269,9.76978051377688e-06
3,-0.00531513599366131,-1.50156156316504e-07
3,-0.00280380600569163,-2.20416389887061e-08
3,-0.00252788544863714,-1.6153705832465e-08
3,-0.000951640001429273,-8.61822973654072e-10
3,-0.0143887005867681,-2.97896037520919e-06
3,-0.00268482551672627,-1.93529957026872e-08
3,-0.00465787156663311,-1.01056098700088e-07
3,-0.010257276060227,-1.07918557655536e-06
3,-0.00882594349400871,-6.87516978902625e-07
3,0.0192584162082992,7.1426884097402e-06
3,0.00580304485398503,1.95419448010161e-07
3,0.00418336755594187,7.32112921005357e-08
3,0.0106095607489809,1.1942416449123e-06
3,0.00844273399250032,6.01796029664731e-07
3,0.00801788450673767,5.15441507548042e-07
3,0.00896532490712634,7.2060637451546e-07
3,-0.00141696198810992,-2.84494974817437e-09
3,-0.00183666140895449,-6.1956560882261e-09
3,-0.00161979296837457,-4.24989820690758e-09
3,-0.0180783623755883,-5.90850030601171e-06
3,-0.00386630223322353,-5.77946184488279e-08
3,-0.0149099305863489,-3.31456747756486e-06
3,-0.000944867849644195,-8.43554633792849e-10
3,-0.0120326042079009,-1.74212332170998e-06
3,0.00627400250287725,2.4696423438696e-07
3,0.00454496433696954,9.38839685660063e-08
3,0.00387329388570585,5.81087255910417e-08
3,0.00472932994518962,1.05778850162831e-07
3,-0.00334013883794732,-3.72643506549633e-08
3,-0.00674935992831962,-3.07459393498183e-07
3,0.00691175176614644,3.30190365134619e-07
3,0.00574089723628758,1.89207923210315e-07
3,0.00354156650004566,4.44207823204165e-08
3,0.00285574375254282,2.32893681500051e-08
3,0.00426391994523873,7.7522385231982e-08
3,0.00236762364219398,1.3272049844812e-08
3,-0.00129835680562008,-2.18867953039932e-09
3,-0.00363921880513452,-4.81974991051527e-08
3,-0.0012535803340242,-1.96995593210298e-09
3,-0.00238481775075621,-1.35633068385315e-08
3,-0.00337976219925516,-3.86063223809071e-08
3,-0.00262533632760047,-1.80948440379445e-08
3,0.00493032198904351,1.19846636267926e-07
3,0.00524412886819768,1.44218198492188e-07
3,0.00229202299997774,1.20408435665025e-08
3,0.00907930530130161,7.48441498925558e-07
3,0.00489782504275163,1.17492407356565e-07
3,0.00163207920255209,4.34734084864759e-09
3,0.0030689058782349,2.89035180593319e-08
3,-0.00905815232647678,-7.43222517700192e-07
3,-0.00164140613632717,-4.42229956349623e-09
3,-0.00840346273859948,-5.93437294710335e-07
3,0.00785910615564363,4.85422010798312e-07
3,0.0123367123495431,1.87757941726276e-06
3,0.00364194388873965,4.83058525155215e-08
3,0.0045161080583149,9.21070715610065e-08
3,0.00160518222254451,4.13592851437909e-09
3,0.00270653705573201,1.98263118262986e-08
3,0.00209635462277005,9.21285533008854e-09
3,-0.00304868354536915,-2.83359018975411e-08
3,-0.00455430588092802,-9.4464055658905e-08
3,-0.0120376697220764,-1.74432445767725e-06
3,0.0249444844242915,1.55211392728847e-05
3,0.0239585981355661,1.37525809235259e-05
3,0.00609998745421209,2.26979599516576e-07
3,0.0516286753668158,0.000137617272966014
3,0.0308356343468401,2.93196418757446e-05
3,0.00626457446109808,2.45852555535445e-07
3,0.0242701928804036,1.42961693244191e-05
3,0.0302074145472931,2.75639000723285e-05
3,0.00551437398688323,1.67682851369216e-07
3,0.00587596039269951,2.02878758795185e-07
3,0.015137740431785,3.4688311639198e-06
3,0.00552353504886822,1.68519958046486e-07
3,-0.0358114558883498,-4.59267730706317e-05
3,0.00995986726937603,9.88008435255604e-07
3,0.00178228899926302,5.66153738681222e-09
3,0.00306411680099606,2.87684158862949e-08
3,0.00452863917406817,9.28759260454901e-08
3,0.00646026403817496,2.69619193557624e-07
3,0.00202405757559856,8.29217743257425e-09
3,-0.00145044762973304,-3.05144929625067e-09
3,-0.00397574680533176,-6.28428909991916e-08
3,-0.00480148534035045,-1.10694698498098e-07
3,0.0126377037992108,2.0183873546777e-06
3,0.0180765601652427,5.90673344815085e-06
3,0.00722081019007885,3.76493763955847e-07
3,0.0263165536281173,1.82258185620168e-05
3,0.0169480472978778,4.86809452028153e-06
3,0.00597241691906513,2.13034701147468e-07
3,0.00785668175195,4.84972915485733e-07
3,0.0249132329984369,1.54628758572848e-05
3,0.003850577664492,5.70923161501828e-08
3,0.00274307376817148,2.06401315577912e-08
3,0.0026744749954146,1.91300288789753e-08
3,-0.00387889162877058,-5.83610287067161e-08
3,-0.0111001750896283,-1.36769571940016e-06
3,0.00175863954985984,5.43914337877334e-09
3,0.000776125994819006,4.67516226126677e-10
3,0.00358562057838472,4.60991582062695e-08
3,0.00854627376297182,6.24209539367412e-07
3,0.0173014975819419,5.17906175030037e-06
3,0.0015787942643053,3.93528889348755e-09
3,0.00545703621654928,1.6250641447593e-07
3,0.0082513871256935,5.61798906352122e-07
3,0.00733086476270523,3.93972241691828e-07
3,0.00640291416150932,2.62502255243889e-07
3,0.0124688450038613,1.93855746408679e-06
3,0.00590049124030393,2.0543030449637e-07
3,0.00713048458801465,3.62541006880358e-07
3,0.0212251756720334,9.56211318867262e-06
3,0.0293095887522673,2.5178460626576e-05
3,0.00809045492269559,5.29564455501103e-07
3,0.0148871921866329,3.29942594255382e-06
3,0.0201054639706953,8.12722529682001e-06
3,0.011142798734591,1.38351177132771e-06
3,0.00423892409456961,7.61670121306807e-08
3,0.0140436408088729,2.76974086858044e-06
3,0.021809574403872,1.03738884151324e-05
3,0.0550935307125952,0.00016722523545405
3,0.00885344097944477,6.93962957739445e-07
3,0.0183231384319806,6.15176289359412e-06
3,-0.0089150297641278,-7.08546557609538e-07
3,-0.00709460397223066,-3.5709557875789e-07
3,-0.0100469378865922,-1.01414756434552e-06
3,-0.0235044720940658,-1.29852855519066e-05
3,-0.0160415642228609,-4.12800431902475e-06
3,-0.0121625491832862,-1.79917674262421e-06
3,-0.0049602616548522,-1.22043248402787e-07
3,-0.00796908041657176,-5.06086354917363e-07
3,-0.00296134478091803,-2.59696993588153e-08
3,-0.00539623459860292,-1.57134832320009e-07
3,-0.00545753516541482,-1.62550993512075e-07
3,-0.00748283323800114,-4.18984734552331e-07
3,-0.00300019184326358,-2.70051800993583e-08
3,-0.00427936584114612,-7.83679068367999e-08
3,-0.00223493977164256,-1.11634253367315e-08
3,-0.0052990456197883,-1.48796588861072e-07
3,-0.00120486672490868,-1.74910963291473e-09
3,-0.00221848245353506,-1.09186261061405e-08
3,-0.002584350100527,-1.72605265766817e-08
3,-0.00113044340860756,-1.44459623195212e-09
3,-0.00379460255234464,-5.46385145201583e-08
3,-0.00427031529122823,-7.78717302937603e-08
3,-0.000532090256774772,-1.50645415502476e-10
3,0.0151588714684735,3.48337805761555e-06
3,0.0103009045828814,1.09301492687895e-06
3,0.00402780050064933,6.53437199313169e-08
3,-0.00543994125140537,-1.60983968309096e-07
3,-0.0120387558858758,-1.74479667358326e-06
3,-0.00910254941018586,-7.54204527425183e-07
3,-0.00642122120431492,-2.64760317661606e-07
3,-0.0043086491634252,-7.99877347657834e-08
3,0.0120634695093795,1.75556410536151e-06
3,0.0104179216024471,1.1306892282538e-06
3,0.00469205722685303,1.03297521458257e-07
3,0.00943555184080199,8.40043769816389e-07
3,-0.00292637574118345,-2.50605307127166e-08
3,-0.005546321727632,-1.70614200265687e-07
3,-0.00265231187473214,-1.86583729241558e-08
3,-0.00246485512598304,-1.49752539188356e-08
3,-0.0019704224555778,-7.65029257838111e-09
3,0.0170835369150884,4.98578298756226e-06
3,0.0142840252375646,2.91441790619328e-06
3,0.00205239420302376,8.64534518142604e-09
3,0.0208811639704005,9.10466794075888e-06
3,0.00539443274225172,1.5697747822824e-07
3,-0.00931538366805306,-8.08355206727458e-07
3,-0.00942743386332299,-8.37877412932207e-07
3,-0.00478373077691497,-1.09471278495826e-07
3,-0.00156308124148418,-3.81895598923089e-09
3,-0.000707973553854846,-3.5485514398399e-10
3,0.0399663580307884,6.38386543235601e-05
3,0.00572708419974891,1.87845460588526e-07
3,0.0068893499859531,3.2699020513767e-07
3,0.0157883280120133,3.93557707072027e-06
3,0.010223997932166,1.06871587097096e-06
3,0.0139509975300783,2.71528728218573e-06
3,-0.00418084593986868,-7.30789827736928e-08
3,-0.00309833156391662,-2.9742924871286e-08
3,-0.00275400072985913,-2.08877736708891e-08
3,-0.00359867823125305,-4.66046284971935e-08
3,0.0272766346990882,2.02942199241581e-05
3,0.00775303768597859,4.66031942610512e-07
3,0.0141188072578533,2.81445318151152e-06
3,-0.00139290193674005,-2.70247463692188e-09
3,0.0206808641896285,8.84516722256535e-06
3,0.00816890711465747,5.45119695590078e-07
3,0.00716425846014015,3.67717023148397e-07
3,0.0069858399693612,3.4092268329274e-07
3,-0.00318276918475366,-3.22415144893292e-08
3,-0.00104447642406723,-1.1394517102356e-09
3,0.00843429252232662,5.99992716075925e-07
3,0.0042662899315269,7.76517233511723e-08
3,0.0111375771822753,1.38156772803117e-06
3,0.00488922793418591,1.16874792599257e-07
3,0.00234091727365377,1.28279777781921e-08
3,0.00517705000108708,1.38754500558585e-07
3,-0.00148635626867994,-3.28373995510934e-09
3,0.0135504052092819,2.48803707398614e-06
3,0.0101153799584449,1.0350148995775e-06
3,0.00454367325746511,9.38039829624803e-08
3,0.00460170229924906,9.74441019512171e-08
3,0.00513896708885185,1.3571489315247e-07
3,-0.000504198323579879,-1.2817525556555e-10
3,0.00503538923542373,1.27673022947945e-07
3,0.00229997731595775,1.21666400078e-08
3,0.000966044783997743,9.01554073180931e-10
3,0.0074733311751894,4.17390619435522e-07
3,0.00363224423331856,4.79209179737401e-08
3,0.00106028239449358,1.19196814897584e-09
3,0.00601308696525356,2.17416477324643e-07
3,0.00229959968099977,1.21606480431638e-08
3,0.00168643393748913,4.79631833542448e-09
3,0.00248395860143202,1.53261495974841e-08
3,0.000913494979203178,7.62286966146597e-10
3,-0.00383384137779436,-5.6351102965414e-08
3,-0.00247981121596561,-1.52495089731751e-08
3,-0.00113368075589653,-1.45704284907746e-09
3,-0.012038140126652,-1.74452895828835e-06
3,-0.00992079397423042,-9.76425903198183e-07
3,-0.026405290582908,-1.84108081909678e-05
3,-0.00621136459907086,-2.3964096929912e-07
3,-0.00731042231719499,-3.90685595862919e-07
3,-0.00945333290054861,-8.44801849008958e-07
3,-0.0100348468608842,-1.01049052969133e-06
3,-0.0172064115782914,-5.09414052541892e-06
3,-0.00338092138116326,-3.86460592899515e-08
3,-0.00164779166731342,-4.4741125718425e-09
3,-0.0119936463153764,-1.72525666128121e-06
3,-0.00151667160980314,-3.48878874150173e-09
3,-0.00101497115645817,-1.04558923151963e-09
3,-0.00332900340735247,-3.68928935724197e-08
3,-0.00567040473197549,-1.8232330084986e-07
3,-0.0104772300759595,-1.15011016760549e-06
3,-0.00443145984675019,-8.70242833655919e-08
3,-0.00208292684299574,-9.03695356008074e-09
3,-0.00106073126668086,-1.19348265462694e-09
3,-0.0046195985722354,-9.85854255290583e-08
3,-0.000287300437673303,-2.37142209955221e-11
3,-0.00314392674697824,-3.10754377742677e-08
3,-0.00411438642008308,-6.96490558620525e-08
3,-0.00228298449768214,-1.18989567902648e-08
3,-0.00243778177546699,-1.44872007425529e-08
3,-0.00314234394124873,-3.10285267363362e-08
3,-0.00176024788116552,-5.45407983454013e-09
3,-0.00332204144424904,-3.66619143620259e-08
3,-0.00043397860435455,-8.17344146014282e-11
3,-0.00067534972967657,-3.08025159473902e-10
3,0.00651895845713826,2.77035000006775e-07
3,0.021775252067785,1.03249884178191e-05
3,0.00786536016364058,4.86581779936287e-07
3,-0.00106554847085134,-1.20981685433987e-09
3,-0.00223735919644736,-1.11997193580939e-08
3,-0.010066949076181,-1.02021948829609e-06
3,-0.00213142975981666,-9.68307009738126e-09
3,-0.0110684745991413,-1.35601132998401e-06
3,-0.00428837773234093,-7.88640537377107e-08
3,-0.00438816392795661,-8.44984084999125e-08
3,-0.00522075747604485,-1.42298577016453e-07
3,-0.00567530956079875,-1.82796832303497e-07
3,-0.00355687480551048,-4.49992978846871e-08
3,-0.00124697602877007,-1.93898439871479e-09
3,0.00421660280262445,7.4970098119992e-08
3,0.00275361685171389,2.08790402939077e-08
3,0.00183529377359497,6.18182595550295e-09
3,-0.000214852938980914,-9.91799525937618e-12
3,-0.00356526452211497,-4.53184734865982e-08
3,-0.00252748139307594,-1.61459610771034e-08
3,-0.0023390525762945,-1.27973471606581e-08
3,-0.00360867175321035,-4.69939705694086e-08
3,-0.00260639889414655,-1.77060892129013e-08
3,-0.000596188129553635,-2.11909279171429e-10
3,0.00192767958375951,7.16315820742301e-09
3,0.00184274675042512,6.25744386184226e-09
3,0.000489159692587452,1.17044763968711e-10
3,0.00385361296540038,5.72274353542476e-08
3,0.000372661385521278,5.17539119840213e-11
3,-0.000497859767204771,-1.23401686494662e-10
3,-0.000884701522563061,-6.9245303653248e-10
3,-0.000555026522399587,-1.7097838485764e-10
3,-0.000415163732355338,-7.15580047953974e-11
3,-0.000948052505245236,-8.52112959862229e-10
3,-0.00071817735999787,-3.70420599769653e-10
3,-0.000168887335241384,-4.81716197958475e-12
3,0.0204693224506857,8.57650612922092e-06
3,0.00604402417942573,2.20789583013224e-07
3,0.00535287120870352,1.53377050850641e-07
3,0.0173392477808645,5.21303641161455e-06
3,0.00618393410331356,2.36480077549778e-07
3,0.000917746477823497,7.72979861324892e-10
3,-0.0168177396821306,-4.7566684099309e-06
3,-0.0111418042275223,-1.38314136453736e-06
3,-0.00260101867230652,-1.75966667694407e-08
3,-0.00245263972578586,-1.47537110964018e-08
3,-0.00255418962883077,-1.66632385383282e-08
3,-0.00105417371079026,-1.17148449370879e-09
3,-0.00078924091509464,-4.91619130511749e-10
3,0.0168690452751706,4.80033461394975e-06
3,0.0102949919581026,1.09113386536666e-06
3,0.00367116079095034,4.94777815685233e-08
3,0.0251867505545203,1.59777794855159e-05
3,-0.0069054764268779,-3.29291819034119e-07
3,-0.00215260905918948,-9.97460005244504e-09
3,-0.00108465936232428,-1.27608648108784e-09
3,-0.00548487426265991,-1.65006110876647e-07
3,-0.0032782236654008,-3.52302514887266e-08
3,-0.000863587745957269,-6.4404974646749e-10
3,-0.000575480381553469,-1.90586251636307e-10
3,0.0448988300234977,9.05117731313963e-05
3,0.0190220988577682,6.8829609102475e-06
3,0.00700518249374337,3.43762390742537e-07
3,0.019064268844352,6.92883886150289e-06
3,0.00438390427559662,8.42525759116365e-08
3,0.00163084418493167,4.33747923028614e-09
3,0.0166862996520321,4.64600973104084e-06
3,0.0116478373985716,1.58028674742852e-06
3,-0.00213135443541054,-9.68204353895183e-09
3,-0.00455821568511926,-9.47075525587112e-08
3,-0.00326114337731225,-3.46824428571739e-08
3,-0.0121728954385757,-1.80377213977563e-06
3,-0.0235514083278215,-1.30632322015209e-05
3,-0.00219672609117488,-1.06005335507294e-08
3,-0.00325393099373624,-3.44528390887013e-08
3,0.0105616335662738,1.17813019511174e-06
3,0.0038870250394049,5.87289200540646e-08
3,0.00738627398592236,4.02973270378163e-07
3,0.00389536345104934,5.91076856934648e-08
3,0.00363092113478799,4.78685693437936e-08
3,0.00356131300170173,4.51679557894015e-08
3,-0.0017132981663375,-5.02919934407266e-09
3,-0.00160609592295328,-4.14299528413528e-09
3,-0.0036546490328002,-4.88131719868142e-08
3,-0.000466832180445255,-1.01737803655577e-10
3,-0.000341127255457843,-3.96962297441535e-11
3,0.0124304410886576,1.92070036533198e-06
3,0.00415058394459777,7.1503550203046e-08
3,0.00405707540247544,6.67788964665544e-08
3,0.00102312673082768,1.0709970987514e-09
3,0.00367314669753822,4.95581197123518e-08
3,0.00761639289752814,4.41822692666529e-07
3,-0.00659585689446691,-2.86954918771223e-07
3,-0.00278033393514091,-2.1492695283082e-08
3,-0.000387387470834268,-5.81348707214693e-11
3,0.0160741873195673,4.15324045013925e-06
3,0.00535017631282955,1.53145515040831e-07
3,0.00755814508190157,4.31763248288082e-07
3,0.000765305972057903,4.48234527376779e-10
3,0.00182955311179067,6.12399834454091e-09
3,0.00544909477141869,1.61797975741273e-07
3,0.00276632780421998,2.11695158380104e-08
3,-0.0018008957161659,-5.84071069431143e-09
3,-0.00505293472296213,-1.29012283823173e-07
3,0.0170629776674493,4.96780416297618e-06
3,0.00804560620297275,5.20806404046273e-07
3,0.00299701009647522,2.69193530338104e-08
3,0.00899219880779244,7.27105953000989e-07
3,0.00625922373611251,2.45223127559938e-07
3,0.00174762434081703,5.33757824757073e-09
3,0.00382523087324617,5.59722746963196e-08
3,0.00925163154773918,7.91871996783702e-07
3,0.0203398787519849,8.41482481831105e-06
3,0.00259323677291253,1.74391982269847e-08
3,0.0110228185611089,1.33930033222598e-06
3,0.00326282162761978,3.47360152758167e-08
3,0.0292573091116867,2.50439680188711e-05
3,0.00565613051198855,1.80949866072122e-07
3,0.00977511636972832,9.34040717372935e-07
3,0.00452078630025193,9.23936096702026e-08
3,0.00132387629209558,2.32028971382182e-09
3,0.00552955565268676,1.69071614653263e-07
3,0.039352411449155,6.09416278878726e-05
3,0.00590087436777733,2.05470323759642e-07
3,0.00464641925934768,1.0031253012259e-07
3,0.00915479144574354,7.67264960754584e-07
3,0.00574882574910641,1.89992927773296e-07
3,0.0037816903927573,5.40826434316801e-08
3,0.000738894943616471,4.03411322975835e-10
3,0.00612633809027437,2.29933833906416e-07
3,0.00157876211647031,3.93504850413825e-09
3,0.0014566597613971,3.09082467342384e-09
3,0.00367054350965875,4.94528276842728e-08
3,0.00075375720703127,4.28247102264794e-10
3,-7.8369289237818e-05,-4.81324229172937e-13
3,0.00280185964068619,2.19957678047834e-08
3,0.00192582723392004,7.14252833357564e-09
3,0.00114985507447526,1.52030008043929e-09
3,0.00214778342236782,9.90766828904092e-09
3,0.00103408543278309,1.10578134955928e-09
3,0.000311324126343846,3.01743785253698e-11
3,0.00118199082823427,1.65136212601624e-09
3,0.000970693619966979,9.14632281440695e-10
3,0.00543704348845244,1.60726845166232e-07
3,0.00055079135091095,1.67094184737095e-10
3,0.000647391517459251,2.71331998784285e-10
3,0.000144504841249274,3.01749939464581e-12
3,-0.000314639147020458,-3.11485810953813e-11
3,-0.000868311624117522,-6.54676640170994e-10
3,-0.00314729011425945,-3.1175277852211e-08
3,-0.00685341754276187,-3.21900444006396e-07
3,-0.00267594585469408,-1.91616085998271e-08
3,-0.00425388091098501,-7.69761139561957e-08
3,-0.00469858235144772,-1.03729080764748e-07
3,-0.00274820937601238,-2.07562766647973e-08
3,-0.00209767277337411,-9.23024489983294e-09
3,-0.00467392639543398,-1.02104670142973e-07
3,-0.000132297072104644,-2.31553152699791e-12
3,-0.000125430151972244,-1.97335783980996e-12
3,-0.000935535872708985,-8.18806600593484e-10
3,-0.000738871869999536,-4.03373531943093e-10
3,-0.000827222264056578,-5.66065444077486e-10
3,-0.00258459984144483,-1.72655310182159e-08
3,-0.0011534970226905,-1.53479167091881e-09
3,-0.00122830799272351,-1.85319804578921e-09
3,-0.00285966742774021,-2.33854960247797e-08
3,-0.000208536242315148,-9.06869155159928e-12
3,-0.000387661619048047,-5.82583815751047e-11
3,-0.00141618327859876,-2.84026189026326e-09
3,-0.000821973347962868,-5.55358224686484e-10
3,-0.00307033957059862,-2.89440453188325e-08
3,-0.00398894388341225,-6.34707719048814e-08
3,-0.00367392147503311,-4.9589486236935e-08
3,-0.00529876055889983,-1.48772576722391e-07
3,-0.00583407781782753,-1.98571379529066e-07
3,-0.00180073375680046,-5.83913502385039e-09
