 4, 10, 13
 4, 10, 14
 4, 10, 16
 4, 10, 17
 4, 10, 22
 4, 10, 23
 4, 10, 24
 4, 11, 9
 4, 11, 10
 4, 11, 21
 4, 11, 22
 4, 11, 23
 4, 11, 24
 4, 13, 9
 4, 13, 10
 4, 13, 22
 4, 13, 23
 4, 13, 24
 4, 14, 9
 4, 14, 10
 4, 14, 22
 4, 14, 23
 4, 14, 24
 4, 16, 10
 4, 16, 20
 4, 16, 21
 4, 16, 22
 4, 16, 23
 4, 16, 24
 4, 17, 9
 4, 17, 10
 4, 17, 22
 4, 17, 23
 4, 17, 24
 4, 19, 20
 4, 19, 22
 4, 19, 23
 4, 19, 24
 4, 20, 9
 4, 20, 16
 4, 20, 19
 4, 20, 21
 4, 20, 22
 4, 20, 23
 4, 20, 24
 4, 21, 9
 4, 21, 11
 4, 21, 16
 4, 21, 20
 4, 21, 22
 4, 21, 23
 4, 21, 24
 4, 22, 9
 4, 22, 10
 4, 22, 11
 4, 22, 13
 4, 22, 14
 4, 22, 16
 4, 22, 17
 4, 22, 19
 4, 22, 20
 4, 22, 21
 4, 23, 9
 4, 23, 10
 4, 23, 11
 4, 23, 13
 4, 23, 14
 4, 23, 16
 4, 23, 17
 4, 23, 19
 4, 23, 20
 4, 23, 21
 4, 23, 24
 4, 24, 10
 4, 24, 11
 4, 24, 13
 4, 24, 14
 4, 24, 16
 4, 24, 17
 4, 24, 19
 4, 24, 20
 4, 24, 21
 4, 24, 23
 5, 9, 10
 5, 9, 11
 5, 9, 13
 5, 9, 14
 5, 9, 17
 5, 9, 20
 5, 9, 21
 5, 9, 23
 5, 10, 9
 5, 10, 11
 5, 10, 13
 5, 10, 14
 5, 10, 16
 5, 10, 17
 5, 10, 23
 5, 11, 9
 5, 11, 10
 5, 11, 21
 5, 11, 23
 5, 13, 9
 5, 13, 10
 5, 13, 23
 5, 14, 9
 5, 14, 10
 5, 14, 23
 5, 15, 21
 5, 15, 23
 5, 16, 10
 5, 16, 20
 5, 16, 21
 5, 16, 23
 5, 17, 9
 5, 17, 10
 5, 17, 23
 5, 20, 9
 5, 20, 16
 5, 20, 21
 5, 20, 23
 5, 21, 9
 5, 21, 11
 5, 21, 15
 5, 21, 16
 5, 21, 20
 5, 21, 23
 5, 23, 9
 5, 23, 10
 5, 23, 11
 5, 23, 13
 5, 23, 14
 5, 23, 15
 5, 23, 16
 5, 23, 17
 5, 23, 20
 5, 23, 21
 6, 8, 10
 6, 8, 15
 6, 8, 20
 6, 8, 21
 6, 8, 22
 6, 8, 23
 6, 8, 24
 6, 10, 8
 6, 10, 22
 6, 10, 23
 6, 10, 24
 6, 10, 25
 6, 15, 8
 6, 15, 21
 6, 15, 22
 6, 15, 23
 6, 15, 25
 6, 20, 8
 6, 20, 21
 6, 20, 22
 6, 20, 23
 6, 20, 24
 6, 20, 25
 6, 21, 8
 6, 21, 15
 6, 21, 20
 6, 21, 22
 6, 21, 23
 6, 21, 24
 6, 22, 8
 6, 22, 10
 6, 22, 15
 6, 22, 20
 6, 22, 21
 6, 22, 25
 6, 23, 8
 6, 23, 10
 6, 23, 15
 6, 23, 20
 6, 23, 21
 6, 23, 24
 6, 23, 25
 6, 24, 8
 6, 24, 10
 6, 24, 20
 6, 24, 21
 6, 24, 23
 6, 24, 25
 6, 25, 10
 6, 25, 15
 6, 25, 20
 6, 25, 22
 6, 25, 23
 6, 25, 24
 7, 10, 11
 7, 10, 13
 7, 10, 14
 7, 10, 17
 7, 10, 22
 7, 10, 23
 7, 10, 24
 7, 11, 10
 7, 11, 12
 7, 11, 22
 7, 11, 23
 7, 11, 24
 7, 12, 11
 7, 12, 22
 7, 12, 23
 7, 13, 10
 7, 13, 22
 7, 13, 23
 7, 13, 24
 7, 14, 10
 7, 14, 22
 7, 14, 23
 7, 14, 24
 7, 17, 10
 7, 17, 22
 7, 17, 23
 7, 17, 24
 7, 22, 10
 7, 22, 11
 7, 22, 12
 7, 22, 13
 7, 22, 14
 7, 22, 17
 7, 23, 10
 7, 23, 11
 7, 23, 12
 7, 23, 13
 7, 23, 14
 7, 23, 17
 7, 23, 24
 7, 24, 10
 7, 24, 11
 7, 24, 13
 7, 24, 14
 7, 24, 17
 7, 24, 23
 8, 9, 10
 8, 9, 11
 8, 9, 13
 8, 9, 14
 8, 9, 17
 8, 9, 20
 8, 9, 21
 8, 9, 22
 8, 9, 23
 8, 10, 9
 8, 10, 11
 8, 10, 13
 8, 10, 14
 8, 10, 16
 8, 10, 17
 8, 10, 22
 8, 10, 23
 8, 10, 24
 8, 11, 9
 8, 11, 10
 8, 11, 12
 8, 11, 21
 8, 11, 22
 8, 11, 23
 8, 11, 24
 8, 12, 11
 8, 12, 15
 8, 12, 21
 8, 12, 22
 8, 12, 23
 8, 13, 9
 8, 13, 10
 8, 13, 22
 8, 13, 23
 8, 13, 24
 8, 14, 9
 8, 14, 10
 8, 14, 22
 8, 14, 23
 8, 14, 24
 8, 15, 12
 8, 15, 21
 8, 15, 22
 8, 15, 23
 8, 16, 10
 8, 16, 20
 8, 16, 21
 8, 16, 22
 8, 16, 23
 8, 16, 24
 8, 17, 9
 8, 17, 10
 8, 17, 22
 8, 17, 23
 8, 17, 24
 8, 20, 9
 8, 20, 16
 8, 20, 21
 8, 20, 22
 8, 20, 23
 8, 20, 24
 8, 21, 9
 8, 21, 11
 8, 21, 12
 8, 21, 15
 8, 21, 16
 8, 21, 20
 8, 21, 22
 8, 21, 23
 8, 21, 24
 8, 22, 9
 8, 22, 10
 8, 22, 11
 8, 22, 12
 8, 22, 13
 8, 22, 14
 8, 22, 15
 8, 22, 16
 8, 22, 17
 8, 22, 20
 8, 22, 21
 8, 23, 9
 8, 23, 10
 8, 23, 11
 8, 23, 12
 8, 23, 13
 8, 23, 14
 8, 23, 15
 8, 23, 16
 8, 23, 17
 8, 23, 20
 8, 23, 21
 8, 23, 24
 8, 24, 10
 8, 24, 11
 8, 24, 13
 8, 24, 14
 8, 24, 16
 8, 24, 17
 8, 24, 20
 8, 24, 21
 8, 24, 23
 9, 10, 11
 9, 10, 13
 9, 10, 14
 9, 10, 17
 9, 10, 22
 9, 10, 23
 9, 10, 25
 9, 11, 10
 9, 11, 21
 9, 11, 22
 9, 11, 23
 9, 11, 25
 9, 13, 10
 9, 13, 22
 9, 13, 23
 9, 13, 25
 9, 13, 27
 9, 14, 10
 9, 14, 22
 9, 14, 23
 9, 14, 25
 9, 14, 27
 9, 17, 10
 9, 17, 22
 9, 17, 23
 9, 17, 25
 9, 17, 27
 9, 20, 21
 9, 20, 22
 9, 20, 23
 9, 20, 25
 9, 21, 11
 9, 21, 20
 9, 21, 22
 9, 21, 23
 9, 21, 27
 9, 22, 10
 9, 22, 11
 9, 22, 13
 9, 22, 14
 9, 22, 17
 9, 22, 20
 9, 22, 21
 9, 22, 25
 9, 22, 27
 9, 23, 10
 9, 23, 11
 9, 23, 13
 9, 23, 14
 9, 23, 17
 9, 23, 20
 9, 23, 21
 9, 23, 25
 9, 23, 27
 9, 25, 10
 9, 25, 11
 9, 25, 13
 9, 25, 14
 9, 25, 17
 9, 25, 20
 9, 25, 22
 9, 25, 23
 9, 25, 27
 9, 27, 13
 9, 27, 14
 9, 27, 17
 9, 27, 21
 9, 27, 22
 9, 27, 23
 9, 27, 25
 10, 11, 22
 10, 11, 23
 10, 11, 24
 10, 11, 25
 10, 13, 22
 10, 13, 23
 10, 13, 24
 10, 13, 25
 10, 14, 22
 10, 14, 23
 10, 14, 24
 10, 14, 25
 10, 16, 22
 10, 16, 23
 10, 16, 24
 10, 16, 25
 10, 17, 22
 10, 17, 23
 10, 17, 24
 10, 17, 25
 10, 22, 11
 10, 22, 13
 10, 22, 14
 10, 22, 16
 10, 22, 17
 10, 22, 25
 10, 23, 11
 10, 23, 13
 10, 23, 14
 10, 23, 16
 10, 23, 17
 10, 23, 24
 10, 23, 25
 10, 24, 11
 10, 24, 13
 10, 24, 14
 10, 24, 16
 10, 24, 17
 10, 24, 23
 10, 24, 25
 10, 25, 11
 10, 25, 13
 10, 25, 14
 10, 25, 16
 10, 25, 17
 10, 25, 22
 10, 25, 23
 10, 25, 24
 11, 12, 21
 11, 12, 22
 11, 12, 23
 11, 12, 25
 11, 21, 12
 11, 21, 22
 11, 21, 23
 11, 21, 24
 11, 22, 12
 11, 22, 21
 11, 22, 25
 11, 23, 12
 11, 23, 21
 11, 23, 24
 11, 23, 25
 11, 24, 21
 11, 24, 23
 11, 24, 25
 11, 25, 12
 11, 25, 22
 11, 25, 23
 11, 25, 24
 12, 15, 21
 12, 15, 22
 12, 15, 23
 12, 15, 25
 12, 15, 27
 12, 21, 15
 12, 21, 22
 12, 21, 23
 12, 21, 27
 12, 22, 15
 12, 22, 21
 12, 22, 25
 12, 22, 27
 12, 23, 15
 12, 23, 21
 12, 23, 25
 12, 23, 27
 12, 25, 15
 12, 25, 22
 12, 25, 23
 12, 25, 27
 12, 27, 15
 12, 27, 21
 12, 27, 22
 12, 27, 23
 12, 27, 25
 13, 22, 25
 13, 22, 27
 13, 23, 24
 13, 23, 25
 13, 23, 27
 13, 24, 23
 13, 24, 25
 13, 24, 27
 13, 25, 22
 13, 25, 23
 13, 25, 24
 13, 25, 27
 13, 27, 22
 13, 27, 23
 13, 27, 24
 13, 27, 25
 14, 22, 25
 14, 22, 27
 14, 23, 24
 14, 23, 25
 14, 23, 27
 14, 24, 23
 14, 24, 25
 14, 24, 27
 14, 25, 22
 14, 25, 23
 14, 25, 24
 14, 25, 27
 14, 27, 22
 14, 27, 23
 14, 27, 24
 14, 27, 25
 15, 21, 22
 15, 21, 23
 15, 21, 27
 15, 22, 21
 15, 22, 25
 15, 22, 27
 15, 23, 21
 15, 23, 25
 15, 23, 27
 15, 25, 22
 15, 25, 23
 15, 25, 27
 15, 27, 21
 15, 27, 22
 15, 27, 23
 15, 27, 25
 16, 20, 21
 16, 20, 22
 16, 20, 23
 16, 20, 24
 16, 20, 25
 16, 21, 20
 16, 21, 22
 16, 21, 23
 16, 21, 24
 16, 22, 20
 16, 22, 21
 16, 22, 25
 16, 23, 20
 16, 23, 21
 16, 23, 24
 16, 23, 25
 16, 24, 20
 16, 24, 21
 16, 24, 23
 16, 24, 25
 16, 25, 20
 16, 25, 22
 16, 25, 23
 16, 25, 24
 17, 22, 25
 17, 22, 27
 17, 23, 24
 17, 23, 25
 17, 23, 27
 17, 24, 23
 17, 24, 25
 17, 24, 27
 17, 25, 22
 17, 25, 23
 17, 25, 24
 17, 25, 27
 17, 27, 22
 17, 27, 23
 17, 27, 24
 17, 27, 25
 18, 25, 27
 18, 27, 25
 19, 20, 22
 19, 20, 23
 19, 20, 24
 19, 20, 25
 19, 22, 20
 19, 22, 25
 19, 22, 27
 19, 23, 20
 19, 23, 24
 19, 23, 25
 19, 23, 27
 19, 24, 20
 19, 24, 23
 19, 24, 25
 19, 24, 27
 19, 25, 20
 19, 25, 22
 19, 25, 23
 19, 25, 24
 19, 25, 27
 19, 27, 22
 19, 27, 23
 19, 27, 24
 19, 27, 25
 20, 21, 22
 20, 21, 23
 20, 21, 24
 20, 22, 21
 20, 22, 25
 20, 23, 21
 20, 23, 24
 20, 23, 25
 20, 23, 26
 20, 24, 21
 20, 24, 23
 20, 24, 25
 20, 25, 22
 20, 25, 23
 20, 25, 24
 20, 26, 23
 21, 22, 27
 21, 23, 24
 21, 23, 27
 21, 24, 23
 21, 24, 27
 21, 27, 22
 21, 27, 23
 21, 27, 24
 22, 25, 27
 22, 27, 25
 23, 24, 25
 23, 24, 27
 23, 25, 24
 23, 25, 27
 23, 27, 24
 23, 27, 25
 24, 25, 27
 24, 27, 25
