"V1","V2","V3"
3,-0.000653504082469681,-2.79090410813737e-10
3,-0.00126417704000834,-2.02033643119833e-09
3,-0.000570811759630809,-1.85985349457886e-10
3,-1.76977246217294e-05,-5.54309471513015e-15
3,0.00383800516615052,5.65349047682803e-08
3,0.0110787103863279,1.35977680359566e-06
3,-0.000972153809523389,-9.18766067318763e-10
3,-0.00172249647419312,-5.11063688241609e-09
3,-5.24167927190612e-05,-1.44016194663282e-13
3,-0.000664652174685079,-2.93618415168233e-10
3,-0.00022012643087468,-1.06663683149701e-11
3,-0.000219471690378114,-1.05714735087424e-11
3,-0.000629227697812437,-2.49128546616393e-10
3,-4.41058305517942e-05,-8.58001434440857e-14
3,0.00726333619781263,3.8318494739272e-07
3,0.00398273015298764,6.31746211641061e-08
3,0.010894468697555,1.29305847816681e-06
3,0.011193874821327,1.40262423313053e-06
3,0.0091169656300085,7.57793634176295e-07
3,0.00618596275826347,2.36712887538281e-07
3,-0.00684565573516041,-3.20807981449895e-07
3,-0.00249537709120227,-1.55384806458881e-08
3,-0.00471626766777552,-1.0490479403042e-07
3,-0.0180269271487365,-5.85821236194828e-06
3,-0.0102274864490855,-1.06981020970413e-06
3,-0.00293514214158444,-2.52864238716718e-08
3,-0.00429941290350029,-7.94744382033603e-08
3,-0.00390616288078193,-5.96006568630171e-08
3,-0.000490268555552685,-1.17842546603433e-10
3,-0.000409191144105399,-6.85138981680259e-11
3,-0.00286829522489978,-2.35978018318591e-08
3,-0.00023166966626157,-1.24339042623257e-11
3,-0.00073414205381304,-3.95676545469948e-10
3,-4.73912157384845e-05,-1.06437226589728e-13
3,0.0231168645003291,1.23534079125664e-05
3,0.00975881421782628,9.29375352876363e-07
3,0.0448092475848121,8.99710843122501e-05
3,0.045100846308737,9.17390152982102e-05
3,0.00994351888562205,9.83151188993733e-07
3,0.0223577115984105,1.11758882135893e-05
3,0.0125088375562718,1.95727053403268e-06
3,0.0470428427965388,0.000104107178097536
3,0.00957769512830309,8.78583466186681e-07
3,0.0105933861683303,1.18878800035153e-06
3,-0.00838241461456101,-5.8898931316575e-07
3,-0.00426546105067583,-7.76064721914912e-08
3,-0.0148129996887041,-3.25034186087874e-06
3,-0.00415685078736355,-7.18279226970655e-08
3,-0.0272465482339135,-2.02271396428209e-05
3,-0.00990154954353934,-9.70754683602821e-07
3,-0.00524674492289523,-1.44434137656959e-07
3,-0.00046944214052857,-1.03453745156811e-10
3,-0.000564531972267376,-1.79914277728317e-10
3,-0.00372461661317338,-5.16707455719977e-08
3,-0.000397421357328747,-6.27702136490080e-11
3,-0.000542199804403696,-1.59396238943365e-10
3,-3.44475798903946e-05,-4.08767301539096e-14
3,0.0290385598691813,2.44864159644033e-05
3,0.0268740612006007,1.94088545553279e-05
3,0.0802544050719666,0.000516900127113103
3,0.0200722436587229,8.08700591629125e-06
3,0.00358606122292126,4.61161559656899e-08
3,0.0049871191528654,1.24036423071107e-07
3,0.00689188014801187,3.273506057975e-07
3,0.0136547171528858,2.54593977146084e-06
3,-0.00231602488567583,-1.24230909498478e-08
3,-0.0222164600548682,-1.09654025689482e-05
3,-0.00395409482993739,-6.18217425173969e-08
3,-0.0325210758869537,-3.43949525349647e-05
3,-0.00437378342823696,-8.36703959671087e-08
3,-0.00202663826330977,-8.3239356445838e-09
3,-0.000961450587679705,-8.88752647978477e-10
3,-0.000466997532436821,-1.01845948563372e-10
3,0.00933804317214749,8.14268496130566e-07
3,0.00432890149237831,8.11209652453094e-08
3,0.00386149905653865,5.7579488054013e-08
3,-0.00837984590467483,-5.88448008841696e-07
3,-0.00427545518668333,-7.81532559957576e-08
3,-0.00241725327953419,-1.41242850709457e-08
3,-0.00015647937593578,-3.83152193548334e-12
3,-0.000748932073016042,-4.2007543804973e-10
3,-4.72592334245436e-05,-1.05550432802991e-13
3,0.00239219232055425,1.36895217342023e-08
3,0.00913683502443951,7.62759016259364e-07
3,0.0198328675890496,7.80111243287671e-06
3,0.00428489434493251,7.86720293990995e-08
3,0.00619881473672082,2.38191341567172e-07
3,0.00694545401581872,3.35044058588824e-07
3,0.0184182044891595,6.24801223505166e-06
3,0.00445468077126644,8.83994905149872e-08
3,0.0021614477956993,1.0097974092687e-08
3,0.00729824090062656,3.88735840545754e-07
3,0.00694831583162861,3.35458385506367e-07
3,0.00396467659208084,6.23194052631044e-08
3,-0.00592811186828252,-2.08328732526259e-07
3,-0.00245629883218385,-1.48198430838172e-08
3,-0.00101237117184962,-1.0375745465847e-09
3,-0.00463794967896418,-9.97649747331857e-08
3,-0.00346226093385848,-4.15029900596093e-08
3,-0.00202839191159891,-8.34556242979054e-09
3,-0.000432052772943699,-8.06511177030203e-11
3,-0.00051752349109828,-1.38608608420548e-10
3,-0.00105020581031473,-1.15830585105203e-09
3,-0.000171422967541728,-5.03740683382326e-12
3,-9.45130471526698e-05,-8.442582162673e-13
3,0.039334566884525,6.08587625388578e-05
3,0.0245583912843848,1.48115239057873e-05
3,0.106676153211913,0.0012139534658398
3,0.0126996725495872,2.04822456065392e-06
3,0.0368108339802302,4.98800603876466e-05
3,0.0259724875733466,1.75202638187442e-05
3,0.0399274217075246,6.36522559268284e-05
3,0.0196255506658191,7.55902103481122e-06
3,0.0278959690792058,2.17082272327529e-05
3,0.0241299589957866,1.40497873721632e-05
3,0.0380311453832813,5.50070324145652e-05
3,0.0209923207258217,9.25084403499808e-06
3,0.0104847487064107,1.15258795805948e-06
3,-0.00617439285976382,-2.35387164293443e-07
3,-0.00109383092185289,-1.30873160137924e-09
3,-0.000746875436396012,-4.16624234933334e-10
3,-0.000181079636538067,-5.93757136207001e-12
3,-0.00208639283997131,-9.0821412286548e-09
3,-0.000332815004954642,-3.68645294358583e-11
3,-0.00136217323565509,-2.52753412991616e-09
3,-0.000368058852255349,-4.985994584749e-11
3,0.0211184775544097,9.41863179419193e-06
3,0.00514198568675442,1.35954187957479e-07
3,0.0218200112311186,1.03887886098328e-05
3,0.00502255552282093,1.26699306960874e-07
3,0.00905909732149456,7.43455152842196e-07
3,0.00773543182280579,4.62864302869029e-07
3,0.00434433029867216,8.19914395465626e-08
3,-5.57195915530316e-05,-1.72991104937432e-13
3,-0.000176031544430671,-5.45470788627174e-12
3,-6.87635706726941e-05,-3.25143637759117e-13
3,-0.000433988585031,-8.17400539359478e-11
3,0.0147916207762334,3.23628896127591e-06
3,0.0356894792847426,4.5459079214082e-05
3,0.005620162029198,1.77519681227641e-07
3,0.0106801014236558,1.21822113820638e-06
3,0.0111013705751179,1.36813766823666e-06
3,0.00972774497248009,9.20526995439366e-07
3,0.00886466877784919,6.96606527059911e-07
3,0.00382972958679228,5.61699878472588e-08
3,0.0158266377507207,3.96429519677788e-06
3,0.00677139277381977,3.10480276990037e-07
3,0.00676879912304832,3.10123643267713e-07
3,0.0107104268442054,1.2286277991953e-06
3,0.00179052918877069,5.74042722518753e-09
3,0.0102669468295771,1.08224088996163e-06
3,-0.0125483096161314,-1.9758577635204e-06
3,-0.00936739834995265,-8.2197189282013e-07
3,-0.00255123583887483,-1.66054948125659e-08
3,-0.000208162975916173,-9.02008154859791e-12
3,-0.0001726591854386,-5.14717652760779e-12
3,-0.00190986468229021,-6.96639014730767e-09
3,-0.000128631628529434,-2.12835125603592e-12
3,0.00225326537555573,1.14402898991435e-08
3,0.070889024155295,0.000356235334164704
3,0.0277356517935865,2.13361044637052e-05
3,0.0113184220581958,1.44996544880353e-06
3,0.028522588680969,2.32042116061245e-05
3,0.0450527553809169,9.14458648084742e-05
3,0.00776325069191273,4.67876068630033e-07
3,0.0443838591424808,8.74329603753913e-05
3,0.0556710547955384,0.000172539426354113
3,0.0082029047321278,5.51954150151059e-07
3,0.0230854392330853,1.2303096377117e-05
3,-0.000429771227599852,-7.9380167452151e-11
3,-0.000449124650895026,-9.0594259166679e-11
3,-0.00350823970996163,-4.31785227751198e-08
3,-0.000243700875746197,-1.44734234844461e-11
3,-0.00119684567094166,-1.71440908633355e-09
3,-5.33678522768569e-05,-1.51998456045429e-13
3,0.0261997614211831,1.79842366943447e-05
3,0.00627837410280631,2.47480833448377e-07
3,0.036616890750041,4.90958058498521e-05
3,0.0143559420686181,2.95866021210195e-06
3,0.0106973534700956,1.22413422118745e-06
3,0.0189143475681158,6.76665595922214e-06
3,0.00868826944416412,6.55842932587191e-07
3,0.0637636469009821,0.000259250405571109
3,0.0099098573983821,9.7320025770271e-07
3,0.00454201837890338,9.37015255499207e-08
3,0.0161293451361205,4.19614227638931e-06
3,0.00612352409234241,2.2961713435346e-07
3,0.0172334371716439,5.1181818870551e-06
3,-0.00230362219251197,-1.22245747726114e-08
3,-0.000794251902047441,-5.01042759522482e-10
3,-0.000685411555425698,-3.21998809425097e-10
3,-0.00267532645291599,-1.91483056542121e-08
3,-0.000324345999924351,-3.41213054694987e-11
3,-0.0021929119321692,-1.0545412487644e-08
3,-0.000359786566113824,-4.65730660936775e-11
3,0.000916236746825635,7.69171381569673e-10
3,0.00380530020563274,5.51019253077538e-08
3,0.00232352650932951,1.25441978517278e-08
3,0.000556205263999264,1.72070049762038e-10
3,0.00148327925984749,3.26338845331394e-09
3,0.00217203248951715,1.02470522709569e-08
3,0.00165741787561125,4.55298328037155e-09
3,0.000116541394962786,1.5828531923052e-12
3,0.00665317435551899,2.94500959869635e-07
3,0.00469357241965885,1.0339762650967e-07
3,-6.78924679430033e-05,-3.12942672943162e-13
3,-5.22762619480246e-05,-1.42860964030443e-13
3,-0.000620212686205505,-2.38573353879694e-10
3,-8.89948227540925e-05,-7.04845980261995e-13
3,-0.000651417635816942,-2.76425775145038e-10
3,-9.57872743400978e-06,-8.78867583964155e-16
3,0.00153908207904288,3.64573706791532e-09
3,0.00991612253020344,9.75047231845153e-07
3,0.0165497227275502,4.53285854196554e-06
3,0.00418671653684626,7.33872600609879e-08
3,0.00487437154896356,1.15812621055917e-07
3,0.00419173425653599,7.36514371548371e-08
3,0.0121211597427949,1.7808712560719e-06
3,0.0032062073983208,3.29590614208188e-08
3,0.00147776099194029,3.22710127743103e-09
3,0.00604463523048474,2.20856555287699e-07
3,0.00854679960247059,6.24324766507301e-07
3,0.00748724112767988,4.19725600967492e-07
3,0.00605545217618116,2.22044354529071e-07
3,0.00358751318189818,4.61721945080129e-08
3,0.00181885153249553,6.01716264881756e-09
3,0.00400328949951825,6.41580258621557e-08
3,-0.000337764929038283,-3.85339616781332e-11
3,-0.000338551623913678,-3.88038398840231e-11
3,-0.000912272210414842,-7.5922995889154e-10
3,-0.000149460703997721,-3.33872824107733e-12
3,-0.000831312229710973,-5.74503275050825e-10
3,0.000720573748955378,3.7414100561006e-10
3,0.00183935294919668,6.22293434521453e-09
3,0.000230005261833952,1.21678350721522e-11
3,0.000196697488483225,7.61020654826433e-12
3,0.00125931715202687,1.99712549389872e-09
3,0.000489420279104287,1.17231920876173e-10
3,0.000758671533609831,4.36678054890931e-10
3,0.000764708015925142,4.47184691494017e-10
3,0.000391995901116487,6.02343984672494e-11
3,0.00076414967410779,4.46205887883574e-10
3,0.00124192460181232,1.91551558959154e-09
3,0.000382962636251283,5.61654460512023e-11
3,0.000743272812068756,4.1062438980604e-10
3,0.0013802698679386,2.62961411103728e-09
3,0.000109293659434231,1.30552412766556e-12
3,0.000586887151110591,2.02145372737747e-10
3,-9.75040354494197e-05,-9.26974465736522e-13
3,-0.000144190616085249,-2.99785754885762e-12
3,-2.66706929314659e-05,-1.89715536247979e-14
3,-0.000290934795918756,-2.46256100709338e-11
3,-4.48545361252937e-05,-9.02441604479252e-14
3,0.000105853966484567,1.18610028074799e-12
3,0.00200236474228543,8.02841047268531e-09
3,0.000209976281694109,9.2578624225288e-12
3,0.000137605407943621,2.60559256619268e-12
3,0.00196376676254605,7.57303066681586e-09
3,0.000487964555340008,1.16188951039886e-10
3,0.00063320739076982,2.53885516287184e-10
3,0.000919606671767508,7.77689687882796e-10
3,0.000915317368226705,7.66858277356289e-10
3,0.000301104099217715,2.72992052662931e-11
3,0.000116718405593874,1.59007657288324e-12
3,0.000317645424396664,3.20499835860472e-11
3,0.000776743813457323,4.68633584234645e-10
3,0.00119112452189571,1.68994082223326e-09
3,8.41546071743713e-05,5.95982752014073e-13
3,0.000588254081405956,2.03561127260449e-10
3,0.000152247425801746,3.5289855084224e-12
3,0.00695917319486756,3.37033394982632e-07
3,0.00189364701337904,6.79042695298803e-09
3,0.00107239943775556,1.23330284361125e-09
3,0.00770503739484301,4.57429587719063e-07
3,0.00144769350245812,3.03409989618364e-09
3,0.00139899963062061,2.73812203015144e-09
3,0.00443857537358751,8.74441574851178e-08
3,0.00606729548637165,2.23349733572776e-07
3,0.00346929142810784,4.17563326963468e-08
3,0.0018761469432077,6.60390094272029e-09
3,0.00185744538156844,6.40837852505119e-09
3,0.00346931023666919,4.17570118386034e-08
3,0.000368741418009501,5.01378566546478e-11
3,0.00351362585202287,4.33777020620235e-08
3,0.00606736567544793,2.23357485078967e-07
3,0.00464924601419265,1.00495723755713e-07
3,0.000998421712403217,9.95272606253363e-10
3,0.00158512856894934,3.9828456859884e-09
3,0.00022514606726339,1.14128233703044e-11
3,-7.69805775214537e-05,-4.56187619507517e-13
3,-0.000700715089185652,-3.44052255308912e-10
3,-0.000141412992843632,-2.82792535080066e-12
3,0.00012442154354258,1.92613513945245e-12
3,0.000990127717408552,9.70674575944306e-10
3,9.2170426870796e-05,7.83023500561202e-13
3,5.27666804756925e-05,1.46919459309279e-13
3,0.000689303961806051,3.2751585116155e-10
3,4.48849914370053e-05,9.0428107099483e-14
3,9.80631349584494e-05,9.43012216565255e-13
3,0.00035849980383793,4.60751509914697e-11
3,0.000647388189962991,2.71327814987249e-10
3,0.000118388929413492,1.65933196648761e-12
3,0.000303187047936552,2.78696768616847e-11
3,0.00055341375865828,1.69492254449965e-10
3,0.00014404223197185,2.98861193706921e-12
3,0.000236646826123225,1.32526293697949e-11
3,0.000421471293532346,7.48693392501031e-11
3,0.000563656201927804,1.79078261574162e-10
3,0.000143264343515412,2.9404536775566e-12
3,0.000259697082885309,1.75146399531925e-11
3,4.16448849983334e-05,7.22245760685275e-14
3,0.000137499157536838,2.59956159183529e-12
3,0.000704540160046458,3.49717416266673e-10
3,0.000382149151314226,5.58082877664967e-11
3,0.000125327050438658,1.96849563504008e-12
3,0.0012774138145493,2.08446604725929e-09
3,0.00113605629311863,1.46622140493311e-09
3,0.000883228199738742,6.88999299437179e-10
3,0.00164585478463189,4.45835393716623e-09
3,0.00016716039961641,4.67089604857944e-12
3,0.00226505836294951,1.16208578933335e-08
3,0.00090909596210067,7.51327329094586e-10
3,0.00206989856538602,8.86843915236121e-09
3,0.00381089457288496,5.53453072760613e-08
3,0.00104865560783854,1.15318411377551e-09
3,0.00144445566793339,3.01378767239776e-09
3,0.000454279390084983,9.37495306381898e-11
3,0.00125158497816578,1.96056400971799e-09
3,0.000232718449419106,1.26035370894627e-11
3,0.000223085388573986,1.11023107436284e-11
3,7.33360643197249e-05,3.94414431924997e-13
3,5.6114136753352e-05,1.7669198863176e-13
3,0.00079942758683765,5.10901752917121e-10
3,0.000612018177671543,2.29241353620102e-10
3,9.22976483498381e-05,7.86270365362191e-13
3,0.000625245661755238,2.44428623039929e-10
3,1.54198868549729e-05,3.66643137894056e-15
3,7.0038000264614e-05,3.43558907188921e-13
3,0.000252585366423672,1.61147865749953e-11
3,-0.000921514752693688,-7.82540596268369e-10
3,-0.00456915055220079,-9.53907809949706e-08
3,-0.00134934741697618,-2.45680872679101e-09
3,-0.00107537934387226,-1.24361247692496e-09
3,-0.0111231623715129,-1.37621038510744e-06
3,-0.0130495601929121,-2.22222293183295e-06
3,-0.0124769717628829,-1.94235038787842e-06
3,-0.00474477438710966,-1.06818555309968e-07
3,-0.0087116163603248,-6.6114425043595e-07
3,-0.00662977916254391,-2.91405125980087e-07
3,0.00201620314037724,8.19601718907640e-09
3,-0.00208268099456303,-9.03375403534942e-09
3,-0.0168242447049223,-4.76219011621111e-06
3,-0.0152466550003118,-3.54424487239039e-06
3,-0.00595917493882008,-2.11620825691193e-07
3,-0.011008024888344,-1.33391516014714e-06
3,-0.00811574434865091,-5.34545987641439e-07
3,0.00999694868180352,9.99084883828927e-07
3,-0.0129997691189767,-2.19688294540011e-06
3,-0.0669437262063926,-0.000300005797157994
3,-0.00978134657147903,-9.35827797425699e-07
3,-0.0519325215268913,-0.000140061324640605
3,-0.0237611485437799,-1.34153586584776e-05
3,-0.0422795727657771,-7.55773692055121e-05
3,-0.0413076863298271,-7.04843358081931e-05
3,0.0029522679822703,2.57316318809183e-08
3,0.0238790400901032,1.36160329594834e-05
3,-0.0056657406843218,-1.81873774572816e-07
3,-0.0153732402063268,-3.63325800603403e-06
3,-0.0151445461674816,-3.47351189489312e-06
3,-0.003177852539023,-3.20923280315009e-08
3,0.00235284698793399,1.30250996383212e-08
3,0.00523065624593132,1.43109524445323e-07
3,-0.0109672418180099,-1.31914415703491e-06
3,-0.0136077176213109,-2.51974078428917e-06
3,-0.0034297974649875,-4.03464590095863e-08
3,0.0243366205899743,1.44138770894613e-05
3,0.0422541142299822,7.54409252435254e-05
3,0.122967716367348,0.00185940212731514
3,0.0136362093990274,2.53560141252677e-06
3,0.0169713804307918,4.88822858312164e-06
3,-0.0221219223354574,-1.08260141371548e-05
3,-0.0281197586708205,-2.22348788510612e-05
3,-0.054344796202813,-0.000160499577449384
3,-0.0290969516634354,-2.46344277255354e-05
3,0.0285514303103478,2.32746740988455e-05
3,0.0179671780920004,5.80015524305885e-06
3,0.0360359879889568,4.67960612222912e-05
3,-0.0276254782665676,-2.10828547385237e-05
3,-0.0424891211578209,-7.67066903621783e-05
3,0.0272986510277656,2.03434010224833e-05
3,0.0382919954688853,5.61466690614789e-05
3,0.0953939067818154,0.000868084308564769
3,0.0370000559988765,5.06532299877338e-05
3,0.0210574141045031,9.33716672141827e-06
3,0.0458062943331955,9.61115271791017e-05
3,0.047290548433178,0.000105760391987577
3,0.0103812000748857,1.11877482089447e-06
3,0.0149664762369797,3.35242199520675e-06
3,0.043646422753428,8.31468813755364e-05
3,0.0190603440825077,6.92456042136597e-06
3,0.0276466699834963,2.11314104271692e-05
3,0.0776625802986491,0.000468420018575854
3,0.0364496390321007,4.84261223906877e-05
3,0.0885261413330237,0.000693768542819136
3,0.0727348074342226,0.000384792749434925
3,0.0145054450061222,3.05206072746502e-06
3,0.0203827033417374,8.46808777239005e-06
3,0.0758773397336301,0.000436853971442188
3,0.0076484020494022,4.47416635405929e-07
3,0.00530747826525365,1.49508083029917e-07
3,0.047398114176461,0.00010648371352702
3,-0.0120922679412601,-1.76816701756319e-06
3,-0.00152188011985683,-3.52485561231667e-09
3,-0.000133632661677246,-2.38637041451443e-12
3,-0.00318242767835551,-3.22311372032704e-08
3,-0.00180846481317238,-5.91466551710039e-09
3,-0.00860227463008983,-6.36560828423805e-07
3,-0.0227594478056432,-1.17892224576333e-05
3,-0.0115979147274756,-1.56005436850127e-06
3,-0.00629309520098571,-2.49225746333287e-07
3,-0.00707078113237989,-3.53510390413822e-07
3,-0.00839820046013365,-5.92323155001525e-07
3,-0.00886714007335349,-6.97189290136274e-07
3,-0.00960709565053072,-8.86699255845772e-07
3,-0.00237953183124385,-1.34733178795497e-08
3,-0.0137269962191247,-2.58658373428659e-06
3,-0.0210743740532017,-9.35974576827265e-06
3,-0.0217051328315198,-1.02255657123603e-05
3,-0.0107692813480423,-1.24899347411249e-06
3,-0.00628088903177651,-2.47778352863859e-07
3,0.0317470495133441,3.19970623792973e-05
3,0.0206473368983132,8.80221824490018e-06
3,-0.0105706475293481,-1.18114924175109e-06
3,-0.00385172266768478,-5.71432620059796e-08
3,-0.00622410899898747,-2.4111907491172e-07
3,-0.00206489607265354,-8.80429518314357e-09
3,-0.0164871984886495,-4.4816774755019e-06
3,-0.0283700604032343,-2.28339361011902e-05
3,-0.0210285973291366,-9.29888581169049e-06
3,-0.011146829797424,-1.38501382861756e-06
3,-0.0172133195230021,-5.10027849975796e-06
3,0.00399554523214063,6.37864091938258e-08
3,-0.000409486237529021,-6.86622341110849e-11
3,-0.00176393099156207,-5.48838756936026e-09
3,-0.00247700513878888,-1.51977999207608e-08
3,-0.000681922823455594,-3.17106890196843e-10
3,-0.00565444386474216,-1.8078803763193e-07
3,-0.00842528615864385,-5.9807270285288e-07
3,-0.00625673686285314,-2.44930952396127e-07
3,0.000350839292304451,4.31841801452439e-11
3,0.00102110277843328,1.06465371471511e-09
3,-0.00232581731243039,-1.25813370383628e-08
3,-0.00101126417276427,-1.03417459227314e-09
3,-0.000706368295551171,-3.52446818622923e-10
3,-0.00552487575222889,-1.68642700158271e-07
3,-0.0023623590754206,-1.31837127343934e-08
3,-0.00224684685885094,-1.13428037479682e-08
3,0.0218002450987159,1.03605814460701e-05
3,0.0231277607680112,1.23708846984042e-05
3,-0.00521064297311591,-1.414731262416e-07
3,-0.00825649041013956,-5.62841928498021e-07
3,-0.0043590889430935,-8.28299103738574e-08
