"V1","V2","V3"
3,0.00702377573090247,3.46506916875715e-07
3,0.0273303364972113,2.04143208647593e-05
3,0.0399199778489826,6.36166615880497e-05
3,-0.00165678393870988,-4.54776093965301e-09
3,-0.0117159988738412,-1.60819224595063e-06
3,-0.0129619952018998,-2.17778784269286e-06
3,-0.00885841758022254,-6.95133864595059e-07
3,-0.0150402281015225,-3.40222685713569e-06
3,0.0269772792637532,1.96333515528793e-05
3,0.0402453073723648,6.51847112337279e-05
3,0.014611920066791,3.11976486945927e-06
3,0.0356742064181309,4.54007432509497e-05
3,0.0378083425975031,5.40459206041485e-05
3,0.0153315450322316,3.60377583576317e-06
3,0.0378252132045765,5.41183010107343e-05
3,0.049419988055005,0.000120700177366933
3,0.0565934645757737,0.000181258693381276
3,0.0142108391449869,2.86984982180787e-06
3,0.0118750036079764,1.67456207321858e-06
3,0.0539415256278999,0.000156953019911784
3,0.0119365957977251,1.70075385306966e-06
3,0.0522582055507292,0.000142712981178709
3,0.0209502064469365,9.19527920790832e-06
3,0.0249231922834841,1.548142753531e-05
3,0.016087326376716,4.16343336627117e-06
3,0.0343438289981986,4.050849788742e-05
3,0.0295268644472705,2.57425752454191e-05
3,-0.00135862702303019,-2.50784531387005e-09
3,-0.0106293382874063,-1.20093274654783e-06
3,-0.0158120004304577,-3.95330619019626e-06
3,-0.025606721386434,-1.67904342533402e-05
3,-0.00848615048931488,-6.11128007030667e-07
3,-0.00388968238699438,-5.88494517219272e-08
3,0.00247705827693535,1.5198778037718e-08
3,0.00162771482257869,4.31255806014998e-09
3,0.00575400236661267,1.90506636129197e-07
3,0.00178639238467498,5.70073136220898e-09
3,0.0038598975487515,5.75078766736791e-08
3,0.00123189439248788,1.86947832837068e-09
3,0.00141550982567872,2.83621183566110e-09
3,0.00317186072050799,3.19111405156711e-08
3,0.0035847743816578,4.60665280793629e-08
3,0.00291320059622065,2.47235693678697e-08
3,-0.0012635587202925,-2.01737338985116e-09
3,-0.000503500551908451,-1.27643837622119e-10
3,0.0175165942311175,5.3746354112553e-06
3,0.00965601135797484,9.0031254941576e-07
3,0.00603210876633426,2.19486337379127e-07
3,0.0252988957561855,1.61921566462779e-05
3,0.0303395251744188,2.79271320714569e-05
3,0.0339402673447824,3.90972108735699e-05
3,0.0211789719689451,9.49980359839648e-06
3,0.00570745359870838,1.85920452690085e-07
3,0.00504243144062571,1.28209440848949e-07
3,0.0398689259258761,6.33729038418473e-05
3,0.0253498429319528,1.62901775704927e-05
3,-0.0144959461022892,-3.04606871883504e-06
3,-0.00616474086561325,-2.34284996430106e-07
3,-0.00789241794398138,-4.9162077367125e-07
3,-0.00280642819291163,-2.21035384648837e-08
3,0.0161892163661807,4.24304347970386e-06
3,0.0193794838000808,7.27824405758121e-06
3,0.0124735425063327,1.94074928128465e-06
3,0.00667362345528527,2.97224836386955e-07
3,0.0350196667008149,4.2947315744909e-05
3,0.0385329205135358,5.72131395035478e-05
3,0.00752914599825602,4.26812525472236e-07
3,0.0301256289292375,2.73406205282033e-05
3,0.0561207193205405,0.000176754177416837
3,0.0345812627108238,4.13544778368186e-05
3,0.0349839332027988,4.28159816210451e-05
3,0.0212555665500098,9.60324603627694e-06
3,0.0120802536978341,1.76290197796736e-06
3,0.00963783437996695,8.95237729011775e-07
3,0.0364159426073622,4.82919417102109e-05
3,0.015918184636566,4.03348655340813e-06
3,0.0441089856802515,8.58185580053814e-05
3,0.00805303966183524,5.22251281221309e-07
3,0.028045798398507,2.20598941187881e-05
3,0.0227916816840871,1.18393841522875e-05
3,0.0292859476862774,2.51175830421971e-05
3,-0.0311238407360148,-3.01494610383118e-05
3,-0.0178211284105021,-5.65985882446195e-06
3,-0.0173424221900388,-5.21590008954546e-06
3,-0.00496873610929055,-1.22669839101434e-07
3,0.00703818634863507,3.48644071074247e-07
3,0.0132442233866213,2.3231619811765e-06
3,0.00664828791353326,2.93852545241895e-07
3,0.00456085212339994,9.48719820732494e-08
3,0.0227590354229579,1.17885816358744e-05
3,0.0225731267121373,1.15020475424366e-05
3,0.00841271406816357,5.953993895218e-07
3,0.0170309485926024,4.9398813080139e-06
3,0.0236333419949853,1.32000452172019e-05
3,0.0115865927690957,1.55549002205221e-06
3,0.0104006849036926,1.1250862521862e-06
3,0.00257388434670517,1.70516765528979e-08
3,0.00658663733298244,2.85753299793318e-07
3,0.0108787207859109,1.28745924680884e-06
3,0.0301447275754627,2.73926526316224e-05
3,0.00550356538507089,1.66698768488023e-07
3,0.019166909855691,7.04135598093409e-06
3,0.0124545357174924,1.93189103613676e-06
3,-0.00854234735151152,-6.23349593485141e-07
3,-0.00457891158551524,-9.60034352229532e-08
3,-0.00226231515265743,-1.15786869738861e-08
3,0.0122486224889905,1.83764555649425e-06
3,0.00977112612623688,9.32897346216435e-07
3,0.021892144557591,1.04921604075279e-05
3,0.0253528213415041,1.62959201529701e-05
3,0.0166972207472649,4.65513806957736e-06
3,0.00503813589895582,1.27882063086346e-07
3,0.0410222198397482,6.90331153905376e-05
3,0.0348159216885664,4.22020638746178e-05
3,0.00986339149194984,9.59574754746906e-07
3,0.0069112110541733,3.30112878012793e-07
3,0.0111673746844046,1.3926861707253e-06
3,0.040110809379044,6.45333598262262e-05
3,0.0124459503163702,1.92789860421079e-06
3,0.0584253840353421,0.000199436538233074
3,0.0356659378326323,4.53691815461809e-05
3,0.0210234225181485,9.29202256706486e-06
3,0.0383378160696376,5.63484674105847e-05
3,0.0141459254137878,2.83070160818439e-06
3,0.0475583831654576,0.000107567541974842
3,0.0286713091659664,2.3569076791544e-05
3,0.00295746373817767,2.58677279706391e-08
3,0.0109677280401636,1.31931961378872e-06
3,0.0853541872347335,0.000621834042137438
3,0.00848977542821174,6.11911488813639e-07
3,0.032542459600744,3.44628447111297e-05
3,0.0339044699543173,3.89736317807082e-05
3,0.0548054900272097,0.000164616057269182
3,0.0162139977107422,4.26255820284925e-06
3,-0.038856669556878,-5.86673838465721e-05
3,-0.0183389040771143,-6.16765591068092e-06
3,0.00993243778512212,9.79867966724952e-07
3,0.0162112754930943,4.26041160150228e-06
3,0.011081145159249,1.36067351682737e-06
3,0.00450683495449815,9.15408544792089e-08
3,0.0187347081710694,6.5756819241007e-06
3,0.00759795672213349,4.38622035992405e-07
3,0.00727545797412483,3.85106642153049e-07
3,0.015437710566741,3.67916006806479e-06
3,0.0083776122247323,5.87977575064833e-07
3,0.00241990796749917,1.41708711240777e-08
3,0.00871976600828837,6.63001472366204e-07
3,0.0333844952524445,3.72078386555229e-05
3,0.0429912517406324,7.94584832772519e-05
3,0.0135759221968881,2.50211934806698e-06
3,0.0292558045734547,2.50401046078918e-05
3,0.0146452298519926,3.14114928167132e-06
3,0.0213187892441437,9.68919304214093e-06
3,0.0211869362731454,9.51052476761494e-06
3,0.00549356015466184,1.65791268050023e-07
3,0.0113535537898279,1.46350922934701e-06
3,0.0281987120447577,2.2422695439754e-05
3,0.0549065451707553,0.000165528337686231
3,0.00315239619615516,3.13272580424014e-08
3,0.0159449364253069,4.05385654355145e-06
3,0.0313809495318879,3.09028291815623e-05
3,0.0597523067692726,0.000213335941260263
3,-0.00377960005375309,-5.39930100379854e-08
3,0.00404375011928641,6.6123058341918e-08
3,0.00395439210053879,6.18356869236791e-08
3,0.00828950401127861,5.69620535982555e-07
3,0.0124649765853582,1.93675373040954e-06
3,0.0120005576834721,1.72824093045652e-06
3,0.00801750994943636,5.15369274020204e-07
3,0.0179116564755253,5.74655085195574e-06
3,0.00673351451102732,3.05299013615533e-07
3,0.00164720276649984,4.46931730485096e-09
3,0.00275983828438292,2.10208805618798e-08
3,0.0147140022045407,3.18560885820528e-06
3,0.0155255592277337,3.74232720733293e-06
3,0.0099950448073481,9.98514178700786e-07
3,0.00688992903077768,3.2707266193005e-07
3,0.0139107612185256,2.69186135535966e-06
3,0.00881876611744317,6.85841048226333e-07
3,0.00923421628577485,7.87408552159068e-07
3,0.0210702766321492,9.35428747613262e-06
3,0.00545403512789868,1.62238451439837e-07
3,0.0181962070870285,6.02479969195327e-06
3,0.0305380031483072,2.84788144889183e-05
3,0.00869110783139701,6.564859183165e-07
3,0.0282008683380336,2.24278396752034e-05
3,-0.00334702080678257,-3.74951621856118e-08
3,0.000430714571008674,7.99040315925069e-11
3,0.0044014242573508,8.52667476461421e-08
3,0.0041382078371358,7.08658330215107e-08
3,0.00302836800729891,2.77732017205927e-08
3,0.00421848077739429,7.50703124446915e-08
3,0.00834035011583103,5.80166764617111e-07
3,0.00125616103083107,1.9821474095113e-09
3,0.0056697857913479,1.82263604062893e-07
3,0.00874937060613005,6.69777321493832e-07
3,0.0042940390031874,7.91768016769205e-08
3,0.00646302517997574,2.69965050189927e-07
3,0.00572332507262462,1.87475810928059e-07
3,-0.0028143976841762,-2.22923777801687e-08
3,-0.00652421308902179,-2.77705455565768e-07
3,-0.0190084253599469,-6.8681287116619e-06
3,-0.00424547872099078,-7.65208887363035e-08
3,-0.00304676486452234,-2.82824361876272e-08
3,-0.00250041637714619,-1.56328083718376e-08
3,-0.00219832148632221,-1.06236465715632e-08
3,-0.0025288920690005,-1.61730110488452e-08
3,-0.00160897166999327,-4.16528950382563e-09
3,-0.00202149553826708,-8.26072874038632e-09
3,-0.0011616274595941,-1.56747495041406e-09
3,-0.000615306419362242,-2.32956234650885e-10
3,-0.000838144956068982,-5.8878590841699e-10
3,-0.00153498601728926,-3.61670653666252e-09
3,-0.00794819588210195,-5.0211787833774e-07
3,-0.00437143620487632,-8.35357612274634e-08
3,-0.0146300453896387,-3.13138899226307e-06
3,-0.0184297747197409,-6.25979455041594e-06
3,-0.00533757277686771,-1.52065757194269e-07
3,-0.00584652550162455,-1.99845118762132e-07
3,-0.00855344071978166,-6.25781254353123e-07
3,-0.00461365731530271,-9.82055429300151e-08
3,-0.00586881834025693,-2.02139878592738e-07
3,-0.00532147205990779,-1.5069379107288e-07
3,-0.00109223696343726,-1.30301858307091e-09
3,-0.00323885134390296,-3.39760624264247e-08
3,-0.00138499821547501,-2.65673135565187e-09
3,-0.00520691299382189,-1.41169527905144e-07
3,-0.0069337135705686,-3.33347875323519e-07
3,-0.0108218013181821,-1.26735612725855e-06
3,-0.00603921592004173,-2.2026306166514e-07
3,-0.00917297390803694,-7.71845674294872e-07
3,-0.00396270747538062,-6.22265957430575e-08
3,-0.00567332841669286,-1.82605466285988e-07
3,-0.00600646796580117,-2.1669929359958e-07
3,-0.00442528798387986,-8.6661183439055e-08
3,-0.00303913762502658,-2.80705616081537e-08
3,-0.00465650065391117,-1.00966895948384e-07
3,-0.015293035226118,-3.57668807442869e-06
3,-0.0513924958192247,-0.000135737275446677
3,-0.0150746772615927,-3.42565851923024e-06
3,-0.0193586503612446,-7.25479638910548e-06
3,-0.0327627979013586,-3.51676176163259e-05
3,-0.0104969847346285,-1.15662798734346e-06
3,-0.0238337044330367,-1.35386277650366e-05
3,-0.00421438749606643,-7.48519974705902e-08
3,0.0208913543751555,9.11800419981491e-06
3,-0.0032405893508892,-3.40307876859792e-08
3,-0.0183072614020112,-6.1357852079064e-06
3,-0.0189805153650207,-6.83791977302708e-06
3,-0.00878211920632602,-6.77326368978218e-07
3,-0.00531038581591141,-1.49753928883359e-07
3,-0.00633653143749776,-2.54422069933734e-07
3,-0.00879935856370944,-6.81322992382741e-07
3,-0.00389007298279599,-5.88671822110621e-08
3,-0.00483910381011664,-1.13316934303915e-07
3,0.00330126815856595,3.59784466638278e-08
3,0.00966536885983635,9.02932526624118e-07
3,0.00653983509100089,2.79705104268321e-07
