 0, 1, 26, 14
 0, 1, 26, 29
 0, 1, 26, 30
 0, 1, 26, 31
 0, 1, 26, 34
 0, 1, 26, 36
 0, 1, 28, 10
 0, 1, 28, 11
 0, 1, 28, 14
 0, 1, 29, 4
 0, 1, 29, 8
 0, 1, 29, 11
 0, 1, 29, 12
 0, 1, 29, 13
 0, 1, 29, 14
 0, 1, 29, 15
 0, 1, 29, 16
 0, 1, 29, 18
 0, 1, 29, 20
 0, 1, 29, 26
 0, 1, 29, 30
 0, 1, 29, 31
 0, 1, 29, 34
 0, 1, 29, 36
 0, 1, 30, 4
 0, 1, 30, 5
 0, 1, 30, 8
 0, 1, 30, 10
 0, 1, 30, 11
 0, 1, 30, 12
 0, 1, 30, 13
 0, 1, 30, 14
 0, 1, 30, 15
 0, 1, 30, 16
 0, 1, 30, 18
 0, 1, 30, 20
 0, 1, 30, 26
 0, 1, 30, 27
 0, 1, 30, 29
 0, 1, 30, 31
 0, 1, 30, 34
 0, 1, 30, 36
 0, 1, 32, 4
 0, 1, 32, 5
 0, 1, 32, 8
 0, 1, 32, 10
 0, 1, 32, 11
 0, 1, 32, 12
 0, 1, 32, 13
 0, 1, 32, 14
 0, 1, 32, 15
 0, 1, 32, 16
 0, 1, 32, 18
 0, 1, 32, 19
 0, 1, 32, 20
 0, 1, 32, 26
 0, 1, 32, 27
 0, 1, 32, 29
 0, 1, 32, 30
 0, 1, 34, 4
 0, 1, 34, 5
 0, 1, 34, 8
 0, 1, 34, 12
 0, 1, 34, 13
 0, 1, 34, 14
 0, 1, 34, 15
 0, 1, 34, 16
 0, 1, 34, 18
 0, 1, 34, 20
 0, 1, 34, 26
 0, 1, 34, 27
 0, 1, 34, 29
 0, 1, 34, 30
 0, 1, 34, 31
 0, 1, 34, 36
 0, 1, 36, 4
 0, 1, 36, 5
 0, 1, 36, 8
 0, 1, 36, 10
 0, 1, 36, 12
 0, 1, 36, 13
 0, 1, 36, 14
 0, 1, 36, 15
 0, 1, 36, 16
 0, 1, 36, 18
 0, 1, 36, 20
 0, 1, 36, 26
 0, 1, 36, 29
 0, 1, 36, 30
 0, 1, 36, 31
 0, 1, 36, 34
 0, 4, 1, 12
 0, 4, 1, 14
 0, 4, 1, 16
 0, 4, 1, 18
 0, 4, 1, 19
 0, 4, 1, 23
 0, 4, 1, 24
 0, 4, 1, 25
 0, 4, 1, 26
 0, 4, 1, 29
 0, 4, 1, 30
 0, 4, 1, 34
 0, 4, 1, 36
 0, 4, 5, 8
 0, 4, 5, 10
 0, 4, 5, 11
 0, 4, 5, 12
 0, 4, 5, 13
 0, 4, 5, 14
 0, 4, 5, 15
 0, 4, 5, 16
 0, 4, 5, 18
 0, 4, 5, 19
 0, 4, 5, 20
 0, 4, 5, 23
 0, 4, 5, 24
 0, 4, 5, 25
 0, 4, 5, 26
 0, 4, 5, 27
 0, 4, 5, 30
 0, 4, 5, 31
 0, 4, 5, 34
 0, 4, 5, 36
 0, 4, 8, 5
 0, 4, 8, 11
 0, 4, 8, 12
 0, 4, 8, 14
 0, 4, 8, 15
 0, 4, 8, 16
 0, 4, 8, 18
 0, 4, 8, 19
 0, 4, 8, 20
 0, 4, 8, 23
 0, 4, 8, 24
 0, 4, 8, 25
 0, 4, 8, 26
 0, 4, 8, 27
 0, 4, 8, 29
 0, 4, 8, 30
 0, 4, 8, 31
 0, 4, 8, 34
 0, 4, 8, 36
 0, 4, 9, 1
 0, 4, 9, 5
 0, 4, 9, 8
 0, 4, 9, 10
 0, 4, 9, 11
 0, 4, 9, 14
 0, 4, 9, 16
 0, 4, 9, 18
 0, 4, 9, 19
 0, 4, 9, 23
 0, 4, 9, 24
 0, 4, 9, 25
 0, 4, 9, 26
 0, 4, 9, 27
 0, 4, 9, 29
 0, 4, 9, 30
 0, 4, 9, 31
 0, 4, 9, 34
 0, 4, 9, 36
 0, 4, 10, 5
 0, 4, 10, 11
 0, 4, 10, 14
 0, 4, 10, 16
 0, 4, 10, 20
 0, 4, 10, 23
 0, 4, 10, 25
 0, 4, 10, 30
 0, 4, 10, 31
 0, 4, 10, 36
 0, 4, 11, 5
 0, 4, 11, 8
 0, 4, 11, 10
 0, 4, 11, 12
 0, 4, 11, 14
 0, 4, 11, 15
 0, 4, 11, 16
 0, 4, 11, 18
 0, 4, 11, 23
 0, 4, 11, 25
 0, 4, 11, 29
 0, 4, 11, 30
 0, 4, 11, 31
 0, 4, 12, 1
 0, 4, 12, 5
 0, 4, 12, 8
 0, 4, 12, 11
 0, 4, 12, 14
 0, 4, 12, 15
 0, 4, 12, 18
 0, 4, 12, 19
 0, 4, 12, 20
 0, 4, 12, 23
 0, 4, 12, 24
 0, 4, 12, 25
 0, 4, 12, 29
 0, 4, 12, 30
 0, 4, 12, 31
 0, 4, 12, 34
 0, 4, 12, 36
 0, 4, 14, 1
 0, 4, 14, 5
 0, 4, 14, 8
 0, 4, 14, 10
 0, 4, 14, 11
 0, 4, 14, 12
 0, 4, 14, 15
 0, 4, 14, 16
 0, 4, 14, 18
 0, 4, 14, 19
 0, 4, 14, 20
 0, 4, 14, 23
 0, 4, 14, 24
 0, 4, 14, 25
 0, 4, 14, 26
 0, 4, 14, 27
 0, 4, 14, 29
 0, 4, 14, 30
 0, 4, 14, 31
 0, 4, 14, 34
 0, 4, 14, 36
 0, 4, 15, 5
 0, 4, 15, 8
 0, 4, 15, 11
 0, 4, 15, 12
 0, 4, 15, 14
 0, 4, 15, 16
 0, 4, 15, 18
 0, 4, 15, 20
 0, 4, 15, 23
 0, 4, 15, 25
 0, 4, 15, 27
 0, 4, 15, 29
 0, 4, 15, 30
 0, 4, 15, 31
 0, 4, 15, 34
 0, 4, 15, 36
 0, 4, 16, 1
 0, 4, 16, 5
 0, 4, 16, 8
 0, 4, 16, 10
 0, 4, 16, 11
 0, 4, 16, 14
 0, 4, 16, 15
 0, 4, 16, 18
 0, 4, 16, 29
 0, 4, 16, 30
 0, 4, 16, 31
 0, 4, 16, 34
 0, 4, 16, 36
 0, 4, 17, 5
 0, 4, 17, 8
 0, 4, 17, 12
 0, 4, 17, 14
 0, 4, 17, 15
 0, 4, 17, 18
 0, 4, 17, 20
 0, 4, 17, 29
 0, 4, 17, 30
 0, 4, 17, 31
 0, 4, 17, 34
 0, 4, 17, 36
 0, 4, 18, 1
 0, 4, 18, 5
 0, 4, 18, 8
 0, 4, 18, 11
 0, 4, 18, 12
 0, 4, 18, 13
 0, 4, 18, 14
 0, 4, 18, 15
 0, 4, 18, 16
 0, 4, 18, 20
 0, 4, 18, 27
 0, 4, 18, 29
 0, 4, 18, 30
 0, 4, 18, 31
 0, 4, 18, 34
 0, 4, 18, 36
 0, 4, 19, 1
 0, 4, 19, 5
 0, 4, 19, 8
 0, 4, 19, 12
 0, 4, 19, 14
 0, 4, 19, 31
 0, 4, 20, 5
 0, 4, 20, 8
 0, 4, 20, 10
 0, 4, 20, 12
 0, 4, 20, 14
 0, 4, 20, 15
 0, 4, 20, 18
 0, 4, 20, 29
 0, 4, 20, 30
 0, 4, 20, 31
 0, 4, 20, 34
 0, 4, 20, 36
 0, 4, 22, 5
 0, 4, 22, 10
 0, 4, 22, 11
 0, 4, 22, 31
 0, 4, 22, 36
 0, 4, 23, 1
 0, 4, 23, 5
 0, 4, 23, 8
 0, 4, 23, 10
 0, 4, 23, 11
 0, 4, 23, 12
 0, 4, 23, 14
 0, 4, 23, 15
 0, 4, 24, 1
 0, 4, 24, 5
 0, 4, 24, 8
 0, 4, 24, 12
 0, 4, 24, 14
 0, 4, 25, 1
 0, 4, 25, 5
 0, 4, 25, 8
 0, 4, 25, 10
 0, 4, 25, 11
 0, 4, 25, 12
 0, 4, 25, 14
 0, 4, 25, 15
 0, 4, 26, 1
 0, 4, 26, 5
 0, 4, 26, 8
 0, 4, 26, 14
 0, 4, 26, 29
 0, 4, 26, 30
 0, 4, 26, 31
 0, 4, 26, 34
 0, 4, 26, 36
 0, 4, 27, 5
 0, 4, 27, 8
 0, 4, 27, 14
 0, 4, 27, 15
 0, 4, 27, 18
 0, 4, 27, 30
 0, 4, 27, 31
 0, 4, 27, 34
 0, 4, 29, 1
 0, 4, 29, 8
 0, 4, 29, 11
 0, 4, 29, 12
 0, 4, 29, 13
 0, 4, 29, 14
 0, 4, 29, 15
 0, 4, 29, 16
 0, 4, 29, 18
 0, 4, 29, 20
 0, 4, 29, 26
 0, 4, 29, 30
 0, 4, 29, 31
 0, 4, 29, 34
 0, 4, 29, 36
 0, 4, 30, 1
 0, 4, 30, 5
 0, 4, 30, 8
 0, 4, 30, 10
 0, 4, 30, 11
 0, 4, 30, 12
 0, 4, 30, 13
 0, 4, 30, 14
 0, 4, 30, 15
 0, 4, 30, 16
 0, 4, 30, 18
 0, 4, 30, 20
 0, 4, 30, 26
 0, 4, 30, 27
 0, 4, 30, 29
 0, 4, 30, 31
 0, 4, 30, 34
 0, 4, 30, 36
 0, 4, 31, 5
 0, 4, 31, 8
 0, 4, 31, 10
 0, 4, 31, 11
 0, 4, 31, 12
 0, 4, 31, 13
 0, 4, 31, 14
 0, 4, 31, 15
 0, 4, 31, 16
 0, 4, 31, 18
 0, 4, 31, 19
 0, 4, 31, 20
 0, 4, 31, 26
 0, 4, 31, 27
 0, 4, 31, 29
 0, 4, 31, 30
 0, 4, 31, 34
 0, 4, 31, 36
 0, 4, 32, 1
 0, 4, 32, 5
 0, 4, 32, 8
 0, 4, 32, 10
 0, 4, 32, 11
 0, 4, 32, 12
 0, 4, 32, 13
 0, 4, 32, 14
 0, 4, 32, 15
 0, 4, 32, 16
 0, 4, 32, 18
 0, 4, 32, 19
 0, 4, 32, 20
 0, 4, 32, 26
 0, 4, 32, 27
 0, 4, 32, 29
 0, 4, 32, 30
 0, 4, 34, 1
 0, 4, 34, 5
 0, 4, 34, 8
 0, 4, 34, 12
 0, 4, 34, 13
 0, 4, 34, 14
 0, 4, 34, 15
 0, 4, 34, 16
 0, 4, 34, 18
 0, 4, 34, 20
 0, 4, 34, 26
 0, 4, 34, 27
 0, 4, 34, 29
 0, 4, 34, 30
 0, 4, 34, 31
 0, 4, 34, 36
 0, 4, 36, 1
 0, 4, 36, 5
 0, 4, 36, 8
 0, 4, 36, 10
 0, 4, 36, 12
 0, 4, 36, 13
 0, 4, 36, 14
 0, 4, 36, 15
 0, 4, 36, 16
 0, 4, 36, 18
 0, 4, 36, 20
 0, 4, 36, 26
 0, 4, 36, 29
 0, 4, 36, 30
 0, 4, 36, 31
 0, 4, 36, 34
 0, 5, 2, 8
 0, 5, 2, 10
 0, 5, 2, 11
 0, 5, 2, 16
 0, 5, 2, 19
 0, 5, 2, 23
 0, 5, 2, 24
 0, 5, 2, 25
 0, 5, 2, 30
 0, 5, 3, 8
 0, 5, 3, 10
 0, 5, 3, 11
 0, 5, 3, 12
 0, 5, 3, 14
 0, 5, 3, 15
 0, 5, 3, 16
 0, 5, 3, 18
 0, 5, 3, 19
 0, 5, 3, 20
 0, 5, 3, 23
 0, 5, 3, 24
 0, 5, 3, 25
 0, 5, 3, 27
 0, 5, 3, 30
 0, 5, 4, 1
 0, 5, 4, 8
 0, 5, 4, 10
 0, 5, 4, 11
 0, 5, 4, 12
 0, 5, 4, 14
 0, 5, 4, 15
 0, 5, 4, 16
 0, 5, 4, 18
 0, 5, 4, 19
 0, 5, 4, 20
 0, 5, 4, 23
 0, 5, 4, 24
 0, 5, 4, 25
 0, 5, 4, 26
 0, 5, 4, 27
 0, 5, 4, 29
 0, 5, 4, 30
 0, 5, 4, 31
 0, 5, 4, 34
 0, 5, 4, 36
 0, 5, 8, 4
 0, 5, 8, 11
 0, 5, 8, 12
 0, 5, 8, 14
 0, 5, 8, 15
 0, 5, 8, 16
 0, 5, 8, 18
 0, 5, 8, 19
 0, 5, 8, 20
 0, 5, 8, 23
 0, 5, 8, 24
 0, 5, 8, 25
 0, 5, 8, 26
 0, 5, 8, 27
 0, 5, 8, 29
 0, 5, 8, 30
 0, 5, 8, 31
 0, 5, 8, 34
 0, 5, 8, 36
 0, 5, 9, 1
 0, 5, 9, 4
 0, 5, 9, 8
 0, 5, 9, 10
 0, 5, 9, 11
 0, 5, 9, 14
 0, 5, 9, 16
 0, 5, 9, 18
 0, 5, 9, 19
 0, 5, 9, 23
 0, 5, 9, 24
 0, 5, 9, 25
 0, 5, 9, 26
 0, 5, 9, 27
 0, 5, 9, 29
 0, 5, 9, 30
 0, 5, 9, 31
 0, 5, 9, 34
 0, 5, 9, 36
 0, 5, 10, 4
 0, 5, 10, 11
 0, 5, 10, 14
 0, 5, 10, 16
 0, 5, 10, 20
 0, 5, 10, 23
 0, 5, 10, 25
 0, 5, 10, 30
 0, 5, 10, 31
 0, 5, 10, 36
 0, 5, 11, 4
 0, 5, 11, 8
 0, 5, 11, 10
 0, 5, 11, 12
 0, 5, 11, 14
 0, 5, 11, 15
 0, 5, 11, 16
 0, 5, 11, 18
 0, 5, 11, 23
 0, 5, 11, 25
 0, 5, 11, 29
 0, 5, 11, 30
 0, 5, 11, 31
 0, 5, 12, 1
 0, 5, 12, 4
 0, 5, 12, 8
 0, 5, 12, 11
 0, 5, 12, 14
 0, 5, 12, 15
 0, 5, 12, 18
 0, 5, 12, 19
 0, 5, 12, 20
 0, 5, 12, 23
 0, 5, 12, 24
 0, 5, 12, 25
 0, 5, 12, 29
 0, 5, 12, 30
 0, 5, 12, 31
 0, 5, 12, 34
 0, 5, 12, 36
 0, 5, 13, 18
 0, 5, 13, 29
 0, 5, 13, 30
 0, 5, 13, 31
 0, 5, 13, 34
 0, 5, 13, 36
 0, 5, 14, 1
 0, 5, 14, 4
 0, 5, 14, 8
 0, 5, 14, 10
 0, 5, 14, 11
 0, 5, 14, 12
 0, 5, 14, 15
 0, 5, 14, 16
 0, 5, 14, 18
 0, 5, 14, 19
 0, 5, 14, 20
 0, 5, 14, 23
 0, 5, 14, 24
 0, 5, 14, 25
 0, 5, 14, 26
 0, 5, 14, 27
 0, 5, 14, 29
 0, 5, 14, 30
 0, 5, 14, 31
 0, 5, 14, 34
 0, 5, 14, 36
 0, 5, 15, 4
 0, 5, 15, 8
 0, 5, 15, 11
 0, 5, 15, 12
 0, 5, 15, 14
 0, 5, 15, 16
 0, 5, 15, 18
 0, 5, 15, 20
 0, 5, 15, 23
 0, 5, 15, 25
 0, 5, 15, 27
 0, 5, 15, 29
 0, 5, 15, 30
 0, 5, 15, 31
 0, 5, 15, 34
 0, 5, 15, 36
 0, 5, 16, 1
 0, 5, 16, 4
 0, 5, 16, 8
 0, 5, 16, 10
 0, 5, 16, 11
 0, 5, 16, 14
 0, 5, 16, 15
 0, 5, 16, 18
 0, 5, 16, 29
 0, 5, 16, 30
 0, 5, 16, 31
 0, 5, 16, 34
 0, 5, 16, 36
 0, 5, 17, 4
 0, 5, 17, 8
 0, 5, 17, 12
 0, 5, 17, 14
 0, 5, 17, 15
 0, 5, 17, 18
 0, 5, 17, 20
 0, 5, 17, 29
 0, 5, 17, 30
 0, 5, 17, 31
 0, 5, 17, 34
 0, 5, 17, 36
 0, 5, 18, 1
 0, 5, 18, 4
 0, 5, 18, 8
 0, 5, 18, 11
 0, 5, 18, 12
 0, 5, 18, 13
 0, 5, 18, 14
 0, 5, 18, 15
 0, 5, 18, 16
 0, 5, 18, 20
 0, 5, 18, 27
 0, 5, 18, 29
 0, 5, 18, 30
 0, 5, 18, 31
 0, 5, 18, 34
 0, 5, 18, 36
 0, 5, 19, 1
 0, 5, 19, 4
 0, 5, 19, 8
 0, 5, 19, 12
 0, 5, 19, 14
 0, 5, 19, 31
 0, 5, 20, 4
 0, 5, 20, 8
 0, 5, 20, 10
 0, 5, 20, 12
 0, 5, 20, 14
 0, 5, 20, 15
 0, 5, 20, 18
 0, 5, 20, 29
 0, 5, 20, 30
 0, 5, 20, 31
 0, 5, 20, 34
 0, 5, 20, 36
 0, 5, 22, 4
 0, 5, 22, 10
 0, 5, 22, 11
 0, 5, 22, 31
 0, 5, 22, 36
 0, 5, 23, 1
 0, 5, 23, 4
 0, 5, 23, 8
 0, 5, 23, 10
 0, 5, 23, 11
 0, 5, 23, 12
 0, 5, 23, 14
 0, 5, 23, 15
 0, 5, 24, 1
 0, 5, 24, 4
 0, 5, 24, 8
 0, 5, 24, 12
 0, 5, 24, 14
 0, 5, 25, 1
 0, 5, 25, 4
 0, 5, 25, 8
 0, 5, 25, 10
 0, 5, 25, 11
 0, 5, 25, 12
 0, 5, 25, 14
 0, 5, 25, 15
 0, 5, 26, 1
 0, 5, 26, 4
 0, 5, 26, 8
 0, 5, 26, 14
 0, 5, 26, 29
 0, 5, 26, 30
 0, 5, 26, 31
 0, 5, 26, 34
 0, 5, 26, 36
 0, 5, 27, 4
 0, 5, 27, 8
 0, 5, 27, 14
 0, 5, 27, 15
 0, 5, 27, 18
 0, 5, 27, 30
 0, 5, 27, 31
 0, 5, 27, 34
 0, 5, 30, 1
 0, 5, 30, 4
 0, 5, 30, 8
 0, 5, 30, 10
 0, 5, 30, 11
 0, 5, 30, 12
 0, 5, 30, 13
 0, 5, 30, 14
 0, 5, 30, 15
 0, 5, 30, 16
 0, 5, 30, 18
 0, 5, 30, 20
 0, 5, 30, 26
 0, 5, 30, 27
 0, 5, 30, 29
 0, 5, 30, 31
 0, 5, 30, 34
 0, 5, 30, 36
 0, 5, 31, 4
 0, 5, 31, 8
 0, 5, 31, 10
 0, 5, 31, 11
 0, 5, 31, 12
 0, 5, 31, 13
 0, 5, 31, 14
 0, 5, 31, 15
 0, 5, 31, 16
 0, 5, 31, 18
 0, 5, 31, 19
 0, 5, 31, 20
 0, 5, 31, 26
 0, 5, 31, 27
 0, 5, 31, 29
 0, 5, 31, 30
 0, 5, 31, 34
 0, 5, 31, 36
 0, 5, 32, 1
 0, 5, 32, 4
 0, 5, 32, 8
 0, 5, 32, 10
 0, 5, 32, 11
 0, 5, 32, 12
 0, 5, 32, 13
 0, 5, 32, 14
 0, 5, 32, 15
 0, 5, 32, 16
 0, 5, 32, 18
 0, 5, 32, 19
 0, 5, 32, 20
 0, 5, 32, 26
 0, 5, 32, 27
 0, 5, 32, 29
 0, 5, 32, 30
 0, 5, 34, 1
 0, 5, 34, 4
 0, 5, 34, 8
 0, 5, 34, 12
 0, 5, 34, 13
 0, 5, 34, 14
 0, 5, 34, 15
 0, 5, 34, 16
 0, 5, 34, 18
 0, 5, 34, 20
 0, 5, 34, 26
 0, 5, 34, 27
 0, 5, 34, 29
 0, 5, 34, 30
 0, 5, 34, 31
 0, 5, 34, 36
 0, 5, 36, 1
 0, 5, 36, 4
 0, 5, 36, 8
 0, 5, 36, 10
 0, 5, 36, 12
 0, 5, 36, 13
 0, 5, 36, 14
 0, 5, 36, 15
 0, 5, 36, 16
 0, 5, 36, 18
 0, 5, 36, 20
 0, 5, 36, 26
 0, 5, 36, 29
 0, 5, 36, 30
 0, 5, 36, 31
 0, 5, 36, 34
 0, 8, 2, 5
 0, 8, 2, 10
 0, 8, 2, 11
 0, 8, 2, 16
 0, 8, 2, 19
 0, 8, 2, 23
 0, 8, 2, 24
 0, 8, 2, 25
 0, 8, 2, 30
 0, 8, 3, 5
 0, 8, 3, 10
 0, 8, 3, 11
 0, 8, 3, 12
 0, 8, 3, 14
 0, 8, 3, 15
 0, 8, 3, 16
 0, 8, 3, 18
 0, 8, 3, 19
 0, 8, 3, 20
 0, 8, 3, 23
 0, 8, 3, 24
 0, 8, 3, 25
 0, 8, 3, 27
 0, 8, 3, 30
 0, 8, 4, 1
 0, 8, 4, 5
 0, 8, 4, 10
 0, 8, 4, 11
 0, 8, 4, 12
 0, 8, 4, 14
 0, 8, 4, 15
 0, 8, 4, 16
 0, 8, 4, 18
 0, 8, 4, 19
 0, 8, 4, 20
 0, 8, 4, 23
 0, 8, 4, 24
 0, 8, 4, 25
 0, 8, 4, 26
 0, 8, 4, 27
 0, 8, 4, 29
 0, 8, 4, 30
 0, 8, 4, 31
 0, 8, 4, 34
 0, 8, 4, 36
 0, 8, 5, 4
 0, 8, 5, 10
 0, 8, 5, 11
 0, 8, 5, 12
 0, 8, 5, 13
 0, 8, 5, 14
 0, 8, 5, 15
 0, 8, 5, 16
 0, 8, 5, 18
 0, 8, 5, 19
 0, 8, 5, 20
 0, 8, 5, 23
 0, 8, 5, 24
 0, 8, 5, 25
 0, 8, 5, 26
 0, 8, 5, 27
 0, 8, 5, 30
 0, 8, 5, 31
 0, 8, 5, 34
 0, 8, 5, 36
 0, 8, 9, 1
 0, 8, 9, 4
 0, 8, 9, 5
 0, 8, 9, 10
 0, 8, 9, 11
 0, 8, 9, 14
 0, 8, 9, 16
 0, 8, 9, 18
 0, 8, 9, 19
 0, 8, 9, 23
 0, 8, 9, 24
 0, 8, 9, 25
 0, 8, 9, 26
 0, 8, 9, 27
 0, 8, 9, 29
 0, 8, 9, 30
 0, 8, 9, 31
 0, 8, 9, 34
 0, 8, 9, 36
 0, 8, 11, 4
 0, 8, 11, 5
 0, 8, 11, 10
 0, 8, 11, 12
 0, 8, 11, 14
 0, 8, 11, 15
 0, 8, 11, 16
 0, 8, 11, 18
 0, 8, 11, 23
 0, 8, 11, 25
 0, 8, 11, 29
 0, 8, 11, 30
 0, 8, 11, 31
 0, 8, 12, 1
 0, 8, 12, 4
 0, 8, 12, 5
 0, 8, 12, 11
 0, 8, 12, 14
 0, 8, 12, 15
 0, 8, 12, 18
 0, 8, 12, 19
 0, 8, 12, 20
 0, 8, 12, 23
 0, 8, 12, 24
 0, 8, 12, 25
 0, 8, 12, 29
 0, 8, 12, 30
 0, 8, 12, 31
 0, 8, 12, 34
 0, 8, 12, 36
 0, 8, 14, 1
 0, 8, 14, 4
 0, 8, 14, 5
 0, 8, 14, 10
 0, 8, 14, 11
 0, 8, 14, 12
 0, 8, 14, 15
 0, 8, 14, 16
 0, 8, 14, 18
 0, 8, 14, 19
 0, 8, 14, 20
 0, 8, 14, 23
 0, 8, 14, 24
 0, 8, 14, 25
 0, 8, 14, 26
 0, 8, 14, 27
 0, 8, 14, 29
 0, 8, 14, 30
 0, 8, 14, 31
 0, 8, 14, 34
 0, 8, 14, 36
 0, 8, 15, 4
 0, 8, 15, 5
 0, 8, 15, 11
 0, 8, 15, 12
 0, 8, 15, 14
 0, 8, 15, 16
 0, 8, 15, 18
 0, 8, 15, 20
 0, 8, 15, 23
 0, 8, 15, 25
 0, 8, 15, 27
 0, 8, 15, 29
 0, 8, 15, 30
 0, 8, 15, 31
 0, 8, 15, 34
 0, 8, 15, 36
 0, 8, 16, 1
 0, 8, 16, 4
 0, 8, 16, 5
 0, 8, 16, 10
 0, 8, 16, 11
 0, 8, 16, 14
 0, 8, 16, 15
 0, 8, 16, 18
 0, 8, 16, 29
 0, 8, 16, 30
 0, 8, 16, 31
 0, 8, 16, 34
 0, 8, 16, 36
 0, 8, 17, 4
 0, 8, 17, 5
 0, 8, 17, 12
 0, 8, 17, 14
 0, 8, 17, 15
 0, 8, 17, 18
 0, 8, 17, 20
 0, 8, 17, 29
 0, 8, 17, 30
 0, 8, 17, 31
 0, 8, 17, 34
 0, 8, 17, 36
 0, 8, 18, 1
 0, 8, 18, 4
 0, 8, 18, 5
 0, 8, 18, 11
 0, 8, 18, 12
 0, 8, 18, 13
 0, 8, 18, 14
 0, 8, 18, 15
 0, 8, 18, 16
 0, 8, 18, 20
 0, 8, 18, 27
 0, 8, 18, 29
 0, 8, 18, 30
 0, 8, 18, 31
 0, 8, 18, 34
 0, 8, 18, 36
 0, 8, 19, 1
 0, 8, 19, 4
 0, 8, 19, 5
 0, 8, 19, 12
 0, 8, 19, 14
 0, 8, 19, 31
 0, 8, 20, 4
 0, 8, 20, 5
 0, 8, 20, 10
 0, 8, 20, 12
 0, 8, 20, 14
 0, 8, 20, 15
 0, 8, 20, 18
 0, 8, 20, 29
 0, 8, 20, 30
 0, 8, 20, 31
 0, 8, 20, 34
 0, 8, 20, 36
 0, 8, 23, 1
 0, 8, 23, 4
 0, 8, 23, 5
 0, 8, 23, 10
 0, 8, 23, 11
 0, 8, 23, 12
 0, 8, 23, 14
 0, 8, 23, 15
 0, 8, 24, 1
 0, 8, 24, 4
 0, 8, 24, 5
 0, 8, 24, 12
 0, 8, 24, 14
 0, 8, 25, 1
 0, 8, 25, 4
 0, 8, 25, 5
 0, 8, 25, 10
 0, 8, 25, 11
 0, 8, 25, 12
 0, 8, 25, 14
 0, 8, 25, 15
 0, 8, 26, 1
 0, 8, 26, 4
 0, 8, 26, 5
 0, 8, 26, 14
