 0, 3, 7, 16, 21
 0, 3, 7, 17, 2
 0, 3, 7, 17, 4
 0, 3, 7, 17, 8
 0, 3, 7, 17, 10
 0, 3, 7, 17, 19
 0, 3, 7, 17, 21
 0, 3, 7, 18, 1
 0, 3, 7, 18, 2
 0, 3, 7, 18, 4
 0, 3, 7, 18, 6
 0, 3, 7, 18, 8
 0, 3, 7, 18, 10
 0, 3, 7, 18, 11
 0, 3, 7, 18, 13
 0, 3, 7, 18, 14
 0, 3, 7, 18, 15
 0, 3, 7, 18, 20
 0, 3, 7, 19, 4
 0, 3, 7, 19, 6
 0, 3, 7, 19, 8
 0, 3, 7, 19, 10
 0, 3, 7, 19, 13
 0, 3, 7, 19, 14
 0, 3, 7, 19, 15
 0, 3, 7, 19, 20
 0, 3, 7, 19, 21
 0, 3, 7, 21, 4
 0, 3, 7, 21, 6
 0, 3, 7, 21, 8
 0, 3, 7, 21, 10
 0, 3, 7, 21, 13
 0, 3, 7, 21, 14
 0, 3, 7, 21, 19
 0, 3, 7, 21, 20
 0, 3, 7, 22, 4
 0, 3, 7, 22, 8
 0, 3, 7, 22, 14
 0, 3, 7, 22, 15
 0, 3, 7, 22, 19
 0, 3, 7, 22, 21
 0, 3, 7, 24, 4
 0, 3, 7, 24, 6
 0, 3, 7, 24, 8
 0, 3, 7, 24, 13
 0, 3, 7, 24, 14
 0, 3, 7, 24, 19
 0, 3, 7, 24, 21
 0, 3, 7, 26, 4
 0, 3, 7, 26, 8
 0, 3, 7, 26, 19
 0, 3, 7, 26, 21
 0, 3, 8, 4, 1
 0, 3, 8, 4, 2
 0, 3, 8, 4, 7
 0, 3, 8, 4, 9
 0, 3, 8, 4, 10
 0, 3, 8, 4, 13
 0, 3, 8, 4, 14
 0, 3, 8, 4, 19
 0, 3, 8, 4, 21
 0, 3, 8, 7, 1
 0, 3, 8, 7, 2
 0, 3, 8, 7, 4
 0, 3, 8, 7, 9
 0, 3, 8, 7, 10
 0, 3, 8, 7, 11
 0, 3, 8, 7, 13
 0, 3, 8, 7, 14
 0, 3, 8, 7, 15
 0, 3, 8, 7, 19
 0, 3, 8, 7, 21
 0, 3, 8, 9, 1
 0, 3, 8, 9, 4
 0, 3, 8, 9, 5
 0, 3, 8, 9, 6
 0, 3, 8, 9, 7
 0, 3, 8, 9, 10
 0, 3, 8, 9, 13
 0, 3, 8, 9, 14
 0, 3, 8, 9, 15
 0, 3, 8, 9, 20
 0, 3, 8, 10, 1
 0, 3, 8, 10, 2
 0, 3, 8, 10, 4
 0, 3, 8, 10, 5
 0, 3, 8, 10, 6
 0, 3, 8, 10, 7
 0, 3, 8, 10, 9
 0, 3, 8, 10, 13
 0, 3, 8, 10, 14
 0, 3, 8, 10, 15
 0, 3, 8, 10, 19
 0, 3, 8, 10, 20
 0, 3, 8, 10, 21
 0, 3, 8, 12, 4
 0, 3, 8, 12, 6
 0, 3, 8, 12, 7
 0, 3, 8, 12, 19
 0, 3, 8, 12, 21
 0, 3, 8, 13, 1
 0, 3, 8, 13, 2
 0, 3, 8, 13, 4
 0, 3, 8, 13, 5
 0, 3, 8, 13, 6
 0, 3, 8, 13, 7
 0, 3, 8, 13, 9
 0, 3, 8, 13, 10
 0, 3, 8, 13, 19
 0, 3, 8, 13, 20
 0, 3, 8, 13, 21
 0, 3, 8, 14, 1
 0, 3, 8, 14, 2
 0, 3, 8, 14, 4
 0, 3, 8, 14, 5
 0, 3, 8, 14, 6
 0, 3, 8, 14, 7
 0, 3, 8, 14, 9
 0, 3, 8, 14, 10
 0, 3, 8, 14, 19
 0, 3, 8, 14, 20
 0, 3, 8, 14, 21
 0, 3, 8, 17, 2
 0, 3, 8, 17, 4
 0, 3, 8, 17, 7
 0, 3, 8, 17, 10
 0, 3, 8, 17, 19
 0, 3, 8, 17, 21
 0, 3, 8, 18, 1
 0, 3, 8, 18, 2
 0, 3, 8, 18, 4
 0, 3, 8, 18, 6
 0, 3, 8, 18, 7
 0, 3, 8, 18, 10
 0, 3, 8, 18, 11
 0, 3, 8, 18, 13
 0, 3, 8, 18, 14
 0, 3, 8, 18, 15
 0, 3, 8, 18, 20
 0, 3, 8, 19, 4
 0, 3, 8, 19, 6
 0, 3, 8, 19, 7
 0, 3, 8, 19, 10
 0, 3, 8, 19, 13
 0, 3, 8, 19, 14
 0, 3, 8, 19, 15
 0, 3, 8, 19, 20
 0, 3, 8, 19, 21
 0, 3, 8, 21, 4
 0, 3, 8, 21, 6
 0, 3, 8, 21, 7
 0, 3, 8, 21, 10
 0, 3, 8, 21, 13
 0, 3, 8, 21, 14
 0, 3, 8, 21, 19
 0, 3, 8, 21, 20
 0, 3, 8, 22, 4
 0, 3, 8, 22, 7
 0, 3, 8, 22, 14
 0, 3, 8, 22, 15
 0, 3, 8, 22, 19
 0, 3, 8, 22, 21
 0, 3, 8, 24, 4
 0, 3, 8, 24, 6
 0, 3, 8, 24, 7
 0, 3, 8, 24, 13
 0, 3, 8, 24, 14
 0, 3, 8, 24, 19
 0, 3, 8, 24, 21
 0, 3, 8, 26, 4
 0, 3, 8, 26, 7
 0, 3, 8, 26, 19
 0, 3, 8, 26, 21
 0, 3, 9, 1, 4
 0, 3, 9, 1, 7
 0, 3, 9, 1, 10
 0, 3, 9, 1, 13
 0, 3, 9, 1, 14
 0, 3, 9, 1, 15
 0, 3, 9, 4, 1
 0, 3, 9, 4, 2
 0, 3, 9, 4, 7
 0, 3, 9, 4, 8
 0, 3, 9, 4, 10
 0, 3, 9, 4, 13
 0, 3, 9, 4, 14
 0, 3, 9, 4, 19
 0, 3, 9, 4, 21
 0, 3, 9, 5, 10
 0, 3, 9, 5, 13
 0, 3, 9, 5, 14
 0, 3, 9, 6, 10
 0, 3, 9, 6, 13
 0, 3, 9, 6, 14
 0, 3, 9, 6, 15
 0, 3, 9, 6, 19
 0, 3, 9, 6, 20
 0, 3, 9, 6, 21
 0, 3, 9, 7, 1
 0, 3, 9, 7, 2
 0, 3, 9, 7, 4
 0, 3, 9, 7, 8
 0, 3, 9, 7, 10
 0, 3, 9, 7, 11
 0, 3, 9, 7, 13
 0, 3, 9, 7, 14
 0, 3, 9, 7, 15
 0, 3, 9, 7, 19
 0, 3, 9, 7, 21
 0, 3, 9, 8, 4
 0, 3, 9, 8, 7
 0, 3, 9, 8, 10
 0, 3, 9, 8, 13
 0, 3, 9, 8, 14
 0, 3, 9, 8, 19
 0, 3, 9, 8, 21
 0, 3, 9, 10, 1
 0, 3, 9, 10, 2
 0, 3, 9, 10, 4
 0, 3, 9, 10, 5
 0, 3, 9, 10, 6
 0, 3, 9, 10, 7
 0, 3, 9, 10, 8
 0, 3, 9, 10, 13
 0, 3, 9, 10, 14
 0, 3, 9, 10, 15
 0, 3, 9, 10, 19
 0, 3, 9, 10, 20
 0, 3, 9, 10, 21
 0, 3, 9, 13, 1
 0, 3, 9, 13, 2
 0, 3, 9, 13, 4
 0, 3, 9, 13, 5
 0, 3, 9, 13, 6
 0, 3, 9, 13, 7
 0, 3, 9, 13, 8
 0, 3, 9, 13, 10
 0, 3, 9, 13, 19
 0, 3, 9, 13, 20
 0, 3, 9, 13, 21
 0, 3, 9, 14, 1
 0, 3, 9, 14, 2
 0, 3, 9, 14, 4
 0, 3, 9, 14, 5
 0, 3, 9, 14, 6
 0, 3, 9, 14, 7
 0, 3, 9, 14, 8
 0, 3, 9, 14, 10
 0, 3, 9, 14, 19
 0, 3, 9, 14, 20
 0, 3, 9, 14, 21
 0, 3, 9, 15, 1
 0, 3, 9, 15, 2
 0, 3, 9, 15, 6
 0, 3, 9, 15, 7
 0, 3, 9, 15, 10
 0, 3, 9, 15, 19
 0, 3, 9, 15, 20
 0, 3, 9, 16, 4
 0, 3, 9, 16, 7
 0, 3, 9, 16, 10
 0, 3, 9, 16, 13
 0, 3, 9, 16, 14
 0, 3, 9, 16, 15
 0, 3, 9, 16, 19
 0, 3, 9, 16, 20
 0, 3, 9, 16, 21
 0, 3, 9, 20, 2
 0, 3, 9, 20, 6
 0, 3, 9, 20, 10
 0, 3, 9, 20, 11
 0, 3, 9, 20, 13
 0, 3, 9, 20, 14
 0, 3, 9, 20, 15
 0, 3, 9, 20, 19
 0, 3, 9, 20, 21
 0, 3, 9, 23, 6
 0, 3, 9, 23, 11
 0, 3, 9, 23, 13
 0, 3, 9, 23, 14
 0, 3, 9, 23, 15
 0, 3, 9, 23, 19
 0, 3, 9, 23, 20
 0, 3, 9, 25, 11
 0, 3, 9, 25, 20
 0, 3, 9, 27, 11
 0, 3, 9, 27, 19
 0, 3, 9, 27, 21
 0, 3, 9, 28, 11
 0, 3, 9, 28, 13
 0, 3, 9, 28, 14
 0, 3, 9, 28, 15
 0, 3, 9, 28, 19
 0, 3, 9, 28, 20
 0, 3, 9, 28, 21
 0, 3, 10, 1, 4
 0, 3, 10, 1, 7
 0, 3, 10, 1, 9
 0, 3, 10, 1, 13
 0, 3, 10, 1, 14
 0, 3, 10, 1, 15
 0, 3, 10, 2, 4
 0, 3, 10, 2, 7
 0, 3, 10, 2, 13
 0, 3, 10, 2, 14
 0, 3, 10, 2, 15
 0, 3, 10, 2, 20
 0, 3, 10, 4, 1
 0, 3, 10, 4, 2
 0, 3, 10, 4, 7
 0, 3, 10, 4, 8
 0, 3, 10, 4, 9
 0, 3, 10, 4, 13
 0, 3, 10, 4, 14
 0, 3, 10, 4, 19
 0, 3, 10, 4, 21
 0, 3, 10, 5, 9
 0, 3, 10, 5, 13
 0, 3, 10, 5, 14
 0, 3, 10, 6, 9
 0, 3, 10, 6, 13
 0, 3, 10, 6, 14
 0, 3, 10, 6, 15
 0, 3, 10, 6, 19
 0, 3, 10, 6, 20
 0, 3, 10, 6, 21
 0, 3, 10, 7, 1
 0, 3, 10, 7, 2
 0, 3, 10, 7, 4
 0, 3, 10, 7, 8
 0, 3, 10, 7, 9
 0, 3, 10, 7, 11
 0, 3, 10, 7, 13
 0, 3, 10, 7, 14
 0, 3, 10, 7, 15
 0, 3, 10, 7, 19
 0, 3, 10, 7, 21
 0, 3, 10, 8, 4
 0, 3, 10, 8, 7
 0, 3, 10, 8, 9
 0, 3, 10, 8, 13
 0, 3, 10, 8, 14
 0, 3, 10, 8, 19
 0, 3, 10, 8, 21
 0, 3, 10, 9, 1
 0, 3, 10, 9, 4
 0, 3, 10, 9, 5
 0, 3, 10, 9, 6
 0, 3, 10, 9, 7
 0, 3, 10, 9, 8
 0, 3, 10, 9, 13
 0, 3, 10, 9, 14
 0, 3, 10, 9, 15
 0, 3, 10, 9, 20
 0, 3, 10, 13, 1
 0, 3, 10, 13, 2
 0, 3, 10, 13, 4
 0, 3, 10, 13, 5
 0, 3, 10, 13, 6
 0, 3, 10, 13, 7
 0, 3, 10, 13, 8
 0, 3, 10, 13, 9
 0, 3, 10, 13, 19
 0, 3, 10, 13, 20
 0, 3, 10, 13, 21
 0, 3, 10, 14, 1
 0, 3, 10, 14, 2
 0, 3, 10, 14, 4
 0, 3, 10, 14, 5
 0, 3, 10, 14, 6
 0, 3, 10, 14, 7
 0, 3, 10, 14, 8
 0, 3, 10, 14, 9
 0, 3, 10, 14, 19
 0, 3, 10, 14, 20
 0, 3, 10, 14, 21
 0, 3, 10, 15, 1
 0, 3, 10, 15, 2
 0, 3, 10, 15, 6
 0, 3, 10, 15, 7
 0, 3, 10, 15, 9
 0, 3, 10, 15, 19
 0, 3, 10, 15, 20
 0, 3, 10, 16, 4
 0, 3, 10, 16, 7
 0, 3, 10, 16, 9
 0, 3, 10, 16, 13
 0, 3, 10, 16, 14
 0, 3, 10, 16, 15
 0, 3, 10, 16, 19
 0, 3, 10, 16, 20
 0, 3, 10, 16, 21
 0, 3, 10, 17, 2
 0, 3, 10, 17, 4
 0, 3, 10, 17, 7
 0, 3, 10, 17, 8
 0, 3, 10, 17, 19
 0, 3, 10, 17, 21
 0, 3, 10, 18, 1
 0, 3, 10, 18, 2
 0, 3, 10, 18, 4
 0, 3, 10, 18, 6
 0, 3, 10, 18, 7
 0, 3, 10, 18, 8
 0, 3, 10, 18, 11
 0, 3, 10, 18, 13
 0, 3, 10, 18, 14
 0, 3, 10, 18, 15
 0, 3, 10, 18, 20
 0, 3, 10, 19, 4
 0, 3, 10, 19, 6
 0, 3, 10, 19, 7
 0, 3, 10, 19, 8
 0, 3, 10, 19, 13
 0, 3, 10, 19, 14
 0, 3, 10, 19, 15
 0, 3, 10, 19, 20
 0, 3, 10, 19, 21
 0, 3, 10, 20, 2
 0, 3, 10, 20, 6
 0, 3, 10, 20, 9
 0, 3, 10, 20, 11
 0, 3, 10, 20, 13
 0, 3, 10, 20, 14
 0, 3, 10, 20, 15
 0, 3, 10, 20, 19
 0, 3, 10, 20, 21
 0, 3, 10, 21, 4
 0, 3, 10, 21, 6
 0, 3, 10, 21, 7
 0, 3, 10, 21, 8
 0, 3, 10, 21, 13
 0, 3, 10, 21, 14
 0, 3, 10, 21, 19
 0, 3, 10, 21, 20
 0, 3, 11, 7, 1
 0, 3, 11, 7, 2
 0, 3, 11, 7, 4
 0, 3, 11, 7, 8
 0, 3, 11, 7, 9
 0, 3, 11, 7, 10
 0, 3, 11, 7, 13
 0, 3, 11, 7, 14
 0, 3, 11, 7, 15
 0, 3, 11, 7, 19
 0, 3, 11, 7, 21
 0, 3, 11, 18, 1
 0, 3, 11, 18, 2
 0, 3, 11, 18, 4
 0, 3, 11, 18, 6
 0, 3, 11, 18, 7
 0, 3, 11, 18, 8
 0, 3, 11, 18, 10
 0, 3, 11, 18, 13
 0, 3, 11, 18, 14
 0, 3, 11, 18, 15
 0, 3, 11, 18, 20
 0, 3, 11, 20, 2
 0, 3, 11, 20, 6
 0, 3, 11, 20, 9
 0, 3, 11, 20, 10
 0, 3, 11, 20, 13
 0, 3, 11, 20, 14
 0, 3, 11, 20, 15
 0, 3, 11, 20, 19
 0, 3, 11, 20, 21
 0, 3, 11, 23, 6
 0, 3, 11, 23, 9
 0, 3, 11, 23, 13
 0, 3, 11, 23, 14
 0, 3, 11, 23, 15
 0, 3, 11, 23, 19
 0, 3, 11, 23, 20
 0, 3, 11, 25, 9
 0, 3, 11, 25, 20
 0, 3, 11, 27, 9
 0, 3, 11, 27, 19
 0, 3, 11, 27, 21
 0, 3, 11, 28, 9
 0, 3, 11, 28, 13
 0, 3, 11, 28, 14
 0, 3, 11, 28, 15
 0, 3, 11, 28, 19
 0, 3, 11, 28, 20
 0, 3, 11, 28, 21
 0, 3, 12, 4, 1
 0, 3, 12, 4, 2
 0, 3, 12, 4, 7
 0, 3, 12, 4, 8
 0, 3, 12, 4, 9
 0, 3, 12, 4, 10
 0, 3, 12, 4, 13
 0, 3, 12, 4, 14
 0, 3, 12, 4, 19
 0, 3, 12, 4, 21
 0, 3, 12, 6, 9
 0, 3, 12, 6, 10
 0, 3, 12, 6, 13
 0, 3, 12, 6, 14
 0, 3, 12, 6, 15
 0, 3, 12, 6, 19
 0, 3, 12, 6, 20
 0, 3, 12, 6, 21
 0, 3, 12, 7, 1
 0, 3, 12, 7, 2
 0, 3, 12, 7, 4
 0, 3, 12, 7, 8
 0, 3, 12, 7, 9
 0, 3, 12, 7, 10
 0, 3, 12, 7, 11
 0, 3, 12, 7, 13
 0, 3, 12, 7, 14
 0, 3, 12, 7, 15
 0, 3, 12, 7, 19
 0, 3, 12, 7, 21
 0, 3, 12, 8, 4
 0, 3, 12, 8, 7
 0, 3, 12, 8, 9
 0, 3, 12, 8, 10
 0, 3, 12, 8, 13
 0, 3, 12, 8, 14
 0, 3, 12, 8, 19
 0, 3, 12, 8, 21
 0, 3, 12, 19, 4
 0, 3, 12, 19, 6
 0, 3, 12, 19, 7
 0, 3, 12, 19, 8
 0, 3, 12, 19, 10
 0, 3, 12, 19, 13
 0, 3, 12, 19, 14
 0, 3, 12, 19, 15
 0, 3, 12, 19, 20
 0, 3, 12, 19, 21
 0, 3, 12, 21, 4
 0, 3, 12, 21, 6
 0, 3, 12, 21, 7
 0, 3, 12, 21, 8
 0, 3, 12, 21, 10
 0, 3, 12, 21, 13
 0, 3, 12, 21, 14
 0, 3, 12, 21, 19
 0, 3, 12, 21, 20
 0, 3, 12, 22, 4
 0, 3, 12, 22, 7
 0, 3, 12, 22, 8
 0, 3, 12, 22, 14
 0, 3, 12, 22, 15
 0, 3, 12, 22, 19
 0, 3, 12, 22, 21
 0, 3, 12, 24, 4
 0, 3, 12, 24, 6
 0, 3, 12, 24, 7
 0, 3, 12, 24, 8
 0, 3, 12, 24, 13
 0, 3, 12, 24, 14
 0, 3, 12, 24, 19
 0, 3, 12, 24, 21
 0, 3, 12, 26, 4
 0, 3, 12, 26, 7
 0, 3, 12, 26, 8
 0, 3, 12, 26, 19
 0, 3, 12, 26, 21
 0, 3, 12, 27, 9
 0, 3, 12, 27, 11
 0, 3, 12, 27, 19
 0, 3, 12, 27, 21
 0, 3, 13, 1, 4
 0, 3, 13, 1, 7
 0, 3, 13, 1, 9
 0, 3, 13, 1, 10
 0, 3, 13, 1, 14
 0, 3, 13, 1, 15
 0, 3, 13, 2, 4
 0, 3, 13, 2, 7
 0, 3, 13, 2, 10
 0, 3, 13, 2, 14
 0, 3, 13, 2, 15
 0, 3, 13, 2, 20
 0, 3, 13, 4, 1
 0, 3, 13, 4, 2
 0, 3, 13, 4, 7
 0, 3, 13, 4, 8
 0, 3, 13, 4, 9
 0, 3, 13, 4, 10
 0, 3, 13, 4, 14
 0, 3, 13, 4, 19
 0, 3, 13, 4, 21
 0, 3, 13, 5, 9
 0, 3, 13, 5, 10
 0, 3, 13, 5, 14
 0, 3, 13, 6, 9
 0, 3, 13, 6, 10
 0, 3, 13, 6, 14
 0, 3, 13, 6, 15
 0, 3, 13, 6, 19
 0, 3, 13, 6, 20
 0, 3, 13, 6, 21
 0, 3, 13, 7, 1
 0, 3, 13, 7, 2
 0, 3, 13, 7, 4
 0, 3, 13, 7, 8
 0, 3, 13, 7, 9
 0, 3, 13, 7, 10
 0, 3, 13, 7, 11
 0, 3, 13, 7, 14
 0, 3, 13, 7, 15
 0, 3, 13, 7, 19
 0, 3, 13, 7, 21
 0, 3, 13, 8, 4
 0, 3, 13, 8, 7
 0, 3, 13, 8, 9
 0, 3, 13, 8, 10
 0, 3, 13, 8, 14
 0, 3, 13, 8, 19
 0, 3, 13, 8, 21
 0, 3, 13, 9, 1
 0, 3, 13, 9, 4
 0, 3, 13, 9, 5
 0, 3, 13, 9, 6
 0, 3, 13, 9, 7
 0, 3, 13, 9, 8
 0, 3, 13, 9, 10
 0, 3, 13, 9, 14
 0, 3, 13, 9, 15
 0, 3, 13, 9, 20
 0, 3, 13, 10, 1
 0, 3, 13, 10, 2
 0, 3, 13, 10, 4
 0, 3, 13, 10, 5
 0, 3, 13, 10, 6
 0, 3, 13, 10, 7
 0, 3, 13, 10, 8
 0, 3, 13, 10, 9
 0, 3, 13, 10, 14
 0, 3, 13, 10, 15
 0, 3, 13, 10, 19
 0, 3, 13, 10, 20
 0, 3, 13, 10, 21
 0, 3, 13, 16, 4
 0, 3, 13, 16, 7
 0, 3, 13, 16, 9
 0, 3, 13, 16, 10
 0, 3, 13, 16, 14
 0, 3, 13, 16, 15
 0, 3, 13, 16, 19
 0, 3, 13, 16, 20
 0, 3, 13, 16, 21
 0, 3, 13, 18, 1
 0, 3, 13, 18, 2
 0, 3, 13, 18, 4
 0, 3, 13, 18, 6
 0, 3, 13, 18, 7
 0, 3, 13, 18, 8
 0, 3, 13, 18, 10
 0, 3, 13, 18, 11
 0, 3, 13, 18, 14
 0, 3, 13, 18, 15
 0, 3, 13, 18, 20
 0, 3, 13, 19, 4
 0, 3, 13, 19, 6
 0, 3, 13, 19, 7
 0, 3, 13, 19, 8
 0, 3, 13, 19, 10
 0, 3, 13, 19, 14
 0, 3, 13, 19, 15
 0, 3, 13, 19, 20
 0, 3, 13, 19, 21
 0, 3, 13, 20, 2
 0, 3, 13, 20, 6
 0, 3, 13, 20, 9
 0, 3, 13, 20, 10
 0, 3, 13, 20, 11
 0, 3, 13, 20, 14
 0, 3, 13, 20, 15
 0, 3, 13, 20, 19
 0, 3, 13, 20, 21
 0, 3, 13, 21, 4
 0, 3, 13, 21, 6
 0, 3, 13, 21, 7
 0, 3, 13, 21, 8
 0, 3, 13, 21, 10
 0, 3, 13, 21, 14
 0, 3, 13, 21, 19
 0, 3, 13, 21, 20
 0, 3, 13, 23, 6
 0, 3, 13, 23, 9
 0, 3, 13, 23, 11
 0, 3, 13, 23, 14
 0, 3, 13, 23, 15
 0, 3, 13, 23, 19
 0, 3, 13, 23, 20
 0, 3, 13, 24, 4
 0, 3, 13, 24, 6
 0, 3, 13, 24, 7
 0, 3, 13, 24, 8
 0, 3, 13, 24, 14
 0, 3, 13, 24, 19
 0, 3, 13, 24, 21
 0, 3, 13, 28, 9
 0, 3, 13, 28, 11
 0, 3, 13, 28, 14
 0, 3, 13, 28, 15
 0, 3, 13, 28, 19
 0, 3, 13, 28, 20
 0, 3, 13, 28, 21
 0, 3, 14, 1, 4
 0, 3, 14, 1, 7
 0, 3, 14, 1, 9
 0, 3, 14, 1, 10
 0, 3, 14, 1, 13
 0, 3, 14, 1, 15
 0, 3, 14, 2, 4
 0, 3, 14, 2, 7
 0, 3, 14, 2, 10
 0, 3, 14, 2, 13
 0, 3, 14, 2, 15
 0, 3, 14, 2, 20
 0, 3, 14, 4, 1
 0, 3, 14, 4, 2
 0, 3, 14, 4, 7
 0, 3, 14, 4, 8
 0, 3, 14, 4, 9
 0, 3, 14, 4, 10
 0, 3, 14, 4, 13
 0, 3, 14, 4, 19
 0, 3, 14, 4, 21
 0, 3, 14, 5, 9
 0, 3, 14, 5, 10
 0, 3, 14, 5, 13
 0, 3, 14, 6, 9
 0, 3, 14, 6, 10
 0, 3, 14, 6, 13
 0, 3, 14, 6, 15
 0, 3, 14, 6, 19
 0, 3, 14, 6, 20
 0, 3, 14, 6, 21
 0, 3, 14, 7, 1
 0, 3, 14, 7, 2
 0, 3, 14, 7, 4
 0, 3, 14, 7, 8
 0, 3, 14, 7, 9
 0, 3, 14, 7, 10
 0, 3, 14, 7, 11
 0, 3, 14, 7, 13
 0, 3, 14, 7, 15
 0, 3, 14, 7, 19
 0, 3, 14, 7, 21
 0, 3, 14, 8, 4
 0, 3, 14, 8, 7
 0, 3, 14, 8, 9
 0, 3, 14, 8, 10
 0, 3, 14, 8, 13
 0, 3, 14, 8, 19
 0, 3, 14, 8, 21
 0, 3, 14, 9, 1
 0, 3, 14, 9, 4
 0, 3, 14, 9, 5
 0, 3, 14, 9, 6
 0, 3, 14, 9, 7
 0, 3, 14, 9, 8
 0, 3, 14, 9, 10
 0, 3, 14, 9, 13
 0, 3, 14, 9, 15
 0, 3, 14, 9, 20
 0, 3, 14, 10, 1
 0, 3, 14, 10, 2
 0, 3, 14, 10, 4
 0, 3, 14, 10, 5
 0, 3, 14, 10, 6
 0, 3, 14, 10, 7
 0, 3, 14, 10, 8
 0, 3, 14, 10, 9
 0, 3, 14, 10, 13
 0, 3, 14, 10, 15
 0, 3, 14, 10, 19
 0, 3, 14, 10, 20
 0, 3, 14, 10, 21
 0, 3, 14, 16, 4
 0, 3, 14, 16, 7
 0, 3, 14, 16, 9
 0, 3, 14, 16, 10
 0, 3, 14, 16, 13
 0, 3, 14, 16, 15
 0, 3, 14, 16, 19
 0, 3, 14, 16, 20
 0, 3, 14, 16, 21
 0, 3, 14, 18, 1
 0, 3, 14, 18, 2
 0, 3, 14, 18, 4
 0, 3, 14, 18, 6
 0, 3, 14, 18, 7
 0, 3, 14, 18, 8
 0, 3, 14, 18, 10
 0, 3, 14, 18, 11
 0, 3, 14, 18, 13
 0, 3, 14, 18, 15
 0, 3, 14, 18, 20
 0, 3, 14, 19, 4
 0, 3, 14, 19, 6
 0, 3, 14, 19, 7
 0, 3, 14, 19, 8
 0, 3, 14, 19, 10
 0, 3, 14, 19, 13
 0, 3, 14, 19, 15
 0, 3, 14, 19, 20
 0, 3, 14, 19, 21
 0, 3, 14, 20, 2
 0, 3, 14, 20, 6
 0, 3, 14, 20, 9
 0, 3, 14, 20, 10
 0, 3, 14, 20, 11
 0, 3, 14, 20, 13
 0, 3, 14, 20, 15
 0, 3, 14, 20, 19
 0, 3, 14, 20, 21
 0, 3, 14, 21, 4
 0, 3, 14, 21, 6
 0, 3, 14, 21, 7
 0, 3, 14, 21, 8
 0, 3, 14, 21, 10
 0, 3, 14, 21, 13
 0, 3, 14, 21, 19
 0, 3, 14, 21, 20
 0, 3, 14, 22, 4
 0, 3, 14, 22, 7
 0, 3, 14, 22, 8
 0, 3, 14, 22, 15
 0, 3, 14, 22, 19
 0, 3, 14, 22, 21
 0, 3, 14, 23, 6
 0, 3, 14, 23, 9
 0, 3, 14, 23, 11
 0, 3, 14, 23, 13
 0, 3, 14, 23, 15
 0, 3, 14, 23, 19
 0, 3, 14, 23, 20
 0, 3, 14, 24, 4
 0, 3, 14, 24, 6
 0, 3, 14, 24, 7
 0, 3, 14, 24, 8
 0, 3, 14, 24, 13
 0, 3, 14, 24, 19
 0, 3, 14, 24, 21
 0, 3, 14, 28, 9
 0, 3, 14, 28, 11
 0, 3, 14, 28, 13
 0, 3, 14, 28, 15
 0, 3, 14, 28, 19
 0, 3, 14, 28, 20
 0, 3, 14, 28, 21
 0, 3, 15, 1, 4
 0, 3, 15, 1, 7
 0, 3, 15, 1, 9
 0, 3, 15, 1, 10
 0, 3, 15, 1, 13
 0, 3, 15, 1, 14
 0, 3, 15, 2, 4
 0, 3, 15, 2, 7
 0, 3, 15, 2, 10
 0, 3, 15, 2, 13
 0, 3, 15, 2, 14
 0, 3, 15, 2, 20
 0, 3, 15, 6, 9
 0, 3, 15, 6, 10
 0, 3, 15, 6, 13
 0, 3, 15, 6, 14
 0, 3, 15, 6, 19
 0, 3, 15, 6, 20
 0, 3, 15, 6, 21
 0, 3, 15, 7, 1
 0, 3, 15, 7, 2
 0, 3, 15, 7, 4
 0, 3, 15, 7, 8
 0, 3, 15, 7, 9
 0, 3, 15, 7, 10
 0, 3, 15, 7, 11
 0, 3, 15, 7, 13
 0, 3, 15, 7, 14
 0, 3, 15, 7, 19
 0, 3, 15, 7, 21
 0, 3, 15, 9, 1
 0, 3, 15, 9, 4
 0, 3, 15, 9, 5
 0, 3, 15, 9, 6
 0, 3, 15, 9, 7
 0, 3, 15, 9, 8
 0, 3, 15, 9, 10
 0, 3, 15, 9, 13
 0, 3, 15, 9, 14
 0, 3, 15, 9, 20
 0, 3, 15, 10, 1
 0, 3, 15, 10, 2
 0, 3, 15, 10, 4
 0, 3, 15, 10, 5
 0, 3, 15, 10, 6
 0, 3, 15, 10, 7
 0, 3, 15, 10, 8
 0, 3, 15, 10, 9
 0, 3, 15, 10, 13
 0, 3, 15, 10, 14
 0, 3, 15, 10, 19
 0, 3, 15, 10, 20
 0, 3, 15, 10, 21
 0, 3, 15, 16, 4
 0, 3, 15, 16, 7
 0, 3, 15, 16, 9
 0, 3, 15, 16, 10
 0, 3, 15, 16, 13
 0, 3, 15, 16, 14
 0, 3, 15, 16, 19
 0, 3, 15, 16, 20
 0, 3, 15, 16, 21
 0, 3, 15, 18, 1
 0, 3, 15, 18, 2
 0, 3, 15, 18, 4
 0, 3, 15, 18, 6
 0, 3, 15, 18, 7
 0, 3, 15, 18, 8
 0, 3, 15, 18, 10
 0, 3, 15, 18, 11
 0, 3, 15, 18, 13
 0, 3, 15, 18, 14
 0, 3, 15, 18, 20
 0, 3, 15, 19, 4
 0, 3, 15, 19, 6
 0, 3, 15, 19, 7
 0, 3, 15, 19, 8
 0, 3, 15, 19, 10
 0, 3, 15, 19, 13
 0, 3, 15, 19, 14
 0, 3, 15, 19, 20
 0, 3, 15, 19, 21
 0, 3, 15, 20, 2
