"V1","V2","V3"
3,-0.00303671549114467,-2.80035e-08
3,-0.00384907064971203,-5.70253090909091e-08
3,-0.0175834520769941,-5.4364128e-06
3,-0.0113063727967919,-1.44533960429096e-06
3,0.0373573329193851,5.21347851631125e-05
3,0.0118079675671216,1.6463624599111e-06
3,-0.0192819433888792,-7.16889815066942e-06
3,-0.0373579635449245,-5.21374254545455e-05
3,-0.0414093843227451,-7.10062079999999e-05
3,0.00320290913369953,3.2857449857235e-08
3,0.00586383264202339,2.01625148473545e-07
3,0.0134248279686263,2.41950312585094e-06
3,0.00329716594001652,3.58444907533472e-08
3,0.0267038442251192,1.90423857127157e-05
3,0.0328468938829339,3.54391194333358e-05
3,-0.0169991945769835,-4.91230173132817e-06
3,0.0423936467481822,7.61907642680562e-05
3,0.013399853970699,2.40602533779339e-06
3,0.0313723166644219,3.08773321859224e-05
3,-0.0310570382420589,-2.9955744e-05
3,0.00741134660573367,4.0709088e-07
3,-0.00539022506534956,-1.56610435682219e-07
3,-0.0151162879027876,-3.45410443636365e-06
3,-0.0153989408971173,-3.65151052130232e-06
3,0.00464178222508976,1.000125e-07
3,-0.00290199696707572,-2.44394181818182e-08
3,-0.00395668101615435,-6.19431258981841e-08
3,-0.00198370076868386,-7.80599888372093e-09
3,0.00873266868992255,6.65948969336315e-07
3,0.0132011129967251,2.30054983470451e-06
3,-0.00688139572122805,-3.25858909090909e-07
3,-0.00605408871440903,-2.218944e-07
3,-0.00650534299754267,-2.75302781769707e-07
3,-0.00509145677687705,-1.31985488372093e-07
3,-0.00625679074172675,-2.4493728e-07
3,-0.00159635419889377,-4.068064e-09
3,-0.00423608763363372,-7.6014213767442e-08
3,0.00378380506579613,5.41734211479375e-08
3,0.00643076094315529,2.65942101525999e-07
3,0.00978097886615161,9.35722261057555e-07
3,0.00921715520892158,7.83052178411096e-07
3,-0.00555718869847771,-1.71619025454545e-07
3,-0.00488908278875891,-1.16864384e-07
3,-0.00380434766359473,-5.50605563539415e-08
3,-0.00131281378986856,-2.26260837209302e-09
3,0.0128328315689954,2.1133308e-06
3,0.0222382723682759,1.09977320719636e-05
3,0.0330547029752269,3.61160110328946e-05
3,0.007605383577484,4.39909527272728e-07
3,0.0329090911403341,3.56408181818182e-05
3,0.00894934196731443,7.16759256436364e-07
3,0.0115648350987323,1.54674362181818e-06
3,0.00821283013028638,5.53960145454546e-07
3,0.00666843103200095,2.96531607272728e-07
3,0.00588351058143196,2.03661818181818e-07
3,0.0636394910769403,0.000257738973102546
3,0.0258484887168068,1.72705221818182e-05
3,0.00706746883098333,3.53013818181818e-07
3,0.0111702551867361,1.39376413328727e-06
3,0.013681068434914,2.56070792727273e-06
3,0.0112937295293907,1.44049630348451e-06
3,-0.0294385616445389,-2.551230864e-05
3,-0.0156026519709018,-3.79835248007666e-06
3,-0.0181015550334724,-5.93126946485584e-06
3,0.00588101915171147,2.034032e-07
3,0.0135654084383018,2.49631061316e-06
3,0.0327521257857894,3.513326243336e-05
3,0.0258703705693795,1.7314420032e-05
3,0.0343271477424939,4.04495e-05
3,0.0119040019494363,1.68685972e-06
3,0.0115810550850634,1.5532608e-06
3,0.00615335371315926,2.3298912e-07
3,0.0268772479821425,1.941576e-05
3,0.0705411080810095,0.0003510159347968
3,0.0461431819018073,9.824775079392e-05
3,0.00982732553142861,9.49087005048e-07
3,0.00349058038584819,4.252976e-08
3,0.00993595532902592,9.8090938761088e-07
3,0.0439753699618841,8.50410288e-05
3,-0.0165220185848817,-4.5101326883721e-06
3,0.0130646728624241,2.22995253233463e-06
3,0.0288806004011317,2.40889934048494e-05
3,0.0184181891575857,6.2479966322635e-06
3,0.0226127455935838,1.15627168343277e-05
3,0.017282396204527,5.16192715818201e-06
3,0.0096360265269308,8.94734040751548e-07
3,0.0105598259864106,1.17752540231387e-06
3,0.007731476449626,4.62154633995752e-07
3,0.0233072662004262,1.26611749335888e-05
3,0.00545234427393361,1.62087607255814e-07
3,0.0128109274801714,2.10252766169587e-06
3,0.0150418658433704,3.40333839135321e-06
3,0.0165748049453841,4.55349934883721e-06
3,0.0135510943277752,2.48841668762791e-06
3,0.00527564302114121,1.46833855813954e-07
3,0.00505236535546496,1.28968677209302e-07
3,0.00228168785667875,1.18786939534884e-08
3,0.0263318185383667,1.82575526065116e-05
3,0.00483106754132767,1.12753317209302e-07
3,0.00826472910059648,5.64528495846977e-07
3,0.00926260877250334,7.94694053023256e-07
3,0.00266799719600872,1.89913617537488e-08
3,0.0270401315490229,1.9770898216186e-05
3,0.0246806167876179,1.50337743206221e-05
3,-0.00499653142664967,-1.24740037422011e-07
3,-0.0353638240030832,-4.4226e-05
3,-0.025093198794309,-1.58004e-05
3,-0.0201872781577146,-8.22684474418603e-06
3,-0.00566123334250323,-1.81440054432016e-07
3,-0.00859541850798803,-6.3504e-07
3,-0.0160605743186182,-4.14269742286864e-06
3,-0.026316868477608,-1.82264727272727e-05
3,-0.043167259142911,-8.04383999999999e-05
3,-0.0160426141147423,-4.12881488372093e-06
3,0.00698089971968217,3.40199913059974e-07
3,0.00816491135563526,5.44320163296048e-07
3,0.0123967386497581,1.90512e-06
3,-0.0310792535845712,-3.00200727272728e-05
3,-0.03137294558272,-3.08791892093023e-05
3,-0.0200341839637856,-8.04109090909091e-06
3,-0.0135703135897878,-2.49901953488372e-06
3,0.0231633564099173,1.24280922686059e-05
3,-0.0348235495828882,-4.22298083720931e-05
3,-0.0277818546474108,-2.14429090909091e-05
3,-0.0284314140258812,-2.29824e-05
3,-0.0203688158512673,-8.45079069767442e-06
3,0.0494085372411133,0.000120616296627273
3,0.0379554922536667,5.46794181818181e-05
3,0.0531447760702821,0.000150100363636363
3,0.0487908748095346,0.000116149090909091
3,0.0450970149871003,9.17156375672727e-05
3,-0.194526358179789,-0.00736097544
3,-0.101894747177557,-0.00105792623765582
3,0.0350589417880594,4.309197606e-05
3,0.0622579609502119,0.0002413152
3,0.0461514150405763,9.8300350008e-05
3,0.290583781625796,0.0245365848
3,-0.108184239070451,-0.00126616989767442
3,0.028204638858207,2.24368368374093e-05
3,0.0231374533135946,1.23864446511628e-05
3,0.0536469823228481,0.000154395946046512
3,0.0330488864773484,3.60969488372093e-05
3,0.0676487939988818,0.000309585189546419
3,0.0330637678935411,3.61457325355814e-05
3,0.152210534550248,0.00352642079218605
3,0.161605782806773,0.00422056595857563
3,-0.000124641817788072,-1.93638327329943e-12
3,-0.00103964644917104,-1.12371718822036e-09
3,-0.000209204961560979,-9.15621412623999e-12
3,-0.00064298180752508,-2.65825142656737e-10
3,-0.001810354595505,-5.93322675380352e-09
3,-0.000790745204439375,-4.94435562816961e-10
3,-0.00096896741912867,-9.09761435583208e-10
3,-0.00110315005259678,-1.34246746752726e-09
3,-0.000425270321516341,-7.69121986604161e-11
3,-0.00123812574954084,-1.89799151856911e-09
3,-0.00213200682465959,-9.69093703121242e-09
3,-0.000931239756353544,-8.07578085934367e-10
3,-0.000931239756353544,-8.07578085934368e-10
3,-0.00220957841626377,-1.07876850069155e-08
3,-0.00333470167677439,-3.70826672112721e-08
3,-0.00416529800398747,-7.22667018613269e-08
3,-0.00139194717902205,-2.69692125172887e-09
3,-0.00133745605634959,-2.39242628391064e-09
3,-0.00396424130049906,-6.2298880914937e-08
3,-0.00154783140663458,-3.70826672112719e-09
3,-0.00176073065108212,-5.45856861349924e-09
3,0.000238431219924238,1.3554682913096e-11
3,-0.000954715828046179,-8.7020659055785e-10
3,0.00198877211167788,7.86602031754254e-09
3,0.00204356558541609,8.53425747213758e-09
3,0.00377832594410704,5.39384250345774e-08
3,0.00338992197914893,3.89555291916393e-08
3,-0.00275706850437101,-2.09576542470572e-08
3,-0.0068742452664962,-3.24844164770741e-07
3,-0.00839911062268302,-5.92515756541837e-07
3,0.000400194694560695,6.40934988836800e-11
3,0.000787805604055285,4.88941834341216e-10
3,-0.00219308841054695,-1.05479586734285e-08
3,0.00122997994957008,1.86077599859716e-09
3,0.0022936056307328,1.20658032251893e-08
3,0.00325721532389665,3.45572685453759e-08
3,0.00411851329402384,6.98588474901906e-08
3,0.0034630837576168,4.15325872766246e-08
3,0.00394950420796389,6.16066711269932e-08
3,0.0096544387012252,8.99872724326867e-07
3,0.00151264115919981,3.46104893971872e-09
3,0.00172510486073553,5.13388926058277e-09
3,0.00570225965662666,1.8541333605636e-07
3,0.00376955949510528,5.3563852638504e-08
3,0.0102687584554248,1.08281388256914e-06
3,-0.0101100195517486,-1.03337032628745e-06
3,0.00185356799114171,6.36833004908244e-09
3,0.00172510486073553,5.13388926058277e-09
3,0.00712255939755904,3.61333509306634e-07
3,0.00428805031068634,7.88459910838779e-08
3,0.00185464650078934,6.37945287150357e-09
3,0.0125466047371168,1.97505252180612e-06
3,0.00523482831279685,1.43452237958627e-07
3,0.0134094487231196,2.41119742800404e-06
3,-0.00105712697007212,-1.18135781568133e-09
3,-0.0024247436890742,-1.42559942976022e-08
3,-0.00061936813121064,-2.37600071280021e-10
3,-0.000653556448958183,-2.79157508279558e-10
3,-0.00330060441180338,-3.59567497504422e-08
3,-0.00122274318860024,-1.82812444818686e-09
3,-0.00467049572356599,-1.0188e-07
3,-0.00190046156837886,-6.864e-09
3,-0.000958283971412557,-8.8e-10
3,-0.00886616789802461,-6.9696e-07
3,-0.00355641071473105,-4.49816860465116e-08
3,-0.0025444631884753,-1.64736e-08
3,0.00198958913187941,7.8757187712089e-09
3,-0.00257027284924806,-1.698e-08
3,-0.00110502749215557,-1.34933333333334e-09
3,-0.00472666300187001,-1.056e-07
3,-0.00158718567764416,-3.99837209302327e-09
3,-0.00137177019708024,-2.58133333333335e-09
3,0.00456354234444144,9.5039961984015e-08
3,-0.00310598766859066,-2.99639581253685e-08
3,-0.0023012907890834,-1.21874963212458e-08
3,-0.00983351016311969,-9.50879999999997e-07
3,-0.00412912046182547,-7.03999999999998e-08
3,-0.00105472798579536,-1.17333333333333e-09
3,-0.0119104444236306,-1.6896e-06
3,-0.00480817320965471,-1.11157894736842e-07
3,-0.00567043030287402,-1.82325767441861e-07
3,-0.00878786205355993,-6.78655999999997e-07
3,-0.00348263507646944,-4.22399999999999e-08
3,0.00116569545321985,1.58400047520014e-09
3,-0.00486275618396064,-1.14986666666667e-07
3,-0.00264383281656862,-1.848e-08
3,0.00123004033075439,1.86105005519705e-09
3,-0.00398608107945625,-6.33342139534883e-08
3,-0.0037111037273277,-5.11103999999999e-08
3,-0.00331107390849835,-3.62999999999999e-08
3,0.00621197533718132,2.39711665002949e-07
3,0.00531116331877028,1.49819715716948e-07
3,-0.00647668173348181,-2.71680000000001e-07
3,-0.00241472429471908,-1.408e-08
3,-0.0146650503269284,-3.15392000000001e-06
3,-0.00592019068241293,-2.07494736842106e-07
3,-0.00607235395123049,-2.23908837209303e-07
3,-0.00476141912507781,-1.07946666666667e-07
3,-0.00528346573809518,-1.47488e-07
3,0.0023012907890834,1.21874963212458e-08
3,0.0039351512397825,6.09374511374882e-08
3,-0.0052303550022435,-1.430848e-07
3,-0.00195005186508263,-7.41546666666667e-09
3,-0.00172412207654387,-5.12512e-09
3,-0.00576386571777162,-1.91488e-07
3,-0.00232683716430028,-1.25978947368421e-08
3,-0.00156573459296417,-3.83843720930233e-09
3,-0.0032508542133331,-3.43552e-08
3,-0.00278550330577102,-2.16128e-08
3,0.00879020949722073,6.79200000000001e-07
3,0.00531562625377304,1.5019771068e-07
3,0.0168150630478241,4.7543976228e-06
3,0.0105133014663126,1.1620300356e-06
3,0.0106295139400637,1.200992284736e-06
3,-0.0148464114037196,-3.2723856e-06
3,-0.0172879716711675,-5.16692463157893e-06
3,-0.027297132966834,-2.03400073597396e-05
3,-0.0063971247501317,-2.61790848e-07
3,-0.00461312521104017,-9.81715680000001e-08
3,-0.00913646626793386,-7.62666666666667e-07
3,-0.00859774393478194,-6.35555555555554e-07
3,-0.0115112261726243,-1.52533333333333e-06
3,-0.00950230784189431,-8.58e-07
3,0.00357680561469651,4.57600000000001e-08
3,0.00228532669212981,1.1935617056e-08
3,0.00706069549386916,3.51999824000001e-07
3,0.00391971159199806,6.02229936000001e-08
3,0.00396303950207053,6.22422385493334e-08
3,0.0221775928446565,1.0907952e-05
3,0.0123361733578207,1.87733333333334e-06
3,-0.00597258447393996,-2.13052631578948e-07
3,-0.0105586162151998,-1.17712074418605e-06
3,-0.010589301337029,-1.18741333333333e-06
3,-0.00739741813995607,-4.048e-07
3,0.00350388829039974,4.30180534784e-08
3,-0.0364236371852606,-4.832256e-05
3,-0.0187477650669479,-6.58944e-06
3,0.00180355948599683,5.86666666666666e-09
3,0.00180355918540353,5.86666373333333e-09
3,0.0116087835882315,1.56444444444444e-06
3,-0.00634874271057664,-2.55895813953488e-07
3,-0.00512908326842444,-1.34933333333333e-07
3,-0.00364430838719158,-4.84e-08
3,0.0166867668602991,4.6464e-06
3,0.00977529446059716,9.340917696e-07
3,0.0203665700842085,8.447995776e-06
3,0.023805105986389,1.34899505664e-05
3,0.0117137538406914,1.60726793216e-06
3,-0.0141213933413043,-2.816e-06
3,-0.010183286739319,-1.056e-06
3,0.00822185916565453,5.55789195789475e-07
3,0.00960997497538017,8.87496747789475e-07
3,0.00472877043022495,1.05741311326316e-07
3,0.025824799435172,1.72230821052632e-05
3,0.00892185587830486,7.10175376842106e-07
3,-0.0174108128093398,-5.27785116279071e-06
3,0.00669342123212089,2.99877906976744e-07
3,0.00328248647226931,3.53678642413954e-08
3,0.00969629780917106,9.11628381394884e-07
3,0.00774342595849218,4.64300819430698e-07
3,0.00985697465561898,9.57703158397675e-07
3,0.00318200154200123,3.22181914068837e-08
