 0, 15, 48, 17
 0, 15, 48, 19
 0, 15, 48, 22
 0, 15, 48, 30
 0, 15, 48, 32
 0, 15, 48, 33
 0, 15, 48, 35
 0, 15, 48, 36
 0, 15, 48, 38
 0, 15, 48, 40
 0, 15, 48, 45
 0, 15, 49, 7
 0, 15, 49, 12
 0, 15, 49, 17
 0, 15, 49, 19
 0, 15, 49, 28
 0, 15, 49, 32
 0, 15, 49, 33
 0, 15, 49, 36
 0, 15, 49, 38
 0, 15, 49, 39
 0, 15, 49, 40
 0, 17, 1, 28
 0, 17, 1, 30
 0, 17, 1, 38
 0, 17, 1, 39
 0, 17, 1, 40
 0, 17, 2, 12
 0, 17, 2, 22
 0, 17, 2, 28
 0, 17, 2, 30
 0, 17, 2, 33
 0, 17, 2, 35
 0, 17, 2, 36
 0, 17, 2, 38
 0, 17, 2, 40
 0, 17, 2, 48
 0, 17, 5, 7
 0, 17, 5, 15
 0, 17, 5, 28
 0, 17, 5, 32
 0, 17, 5, 33
 0, 17, 5, 36
 0, 17, 5, 38
 0, 17, 5, 39
 0, 17, 5, 40
 0, 17, 5, 45
 0, 17, 5, 48
 0, 17, 6, 30
 0, 17, 6, 39
 0, 17, 6, 40
 0, 17, 7, 15
 0, 17, 7, 22
 0, 17, 7, 28
 0, 17, 7, 30
 0, 17, 7, 32
 0, 17, 7, 33
 0, 17, 7, 36
 0, 17, 7, 38
 0, 17, 7, 40
 0, 17, 7, 48
 0, 17, 12, 28
 0, 17, 12, 36
 0, 17, 12, 38
 0, 17, 12, 40
 0, 17, 12, 45
 0, 17, 12, 48
 0, 17, 24, 28
 0, 17, 24, 30
 0, 17, 24, 32
 0, 17, 24, 38
 0, 17, 24, 40
 0, 17, 24, 48
 0, 17, 27, 28
 0, 17, 27, 32
 0, 17, 27, 38
 0, 17, 27, 40
 0, 17, 29, 28
 0, 17, 29, 32
 0, 17, 29, 40
 0, 17, 33, 7
 0, 17, 33, 38
 0, 17, 33, 40
 0, 17, 33, 45
 0, 17, 33, 48
 0, 17, 36, 7
 0, 17, 36, 12
 0, 17, 36, 19
 0, 17, 36, 30
 0, 17, 36, 38
 0, 17, 36, 40
 0, 17, 36, 45
 0, 17, 36, 48
 0, 17, 38, 7
 0, 17, 38, 12
 0, 17, 38, 15
 0, 17, 38, 19
 0, 17, 38, 22
 0, 17, 38, 30
 0, 17, 38, 33
 0, 17, 38, 35
 0, 17, 38, 36
 0, 17, 38, 40
 0, 17, 38, 45
 0, 17, 38, 48
 0, 17, 40, 7
 0, 17, 40, 12
 0, 17, 40, 15
 0, 17, 40, 33
 0, 17, 40, 35
 0, 17, 40, 36
 0, 17, 40, 38
 0, 17, 40, 39
 0, 17, 40, 45
 0, 17, 40, 48
 0, 17, 42, 7
 0, 17, 42, 39
 0, 17, 42, 48
 0, 17, 44, 7
 0, 17, 44, 12
 0, 17, 44, 15
 0, 17, 44, 19
 0, 17, 44, 22
 0, 17, 44, 33
 0, 17, 44, 35
 0, 17, 44, 36
 0, 17, 45, 12
 0, 17, 45, 22
 0, 17, 45, 30
 0, 17, 45, 33
 0, 17, 45, 35
 0, 17, 45, 36
 0, 17, 45, 38
 0, 17, 45, 40
 0, 17, 45, 48
 0, 17, 46, 12
 0, 17, 46, 22
 0, 17, 46, 30
 0, 17, 46, 35
 0, 17, 46, 38
 0, 17, 46, 45
 0, 17, 46, 48
 0, 17, 48, 7
 0, 17, 48, 12
 0, 17, 48, 15
 0, 17, 48, 19
 0, 17, 48, 22
 0, 17, 48, 30
 0, 17, 48, 32
 0, 17, 48, 33
 0, 17, 48, 35
 0, 17, 48, 36
 0, 17, 48, 38
 0, 17, 48, 40
 0, 17, 48, 45
 0, 17, 49, 7
 0, 17, 49, 12
 0, 17, 49, 15
 0, 17, 49, 19
 0, 17, 49, 28
 0, 17, 49, 32
 0, 17, 49, 33
 0, 17, 49, 36
 0, 17, 49, 38
 0, 17, 49, 39
 0, 17, 49, 40
 0, 17, 50, 28
 0, 17, 50, 32
 0, 17, 50, 33
 0, 17, 50, 35
 0, 17, 50, 36
 0, 17, 50, 38
 0, 17, 50, 39
 0, 17, 50, 40
 0, 17, 50, 48
 0, 17, 51, 28
 0, 17, 51, 32
 0, 17, 51, 33
 0, 17, 51, 36
 0, 17, 51, 39
 0, 17, 51, 40
 0, 17, 51, 48
 0, 19, 30, 7
 0, 19, 30, 36
 0, 19, 30, 38
 0, 19, 30, 45
 0, 19, 30, 48
 0, 19, 36, 7
 0, 19, 36, 12
 0, 19, 36, 17
 0, 19, 36, 30
 0, 19, 36, 38
 0, 19, 36, 40
 0, 19, 36, 45
 0, 19, 36, 48
 0, 19, 38, 7
 0, 19, 38, 12
 0, 19, 38, 15
 0, 19, 38, 17
 0, 19, 38, 22
 0, 19, 38, 30
 0, 19, 38, 33
 0, 19, 38, 35
 0, 19, 38, 36
 0, 19, 38, 40
 0, 19, 38, 45
 0, 19, 38, 48
 0, 19, 44, 7
 0, 19, 44, 12
 0, 19, 44, 15
 0, 19, 44, 17
 0, 19, 44, 22
 0, 19, 44, 33
 0, 19, 44, 35
 0, 19, 44, 36
 0, 19, 48, 7
 0, 19, 48, 12
 0, 19, 48, 15
 0, 19, 48, 17
 0, 19, 48, 22
 0, 19, 48, 30
 0, 19, 48, 32
 0, 19, 48, 33
 0, 19, 48, 35
 0, 19, 48, 36
 0, 19, 48, 38
 0, 19, 48, 40
 0, 19, 48, 45
 0, 19, 49, 7
 0, 19, 49, 12
 0, 19, 49, 15
 0, 19, 49, 17
 0, 19, 49, 28
 0, 19, 49, 32
 0, 19, 49, 33
 0, 19, 49, 36
 0, 19, 49, 38
 0, 19, 49, 39
 0, 19, 49, 40
 0, 22, 2, 12
 0, 22, 2, 17
 0, 22, 2, 28
 0, 22, 2, 30
 0, 22, 2, 33
 0, 22, 2, 35
 0, 22, 2, 36
 0, 22, 2, 38
 0, 22, 2, 40
 0, 22, 2, 48
 0, 22, 7, 15
 0, 22, 7, 17
 0, 22, 7, 28
 0, 22, 7, 30
 0, 22, 7, 32
 0, 22, 7, 33
 0, 22, 7, 36
 0, 22, 7, 38
 0, 22, 7, 40
 0, 22, 7, 48
 0, 22, 9, 28
 0, 22, 9, 30
 0, 22, 9, 32
 0, 22, 9, 33
 0, 22, 9, 35
 0, 22, 9, 36
 0, 22, 9, 38
 0, 22, 9, 40
 0, 22, 9, 45
 0, 22, 9, 48
 0, 22, 38, 7
 0, 22, 38, 12
 0, 22, 38, 15
 0, 22, 38, 17
 0, 22, 38, 19
 0, 22, 38, 30
 0, 22, 38, 33
 0, 22, 38, 35
 0, 22, 38, 36
 0, 22, 38, 40
 0, 22, 38, 45
 0, 22, 38, 48
 0, 22, 44, 7
 0, 22, 44, 12
 0, 22, 44, 15
 0, 22, 44, 17
 0, 22, 44, 19
 0, 22, 44, 33
 0, 22, 44, 35
 0, 22, 44, 36
 0, 22, 45, 12
 0, 22, 45, 17
 0, 22, 45, 30
 0, 22, 45, 33
 0, 22, 45, 35
 0, 22, 45, 36
 0, 22, 45, 38
 0, 22, 45, 40
 0, 22, 45, 48
 0, 22, 46, 12
 0, 22, 46, 17
 0, 22, 46, 30
 0, 22, 46, 35
 0, 22, 46, 38
 0, 22, 46, 45
 0, 22, 46, 48
 0, 22, 47, 12
 0, 22, 47, 30
 0, 22, 47, 35
 0, 22, 47, 38
 0, 22, 47, 45
 0, 22, 48, 7
 0, 22, 48, 12
 0, 22, 48, 15
 0, 22, 48, 17
 0, 22, 48, 19
 0, 22, 48, 30
 0, 22, 48, 32
 0, 22, 48, 33
 0, 22, 48, 35
 0, 22, 48, 36
 0, 22, 48, 38
 0, 22, 48, 40
 0, 22, 48, 45
 0, 28, 1, 17
 0, 28, 1, 30
 0, 28, 1, 38
 0, 28, 1, 39
 0, 28, 1, 40
 0, 28, 2, 12
 0, 28, 2, 17
 0, 28, 2, 22
 0, 28, 2, 30
 0, 28, 2, 33
 0, 28, 2, 35
 0, 28, 2, 36
 0, 28, 2, 38
 0, 28, 2, 40
 0, 28, 2, 48
 0, 28, 3, 12
 0, 28, 3, 30
 0, 28, 3, 32
 0, 28, 3, 33
 0, 28, 3, 38
 0, 28, 3, 40
 0, 28, 3, 48
 0, 28, 4, 30
 0, 28, 4, 32
 0, 28, 4, 38
 0, 28, 4, 45
 0, 28, 4, 48
 0, 28, 5, 7
 0, 28, 5, 15
 0, 28, 5, 17
 0, 28, 5, 32
 0, 28, 5, 33
 0, 28, 5, 36
 0, 28, 5, 38
 0, 28, 5, 39
 0, 28, 5, 40
 0, 28, 5, 45
 0, 28, 5, 48
 0, 28, 7, 15
 0, 28, 7, 17
 0, 28, 7, 22
 0, 28, 7, 30
 0, 28, 7, 32
 0, 28, 7, 33
 0, 28, 7, 36
 0, 28, 7, 38
 0, 28, 7, 40
 0, 28, 7, 48
 0, 28, 8, 32
 0, 28, 8, 36
 0, 28, 8, 38
 0, 28, 8, 39
 0, 28, 8, 40
 0, 28, 8, 48
 0, 28, 9, 22
 0, 28, 9, 30
 0, 28, 9, 32
 0, 28, 9, 33
 0, 28, 9, 35
 0, 28, 9, 36
 0, 28, 9, 38
 0, 28, 9, 40
 0, 28, 9, 45
 0, 28, 9, 48
 0, 28, 10, 32
 0, 28, 10, 36
 0, 28, 10, 38
 0, 28, 10, 39
 0, 28, 10, 40
 0, 28, 10, 48
 0, 28, 11, 30
 0, 28, 11, 38
 0, 28, 11, 40
 0, 28, 11, 48
 0, 28, 12, 17
 0, 28, 12, 36
 0, 28, 12, 38
 0, 28, 12, 40
 0, 28, 12, 45
 0, 28, 12, 48
 0, 28, 18, 32
 0, 28, 18, 38
 0, 28, 18, 40
 0, 28, 24, 17
 0, 28, 24, 30
 0, 28, 24, 32
 0, 28, 24, 38
 0, 28, 24, 40
 0, 28, 24, 48
 0, 28, 26, 32
 0, 28, 26, 38
 0, 28, 26, 40
 0, 28, 26, 45
 0, 28, 27, 17
 0, 28, 27, 32
 0, 28, 27, 38
 0, 28, 27, 40
 0, 28, 29, 17
 0, 28, 29, 32
 0, 28, 29, 40
 0, 28, 49, 7
 0, 28, 49, 12
 0, 28, 49, 15
 0, 28, 49, 17
 0, 28, 49, 19
 0, 28, 49, 32
 0, 28, 49, 33
 0, 28, 49, 36
 0, 28, 49, 38
 0, 28, 49, 39
 0, 28, 49, 40
 0, 28, 50, 17
 0, 28, 50, 32
 0, 28, 50, 33
 0, 28, 50, 35
 0, 28, 50, 36
 0, 28, 50, 38
 0, 28, 50, 39
 0, 28, 50, 40
 0, 28, 50, 48
 0, 28, 51, 17
 0, 28, 51, 32
 0, 28, 51, 33
 0, 28, 51, 36
 0, 28, 51, 39
 0, 28, 51, 40
 0, 28, 51, 48
 0, 30, 1, 17
 0, 30, 1, 28
 0, 30, 1, 38
 0, 30, 1, 39
 0, 30, 1, 40
 0, 30, 2, 12
 0, 30, 2, 17
 0, 30, 2, 22
 0, 30, 2, 28
 0, 30, 2, 33
 0, 30, 2, 35
 0, 30, 2, 36
 0, 30, 2, 38
 0, 30, 2, 40
 0, 30, 2, 48
 0, 30, 3, 12
 0, 30, 3, 28
 0, 30, 3, 32
 0, 30, 3, 33
 0, 30, 3, 38
 0, 30, 3, 40
 0, 30, 3, 48
 0, 30, 4, 28
 0, 30, 4, 32
 0, 30, 4, 38
 0, 30, 4, 45
 0, 30, 4, 48
 0, 30, 6, 17
 0, 30, 6, 39
 0, 30, 6, 40
 0, 30, 7, 15
 0, 30, 7, 17
 0, 30, 7, 22
 0, 30, 7, 28
 0, 30, 7, 32
 0, 30, 7, 33
 0, 30, 7, 36
 0, 30, 7, 38
 0, 30, 7, 40
 0, 30, 7, 48
 0, 30, 9, 22
 0, 30, 9, 28
 0, 30, 9, 32
 0, 30, 9, 33
 0, 30, 9, 35
 0, 30, 9, 36
 0, 30, 9, 38
 0, 30, 9, 40
 0, 30, 9, 45
 0, 30, 9, 48
 0, 30, 11, 28
 0, 30, 11, 38
 0, 30, 11, 40
 0, 30, 11, 48
 0, 30, 19, 36
 0, 30, 19, 38
 0, 30, 19, 48
 0, 30, 24, 17
 0, 30, 24, 28
 0, 30, 24, 32
 0, 30, 24, 38
 0, 30, 24, 40
 0, 30, 24, 48
 0, 30, 36, 7
 0, 30, 36, 12
 0, 30, 36, 17
 0, 30, 36, 19
 0, 30, 36, 38
 0, 30, 36, 40
 0, 30, 36, 45
 0, 30, 36, 48
 0, 30, 38, 7
 0, 30, 38, 12
 0, 30, 38, 15
 0, 30, 38, 17
 0, 30, 38, 19
 0, 30, 38, 22
 0, 30, 38, 33
 0, 30, 38, 35
 0, 30, 38, 36
 0, 30, 38, 40
 0, 30, 38, 45
 0, 30, 38, 48
 0, 30, 45, 12
 0, 30, 45, 17
 0, 30, 45, 22
 0, 30, 45, 33
 0, 30, 45, 35
 0, 30, 45, 36
 0, 30, 45, 38
 0, 30, 45, 40
 0, 30, 45, 48
 0, 30, 46, 12
 0, 30, 46, 17
 0, 30, 46, 22
 0, 30, 46, 35
 0, 30, 46, 38
 0, 30, 46, 45
 0, 30, 46, 48
 0, 30, 47, 12
 0, 30, 47, 22
 0, 30, 47, 35
 0, 30, 47, 38
 0, 30, 47, 45
 0, 30, 48, 7
 0, 30, 48, 12
 0, 30, 48, 15
 0, 30, 48, 17
 0, 30, 48, 19
 0, 30, 48, 22
 0, 30, 48, 32
 0, 30, 48, 33
 0, 30, 48, 35
 0, 30, 48, 36
 0, 30, 48, 38
 0, 30, 48, 40
 0, 30, 48, 45
 0, 32, 3, 12
 0, 32, 3, 28
 0, 32, 3, 30
 0, 32, 3, 33
 0, 32, 3, 38
 0, 32, 3, 40
 0, 32, 3, 48
 0, 32, 4, 28
 0, 32, 4, 30
 0, 32, 4, 38
 0, 32, 4, 45
 0, 32, 4, 48
 0, 32, 5, 7
 0, 32, 5, 15
 0, 32, 5, 17
 0, 32, 5, 28
 0, 32, 5, 33
 0, 32, 5, 36
 0, 32, 5, 38
 0, 32, 5, 39
 0, 32, 5, 40
 0, 32, 5, 45
 0, 32, 5, 48
 0, 32, 7, 15
 0, 32, 7, 17
 0, 32, 7, 22
 0, 32, 7, 28
 0, 32, 7, 30
 0, 32, 7, 33
 0, 32, 7, 36
 0, 32, 7, 38
 0, 32, 7, 40
 0, 32, 7, 48
 0, 32, 8, 28
 0, 32, 8, 36
 0, 32, 8, 38
 0, 32, 8, 39
 0, 32, 8, 40
 0, 32, 8, 48
 0, 32, 9, 22
 0, 32, 9, 28
 0, 32, 9, 30
 0, 32, 9, 33
 0, 32, 9, 35
 0, 32, 9, 36
 0, 32, 9, 38
 0, 32, 9, 40
 0, 32, 9, 45
 0, 32, 9, 48
 0, 32, 10, 28
 0, 32, 10, 36
 0, 32, 10, 38
 0, 32, 10, 39
 0, 32, 10, 40
 0, 32, 10, 48
 0, 32, 18, 28
 0, 32, 18, 38
 0, 32, 18, 40
 0, 32, 20, 7
 0, 32, 20, 38
 0, 32, 20, 40
 0, 32, 20, 45
 0, 32, 20, 48
 0, 32, 24, 17
 0, 32, 24, 28
 0, 32, 24, 30
 0, 32, 24, 38
 0, 32, 24, 40
 0, 32, 24, 48
 0, 32, 26, 28
 0, 32, 26, 38
 0, 32, 26, 40
 0, 32, 26, 45
 0, 32, 27, 17
 0, 32, 27, 28
 0, 32, 27, 38
 0, 32, 27, 40
 0, 32, 29, 17
 0, 32, 29, 28
 0, 32, 29, 40
 0, 32, 48, 7
 0, 32, 48, 12
 0, 32, 48, 15
 0, 32, 48, 17
 0, 32, 48, 19
 0, 32, 48, 22
 0, 32, 48, 30
 0, 32, 48, 33
 0, 32, 48, 35
 0, 32, 48, 36
 0, 32, 48, 38
 0, 32, 48, 40
 0, 32, 48, 45
 0, 32, 49, 7
 0, 32, 49, 12
 0, 32, 49, 15
 0, 32, 49, 17
 0, 32, 49, 19
 0, 32, 49, 28
 0, 32, 49, 33
 0, 32, 49, 36
 0, 32, 49, 38
 0, 32, 49, 39
 0, 32, 49, 40
 0, 32, 50, 17
 0, 32, 50, 28
 0, 32, 50, 33
 0, 32, 50, 35
 0, 32, 50, 36
 0, 32, 50, 38
 0, 32, 50, 39
 0, 32, 50, 40
 0, 32, 50, 48
 0, 32, 51, 17
 0, 32, 51, 28
 0, 32, 51, 33
 0, 32, 51, 36
 0, 32, 51, 39
 0, 32, 51, 40
 0, 32, 51, 48
 0, 33, 2, 12
 0, 33, 2, 17
 0, 33, 2, 22
 0, 33, 2, 28
 0, 33, 2, 30
 0, 33, 2, 35
 0, 33, 2, 36
 0, 33, 2, 38
 0, 33, 2, 40
 0, 33, 2, 48
 0, 33, 3, 12
 0, 33, 3, 28
 0, 33, 3, 30
 0, 33, 3, 32
 0, 33, 3, 38
 0, 33, 3, 40
 0, 33, 3, 48
 0, 33, 5, 7
 0, 33, 5, 15
 0, 33, 5, 17
 0, 33, 5, 28
 0, 33, 5, 32
 0, 33, 5, 36
 0, 33, 5, 38
 0, 33, 5, 39
 0, 33, 5, 40
 0, 33, 5, 45
 0, 33, 5, 48
 0, 33, 7, 15
 0, 33, 7, 17
 0, 33, 7, 22
 0, 33, 7, 28
 0, 33, 7, 30
 0, 33, 7, 32
 0, 33, 7, 36
 0, 33, 7, 38
 0, 33, 7, 40
 0, 33, 7, 48
 0, 33, 9, 22
 0, 33, 9, 28
 0, 33, 9, 30
 0, 33, 9, 32
 0, 33, 9, 35
 0, 33, 9, 36
 0, 33, 9, 38
 0, 33, 9, 40
 0, 33, 9, 45
 0, 33, 9, 48
 0, 33, 17, 7
 0, 33, 17, 12
 0, 33, 17, 36
 0, 33, 17, 38
 0, 33, 17, 40
 0, 33, 17, 45
 0, 33, 17, 48
 0, 33, 38, 7
 0, 33, 38, 12
 0, 33, 38, 15
 0, 33, 38, 17
 0, 33, 38, 19
 0, 33, 38, 22
 0, 33, 38, 30
 0, 33, 38, 35
 0, 33, 38, 36
 0, 33, 38, 40
 0, 33, 38, 45
 0, 33, 38, 48
 0, 33, 40, 7
 0, 33, 40, 12
 0, 33, 40, 15
 0, 33, 40, 17
 0, 33, 40, 35
 0, 33, 40, 36
 0, 33, 40, 38
 0, 33, 40, 39
 0, 33, 40, 45
 0, 33, 40, 48
 0, 33, 43, 7
 0, 33, 43, 36
 0, 33, 43, 38
 0, 33, 43, 39
 0, 33, 44, 7
 0, 33, 44, 12
 0, 33, 44, 15
 0, 33, 44, 17
 0, 33, 44, 19
 0, 33, 44, 22
 0, 33, 44, 35
 0, 33, 44, 36
 0, 33, 45, 12
 0, 33, 45, 17
 0, 33, 45, 22
 0, 33, 45, 30
 0, 33, 45, 35
 0, 33, 45, 36
 0, 33, 45, 38
 0, 33, 45, 40
 0, 33, 45, 48
 0, 33, 48, 7
 0, 33, 48, 12
 0, 33, 48, 15
 0, 33, 48, 17
 0, 33, 48, 19
 0, 33, 48, 22
 0, 33, 48, 30
 0, 33, 48, 32
 0, 33, 48, 35
 0, 33, 48, 36
 0, 33, 48, 38
 0, 33, 48, 40
 0, 33, 48, 45
 0, 33, 49, 7
 0, 33, 49, 12
 0, 33, 49, 15
 0, 33, 49, 17
 0, 33, 49, 19
 0, 33, 49, 28
 0, 33, 49, 32
 0, 33, 49, 36
 0, 33, 49, 38
 0, 33, 49, 39
 0, 33, 49, 40
 0, 33, 50, 17
 0, 33, 50, 28
 0, 33, 50, 32
 0, 33, 50, 35
 0, 33, 50, 36
 0, 33, 50, 38
 0, 33, 50, 39
 0, 33, 50, 40
 0, 33, 50, 48
 0, 33, 51, 17
 0, 33, 51, 28
 0, 33, 51, 32
 0, 33, 51, 36
 0, 33, 51, 39
 0, 33, 51, 40
 0, 33, 51, 48
 0, 35, 2, 12
 0, 35, 2, 17
 0, 35, 2, 22
 0, 35, 2, 28
 0, 35, 2, 30
 0, 35, 2, 33
 0, 35, 2, 36
 0, 35, 2, 38
 0, 35, 2, 40
 0, 35, 2, 48
 0, 35, 9, 22
 0, 35, 9, 28
 0, 35, 9, 30
 0, 35, 9, 32
 0, 35, 9, 33
 0, 35, 9, 36
 0, 35, 9, 38
 0, 35, 9, 40
 0, 35, 9, 45
 0, 35, 9, 48
 0, 35, 38, 7
 0, 35, 38, 12
 0, 35, 38, 15
 0, 35, 38, 17
 0, 35, 38, 19
 0, 35, 38, 22
 0, 35, 38, 30
 0, 35, 38, 33
 0, 35, 38, 36
 0, 35, 38, 40
 0, 35, 38, 45
 0, 35, 38, 48
 0, 35, 40, 7
 0, 35, 40, 12
 0, 35, 40, 15
 0, 35, 40, 17
 0, 35, 40, 33
 0, 35, 40, 36
 0, 35, 40, 38
 0, 35, 40, 39
 0, 35, 40, 45
 0, 35, 40, 48
 0, 35, 44, 7
 0, 35, 44, 12
 0, 35, 44, 15
 0, 35, 44, 17
 0, 35, 44, 19
 0, 35, 44, 22
 0, 35, 44, 33
 0, 35, 44, 36
 0, 35, 45, 12
 0, 35, 45, 17
 0, 35, 45, 22
 0, 35, 45, 30
 0, 35, 45, 33
 0, 35, 45, 36
 0, 35, 45, 38
 0, 35, 45, 40
 0, 35, 45, 48
 0, 35, 46, 12
