 0, 5, 4, 14
 0, 5, 4, 17
 0, 5, 4, 19
 0, 5, 4, 20
 0, 5, 4, 21
 0, 5, 4, 22
 0, 5, 4, 23
 0, 5, 4, 24
 0, 5, 4, 33
 0, 5, 4, 34
 0, 5, 10, 2
 0, 5, 10, 8
 0, 5, 10, 9
 0, 5, 10, 14
 0, 5, 10, 19
 0, 5, 10, 21
 0, 5, 10, 22
 0, 5, 10, 23
 0, 5, 10, 24
 0, 5, 10, 32
 0, 5, 10, 33
 0, 5, 10, 34
 0, 5, 14, 1
 0, 5, 14, 2
 0, 5, 14, 8
 0, 5, 14, 9
 0, 5, 14, 10
 0, 5, 14, 12
 0, 5, 14, 19
 0, 5, 14, 21
 0, 5, 14, 22
 0, 5, 14, 23
 0, 5, 14, 24
 0, 5, 14, 32
 0, 5, 14, 33
 0, 5, 14, 34
 0, 5, 14, 36
 0, 5, 17, 1
 0, 5, 17, 2
 0, 5, 17, 33
 0, 5, 17, 34
 0, 5, 19, 1
 0, 5, 19, 2
 0, 5, 19, 8
 0, 5, 19, 9
 0, 5, 19, 10
 0, 5, 19, 13
 0, 5, 19, 14
 0, 5, 19, 33
 0, 5, 19, 34
 0, 5, 19, 36
 0, 5, 21, 2
 0, 5, 21, 8
 0, 5, 21, 9
 0, 5, 21, 10
 0, 5, 21, 14
 0, 5, 21, 32
 0, 5, 21, 33
 0, 5, 21, 34
 0, 5, 21, 36
 0, 5, 22, 1
 0, 5, 22, 2
 0, 5, 22, 8
 0, 5, 22, 9
 0, 5, 22, 10
 0, 5, 22, 14
 0, 5, 22, 33
 0, 5, 22, 34
 0, 5, 22, 36
 0, 5, 23, 1
 0, 5, 23, 2
 0, 5, 23, 8
 0, 5, 23, 9
 0, 5, 23, 10
 0, 5, 23, 14
 0, 5, 23, 32
 0, 5, 23, 33
 0, 5, 23, 34
 0, 5, 23, 36
 0, 5, 24, 1
 0, 5, 24, 2
 0, 5, 24, 8
 0, 5, 24, 9
 0, 5, 24, 10
 0, 5, 24, 14
 0, 5, 24, 33
 0, 5, 24, 34
 0, 5, 24, 36
 0, 5, 25, 2
 0, 5, 25, 8
 0, 5, 25, 10
 0, 5, 25, 13
 0, 5, 25, 14
 0, 5, 25, 33
 0, 5, 25, 34
 0, 5, 29, 1
 0, 5, 29, 8
 0, 5, 29, 9
 0, 5, 29, 14
 0, 5, 29, 21
 0, 5, 29, 32
 0, 5, 29, 33
 0, 5, 29, 34
 0, 5, 29, 36
 0, 5, 32, 8
 0, 5, 32, 9
 0, 5, 32, 10
 0, 5, 32, 12
 0, 5, 32, 14
 0, 5, 32, 16
 0, 5, 32, 21
 0, 5, 32, 23
 0, 5, 32, 27
 0, 5, 32, 34
 0, 5, 33, 1
 0, 5, 33, 2
 0, 5, 33, 8
 0, 5, 33, 9
 0, 5, 33, 10
 0, 5, 33, 12
 0, 5, 33, 13
 0, 5, 33, 14
 0, 5, 33, 16
 0, 5, 33, 17
 0, 5, 33, 19
 0, 5, 33, 20
 0, 5, 33, 21
 0, 5, 33, 22
 0, 5, 33, 23
 0, 5, 33, 24
 0, 5, 33, 27
 0, 5, 33, 36
 0, 5, 34, 1
 0, 5, 34, 2
 0, 5, 34, 8
 0, 5, 34, 9
 0, 5, 34, 10
 0, 5, 34, 12
 0, 5, 34, 13
 0, 5, 34, 14
 0, 5, 34, 16
 0, 5, 34, 17
 0, 5, 34, 19
 0, 5, 34, 20
 0, 5, 34, 21
 0, 5, 34, 22
 0, 5, 34, 23
 0, 5, 34, 24
 0, 5, 34, 27
 0, 5, 34, 32
 0, 5, 34, 36
 0, 8, 6, 2
 0, 8, 6, 13
 0, 8, 6, 14
 0, 8, 6, 16
 0, 8, 6, 19
 0, 8, 6, 21
 0, 8, 6, 22
 0, 8, 6, 23
 0, 8, 6, 24
 0, 8, 6, 27
 0, 8, 6, 32
 0, 8, 6, 33
 0, 8, 6, 34
 0, 8, 9, 2
 0, 8, 9, 10
 0, 8, 9, 12
 0, 8, 9, 14
 0, 8, 9, 16
 0, 8, 9, 19
 0, 8, 9, 21
 0, 8, 9, 22
 0, 8, 9, 23
 0, 8, 9, 24
 0, 8, 9, 32
 0, 8, 9, 33
 0, 8, 9, 34
 0, 8, 10, 2
 0, 8, 10, 5
 0, 8, 10, 9
 0, 8, 10, 14
 0, 8, 10, 19
 0, 8, 10, 21
 0, 8, 10, 22
 0, 8, 10, 23
 0, 8, 10, 24
 0, 8, 10, 32
 0, 8, 10, 33
 0, 8, 10, 34
 0, 8, 11, 12
 0, 8, 11, 13
 0, 8, 11, 14
 0, 8, 11, 16
 0, 8, 11, 19
 0, 8, 11, 20
 0, 8, 11, 21
 0, 8, 11, 23
 0, 8, 11, 24
 0, 8, 11, 32
 0, 8, 11, 33
 0, 8, 11, 34
 0, 8, 12, 2
 0, 8, 12, 9
 0, 8, 12, 14
 0, 8, 12, 32
 0, 8, 12, 33
 0, 8, 12, 34
 0, 8, 14, 1
 0, 8, 14, 2
 0, 8, 14, 5
 0, 8, 14, 9
 0, 8, 14, 10
 0, 8, 14, 12
 0, 8, 14, 19
 0, 8, 14, 21
 0, 8, 14, 22
 0, 8, 14, 23
 0, 8, 14, 24
 0, 8, 14, 32
 0, 8, 14, 33
 0, 8, 14, 34
 0, 8, 14, 36
 0, 8, 19, 1
 0, 8, 19, 2
 0, 8, 19, 5
 0, 8, 19, 9
 0, 8, 19, 10
 0, 8, 19, 13
 0, 8, 19, 14
 0, 8, 19, 33
 0, 8, 19, 34
 0, 8, 19, 36
 0, 8, 21, 2
 0, 8, 21, 5
 0, 8, 21, 9
 0, 8, 21, 10
 0, 8, 21, 14
 0, 8, 21, 32
 0, 8, 21, 33
 0, 8, 21, 34
 0, 8, 21, 36
 0, 8, 22, 1
 0, 8, 22, 2
 0, 8, 22, 5
 0, 8, 22, 9
 0, 8, 22, 10
 0, 8, 22, 14
 0, 8, 22, 33
 0, 8, 22, 34
 0, 8, 22, 36
 0, 8, 23, 1
 0, 8, 23, 2
 0, 8, 23, 5
 0, 8, 23, 9
 0, 8, 23, 10
 0, 8, 23, 14
 0, 8, 23, 32
 0, 8, 23, 33
 0, 8, 23, 34
 0, 8, 23, 36
 0, 8, 24, 1
 0, 8, 24, 2
 0, 8, 24, 5
 0, 8, 24, 9
 0, 8, 24, 10
 0, 8, 24, 14
 0, 8, 24, 33
 0, 8, 24, 34
 0, 8, 24, 36
 0, 8, 25, 2
 0, 8, 25, 5
 0, 8, 25, 10
 0, 8, 25, 13
 0, 8, 25, 14
 0, 8, 25, 33
 0, 8, 25, 34
 0, 8, 28, 1
 0, 8, 28, 13
 0, 8, 28, 16
 0, 8, 28, 20
 0, 8, 28, 32
 0, 8, 28, 33
 0, 8, 28, 34
 0, 8, 28, 36
 0, 8, 29, 1
 0, 8, 29, 5
 0, 8, 29, 9
 0, 8, 29, 14
 0, 8, 29, 21
 0, 8, 29, 32
 0, 8, 29, 33
 0, 8, 29, 34
 0, 8, 29, 36
 0, 8, 32, 5
 0, 8, 32, 9
 0, 8, 32, 10
 0, 8, 32, 12
 0, 8, 32, 14
 0, 8, 32, 16
 0, 8, 32, 21
 0, 8, 32, 23
 0, 8, 32, 27
 0, 8, 32, 34
 0, 8, 33, 1
 0, 8, 33, 2
 0, 8, 33, 5
 0, 8, 33, 9
 0, 8, 33, 10
 0, 8, 33, 12
 0, 8, 33, 13
 0, 8, 33, 14
 0, 8, 33, 16
 0, 8, 33, 17
 0, 8, 33, 19
 0, 8, 33, 20
 0, 8, 33, 21
 0, 8, 33, 22
 0, 8, 33, 23
 0, 8, 33, 24
 0, 8, 33, 27
 0, 8, 33, 36
 0, 8, 34, 1
 0, 8, 34, 2
 0, 8, 34, 5
 0, 8, 34, 9
 0, 8, 34, 10
 0, 8, 34, 12
 0, 8, 34, 13
 0, 8, 34, 14
 0, 8, 34, 16
 0, 8, 34, 17
 0, 8, 34, 19
 0, 8, 34, 20
 0, 8, 34, 21
 0, 8, 34, 22
 0, 8, 34, 23
 0, 8, 34, 24
 0, 8, 34, 27
 0, 8, 34, 32
 0, 8, 34, 36
 0, 9, 2, 10
 0, 9, 2, 12
 0, 9, 2, 13
 0, 9, 2, 14
 0, 9, 2, 17
 0, 9, 2, 19
 0, 9, 2, 20
 0, 9, 2, 21
 0, 9, 2, 22
 0, 9, 2, 23
 0, 9, 2, 24
 0, 9, 2, 33
 0, 9, 2, 34
 0, 9, 7, 10
 0, 9, 7, 12
 0, 9, 7, 14
 0, 9, 7, 17
 0, 9, 7, 19
 0, 9, 7, 21
 0, 9, 7, 22
 0, 9, 7, 24
 0, 9, 7, 32
 0, 9, 7, 33
 0, 9, 7, 34
 0, 9, 7, 36
 0, 9, 8, 10
 0, 9, 8, 12
 0, 9, 8, 14
 0, 9, 8, 19
 0, 9, 8, 21
 0, 9, 8, 22
 0, 9, 8, 23
 0, 9, 8, 24
 0, 9, 8, 32
 0, 9, 8, 33
 0, 9, 8, 34
 0, 9, 10, 2
 0, 9, 10, 5
 0, 9, 10, 8
 0, 9, 10, 14
 0, 9, 10, 19
 0, 9, 10, 21
 0, 9, 10, 22
 0, 9, 10, 23
 0, 9, 10, 24
 0, 9, 10, 32
 0, 9, 10, 33
 0, 9, 10, 34
 0, 9, 12, 2
 0, 9, 12, 8
 0, 9, 12, 14
 0, 9, 12, 32
 0, 9, 12, 33
 0, 9, 12, 34
 0, 9, 14, 1
 0, 9, 14, 2
 0, 9, 14, 5
 0, 9, 14, 8
 0, 9, 14, 10
 0, 9, 14, 12
 0, 9, 14, 19
 0, 9, 14, 21
 0, 9, 14, 22
 0, 9, 14, 23
 0, 9, 14, 24
 0, 9, 14, 32
 0, 9, 14, 33
 0, 9, 14, 34
 0, 9, 14, 36
 0, 9, 16, 13
 0, 9, 16, 32
 0, 9, 16, 33
 0, 9, 16, 34
 0, 9, 19, 1
 0, 9, 19, 2
 0, 9, 19, 5
 0, 9, 19, 8
 0, 9, 19, 10
 0, 9, 19, 13
 0, 9, 19, 14
 0, 9, 19, 33
 0, 9, 19, 34
 0, 9, 19, 36
 0, 9, 21, 2
 0, 9, 21, 5
 0, 9, 21, 8
 0, 9, 21, 10
 0, 9, 21, 14
 0, 9, 21, 32
 0, 9, 21, 33
 0, 9, 21, 34
 0, 9, 21, 36
 0, 9, 22, 1
 0, 9, 22, 2
 0, 9, 22, 5
 0, 9, 22, 8
 0, 9, 22, 10
 0, 9, 22, 14
 0, 9, 22, 33
 0, 9, 22, 34
 0, 9, 22, 36
 0, 9, 23, 1
 0, 9, 23, 2
 0, 9, 23, 5
 0, 9, 23, 8
 0, 9, 23, 10
 0, 9, 23, 14
 0, 9, 23, 32
 0, 9, 23, 33
 0, 9, 23, 34
 0, 9, 23, 36
 0, 9, 24, 1
 0, 9, 24, 2
 0, 9, 24, 5
 0, 9, 24, 8
 0, 9, 24, 10
 0, 9, 24, 14
 0, 9, 24, 33
 0, 9, 24, 34
 0, 9, 24, 36
 0, 9, 29, 1
 0, 9, 29, 5
 0, 9, 29, 8
 0, 9, 29, 14
 0, 9, 29, 21
 0, 9, 29, 32
 0, 9, 29, 33
 0, 9, 29, 34
 0, 9, 29, 36
 0, 9, 31, 32
 0, 9, 31, 33
 0, 9, 31, 34
 0, 9, 31, 36
 0, 9, 32, 5
 0, 9, 32, 8
 0, 9, 32, 10
 0, 9, 32, 12
 0, 9, 32, 14
 0, 9, 32, 16
 0, 9, 32, 21
 0, 9, 32, 23
 0, 9, 32, 27
 0, 9, 32, 34
 0, 9, 33, 1
 0, 9, 33, 2
 0, 9, 33, 5
 0, 9, 33, 8
 0, 9, 33, 10
 0, 9, 33, 12
 0, 9, 33, 13
 0, 9, 33, 14
 0, 9, 33, 16
 0, 9, 33, 17
 0, 9, 33, 19
 0, 9, 33, 20
 0, 9, 33, 21
 0, 9, 33, 22
 0, 9, 33, 23
 0, 9, 33, 24
 0, 9, 33, 27
 0, 9, 33, 36
 0, 9, 34, 1
 0, 9, 34, 2
 0, 9, 34, 5
 0, 9, 34, 8
 0, 9, 34, 10
 0, 9, 34, 12
 0, 9, 34, 13
 0, 9, 34, 14
 0, 9, 34, 16
 0, 9, 34, 17
 0, 9, 34, 19
 0, 9, 34, 20
 0, 9, 34, 21
 0, 9, 34, 22
 0, 9, 34, 23
 0, 9, 34, 24
 0, 9, 34, 27
 0, 9, 34, 32
 0, 9, 34, 36
 0, 9, 35, 1
 0, 9, 35, 21
 0, 9, 35, 22
 0, 9, 35, 24
 0, 9, 35, 27
 0, 10, 2, 9
 0, 10, 2, 12
 0, 10, 2, 13
 0, 10, 2, 14
 0, 10, 2, 17
 0, 10, 2, 19
 0, 10, 2, 20
 0, 10, 2, 21
 0, 10, 2, 22
 0, 10, 2, 23
 0, 10, 2, 24
 0, 10, 2, 33
 0, 10, 2, 34
 0, 10, 3, 1
 0, 10, 3, 13
 0, 10, 3, 14
 0, 10, 3, 17
 0, 10, 3, 19
 0, 10, 3, 20
 0, 10, 3, 21
 0, 10, 3, 22
 0, 10, 3, 23
 0, 10, 3, 24
 0, 10, 3, 33
 0, 10, 3, 34
 0, 10, 4, 1
 0, 10, 4, 5
 0, 10, 4, 12
 0, 10, 4, 14
 0, 10, 4, 17
 0, 10, 4, 19
 0, 10, 4, 20
 0, 10, 4, 21
 0, 10, 4, 22
 0, 10, 4, 23
 0, 10, 4, 24
 0, 10, 4, 33
 0, 10, 4, 34
 0, 10, 5, 14
 0, 10, 5, 17
 0, 10, 5, 19
 0, 10, 5, 21
 0, 10, 5, 22
 0, 10, 5, 23
 0, 10, 5, 24
 0, 10, 5, 32
 0, 10, 5, 33
 0, 10, 5, 34
 0, 10, 7, 9
 0, 10, 7, 12
 0, 10, 7, 14
 0, 10, 7, 17
 0, 10, 7, 19
 0, 10, 7, 21
 0, 10, 7, 22
 0, 10, 7, 24
 0, 10, 7, 32
 0, 10, 7, 33
 0, 10, 7, 34
 0, 10, 7, 36
 0, 10, 8, 9
 0, 10, 8, 12
 0, 10, 8, 14
 0, 10, 8, 19
 0, 10, 8, 21
 0, 10, 8, 22
 0, 10, 8, 23
 0, 10, 8, 24
 0, 10, 8, 32
 0, 10, 8, 33
 0, 10, 8, 34
 0, 10, 9, 2
 0, 10, 9, 8
 0, 10, 9, 12
 0, 10, 9, 14
 0, 10, 9, 16
 0, 10, 9, 19
 0, 10, 9, 21
 0, 10, 9, 22
 0, 10, 9, 23
 0, 10, 9, 24
 0, 10, 9, 32
 0, 10, 9, 33
 0, 10, 9, 34
 0, 10, 14, 1
 0, 10, 14, 2
 0, 10, 14, 5
 0, 10, 14, 8
 0, 10, 14, 9
 0, 10, 14, 12
 0, 10, 14, 19
 0, 10, 14, 21
 0, 10, 14, 22
 0, 10, 14, 23
 0, 10, 14, 24
 0, 10, 14, 32
 0, 10, 14, 33
 0, 10, 14, 34
 0, 10, 14, 36
 0, 10, 15, 2
 0, 10, 15, 19
 0, 10, 15, 32
 0, 10, 15, 33
 0, 10, 15, 34
 0, 10, 19, 1
 0, 10, 19, 2
 0, 10, 19, 5
 0, 10, 19, 8
 0, 10, 19, 9
 0, 10, 19, 13
 0, 10, 19, 14
 0, 10, 19, 33
 0, 10, 19, 34
 0, 10, 19, 36
 0, 10, 21, 2
 0, 10, 21, 5
 0, 10, 21, 8
 0, 10, 21, 9
 0, 10, 21, 14
 0, 10, 21, 32
 0, 10, 21, 33
 0, 10, 21, 34
 0, 10, 21, 36
 0, 10, 22, 1
 0, 10, 22, 2
 0, 10, 22, 5
 0, 10, 22, 8
 0, 10, 22, 9
 0, 10, 22, 14
 0, 10, 22, 33
 0, 10, 22, 34
 0, 10, 22, 36
 0, 10, 23, 1
 0, 10, 23, 2
 0, 10, 23, 5
 0, 10, 23, 8
 0, 10, 23, 9
 0, 10, 23, 14
 0, 10, 23, 32
 0, 10, 23, 33
 0, 10, 23, 34
 0, 10, 23, 36
 0, 10, 24, 1
 0, 10, 24, 2
 0, 10, 24, 5
 0, 10, 24, 8
 0, 10, 24, 9
 0, 10, 24, 14
 0, 10, 24, 33
 0, 10, 24, 34
 0, 10, 24, 36
 0, 10, 25, 2
 0, 10, 25, 5
 0, 10, 25, 8
 0, 10, 25, 13
 0, 10, 25, 14
 0, 10, 25, 33
 0, 10, 25, 34
 0, 10, 32, 5
 0, 10, 32, 8
 0, 10, 32, 9
 0, 10, 32, 12
 0, 10, 32, 14
 0, 10, 32, 16
 0, 10, 32, 21
 0, 10, 32, 23
 0, 10, 32, 27
 0, 10, 32, 34
 0, 10, 33, 1
 0, 10, 33, 2
 0, 10, 33, 5
 0, 10, 33, 8
 0, 10, 33, 9
 0, 10, 33, 12
 0, 10, 33, 13
 0, 10, 33, 14
 0, 10, 33, 16
 0, 10, 33, 17
 0, 10, 33, 19
 0, 10, 33, 20
 0, 10, 33, 21
 0, 10, 33, 22
 0, 10, 33, 23
 0, 10, 33, 24
 0, 10, 33, 27
 0, 10, 33, 36
 0, 10, 34, 1
 0, 10, 34, 2
 0, 10, 34, 5
 0, 10, 34, 8
 0, 10, 34, 9
 0, 10, 34, 12
 0, 10, 34, 13
 0, 10, 34, 14
 0, 10, 34, 16
 0, 10, 34, 17
 0, 10, 34, 19
 0, 10, 34, 20
 0, 10, 34, 21
 0, 10, 34, 22
 0, 10, 34, 23
 0, 10, 34, 24
 0, 10, 34, 27
 0, 10, 34, 32
 0, 10, 34, 36
 0, 12, 2, 9
 0, 12, 2, 10
 0, 12, 2, 13
 0, 12, 2, 14
 0, 12, 2, 17
 0, 12, 2, 19
 0, 12, 2, 20
 0, 12, 2, 21
 0, 12, 2, 22
 0, 12, 2, 23
 0, 12, 2, 24
 0, 12, 2, 33
 0, 12, 2, 34
 0, 12, 4, 1
 0, 12, 4, 5
 0, 12, 4, 10
 0, 12, 4, 14
 0, 12, 4, 17
 0, 12, 4, 19
 0, 12, 4, 20
 0, 12, 4, 21
 0, 12, 4, 22
 0, 12, 4, 23
 0, 12, 4, 24
 0, 12, 4, 33
 0, 12, 4, 34
 0, 12, 7, 9
 0, 12, 7, 10
 0, 12, 7, 14
 0, 12, 7, 17
 0, 12, 7, 19
 0, 12, 7, 21
 0, 12, 7, 22
 0, 12, 7, 24
 0, 12, 7, 32
 0, 12, 7, 33
 0, 12, 7, 34
 0, 12, 7, 36
 0, 12, 8, 9
 0, 12, 8, 10
 0, 12, 8, 14
 0, 12, 8, 19
 0, 12, 8, 21
 0, 12, 8, 22
 0, 12, 8, 23
 0, 12, 8, 24
 0, 12, 8, 32
 0, 12, 8, 33
 0, 12, 8, 34
 0, 12, 9, 2
 0, 12, 9, 8
 0, 12, 9, 10
 0, 12, 9, 14
 0, 12, 9, 16
 0, 12, 9, 19
 0, 12, 9, 21
 0, 12, 9, 22
 0, 12, 9, 23
 0, 12, 9, 24
 0, 12, 9, 32
 0, 12, 9, 33
 0, 12, 9, 34
 0, 12, 11, 8
 0, 12, 11, 13
 0, 12, 11, 14
 0, 12, 11, 16
 0, 12, 11, 19
 0, 12, 11, 20
 0, 12, 11, 21
 0, 12, 11, 23
 0, 12, 11, 24
 0, 12, 11, 32
 0, 12, 11, 33
 0, 12, 11, 34
 0, 12, 14, 1
 0, 12, 14, 2
 0, 12, 14, 5
 0, 12, 14, 8
 0, 12, 14, 9
 0, 12, 14, 10
 0, 12, 14, 19
 0, 12, 14, 21
 0, 12, 14, 22
 0, 12, 14, 23
 0, 12, 14, 24
 0, 12, 14, 32
 0, 12, 14, 33
 0, 12, 14, 34
 0, 12, 14, 36
 0, 12, 32, 5
 0, 12, 32, 8
 0, 12, 32, 9
 0, 12, 32, 10
 0, 12, 32, 14
 0, 12, 32, 16
 0, 12, 32, 21
 0, 12, 32, 23
 0, 12, 32, 27
 0, 12, 32, 34
 0, 12, 33, 1
 0, 12, 33, 2
 0, 12, 33, 5
 0, 12, 33, 8
 0, 12, 33, 9
 0, 12, 33, 10
 0, 12, 33, 13
 0, 12, 33, 14
 0, 12, 33, 16
 0, 12, 33, 17
 0, 12, 33, 19
 0, 12, 33, 20
 0, 12, 33, 21
 0, 12, 33, 22
 0, 12, 33, 23
 0, 12, 33, 24
 0, 12, 33, 27
 0, 12, 33, 36
 0, 12, 34, 1
 0, 12, 34, 2
 0, 12, 34, 5
