 4, 48, 27
 4, 48, 29
 4, 48, 30
 4, 52, 16
 4, 52, 29
 5, 20, 29
 5, 20, 36
 5, 20, 44
 5, 20, 46
 5, 29, 20
 5, 29, 36
 5, 29, 39
 5, 29, 44
 5, 29, 46
 5, 29, 52
 5, 36, 20
 5, 36, 29
 5, 36, 46
 5, 36, 52
 5, 39, 29
 5, 39, 46
 5, 39, 52
 5, 44, 20
 5, 44, 29
 5, 44, 46
 5, 46, 20
 5, 46, 29
 5, 46, 36
 5, 46, 39
 5, 46, 44
 5, 46, 52
 5, 52, 29
 5, 52, 36
 5, 52, 39
 5, 52, 46
 6, 9, 29
 6, 9, 35
 6, 9, 43
 6, 9, 45
 6, 10, 29
 6, 10, 43
 6, 10, 45
 6, 11, 29
 6, 11, 31
 6, 11, 36
 6, 11, 39
 6, 11, 40
 6, 11, 43
 6, 11, 45
 6, 12, 18
 6, 12, 31
 6, 12, 38
 6, 12, 39
 6, 12, 40
 6, 12, 43
 6, 12, 45
 6, 16, 29
 6, 16, 45
 6, 18, 12
 6, 18, 29
 6, 18, 43
 6, 18, 45
 6, 19, 35
 6, 19, 43
 6, 26, 45
 6, 29, 9
 6, 29, 10
 6, 29, 11
 6, 29, 16
 6, 29, 18
 6, 29, 31
 6, 29, 35
 6, 29, 36
 6, 29, 38
 6, 29, 39
 6, 29, 40
 6, 29, 43
 6, 31, 11
 6, 31, 12
 6, 31, 29
 6, 31, 35
 6, 31, 36
 6, 31, 39
 6, 31, 40
 6, 31, 43
 6, 31, 45
 6, 35, 9
 6, 35, 19
 6, 35, 29
 6, 35, 31
 6, 35, 40
 6, 35, 43
 6, 35, 45
 6, 36, 11
 6, 36, 29
 6, 36, 31
 6, 38, 12
 6, 38, 29
 6, 38, 43
 6, 38, 45
 6, 39, 11
 6, 39, 12
 6, 39, 29
 6, 39, 31
 6, 39, 43
 6, 39, 45
 6, 40, 11
 6, 40, 12
 6, 40, 29
 6, 40, 31
 6, 40, 35
 6, 40, 43
 6, 43, 9
 6, 43, 10
 6, 43, 11
 6, 43, 12
 6, 43, 18
 6, 43, 19
 6, 43, 29
 6, 43, 31
 6, 43, 35
 6, 43, 38
 6, 43, 39
 6, 43, 40
 6, 43, 45
 6, 45, 9
 6, 45, 10
 6, 45, 11
 6, 45, 12
 6, 45, 16
 6, 45, 18
 6, 45, 26
 6, 45, 31
 6, 45, 35
 6, 45, 38
 6, 45, 39
 6, 45, 43
 7, 13, 17
 7, 13, 21
 7, 13, 29
 7, 13, 46
 7, 13, 47
 7, 13, 51
 7, 17, 13
 7, 17, 29
 7, 17, 46
 7, 17, 47
 7, 17, 51
 7, 21, 13
 7, 21, 29
 7, 21, 46
 7, 21, 47
 7, 25, 29
 7, 25, 46
 7, 25, 47
 7, 25, 51
 7, 29, 13
 7, 29, 17
 7, 29, 21
 7, 29, 25
 7, 29, 46
 7, 29, 47
 7, 46, 13
 7, 46, 17
 7, 46, 21
 7, 46, 25
 7, 46, 29
 7, 47, 13
 7, 47, 17
 7, 47, 21
 7, 47, 25
 7, 47, 29
 7, 51, 13
 7, 51, 17
 7, 51, 25
 8, 9, 21
 8, 9, 22
 8, 9, 23
 8, 9, 25
 8, 9, 29
 8, 9, 42
 8, 9, 43
 8, 9, 45
 8, 9, 46
 8, 9, 47
 8, 9, 48
 8, 9, 49
 8, 9, 50
 8, 9, 51
 8, 9, 52
 8, 9, 53
 8, 9, 54
 8, 10, 29
 8, 10, 42
 8, 10, 43
 8, 10, 45
 8, 10, 46
 8, 10, 47
 8, 10, 48
 8, 10, 49
 8, 10, 50
 8, 10, 51
 8, 10, 52
 8, 10, 53
 8, 10, 54
 8, 11, 22
 8, 11, 29
 8, 11, 31
 8, 11, 36
 8, 11, 39
 8, 11, 40
 8, 11, 42
 8, 11, 43
 8, 11, 45
 8, 11, 47
 8, 11, 48
 8, 11, 50
 8, 11, 52
 8, 11, 53
 8, 11, 54
 8, 12, 18
 8, 12, 22
 8, 12, 23
 8, 12, 31
 8, 12, 34
 8, 12, 38
 8, 12, 39
 8, 12, 40
 8, 12, 42
 8, 12, 43
 8, 12, 44
 8, 12, 45
 8, 12, 46
 8, 12, 48
 8, 12, 49
 8, 12, 50
 8, 12, 51
 8, 12, 52
 8, 12, 53
 8, 12, 54
 8, 18, 12
 8, 18, 22
 8, 18, 23
 8, 18, 25
 8, 18, 29
 8, 18, 34
 8, 18, 42
 8, 18, 43
 8, 18, 45
 8, 18, 47
 8, 18, 48
 8, 18, 49
 8, 18, 50
 8, 18, 51
 8, 18, 52
 8, 18, 53
 8, 18, 54
 8, 19, 25
 8, 19, 43
 8, 19, 48
 8, 19, 50
 8, 19, 51
 8, 20, 29
 8, 20, 36
 8, 20, 43
 8, 20, 44
 8, 20, 46
 8, 20, 53
 8, 20, 54
 8, 21, 9
 8, 21, 29
 8, 21, 46
 8, 21, 47
 8, 21, 48
 8, 21, 49
 8, 21, 50
 8, 21, 53
 8, 21, 54
 8, 22, 9
 8, 22, 11
 8, 22, 12
 8, 22, 18
 8, 22, 25
 8, 22, 29
 8, 22, 42
 8, 22, 43
 8, 22, 47
 8, 22, 48
 8, 22, 49
 8, 22, 50
 8, 22, 51
 8, 22, 52
 8, 22, 53
 8, 22, 54
 8, 23, 9
 8, 23, 12
 8, 23, 18
 8, 23, 29
 8, 23, 46
 8, 23, 48
 8, 23, 49
 8, 23, 50
 8, 23, 53
 8, 25, 9
 8, 25, 18
 8, 25, 19
 8, 25, 22
 8, 25, 29
 8, 25, 46
 8, 25, 47
 8, 25, 48
 8, 25, 49
 8, 25, 50
 8, 25, 51
 8, 25, 52
 8, 25, 53
 8, 25, 54
 8, 29, 9
 8, 29, 10
 8, 29, 11
 8, 29, 18
 8, 29, 20
 8, 29, 21
 8, 29, 22
 8, 29, 23
 8, 29, 25
 8, 29, 30
 8, 29, 31
 8, 29, 34
 8, 29, 36
 8, 29, 38
 8, 29, 39
 8, 29, 40
 8, 29, 41
 8, 29, 42
 8, 29, 43
 8, 29, 44
 8, 29, 46
 8, 29, 47
 8, 29, 48
 8, 29, 52
 8, 29, 53
 8, 30, 29
 8, 30, 31
 8, 30, 42
 8, 30, 43
 8, 30, 45
 8, 30, 46
 8, 30, 47
 8, 30, 48
 8, 30, 49
 8, 30, 51
 8, 30, 53
 8, 30, 54
 8, 31, 11
 8, 31, 12
 8, 31, 29
 8, 31, 30
 8, 31, 34
 8, 31, 36
 8, 31, 37
 8, 31, 39
 8, 31, 40
 8, 31, 42
 8, 31, 43
 8, 31, 45
 8, 31, 47
 8, 31, 48
 8, 31, 49
 8, 31, 50
 8, 31, 51
 8, 31, 53
 8, 31, 54
 8, 34, 12
 8, 34, 18
 8, 34, 29
 8, 34, 31
 8, 34, 36
 8, 34, 37
 8, 34, 39
 8, 34, 40
 8, 34, 42
 8, 34, 43
 8, 34, 44
 8, 34, 45
 8, 34, 46
 8, 34, 47
 8, 34, 48
 8, 34, 49
 8, 34, 50
 8, 34, 51
 8, 34, 52
 8, 34, 53
 8, 34, 54
 8, 36, 11
 8, 36, 20
 8, 36, 29
 8, 36, 31
 8, 36, 34
 8, 36, 46
 8, 36, 51
 8, 36, 52
 8, 36, 53
 8, 36, 54
 8, 37, 31
 8, 37, 34
 8, 37, 40
 8, 37, 43
 8, 37, 47
 8, 37, 48
 8, 37, 49
 8, 37, 50
 8, 37, 52
 8, 37, 53
 8, 37, 54
 8, 38, 12
 8, 38, 29
 8, 38, 43
 8, 38, 45
 8, 38, 47
 8, 38, 48
 8, 38, 52
 8, 38, 53
 8, 38, 54
 8, 39, 11
 8, 39, 12
 8, 39, 29
 8, 39, 31
 8, 39, 34
 8, 39, 43
 8, 39, 45
 8, 39, 46
 8, 39, 48
 8, 39, 49
 8, 39, 50
 8, 39, 51
 8, 39, 52
 8, 39, 53
 8, 39, 54
 8, 40, 11
 8, 40, 12
 8, 40, 29
 8, 40, 31
 8, 40, 34
 8, 40, 37
 8, 40, 42
 8, 40, 43
 8, 40, 48
 8, 40, 49
 8, 40, 50
 8, 40, 52
 8, 40, 53
 8, 40, 54
 8, 41, 29
 8, 41, 44
 8, 41, 46
 8, 41, 50
 8, 41, 51
 8, 41, 52
 8, 41, 53
 8, 41, 54
 8, 42, 9
 8, 42, 10
 8, 42, 11
 8, 42, 12
 8, 42, 18
 8, 42, 22
 8, 42, 29
 8, 42, 30
 8, 42, 31
 8, 42, 34
 8, 42, 40
 8, 42, 43
 8, 42, 47
 8, 42, 48
 8, 42, 49
 8, 42, 50
 8, 42, 53
 8, 42, 54
 8, 42, 56
 8, 43, 9
 8, 43, 10
 8, 43, 11
 8, 43, 12
 8, 43, 18
 8, 43, 19
 8, 43, 20
 8, 43, 22
 8, 43, 29
 8, 43, 30
 8, 43, 31
 8, 43, 34
 8, 43, 37
 8, 43, 38
 8, 43, 39
 8, 43, 40
 8, 43, 42
 8, 43, 45
 8, 43, 47
 8, 43, 48
 8, 43, 49
 8, 43, 50
 8, 43, 51
 8, 43, 52
 8, 43, 53
 8, 43, 54
 8, 44, 12
 8, 44, 20
 8, 44, 29
 8, 44, 34
 8, 44, 41
 8, 44, 46
 8, 44, 50
 8, 44, 53
 8, 44, 54
 8, 45, 9
 8, 45, 10
 8, 45, 11
 8, 45, 12
 8, 45, 18
 8, 45, 30
 8, 45, 31
 8, 45, 34
 8, 45, 38
 8, 45, 39
 8, 45, 43
 8, 45, 46
 8, 45, 47
 8, 45, 48
 8, 45, 49
 8, 45, 52
 8, 45, 53
 8, 45, 54
 8, 46, 9
 8, 46, 10
 8, 46, 12
 8, 46, 20
 8, 46, 21
 8, 46, 23
 8, 46, 25
 8, 46, 29
 8, 46, 30
 8, 46, 34
 8, 46, 36
 8, 46, 39
 8, 46, 41
 8, 46, 44
 8, 46, 45
 8, 46, 52
 8, 46, 54
 8, 47, 9
 8, 47, 10
 8, 47, 11
 8, 47, 18
 8, 47, 21
 8, 47, 22
 8, 47, 25
 8, 47, 29
 8, 47, 30
 8, 47, 31
 8, 47, 34
 8, 47, 37
 8, 47, 38
 8, 47, 42
 8, 47, 43
 8, 47, 45
 8, 47, 54
 8, 48, 9
 8, 48, 10
 8, 48, 11
 8, 48, 12
 8, 48, 18
 8, 48, 19
 8, 48, 21
 8, 48, 22
 8, 48, 23
 8, 48, 25
 8, 48, 29
 8, 48, 30
 8, 48, 31
 8, 48, 34
 8, 48, 37
 8, 48, 38
 8, 48, 39
 8, 48, 40
 8, 48, 42
 8, 48, 43
 8, 48, 45
 8, 48, 49
 8, 48, 50
 8, 48, 54
 8, 49, 9
 8, 49, 10
 8, 49, 12
 8, 49, 18
 8, 49, 21
 8, 49, 22
 8, 49, 23
 8, 49, 25
 8, 49, 30
 8, 49, 31
 8, 49, 34
 8, 49, 37
 8, 49, 39
 8, 49, 40
 8, 49, 42
 8, 49, 43
 8, 49, 45
 8, 49, 48
 8, 49, 50
 8, 49, 54
 8, 50, 9
 8, 50, 10
 8, 50, 11
 8, 50, 12
 8, 50, 18
 8, 50, 19
 8, 50, 21
 8, 50, 22
 8, 50, 23
 8, 50, 25
 8, 50, 31
 8, 50, 34
 8, 50, 37
 8, 50, 39
 8, 50, 40
 8, 50, 41
 8, 50, 42
 8, 50, 43
 8, 50, 44
 8, 50, 48
 8, 50, 49
 8, 50, 53
 8, 50, 54
 8, 51, 9
 8, 51, 10
 8, 51, 12
 8, 51, 18
 8, 51, 19
 8, 51, 22
 8, 51, 25
 8, 51, 30
 8, 51, 31
 8, 51, 34
 8, 51, 36
 8, 51, 39
 8, 51, 41
 8, 51, 43
 8, 51, 54
 8, 52, 9
 8, 52, 10
 8, 52, 11
 8, 52, 12
 8, 52, 18
 8, 52, 22
 8, 52, 25
 8, 52, 29
 8, 52, 34
 8, 52, 36
 8, 52, 37
 8, 52, 38
 8, 52, 39
 8, 52, 40
 8, 52, 41
 8, 52, 43
 8, 52, 45
 8, 52, 46
 8, 52, 54
 8, 53, 9
 8, 53, 10
 8, 53, 11
 8, 53, 12
 8, 53, 18
 8, 53, 20
 8, 53, 21
 8, 53, 22
 8, 53, 23
 8, 53, 25
 8, 53, 29
 8, 53, 30
 8, 53, 31
 8, 53, 34
 8, 53, 36
 8, 53, 37
 8, 53, 38
 8, 53, 39
 8, 53, 40
 8, 53, 41
 8, 53, 42
 8, 53, 43
 8, 53, 44
 8, 53, 45
 8, 53, 50
 8, 53, 54
 8, 54, 9
 8, 54, 10
 8, 54, 11
 8, 54, 12
 8, 54, 18
 8, 54, 20
 8, 54, 21
 8, 54, 22
 8, 54, 25
 8, 54, 30
 8, 54, 31
 8, 54, 34
 8, 54, 36
 8, 54, 37
 8, 54, 38
 8, 54, 39
 8, 54, 40
 8, 54, 41
 8, 54, 42
 8, 54, 43
 8, 54, 44
 8, 54, 45
 8, 54, 46
 8, 54, 47
 8, 54, 48
 8, 54, 49
 8, 54, 50
 8, 54, 51
 8, 54, 52
 8, 54, 53
 8, 56, 42
 9, 14, 21
 9, 14, 22
 9, 14, 29
 9, 14, 43
 9, 14, 45
 9, 14, 46
 9, 14, 48
 9, 14, 49
 9, 14, 50
 9, 14, 51
 9, 14, 52
 9, 14, 53
 9, 14, 54
 9, 21, 14
 9, 21, 29
 9, 21, 46
 9, 21, 47
 9, 21, 48
 9, 21, 49
 9, 21, 50
 9, 21, 53
 9, 21, 54
 9, 22, 14
 9, 22, 25
 9, 22, 29
 9, 22, 35
 9, 22, 42
 9, 22, 43
 9, 22, 47
 9, 22, 48
 9, 22, 49
 9, 22, 50
 9, 22, 51
 9, 22, 52
 9, 22, 53
 9, 22, 54
 9, 23, 29
 9, 23, 46
 9, 23, 48
 9, 23, 49
 9, 23, 50
 9, 23, 53
 9, 25, 22
 9, 25, 29
 9, 25, 46
 9, 25, 47
 9, 25, 48
 9, 25, 49
 9, 25, 50
 9, 25, 51
 9, 25, 52
 9, 25, 53
 9, 25, 54
 9, 29, 14
 9, 29, 21
 9, 29, 22
 9, 29, 23
 9, 29, 25
 9, 29, 35
 9, 29, 42
 9, 29, 43
 9, 29, 46
 9, 29, 47
 9, 29, 48
 9, 29, 52
 9, 29, 53
 9, 35, 22
 9, 35, 29
 9, 35, 42
 9, 35, 43
 9, 35, 45
 9, 35, 48
 9, 35, 50
 9, 35, 51
 9, 35, 52
 9, 35, 53
 9, 35, 54
 9, 42, 22
 9, 42, 29
 9, 42, 35
 9, 42, 43
 9, 42, 47
 9, 42, 48
 9, 42, 49
 9, 42, 50
 9, 42, 53
 9, 42, 54
 9, 43, 14
 9, 43, 22
 9, 43, 29
 9, 43, 35
 9, 43, 42
 9, 43, 45
 9, 43, 47
 9, 43, 48
 9, 43, 49
 9, 43, 50
 9, 43, 51
 9, 43, 52
 9, 43, 53
 9, 43, 54
 9, 45, 14
 9, 45, 35
 9, 45, 43
 9, 45, 46
 9, 45, 47
 9, 45, 48
 9, 45, 49
 9, 45, 52
 9, 45, 53
 9, 45, 54
 9, 46, 14
 9, 46, 21
 9, 46, 23
 9, 46, 25
 9, 46, 29
 9, 46, 45
 9, 46, 52
 9, 46, 54
 9, 47, 21
 9, 47, 22
 9, 47, 25
 9, 47, 29
 9, 47, 42
 9, 47, 43
 9, 47, 45
 9, 47, 54
 9, 48, 14
 9, 48, 21
 9, 48, 22
 9, 48, 23
 9, 48, 25
 9, 48, 29
 9, 48, 35
 9, 48, 42
 9, 48, 43
 9, 48, 45
 9, 48, 49
 9, 48, 50
 9, 48, 54
 9, 49, 14
 9, 49, 21
 9, 49, 22
 9, 49, 23
 9, 49, 25
 9, 49, 42
 9, 49, 43
 9, 49, 45
 9, 49, 48
 9, 49, 50
 9, 49, 54
 9, 50, 14
 9, 50, 21
 9, 50, 22
 9, 50, 23
 9, 50, 25
 9, 50, 35
 9, 50, 42
 9, 50, 43
 9, 50, 48
 9, 50, 49
 9, 50, 53
 9, 50, 54
 9, 51, 14
 9, 51, 22
 9, 51, 25
 9, 51, 35
 9, 51, 43
 9, 51, 54
 9, 52, 14
 9, 52, 22
 9, 52, 25
 9, 52, 29
 9, 52, 35
 9, 52, 43
 9, 52, 45
 9, 52, 46
 9, 52, 54
 9, 53, 14
 9, 53, 21
 9, 53, 22
 9, 53, 23
 9, 53, 25
 9, 53, 29
 9, 53, 35
 9, 53, 42
 9, 53, 43
 9, 53, 45
 9, 53, 50
 9, 53, 54
 9, 54, 14
 9, 54, 21
 9, 54, 22
 9, 54, 25
 9, 54, 35
 9, 54, 42
 9, 54, 43
 9, 54, 45
 9, 54, 46
 9, 54, 47
 9, 54, 48
 9, 54, 49
 9, 54, 50
 9, 54, 51
 9, 54, 52
 9, 54, 53
 10, 29, 42
 10, 29, 43
 10, 29, 46
 10, 29, 47
 10, 29, 48
 10, 29, 52
 10, 29, 53
 10, 42, 29
 10, 42, 43
 10, 42, 47
 10, 42, 48
 10, 42, 49
 10, 42, 50
 10, 42, 53
 10, 42, 54
 10, 43, 29
 10, 43, 42
 10, 43, 45
 10, 43, 47
 10, 43, 48
 10, 43, 49
 10, 43, 50
 10, 43, 51
 10, 43, 52
 10, 43, 53
 10, 43, 54
 10, 45, 43
 10, 45, 46
 10, 45, 47
 10, 45, 48
 10, 45, 49
 10, 45, 52
 10, 45, 53
 10, 45, 54
 10, 46, 29
 10, 46, 45
 10, 46, 52
 10, 46, 54
 10, 47, 29
 10, 47, 42
 10, 47, 43
 10, 47, 45
 10, 47, 54
 10, 48, 29
 10, 48, 42
 10, 48, 43
 10, 48, 45
 10, 48, 49
 10, 48, 50
 10, 48, 54
 10, 49, 42
 10, 49, 43
 10, 49, 45
 10, 49, 48
 10, 49, 50
 10, 49, 54
 10, 50, 42
 10, 50, 43
 10, 50, 48
 10, 50, 49
 10, 50, 53
 10, 50, 54
 10, 51, 43
 10, 51, 54
 10, 52, 29
 10, 52, 43
 10, 52, 45
 10, 52, 46
 10, 52, 54
 10, 53, 29
 10, 53, 42
 10, 53, 43
 10, 53, 45
 10, 53, 50
 10, 53, 54
 10, 54, 42
 10, 54, 43
 10, 54, 45
 10, 54, 46
 10, 54, 47
 10, 54, 48
 10, 54, 49
 10, 54, 50
 10, 54, 51
 10, 54, 52
 10, 54, 53
 11, 22, 29
 11, 22, 42
 11, 22, 43
 11, 22, 47
 11, 22, 48
 11, 22, 50
 11, 22, 52
 11, 22, 53
 11, 22, 54
 11, 29, 22
 11, 29, 31
 11, 29, 36
 11, 29, 39
 11, 29, 40
 11, 29, 42
 11, 29, 43
 11, 29, 47
 11, 29, 48
 11, 29, 52
 11, 29, 53
 11, 31, 29
 11, 31, 36
 11, 31, 39
 11, 31, 40
 11, 31, 42
 11, 31, 43
 11, 31, 45
 11, 31, 47
 11, 31, 48
 11, 31, 50
 11, 31, 53
 11, 31, 54
 11, 36, 29
 11, 36, 31
 11, 36, 52
 11, 36, 53
 11, 36, 54
 11, 39, 29
 11, 39, 31
 11, 39, 43
 11, 39, 45
 11, 39, 48
 11, 39, 50
 11, 39, 52
 11, 39, 53
 11, 39, 54
 11, 40, 29
 11, 40, 31
 11, 40, 42
 11, 40, 43
 11, 40, 48
 11, 40, 50
 11, 40, 52
 11, 40, 53
 11, 40, 54
 11, 42, 22
 11, 42, 29
 11, 42, 31
 11, 42, 40
 11, 42, 43
 11, 42, 47
 11, 42, 48
 11, 42, 50
 11, 42, 53
 11, 42, 54
 11, 43, 22
 11, 43, 29
 11, 43, 31
 11, 43, 39
 11, 43, 40
 11, 43, 42
 11, 43, 45
 11, 43, 47
 11, 43, 48
 11, 43, 50
 11, 43, 52
 11, 43, 53
 11, 43, 54
 11, 45, 31
 11, 45, 39
 11, 45, 43
 11, 45, 47
 11, 45, 48
 11, 45, 52
 11, 45, 53
 11, 45, 54
 11, 47, 22
 11, 47, 29
 11, 47, 31
 11, 47, 42
 11, 47, 43
 11, 47, 45
 11, 47, 54
 11, 48, 22
 11, 48, 29
 11, 48, 31
 11, 48, 39
 11, 48, 40
 11, 48, 42
 11, 48, 43
 11, 48, 45
 11, 48, 50
 11, 48, 54
 11, 50, 22
 11, 50, 31
 11, 50, 39
 11, 50, 40
 11, 50, 42
 11, 50, 43
 11, 50, 48
 11, 50, 53
 11, 50, 54
 11, 52, 22
 11, 52, 29
 11, 52, 36
 11, 52, 39
 11, 52, 40
 11, 52, 43
 11, 52, 45
 11, 52, 54
 11, 53, 22
 11, 53, 29
 11, 53, 31
 11, 53, 36
 11, 53, 39
 11, 53, 40
 11, 53, 42
 11, 53, 43
 11, 53, 45
 11, 53, 50
 11, 53, 54
 11, 54, 22
 11, 54, 31
 11, 54, 36
 11, 54, 39
 11, 54, 40
 11, 54, 42
 11, 54, 43
 11, 54, 45
 11, 54, 47
 11, 54, 48
 11, 54, 50
 11, 54, 52
 11, 54, 53
 12, 18, 22
 12, 18, 23
 12, 18, 34
 12, 18, 42
 12, 18, 43
 12, 18, 45
 12, 18, 48
 12, 18, 49
 12, 18, 50
 12, 18, 51
 12, 18, 52
 12, 18, 53
 12, 18, 54
 12, 22, 18
 12, 22, 42
 12, 22, 43
 12, 22, 48
 12, 22, 49
 12, 22, 50
 12, 22, 51
 12, 22, 52
 12, 22, 53
 12, 22, 54
 12, 23, 18
 12, 23, 46
 12, 23, 48
 12, 23, 49
 12, 23, 50
 12, 23, 53
 12, 31, 34
 12, 31, 39
 12, 31, 40
 12, 31, 42
 12, 31, 43
 12, 31, 45
 12, 31, 48
 12, 31, 49
 12, 31, 50
 12, 31, 51
 12, 31, 53
 12, 31, 54
 12, 34, 18
 12, 34, 31
 12, 34, 39
 12, 34, 40
 12, 34, 42
 12, 34, 43
 12, 34, 44
 12, 34, 45
 12, 34, 46
 12, 34, 48
 12, 34, 49
 12, 34, 50
 12, 34, 51
 12, 34, 52
 12, 34, 53
 12, 34, 54
 12, 38, 43
 12, 38, 45
 12, 38, 48
 12, 38, 52
 12, 38, 53
 12, 38, 54
 12, 39, 31
 12, 39, 34
 12, 39, 43
 12, 39, 45
 12, 39, 46
 12, 39, 48
 12, 39, 49
 12, 39, 50
 12, 39, 51
 12, 39, 52
 12, 39, 53
 12, 39, 54
 12, 40, 31
 12, 40, 34
 12, 40, 42
 12, 40, 43
 12, 40, 48
 12, 40, 49
 12, 40, 50
 12, 40, 52
 12, 40, 53
 12, 40, 54
 12, 42, 18
 12, 42, 22
 12, 42, 31
 12, 42, 34
 12, 42, 40
 12, 42, 43
 12, 42, 48
 12, 42, 49
 12, 42, 50
 12, 42, 53
 12, 42, 54
 12, 43, 18
 12, 43, 22
 12, 43, 31
 12, 43, 34
 12, 43, 38
 12, 43, 39
 12, 43, 40
 12, 43, 42
 12, 43, 45
 12, 43, 48
 12, 43, 49
 12, 43, 50
 12, 43, 51
 12, 43, 52
 12, 43, 53
 12, 43, 54
 12, 44, 34
 12, 44, 46
 12, 44, 50
 12, 44, 53
 12, 44, 54
 12, 45, 18
 12, 45, 31
 12, 45, 34
 12, 45, 38
 12, 45, 39
 12, 45, 43
 12, 45, 46
 12, 45, 48
 12, 45, 49
 12, 45, 52
 12, 45, 53
 12, 45, 54
 12, 46, 23
 12, 46, 34
 12, 46, 39
 12, 46, 44
 12, 46, 45
 12, 46, 52
 12, 46, 54
 12, 48, 18
 12, 48, 22
 12, 48, 23
 12, 48, 31
 12, 48, 34
 12, 48, 38
 12, 48, 39
 12, 48, 40
 12, 48, 42
 12, 48, 43
 12, 48, 45
 12, 48, 49
 12, 48, 50
 12, 48, 54
 12, 49, 18
 12, 49, 22
 12, 49, 23
 12, 49, 31
 12, 49, 34
 12, 49, 39
 12, 49, 40
 12, 49, 42
 12, 49, 43
 12, 49, 45
 12, 49, 48
 12, 49, 50
 12, 49, 54
