 0, 7, 25, 46
 0, 7, 29, 2
 0, 7, 29, 3
 0, 7, 29, 4
 0, 7, 29, 5
 0, 7, 29, 6
 0, 7, 29, 20
 0, 7, 29, 28
 0, 7, 29, 39
 0, 7, 29, 41
 0, 7, 29, 44
 0, 7, 29, 46
 0, 7, 46, 3
 0, 7, 46, 5
 0, 7, 46, 20
 0, 7, 46, 28
 0, 7, 46, 29
 0, 7, 46, 39
 0, 7, 46, 41
 0, 7, 46, 44
 0, 7, 47, 4
 0, 7, 47, 29
 0, 7, 51, 3
 0, 7, 51, 28
 0, 7, 51, 39
 0, 7, 51, 41
 0, 20, 2, 3
 0, 20, 2, 4
 0, 20, 2, 5
 0, 20, 2, 6
 0, 20, 2, 28
 0, 20, 2, 29
 0, 20, 2, 39
 0, 20, 2, 41
 0, 20, 5, 2
 0, 20, 5, 29
 0, 20, 5, 39
 0, 20, 5, 44
 0, 20, 5, 46
 0, 20, 8, 2
 0, 20, 8, 29
 0, 20, 8, 39
 0, 20, 8, 41
 0, 20, 8, 44
 0, 20, 8, 46
 0, 20, 29, 2
 0, 20, 29, 3
 0, 20, 29, 4
 0, 20, 29, 5
 0, 20, 29, 6
 0, 20, 29, 7
 0, 20, 29, 28
 0, 20, 29, 39
 0, 20, 29, 41
 0, 20, 29, 44
 0, 20, 29, 46
 0, 20, 35, 6
 0, 20, 35, 29
 0, 20, 36, 3
 0, 20, 36, 5
 0, 20, 36, 6
 0, 20, 36, 29
 0, 20, 36, 46
 0, 20, 43, 6
 0, 20, 43, 29
 0, 20, 43, 39
 0, 20, 44, 3
 0, 20, 44, 4
 0, 20, 44, 5
 0, 20, 44, 29
 0, 20, 44, 41
 0, 20, 44, 46
 0, 20, 46, 3
 0, 20, 46, 5
 0, 20, 46, 7
 0, 20, 46, 28
 0, 20, 46, 29
 0, 20, 46, 39
 0, 20, 46, 41
 0, 20, 46, 44
 0, 20, 53, 28
 0, 20, 53, 29
 0, 20, 53, 39
 0, 20, 53, 41
 0, 20, 53, 44
 0, 20, 54, 28
 0, 20, 54, 39
 0, 20, 54, 41
 0, 20, 54, 44
 0, 20, 54, 46
 0, 28, 2, 3
 0, 28, 2, 4
 0, 28, 2, 5
 0, 28, 2, 6
 0, 28, 2, 20
 0, 28, 2, 29
 0, 28, 2, 39
 0, 28, 2, 41
 0, 28, 29, 2
 0, 28, 29, 3
 0, 28, 29, 4
 0, 28, 29, 5
 0, 28, 29, 6
 0, 28, 29, 7
 0, 28, 29, 20
 0, 28, 29, 39
 0, 28, 29, 41
 0, 28, 29, 44
 0, 28, 29, 46
 0, 28, 46, 3
 0, 28, 46, 5
 0, 28, 46, 7
 0, 28, 46, 20
 0, 28, 46, 29
 0, 28, 46, 39
 0, 28, 46, 41
 0, 28, 46, 44
 0, 28, 50, 2
 0, 28, 50, 3
 0, 28, 50, 39
 0, 28, 50, 41
 0, 28, 50, 44
 0, 28, 51, 3
 0, 28, 51, 7
 0, 28, 51, 39
 0, 28, 51, 41
 0, 28, 53, 20
 0, 28, 53, 29
 0, 28, 53, 39
 0, 28, 53, 41
 0, 28, 53, 44
 0, 28, 54, 20
 0, 28, 54, 39
 0, 28, 54, 41
 0, 28, 54, 44
 0, 28, 54, 46
 0, 29, 2, 3
 0, 29, 2, 4
 0, 29, 2, 5
 0, 29, 2, 6
 0, 29, 2, 20
 0, 29, 2, 28
 0, 29, 2, 39
 0, 29, 2, 41
 0, 29, 3, 2
 0, 29, 3, 44
 0, 29, 3, 46
 0, 29, 4, 2
 0, 29, 4, 44
 0, 29, 5, 2
 0, 29, 5, 20
 0, 29, 5, 39
 0, 29, 5, 44
 0, 29, 5, 46
 0, 29, 6, 2
 0, 29, 6, 39
 0, 29, 7, 46
 0, 29, 8, 2
 0, 29, 8, 20
 0, 29, 8, 39
 0, 29, 8, 41
 0, 29, 8, 44
 0, 29, 8, 46
 0, 29, 9, 2
 0, 29, 9, 6
 0, 29, 9, 46
 0, 29, 10, 6
 0, 29, 10, 46
 0, 29, 11, 2
 0, 29, 11, 6
 0, 29, 11, 39
 0, 29, 13, 7
 0, 29, 13, 46
 0, 29, 14, 39
 0, 29, 14, 46
 0, 29, 15, 46
 0, 29, 16, 2
 0, 29, 16, 4
 0, 29, 16, 6
 0, 29, 16, 46
 0, 29, 17, 7
 0, 29, 17, 46
 0, 29, 18, 6
 0, 29, 20, 2
 0, 29, 20, 5
 0, 29, 20, 44
 0, 29, 20, 46
 0, 29, 21, 7
 0, 29, 21, 46
 0, 29, 23, 46
 0, 29, 24, 2
 0, 29, 24, 41
 0, 29, 24, 44
 0, 29, 25, 7
 0, 29, 25, 46
 0, 29, 28, 2
 0, 29, 28, 46
 0, 29, 30, 4
 0, 29, 30, 46
 0, 29, 31, 3
 0, 29, 31, 6
 0, 29, 31, 39
 0, 29, 34, 39
 0, 29, 34, 44
 0, 29, 34, 46
 0, 29, 35, 6
 0, 29, 35, 20
 0, 29, 36, 3
 0, 29, 36, 5
 0, 29, 36, 6
 0, 29, 36, 20
 0, 29, 36, 46
 0, 29, 38, 3
 0, 29, 38, 6
 0, 29, 39, 2
 0, 29, 39, 5
 0, 29, 39, 6
 0, 29, 39, 46
 0, 29, 40, 6
 0, 29, 41, 2
 0, 29, 41, 44
 0, 29, 41, 46
 0, 29, 42, 3
 0, 29, 43, 6
 0, 29, 43, 20
 0, 29, 43, 39
 0, 29, 44, 3
 0, 29, 44, 4
 0, 29, 44, 5
 0, 29, 44, 20
 0, 29, 44, 41
 0, 29, 44, 46
 0, 29, 46, 3
 0, 29, 46, 5
 0, 29, 46, 7
 0, 29, 46, 20
 0, 29, 46, 28
 0, 29, 46, 39
 0, 29, 46, 41
 0, 29, 46, 44
 0, 29, 47, 4
 0, 29, 47, 7
 0, 29, 48, 2
 0, 29, 48, 4
 0, 29, 48, 39
 0, 29, 52, 4
 0, 29, 52, 5
 0, 29, 52, 39
 0, 29, 52, 41
 0, 29, 52, 46
 0, 29, 53, 20
 0, 29, 53, 28
 0, 29, 53, 39
 0, 29, 53, 41
 0, 29, 53, 44
 0, 39, 2, 3
 0, 39, 2, 4
 0, 39, 2, 5
 0, 39, 2, 6
 0, 39, 2, 20
 0, 39, 2, 28
 0, 39, 2, 29
 0, 39, 2, 41
 0, 39, 5, 2
 0, 39, 5, 20
 0, 39, 5, 29
 0, 39, 5, 44
 0, 39, 5, 46
 0, 39, 6, 2
 0, 39, 6, 29
 0, 39, 8, 2
 0, 39, 8, 20
 0, 39, 8, 29
 0, 39, 8, 41
 0, 39, 8, 44
 0, 39, 8, 46
 0, 39, 11, 2
 0, 39, 11, 6
 0, 39, 11, 29
 0, 39, 12, 6
 0, 39, 12, 44
 0, 39, 12, 46
 0, 39, 14, 29
 0, 39, 14, 46
 0, 39, 29, 2
 0, 39, 29, 3
 0, 39, 29, 4
 0, 39, 29, 5
 0, 39, 29, 6
 0, 39, 29, 7
 0, 39, 29, 20
 0, 39, 29, 28
 0, 39, 29, 41
 0, 39, 29, 44
 0, 39, 29, 46
 0, 39, 31, 3
 0, 39, 31, 6
 0, 39, 31, 29
 0, 39, 34, 29
 0, 39, 34, 44
 0, 39, 34, 46
 0, 39, 43, 6
 0, 39, 43, 20
 0, 39, 43, 29
 0, 39, 45, 6
 0, 39, 45, 46
 0, 39, 46, 3
 0, 39, 46, 5
 0, 39, 46, 7
 0, 39, 46, 20
 0, 39, 46, 28
 0, 39, 46, 29
 0, 39, 46, 41
 0, 39, 46, 44
 0, 39, 48, 2
 0, 39, 48, 4
 0, 39, 48, 29
 0, 39, 50, 2
 0, 39, 50, 3
 0, 39, 50, 28
 0, 39, 50, 41
 0, 39, 50, 44
 0, 39, 51, 3
 0, 39, 51, 7
 0, 39, 51, 28
 0, 39, 51, 41
 0, 39, 52, 4
 0, 39, 52, 5
 0, 39, 52, 29
 0, 39, 52, 41
 0, 39, 52, 46
 0, 39, 53, 20
 0, 39, 53, 28
 0, 39, 53, 29
 0, 39, 53, 41
 0, 39, 53, 44
 0, 39, 54, 20
 0, 39, 54, 28
 0, 39, 54, 41
 0, 39, 54, 44
 0, 39, 54, 46
 0, 41, 2, 3
 0, 41, 2, 4
 0, 41, 2, 5
 0, 41, 2, 6
 0, 41, 2, 20
 0, 41, 2, 28
 0, 41, 2, 29
 0, 41, 2, 39
 0, 41, 8, 2
 0, 41, 8, 20
 0, 41, 8, 29
 0, 41, 8, 39
 0, 41, 8, 44
 0, 41, 8, 46
 0, 41, 24, 2
 0, 41, 24, 29
 0, 41, 24, 44
 0, 41, 29, 2
 0, 41, 29, 3
 0, 41, 29, 4
 0, 41, 29, 5
 0, 41, 29, 6
 0, 41, 29, 7
 0, 41, 29, 20
 0, 41, 29, 28
 0, 41, 29, 39
 0, 41, 29, 44
 0, 41, 29, 46
 0, 41, 44, 3
 0, 41, 44, 4
 0, 41, 44, 5
 0, 41, 44, 20
 0, 41, 44, 29
 0, 41, 44, 46
 0, 41, 46, 3
 0, 41, 46, 5
 0, 41, 46, 7
 0, 41, 46, 20
 0, 41, 46, 28
 0, 41, 46, 29
 0, 41, 46, 39
 0, 41, 46, 44
 0, 41, 50, 2
 0, 41, 50, 3
 0, 41, 50, 28
 0, 41, 50, 39
 0, 41, 50, 44
 0, 41, 51, 3
 0, 41, 51, 7
 0, 41, 51, 28
 0, 41, 51, 39
 0, 41, 52, 4
 0, 41, 52, 5
 0, 41, 52, 29
 0, 41, 52, 39
 0, 41, 52, 46
 0, 41, 53, 20
 0, 41, 53, 28
 0, 41, 53, 29
 0, 41, 53, 39
 0, 41, 53, 44
 0, 41, 54, 20
 0, 41, 54, 28
 0, 41, 54, 39
 0, 41, 54, 44
 0, 41, 54, 46
 0, 44, 1, 46
 0, 44, 3, 2
 0, 44, 3, 29
 0, 44, 3, 46
 0, 44, 4, 2
 0, 44, 4, 29
 0, 44, 5, 2
 0, 44, 5, 20
 0, 44, 5, 29
 0, 44, 5, 39
 0, 44, 5, 46
 0, 44, 8, 2
 0, 44, 8, 20
 0, 44, 8, 29
 0, 44, 8, 39
 0, 44, 8, 41
 0, 44, 8, 46
 0, 44, 12, 6
 0, 44, 12, 39
 0, 44, 12, 46
 0, 44, 20, 2
 0, 44, 20, 5
 0, 44, 20, 29
 0, 44, 20, 46
 0, 44, 24, 2
 0, 44, 24, 29
 0, 44, 24, 41
 0, 44, 29, 2
 0, 44, 29, 3
 0, 44, 29, 4
 0, 44, 29, 5
 0, 44, 29, 6
 0, 44, 29, 7
 0, 44, 29, 20
 0, 44, 29, 28
 0, 44, 29, 39
 0, 44, 29, 41
 0, 44, 29, 46
 0, 44, 34, 29
 0, 44, 34, 39
 0, 44, 34, 46
 0, 44, 41, 2
 0, 44, 41, 29
 0, 44, 41, 46
 0, 44, 46, 3
 0, 44, 46, 5
 0, 44, 46, 7
 0, 44, 46, 20
 0, 44, 46, 28
 0, 44, 46, 29
 0, 44, 46, 39
 0, 44, 46, 41
 0, 44, 50, 2
 0, 44, 50, 3
 0, 44, 50, 28
 0, 44, 50, 39
 0, 44, 50, 41
 0, 44, 53, 20
 0, 44, 53, 28
 0, 44, 53, 29
 0, 44, 53, 39
 0, 44, 53, 41
 0, 44, 54, 20
 0, 44, 54, 28
 0, 44, 54, 39
 0, 44, 54, 41
 0, 44, 54, 46
 0, 46, 1, 44
 0, 46, 3, 2
 0, 46, 3, 29
 0, 46, 3, 44
 0, 46, 5, 2
 0, 46, 5, 20
 0, 46, 5, 29
 0, 46, 5, 39
 0, 46, 5, 44
 0, 46, 7, 29
 0, 46, 8, 2
 0, 46, 8, 20
 0, 46, 8, 29
 0, 46, 8, 39
 0, 46, 8, 41
 0, 46, 8, 44
 0, 46, 9, 2
 0, 46, 9, 6
 0, 46, 9, 29
 0, 46, 10, 6
 0, 46, 10, 29
 0, 46, 12, 6
 0, 46, 12, 39
 0, 46, 12, 44
 0, 46, 13, 7
 0, 46, 13, 29
 0, 46, 14, 29
 0, 46, 14, 39
 0, 46, 15, 29
 0, 46, 16, 2
 0, 46, 16, 4
 0, 46, 16, 6
 0, 46, 16, 29
 0, 46, 17, 7
 0, 46, 17, 29
 0, 46, 20, 2
 0, 46, 20, 5
 0, 46, 20, 29
 0, 46, 20, 44
 0, 46, 21, 7
 0, 46, 21, 29
 0, 46, 23, 29
 0, 46, 25, 7
 0, 46, 25, 29
 0, 46, 28, 2
 0, 46, 28, 29
 0, 46, 29, 2
 0, 46, 29, 3
 0, 46, 29, 4
 0, 46, 29, 5
 0, 46, 29, 6
 0, 46, 29, 7
 0, 46, 29, 20
 0, 46, 29, 28
 0, 46, 29, 39
 0, 46, 29, 41
 0, 46, 29, 44
 0, 46, 30, 4
 0, 46, 30, 29
 0, 46, 34, 29
 0, 46, 34, 39
 0, 46, 34, 44
 0, 46, 36, 3
 0, 46, 36, 5
 0, 46, 36, 6
 0, 46, 36, 20
 0, 46, 36, 29
 0, 46, 39, 2
 0, 46, 39, 5
 0, 46, 39, 6
 0, 46, 39, 29
 0, 46, 41, 2
 0, 46, 41, 29
 0, 46, 41, 44
 0, 46, 44, 3
 0, 46, 44, 4
 0, 46, 44, 5
 0, 46, 44, 20
 0, 46, 44, 29
 0, 46, 44, 41
 0, 46, 45, 6
 0, 46, 45, 39
 0, 46, 52, 4
 0, 46, 52, 5
 0, 46, 52, 29
 0, 46, 52, 39
 0, 46, 52, 41
 0, 46, 54, 20
 0, 46, 54, 28
 0, 46, 54, 39
 0, 46, 54, 41
 0, 46, 54, 44
 1, 17, 7, 25
 1, 17, 7, 46
 1, 17, 13, 46
 1, 17, 14, 46
 1, 17, 14, 52
 1, 17, 15, 25
 1, 17, 15, 46
 1, 17, 29, 25
 1, 17, 29, 36
 1, 17, 29, 44
 1, 17, 29, 46
 1, 17, 29, 52
 1, 17, 46, 25
 1, 17, 46, 36
 1, 17, 46, 44
 1, 17, 46, 52
 1, 17, 47, 25
 1, 17, 48, 25
 1, 17, 49, 25
 1, 17, 50, 25
 1, 17, 50, 44
 1, 17, 51, 25
 1, 17, 51, 36
 1, 17, 52, 25
 1, 17, 52, 36
 1, 17, 52, 46
 1, 17, 53, 25
 1, 17, 53, 36
 1, 17, 53, 44
 1, 17, 54, 25
 1, 17, 54, 36
 1, 17, 54, 44
 1, 17, 54, 46
 1, 17, 54, 52
 1, 25, 7, 17
 1, 25, 7, 46
 1, 25, 8, 36
 1, 25, 8, 44
 1, 25, 8, 46
 1, 25, 8, 52
 1, 25, 9, 46
 1, 25, 9, 52
 1, 25, 15, 17
 1, 25, 15, 46
 1, 25, 18, 52
 1, 25, 22, 52
 1, 25, 29, 17
 1, 25, 29, 36
 1, 25, 29, 44
 1, 25, 29, 46
 1, 25, 29, 52
 1, 25, 46, 17
 1, 25, 46, 36
 1, 25, 46, 44
 1, 25, 46, 52
 1, 25, 47, 17
 1, 25, 48, 17
 1, 25, 49, 17
 1, 25, 50, 17
 1, 25, 50, 44
 1, 25, 51, 17
 1, 25, 51, 36
 1, 25, 52, 17
 1, 25, 52, 36
 1, 25, 52, 46
 1, 25, 53, 17
 1, 25, 53, 36
 1, 25, 53, 44
 1, 25, 54, 17
 1, 25, 54, 36
 1, 25, 54, 44
 1, 25, 54, 46
 1, 25, 54, 52
 1, 36, 3, 44
 1, 36, 3, 46
 1, 36, 5, 44
 1, 36, 5, 46
 1, 36, 5, 52
 1, 36, 8, 25
 1, 36, 8, 44
 1, 36, 8, 46
 1, 36, 8, 52
 1, 36, 11, 52
 1, 36, 20, 44
 1, 36, 20, 46
 1, 36, 29, 17
 1, 36, 29, 25
 1, 36, 29, 44
 1, 36, 29, 46
 1, 36, 29, 52
 1, 36, 34, 44
 1, 36, 34, 46
 1, 36, 34, 52
 1, 36, 46, 17
 1, 36, 46, 25
 1, 36, 46, 44
 1, 36, 46, 52
 1, 36, 51, 17
 1, 36, 51, 25
 1, 36, 52, 17
 1, 36, 52, 25
 1, 36, 52, 46
 1, 36, 53, 17
 1, 36, 53, 25
 1, 36, 53, 44
 1, 36, 54, 17
 1, 36, 54, 25
 1, 36, 54, 44
 1, 36, 54, 46
 1, 36, 54, 52
 1, 44, 3, 36
 1, 44, 3, 46
 1, 44, 4, 52
 1, 44, 5, 36
 1, 44, 5, 46
 1, 44, 5, 52
 1, 44, 8, 25
 1, 44, 8, 36
 1, 44, 8, 46
 1, 44, 8, 52
 1, 44, 12, 46
 1, 44, 12, 52
 1, 44, 20, 36
 1, 44, 20, 46
 1, 44, 29, 17
 1, 44, 29, 25
 1, 44, 29, 36
 1, 44, 29, 46
 1, 44, 29, 52
 1, 44, 34, 36
 1, 44, 34, 46
 1, 44, 34, 52
 1, 44, 41, 46
 1, 44, 41, 52
 1, 44, 46, 17
 1, 44, 46, 25
 1, 44, 46, 36
 1, 44, 46, 52
 1, 44, 50, 17
 1, 44, 50, 25
 1, 44, 53, 17
 1, 44, 53, 25
 1, 44, 53, 36
 1, 44, 54, 17
 1, 44, 54, 25
 1, 44, 54, 36
 1, 44, 54, 46
 1, 44, 54, 52
 1, 44, 55, 52
 1, 46, 3, 36
 1, 46, 3, 44
 1, 46, 5, 36
 1, 46, 5, 44
 1, 46, 5, 52
 1, 46, 7, 17
 1, 46, 7, 25
 1, 46, 8, 25
 1, 46, 8, 36
 1, 46, 8, 44
 1, 46, 8, 52
 1, 46, 9, 25
 1, 46, 9, 52
 1, 46, 10, 52
 1, 46, 12, 44
 1, 46, 12, 52
 1, 46, 13, 17
 1, 46, 14, 17
 1, 46, 14, 52
 1, 46, 15, 17
 1, 46, 15, 25
 1, 46, 16, 52
 1, 46, 17, 52
 1, 46, 20, 36
 1, 46, 20, 44
 1, 46, 25, 52
 1, 46, 29, 17
 1, 46, 29, 25
 1, 46, 29, 36
 1, 46, 29, 44
 1, 46, 29, 52
 1, 46, 34, 36
 1, 46, 34, 44
 1, 46, 34, 52
 1, 46, 36, 52
 1, 46, 39, 52
 1, 46, 41, 44
 1, 46, 41, 52
 1, 46, 45, 52
 1, 46, 52, 17
 1, 46, 52, 25
 1, 46, 52, 36
 1, 46, 54, 17
 1, 46, 54, 25
 1, 46, 54, 36
 1, 46, 54, 44
 1, 46, 54, 52
 1, 52, 4, 44
 1, 52, 5, 36
 1, 52, 5, 44
 1, 52, 5, 46
 1, 52, 8, 25
 1, 52, 8, 36
 1, 52, 8, 44
 1, 52, 8, 46
 1, 52, 9, 25
 1, 52, 9, 46
 1, 52, 10, 46
 1, 52, 11, 36
 1, 52, 12, 44
 1, 52, 12, 46
 1, 52, 14, 17
 1, 52, 14, 46
 1, 52, 16, 46
 1, 52, 17, 46
 1, 52, 18, 25
 1, 52, 22, 25
 1, 52, 25, 46
 1, 52, 29, 17
 1, 52, 29, 25
 1, 52, 29, 36
 1, 52, 29, 44
 1, 52, 29, 46
 1, 52, 34, 36
 1, 52, 34, 44
 1, 52, 34, 46
 1, 52, 36, 46
 1, 52, 39, 46
 1, 52, 41, 44
 1, 52, 41, 46
 1, 52, 45, 46
 1, 52, 46, 17
 1, 52, 46, 25
 1, 52, 46, 36
 1, 52, 46, 44
 1, 52, 54, 17
 1, 52, 54, 25
 1, 52, 54, 36
 1, 52, 54, 44
 1, 52, 54, 46
 1, 52, 55, 44
 2, 3, 29, 4
 2, 3, 29, 5
 2, 3, 29, 6
 2, 3, 29, 8
 2, 3, 29, 9
 2, 3, 29, 11
 2, 3, 29, 16
 2, 3, 29, 20
 2, 3, 29, 24
 2, 3, 29, 28
 2, 3, 29, 39
 2, 3, 29, 41
 2, 3, 29, 48
 2, 3, 31, 6
 2, 3, 31, 8
 2, 3, 31, 11
 2, 3, 31, 29
 2, 3, 31, 37
 2, 3, 31, 39
 2, 3, 31, 48
 2, 3, 31, 50
 2, 3, 36, 5
 2, 3, 36, 6
 2, 3, 36, 8
 2, 3, 36, 11
 2, 3, 36, 20
 2, 3, 36, 29
 2, 3, 38, 6
 2, 3, 38, 8
 2, 3, 38, 29
 2, 3, 38, 48
 2, 3, 42, 8
 2, 3, 42, 9
 2, 3, 42, 11
 2, 3, 42, 29
 2, 3, 42, 48
 2, 3, 42, 50
 2, 3, 44, 4
 2, 3, 44, 5
 2, 3, 44, 8
 2, 3, 44, 20
 2, 3, 44, 24
 2, 3, 44, 29
 2, 3, 44, 41
 2, 3, 44, 50
 2, 3, 46, 5
 2, 3, 46, 8
 2, 3, 46, 9
 2, 3, 46, 16
 2, 3, 46, 20
 2, 3, 46, 28
 2, 3, 46, 29
 2, 3, 46, 39
 2, 3, 46, 41
 2, 3, 50, 8
 2, 3, 50, 9
 2, 3, 50, 11
 2, 3, 50, 16
 2, 3, 50, 28
 2, 3, 50, 37
 2, 3, 50, 39
 2, 3, 50, 41
 2, 3, 50, 48
 2, 3, 51, 8
 2, 3, 51, 9
 2, 3, 51, 16
 2, 3, 51, 28
 2, 3, 51, 39
 2, 3, 51, 41
 2, 4, 16, 6
 2, 4, 16, 29
 2, 4, 16, 48
 2, 4, 16, 50
 2, 4, 27, 48
 2, 4, 27, 50
 2, 4, 29, 3
 2, 4, 29, 5
 2, 4, 29, 6
 2, 4, 29, 8
 2, 4, 29, 9
 2, 4, 29, 11
 2, 4, 29, 16
 2, 4, 29, 20
 2, 4, 29, 24
 2, 4, 29, 28
 2, 4, 29, 39
