 5, 24, 26
 5, 24, 27
 5, 24, 29
 5, 24, 32
 5, 24, 38
 5, 24, 42
 5, 24, 44
 5, 25, 17
 5, 25, 24
 5, 25, 38
 5, 25, 42
 5, 25, 44
 5, 26, 17
 5, 26, 24
 5, 26, 42
 5, 26, 44
 5, 27, 24
 5, 27, 42
 5, 27, 44
 5, 29, 17
 5, 29, 24
 5, 29, 44
 5, 32, 17
 5, 32, 24
 5, 32, 44
 5, 33, 44
 5, 35, 42
 5, 35, 44
 5, 36, 38
 5, 36, 44
 5, 38, 24
 5, 38, 25
 5, 38, 36
 5, 38, 44
 5, 39, 44
 5, 40, 44
 5, 42, 17
 5, 42, 24
 5, 42, 25
 5, 42, 26
 5, 42, 27
 5, 42, 35
 5, 42, 44
 5, 44, 15
 5, 44, 17
 5, 44, 24
 5, 44, 25
 5, 44, 26
 5, 44, 27
 5, 44, 29
 5, 44, 32
 5, 44, 33
 5, 44, 35
 5, 44, 36
 5, 44, 38
 5, 44, 39
 5, 44, 40
 5, 44, 42
 6, 8, 24
 6, 8, 25
 6, 8, 26
 6, 8, 27
 6, 8, 28
 6, 8, 29
 6, 8, 30
 6, 8, 34
 6, 8, 38
 6, 10, 20
 6, 10, 24
 6, 10, 25
 6, 10, 26
 6, 10, 27
 6, 10, 29
 6, 10, 33
 6, 10, 36
 6, 10, 38
 6, 20, 10
 6, 20, 24
 6, 20, 27
 6, 20, 28
 6, 20, 38
 6, 24, 8
 6, 24, 10
 6, 24, 20
 6, 24, 25
 6, 24, 26
 6, 24, 27
 6, 24, 28
 6, 24, 29
 6, 24, 38
 6, 25, 8
 6, 25, 10
 6, 25, 24
 6, 25, 38
 6, 26, 8
 6, 26, 10
 6, 26, 24
 6, 27, 8
 6, 27, 10
 6, 27, 20
 6, 27, 24
 6, 28, 8
 6, 28, 20
 6, 28, 24
 6, 29, 8
 6, 29, 10
 6, 29, 24
 6, 30, 8
 6, 33, 10
 6, 34, 8
 6, 36, 10
 6, 36, 38
 6, 38, 8
 6, 38, 10
 6, 38, 20
 6, 38, 24
 6, 38, 25
 6, 38, 36
 7, 24, 25
 7, 24, 26
 7, 24, 27
 7, 24, 29
 7, 24, 32
 7, 24, 38
 7, 24, 42
 7, 24, 44
 7, 25, 24
 7, 25, 38
 7, 25, 42
 7, 25, 44
 7, 26, 24
 7, 26, 42
 7, 26, 44
 7, 27, 24
 7, 27, 42
 7, 27, 44
 7, 29, 24
 7, 29, 44
 7, 32, 24
 7, 32, 44
 7, 33, 44
 7, 36, 38
 7, 36, 44
 7, 38, 24
 7, 38, 25
 7, 38, 36
 7, 38, 44
 7, 39, 44
 7, 40, 44
 7, 42, 24
 7, 42, 25
 7, 42, 26
 7, 42, 27
 7, 42, 44
 7, 44, 24
 7, 44, 25
 7, 44, 26
 7, 44, 27
 7, 44, 29
 7, 44, 32
 7, 44, 33
 7, 44, 36
 7, 44, 38
 7, 44, 39
 7, 44, 40
 7, 44, 42
 8, 11, 17
 8, 11, 24
 8, 11, 26
 8, 11, 27
 8, 11, 28
 8, 11, 29
 8, 11, 38
 8, 11, 42
 8, 11, 44
 8, 16, 24
 8, 16, 25
 8, 16, 26
 8, 16, 27
 8, 16, 28
 8, 16, 29
 8, 16, 30
 8, 16, 32
 8, 16, 38
 8, 16, 42
 8, 16, 44
 8, 17, 11
 8, 17, 24
 8, 17, 25
 8, 17, 26
 8, 17, 29
 8, 17, 32
 8, 17, 42
 8, 17, 44
 8, 21, 27
 8, 21, 29
 8, 21, 42
 8, 21, 44
 8, 23, 29
 8, 23, 38
 8, 23, 42
 8, 23, 44
 8, 24, 11
 8, 24, 16
 8, 24, 17
 8, 24, 25
 8, 24, 26
 8, 24, 27
 8, 24, 28
 8, 24, 29
 8, 24, 32
 8, 24, 38
 8, 24, 42
 8, 24, 44
 8, 25, 16
 8, 25, 17
 8, 25, 24
 8, 25, 38
 8, 25, 42
 8, 25, 44
 8, 26, 11
 8, 26, 16
 8, 26, 17
 8, 26, 24
 8, 26, 42
 8, 26, 44
 8, 27, 11
 8, 27, 16
 8, 27, 21
 8, 27, 24
 8, 27, 42
 8, 27, 44
 8, 28, 11
 8, 28, 16
 8, 28, 24
 8, 28, 44
 8, 29, 11
 8, 29, 16
 8, 29, 17
 8, 29, 21
 8, 29, 23
 8, 29, 24
 8, 29, 44
 8, 30, 16
 8, 32, 16
 8, 32, 17
 8, 32, 24
 8, 32, 44
 8, 34, 44
 8, 38, 11
 8, 38, 16
 8, 38, 23
 8, 38, 24
 8, 38, 25
 8, 38, 44
 8, 42, 11
 8, 42, 16
 8, 42, 17
 8, 42, 21
 8, 42, 23
 8, 42, 24
 8, 42, 25
 8, 42, 26
 8, 42, 27
 8, 42, 44
 8, 44, 11
 8, 44, 16
 8, 44, 17
 8, 44, 21
 8, 44, 23
 8, 44, 24
 8, 44, 25
 8, 44, 26
 8, 44, 27
 8, 44, 28
 8, 44, 29
 8, 44, 32
 8, 44, 34
 8, 44, 38
 8, 44, 42
 9, 19, 24
 9, 19, 25
 9, 19, 26
 9, 19, 27
 9, 19, 29
 9, 19, 31
 9, 19, 33
 9, 19, 36
 9, 19, 38
 9, 19, 42
 9, 19, 44
 9, 24, 19
 9, 24, 25
 9, 24, 26
 9, 24, 27
 9, 24, 29
 9, 24, 32
 9, 24, 38
 9, 24, 42
 9, 24, 44
 9, 25, 19
 9, 25, 24
 9, 25, 38
 9, 25, 42
 9, 25, 44
 9, 26, 19
 9, 26, 24
 9, 26, 42
 9, 26, 44
 9, 27, 19
 9, 27, 24
 9, 27, 42
 9, 27, 44
 9, 29, 19
 9, 29, 24
 9, 29, 44
 9, 31, 19
 9, 32, 24
 9, 32, 44
 9, 33, 19
 9, 33, 44
 9, 35, 42
 9, 35, 44
 9, 36, 19
 9, 36, 38
 9, 36, 44
 9, 38, 19
 9, 38, 24
 9, 38, 25
 9, 38, 36
 9, 38, 44
 9, 42, 19
 9, 42, 24
 9, 42, 25
 9, 42, 26
 9, 42, 27
 9, 42, 35
 9, 42, 44
 9, 44, 19
 9, 44, 24
 9, 44, 25
 9, 44, 26
 9, 44, 27
 9, 44, 29
 9, 44, 32
 9, 44, 33
 9, 44, 35
 9, 44, 36
 9, 44, 38
 9, 44, 42
 10, 17, 24
 10, 17, 25
 10, 17, 26
 10, 17, 29
 10, 17, 32
 10, 17, 42
 10, 20, 24
 10, 20, 27
 10, 20, 32
 10, 20, 35
 10, 20, 38
 10, 20, 39
 10, 20, 42
 10, 24, 17
 10, 24, 20
 10, 24, 25
 10, 24, 26
 10, 24, 27
 10, 24, 29
 10, 24, 32
 10, 24, 38
 10, 24, 42
 10, 25, 17
 10, 25, 24
 10, 25, 38
 10, 25, 42
 10, 26, 17
 10, 26, 24
 10, 26, 42
 10, 27, 20
 10, 27, 24
 10, 27, 42
 10, 29, 17
 10, 29, 24
 10, 32, 17
 10, 32, 20
 10, 32, 24
 10, 35, 20
 10, 35, 42
 10, 36, 37
 10, 36, 38
 10, 37, 36
 10, 38, 20
 10, 38, 24
 10, 38, 25
 10, 38, 36
 10, 39, 20
 10, 42, 17
 10, 42, 20
 10, 42, 24
 10, 42, 25
 10, 42, 26
 10, 42, 27
 10, 42, 35
 11, 17, 24
 11, 17, 26
 11, 17, 29
 11, 17, 42
 11, 17, 44
 11, 22, 45
 11, 24, 17
 11, 24, 26
 11, 24, 27
 11, 24, 28
 11, 24, 29
 11, 24, 38
 11, 24, 42
 11, 24, 44
 11, 24, 45
 11, 26, 17
 11, 26, 24
 11, 26, 42
 11, 26, 44
 11, 26, 45
 11, 27, 24
 11, 27, 42
 11, 27, 44
 11, 27, 45
 11, 28, 24
 11, 28, 44
 11, 28, 45
 11, 29, 17
 11, 29, 24
 11, 29, 44
 11, 29, 45
 11, 38, 24
 11, 38, 44
 11, 38, 45
 11, 42, 17
 11, 42, 24
 11, 42, 26
 11, 42, 27
 11, 42, 44
 11, 42, 45
 11, 44, 17
 11, 44, 24
 11, 44, 26
 11, 44, 27
 11, 44, 28
 11, 44, 29
 11, 44, 38
 11, 44, 42
 11, 44, 45
 11, 45, 22
 11, 45, 24
 11, 45, 26
 11, 45, 27
 11, 45, 28
 11, 45, 29
 11, 45, 38
 11, 45, 42
 11, 45, 44
 12, 13, 24
 12, 13, 26
 12, 13, 27
 12, 13, 28
 12, 13, 29
 12, 13, 38
 12, 13, 42
 12, 13, 44
 12, 15, 44
 12, 24, 13
 12, 24, 25
 12, 24, 26
 12, 24, 27
 12, 24, 28
 12, 24, 29
 12, 24, 38
 12, 24, 42
 12, 24, 44
 12, 25, 24
 12, 25, 38
 12, 25, 42
 12, 25, 44
 12, 26, 13
 12, 26, 24
 12, 26, 42
 12, 26, 44
 12, 27, 13
 12, 27, 24
 12, 27, 42
 12, 27, 44
 12, 28, 13
 12, 28, 24
 12, 28, 44
 12, 29, 13
 12, 29, 24
 12, 29, 44
 12, 36, 38
 12, 36, 44
 12, 38, 13
 12, 38, 24
 12, 38, 25
 12, 38, 36
 12, 38, 44
 12, 42, 13
 12, 42, 24
 12, 42, 25
 12, 42, 26
 12, 42, 27
 12, 42, 44
 12, 44, 13
 12, 44, 15
 12, 44, 24
 12, 44, 25
 12, 44, 26
 12, 44, 27
 12, 44, 28
 12, 44, 29
 12, 44, 36
 12, 44, 38
 12, 44, 42
 13, 14, 42
 13, 14, 44
 13, 24, 26
 13, 24, 27
 13, 24, 28
 13, 24, 29
 13, 24, 38
 13, 24, 42
 13, 24, 44
 13, 26, 24
 13, 26, 42
 13, 26, 44
 13, 27, 24
 13, 27, 42
 13, 27, 44
 13, 28, 24
 13, 28, 44
 13, 29, 24
 13, 29, 44
 13, 38, 24
 13, 38, 44
 13, 42, 14
 13, 42, 24
 13, 42, 26
 13, 42, 27
 13, 42, 44
 13, 44, 14
 13, 44, 24
 13, 44, 26
 13, 44, 27
 13, 44, 28
 13, 44, 29
 13, 44, 38
 13, 44, 42
 14, 42, 44
 14, 42, 45
 14, 42, 46
 14, 44, 42
 14, 44, 45
 14, 44, 46
 14, 45, 42
 14, 45, 44
 14, 45, 46
 14, 46, 42
 14, 46, 44
 14, 46, 45
 15, 44, 45
 15, 44, 46
 15, 44, 48
 15, 44, 50
 15, 45, 44
 15, 45, 46
 15, 45, 50
 15, 46, 44
 15, 46, 45
 15, 46, 48
 15, 46, 50
 15, 48, 44
 15, 48, 46
 15, 50, 44
 15, 50, 45
 15, 50, 46
 16, 22, 45
 16, 22, 46
 16, 24, 25
 16, 24, 26
 16, 24, 27
 16, 24, 28
 16, 24, 29
 16, 24, 32
 16, 24, 38
 16, 24, 42
 16, 24, 44
 16, 24, 45
 16, 24, 46
 16, 25, 24
 16, 25, 38
 16, 25, 42
 16, 25, 44
 16, 25, 45
 16, 25, 46
 16, 26, 24
 16, 26, 42
 16, 26, 44
 16, 26, 45
 16, 26, 46
 16, 27, 24
 16, 27, 42
 16, 27, 44
 16, 27, 45
 16, 27, 46
 16, 28, 24
 16, 28, 44
 16, 28, 45
 16, 28, 46
 16, 29, 24
 16, 29, 44
 16, 29, 45
 16, 29, 46
 16, 30, 45
 16, 30, 46
 16, 32, 24
 16, 32, 44
 16, 32, 45
 16, 32, 46
 16, 38, 24
 16, 38, 25
 16, 38, 44
 16, 38, 45
 16, 38, 46
 16, 42, 24
 16, 42, 25
 16, 42, 26
 16, 42, 27
 16, 42, 44
 16, 42, 45
 16, 42, 46
 16, 44, 24
 16, 44, 25
 16, 44, 26
 16, 44, 27
 16, 44, 28
 16, 44, 29
 16, 44, 32
 16, 44, 38
 16, 44, 42
 16, 44, 45
 16, 44, 46
 16, 45, 22
 16, 45, 24
 16, 45, 25
 16, 45, 26
 16, 45, 27
 16, 45, 28
 16, 45, 29
 16, 45, 30
 16, 45, 32
 16, 45, 38
 16, 45, 42
 16, 45, 44
 16, 45, 46
 16, 46, 22
 16, 46, 24
 16, 46, 25
 16, 46, 26
 16, 46, 27
 16, 46, 28
 16, 46, 29
 16, 46, 30
 16, 46, 32
 16, 46, 38
 16, 46, 42
 16, 46, 44
 16, 46, 45
 17, 18, 42
 17, 18, 44
 17, 24, 25
 17, 24, 26
 17, 24, 29
 17, 24, 32
 17, 24, 42
 17, 24, 44
 17, 25, 24
 17, 25, 42
 17, 25, 44
 17, 26, 24
 17, 26, 42
 17, 26, 44
 17, 29, 24
 17, 29, 44
 17, 32, 24
 17, 32, 44
 17, 42, 18
 17, 42, 24
 17, 42, 25
 17, 42, 26
 17, 42, 44
 17, 44, 18
 17, 44, 24
 17, 44, 25
 17, 44, 26
 17, 44, 29
 17, 44, 32
 17, 44, 42
 18, 19, 42
 18, 19, 44
 18, 42, 19
 18, 42, 44
 18, 42, 45
 18, 42, 46
 18, 44, 19
 18, 44, 42
 18, 44, 45
 18, 44, 46
 18, 45, 42
 18, 45, 44
 18, 45, 46
 18, 46, 42
 18, 46, 44
 18, 46, 45
 19, 24, 25
 19, 24, 26
 19, 24, 27
 19, 24, 28
 19, 24, 29
 19, 24, 38
 19, 24, 42
 19, 24, 44
 19, 25, 24
 19, 25, 38
 19, 25, 42
 19, 25, 44
 19, 26, 24
 19, 26, 42
 19, 26, 44
 19, 27, 24
 19, 27, 42
 19, 27, 44
 19, 28, 24
 19, 28, 44
 19, 29, 24
 19, 29, 44
 19, 33, 44
 19, 34, 44
 19, 36, 37
 19, 36, 38
 19, 36, 44
 19, 37, 36
 19, 37, 44
 19, 38, 24
 19, 38, 25
 19, 38, 36
 19, 38, 44
 19, 41, 44
 19, 42, 24
 19, 42, 25
 19, 42, 26
 19, 42, 27
 19, 42, 44
 19, 44, 24
 19, 44, 25
 19, 44, 26
 19, 44, 27
 19, 44, 28
 19, 44, 29
 19, 44, 33
 19, 44, 34
 19, 44, 36
 19, 44, 37
 19, 44, 38
 19, 44, 41
 19, 44, 42
 20, 24, 27
 20, 24, 28
 20, 24, 32
 20, 24, 38
 20, 24, 42
 20, 24, 45
 20, 27, 24
 20, 27, 42
 20, 27, 45
 20, 28, 24
 20, 28, 45
 20, 32, 24
 20, 32, 45
 20, 35, 42
 20, 38, 24
 20, 38, 45
 20, 42, 24
 20, 42, 27
 20, 42, 35
 20, 42, 45
 20, 45, 24
 20, 45, 27
 20, 45, 28
 20, 45, 32
 20, 45, 38
 20, 45, 42
 21, 27, 42
 21, 27, 44
 21, 27, 45
 21, 27, 46
 21, 29, 44
 21, 29, 45
 21, 29, 46
 21, 39, 44
 21, 40, 44
 21, 42, 27
 21, 42, 44
 21, 42, 45
 21, 42, 46
 21, 44, 27
 21, 44, 29
 21, 44, 39
 21, 44, 40
 21, 44, 42
 21, 44, 45
 21, 44, 46
 21, 45, 27
 21, 45, 29
 21, 45, 42
 21, 45, 44
 21, 45, 46
 21, 46, 27
 21, 46, 29
 21, 46, 42
 21, 46, 44
 21, 46, 45
 22, 45, 46
 22, 46, 45
 23, 29, 44
 23, 29, 45
 23, 38, 44
 23, 38, 45
 23, 42, 44
 23, 42, 45
 23, 44, 29
 23, 44, 38
 23, 44, 42
 23, 44, 45
 23, 45, 29
 23, 45, 38
 23, 45, 42
 23, 45, 44
 24, 25, 38
 24, 25, 42
 24, 25, 44
 24, 25, 45
 24, 25, 46
 24, 26, 42
 24, 26, 44
 24, 26, 45
 24, 26, 46
 24, 27, 42
 24, 27, 44
 24, 27, 45
 24, 27, 46
 24, 28, 44
 24, 28, 45
 24, 28, 46
 24, 29, 44
 24, 29, 45
 24, 29, 46
 24, 32, 44
 24, 32, 45
 24, 32, 46
 24, 38, 25
 24, 38, 44
 24, 38, 45
 24, 38, 46
 24, 42, 25
 24, 42, 26
 24, 42, 27
 24, 42, 44
 24, 42, 45
 24, 42, 46
 24, 44, 25
 24, 44, 26
 24, 44, 27
 24, 44, 28
 24, 44, 29
 24, 44, 32
 24, 44, 38
 24, 44, 42
 24, 44, 45
 24, 44, 46
 24, 45, 25
 24, 45, 26
 24, 45, 27
 24, 45, 28
 24, 45, 29
 24, 45, 32
 24, 45, 38
 24, 45, 42
 24, 45, 44
 24, 45, 46
 24, 46, 25
 24, 46, 26
 24, 46, 27
 24, 46, 28
 24, 46, 29
 24, 46, 32
 24, 46, 38
 24, 46, 42
 24, 46, 44
 24, 46, 45
 25, 38, 44
 25, 38, 45
 25, 38, 46
 25, 38, 48
 25, 42, 44
 25, 42, 45
 25, 42, 46
 25, 42, 48
 25, 44, 38
 25, 44, 42
 25, 44, 45
 25, 44, 46
 25, 44, 48
 25, 44, 50
 25, 45, 38
 25, 45, 42
 25, 45, 44
 25, 45, 46
 25, 45, 50
 25, 46, 38
 25, 46, 42
 25, 46, 44
 25, 46, 45
 25, 46, 48
 25, 46, 50
 25, 48, 38
 25, 48, 42
 25, 48, 44
 25, 48, 46
 25, 50, 44
 25, 50, 45
 25, 50, 46
 26, 42, 44
 26, 42, 45
 26, 42, 46
 26, 42, 48
 26, 44, 42
 26, 44, 45
 26, 44, 46
 26, 44, 48
 26, 44, 50
 26, 45, 42
 26, 45, 44
 26, 45, 46
 26, 45, 50
 26, 46, 42
 26, 46, 44
 26, 46, 45
 26, 46, 48
 26, 46, 50
 26, 48, 42
 26, 48, 44
 26, 48, 46
 26, 50, 44
 26, 50, 45
 26, 50, 46
 27, 42, 44
 27, 42, 45
 27, 42, 46
 27, 44, 42
 27, 44, 45
 27, 44, 46
 27, 45, 42
 27, 45, 44
 27, 45, 46
 27, 46, 42
 27, 46, 44
 27, 46, 45
 28, 44, 45
 28, 44, 46
 28, 45, 44
 28, 45, 46
 28, 46, 44
 28, 46, 45
 29, 44, 45
 29, 44, 46
 29, 45, 44
 29, 45, 46
 29, 46, 44
 29, 46, 45
 30, 45, 46
 30, 45, 50
 30, 46, 45
 30, 46, 50
 30, 50, 45
 30, 50, 46
 31, 45, 46
 31, 45, 50
 31, 46, 45
 31, 46, 50
 31, 50, 45
 31, 50, 46
 32, 44, 45
 32, 44, 46
 32, 44, 50
 32, 45, 44
 32, 45, 46
 32, 45, 50
 32, 46, 44
 32, 46, 45
 32, 46, 50
 32, 50, 44
 32, 50, 45
 32, 50, 46
 33, 44, 45
 33, 44, 46
 33, 44, 48
 33, 45, 44
 33, 45, 46
 33, 46, 44
 33, 46, 45
 33, 46, 48
 33, 48, 44
 33, 48, 46
 34, 44, 45
 34, 44, 46
 34, 44, 48
 34, 45, 44
 34, 45, 46
 34, 46, 44
 34, 46, 45
 34, 46, 48
 34, 48, 44
 34, 48, 46
 35, 42, 44
 35, 44, 42
 36, 37, 44
 36, 38, 44
 36, 38, 45
 36, 44, 37
 36, 44, 38
 36, 44, 45
 36, 45, 38
 36, 45, 44
 38, 44, 45
 38, 44, 46
 38, 44, 48
 38, 45, 44
 38, 45, 46
 38, 46, 44
 38, 46, 45
 38, 46, 48
 38, 48, 44
 38, 48, 46
 39, 44, 48
 39, 48, 44
 40, 44, 48
 40, 48, 44
 41, 44, 45
 41, 44, 46
 41, 44, 48
 41, 44, 49
 41, 45, 44
 41, 45, 46
 41, 46, 44
 41, 46, 45
 41, 46, 48
 41, 48, 44
 41, 48, 46
 41, 49, 44
 42, 44, 45
 42, 44, 46
 42, 44, 48
 42, 45, 44
 42, 45, 46
 42, 46, 44
 42, 46, 45
 42, 46, 48
 42, 48, 44
 42, 48, 46
 44, 45, 46
 44, 45, 50
 44, 46, 45
 44, 46, 48
 44, 46, 50
 44, 48, 46
 44, 50, 45
 44, 50, 46
 45, 46, 50
 45, 50, 46
