"V1","V2","V3"
3,0.00479483119603257,1.10235116849775e-07
3,0.00306266499067105,2.87275429368384e-08
3,0.00123810132761108,1.89787920759921e-09
3,0.000571739968844347,1.86894129910926e-10
3,0.0277130456794549,2.12839766031556e-05
3,0.00379893969561285,5.48260804291541e-08
3,0.014572411971922,3.0945273229565e-06
3,0.0116995805376863,1.60144074558735e-06
3,0.0195932946962947,7.52181091499679e-06
3,0.013561909479617,2.49437947300473e-06
3,0.0164841337319296,4.47917868261327e-06
3,-0.00780543542703842,-4.75544765630126e-07
3,-0.00391106182864114,-5.98251842538841e-08
3,-0.0498369897623644,-0.000123781404736806
3,-0.0200657426742054,-8.07915081914551e-06
3,-0.0293158428282371,-2.5194581795295e-05
3,-0.0330345632139691,-3.60500363282869e-05
3,-0.0628652735951999,-0.000248446240830183
3,-0.00737483680103054,-4.01104230482425e-07
3,-0.00236500290992764,-1.32280259527002e-08
3,-0.00933322740299524,-8.13009354222875e-07
3,-0.00767241507899575,-4.51644026544562e-07
3,-0.00511347368477095,-1.33705131633466e-07
3,-0.0123238402243233,-1.87170834851067e-06
3,-0.00152090462384368,-3.51808186117558e-09
3,0.023396909870267,1.28078285759935e-05
3,0.00689519082792339,3.27822584593487e-07
3,-0.0231516703866932,-1.24092916622212e-05
3,-0.0155365275213479,-3.7502643028301e-06
3,-0.0332440878285356,-3.6740347786238e-05
3,-0.0106201116455411,-1.19780810402321e-06
3,-0.092653422422571,-0.000795397822337723
3,-0.0106373480889007,-1.20364970307862e-06
3,-0.00571125392445929,-1.86292087171315e-07
3,-0.00269385289045216,-1.954886855625e-08
3,-0.0106512679130717,-1.2083811059761e-06
3,-0.0194954843578571,-7.40972497400833e-06
3,-0.00148586105343587,-3.28045887832272e-09
3,0.011723466545476,1.61126934797752e-06
3,-0.0285561680885323,-2.32862625069648e-05
3,-0.0135451776010189,-2.48515860669842e-06
3,-0.00293753685699221,-2.53483662279375e-08
3,-0.0167384671221264,-4.68972147793625e-06
3,-0.000546927632158302,-1.63602372265069e-10
3,0.149387124981684,0.00333379973316279
3,0.0372388203445994,5.16401796788521e-05
3,0.016993716881901,4.90755454971632e-06
3,0.0571184529529684,0.000186349961913062
3,-0.0947935452447872,-0.000851797376419071
3,-0.103219179816917,-0.00109971769085813
3,-0.133807057950974,-0.00239572555562746
3,-0.169027405203929,-0.00482915754088872
3,-0.0135434599089382,-2.4842132822267e-06
3,0.0601473648993446,0.0002175954530676
3,0.0272111225376991,2.01483447910547e-05
3,0.0249900740414366,1.56063962160647e-05
3,0.0270932566002822,1.98876574361238e-05
3,0.14694228156448,0.00317278275594348
3,-0.025053883893501,-1.57262502173133e-05
3,-0.0430271253800752,-7.96575594196612e-05
3,-0.0683882469941239,-0.000319848570913784
3,-0.0100497425192282,-1.01499710839386e-06
3,0.087874678976548,0.000678564686229705
3,0.0223690067604742,1.11928350176713e-05
3,0.0534721941652412,0.00015289173731978
3,0.00801550306593462,5.14982360666813e-07
3,0.00587570293897734,2.02852092718687e-07
3,0.160003107219435,0.00409623863908694
3,0.0445191806363266,8.82351214865381e-05
3,-0.0645080198006021,-0.000268436230572259
3,-0.0268250460314493,-1.93028496358126e-05
3,0.0990215991594117,0.000970934218651793
3,0.0149083862442854,3.31353763458167e-06
3,0.0170821553262611,4.98457344675484e-06
3,0.031692625427288,3.18327862684303e-05
3,0.0334805196501113,3.7529827662765e-05
3,0.207418282900733,0.00892362073574682
3,0.0764565037181455,0.000446933905768399
3,0.188439601355416,0.00669139288850454
3,0.0359302856342562,4.63854750971913e-05
3,0.149030462782052,0.0033099783275088
3,0.0580084069164056,0.000195196854898626
3,0.262014386142552,0.0179876907297823
3,0.12152162651807,0.00179457131368821
3,0.102126361124117,0.00106515687136648
3,0.0221061840245226,1.08029245539429e-05
3,0.00443421340770952,8.71866061244477e-08
3,0.0171098796678282,5.0088827492553e-06
3,0.00442114856070295,8.64182217179483e-08
3,0.00109397241707152,1.30923954977162e-09
3,0.0209941182615056,9.25322063924378e-06
3,0.0178577622720664,5.69483455560314e-06
3,0.0424682752105388,7.65938445891162e-05
3,-0.00123774054108484,-1.89622054755634e-09
3,-0.000645027213065864,-2.68370090380164e-10
3,-0.00751969929293999,-4.25207994726375e-07
3,-0.0067629752371716,-3.0932383914015e-07
3,-0.00479383534799495,-1.10166446261391e-07
3,-0.00420569591521751,-7.43898368055777e-08
3,-0.00982683715555546,-9.48945515435439e-07
3,-0.00136294366726842,-2.53182520036852e-09
3,-0.0114321562619379,-1.49411648031596e-06
3,-0.00455959810797012,-9.47937478631531e-08
3,-0.00236591463571776,-1.32433303512351e-08
3,-0.00700104314732732,-3.43153365509534e-07
3,0.00371014585326285,5.10708338534589e-08
3,0.00397367657945631,6.27447726434427e-08
3,-0.0122065763810781,-1.81878606886905e-06
3,-0.0182978215677057,-6.12629865494821e-06
3,-0.0189958189035158,-6.85447286888391e-06
3,-0.00472455874004737,-1.05459026672243e-07
3,-0.0506089452196505,-0.000129622937095042
3,0.00193347875452192,7.22800114928926e-09
3,-0.0156589395281686,-3.83960935249498e-06
3,-0.0165913226201747,-4.56712633277928e-06
3,-0.00174573290904216,-5.32026661647188e-09
3,-0.00774459531524769,-4.64511197355171e-07
3,0.0225404115187437,1.14521102937198e-05
3,0.0196339398965728,7.568718823793e-06
3,0.0313212332256953,3.07267452810202e-05
3,-0.106228337867383,-0.00119872940468064
3,-0.056120327147784,-0.000176750471957102
3,-0.056640539722498,-0.000181711389427896
3,-0.0878494678751936,-0.00067798081648449
3,0.0202721198013918,8.33100686309866e-06
3,0.0333305716749047,3.70278322715961e-05
3,0.0294315390067479,2.54940549323191e-05
3,0.0331861991276252,3.65487513468943e-05
3,0.164667692222367,0.00446503838765285
3,-0.0304276728303428,-2.81712562295015e-05
3,-0.0406840875762313,-6.73400975997837e-05
3,-0.0793957708270565,-0.000500486201574133
3,0.0143695934222204,2.96710858897298e-06
3,0.0132935561817361,2.34921911545379e-06
3,0.030554248381713,2.85242881050654e-05
3,0.00349183975680604,4.25758097097094e-08
3,0.0869937809789203,0.000658361794782596
3,0.0540680666053724,0.000158060197535323
3,-0.0363352187014792,-4.79715041108101e-05
3,0.0126066366431308,2.00353856558486e-06
3,0.00689784897404202,3.28201864729562e-07
3,0.00759932182816727,4.38858496870621e-07
3,0.0154908495349346,3.71728369502995e-06
3,0.087800177895816,0.000676840266119482
3,0.0722930724645135,0.00037782444069794
3,0.0294560918974329,2.55579124576216e-05
3,0.0204116148410254,8.50417315444759e-06
3,0.0814030861439465,0.000539414492324891
3,0.136178061601893,0.00252534922383252
3,0.141081306125435,0.00280807313809701
3,0.0575243772495464,0.000190351269366601
3,-0.00224190579994505,-1.12681360398683e-08
3,-0.0103074868307489,-1.09511156606852e-06
3,-0.0100054408922855,-1.00163315594599e-06
3,-0.0141289204643956,-2.82050543620325e-06
3,-0.0106671471342282,-1.21379363661126e-06
3,-0.0360178376222198,-4.67253870443889e-05
3,-0.0224284787777094,-1.12823470595482e-05
3,-0.0122933120279307,-1.85783318031678e-06
3,-0.0101487006201565,-1.04527683032944e-06
3,-0.00190373039122914,-6.89947950908974e-09
3,0.00360604336184979,4.68913605694392e-08
3,-0.00866696425543503,-6.51030021934663e-07
3,-0.0066730367152452,-2.97146447915625e-07
3,-0.0161396448651541,-4.20418601265078e-06
3,-0.004126188159329,-7.02501224174917e-08
3,-0.0079093807125267,-4.94797437178945e-07
3,-0.0178315307210201,-5.66977570184348e-06
3,-0.000884950626964687,-6.93038120885215e-10
3,-0.0333192005084856,-3.69899475917287e-05
3,-0.0228607861047408,-1.19474021052832e-05
3,-0.00327191541753834,-3.50272631027811e-08
3,-0.0440614790233136,-8.55415693162562e-05
3,-0.00302218118415097,-2.76033309297012e-08
3,-0.000615708166092426,-2.33412838982119e-10
3,0.0165793069736861,4.55721080457266e-06
3,0.0209014194850975,9.13118926219572e-06
3,0.066645538041875,0.000296014670573399
3,-0.0811771058453953,-0.000534934601964858
3,-0.0583347698522759,-0.000198510035195706
3,-0.178719010214356,-0.00570837179562331
3,-0.0873747246384284,-0.000667048574225849
3,-0.0379724482956967,-5.47527325330342e-05
3,-0.0217935736083619,-1.03510724655709e-05
3,0.0160934744505728,4.16820859347008e-06
3,0.0457264690256494,9.56099299582175e-05
3,0.125835035633711,0.00199252935927872
3,-0.0204811321386352,-8.59135923083322e-06
3,-0.0831277211284975,-0.000574430676505113
3,-0.0511354381144091,-0.000133710632644014
3,-0.0407573296514937,-6.77044424763529e-05
3,-0.0450124849023236,-9.1200866826388e-05
3,-0.0561403598925573,-0.000176939818385501
3,-0.0118411205983497,-1.66026882386135e-06
3,0.0227259770914487,1.17372861783994e-05
3,0.016092825067016,4.16770404296203e-06
3,0.00654453168448067,2.80308149200406e-07
3,0.0904264541904937,0.000739412017442989
3,0.0363936875093803,4.82034569583853e-05
3,-0.0318321892116651,-3.22551839368315e-05
3,-0.0717965457777185,-0.000370092812535413
3,-0.0969435146885267,-0.000911079517394631
3,-0.0466113251692454,-0.000101268493785704
3,-0.0165056562739822,-4.49674634563095e-06
3,0.0171578106065837,5.05109583961809e-06
3,0.0881323960844039,0.000684552455736521
3,0.27703763006255,0.0212625961279755
3,0.147712747793397,0.00322295269543804
3,-0.104379586818285,-0.00113722584265254
3,-0.0795973161687211,-0.000504307322166857
3,-0.0244784062295999,-1.46672742802656e-05
3,0.0579336938550106,0.000194443603085098
3,0.0389226813131874,5.89668938168306e-05
3,0.135442148052215,0.00248462870662708
3,0.0908644670028029,0.00075020896605078
3,0.0503953719374812,0.000127988799180584
3,-0.0724629128740088,-0.000380493606492458
3,-0.0233812808933307,-1.27821790897251e-05
3,0.0360755866793021,4.69504984823568e-05
3,0.00995079557856656,9.85311186695028e-07
3,0.00604500972424223,2.20897607157223e-07
3,0.0588622165649589,0.000203943485188818
3,0.0724232190394974,0.000379868667007633
3,0.113665246340286,0.00146853091132692
3,-0.0784765117577301,-0.000483302533649026
3,-0.0128800179024553,-2.13672878176365e-06
3,0.0197734517813167,7.73120995592099e-06
3,0.0190744162855165,6.939908902978e-06
3,0.0799843630941503,0.000511699830086939
3,0.153476861021693,0.00361517000237015
3,0.157110641032206,0.00387808033948028
3,0.10381604829583,0.00111890568640608
3,0.133007882372062,0.00235305531862929
3,-0.0281963050702518,-2.24169540871528e-05
3,-0.0143570055328671,-2.95931777865524e-06
3,0.0163239037534999,4.34982791940372e-06
3,0.0430028661336316,7.95228995029773e-05
3,0.0997578991612342,0.000992754544491654
3,0.0737930731934137,0.000401834103313192
3,0.119808726484825,0.00171975014794733
3,0.0472187756125026,0.000105279585105637
3,0.00306209758688871,2.87115792938161e-08
3,0.00213416413552066,9.7203846742946e-09
3,0.00123154821783781,1.86790274486206e-09
3,0.0337828638140552,3.8555770578151e-05
3,0.0210409287875403,9.31525438991427e-06
3,0.0261310549980876,1.78431214692221e-05
3,0.0368445422271539,5.0017213720179e-05
3,0.0334978555259133,3.75881555540351e-05
3,0.0218300210820862,1.04030926269641e-05
3,0.0240428744487922,1.38982194780474e-05
3,-0.0197249231785412,-7.6744270354029e-06
3,-0.0156726042279667,-3.84966997777733e-06
3,-0.00699839131866651,-3.42763578184782e-07
3,-0.0299264612807146,-2.68019317751274e-05
3,-0.0196043237160992,-7.53452009564861e-06
3,-0.0206021794099804,-8.74459085680757e-06
3,-0.0054489190440081,-1.61782322817105e-07
3,0.0317269924065137,3.19364555067208e-05
3,-0.0348761238052755,-4.24213643411886e-05
3,-0.0837216688829681,-0.000586831787341954
3,-0.0652231509641701,-0.000277463159871758
3,-0.0546889812880127,-0.000163568435988523
3,-0.174952430691246,-0.00535500575764111
3,-0.0520283174679488,-0.00014083783641583
3,0.0252089496537024,1.60200642202588e-05
3,0.0619726850408495,0.000238013142646598
3,-0.0228454332673258,-1.19233473728762e-05
3,-0.0542064240865672,-0.000159276709671576
3,-0.0817314747023948,-0.000545969026369989
3,-0.0408068311173218,-6.79514317654283e-05
3,0.0112567185289066,1.42638059017627e-06
3,0.148768155708682,0.00329253148924689
3,-0.0825494264848669,-0.000562525456795533
3,-0.0357932358816115,-4.58567094195202e-05
3,0.048135883785849,0.000111533890110871
3,0.11589744934507,0.00155675989387291
3,0.0361679210601666,4.7311927144983e-05
3,-0.0432986062358139,-8.11748977887338e-05
3,0.0315330115126722,3.13542450386386e-05
3,0.0971788903918919,0.000917731857332485
3,0.0858173116865716,0.00063201111635955
3,-0.0250920648327552,-1.57982580367586e-05
3,0.0331380347483018,3.63898484583418e-05
3,0.310879498676387,0.0300452795203775
3,0.12939380446748,0.00216640897821995
3,0.124252200140023,0.00191828116512688
3,0.00876443530695355,6.73242957498674e-07
3,0.0924510576246664,0.000790197499997239
3,0.0646036443825173,0.000269631764348045
3,0.053875459803907,0.000156377033095119
3,0.0620329768406494,0.000238708491232026
3,0.0425279148243807,7.69169878291364e-05
3,-0.00706032916328213,-3.51945038343763e-07
3,-0.0132697568751644,-2.33662434768107e-06
3,-0.0417130595453267,-7.25798616765673e-05
3,-0.010436560630593,-1.13676894669161e-06
3,-0.0105267066594053,-1.16648071388491e-06
3,-0.0332694688676145,-3.68245630911571e-05
3,-0.00147593400048608,-3.21514684041667e-09
3,-0.0125567011603075,-1.97982441449884e-06
3,0.0170268270637075,4.93629578780032e-06
3,-0.0343133432887632,-4.04007200604278e-05
3,-0.0361135578505934,-4.70989070891061e-05
3,-0.0313662078049622,-3.08592982717061e-05
3,-0.0703019266757655,-0.000347457493197986
3,-0.0299006278462591,-2.67325829378614e-05
3,-0.01131565458856,-1.44890211481833e-06
3,0.0531901295382066,0.000150484976220872
3,-0.0211331842319822,-9.43832259783752e-06
3,-0.0243167388951554,-1.43785798811866e-05
3,-0.0685759101420044,-0.000322488877691736
3,-0.053491604149232,-0.00015305829324152
3,-0.0310852637881212,-3.00374922229754e-05
3,-0.0543505523249552,-0.000160550582500078
3,-0.0102473655419342,-1.07606049014646e-06
3,-0.0171952684463836,-5.08424980662855e-06
3,0.0320016036456061,3.27729266461873e-05
3,0.0559806954394802,0.000175434445295333
3,0.037552343191326,5.29555062104059e-05
3,-0.0625215048825746,-0.000244392722063862
3,-0.138005618081464,-0.00262839298529742
3,-0.0980513653724248,-0.000942672714935863
3,-0.066089662772035,-0.000288669305629502
3,-0.02092018579485,-9.15580662750814e-06
3,0.0486216875525096,0.000114944999981798
3,0.0432093201980804,8.06737604380516e-05
3,-0.0299294637131338,-2.68099994576161e-05
3,-0.0319955063349717,-3.27541973994728e-05
3,-0.00879557741269399,-6.80445060795515e-07
3,-0.0147932270770432,-3.23734341329429e-06
3,0.100596025305744,0.00101798754475755
3,0.108977098360859,0.00129421288837072
3,0.121855092164147,0.00180938525764148
3,0.0989813949551974,0.000969752058667092
3,-0.0952553313321243,-0.00086430669277877
3,-0.038515865311212,-5.71372031489108e-05
3,0.0251690125045668,1.59440456659457e-05
3,0.0463498486589342,9.95737724899344e-05
3,0.0950512262996586,0.000858762700075807
3,0.218484641644714,0.0104294820523021
3,-0.100958640943522,-0.00102903580702703
3,-0.0207643398113615,-8.95270723351605e-06
3,0.0253864104200988,1.63607757097464e-05
3,0.0552365645020897,0.000168531069951269
3,0.155230763239822,0.0037405320348266
3,0.0450493949349191,9.14254037311957e-05
3,0.136470253344703,0.00254163974597079
3,0.171112282366914,0.00501006721504866
3,-0.0267574594101533,-1.91573143632831e-05
3,-0.0121788756731688,-1.80643188843782e-06
3,0.0802332978830888,0.00051649239474976
3,0.096577523346249,0.000900799615666363
3,0.104630351198053,0.0011454418570413
3,0.0481591723407438,0.000111695851612089
3,0.0448092212330921,8.99709255799646e-05
3,-0.102968479276614,-0.00109172409691428
3,0.00355939112788335,4.50948701541472e-08
3,0.0175407312633453,5.39688401515335e-06
3,0.0182089259911585,6.0374422868084e-06
3,0.0331199509126544,3.63303057914454e-05
3,0.0132389756242517,2.32040155384843e-06
3,0.0551808473426505,0.000168021591999925
3,0.0351929616302174,4.35880507658463e-05
3,0.0203952821545631,8.48377522641757e-06
3,0.0302819846217795,2.77685372803268e-05
3,0.0305549137733992,2.85261516990171e-05
3,0.0222665509593884,1.10397401926421e-05
3,0.160654578554613,0.00414647758054399
3,-0.0374023696810038,-5.23235684750625e-05
3,-0.0690808819819889,-0.000329665592050136
3,-0.012062680518591,-1.7552196688003e-06
3,-0.0115347341176108,-1.53469742590031e-06
3,0.0579785208228305,0.000194895312409875
3,-0.0345080474402421,-4.10923671005596e-05
3,-0.0312723560179104,-3.05831211378519e-05
3,-0.0777037263360192,-0.000469164927150336
3,-0.143029738866117,-0.00292603176965364
3,-0.0119782606859387,-1.71862561957151e-06
3,0.107084320822764,0.00122794145020937
3,0.0546316772001959,0.000163054804802487
3,-0.071620821326761,-0.000367382014473524
3,-0.0209232761548307,-9.15986475375275e-06
3,0.0186987182788444,6.53785847694676e-06
3,0.0495090677679937,0.000121354042106651
3,-0.0311649455438312,-3.02690727445602e-05
3,-0.00463106660282813,-9.93214567775542e-08
3,0.123017244073082,0.00186164976647523
3,0.102609601945949,0.00108034883652085
3,0.0528206888683137,0.000147371051572611
3,-0.0788854171970726,-0.000490896776301245
3,-0.00949936252144518,-8.57202414262823e-07
3,0.226438616594969,0.0116105148646998
3,0.132104997603289,0.00230546080157734
3,-1.87580839260981,-6.6003265672646
3,0.0178803329288349,5.71645518439793e-06
3,0.0189634743126866,6.81951867708223e-06
3,0.0299763252903406,2.6936128714919e-05
3,0.0078490792744171,4.83566432726695e-07
3,0.0159080512941099,4.02578843558682e-06
3,2.92669376959887,25.0687020766388
3,-0.00685733771141965,-3.22453143140625e-07
3,-0.0737157093334922,-0.000400571592256542
3,-0.0346629561844223,-4.16482535360988e-05
3,-0.0097870305321598,-9.37460180032947e-07
3,-0.0047635201695388,-1.08089628775603e-07
3,0.0106297622498676,1.20107645371875e-06
3,-0.0101260043455042,-1.03827961708681e-06
3,-0.0148380803235189,-3.2668797823416e-06
3,-0.0125734897901798,-1.98777626414397e-06
3,-0.0121930783487,-1.8127590974087e-06
3,-0.00289283843691558,-2.42087596015545e-08
3,0.114268903949481,0.00149205277641887
3,-0.0475022186955429,-0.000107186893496939
3,-0.0730603229848041,-0.000389982180688457
3,-0.0150534404618654,-3.41120097911227e-06
3,0.0537320748407045,0.000155131800464111
3,0.0160310606298241,4.11990090228181e-06
3,-0.0317179119398513,-3.19090421051131e-05
3,-0.0138296570498662,-2.64505210479525e-06
3,0.0151711658470318,3.49186036014376e-06
3,0.0234910194762204,1.29630022023152e-05
3,-0.0223167556040784,-1.11145829699535e-05
3,-0.00494950928681254,-1.21251307476126e-07
3,0.0199058157864941,7.88751034828065e-06
3,0.0714996510064879,0.000365520522599879
3,0.0454415665502672,9.38339253274415e-05
3,0.0378241124360491,5.4113576385238e-05
3,-0.0101491883986419,-1.04542755545404e-06
3,-0.00346236181573656,-4.15066180544316e-08
3,0.019303564525823,7.1930409863851e-06
3,0.109969339102153,0.00132988731960924
3,0.0169962783581206,4.9097740428205e-06
3,0.00738407367487861,4.02613250251248e-07
3,0.00457981912629428,9.60605302119005e-08
3,0.0226582203742688,1.16326159281213e-05
3,0.019813450595065,7.77822226286065e-06
3,0.00838879983672242,5.9033630921258e-07
3,0.00579822374808421,1.94932795549287e-07
3,-0.239994306889534,-0.0138230162538475
3,-0.0256003757173504,-1.67779547012096e-05
3,-0.396602799926396,-0.0623831539196997
3,-0.0123334325051567,-1.87608229280966e-06
3,-0.0112029430313568,-1.40603581260984e-06
3,0.372022281957782,0.0514880989534261
3,-0.0105889804834459,-1.18730540148774e-06
3,-0.217326275979861,-0.0102644743664469
3,-0.0155956120043016,-3.79321331312693e-06
3,-0.00717096858802099,-3.68751215314926e-07
3,0.0396839004923938,6.24946810470208e-05
3,0.0188159543207331,6.66160304549644e-06
3,-0.00407804228592277,-6.78195922292186e-08
3,-0.00148377922844717,-3.26668953454952e-09
3,0.614785744594253,0.232365349433072
3,0.386175164636943,0.0575907880266212
3,-0.0111271976663926,-1.37770872599196e-06
3,0.0191184189508821,6.98804869813186e-06
3,0.0277124245847435,2.1282545608974e-05
3,0.00645618359482928,2.69108624131047e-07
3,-0.000856938132226858,-6.29286486668229e-10
3,0.0173660137408457,5.23721521571432e-06
3,0.0127423615142698,2.06894891229702e-06
3,0.00234905634650167,1.29622472977237e-08
3,0.016748496631841,4.69815662238012e-06
3,0.00145240306606948,3.06380747317069e-09
3,-0.0803540954102659,-0.000518828768329144
3,-0.375190959749878,-0.0528149771752725
3,-0.153201964193285,-0.00359577907003659
3,-0.0834024813998379,-0.000580145484116952
3,-0.108033837739242,-0.0012608964211879
3,0.142784188816577,0.00291098760172556
3,-0.0710793342542377,-0.000359112113031949
3,-0.109499287152973,-0.00131290673352473
3,-0.112236544722874,-0.00141384846459108
3,0.666690808547826,0.296328486636851
3,-0.19148601578727,-0.00702119748970955
3,0.272230283606053,0.0201748031920628
3,0.112529787473687,0.00142495941762955
3,-0.121411013951972,-0.00178967535773221
3,0.148200979566302,0.00325501671177599
3,0.173354627489489,0.00520962325277752
3,-0.045681162900101,-9.5326018357073e-05
3,0.19196935523424,0.0070744994749589
3,0.177688137585405,0.00561016075929718
3,0.288221975254753,0.0239431491294119
3,0.173942934228974,0.00526284252985759
3,0.0774238635936459,0.000464113839431589
3,-0.0287471518115733,-2.37566099574127e-05
3,-0.0812201382503291,-0.000535785767835684
3,-0.116272974715384,-0.00157194139493933
3,-0.118402082542358,-0.00165988508827552
