"V1","V2","V3"
3,0.0134080651231929,2.41045113594387e-06
3,0.0322562810631606,3.35616175369654e-05
3,0.109055553070485,0.00129701008743171
3,0.0330332635113277,3.60457814679698e-05
3,-0.0011744249660772,-1.61985382177149e-09
3,-0.000329673860349757,-3.58305554449756e-11
3,-0.00160820346589955,-4.15932619506925e-09
3,-0.000577944189623255,-1.93044621339173e-10
3,-0.000872305178270757,-6.63751249689076e-10
3,-0.00151872743042443,-3.50299494831291e-09
3,-8.06982343133113e-05,-5.25523446704066e-13
3,-0.000437209495664752,-8.35735320797367e-11
3,-0.000291487876478196,-2.47663205147551e-11
3,-0.000251242564198868,-1.58591406801056e-11
3,-0.000813087136728338,-5.37540599548102e-10
3,-0.000147934905354571,-3.23751638175068e-12
3,-5.68385734882824e-05,-1.83624027590448e-13
3,-0.000145733188879638,-3.09510512390148e-12
3,0.0115537824940101,1.54231315327224e-06
3,-0.142731361009572,-0.00290775774407057
3,-0.0448784321256672,-9.03884684977964e-05
3,-0.0459775625824287,-9.71936367363653e-05
3,0.000613915195201352,2.31379644037171e-10
3,-0.00091124629060122,-7.56671402022317e-10
3,-0.00375685439102637,-5.30240734985712e-08
3,-0.00113975930141118,-1.48060576246843e-09
3,-0.00147926678449621,-3.23697628085342e-09
3,0.00332608953788021,3.67961015342245e-08
3,0.00111219649704904,1.37576598855522e-09
3,-0.0186933423229123,-6.53222111701613e-06
3,-0.00995578615981131,-9.86794407421288e-07
3,0.00221750622067106,1.09042183764665e-08
3,0.0235521354855279,1.30644422340323e-05
3,-0.0146286072466282,-3.13046563029093e-06
3,0.00191133832301946,6.9825282740707e-09
3,-0.00509626276292537,-1.32359597033065e-07
3,0.0114521582476449,1.50197263999907e-06
3,0.00970428696380437,9.13883616153352e-07
3,0.00618559442480822,2.36670605962527e-07
3,0.28468489058343,0.0230724255779513
3,0.00458532488605914,9.64073925603911e-08
3,-0.0349517008833146,-4.26977455779992e-05
3,-0.0269929567703515,-1.96676004745832e-05
3,0.00348745440741249,4.24156001127149e-08
3,0.00112542098437046,1.42542714825017e-09
3,0.0895122939267327,0.000717212847862949
3,0.00139110174228772,2.69201009185603e-09
3,0.0697129283381796,0.000338797329042818
3,0.00321474536721422,3.32230681750459e-08
3,0.00526369949415386,1.45838860393121e-07
3,0.000432401826817534,8.08467489072366e-11
3,0.091704564998814,0.000771210378451595
3,0.0538388122297482,0.000156058134200496
3,0.00110867133413352,1.36272572863761e-09
3,0.00180547822568605,5.88541057724124e-09
3,0.0125435045509983,1.97358881484258e-06
3,0.0178545432395402,5.69175546544187e-06
3,0.00622010258944286,2.40653755260593e-07
3,-0.0239096581611576,-1.3668476203787e-05
3,-0.03228500516928,-3.36513569132784e-05
3,-0.00710058476303606,-3.57999440997632e-07
3,0.047689017811859,0.00010845638726918
3,-0.0150355910153851,-3.39908098288571e-06
3,-0.00784209167196802,-4.82276104528858e-07
3,0.0643940693838515,0.000267016201594492
3,0.0274896459062987,2.07733929934037e-05
3,-0.0164350401439088,-4.43927764267471e-06
3,0.0141624740494678,2.84064773835078e-06
3,0.0143377352447634,2.94741758173717e-06
3,0.0245506889702568,1.4797592142249e-05
3,-0.012320557390949,-1.87021298589101e-06
3,-0.0155938352748674,-3.79191703582046e-06
3,-0.0300520401277771,-2.71407522216729e-05
3,-0.00446282749539461,-8.88853732142693e-08
3,0.02457397244698,1.48397334750048e-05
3,-0.015872094723399,-3.99855192354041e-06
3,-0.00615184919531269,-2.32818261665671e-07
3,0.0311026900997878,3.0088037349445e-05
3,-0.0270434330085185,-1.97781408720877e-05
3,-0.00952392829468979,-8.63869917541395e-07
3,0.0599403081079799,0.000215355968715448
3,0.0332787347506828,3.68553396992992e-05
3,0.0494436432019326,0.000120873581736782
3,-0.0284871167813279,-2.31177460058235e-05
3,0.00890133428443893,7.05286113548006e-07
3,0.0128984712581888,2.14592589666591e-06
3,0.0174126455149057,5.27951801755294e-06
3,0.042554100119857,7.7059153352745e-05
3,-0.00868484059911569,-6.55066749331513e-07
3,-0.0077057769816781,-4.57561322852132e-07
3,-0.0146431514099577,-3.13981210152469e-06
3,-0.00369432308437977,-5.04202066163426e-08
3,-0.00400075255676713,-6.40361295213484e-08
3,-0.00732788550208832,-3.93492106369526e-07
3,-0.00592371990561492,-2.07866041709415e-07
3,-0.00335378524491638,-3.77229587846522e-08
3,-9.18446644689849e-05,-7.74750376087459e-13
3,-0.0193506734163991,-7.24583182808044e-06
3,-0.0162170037714223,-4.26492946586508e-06
3,-0.0113471553010181,-1.46103626681641e-06
3,-0.00886662377422947,-6.97067513354279e-07
3,0.0112417217085096,1.42068727352363e-06
3,-0.0149709798853775,-3.35544929570738e-06
3,-0.0084994791827075,-6.14012119768601e-07
3,0.0221842508997894,1.09177791555252e-05
3,0.0205906384754937,8.72990344559821e-06
3,0.067740518123091,0.000310846185424651
3,-0.0770151824024365,-0.000456803102642371
3,-0.120757650645606,-0.00176093759522807
3,-0.0116533294865506,-1.58252317118957e-06
3,-0.0756086222156608,-0.00043222907006104
3,-0.00491240890215427,-1.1854507865144e-07
3,0.0196833652832702,7.62602204753554e-06
3,0.0166450710743013,4.61165661106746e-06
3,0.0567705430318142,0.000182965474085611
3,0.039975786455763,6.38838453289532e-05
3,0.14804120308509,0.0032445002909736
3,-0.113457986436265,-0.00146051228826157
3,-0.108496311694121,-0.00127715887045127
3,-0.0100000637026101,-1.00001911090478e-06
3,0.0374039501513917,5.23302016920782e-05
3,0.0397227612069938,6.26784558464243e-05
3,0.232124463328401,0.0125072761263112
3,0.22629767015434,0.0115888475046842
3,-0.0906426120949889,-0.000744727235857339
3,-0.0198124580113208,-7.77705333720971e-06
3,0.0224004262967418,1.12400657081718e-05
3,0.0094366487528982,8.40336776939043e-07
3,0.00942380711091054,8.36910785608069e-07
3,0.0310392137546906,2.99041963228986e-05
3,0.0226954659878331,1.16900754064682e-05
3,0.145337465253583,0.00306996019831809
3,0.216401359903484,0.0101339779937982
3,0.165722338946542,0.00455138068826527
3,-0.0294055714237504,-2.54266338854668e-05
3,0.000258074485667789,1.71883904866261e-11
3,0.00944279947453342,8.41981019728757e-07
3,0.0199456308751513,7.9349342495705e-06
3,0.0362232156160223,4.75292545596733e-05
3,0.0439260891178736,8.47554462848895e-05
3,-0.0515236674184352,-0.000136779277287556
3,-0.0191890735849108,-7.06581113438512e-06
3,-0.0942686538998734,-0.00083772585029477
3,-0.0357083859532342,-4.55313639729251e-05
3,-0.0164135161496406,-4.42185890145722e-06
3,-0.0156628182066094,-3.84246324291744e-06
3,0.0990405459552592,0.000971491661049566
3,0.02003306591677,8.03974473756787e-06
3,-0.0661137289246054,-0.000288984772042865
3,-0.106885326297908,-0.00122110852201489
3,-0.0618364054136259,-0.000236446400804717
3,0.036885889911346,5.01857937235265e-05
3,0.0191168221796438,6.98629791791026e-06
3,0.13186716326275,0.0022930313433836
3,-0.0276982595355461,-2.124992692881e-05
3,0.181206412829423,0.00595005101610574
3,0.213188168366541,0.00968923066381383
3,-0.0602814796825883,-0.000219054264419925
3,0.0686398740071837,0.000323392119720856
3,0.123335826021235,0.00187615078899396
3,0.0580744412254624,0.000195864225480194
3,0.110212929407727,0.00133874430900227
3,-0.0713530840535984,-0.000363277288519291
3,-0.0544106513033298,-0.000161083765639357
3,-0.0206483915045452,-8.80356708931722e-06
3,-0.0806950028149901,-0.000525460316693346
3,-0.0257280207571677,-1.70301758477602e-05
3,-0.0575855275821572,-0.000190958964163014
3,-0.0403806221761722,-6.5844426376514e-05
3,-0.0487388691203048,-0.000115778080299654
3,-0.032710468866553,-3.49993765155788e-05
3,-0.0110750914903877,-1.35844471258518e-06
3,0.19052832031875,0.00691637633773136
3,0.155114679041621,0.00373214660877941
3,0.139933322564373,0.00274008123375848
3,-0.127529928408899,-0.00207413178872724
3,-0.0939360351858546,-0.000828889574247201
3,-0.100603969237655,-0.00101822873109686
3,0.145288324082606,0.00306684722736679
3,0.0494552765711396,0.000120958921193335
3,0.0939144603424609,0.000828318577535366
3,0.254364867387239,0.0164577848453357
3,-0.0385776578158134,-5.74126469108513e-05
3,0.110692859740373,0.00135630955921061
3,0.187360154836138,0.00657705857826583
3,-0.038252599679964,-5.59735518833387e-05
3,0.0551357156151758,0.000167609660797583
3,0.0776210053888785,0.000467668146958364
3,0.0317975032643655,3.21498581978491e-05
3,0.200659685244365,0.00807942362718165
3,0.0808850793879416,0.000529182225314665
3,0.0699374184308162,0.000342080873142988
3,-0.0151675882789998,-3.48939065758763e-06
3,-0.0182639460484776,-6.09233599347725e-06
3,-0.00717875929211322,-3.69954380748032e-07
3,-0.011482684033506,-1.51401522967443e-06
3,-0.00578109438387254,-1.93210257611515e-07
3,-0.00939786415086812,-8.3001795774659e-07
3,-0.000435170498368058,-8.24097006019935e-11
3,0.0405007738125716,6.64339328109645e-05
3,0.0220724058028381,1.07534796169344e-05
3,-0.0181471722321753,-5.9762242193356e-06
3,-0.0148273805908906,-3.2598176409492e-06
3,-0.000974000823609554,-9.24012768017833e-10
3,0.0487687254049842,0.00011599097944863
3,0.0111126162535696,1.37229964817122e-06
3,0.0361954493026168,4.74200400012499e-05
3,-0.0089782580776126,-7.23729465784318e-07
3,-0.00153929645037809,-3.64726067161897e-09
3,0.0191688553906307,7.04350039462999e-06
3,0.0180648941147056,5.89530476006958e-06
3,0.0295739576172994,2.5865944324923e-05
3,0.0188245517869528,6.67073876291101e-06
3,-0.00238768457196639,-1.36122795580282e-08
3,0.000836499533155781,5.85325047127679e-10
3,0.00194269371451492,7.33184044188062e-09
3,0.00322741510604027,3.36174279075991e-08
3,0.00356672699136383,4.53742651934274e-08
3,-0.135843101836909,-0.00250676007461372
3,-0.0659280786842686,-0.000286557156063776
3,-0.091515865392885,-0.000766459431205322
3,-0.107366863652186,-0.00123768691828695
3,-0.0495520128629639,-0.000121670110435824
3,-0.00232126720643356,-1.25076410142114e-08
3,-0.0128219599278871,-2.10796427230081e-06
3,-0.0270520207887449,-1.97969888049211e-05
3,-0.0144583153708509,-3.022407933694e-06
3,-0.00132408440010145,-2.32138410635137e-09
3,-0.0020381010866945,-8.46597850825127e-09
3,-0.00487046559096422,-1.15534433290201e-07
3,-0.00347105620262971,-4.18200875049318e-08
3,-0.000976980417425716,-9.32518757718817e-10
3,0.0570526865542906,0.000185707010665205
3,-0.0657358123328144,-0.000284057396560659
3,-0.0444779055639195,-8.79899326379773e-05
3,0.0016160746515835,4.22069777099452e-09
3,-0.0191096220196234,-6.9784069328482e-06
3,0.00267263674441753,1.90906099690594e-08
3,0.00248754800171302,1.53926859933687e-08
3,0.0240766150380581,1.39568138656964e-05
3,-0.0101888276445491,-1.05772470256081e-06
3,-0.0126700429152958,-2.03392183050566e-06
3,-0.00590881250982776,-2.06300665673527e-07
3,0.261122230700711,0.017804572132805
3,0.0147628162512885,3.21741915245913e-06
3,0.00594451228514122,2.1006257591188e-07
3,0.0998976355537251,0.000996932209083087
3,0.012435693483162,1.9231361291077e-06
3,-0.214549750855639,-0.00987606736579764
3,-0.098009262930637,-0.000941458908784062
3,-0.175616061508354,-0.00541617513908055
3,-0.0355344061726669,-4.48690822511122e-05
3,0.12672919521903,0.00203530748992607
3,0.0311468772618513,3.02164565969848e-05
3,0.00423650179917666,7.60365118516685e-08
3,0.0154640725714327,3.69804028076146e-06
3,0.427930287464598,0.0783644475764375
3,-0.102508072493261,-0.00107714507993577
3,-0.02357338161888,-1.30998300249996e-05
3,0.175914909132348,0.00544387249819536
3,0.19548441278928,0.00747027177622131
3,-0.0630379621430314,-0.000250499287664276
3,0.206384237116857,0.00879082375598502
3,0.350275082515647,0.042976172299226
3,0.214926826846485,0.00992823116607467
3,0.11525262001297,0.00153091973195646
3,0.016646866338961,4.61314895142766e-06
3,0.00119242647037771,1.69548840768992e-09
3,0.0675923433899581,0.000308810821277517
3,0.00721183867125308,3.75092179141878e-07
3,0.0708751633954809,0.000356026413514258
3,0.0494258840904478,0.000120743382806183
3,-0.0291071552975799,-2.46603530026073e-05
3,-0.0229913848863789,-1.21533329352366e-05
3,-0.0175508723905993,-5.40625001052741e-06
3,0.0280614999442861,2.20969658099929e-05
3,-0.00859626655174812,-6.35227982066638e-07
3,0.0559507639171928,0.000175153194077823
3,0.0214212326506157,9.82954406659418e-06
3,0.0104919368220237,1.15496015132755e-06
3,-0.0356390725755363,-4.52667361655915e-05
3,-0.0120587463199527,-1.75350285364466e-06
3,-0.00515395748816508,-1.36906004475015e-07
3,-0.00157046780520702,-3.87335331001119e-09
3,-0.0036297417384411,-4.78219384661289e-08
3,-0.00407628748699183,-6.77320807201083e-08
3,-0.00133079476552265,-2.35685710299349e-09
3,-0.00254941049892303,-1.65698779659992e-08
3,0.00191679111311075,7.04245955553379e-09
3,-0.00704269848171835,-3.49315041025938e-07
3,-0.00677606096096125,-3.11122853568456e-07
3,-0.00802141148328991,-5.16122017446591e-07
3,0.00443018104800558,8.69489665826444e-08
3,0.00887324406517962,6.98630082051878e-07
3,-0.00264967233648913,-1.86027228024884e-08
3,-0.00150938890635166,-3.43877262755165e-09
3,-0.00362030457437179,-4.7449902800655e-08
3,0.00853730184008596,6.22245707136912e-07
3,-0.0053026544298403,-1.4910080085271e-07
3,-0.00184732010777617,-6.30414904645926e-09
3,0.0710839258092762,0.000359181710879149
3,0.00497520013058816,1.23149220044204e-07
3,0.00323398472885355,3.38231377546788e-08
3,-0.0120114490583902,-1.73295071363907e-06
3,-0.00386997315709767,-5.79593969379735e-08
3,0.0240517770753888,1.39136639473978e-05
3,0.00162426480279986,4.28519411929303e-09
3,0.00184224313543241,6.25231486399079e-09
3,0.0239574403042854,1.375058718431e-05
3,0.0102798278753295,1.08631938333436e-06
3,0.00771885643769117,4.59895214833921e-07
3,0.00311161258562873,3.01270465346066e-08
3,0.0101063451776654,1.03224403489318e-06
3,0.00441866322340459,8.62725642860194e-08
3,0.00647200866123093,2.71092354422784e-07
3,0.00225469547400507,1.14620864354393e-08
3,-0.0185450231352712,-6.37796509849569e-06
3,-0.0153842056932786,-3.64103818777155e-06
3,-0.03589553604738,-4.62510215857067e-05
3,-0.00174559584395956,-5.31901356305259e-09
3,0.0369889829732499,5.06077665424115e-05
3,-0.0160221150676066,-4.11300785839618e-06
3,-0.00203356658226205,-8.40959709979978e-09
3,0.0306845733378123,2.88908464899264e-05
3,-0.0178925621357184,-5.72819247208711e-06
3,-0.00206344997710212,-8.78581056602802e-09
3,-0.00265892213538039,-1.87982256531415e-08
3,0.0715954551249364,0.000366991801712672
3,0.033593279700741,3.79102997049142e-05
3,0.032713060428689,3.5007695892994e-05
3,-0.00747258169098104,-4.17265054423524e-07
3,0.00348167885687848,4.22052163155261e-08
3,0.00426374237731733,7.75127005410838e-08
3,0.00377261586577178,5.36942475253275e-08
3,0.0111625543529995,1.39088351474508e-06
3,-0.00485805787078983,-1.14653694041201e-07
3,0.00486132057723802,1.14884855947112e-07
3,0.00725837252539684,3.8239989284262e-07
3,-0.166359795937304,-0.00460410412477378
3,-0.113651610170503,-0.00146800244545345
3,0.331812994487714,0.0365325653378789
3,-0.0825339928760394,-0.000562210003067025
3,0.226683862447373,0.0116482802737068
3,0.173047534348904,0.00518198613938041
3,-0.106466365635239,-0.00120680551828174
3,-0.209518064536418,-0.00919738615116131
3,-0.300818104465693,-0.0272214911187153
3,-0.0468817011982418,-0.000103041005424719
3,0.212352530216893,0.00957573943853988
3,-0.0913376417737301,-0.000761990195613694
3,-0.0371521952765051,-5.12806406636101e-05
3,0.417894335595959,0.072979259677693
3,-0.241971283434434,-0.0141674433278284
3,-0.0894296179107707,-0.000715227370312538
3,-0.0467589533442677,-0.000102233762398934
3,0.599996865086903,0.215996614311545
3,0.19150598621742,0.00702339447977269
3,0.442397302127926,0.0865839529692226
3,-0.199285285501383,-0.00791454038516655
3,0.0935079150201015,0.000817607977826578
3,0.0778963377902278,0.000472662470763073
3,0.163504615640791,0.00437109304484042
3,0.2976926747883,0.0263818012838885
3,-0.168474863621182,-0.00478195340932351
3,0.0854896271831148,0.000624798918943182
3,0.251716499443255,0.0159490584808073
3,-0.55537594995545,-0.171301516336603
3,-0.477128517630934,-0.108619081101783
3,-0.641978133358826,-0.264582250994028
3,-0.418289337731276,-0.0731863997417692
3,1.10772531297541,1.35924029267087
3,-0.29665650992067,-0.0261072813352725
3,-0.219679449867166,-0.010601523904351
3,0.951656866964834,0.86186879569893
3,-0.343089303216972,-0.0403851345095742
3,1.28045773093942,2.09940264375696
3,0.621994354101176,0.240635295135719
3,0.627271881100163,0.24681267509744
3,0.834299158236551,0.580718171864037
3,0.460597940581074,0.097716066290104
3,-0.0173105055739424,-5.18715536888682e-06
3,-0.0186653048582908,-6.50287285645807e-06
3,-0.0117731801136246,-1.63185424121475e-06
3,-0.00810056803320191,-5.31552813815995e-07
3,0.0211148106300374,9.41372641020202e-06
3,-0.0136226955946336,-2.52807035891322e-06
3,-0.00626887328823707,-2.46359023956882e-07
3,-0.0144823274749911,-3.0374916351703e-06
3,-0.0100191506058415,-1.00575619114697e-06
3,0.0227673522157543,1.18015099987572e-05
3,0.0156847590416665,3.85863370570965e-06
3,-0.0184551042232726,-6.28564003825946e-06
3,-0.0176985192063115,-5.54384136286779e-06
3,0.0143605550716384,2.96151325257491e-06
3,0.00721779080400736,3.76021668144716e-07
3,0.028045919117397,2.20601789804299e-05
3,-0.117294968287963,-0.00161375702755399
3,-0.0714932183802742,-0.000365421876858291
3,-0.0251463519769306,-1.59010195090298e-05
3,0.0166745131482806,4.63617144315468e-06
3,0.233950723771255,0.0128048111968958
3,-0.0456943240121883,-9.54084346853911e-05
3,-0.0182663337913295,-6.09472575638424e-06
3,0.142596826009952,0.0028995431533321
3,0.0958064650516225,0.000879395925761815
3,0.00988081828610845,9.64669921369773e-07
3,0.011535746502087,1.53510155490855e-06
3,0.0268961492795022,1.94567509369881e-05
3,0.0501556659341658,0.000126171133060781
3,0.0382986926239129,5.61761338656631e-05
3,-0.027990548989311,-2.19297787250299e-05
3,-0.000866750114610182,-6.51151017101518e-10
3,-0.00259770090273859,-1.75294155250021e-08
3,-0.0242264906881893,-1.42190809860099e-05
3,-0.00229674704369916,-1.21154485629842e-08
3,0.032227470201584,3.34717675276773e-05
3,-0.0076474413657214,-4.47248062204227e-07
3,-0.0427953453954926,-7.83771753095667e-05
3,-0.00318639147562572,-3.23517214536153e-08
3,0.000997949825903247,9.93862078733901e-10
3,-0.000783532460787997,-4.81028690682656e-10
3,-0.00375812371957968,-5.3077837397614e-08
3,-0.000395543365383091,-6.18845607785552e-11
3,0.0029909141284655,2.67554236960559e-08
3,0.0116216911811092,1.56966867985137e-06
3,0.000956319005129115,8.74597758707444e-10
3,-0.0122626937956853,-1.84398613680797e-06
3,-0.00109099429928367,-1.29857621474336e-09
3,0.0278936474965435,2.17028078207519e-05
3,0.0650353843057418,0.000275073740269153
3,0.00458687459233805,9.65051742737252e-08
3,0.0244585605909598,1.46316291290198e-05
3,-0.0125372640888534,-1.97064466635734e-06
3,0.00264440497182307,1.84920004382391e-08
3,0.00484230685021377,1.135420993324e-07
3,0.000482769580839267,1.12517401152743e-10
3,0.00217604309607814,1.03039199648114e-08
3,0.0187281849322095,6.56881555452446e-06
3,-0.00432919114887301,-8.11372502913655e-08
3,-0.0254843850503603,-1.65509327859218e-05
3,-0.0562738812120059,-0.000178205296820905
3,-0.0105134508246998,-1.16207956183063e-06
3,-0.000540567891909903,-1.57961314477907e-10
3,-0.00152008745160356,-3.51241417942914e-09
3,-0.00449037984160079,-9.05418238774697e-08
3,-0.00602260047076152,-2.18450056449157e-07
3,-0.00159053381727178,-4.02372898974986e-09
3,0.00657900076510717,2.84760541887966e-07
3,0.000659775279860289,2.87202435698377e-10
3,-0.00836083307331047,-5.84451742887696e-07
3,-0.0117642421791205,-1.62814046055158e-06
3,-0.00262625187953092,-1.81137816658587e-08
3,0.0018553009507287,6.38620861600046e-09
3,0.0166761027977732,4.63749752508714e-06
3,-0.0176482333845847,-5.49672126889556e-06
3,-0.010352171678206,-1.10941592824368e-06
3,0.0387282018693613,5.80874083352064e-05
3,0.00548060967180965,1.64621524175907e-07
3,-0.0269491494064238,-1.95719990687724e-05
3,0.0855184940599622,0.000625432051342602
3,0.00735071943885575,3.97181984070036e-07
3,0.0234643737288772,1.29189406108984e-05
3,0.0370027326486346,5.06642238168405e-05
3,0.0577684177135762,0.000192784190827408
3,-0.0701029665876581,-0.000344515836375054
3,0.0159771187367467,4.07845230834788e-06
3,0.00194128232572246,7.31587205554662e-09
3,0.00523819168878131,1.43728919739966e-07
3,0.0217052116545566,1.02256771163875e-05
3,0.104719922404556,0.00114838612125018
3,-0.00985513725431825,-9.57167692772192e-07
3,-0.00737356224438797,-4.0089630382852e-07
3,-0.00726721395126703,-3.83799000003831e-07
3,-0.00114730998778147,-1.51022732182939e-09
3,0.0124166948763187,1.91433538554438e-06
3,-0.00821971648496074,-5.55354780009431e-07
3,-0.00780766254920537,-4.7595194285392e-07
3,-0.0246723513312452,-1.50186750955644e-05
3,-0.0242440653238818,-1.42500483056494e-05
3,-0.000817695800309286,-5.46733017117208e-10
3,-0.016290812552054,-4.32342808770007e-06
3,-0.00585373039473075,-2.00584859576007e-07
3,0.0100323489896457,1.00973612445946e-06
3,-0.0185787928769678,-6.41287063721697e-06
3,-0.0137669624789972,-2.60924215462161e-06
3,-0.00418159208252994,-7.31181162978975e-08
3,0.00952942788602631,8.6536730663975e-07
3,0.0370563384244411,5.08847344040043e-05
3,-0.00697623786084234,-3.39518809551191e-07
3,-0.00556778713558368,-1.72602813122483e-07
3,0.0092901062844145,8.01792607657042e-07
3,0.0301131601562025,2.73066863406733e-05
3,-0.00293498753165691,-2.52824281610306e-08
3,-0.0113956762901495,-1.47985891127341e-06
3,0.00915611583129102,7.67598000007662e-07
3,0.0295904274438136,2.59091828637223e-05
3,-0.00330578783056078,-3.61264202582349e-08
3,0.0014455200043605,3.02045464365876e-09
3,0.000998016130006405,9.94060189431673e-10
3,0.00629146334661233,2.49031917386151e-07
3,0.00603720165509823,2.20042741572885e-07
